date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-13,若　松,8,.13,,,,,,,,,.08,.12,,,,,,,,.06,.12,,,,,,,,.18,,.52,,,,,,,.08,,.19,,,,,,,.18,,.29,,,,,,,5,,,,,,,,,5,1,,,,,,,,1,5,,,,,,,,5,,3,,,,,,,6,,6,,,,,,,1,,2,,,,,,,6,,,,,,,,,5,1,,,,,,,,1,5,,,,,,,,5,,3,,,,,,,6,,4,,,,,,,1,,2,,,,,,,7,,,,,,,,,6,10,,,,,,,,5,12,,,,,,,,9,,3,,,,,,,5,,4,,,,,,,2,,1,,,,,,,４,,,,,,,,,１,１,,,,,,,,１,６,,,,,,,,５,,６,,,,,,,６,,３,,,,,,,５,,３,,,,,,,0.17,0.16,0.16,0.19,0.20,0.19, 60, 37, 44, 48, 74, 49, 26.03, 49.38, 29.89, 35.37, 59.74, 26.67, 43.84, 67.90, 48.28, 56.10, 72.73, 42.22, 43, 56, 47,  3, 19,  6, 34.60, 33.02, 37.39, 30.04, 41.12, 36.53, 52.32, 46.98, 52.25, 48.43, 57.94, 54.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.25, 0.00,62.86,15.79, 6.25,15.38,36.92,45.79,48.28,21.28, 0.00,20.73,25.00, 0.00,82.86,42.11,12.50,38.46,55.38,66.36,66.38,39.36,12.77,36.59,岡　部　　貴　司,黒　崎　　竜　也,川　上　　　　剛,橋　口　　真　樹,眞　鳥　　康　太,吉　本　　正　昭,3708,3931,4189,3945,5048,3036, 4.19, 0.00, 7.49, 4.21, 2.25, 4.62, 5.88, 6.45, 6.35, 4.34, 2.60, 4.35
2019-11-13,芦　屋,8,.19,,.11,.21,.07,.05,.15,,,.14,,.10,.19,.21,,.18,,,.16,,.17,.12,.17,.09,,,,.16,.12,.24,.12,.15,.21,.08,,,.21,,.18,.18,.19,,.09,,,.21,.12,.13,,.13,.15,,,,2,,1,3,4,6,5,,,5,,2,4,6,,3,,,1,,2,6,5,4,,,,4,3,4,1,3,2,1,,,6,,2,4,1,,3,,,4,2,5,,3,4,,,,2,,1,3,4,6,5,,,5,,2,4,6,,3,,,1,,2,6,5,4,,,,4,3,5,1,3,2,1,,,6,,2,4,1,,3,,,4,2,5,,3,4,,,,9,,3,9,9,12,3,,,7,,3,11,4,,1,,,10,,5,11,3,12,,,,2,12,5,12,3,9,4,,,2,,1,10,6,,2,,,3,8,7,,1,6,,,,４,,１,３,２,３,４,,,３,,４,５,４,,４,,,１,,５,６,４,５,,,,６,３,１,１,３,３,１,,,５,,２,３,１,,３,,,３,５,３,,２,６,,,,0.17,0.16,0.16,0.16,0.17,0.17, 52, 40, 56, 12, 27, 49, 34.96, 36.00, 30.16, 26.77, 18.58, 34.68, 55.28, 52.00, 44.44, 44.09, 35.40, 48.39, 12, 29, 40, 30, 54, 18, 37.37, 55.79, 31.31, 52.13, 26.97, 31.73, 59.60, 71.58, 43.43, 63.83, 47.19, 41.35,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86, 0.00,66.67, 0.00,23.91, 0.00,30.65,24.07,40.00,49.59,31.46,19.12,42.86, 6.25,75.00, 0.00,39.13, 0.00,55.65,31.48,64.00,68.29,56.18,36.76,表　　　　憲　一,吉　崎　　悠　司,前　野　　竜　一,原　田　　篤　志,冨　成　　謙　児,岡　本　　翔太郎,4003,4833,4015,4064,3998,5000, 5.71, 2.31, 7.29, 0.00, 4.50, 1.41, 5.45, 4.13, 6.09, 6.67, 5.44, 4.01
2019-11-13,福　岡,8,.21,.21,.20,,.18,,.11,.21,.09,.12,,.07,,.13,.10,.13,,.10,.14,.20,.07,,.21,.08,.18,,.14,.16,,.18,,.18,.19,.25,,.04,.15,,.14,,.07,.29,.12,,.16,.21,,.17,,.15,.25,.14,,.16,1,3,3,,4,,2,6,5,5,,3,,1,4,6,,5,3,5,1,,2,5,4,,6,5,,2,,3,4,3,,1,5,,4,,2,6,1,,3,6,,3,,4,5,1,,2,1,4,3,,5,,2,6,4,5,,3,,1,4,6,,4,3,6,1,,2,5,4,,6,5,,2,,3,4,3,,1,5,,4,,2,6,1,,3,6,,3,,4,5,1,,2,5,9,8,,7,,1,11,2,3,,7,,3,8,2,,3,1,9,7,,1,5,9,,1,7,,9,,1,9,5,,4,11,,1,,2,6,1,,4,8,,6,,1,6,3,,2,１,３,４,,２,,４,４,３,６,,３,,２,５,５,,４,６,５,２,,５,３,５,,６,５,,５,,２,３,４,,１,５,,５,,６,６,２,,３,５,,４,,３,４,３,,６,0.16,0.18,0.13,0.17,0.17,0.15,151,132,166,127,126,109, 23.61, 45.26, 46.59, 32.29, 30.21, 40.85, 43.06, 68.42, 61.36, 53.13, 42.71, 52.11, 66, 58, 56, 26, 50, 68, 30.30, 36.99, 26.60, 52.44, 38.89, 36.36, 49.49, 56.16, 45.74, 73.17, 50.93, 56.20,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.47,50.00,75.00, 0.00,63.16,55.00,54.05,41.05,47.66,35.83,37.61,53.33,67.33,67.86,87.50, 0.00,78.95,60.00,71.17,63.16,63.28,55.83,57.80,70.00,前　田　　将　太,佐　藤　　大　介,大　上　　卓　人,中　越　　博　紀,吉　川　　喜　継,吉　永　　則　雄,4504,3813,4682,4260,4218,4099, 7.49, 6.61, 8.13, 0.00, 7.00, 6.70, 6.97, 6.32, 6.91, 5.99, 6.05, 6.74
2019-11-13,戸　田,9,,,,,,,,,,.12,,,,,,,,,.16,,,,,,,,,,,,,,,,,,.27,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,5,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,５,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.17,0.14,0.19,0.19,0.20,0.18, 21, 22, 66, 18, 27, 11, 33.77, 30.67, 44.16, 43.84, 36.84, 49.38, 45.45, 45.33, 55.84, 54.79, 49.12, 62.96, 58, 52, 16, 30, 34, 60, 36.00, 31.51, 38.96, 41.10, 38.75, 32.89, 52.00, 43.84, 54.55, 53.42, 52.50, 51.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,58.65,31.25,45.45,38.71,33.33,51.59,60.87,14.29,34.15,38.14,37.50,57.14,74.44,53.13,54.55,64.52,47.62,73.81,73.91,31.17,43.90,55.67,54.81,里　岡　　右　貴,佐　藤　　　　翼,品　川　　賢　次,岩　川　　仁　士,池　本　　輝　明,花　田　　和　明,4351,4573,3653,4489,3282,3687, 6.29, 7.43, 5.22, 5.95, 6.10, 4.90, 6.75, 7.41, 3.94, 4.90, 5.70, 5.69
2019-11-13,蒲　郡,9,.21,.13,.17,,.04,,.14,,,.16,, ,.17,.16,,,,,.15,,.14,.12,.08,,.10,,,.11,.24,.24,,.22,,.15,,,.16,,.18,,.14,.11,,,,.24,,.11,.19,.15,,,,,3,3,2,,4,,4,,,1,, ,5,5,,,,,2,,2,4,1,,4,,,5,3,1,,6,,2,,,5,,3,,4,1,,,,2,,3,5,1,,,,,6,3,2,,4,,5,,,1,,6,3,5,,,,,2,,6,4,1,,5,,,5,3,1,,6,,2,,,6,,3,,4,1,,,,2,,3,5,1,,,,,5,11,5,,9,,5,,,2,,1,5,6,,,,,12,,2,9,11,,4,,,2,9,8,,1,,1,,,7,,9,,4,8,,,,2,,6,12,7,,,,,３,４,４,,４,,６,,,６,,欠,５,２,,,,,１,,５,４,１,,５,,,５,５,３,,６,,２,,,２,,２,,４,１,,,,３,,４,５,１,,,,,0.15,0.15,0.12,0.14,0.15,0.14, 12, 60, 35, 37, 56, 14, 35.54, 29.03, 30.08, 32.50, 32.26, 29.70, 47.93, 43.55, 51.22, 50.00, 48.39, 46.53, 53, 22, 61, 69, 11, 47, 36.72, 30.23, 31.30, 43.41, 42.61, 34.09, 53.91, 49.61, 51.15, 55.04, 62.61, 47.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.74,48.48,61.43,44.12,38.78,53.15,56.59,51.09,55.36,51.56,43.88,49.59,59.26,60.61,75.71,50.00,61.22,70.27,75.19,61.31,73.21,68.75,60.43,66.94,湯　川　　浩　司,海　野　　康志郎,原　田　　幸　哉,吉　田　　拡　郎,長　田　　頼　宗,本　多　　宏　和,4044,4324,3779,4166,4266,4492, 7.30, 6.42, 7.77, 6.74, 6.14, 6.81, 7.77, 6.69, 7.82, 7.10, 6.72, 6.64
2019-11-13,三　国,9,.17,.29,.15,,.14,,.19,,,.22,,.15,.17,.11,.24,.21,,,.19,.03,.27,.18,.09,.26,.25,,,.24,,.20,.25,.09,.11,,,,.07,.03,.29,,.15,.19,,,,.09,.21,.26,.22,.15,.16,.19,,,3,6,3,,5,,4,,,4,,1,4,5,2,6,,,3,4,4,1,5,2,1,,,6,,5,4,4,6,,,,1,4,3,,2,6,,,,2,3,4,1,1,4,3,,,3,6,2,,5,,4,,,4,,1,3,5,2,6,,,3,4,5,1,6,2,1,,,6,,5,4,4,5,,,,1,4,3,,2,6,,,,2,3,5,1,1,4,3,,,4,8,9,,5,,2,,,9,,3,9,1,11,4,,,7,11,6,12,2,9,5,,,6,,4,10,3,7,,,,4,10,8,,3,12,,,,3,12,5,10,5,12,3,,,３,６,５,,６,,６,,,４,,２,３,６,２,６,,,３,３,１,４,１,３,５,,,６,,３,２,６,６,,,,１,２,４,,３,２,,,,３,５,１,１,４,６,６,,,0.19,0.18,0.19,0.18,   -,0.16, 72, 70, 56, 23, 66, 26, 30.60, 30.15, 29.41, 41.84, 42.96, 32.86, 53.73, 43.38, 53.68, 57.45, 57.04, 54.29, 13, 33, 58, 57, 29, 18, 35.37, 33.09, 31.91, 36.69, 37.86, 31.25, 49.66, 49.26, 53.19, 47.48, 52.86, 46.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 7.14,21.43,54.55, 0.00,23.53,54.29, 6.06,27.27,58.59, 1.41,19.23,44.96,14.29,33.33,81.82, 0.00,29.41,80.00,15.15,47.93,75.78,16.90,38.46,63.57,山　下　　夏　鈴,中　川　　り　な,平　高　　奈　菜,西　岡　　成　美,櫻　本　　あゆみ,樋　口　　由加里,5013,4773,4450,5056,4478,4501, 2.50, 4.10, 7.27, 0.00, 4.24, 6.71, 2.61, 5.17, 7.24, 2.58, 4.38, 6.28
2019-11-13,児　島,9,.13,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,.06,,,,,,,,,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,4,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,１,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,0.17,0.18,0.16,0.17,0.18,0.18, 24, 12, 31, 43, 44, 51, 25.69, 39.89, 39.76, 40.00, 35.08, 31.89, 45.87, 55.32, 61.45, 56.50, 53.93, 47.57, 27, 71, 33, 16, 43, 52, 33.84, 25.84, 32.83, 32.00, 34.00, 31.89, 54.04, 38.76, 47.47, 48.50, 53.00, 47.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.00,34.00,50.00,41.18,18.60, 7.69,41.59,19.05,30.30,44.96,19.28,29.07,65.00,56.00,80.00,66.67,32.56,19.23,53.10,51.19,42.42,62.79,38.55,47.67,山　崎　　昭　生,米　田　　隆　弘,秋　元　　　　誠,桐　本　　康　臣,齋　藤　　真　之,高　橋　　竜　矢,3064,3643,3781,4043,4563,5015, 6.10, 5.50, 6.90, 6.16, 3.79, 2.65, 5.48, 4.93, 4.89, 6.26, 4.12, 4.97
2019-11-13,下　関,9,.09,.27,.27,.08,.16,,.15,,,.09,.31,.18,,.09,,.19,,,.20,.21,.28,,.14,.15,.26,,,.13,,.22,.25,.18,.13,.15,,,.23,,.20,.19,.14,,.26,,,.29,,.21,.21,.11,.25,.19,,,1,5,4,4,5,,2,,,6,3,2,,5,,5,,,1,4,6,,3,4,4,,,5,,5,3,6,2,5,,,1,,3,6,4,,2,,,5,,4,2,3,1,4,,,1,5,3,4,6,,2,,,6,3,1,,5,,5,,,1,4,6,,2,5,4,,,5,,2,3,6,2,5,,,1,,3,6,4,,2,,,5,,4,2,3,1,4,,,5,12,3,12,8,,4,,,2,8,8,,5,,3,,,1,10,9,,4,8,5,,,2,,3,7,7,12,6,,,4,,5,10,4,,5,,,7,,5,9,2,7,3,,,１,転,３,４,４,,３,,,妨,６,３,,６,,４,,,２,４,５,,３,２,４,,,１,,６,４,３,１,３,,,２,,４,５,４,,５,,,３,,３,４,３,２,２,,,0.15,0.21,0.15,0.19,0.19,0.20, 22, 15, 49, 57, 40, 64, 29.75, 29.01, 40.94, 35.54, 31.40, 25.66, 47.11, 45.80, 52.76, 50.41, 47.11, 41.59, 31, 35, 67, 41, 21, 45, 34.78, 27.19, 37.72, 30.91, 17.82, 29.06, 56.52, 37.72, 47.37, 52.73, 27.72, 46.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.00, 0.00,35.71,20.00,16.00,29.03,39.53,22.37,36.84,10.45,25.33,37.61,60.00, 6.67,60.71,50.00,28.00,41.94,61.63,40.79,55.26,35.82,41.33,53.85,山　谷　　　　央,池　上　　隆　行,佐　口　　達　也,豊　田　　　　結,田　山　　和　広,鶴　田　　勇　雄,3681,3411,3790,4689,3537,4607, 5.60, 2.53, 5.75, 5.30, 3.88, 4.48, 5.85, 4.54, 5.46, 3.99, 4.55, 5.57
2019-11-13,若　松,9,.07,.22,,,,,,,,.18,,.16,,,,,,,.20,.19,,,,,,,,.26,.12,.11,,,,,,,.09,.24,,,,,,,,.27,.23,.08,,,,,,,2,6,,,,,,,,6,,4,,,,,,,2,4,,,,,,,,3,1,4,,,,,,,6,2,,,,,,,,1,6,4,,,,,,,2,6,,,,,,,,6,,4,,,,,,,2,4,,,,,,,,3,1,5,,,,,,,6,2,,,,,,,,1,5,4,,,,,,,5,11,,,,,,,,3,,2,,,,,,,2,10,,,,,,,,7,12,4,,,,,,,6,11,,,,,,,,7,10,5,,,,,,,２,５,,,,,,,,４,,４,,,,,,,２,２,,,,,,,,１,１,４,,,,,,,３,３,,,,,,,,２,６,３,,,,,,,0.17,0.17,0.20,0.13,0.17,0.19, 73, 51, 41, 23, 70, 27, 33.33, 26.97, 34.18, 34.94, 43.82, 25.64, 49.38, 41.57, 46.84, 48.19, 57.30, 48.72, 60, 27, 39,  7, 45, 44, 35.71, 40.09, 32.56, 37.74, 34.58, 48.23, 47.77, 53.46, 50.23, 55.19, 48.75, 65.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,21.15,33.33,51.61,45.45,45.95,35.34,17.98,22.03,55.65,30.36,33.65,57.78,36.54,50.00,61.29,63.64,64.86,49.14,32.58,38.98,74.78,50.89,53.85,中　島　　友　和,別　府　　正　幸,市　川　　美　宏,深　谷　　知　博,浜　先　　真　範,萬　　　　正　嗣,3784,4037,4229,4524,4798,4177, 5.64, 4.29, 4.50, 6.58, 6.91, 6.22, 5.23, 3.83, 4.20, 7.44, 5.51, 5.38
2019-11-13,芦　屋,9,.19,.19,.14,,.27,,,,,.12,.15,.16,.22,.15,.11,,,,.19,.07,.07,.11,.12,.13,.09,,,.17,.21,.21,,.12,.11,,,,.43,,.20,.22,.14,,.06,,,.23,.18,.19,,.09,.21,,,,3,6,2,,4,,,,,3,4,1,5,5,4,,,,1,4,3,2,5,1,4,,,1,5,5,,2,6,,,,2,,3,1,6,,4,,,2,3,5,,4,1,,,,3,6,2,,4,,,,,3,4,1,5,6,2,,,,1,4,3,2,5,1,4,,,1,5,3,,2,6,,,,2,,3,1,6,,4,,,2,3,5,,4,1,,,,1,11,7,,3,,,,,4,8,5,10,5,10,,,,1,12,3,10,8,12,2,,,5,9,11,,6,10,,,,7,,1,9,2,,5,,,4,10,1,,5,9,,,,２,５,２,,２,,,,,１,２,２,５,５,５,,,,１,５,２,４,妨,１,１,,,４,５,４,,３,３,,,,６,,４,１,４,,４,,,５,６,３,,３,４,,,,0.17,0.16,0.17,0.15,0.16,0.18, 44, 29, 64, 62, 36, 20, 34.38, 37.29, 20.69, 29.13, 41.86, 34.45, 53.13, 45.76, 37.93, 51.97, 51.94, 50.42, 27, 22, 43, 34, 19,  3, 44.79, 24.24, 34.02, 41.28, 33.02, 25.74, 59.38, 44.44, 47.42, 59.63, 50.94, 39.60,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,22.22,12.50,63.95,34.62,18.52,18.75,37.50,35.11,44.76,48.28,25.00,23.47,50.00,50.00,83.72,53.85,33.33,25.00,48.75,51.06,62.94,64.66,44.32,35.71,松　本　　弓　雄,土　山　　卓　也,岡　村　　慶　太,横　川　　聖　志,武　田　　信　一,藤　井　　　　理,4390,4469,4545,4359,3587,3846, 4.89, 5.25, 7.63, 5.23, 4.15, 3.66, 5.16, 5.47, 6.29, 6.34, 4.49, 4.22
2019-11-13,福　岡,9,.15,.11,.11,,.20,,.30,.25,,.19,,.21,.09,.07,,.19,,.08,.18,,.18,,.07,.08,.14,,.17,.17,,.19,.18,.25,,.22,,.09,.13,,.17,.11,.14,,.15,,.19,.16,,.14,,.07,.15,.19,,.08,4,1,6,,3,,2,5,,3,,2,6,1,,4,,6,6,,4,,1,5,2,,5,4,,1,6,2,,6,,3,1,,6,3,3,,4,,2,5,,1,,4,3,6,,2,4,1,6,,3,,2,5,,3,,2,6,1,,4,,5,6,,4,,1,5,2,,5,4,,1,5,2,,6,,3,1,,6,3,2,,4,,2,5,,1,,4,3,6,,2,6,11,12,,7,,6,11,,5,,3,7,8,,6,,3,7,,2,,2,8,2,,4,5,,3,10,6,,8,,3,1,,6,10,12,,7,,5,8,,2,,4,9,4,,4,４,１,６,,４,,６,５,,６,,５,６,１,,５,,３,６,,４,,２,６,２,,６,３,,３,５,５,,５,,２,１,,５,３,５,,４,,２,４,,６,,３,２,６,,４,0.15,0.16,0.15,0.18,0.15,0.15,153,114,154,137,125,105, 30.26, 45.98, 35.05, 31.46, 35.56, 34.07, 50.00, 60.92, 49.48, 56.18, 46.67, 43.96, 30, 32, 72, 57, 16, 59, 25.81, 31.58, 39.74, 35.71, 37.80, 23.26, 48.39, 42.98, 60.26, 58.33, 50.00, 41.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.09,40.91,51.52,60.00,55.56,25.00,55.75,58.87,57.63,47.41,53.06,45.37,61.36,63.64,78.79,60.00,77.78,37.50,69.03,76.60,77.97,64.66,68.71,63.89,太　田　　和　美,丸　野　　一　樹,渡　邉　　和　将,村　田　　修　次,永　井　　彪　也,石　橋　　道　友,3557,4686,4537,3826,4688,4096, 6.93, 6.36, 7.03, 6.40, 6.89, 5.50, 7.65, 7.43, 7.31, 6.51, 6.95, 6.25
