date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-03,多摩川,8,.11,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,.08,,,,,,,,,.09,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,4,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,４,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,１,,,,,,,,,0.15,0.17,0.16,0.18,0.15,0.15,179,178,134,136,149,180,  0.00,  0.00, 44.44,  0.00, 50.00,  0.00,  0.00,  0.00, 77.78,  0.00, 66.67,  0.00, 71, 52, 53, 18, 11, 75,  0.00, 44.44, 33.33,  0.00,  0.00,  0.00,  0.00, 55.56, 33.33,  0.00,  0.00,  0.00,F0,F1,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,27.27,37.04,28.57,10.34,38.24,36.84,38.78,32.43,21.35,11.76,25.53,41.76,45.45,59.26,35.71,20.69,50.00,57.89,60.20,57.66,32.58,32.35,51.06,51.65,森　永　　　　隆,上　條　　嘉　嗣,小　川　　時　光,三　上　　泰　教,山　本　　浩　次,丹　下　　　　将,4703,4514,4186,4602,3558,4369, 5.45, 5.30, 4.25, 3.45, 5.24, 5.74, 5.90, 5.50, 3.93, 3.88, 5.04, 5.74
2019-06-03,常　滑,8,.41,.18,.09,,.26,,,,,.11,,.09,.15,,,,,,.08,.09,.11,.09,,,,,,.12,,.13,.24,.28,,,,,.19,.08,.18,,.22,,,,,.22,.23,.12,,.27,,,,,6,3,2,,4,,,,,1,,6,4,,,,,,4,1,3,3,,,,,,2,,6,5,6,,,,,1,3,6,,2,,,,,4,5,2,,3,,,,,5,3,2,,4,,,,,1,,6,4,,,,,,4,1,6,3,,,,,,2,,3,5,6,,,,,1,3,6,,2,,,,,4,5,2,,3,,,,,2,10,4,,4,,,,,4,,7,11,,,,,,8,12,6,11,,,,,,10,,3,12,4,,,,,2,9,5,,2,,,,,4,11,6,,2,,,,,６,４,３,,６,,,,,１,,５,３,,,,,,１,１,２,２,,,,,,２,,６,６,５,,,,,２,６,４,,４,,,,,３,６,４,,２,,,,,0.20,0.17,0.12,0.19,0.17,0.16, 24, 62, 52, 51, 47, 44, 37.39, 34.53, 33.19, 35.68, 42.79, 32.43, 56.09, 53.36, 50.43, 53.74, 57.21, 46.40, 49, 60, 29, 25,  2, 20, 36.51, 26.36, 32.11, 30.19, 30.56, 25.00, 49.21, 38.18, 50.46, 48.11, 50.93, 41.35,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,40.74, 0.00,21.43,16.13,40.00,10.00,43.16,64.71,32.08,28.92,35.71,70.00,57.41, 0.00,42.86,38.71,46.67,20.00,58.95,75.63,52.83,46.99,55.95,池　田　　奈津美,吉　島　　祥　之,守　田　　俊　介,中　澤　　宏　奈,遠　藤　　晃　司,沖　島　　広　和,4874,4215,3721,4569,3336,3986, 5.50, 6.04, 0.00, 3.93, 4.26, 5.53, 3.23, 5.79, 7.69, 5.15, 5.05, 5.58
2019-06-03,三　国,8,.16,,.18,,,,,,,.16,.18,,,,,,,,.26,,.15,,,,,,,.10,.14,,,,,,,,.24,,.11,,,,,,,.22,.15,.19,,,,,,,5,,3,,,,,,,1,4,,,,,,,,5,,4,,,,,,,6,2,,,,,,,,3,,4,,,,,,,2,5,3,,,,,,,5,,3,,,,,,,1,4,,,,,,,,5,,4,,,,,,,6,2,,,,,,,,3,,4,,,,,,,2,5,3,,,,,,,8,,1,,,,,,,3,11,,,,,,,,3,,2,,,,,,,5,9,,,,,,,,6,,4,,,,,,,2,12,3,,,,,,,４,,３,,,,,,,１,１,,,,,,,,６,,４,,,,,,,３,６,,,,,,,,３,,３,,,,,,,２,６,３,,,,,,,0.16,0.15,0.19,0.17,0.20,0.14, 13, 45, 20, 52, 72, 62, 19.35, 28.57, 51.52, 36.11, 31.03,  8.57, 35.48, 40.00, 63.64, 63.89, 58.62, 25.71, 22, 36, 39, 68, 12, 66, 51.61, 18.52, 22.22, 32.26, 33.33, 25.00, 70.97, 40.74, 41.67, 48.39, 50.00, 32.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.34,50.00,37.50, 0.00, 6.25,47.62,11.84,31.91, 5.88,40.46, 5.62,38.89,37.23,62.50,62.50, 0.00, 6.25,66.67,28.95,53.19,23.53,57.25,14.61,54.44,出　村　　卓　也,田　中　　京　介,吉　村　　茂　樹,長谷川　　雅　和,牟　田　　奨　太,飯　山　　　　泰,4622,4588,4107,4580,4988,3940, 4.04, 6.25, 5.63, 0.00, 2.13, 6.38, 3.42, 5.12, 3.25, 5.80, 2.47, 6.03
2019-06-03,住之江,8,.25,.12,.08,,.27,.14,.14,.29,,.25,,.14,.26,.04,,.12,.29,,.09,.14,.26,,.20,.24,.16,,.14,.22,,.08,.21,.08,,.23,,.07,.24,,.29,.25,.12,,.25,,.16,.14,.20,.12,,.03,.22,.01,.11,,1,5,4,,2,3,6,4,,6,,1,3,5,,4,5,,3,5,1,,4,6,3,,5,5,,3,6,1,,4,,2,5,,5,5,2,,1,,4,3,1,4,,5,2,2,6,,1,5,4,,2,3,6,3,,6,,1,3,5,,4,5,,3,5,1,,4,6,2,,5,5,,3,6,1,,4,,2,5,,3,4,2,,1,,4,3,1,4,,6,2,2,6,,5,12,6,,6,10,4,10,,4,,3,10,5,,2,8,,7,11,10,,6,11,7,,4,3,,1,8,1,,1,,1,5,,3,7,1,,3,,2,6,11,11,,7,12,2,9,,１,４,１,,３,５,６,６,,６,,１,５,３,,４,４,,５,６,３,,２,４,３,,５,５,,３,６,１,,５,,４,６,,３,５,２,,２,,３,４,１,６,,３,２,Ｆ,６,,0.17,0.19,0.16,0.19,0.19,0.16, 70, 65, 35, 37, 66, 87, 35.48, 25.71, 17.14, 61.11, 16.67, 21.21, 58.06, 45.71, 42.86, 72.22, 28.57, 33.33, 25, 70, 64, 11, 20, 50, 23.26, 19.05, 42.22, 33.33, 32.56, 17.86, 41.86, 26.19, 55.56, 47.22, 48.84, 46.43,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.25,22.22,23.08, 0.00,22.22,48.48,52.27,22.31,40.15,17.50,13.95,58.06,56.25,44.44,38.46, 0.00,44.44,63.64,68.18,42.15,57.58,37.50,29.07,68.55,武　田　　光　史,本　部　　真　吾,西　川　　新太郎,森　下　　　　勇,蒲　原　　健　太,中　村　　亮　太,3654,3823,4016,3652,4873,4070, 5.88, 4.67, 4.38, 0.00, 4.44, 6.64, 6.79, 4.47, 5.90, 4.24, 3.76, 6.85
2019-06-03,丸　亀,8,.14,,,,,,,,,.12,.24,,,,,,,,.17,,.16,,,,,,,.09,.16,,,,,,,,.06,,.19,,,,,,,.20,,.24,,,,,,,2,,,,,,,,,1,4,,,,,,,,1,,5,,,,,,,1,3,,,,,,,,1,,3,,,,,,,4,,6,,,,,,,2,,,,,,,,,1,4,,,,,,,,1,,5,,,,,,,1,3,,,,,,,,1,,3,,,,,,,4,,5,,,,,,,10,,,,,,,,,1,11,,,,,,,,3,,3,,,,,,,5,11,,,,,,,,4,,1,,,,,,,6,,2,,,,,,,転,,,,,,,,,２,６,,,,,,,,１,,５,,,,,,,１,２,,,,,,,,２,,５,,,,,,,４,,５,,,,,,,0.16,0.15,0.20,0.17,0.17,0.16, 53, 47,  6,  7, 41, 49, 42.55, 44.33, 33.51, 30.60, 27.32, 31.82, 57.98, 60.31, 48.65, 45.36, 39.89, 47.73, 10, 49, 27,  9, 51, 63, 23.42, 40.87, 45.54, 27.19, 33.91, 32.74, 39.64, 58.26, 60.71, 42.98, 55.65, 53.98,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,47.06,42.50,27.27,45.45,40.00,43.75,47.22,31.96,22.37,46.09,23.08,18.67,70.59,62.50,36.36,68.18,40.00,56.25,66.67,61.86,42.11,63.48,37.18,41.33,吉　田　　一　郎,古　田　　祐　貴,高　山　　秀　雄,星　野　　太　郎,夏　山　　亮　平,佐々木　　完　太,3349,4583,3448,3842,4462,4980, 6.29, 6.05, 4.73, 6.18, 4.93, 5.56, 6.28, 5.74, 4.45, 6.32, 4.54, 4.56
2019-06-03,児　島,8,.18,,.14,.11,.19,,.22,,.20,.11,.23,.07,,.15,,.12,.07,.09,.06,.10,.13,,.16,.18,.12,,.05,.11,,.12,,.13,.19,.10,,.21,.27,,.06,.12,.29,,.10,,.02,.19,,.02,.18,.03,,.12,.15,,1,,4,5,6,,2,,3,5,6,3,,4,,2,1,6,5,1,3,,2,4,6,,1,3,,5,,2,4,3,,1,2,,2,6,4,,1,,3,3,,4,1,6,,6,4,,1,,4,5,6,,2,,3,5,6,3,,4,,2,1,5,5,1,3,,2,4,6,,1,3,,5,,2,4,3,,1,2,,3,6,4,,1,,3,3,,4,1,6,,6,4,,6,,7,11,9,,9,,2,1,6,6,,9,,1,7,3,4,8,10,,8,12,3,,5,3,,9,,2,10,5,,1,11,,2,10,11,,6,,4,12,,4,9,4,,4,8,,１,,３,５,５,,３,,４,６,６,１,,６,,２,６,２,２,２,６,,５,４,４,,２,４,,５,,３,５,１,,１,６,,１,５,６,,１,,２,６,,Ｆ,１,３,,３,５,,0.15,0.14,0.15,0.16,0.16,0.16, 47, 73, 24, 30, 54, 51, 39.06, 27.78, 23.21, 43.08, 33.82, 47.06, 48.44, 38.89, 39.29, 66.15, 61.76, 55.88, 26, 19, 67, 64, 54, 55, 32.98, 36.96, 34.95, 36.96, 52.27, 26.67, 45.74, 54.35, 44.66, 52.17, 68.18, 43.33,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,44.44,26.67,51.85,52.63,52.63,61.32,43.33,64.52,52.82,46.31,53.73,56.64,55.56,26.67,62.96,63.16,68.42,78.30,59.17,74.19,70.42,69.13,65.67,69.93,長　田　　頼　宗,伊　藤　　将　吉,萩　原　　秀　人,吉　川　　喜　継,渡　邊　　雄一郎,平　尾　　崇　典,4266,4033,4061,4218,4184,3822, 6.67, 5.47, 6.89, 6.26, 6.68, 7.52, 6.48, 7.48, 7.14, 6.48, 6.67, 7.18
2019-06-03,徳　山,8,.11,.17,.15,,.11,.05,.08,.16,,.31,,.03,.03,.10,.14,.10,,,.23,.06,.32,,.08,,.09,.27,,.08,.14,.24,.27,.23,.17,.18,.06,,.25,.21,.29,,.15,.11,.14,,.20,.15,.23,.15,,.14,.12,.12,.17,,4,5,1,,6,2,2,3,,1,,5,2,6,4,4,,,6,4,2,,1,,5,4,,3,1,3,4,1,3,1,3,,4,3,3,,5,1,6,,3,1,3,4,,6,5,6,2,,4,5,1,,6,2,2,3,,1,,5,2,6,3,4,,,6,4,2,,1,,5,4,,3,1,4,6,2,5,1,3,,4,2,3,,5,1,6,,3,1,3,4,,6,5,4,2,,6,12,3,,6,10,5,11,,7,,4,11,2,10,1,,,2,8,7,,8,,1,11,,8,12,2,8,5,10,4,12,,2,7,8,,5,9,5,,3,2,9,10,,5,12,6,10,,４,５,１,,４,２,２,２,,２,,５,３,５,５,３,,,５,５,５,,１,,４,４,,３,１,１,４,１,３,２,１,,３,３,３,,４,２,４,,３,１,６,６,,３,５,２,５,,0.18,0.14,0.20,0.15,0.20,0.16, 19, 65, 51, 62, 60, 58, 40.54, 29.31, 33.63, 39.82, 35.96, 37.50, 46.85, 46.55, 46.90, 59.29, 54.39, 55.36, 72, 17, 57, 51, 14, 18,  0.00, 80.00, 30.00, 26.32, 30.00, 20.00, 40.00, 80.00, 60.00, 36.84, 80.00, 70.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84, 5.88,25.00,44.44,39.29,39.32,38.66,25.22,26.00,50.30,38.98,40.67,57.89,23.53,50.00,55.56,60.71,55.56,62.18,40.00,45.00,65.09,57.63,57.33,伯　母　　芳　恒,日　笠　　勝　弘,黄金井　　力　良,赤　岩　　善　生,川　添　　英　正,広　次　　　　修,3656,4666,4432,3946,3566,4179, 5.74, 3.06, 5.25, 7.89, 5.61, 5.71, 5.92, 4.48, 4.86, 7.15, 5.81, 5.75
2019-06-03,桐　生,9,.14,,.13,,.09,.11,.39,,,.22,.13,.22,,.15,,.22,,,.21,,.15,.07,.08,,,,,.22,.14,.18,,.15,,.18,,,.03,,.01,.15,.07,,.15,,,.15,.07,.16,,.12,.25,,,,5,,2,,5,2,4,,,5,4,3,,1,,3,,,6,,1,4,5,,,,,6,3,6,,1,,2,,,1,,2,6,3,,6,,,4,1,2,,4,5,,,,6,,3,,5,2,4,,,5,4,3,,1,,6,,,6,,1,2,5,,,,,6,3,5,,1,,2,,,1,,2,6,3,,4,,,4,1,2,,3,5,,,,12,,7,,2,8,3,,,2,8,12,,11,,5,,,8,,3,7,9,,,,,2,6,5,,1,,4,,,3,,5,10,5,,2,,,3,8,11,,2,12,,,,３,,４,,５,５,６,,,２,３,２,,１,,３,,,５,,１,３,１,,,,,４,２,５,,１,,４,,,１,,３,５,２,,２,,,３,１,４,,２,４,,,,0.13,0.16,0.17,0.13,0.13,0.15, 18, 58, 14, 57, 51, 15, 31.97, 31.40, 33.88, 29.17, 41.60, 28.91, 49.18, 46.28, 56.20, 51.67, 55.20, 45.31, 25, 46, 27, 39, 18, 34, 35.35, 29.09, 32.38, 26.47, 28.00, 34.38, 56.57, 44.55, 52.38, 39.71, 45.33, 51.04,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,52.94,59.18,42.78, 0.00,44.83,52.07,53.91,46.40,35.09,39.84,52.70, 0.00,82.35,75.51,63.89, 0.00,75.86,66.12,67.83,68.00,55.26,65.04,72.30,新　田　　雄　史,松　井　　　　繁,永　田　　秀　二,関　　　　浩　哉,向　所　　浩　二,中　野　　次　郎,4344,3415,4430,4851,3577,4075, 0.00, 7.82, 7.12, 6.01, 0.00, 6.93, 7.42, 7.41, 6.53, 6.14, 6.25, 7.26
2019-06-03,江戸川,9,.16,,.12,.12,.22,.31,.27,,.19,.33,,.12,.17,.23,.15,.33,,.13,.14,,.09,.19,.15,,.62,.21,.13,.14,,.23,.38,.14,.35,.17,,.29,.17,.29,.29,.27,.23,,.17,.24,.21,.23,,.06,.27,.28,.28,.25,,.07,3,,1,4,2,6,4,,5,1,,3,5,6,2,4,,3,1,,5,2,4,,3,5,6,4,,3,6,2,5,1,,3,4,6,2,3,1,,5,3,1,1,,3,5,2,4,4,,3,3,,1,4,2,6,4,,5,1,,3,5,6,2,4,,3,1,,5,2,4,,3,5,6,4,,3,6,2,5,1,,3,4,6,2,3,1,,5,3,1,1,,3,5,2,4,4,,3,7,,1,9,5,10,7,,5,10,,5,11,7,12,6,,2,4,,1,5,4,,6,10,4,5,,1,7,1,6,5,,3,2,9,3,12,5,,4,8,3,6,,2,12,2,9,8,,4,２,,１,４,４,４,４,,４,２,,４,５,４,４,３,,３,５,,３,３,１,,５,６,４,３,,６,６,１,５,５,,４,２,５,４,４,２,,４,１,２,５,,１,６,５,６,４,,５,0.19,0.20,0.22,0.21,0.20,0.15, 41, 70, 55, 17, 10, 53, 27.78, 31.25, 42.11, 31.25, 15.79, 37.50, 44.44, 31.25, 52.63, 37.50, 47.37, 56.25, 14, 21, 71, 18, 59, 13, 71.43, 12.50, 20.00, 12.50,  0.00, 35.71, 92.86, 25.00, 33.33, 25.00,  0.00, 57.14,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,66.67,26.32, 4.76,40.00,10.00,10.87,33.95,20.90, 6.67,22.22,33.62, 0.00,66.67,47.37, 9.52,40.00,30.00,15.22,53.70,29.85,16.67,38.89,43.97,白　石　　佳　江,津　田　　裕　絵,黒　澤　　めぐみ,梅　内　　夕貴奈,喜　多　　那由夏,小　芦　　るり華,4338,4443,4791,4929,4246,4938, 0.00, 6.89, 4.79, 2.29, 5.20, 3.30, 2.67, 5.41, 4.00, 2.63, 4.22, 4.87
2019-06-03,多摩川,9,.12,,,,,,,,,,,,,,,,,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.17,0.17,0.18,0.16,169,152,172,167,131,185, 55.56, 25.00,  0.00,  0.00, 44.44,  0.00, 77.78, 25.00,  0.00, 25.00, 55.56,  0.00, 28, 68, 14, 69, 16, 64,  0.00,  0.00,  0.00,  0.00,  0.00, 55.56,  0.00,  0.00,  0.00,  0.00,  0.00, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.02,31.58,22.22, 7.14,12.50,33.33,45.88,30.95,21.84,24.72,17.53,15.38,57.14,63.16,40.74,28.57,25.00,40.00,65.88,47.62,34.48,37.08,36.08,40.00,牧　　　　宏　次,亀　山　　高　雅,渡　邊　　裕　貴,山　口　　俊　英,八　木　　治　樹,山　根　　大　樹,3800,3970,4625,3051,4943,3883, 6.22, 5.47, 4.41, 3.86, 3.38, 4.73, 6.36, 4.89, 4.33, 4.47, 4.15, 4.18
2019-06-03,常　滑,9,.29,.09,.14,.11,,,,,,.13,.19,.15,,.16,,,,,.32,.20,.19,,.10,,,,,.35,,.24,.14,.13,,,,,.15,,.07,.14,.09,,,,,.11,,.26,.07,.28,,,,,4,3,4,4,,,,,,6,3,1,,5,,,,,4,6,1,,2,,,,,2,,3,5,1,,,,,1,,3,6,2,,,,,2,,5,3,2,,,,,2,3,4,5,,,,,,6,3,1,,5,,,,,4,6,1,,2,,,,,2,,3,5,1,,,,,1,,3,6,2,,,,,2,,5,3,2,,,,,2,6,5,10,,,,,,3,11,5,,5,,,,,1,7,2,,5,,,,,8,,2,7,1,,,,,3,,1,8,1,,,,,6,,4,8,4,,,,,４,２,６,４,,,,,,６,４,２,,４,,,,,４,５,１,,３,,,,,４,,５,３,１,,,,,３,,５,５,６,,,,,４,,６,２,４,,,,,0.16,0.16,0.16,0.19,0.21,0.18, 41, 50, 15, 26, 42, 30, 35.87, 32.16, 30.80, 36.44, 37.68, 29.82, 54.71, 46.70, 44.20, 52.44, 49.76, 53.95, 36, 38, 48, 14,  8, 51, 51.72, 35.51, 25.45, 23.47, 35.04, 33.04, 68.10, 47.66, 40.00, 42.86, 49.57, 49.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,19.51,25.00,25.00,11.76,22.22,34.62,39.78,27.16,29.55,13.33, 8.11,40.74,43.90,75.00,37.50,23.53,38.89,53.85,55.91,58.02,43.18,26.67,22.97,柳　橋　　宏　紀,黒　柳　　浩　孝,末　永　　祐　輝,沖　　　　　　悟,柾　田　　敏　行,塚　原　　武　之,4146,4161,4475,3186,2883,3594, 4.52, 4.56, 5.75, 3.94, 3.06, 4.11, 5.30, 5.85, 5.46, 4.80, 3.45, 3.32
