date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-10,宮　島,6,.22,.36,.24,,.19,.38,.22,,.21,.24,.31,.25,,.16,.10,.25,,.11,.10,.07,.05,.05,.12,.22,.10,,,.09,.15,.18,.19,.24,,.11,.12,,.31,.06,.07,.08,.15,,.27,.17,,.17,,.23,.17,.11,,.22,.18,.15,2,3,6,,1,6,2,,5,3,2,5,,4,1,6,,3,2,4,5,1,3,6,2,,,6,4,2,5,3,,1,2,,6,4,5,1,3,,2,3,,4,,6,5,2,,1,5,4,2,3,6,,1,4,2,,5,3,2,5,,4,1,6,,3,2,5,4,1,3,6,2,,,6,4,2,5,3,,1,2,,6,4,5,1,3,,2,3,,4,,6,3,2,,1,5,4,1,8,8,,4,10,2,,1,2,8,1,,1,6,2,,2,5,12,4,11,5,12,8,,,3,10,5,10,9,,5,12,,6,11,6,10,10,,4,12,,6,,1,8,2,,4,9,2,３,２,４,,２,５,２,,４,１,不,５,,５,３,４,,２,１,３,３,１,３,３,２,,,５,５,１,２,３,,１,２,,６,１,２,１,２,,１,３,,３,,３,６,２,,２,３,４,0.24,0.15,0.12,0.13,0.13,0.17, 71, 38, 21, 56, 51, 47, 29.23, 29.58, 34.18, 35.29, 47.06, 40.28, 46.15, 53.52, 51.90, 54.41, 63.24, 55.56, 40, 58, 72, 64, 66, 67, 34.72, 27.87, 35.21, 30.56, 31.43, 43.28, 47.22, 42.62, 46.48, 51.39, 55.71, 52.24,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00,54.63,22.22,54.78,30.00,26.67,33.61,58.33,42.97,56.25,36.36,55.56, 0.00,72.22,44.44,66.96,50.00,51.67,58.82,74.24,64.06,68.75,50.51,山　口　　修　路,古　賀　　智　之,大　上　　卓　人,市　橋　　卓　士,村　松　　修　二,森　　　　智　也,4367,4789,4682,4063,4816,4633, 5.22, 0.00, 7.01, 5.67, 6.64, 5.40, 5.03, 5.34, 7.30, 6.52, 7.03, 5.37
2019-01-10,下　関,6,.14,.27,.29,,.16,.34,.11,.11,,.21,,.16,.13,.22,.21,.12,,.23,.19,.19,.28,,.19,.41,.24,.22,,.27,.39,.21,,.27,,.16,.19,.32,.16,.06,.24,.31,.20,.19,.16,.18,,.23,.24,.25,.25,.29,,.11,.18,,1,4,2,,2,2,4,4,,2,,3,1,3,6,3,,4,4,6,3,,1,5,2,6,,5,3,1,,5,,5,2,3,1,3,2,4,4,1,3,1,,2,6,3,6,4,,1,3,,1,4,2,,3,4,6,4,,2,,5,1,3,6,3,,4,4,6,3,,1,5,2,6,,5,2,1,,6,,4,2,3,1,3,2,4,5,1,3,1,,2,5,3,4,4,,1,3,,8,11,3,,4,12,3,10,,3,,2,6,2,8,5,,1,6,10,8,,8,12,6,11,,1,9,2,,7,,2,8,1,5,12,8,11,6,11,3,9,,1,7,3,10,4,,2,12,,１,５,４,,１,６,４,６,,２,,３,２,５,３,３,,６,３,５,２,,２,３,１,５,,３,５,４,,５,,４,３,３,１,１,４,２,２,１,１,３,,１,６,５,５,４,,２,６,,0.19,0.18,0.18,0.22,0.18,0.22, 62, 23, 43, 44, 70, 67, 29.73, 40.10, 31.28, 28.14, 33.16, 33.33, 45.95, 55.84, 49.23, 46.23, 51.53, 54.55, 34, 23, 50, 61, 52, 30, 29.13, 24.47, 28.29, 34.63, 51.23, 39.90, 46.60, 39.89, 47.32, 54.63, 67.49, 57.14,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,29.63,80.00, 0.00,56.10,14.93,39.83,26.00,44.00,18.75,54.70,14.46,66.67,40.74,90.00,22.22,70.73,41.79,56.78,35.00,63.00,37.50,65.81,30.12,古　場　　輝　義,原　　　　義　昭,岡　谷　　健　吾,上　條　　信　一,鳥　飼　　　　眞,上　村　　慎太郎,3161,3058,4173,3006,3703,4567, 7.33, 4.59, 8.30, 2.89, 6.90, 4.33, 5.72, 4.26, 6.10, 4.00, 6.85, 3.94
2019-01-10,唐　津,6,.32,.09,,,,,,,,.27,.08,,,,,,,,.28,.20,,,,,,,,.24,.26,,,,,,,,.05,.12,,,,,,,,.16,,.19,,,,,,,3,2,,,,,,,,3,5,,,,,,,,1,2,,,,,,,,1,3,,,,,,,,6,3,,,,,,,,3,,5,,,,,,,4,2,,,,,,,,3,5,,,,,,,,1,2,,,,,,,,1,3,,,,,,,,6,3,,,,,,,,2,,4,,,,,,,2,9,,,,,,,,3,12,,,,,,,,2,7,,,,,,,,3,11,,,,,,,,1,8,,,,,,,,4,,1,,,,,,,５,１,,,,,,,,５,４,,,,,,,,２,２,,,,,,,,１,６,,,,,,,,４,４,,,,,,,,転,,２,,,,,,,0.21,0.17,0.19,0.19,0.16,0.17, 43, 60, 58, 72, 52, 74, 39.18, 29.00, 32.85, 26.13, 39.80, 33.97, 57.22, 44.50, 54.11, 42.21, 55.72, 51.20, 12, 57, 16, 15, 60, 31, 52.58, 33.33, 37.50, 50.54, 39.00, 28.74, 70.10, 49.49, 61.54, 65.59, 56.00, 42.53,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,17.24,30.77,47.50,51.72,28.57,17.65,25.00,41.27,44.09,41.05,18.09,15.28,31.03,46.15,62.50,65.52,48.57,41.18,43.33,61.11,67.72,54.74,36.17,27.78,西　　　　茂登子,烏　野　　賢　太,宮　崎　　　　奨,清　水　　攻　二,重　富　　伸　也,井　本　　昌　也,3142,3304,4348,3684,4213,4985, 4.00, 5.85, 5.98, 6.48, 4.66, 4.47, 4.43, 6.34, 6.39, 5.84, 3.95, 3.68
2019-01-10,大　村,6,.22,.17,.21,,.18,,.17,.30,,.31,.09,.17,,.07,,.21,.34,,.19,.27,.17,,.26,.16,.17,,,.12,,.10,,.12,.18,.18,,,.13,,.24,.14,.22,,.18,.17,,.19,.17,.16,,.16,.13,.13,.06,,3,6,4,,1,,2,4,,6,2,3,,1,,4,5,,2,4,1,,6,5,3,,,5,,2,,3,4,5,,,1,,4,5,6,,3,2,,6,4,1,,2,1,5,1,,3,6,4,,1,,2,4,,6,2,3,,1,,4,5,,2,4,1,,6,5,3,,,5,,2,,3,4,6,,,1,,4,5,6,,3,2,,6,4,1,,2,1,5,1,,6,12,8,,8,,2,10,,2,8,10,,4,,2,10,,4,8,4,,2,6,8,,,4,,4,,4,8,6,,,4,,6,10,10,,2,8,,6,12,12,,6,10,4,12,,１,６,４,,１,,１,３,,３,３,３,,１,,６,５,,５,２,５,,４,４,４,,,６,,６,,３,５,４,,,１,,３,６,６,,３,５,,４,３,１,,１,１,２,１,,0.19,0.19,0.22,0.16,0.12,0.17, 36, 41, 47, 39, 28, 54, 35.09, 38.26, 28.32, 39.29, 17.53, 35.90, 50.88, 50.43, 50.44, 54.46, 30.93, 51.28, 58, 59, 13, 67, 69, 40, 35.26, 30.46, 44.00, 35.23, 34.95, 30.60, 49.71, 43.71, 57.00, 48.30, 47.85, 52.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.00,31.25,12.50, 0.00,33.33,54.55,33.33,37.89,13.79,26.42,53.57,49.09,80.00,56.25,12.50, 0.00,46.67,54.55,66.67,56.84,33.33,33.96,71.43,64.55,平　高　　奈　菜,深　川　　麻奈美,柳　澤　　千　春,野田部　　宏　子,喜　井　　つかさ,守　屋　　美　穂,4450,4447,3254,4765,4536,4482, 7.24, 5.19, 3.13, 0.00, 5.13, 6.18, 5.63, 5.71, 3.93, 4.02, 6.25, 6.55
2019-01-10,江戸川,7,.30,,.31,,,,,,,.07,.15,,,,,,,,.22,,,,,,,,,.33,,.19,,,,,,,.16,.18,,,,,,,,.11,,.27,,,,,,,2,,4,,,,,,,3,1,,,,,,,,2,,,,,,,,,2,,3,,,,,,,1,3,,,,,,,,6,,5,,,,,,,2,,4,,,,,,,3,1,,,,,,,,2,,,,,,,,,2,,3,,,,,,,1,3,,,,,,,,6,,5,,,,,,,10,,1,,,,,,,5,11,,,,,,,,7,,,,,,,,,4,,2,,,,,,,7,11,,,,,,,,5,,3,,,,,,,３,,４,,,,,,,３,１,,,,,,,,５,,,,,,,,,６,,６,,,,,,,２,３,,,,,,,,４,,６,,,,,,,0.17,0.16,0.16,0.17,0.18,0.16, 10, 70, 34, 24, 55, 30, 31.17, 40.00, 35.22, 36.75, 29.05, 35.76, 48.05, 55.15, 46.54, 54.22, 47.97, 54.97, 28, 38, 15, 70, 58, 14, 45.28, 42.94, 33.55, 33.12, 25.16, 43.83, 62.26, 61.96, 52.26, 54.14, 46.45, 58.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.50,33.33,26.32,42.86,50.00, 0.00,29.55,46.94,26.53,25.51,38.78, 2.13,66.67,83.33,52.63,85.71,68.75,10.00,48.86,67.35,40.82,36.73,56.12, 6.38,佐　竹　　友　樹,武　重　　雄　介,宇　野　　博　之,瀬　川　　公　則,松　尾　　　　祭,栗　原　　直　也,4201,4263,4129,4005,4452,4973, 7.08, 6.67, 5.53, 6.71, 6.50, 2.20, 5.16, 6.55, 4.48, 4.19, 5.62, 2.04
2019-01-10,浜名湖,7,,,,,,,,,,.26,,,,,,,,,.18,,,,,,,,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,6,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,6,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,５,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.20,0.17,0.20,0.14,0.17,0.14, 28, 37, 64, 26, 58, 38, 43.40, 27.69, 45.76, 25.93, 33.33, 31.67, 58.49, 46.15, 67.80, 42.59, 49.21, 46.67, 26, 17, 28,  1, 32, 19, 34.73, 31.61, 28.25, 29.94, 18.18, 34.03, 49.70, 43.10, 46.33, 44.31, 33.57, 47.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.67,13.64,36.36,59.26,32.50,36.36,31.91,28.57,31.78,59.38,25.74,34.11,66.67,31.82,45.45,77.78,35.00,63.64,53.19,46.94,44.86,75.00,31.68,55.04,佐　竹　　恒　彦,下　出　　秀　明,菅　沼　　佳　昭,山　田　　康　二,大　石　　和　彦,柳　田　　英　明,3769,4353,3922,4500,3624,3488, 6.27, 3.68, 5.00, 7.41, 4.45, 6.09, 5.51, 4.69, 4.72, 8.00, 4.03, 5.43
2019-01-10,蒲　郡,7,.19,.19,,,,,,,,.13,,.34,,,,,,,.22,,.15,,,,,,,.20,.22,,,,,,,,.23,.19,,,,,,,,.13,,,,,,,,,2,5,,,,,,,,1,,6,,,,,,,5,,4,,,,,,,1,6,,,,,,,,3,1,,,,,,,,2,,,,,,,,,2,6,,,,,,,,1,,6,,,,,,,2,,5,,,,,,,1,5,,,,,,,,3,1,,,,,,,,2,,,,,,,,,6,11,,,,,,,,3,,2,,,,,,,9,,1,,,,,,,9,12,,,,,,,,6,10,,,,,,,,1,,,,,,,,,５,５,,,,,,,,１,,４,,,,,,,５,,１,,,,,,,４,５,,,,,,,,３,２,,,,,,,,２,,,,,,,,,0.17,0.21,0.16,0.16,0.17,0.18, 52, 64, 66, 48, 50, 21, 36.13, 28.26, 30.13, 34.87, 31.25, 31.30, 50.32, 47.83, 46.79, 54.61, 44.38, 45.80, 35, 43, 58, 18, 24, 77, 37.04, 23.62, 26.67, 32.19, 29.53, 29.45, 47.53, 42.52, 42.50, 45.89, 48.32, 46.63,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.39,21.43, 0.00,40.00,50.00, 6.67,45.00,36.43,23.08,48.70,30.53,23.38,26.09,64.29, 0.00,62.86,68.75,20.00,64.00,54.26,34.07,63.48,50.53,35.06,岡　本　　慎　治,池　本　　輝　明,木　場　　雄二郎,桐　本　　康　臣,前　田　　聖　文,清　水　　さくら,3081,3282,4158,4043,4570,4913, 3.70, 5.36, 0.00, 6.00, 6.41, 3.33, 6.05, 5.53, 4.14, 6.20, 5.19, 4.19
2019-01-10,　津　,7,.07,.23,,,,,,,,.45,.05,,,,,,,,.20,.14,,,,,,,,.17,,.21,,,,,,,.17,.10,,,,,,,,.16,,.19,,,,,,,4,6,,,,,,,,5,4,,,,,,,,6,4,,,,,,,,5,,2,,,,,,,1,2,,,,,,,,1,,5,,,,,,,4,6,,,,,,,,5,4,,,,,,,,6,4,,,,,,,,5,,2,,,,,,,1,2,,,,,,,,1,,5,,,,,,,5,10,,,,,,,,3,9,,,,,,,,2,7,,,,,,,,11,,3,,,,,,,1,12,,,,,,,,6,,2,,,,,,,３,５,,,,,,,,５,エ,,,,,,,,４,６,,,,,,,,３,,３,,,,,,,１,６,,,,,,,,５,,５,,,,,,,0.16,0.16,0.17,0.18,0.13,0.16, 55, 22, 23, 50, 15, 17, 37.88, 43.64, 35.94, 35.53, 36.84, 43.64, 51.52, 56.36, 60.94, 51.32, 56.14, 60.00, 17, 64, 47, 48, 23, 70, 25.32, 34.38, 20.90, 34.12, 24.66, 28.13, 43.04, 50.00, 43.28, 47.06, 39.73, 45.31,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,53.13, 0.00,33.33,61.29,30.00,33.33,58.33,11.11,46.75,47.54,15.60, 0.00,78.13, 0.00,55.56,74.19,50.00,42.03,75.00,28.57,63.64,62.30,27.52,田野邊　　秀　樹,塩　崎　　桐　加,花　本　　　　剛,山　本　　浩　輔,椎　名　　　　豊,香　月　　大　介,3575,4589,4896,4004,4787,3444, 0.00, 6.78, 0.00, 5.22, 6.81, 4.60, 4.90, 7.01, 3.60, 6.18, 6.38, 3.91
2019-01-10,鳴　門,7,.17,.11,.09,.23,.27,,.14,.15,,.12,.17,.03,.11,.12,,.22,.12,,.19,.18,.37,.16,.12,,.14,.28,,.27,.19,.21,,.18,.16,.14,,.24,.15,,.14,.23,.24,.10,.15,.09,,.22,.17,.20,.14,.12,,.12,.15,,1,4,3,5,6,,4,2,,2,4,5,1,3,,3,4,,6,2,6,3,1,,2,5,,2,6,5,,3,4,1,,5,2,,3,6,4,1,5,3,,1,5,6,2,4,,3,1,,1,4,3,5,6,,4,2,,2,4,5,1,3,,6,4,,6,2,5,3,1,,2,5,,2,6,5,,3,4,1,,5,2,,3,6,4,1,5,3,,1,5,6,2,4,,3,1,,2,6,4,12,6,,1,12,,4,9,4,11,2,,4,8,,4,10,1,8,7,,5,11,,1,9,5,,4,8,6,,3,9,,7,12,6,11,2,10,,1,12,2,8,12,,8,12,,１,６,２,５,３,,３,２,,４,２,４,２,３,,５,５,,５,５,１,１,１,,５,２,,２,５,４,,３,３,４,,４,１,,４,６,２,６,６,１,,１,２,２,２,２,,１,１,,0.18,0.16,0.17,0.23,0.16,0.15, 76, 28, 15, 39, 56, 37, 35.71, 29.73, 41.38, 33.55, 40.40, 38.06, 51.95, 40.54, 56.55, 51.32, 58.28, 52.90, 52, 77, 28, 38, 74, 59, 25.00, 26.28, 30.77, 30.41, 20.83, 33.77, 45.51, 42.34, 45.51, 43.24, 36.81, 55.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.14,31.03,37.84,33.33, 0.00,42.50,36.45,28.26,28.85,21.79,35.11,53.85,60.71,51.72,45.95,50.00, 0.00,60.00,54.21,45.65,48.08,37.18,46.81,69.23,竹　田　　辰　也,星　野　　政　彦,岸　本　　　　隆,山　口　　隆　史,古　川　　　　健,吉　田　　俊　彦,4239,3246,3930,4368,4257,4055, 5.86, 5.34, 5.08, 5.29, 0.00, 6.18, 5.65, 5.08, 4.88, 4.23, 5.03, 7.10
2019-01-10,丸　亀,7,.11,.20,.17,.17,,,,,,.18,,.23,.31,,,,,,.16,.17,.07,.16,,,,,,.20,.19,.07,.21,.23,,,,,.17,.32,.17,,.16,,,,,.18,,.13,.19,,,,,,3,6,4,2,,,,,,5,,4,3,,,,,,3,1,2,4,,,,,,1,2,2,2,2,,,,,4,6,3,,1,,,,,1,,3,5,,,,,,3,6,4,2,,,,,,5,,4,3,,,,,,5,1,2,4,,,,,,1,2,4,3,5,,,,,2,6,3,,1,,,,,1,,2,5,,,,,,6,10,3,11,,,,,,6,,2,12,,,,,,7,12,5,11,,,,,,8,12,4,9,3,,,,,1,9,8,,2,,,,,9,,4,10,,,,,,４,５,１,２,,,,,,６,,４,４,,,,,,１,３,１,１,,,,,,２,４,２,５,５,,,,,４,６,１,,６,,,,,５,,１,５,,,,,,0.16,0.16,0.17,0.16,0.16,0.16, 16, 15, 52, 21, 57, 41, 25.24, 23.33, 34.95, 48.11, 39.39, 26.32, 36.89, 37.78, 50.49, 61.32, 58.59, 42.11, 30, 10, 49, 63, 29, 31, 40.91, 11.11, 37.93, 35.00, 15.79, 22.22, 59.09, 14.81, 44.83, 50.00, 31.58, 33.33,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,70.00, 0.00,16.67,29.73,35.29,33.66,22.92,57.58,49.67,32.22,45.45,30.00,80.00, 0.00,66.67,51.35,58.82,60.40,36.46,69.70,67.97,53.33,54.55,中　嶋　　誠一郎,村　田　　友　也,篠　崎　　元　志,西　島　　義　則,松　本　　弓　雄,寳　田　　亮　治,3527,4333,4350,3024,4390,3523, 4.00, 7.80, 0.00, 5.42, 5.11, 5.65, 5.74, 4.21, 7.59, 6.49, 5.11, 5.72
2019-01-10,宮　島,7,.46,,.16,.13,.09,.18,.11,.12,,.16,,.15,.16,.20,.29,.15,.26,,.12,.06,.11,,.19,.39,.12,.13,,.20,.20,.29,,.19,.28,.36,.17,.19,.23,.14,.06,,.12,.23,.13,.16,,.25,,.18,.09,.14,,.20,.10,.19,6,,1,5,4,2,3,4,,2,,1,4,4,4,6,5,,4,1,2,,3,6,5,1,,1,4,6,,5,5,5,3,6,6,5,1,,3,4,2,4,,6,,3,4,2,,5,1,4,6,,1,5,4,2,3,4,,2,,1,4,4,3,6,5,,4,1,2,,3,6,5,1,,1,4,6,,2,5,5,3,6,6,5,1,,3,4,2,4,,6,,3,4,2,,5,1,3,8,,5,11,6,10,5,9,,9,,8,12,4,12,7,12,,7,12,8,,7,11,6,12,,1,9,10,,3,7,4,9,3,2,7,4,,6,9,5,10,,1,,2,7,1,,2,6,1,３,,３,６,２,３,２,１,,３,,１,３,５,２,４,５,,１,１,２,,５,４,２,１,,５,６,５,,３,６,５,４,６,３,４,２,,１,４,６,５,,４,,４,４,２,,１,６,３,0.19,0.17,0.14,0.18,0.17,0.18, 13, 49, 57, 55, 60, 36, 34.29, 42.03, 40.98, 28.77, 40.28, 30.30, 48.57, 63.77, 55.74, 42.47, 59.72, 46.97, 45, 61, 60, 70, 33, 54, 31.25, 30.88, 45.07, 32.76, 32.84, 26.87, 50.00, 52.94, 56.34, 48.28, 50.75, 37.31,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.51,56.52,59.77, 0.00,31.03,77.78,36.70,39.56,47.66,37.50,33.71,32.98,53.49,69.57,80.46, 0.00,51.72,88.89,55.05,69.23,67.97,53.13,47.19,54.26,石　川　　吉　鎬,水　摩　　　　敦,山　口　　　　剛,永　田　　啓　二,上　野　　秀　和,盛　本　　真　輔,3951,4413,4205,4288,4180,4365, 5.44, 7.13, 7.52, 0.00, 5.52, 7.78, 5.61, 6.13, 7.09, 5.57, 4.97, 5.18
