date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-25,芦　屋,1,.08,.11,,,,,,,,.27,.18,,,,,,,,.18,.11,,,,,,,,.27,,,,,,,,,.11,.21,,,,,,,,.08,.24,,,,,,,,2,6,,,,,,,,3,5,,,,,,,,4,1,,,,,,,,2,,,,,,,,,6,3,,,,,,,,4,1,,,,,,,,2,6,,,,,,,,3,5,,,,,,,,4,1,,,,,,,,2,,,,,,,,,6,3,,,,,,,,4,1,,,,,,,,6,12,,,,,,,,2,7,,,,,,,,1,6,,,,,,,,10,,,,,,,,,3,7,,,,,,,,3,9,,,,,,,,２,４,,,,,,,,３,３,,,,,,,,５,１,,,,,,,,６,,,,,,,,,６,４,,,,,,,,３,１,,,,,,,,0.15,0.17,0.17,0.18,0.18,0.16, 62, 17, 29, 49, 31, 59, 25.89, 29.82, 38.32, 36.70, 17.59, 29.36, 49.11, 43.86, 46.73, 50.46, 33.33, 44.95, 20, 22, 57, 30, 29, 35, 42.70, 25.00, 23.81, 60.00, 53.75, 41.05, 50.56, 45.24, 41.67, 68.75, 70.00, 62.11,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.58, 0.00, 6.90,24.29,40.00,28.26,36.70,29.84,23.58,21.21,34.55,29.11,47.37,22.22,27.59,44.29,54.29,41.30,56.88,45.97,43.40,35.35,50.91,35.44,森　野　　正　弘,澤　崎　　雄　哉,幸　野　　史　明,池　田　　剛　規,嶋　田　　貴　支,丹　下　　　　健,4601,4880,4406,4674,3478,4139, 5.05, 2.56, 3.69, 4.63, 5.29, 4.67, 5.95, 4.77, 4.54, 4.20, 5.31, 4.48
2019-10-25,福　岡,1,.15,.21,,,,,,,,.23,,,,,,,,,.11,,,,,,,,,.08,.29,,,,,,,,.15,,,,,,,,,.29,,,,,,,,,6,2,,,,,,,,3,,,,,,,,,2,,,,,,,,,3,1,,,,,,,,6,,,,,,,,,4,,,,,,,,,6,2,,,,,,,,3,,,,,,,,,2,,,,,,,,,3,1,,,,,,,,6,,,,,,,,,4,,,,,,,,,6,11,,,,,,,,3,,,,,,,,,8,,,,,,,,,7,11,,,,,,,,9,,,,,,,,,1,,,,,,,,,６,２,,,,,,,,６,,,,,,,,,２,,,,,,,,,２,１,,,,,,,,６,,,,,,,,,５,,,,,,,,,0.17,0.21,0.17,0.21,0.23,0.19,120,158,146,139,160,152, 21.92, 33.33, 38.03, 34.92, 34.25, 37.29, 43.84, 57.58, 52.11, 57.14, 47.95, 55.93, 68, 24, 16, 34, 40, 58, 35.92, 30.10, 40.91, 53.62, 41.35, 38.81, 57.28, 44.66, 51.52, 69.57, 58.65, 56.72,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,21.05,28.26,40.68, 0.00,40.00,40.00,22.99,21.98,47.59, 7.45,20.00, 0.00,47.37,43.48,61.02, 0.00,70.00,53.91,32.18,45.05,64.83,15.96,25.33,河　野　　　　大,笠　　　　雅　雄,井　上　　　　茂,原　田　　富士男,来　田　　衣　織,曾　根　　孝　仁,4704,4232,4669,3360,5003,4249, 0.00, 4.51, 4.78, 5.86, 1.33, 6.30, 5.94, 4.25, 4.60, 6.28, 2.69, 3.65
2019-10-25,大　村,1,.21,,.24,.11,.13,,,,,.02,.12,.17,,.10,.19,,,,.14,.26,.08,,.18,,,,,.14,,.25,.21,.27,,,,,.28,,.17,.13,.26,.24,,,,.23,.26,.16,,.17,,,,,3,,4,4,5,,,,,3,6,1,,2,6,,,,4,2,5,,6,,,,,6,,2,4,6,,,,,1,,4,5,4,2,,,,4,4,2,,1,,,,,3,,3,2,5,,,,,3,6,1,,2,6,,,,4,2,5,,6,,,,,6,,1,4,5,,,,,1,,4,5,4,2,,,,5,4,2,,1,,,,,5,,3,6,2,,,,,3,7,2,,5,11,,,,2,8,2,,4,,,,,3,,3,11,3,,,,,1,,4,8,1,8,,,,4,10,5,,1,,,,,６,,５,４,４,,,,,２,６,１,,３,４,,,,４,５,５,,６,,,,,３,,６,６,６,,,,,１,,４,６,５,４,,,,４,６,５,,１,,,,,0.19,0.17,0.16,0.20,0.22,0.17, 22, 40, 68, 41, 60, 73,  6.25, 37.14, 23.44, 27.14, 30.56, 38.60, 20.83, 55.71, 45.31, 44.29, 38.89, 45.61, 29, 35, 66, 55, 30, 36, 24.81, 23.20, 40.67, 24.65, 25.53, 35.53, 40.31, 37.60, 56.00, 42.96, 38.30, 56.58,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.00,32.39,15.38,22.73,24.59,37.84,15.69,22.86,15.00,18.56,12.96,36.92,36.00,49.30,15.38,31.82,40.98,56.76,37.25,41.90,25.00,36.08,38.89,55.38,笠　井　　広　幸,重　富　　伸　也,加　藤　　裕　太,井　川　　真　人,山　口　　哲　治,森　　　　貴　洋,3750,4213,4814,3585,3025,3904, 4.32, 5.18, 2.92, 4.32, 4.67, 5.62, 4.26, 4.56, 3.40, 4.15, 4.07, 5.78
2019-10-25,桐　生,2,.22,.33,.12,,.35,.18,.21,.27,,.21,.17,.13,,.08,.12,.24,.15,,.23,.16,.14,.28,.10,,.06,,,.19,,.19,.18,.25,,.21,.13,,.18,,.22,.14,.06,,.18,.11,,.22,.13,.21,,.11,.10,.23,,,6,3,6,,1,2,3,4,,2,4,1,,3,5,6,3,,2,3,1,3,6,,5,,,4,,1,4,2,,5,5,,6,,5,2,3,,1,3,,5,2,4,,1,3,6,,,6,3,5,,1,2,3,4,,2,4,1,,3,5,6,3,,2,3,1,4,6,,5,,,4,,1,3,2,,6,5,,6,,5,2,3,,1,4,,5,2,4,,1,3,4,,,1,7,11,,1,7,2,10,,3,11,10,,4,9,4,10,,1,6,4,12,7,,6,,,2,,1,8,1,,3,7,,3,,3,9,6,,3,9,,1,8,3,,7,11,8,,,３,３,５,,１,４,３,４,,２,５,１,,１,１,６,２,,１,２,５,５,６,,６,,,３,,５,３,３,,６,３,,６,,３,５,２,,３,４,,６,２,６,,１,６,６,,,0.18,0.19,0.19,0.17,   -,0.17, 71, 66, 31, 11, 55, 43, 44.55, 36.07, 30.77, 45.54, 37.38, 44.55, 60.00, 47.95, 49.32, 61.61, 53.27, 63.64, 46, 49, 44, 35, 61, 15, 40.00, 27.72, 31.80, 37.19, 29.55, 28.89, 55.81, 47.83, 47.00, 55.28, 47.16, 46.67,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,20.00,50.00,11.54, 0.00,11.11,31.91,19.23,32.29,17.05, 5.68,30.77,29.27,30.00,62.50,26.92, 3.33,29.63,34.04,32.69,48.96,38.64,13.64,46.15,39.02,孫　崎　　百　世,池　田　　紫　乃,田　村　　美　和,島　倉　　　　都,赤　澤　　文　香,池　田　　浩　美,4941,3871,3207,4987,4098,3932, 4.20, 5.88, 3.69, 1.47, 4.07, 4.55, 4.08, 5.06, 4.07, 2.66, 4.81, 4.45
2019-10-25,江戸川,2,.15,,.15,.39,.28,,,,,.32,,.18,.09,.29,,,,,.21,,.18,.11,.33,,,,,.35,.23,.29,,.17,.15,,,,.28,,.15,.10,.13,,,,,.30,.31,.18,,.32,.31,,,,6,,2,3,5,,,,,3,,6,4,1,,,,,6,,1,5,2,,,,,5,2,6,,1,3,,,,2,,4,1,6,,,,,6,5,4,,5,4,,,,6,,2,3,5,,,,,3,,6,4,1,,,,,6,,1,5,2,,,,,5,2,6,,1,3,,,,2,,4,1,6,,,,,6,5,4,,5,4,,,,7,,2,7,6,,,,,2,,2,12,4,,,,,11,,7,12,2,,,,,3,11,1,,3,8,,,,6,,2,6,11,,,,,2,9,1,,2,9,,,,４,,３,３,６,,,,,１,,５,６,１,,,,,５,,１,４,６,,,,,４,２,６,,１,４,,,,４,,４,１,６,,,,,３,５,４,,５,４,,,,0.19,0.20,0.18,0.16,0.18,0.18, 12, 16, 11, 50, 62, 24, 27.45, 36.96, 35.35, 33.00, 39.00, 26.37, 43.14, 57.61, 46.46, 52.00, 54.00, 39.56, 39, 34, 29, 69, 49, 52, 42.16, 28.00, 39.58, 15.63, 23.08, 28.57, 56.86, 40.00, 60.42, 37.50, 48.35, 40.82,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,27.91, 0.00,24.00,33.90, 0.00,22.37,27.12,38.98,25.93,25.84, 7.50,44.44,51.16, 0.00,40.00,47.46, 0.00,35.53,46.61,59.32,39.81,44.94,15.00,橋　本　　　　明,小　川　　知　行,大　場　　広　孝,樋　口　　喜　彦,西　舘　　　　健,梶　山　　涼　斗,4835,3850,4272,4176,4345,5014, 4.22, 4.98, 0.00, 4.52, 5.15, 0.00, 4.13, 4.91, 5.65, 4.40, 4.81, 2.39
2019-10-25,多摩川,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.14,0.17,0.22,0.16,   -,131,142,166,150,158,140, 43.18, 30.65, 33.77, 29.21, 34.48, 26.51, 51.14, 53.23, 54.55, 43.82, 43.68, 40.96, 53, 33, 36, 74, 71, 17, 31.11, 24.36, 33.72, 26.83, 26.19, 44.44, 50.00, 43.59, 51.16, 48.78, 45.24, 57.78,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,48.39,70.00,30.30,38.89,40.00, 0.00,22.55,45.67,34.82,22.83,29.57, 7.32,64.52,70.00,45.45,50.00,51.43, 0.00,42.16,67.72,43.75,34.78,47.83, 9.76,本　部　　真　吾,島　村　　隆　幸,岩　田　　優　一,宮　地　　孝四朗,黒　柳　　浩　孝,中　島　　　　航,3823,4685,4321,4212,4161,5070, 6.45, 6.70, 4.88, 5.17, 5.63, 1.75, 4.65, 6.70, 4.76, 3.96, 5.10, 1.93
2019-10-25,常　滑,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.20,0.16,0.17,0.15,0.16, 25, 45, 68, 22, 55, 47, 35.38, 25.81, 38.46, 41.67, 27.69, 31.25, 52.31, 46.77, 53.85, 59.72, 41.54, 46.88, 65, 38, 45,  1, 24, 42, 33.80, 35.35, 40.27, 30.26, 39.07, 37.56, 46.30, 47.98, 56.56, 47.18, 59.53, 55.12,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,36.62,32.14,35.71,24.24,25.00,24.14,17.72,24.05,46.46,20.69,55.91,21.62,57.75,32.14,54.76,39.39,50.00,41.38,37.97,37.97,65.35,37.93,73.23,40.54,齋　藤　　和　政,川　合　　理　司,松　本　　勝　也,相　原　　利　章,塩　田　　北　斗,松　浦　　博　人,3637,3839,3529,4540,4566,3877, 5.49, 4.79, 5.64, 4.21, 5.00, 4.48, 4.05, 4.24, 6.35, 4.26, 7.02, 4.31
2019-10-25,三　国,2,.12,,,,,,,,,.28,.24,,,,,,,,.15,,,,,,,,,.28,,,,,,,,,.17,,,,,,,,,.14,,,,,,,,,6,,,,,,,,,1,5,,,,,,,,4,,,,,,,,,1,,,,,,,,,6,,,,,,,,,4,,,,,,,,,6,,,,,,,,,1,5,,,,,,,,4,,,,,,,,,1,,,,,,,,,6,,,,,,,,,4,,,,,,,,,8,,,,,,,,,1,12,,,,,,,,5,,,,,,,,,7,,,,,,,,,2,,,,,,,,,8,,,,,,,,,５,,,,,,,,,１,４,,,,,,,,３,,,,,,,,,３,,,,,,,,,６,,,,,,,,,６,,,,,,,,,0.16,0.18,0.20,0.18,0.17,0.19, 59, 68, 48, 40, 12, 22, 26.40, 30.33, 31.75, 32.03, 24.00, 29.03, 45.60, 46.72, 50.79, 47.66, 44.80, 40.32, 23, 14, 33, 49, 71, 44, 41.18, 43.85, 34.45, 29.60, 36.92, 29.46, 58.82, 60.00, 49.58, 42.40, 51.54, 48.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,44.00,10.53,29.63,33.33,25.00,37.29,40.00,19.39,24.49,30.89,15.00,50.00,58.00,31.58,44.44,44.44,37.50,56.78,58.46,47.96,40.82,43.90,27.50,川　島　　圭　司,繁野谷　　圭　介,一　色　　雅　昭,星　野　　政　彦,永　井　　亮　次,渡　邉　　　　健,4254,3915,3536,3246,4422,5044, 4.83, 5.98, 3.79, 4.96, 4.72, 4.63, 5.56, 5.95, 4.61, 4.67, 4.85, 3.38
2019-10-25,びわこ,2,.13,,.17,.16,.16,.13,.18,,,.19,.12,.16,,.19,.17,.13,.28,,.11,.18,.22,.11,.19,.16,.16,.17,,.10,,.08,.16,.10,,.29,.09,,.40,,.23,.18,.18,,.12,,,.21,.12,.20,.11,.13,.14,.16,,,1,,6,4,2,6,3,,,1,2,5,,3,4,4,3,,4,1,2,6,3,5,1,4,,5,,2,6,4,,1,3,,6,,6,5,5,,6,,,5,2,3,1,5,4,1,,,1,,5,4,2,6,3,,,1,2,5,,3,4,4,6,,4,1,2,6,3,5,1,4,,5,,2,6,4,,1,3,,6,,6,5,5,,5,,,6,2,3,1,5,4,1,,,3,,2,12,2,9,10,,,2,9,3,,1,7,5,9,,6,11,2,11,7,10,5,12,,5,,3,10,3,,2,11,,10,,1,6,1,,4,,,8,12,6,12,4,8,9,,,２,,２,４,４,５,５,,,２,３,６,,１,３,４,４,,２,１,１,２,２,３,１,３,,４,,２,６,２,,２,６,,６,,６,５,６,,６,,,４,２,２,２,４,４,３,,,0.17,0.20,0.18,0.17,0.21,0.17, 65, 69, 59, 68, 35, 12, 17.11, 30.86, 19.18, 25.00, 36.00, 24.72, 31.58, 56.79, 38.36, 41.25, 53.00, 48.31, 46, 51, 17, 15, 33, 32, 23.61, 49.46, 35.92, 27.00, 15.19, 52.08, 43.06, 72.04, 51.46, 46.00, 26.58, 65.63,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,12.20,39.13,31.25, 0.00,61.54,25.96,16.50,53.97,20.21, 1.69,66.67, 0.00,36.59,56.52,50.00, 0.00,76.92,44.23,34.95,69.84,41.49, 3.39,78.86,豊　田　　　　聡,中　西　　宏　文,田　中　　和　也,梶　原　　　　正,上　田　　紗　奈,坂　口　　　　周,3884,3123,4357,3714,5057,3984, 0.00, 3.85, 5.91, 5.19, 1.22, 7.08, 4.76, 3.98, 6.83, 4.52, 1.59, 7.63
2019-10-25,鳴　門,2,.14,.10,.31,.10,.13,.18,.17,.16,,.11,.13,.22,,.16,.16,.15,,,.12,.15,.23,,.09,.23,.14,,,.18,,.34,.22,.03,.16,.24,,,,,,,,,.24,.21,,.19,.30,.14,.29,.13,.11,.22,,,5,3,6,2,1,4,5,2,,6,3,1,,2,5,5,,,4,1,6,,2,5,2,,,5,,5,1,2,6,3,,,,,,,,,3,2,,2,5,4,5,1,4,1,,,5,3,6,2,1,4,5,2,,6,3,1,,2,5,4,,,4,1,6,,2,5,2,,,4,,5,1,2,6,3,,,,,,,,,3,2,,2,5,4,6,1,3,1,,,2,7,5,11,4,11,8,12,,3,10,5,,1,5,6,,,3,7,4,,4,9,1,,,6,,5,9,3,10,5,,,,,,,,,2,7,,5,10,3,12,3,7,2,,,３,１,３,４,２,２,３,４,,６,５,４,,２,５,５,,,４,５,５,,３,４,２,,,５,,５,２,２,６,５,,,,,,,,,２,２,,３,４,１,５,４,５,１,,,0.19,0.17,0.18,0.18,0.20,0.18, 38, 35, 27, 30, 53, 75, 28.87, 21.98, 27.27, 31.63, 34.91, 27.17, 48.45, 42.86, 39.77, 47.96, 49.06, 45.65, 20, 76, 16, 58, 21, 50, 27.88, 24.75, 33.96, 25.61, 26.17, 45.22, 48.08, 41.58, 50.94, 40.24, 47.66, 69.57,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84,23.53,11.43,19.05,23.91,30.00,39.45,20.00,19.17,23.00,28.13,40.00,57.89,47.06,40.00,42.86,36.96,50.00,59.63,42.50,30.83,46.00,53.13,66.67,富　永　　正　人,坂　東　　　　満,本　岡　　勝　利,加　藤　　　　翔,坂　口　　貴　彦,田　中　　辰　彦,3699,3286,4219,4327,4423,4434, 5.32, 5.09, 4.11, 4.67, 4.30, 5.30, 5.87, 4.40, 4.25, 4.90, 5.11, 6.21
2019-10-25,丸　亀,2,.08,,,,,,,,,.19,.12,,,,,,,,.11,,,,,,,,,.21,,,,,,,,,.18,,,,,,,,,.17,,,,,,,,,5,,,,,,,,,1,5,,,,,,,,6,,,,,,,,,1,,,,,,,,,4,,,,,,,,,1,,,,,,,,,6,,,,,,,,,1,5,,,,,,,,5,,,,,,,,,1,,,,,,,,,4,,,,,,,,,1,,,,,,,,,5,,,,,,,,,3,10,,,,,,,,5,,,,,,,,,2,,,,,,,,,7,,,,,,,,,6,,,,,,,,,６,,,,,,,,,６,５,,,,,,,,５,,,,,,,,,５,,,,,,,,,１,,,,,,,,,１,,,,,,,,,0.16,0.15,0.22,0.17,0.16,0.20, 16, 25, 63, 20, 24, 21, 44.23, 32.00, 44.90, 39.29, 41.82, 32.14, 63.46, 48.00, 63.27, 58.93, 47.27, 41.07,  9,  7,  5, 11,  2, 37, 27.84, 26.40, 27.36, 29.15, 28.35, 38.42, 41.75, 48.73, 43.28, 44.72, 50.00, 54.74,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,33.33,26.67,30.97,25.24,18.75, 0.00,24.30,27.03,32.61,33.33,17.44,18.18,38.10,40.00,46.02,41.75,31.25,16.67,41.12,40.54,48.91,51.96,41.86,33.77,齋　藤　　　　勇,安　藤　　裕　貴,嶋　　　　義　信,吉　永　　泰　弘,田　中　　宏　樹,大　塚　　浩　二,3277,3831,4529,3710,4861,3642, 4.76, 4.97, 4.86, 4.47, 3.69, 3.00, 4.73, 4.81, 4.98, 5.22, 4.36, 4.13
2019-10-25,児　島,2,.17,,.28,.11,.25,,,,,.09,,.15,.22,.16,,,,,.05,.09,.16,,.18,,,,,.14,.34,.08,,.05,,,,,.10,,.14,.22,.18,,,,,.25,.13,.20,,.11,.18,,,,2,,6,3,6,,,,,1,,5,4,6,,,,,2,5,1,,6,,,,,5,2,6,,1,,,,,3,,6,2,4,,,,,1,3,5,,2,4,,,,2,,5,3,6,,,,,1,,5,4,6,,,,,2,5,1,,6,,,,,5,2,6,,1,,,,,3,,6,2,4,,,,,1,3,5,,2,4,,,,5,,4,8,1,,,,,1,,6,12,2,,,,,2,11,3,,12,,,,,3,10,8,,10,,,,,12,,3,9,3,,,,,4,10,3,,5,11,,,,２,,５,６,６,,,,,１,,６,６,６,,,,,４,６,１,,５,,,,,５,５,３,,１,,,,,２,,３,６,４,,,,,４,２,５,,６,６,,,,0.14,0.16,0.13,0.14,0.15,0.15, 13, 64, 45, 12, 59, 37, 29.63, 31.48, 32.97, 41.34, 32.72, 26.80, 49.38, 46.30, 56.22, 56.42, 53.70, 41.24, 62, 23, 24, 67, 44, 12, 32.28, 29.73, 31.64, 33.86, 28.19, 35.32, 43.39, 46.49, 50.85, 44.97, 42.55, 57.21,F1,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,44.44,55.26,83.33,80.00,75.00,53.33,46.22,48.31,48.67,42.45,46.49,66.90,69.44,76.32,83.33,00.00,87.50,86.67,63.03,65.25,65.33,62.26,63.16,80.28,市　川　　哲　也,寺　田　　千　恵,石　渡　　鉄　兵,吉　川　　元　浩,井　口　　佳　典,川　北　　浩　貴,3499,3435,3716,3854,4024,3606, 6.67, 7.54, 8.33, 8.70, 9.63, 7.60, 6.44, 6.60, 6.86, 7.15, 7.32, 7.88
