date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-27,唐　津,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.15,0.23,0.23,0.18, 67, 79, 61, 59, 35, 49, 17.14, 36.11, 45.95, 33.33, 28.21, 46.67, 37.14, 50.00, 56.76, 44.44, 46.15, 66.67, 40, 65, 45, 16, 14, 33, 30.23, 33.15, 26.82, 39.76, 32.97, 26.63, 47.67, 51.09, 41.90, 60.24, 45.41, 44.02,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,14.71,52.50,41.60, 0.00,22.22,57.14,23.44,53.02,43.51, 0.00,25.81,41.33,26.47,72.50,58.40, 0.00,33.33,66.67,35.16,71.81,54.96, 5.71,33.87,62.00,本　岡　　勝　利,村　田　　修　次,草　場　　康　幸,大　賀　　龍之介,谷　口　　　　勝,重　木　　輝　彦,4219,3826,3892,5009,3170,4543, 3.74, 6.73, 5.86, 0.00, 4.44, 6.86, 4.43, 6.83, 5.83, 1.86, 4.37, 6.09
2019-05-27,大　村,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.16,0.18,0.17,0.18, 33, 67, 60, 19, 71, 35, 27.93, 34.26, 31.07, 39.71, 26.83, 28.99, 45.25, 52.78, 45.76, 55.50, 43.29, 45.56, 71, 66, 65, 31, 51, 25, 30.16, 45.95, 37.70, 26.98, 34.43, 48.48, 50.79, 62.16, 52.46, 46.03, 47.54, 65.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.66,12.50,37.50,12.00,31.58, 7.14,26.15,22.73,17.14,19.63,42.25,17.89,62.07,25.00,62.50,20.00,63.16,14.29,42.31,32.95,34.29,38.32,68.31,35.79,山　本　　浩　輔,平　瀬　　城　啓,谷　村　　啓　司,長谷川　　親　王,向　後　　龍　一,横　田　　貴　満,4004,4339,4046,3660,4159,4949, 5.72, 3.31, 5.63, 3.72, 5.16, 2.14, 4.73, 4.00, 4.30, 4.36, 6.12, 3.99
2019-05-27,平和島,6,.18,,,,,,,,,.20,.11,,,,,,,,.05,.24,,,,,,,,.06,,,,,,,,,.07,,.38,,,,,,,.19,.11,,,,,,,,5,,,,,,,,,5,1,,,,,,,,1,2,,,,,,,,2,,,,,,,,,4,,5,,,,,,,4,1,,,,,,,,5,,,,,,,,,5,1,,,,,,,,1,2,,,,,,,,2,,,,,,,,,4,,6,,,,,,,4,1,,,,,,,,9,,,,,,,,,8,12,,,,,,,,4,8,,,,,,,,10,,,,,,,,,3,,1,,,,,,,1,9,,,,,,,,３,,,,,,,,,２,１,,,,,,,,４,３,,,,,,,,２,,,,,,,,,５,,５,,,,,,,４,２,,,,,,,,0.19,0.13,0.20,0.15,0.21,0.17, 60, 50, 49, 73, 61, 32, 31.55, 33.50, 36.92, 37.02, 33.82, 35.47, 43.20, 49.75, 57.95, 47.60, 50.24, 55.56, 11, 47, 13, 52, 14, 67, 33.33, 35.20, 36.82, 38.05, 38.18, 32.24, 48.48, 58.67, 48.64, 55.31, 56.82, 50.47,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,56.82, 5.00,45.45, 0.00,56.25,47.69,48.23,14.58,36.96, 4.11,35.77,46.67,79.55,35.00,81.82, 7.69,87.50,60.00,64.54,31.25,59.42,13.70,56.20,高　橋　　　　勲,若　林　　　　将,原　田　　正　己,大　澤　　大　夢,若　林　　義　人,表　　　　憲　一,3517,4335,3052,4281,5034,4003, 5.17, 7.68, 3.55, 6.82, 2.15, 7.56, 6.28, 6.62, 4.05, 5.75, 2.53, 5.61
2019-05-27,多摩川,6,.15,.14,.14,,.13,,,,,.10,,.24,.13,.03,,.21,,,.17,,.26,.18,.21,,,,,.15,.13,.19,,.09,.11,,,,.12,.13,.09,,.05,.05,,,,.36,,.33,.20,.16,,,,,4,2,6,,5,,,,,3,,1,5,4,,6,,,3,,1,2,6,,,,,3,5,1,,2,6,,,,3,6,4,,2,1,,,,4,,2,3,1,,,,,4,2,6,,5,,,,,3,,1,5,4,,6,,,3,,1,2,6,,,,,3,5,1,,2,6,,,,3,6,4,,2,1,,,,4,,2,3,1,,,,,2,8,11,,10,,,,,6,,5,9,4,,2,,,10,,3,9,2,,,,,2,12,9,,6,12,,,,8,12,5,,2,10,,,,8,,3,7,8,,,,,４,１,６,,５,,,,,２,,５,６,２,,５,,,６,,５,４,５,,,,,２,２,３,,５,２,,,,３,６,１,,２,１,,,,４,,４,３,４,,,,,0.17,0.21,0.22,0.19,0.15,0.20,137,154,126,139,153,150,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 42, 13, 56, 50, 21, 33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,18.75,23.53,20.83,58.06, 0.00,18.60,28.43,20.75,15.91,37.63,42.67,15.31,18.75,35.29,45.83,74.19, 0.00,41.86,38.24,34.91,31.82,62.37,54.67,28.57,前　田　　紗　希,野　田　　祥　子,古　川　　　　舞,細　川　　裕　子,宇　野　　弥　生,宮　本　　紀　美,4845,4088,4354,4123,4183,3177, 3.25, 3.82, 4.42, 7.23, 0.00, 4.70, 4.39, 3.97, 3.90, 6.13, 5.78, 3.81
2019-05-27,浜名湖,6,.24,.23,.25,,.18,,.16,.29,.06,.33,.28,.13,,.19,,.29,.25,,.21,.12,.18,.20,.11,.13,.22,,,.19,,.17,.13,.33,.16,.09,.20,,.06,.29,.27,.02,.24,,.27,,,.11,,.06,.17,.26,.12,.14,.09,,3,5,5,,4,,1,2,4,5,2,6,,4,,1,3,,1,4,6,2,6,3,2,,,2,,5,1,3,6,1,4,,5,1,2,3,2,,3,,,2,,2,1,4,2,4,2,,3,5,6,,4,,1,2,4,5,2,6,,4,,1,3,,1,4,5,2,6,3,2,,,2,,5,1,3,6,1,4,,5,1,6,3,2,,6,,,6,,3,1,4,2,4,2,,4,9,3,,1,,5,12,1,4,8,1,,2,,1,8,,4,12,6,10,2,9,7,,,9,,2,7,7,12,4,11,,2,10,6,11,11,,7,,,7,,2,10,6,12,5,9,,６,３,６,,１,,２,４,１,５,６,６,,２,,４,６,,１,２,４,６,５,３,１,,,５,,１,１,１,２,１,５,,３,２,３,Ｆ,２,,３,,,１,,２,３,３,５,１,２,,0.17,   -,0.15,0.15,0.19,0.15, 68, 25, 45, 36, 24, 20, 48.05, 34.01, 33.10, 36.77, 38.56, 25.18, 66.23, 49.66, 47.18, 52.90, 52.29, 39.57, 27, 55, 22, 12, 52, 66, 30.30, 28.13, 29.41, 52.78, 25.93, 32.50, 48.48, 53.13, 41.18, 72.22, 59.26, 52.50,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,47.06, 0.00,25.00,26.47,42.86,60.98,29.17,37.50,50.00,41.13,34.29,53.47,58.82, 0.00,53.57,41.18,57.14,65.85,43.06,54.17,66.20,55.65,52.86,70.30,磯　村　　　　匠,鎌　倉　　　　涼,片　岡　　雅　裕,坂　元　　浩　仁,齊　藤　　寛　人,山　室　　展　弘,4641,4456,4459,4409,3343,3070, 6.12, 0.00, 5.75, 4.94, 6.00, 6.93, 4.86, 5.38, 6.87, 6.00, 5.44, 6.65
2019-05-27,蒲　郡,6,.19,.31,.21,.27,.24,,,,,.14,.27,.21,,.14,.04,,,,.19,,.23,.06,.21,,.07,,,.13,.17,.18,,.17,.22,,,,.16,.17,.07,,.13,,.15,,,.36,.12,.08,,.02,.09,,,,2,4,5,3,6,,,,,5,1,3,,4,6,,,,2,,6,4,5,,1,,,2,5,6,,3,1,,,,3,4,5,,2,,1,,,5,4,2,,3,1,,,,2,4,5,3,6,,,,,5,1,3,,4,6,,,,2,,6,4,5,,1,,,2,5,6,,3,1,,,,3,4,6,,2,,1,,,5,4,2,,3,1,,,,3,11,3,8,5,,,,,6,11,10,,8,12,,,,2,,1,9,1,,1,,,8,12,8,,6,11,,,,2,6,4,,10,,2,,,5,10,5,,4,8,,,,１,２,４,３,５,,,,,５,１,２,,２,３,,,,４,,５,５,３,,２,,,２,４,４,,１,１,,,,６,４,２,,３,,１,,,４,５,４,,４,１,,,,0.20,0.16,0.18,0.15,0.19,0.16, 71, 20, 73, 48, 24, 23, 33.33, 33.33, 25.00, 28.57, 58.33, 45.45, 55.56, 66.67, 37.50, 28.57, 83.33, 72.73, 65, 51, 32, 58, 33, 21, 23.53, 33.33, 35.00, 33.33, 26.32, 23.53, 29.41, 50.00, 60.00, 50.00, 47.37, 41.18,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.43,48.68,41.18,50.00,11.11,28.57,53.33,56.52,30.26,67.81,20.62,43.64,64.29,71.05,63.73,50.00,33.33,42.86,78.33,70.29,55.26,82.88,39.18,65.45,作　間　　　　章,永　井　　　　源,平　見　　真　彦,西　村　　拓　也,坂　井　　康　嗣,長　岡　　茂　一,3966,4067,4509,4397,4106,3227, 6.39, 6.51, 6.14, 6.63, 3.33, 4.36, 6.88, 6.94, 5.47, 7.79, 4.34, 6.24
2019-05-27,常　滑,6,.19,.44,.28,,.28,.19,.11,,,.12,.16,.18,.16,.12,,,,,.16,.16,.13,.10,.18,.12,,,,.20,.20,.28,,.36,.07,,,,.14,.33,.15,,.12,.24,.36,,,.23,.44,.23,,.22,.23,,,,2,5,3,,6,3,4,,,6,4,3,2,1,,,,,1,5,5,4,5,2,,,,3,4,1,,2,6,,,,5,3,6,,2,3,6,,,2,1,4,,4,6,,,,2,5,3,,6,4,4,,,6,5,3,2,1,,,,,1,5,6,4,6,2,,,,3,4,1,,2,5,,,,5,1,4,,2,3,6,,,2,1,3,,4,6,,,,3,7,4,,2,6,1,,,2,9,2,9,9,,,,,5,12,6,12,5,9,,,,4,11,7,,3,12,,,,2,8,6,,1,8,2,,,1,7,7,,5,11,,,,１,６,５,,６,１,６,,,３,４,２,３,１,,,,,１,４,３,２,２,２,,,,５,２,２,,５,３,,,,６,４,４,,２,４,４,,,４,５,４,,５,５,,,,0.22,0.14,0.16,0.17,0.22,0.19, 41, 58, 59, 42, 72, 65, 36.62, 33.33, 33.18, 36.73, 31.92, 36.53, 55.40, 53.62, 55.30, 48.47, 51.64, 56.62, 64,  5, 33,  7, 50, 65, 40.37, 29.59, 40.37, 45.26, 30.09, 35.14, 57.80, 46.94, 54.13, 65.26, 39.82, 50.45,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,20.00,56.52,29.03,45.83,31.25,28.57,28.57,40.20,47.48,32.76,11.63,26.55,40.00,69.57,45.16,79.17,37.50,42.86,44.16,58.82,63.31,53.45,20.93,49.56,佐　野　　隆　仁,柏　野　　幸　二,松　本　　勝　也,濱　村　　芳　宏,森　脇　　　　徹,柳　瀬　　興　志,3243,3436,3529,3295,3164,3661, 4.60, 6.48, 5.06, 6.75, 4.63, 4.43, 4.47, 6.02, 6.47, 5.46, 3.19, 5.10
2019-05-27,　津　,6,.22,,.18,,.14,,,,,.18,.21,.10,.08,,,,,,.22,.19,.03,,,,,,,.12,.17,.39,,.06,,,,,.12,.07,.13,,,,,,,.12,,.12,.13,,,,,,5,,6,,4,,,,,5,6,1,6,,,,,,4,6,1,,,,,,,5,6,1,,3,,,,,2,4,6,,,,,,,1,,5,3,,,,,,5,,6,,4,,,,,5,6,1,3,,,,,,4,6,1,,,,,,,5,6,1,,3,,,,,2,4,6,,,,,,,1,,5,3,,,,,,3,,5,,1,,,,,7,12,1,8,,,,,,7,11,9,,,,,,,4,9,6,,2,,,,,3,8,11,,,,,,,4,,1,10,,,,,,６,,５,,４,,,,,２,６,１,２,,,,,,５,６,２,,,,,,,６,４,６,,６,,,,,３,１,１,,,,,,,２,,４,４,,,,,,0.16,0.13,0.19,0.17,0.15,0.17, 64, 54, 11, 12, 50, 53, 30.53, 28.83, 36.55, 38.26, 30.28, 36.49, 48.09, 44.14, 49.66, 51.68, 46.48, 54.05, 27, 21, 48, 68, 53, 12, 46.79, 41.01, 29.45, 32.12, 34.19, 28.87, 67.95, 60.43, 43.56, 52.55, 50.32, 50.70,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.81,45.00,21.05,27.78,38.89,25.00,23.53,56.46,32.12,23.53,48.06,35.09,29.63,60.00,31.58,38.89,66.67,45.00,35.29,70.75,53.28,36.47,63.57,54.39,宮　内　　直　哉,山　田　　祐　也,柘　植　　政　浩,今　井　　裕　梨,濱　崎　　直　矢,中　渡　　修　作,4813,4757,4120,4240,4230,3804, 3.81, 6.35, 4.16, 3.78, 6.25, 4.35, 4.21, 7.01, 5.42, 4.25, 6.33, 5.55
2019-05-27,鳴　門,6,.27,.18,,,,,,,,.23,.19,,,,,,,,.28,.12,,,,,,,,.14,.23,,,,,,,,.18,,.21,,,,,,,.23,.23,,,,,,,,6,4,,,,,,,,5,3,,,,,,,,6,4,,,,,,,,1,3,,,,,,,,6,,6,,,,,,,4,1,,,,,,,,6,4,,,,,,,,5,3,,,,,,,,6,4,,,,,,,,1,3,,,,,,,,6,,6,,,,,,,4,1,,,,,,,,1,8,,,,,,,,1,9,,,,,,,,7,12,,,,,,,,3,12,,,,,,,,5,,2,,,,,,,6,10,,,,,,,,６,４,,,,,,,,３,４,,,,,,,,６,３,,,,,,,,４,５,,,,,,,,６,,６,,,,,,,２,１,,,,,,,,0.17,0.17,0.15,0.18,   -,0.18, 25, 18, 34, 69, 75, 60, 41.18, 25.00, 43.48, 31.82, 22.73, 47.83, 64.71, 50.00, 60.87, 36.36, 40.91, 60.87, 23, 29, 20, 51, 73, 24, 37.50, 16.67, 36.84, 45.45, 41.94, 57.89, 50.00, 33.33, 63.16, 59.09, 87.10, 73.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00, 0.00,33.33,60.00, 0.00,34.48,22.58,22.52,60.19,55.36,20.00,33.11,48.00,40.00,66.67,80.00, 0.00,58.62,37.63,43.24,70.87,76.19,40.00,49.67,廣　中　　良　一,吉　田　　和　仁,秋　元　　　　哲,岡　田　　憲　行,末　永　　和　也,新　田　　智　彰,3875,4182,4532,3872,5084,3882, 5.16, 3.60, 6.00, 7.50, 0.00, 5.59, 4.16, 4.74, 7.00, 7.00, 4.10, 5.19
2019-05-27,丸　亀,6,.12,.16,.17,.21,.13,.18,,,,.14,,.31,.27,.19,,.25,,,.18,.15,.19,,.21,.17,.25,,,.21,,.09,.17,.10,.15,,,,.19,.19,.25,,.18,,.14,,,.06,,.18,.15,.15,.02,,,,1,3,4,3,4,2,,,,1,,3,6,3,,5,,,2,4,5,,4,1,6,,,5,,5,2,4,6,,,,3,5,3,,6,,1,,,2,,2,4,1,5,,,,1,3,4,6,4,2,,,,1,,3,6,3,,5,,,2,4,5,,4,1,6,,,5,,3,2,3,6,,,,2,5,3,,6,,1,,,2,,4,5,1,5,,,,8,12,5,12,3,9,,,,3,,1,10,8,,1,,,4,10,8,,2,6,1,,,7,,3,8,7,12,,,,1,6,6,,5,,2,,,8,,3,10,1,11,,,,１,３,４,４,２,４,,,,１,,６,６,４,,４,,,４,４,３,,４,１,６,,,６,,３,２,３,５,,,,２,６,４,,５,,１,,,２,,２,４,１,３,,,,0.17,0.21,0.18,0.16,0.20,0.16,  9,  8, 20, 28, 58, 22, 28.33, 42.16, 32.76, 30.81, 36.36, 36.02, 47.78, 61.08, 50.57, 51.35, 52.94, 53.23, 52, 22, 62, 38, 48, 54, 36.36, 44.95, 30.48, 38.39, 33.04, 37.50, 55.45, 59.63, 44.76, 56.25, 56.25, 58.04,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.21,17.65, 0.00,11.11, 0.00,41.18,50.34,23.60, 7.50,38.94,11.43,34.95,69.85,35.29, 0.00,44.44,11.11,58.82,68.97,43.82,27.50,52.21,22.86,48.54,三　嶌　　誠　司,久保田　　美　紀,石　川　　　　諒,黒　柳　　浩　孝,東　口　　　　晃,中　村　　裕　将,3541,3182,4890,4161,4664,3075, 6.70, 3.65, 0.00, 3.89, 2.22, 6.24, 6.57, 4.29, 3.28, 5.59, 3.13, 5.48
2019-05-27,若　松,6,.27,.21,.06,.19,,,,,,.12,,.11,.18,,,,,,.17,,.15,.16,,,,,,.15,.14,.15,.21,,,,,,.14,,.06,.21,,,,,,.09,.21,.09,,.12,,,,,1,5,5,2,,,,,,1,,6,3,,,,,,6,,1,6,,,,,,1,5,2,5,,,,,,6,,3,2,,,,,,3,5,3,,5,,,,,1,5,6,2,,,,,,1,,6,3,,,,,,6,,1,4,,,,,,1,5,2,4,,,,,,6,,3,2,,,,,,3,5,2,,4,,,,,7,11,7,12,,,,,,1,,4,12,,,,,,7,,5,11,,,,,,8,12,5,10,,,,,,9,,4,8,,,,,,1,7,6,,1,,,,,３,２,５,２,,,,,,１,,６,６,,,,,,５,,３,６,,,,,,１,２,５,３,,,,,,２,,１,２,,,,,,２,４,４,,２,,,,,0.16,0.19,0.14,0.14,0.16,0.18, 30, 60, 34, 38, 62, 19, 37.99, 38.30, 30.81, 35.79, 38.66, 31.00, 51.96, 56.38, 48.11, 50.00, 52.58, 47.50,  6, 13, 35, 15, 51, 45, 34.82, 28.57, 33.93, 36.89, 34.31, 30.09, 50.89, 51.26, 48.21, 52.43, 46.08, 46.02,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.65,30.00,43.53,56.52,60.71,20.00,44.96,35.56,32.20,49.49,47.93,18.80,60.87,47.78,60.00,71.74,78.57,40.00,62.79,51.11,46.61,68.69,65.29,41.03,長　野　　壮志郎,志　道　　吉　和,富　永　　修　一,岡　村　　慶　太,関　　　　裕　也,柴　田　　友　和,4155,3953,4121,4545,4301,4023, 6.24, 4.67, 6.13, 7.11, 7.36, 4.55, 6.19, 5.11, 5.14, 6.72, 6.45, 4.44
2019-05-27,芦　屋,6,.32,.22,.15,,.16,,,,,.13,,.23,.25,,,,,,.14,,.13,.06,,,,,,.19,.17,.22,.25,,,,,,.24,.18,.26,,,,,,,.15,,.14,.18,.09,,,,,5,3,5,,2,,,,,1,,5,4,,,,,,1,,4,2,,,,,,6,3,1,2,,,,,,6,2,1,,,,,,,6,,6,6,6,,,,,6,3,5,,2,,,,,1,,5,3,,,,,,1,,6,2,,,,,,6,3,1,2,,,,,,6,2,1,,,,,,,6,,5,6,5,,,,,1,6,4,,2,,,,,5,,3,11,,,,,,10,,6,9,,,,,,6,10,3,8,,,,,,5,10,5,,,,,,,7,,2,11,1,,,,,６,４,６,,５,,,,,５,,４,４,,,,,,２,,１,１,,,,,,５,３,２,４,,,,,,６,５,４,,,,,,,４,,３,５,４,,,,,0.18,0.15,0.13,0.16,0.19,0.14, 27, 60, 29, 62, 59, 17, 25.00, 18.75, 47.37, 18.18, 17.65, 16.67, 30.00, 43.75, 68.42, 27.27, 29.41, 50.00, 56, 48,  7, 14, 57, 30, 31.10, 38.91, 38.02, 40.40, 22.58, 40.08, 46.41, 50.21, 55.79, 56.00, 36.02, 56.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,60.00,50.00,52.63,43.48,27.66,16.46,39.36,44.07,45.59,31.25,21.05,16.67,70.00,72.22,63.16,52.17,48.94,36.71,59.57,61.86,61.03,47.32,47.37,庄　司　　孝　輔,武　富　　智　亮,高　橋　　英　之,別　府　　昌　樹,細　川　　明　人,小　川　　晃　司,4360,4531,3805,3873,3834,3352, 3.33, 6.90, 6.78, 6.50, 5.35, 4.96, 3.94, 5.69, 5.97, 6.13, 5.16, 4.54
