date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-11,唐　津,7,.10,,.04,,,,,,,.16,.19,,,,,,,,.08,,,,,,,,,.08,.08,,,,,,,,.12,.13,,,,,,,,.16,,.22,,,,,,,3,,4,,,,,,,4,6,,,,,,,,1,,,,,,,,,1,2,,,,,,,,1,2,,,,,,,,4,,2,,,,,,,3,,4,,,,,,,4,5,,,,,,,,1,,,,,,,,,1,2,,,,,,,,1,4,,,,,,,,4,,2,,,,,,,2,,2,,,,,,,5,11,,,,,,,,1,,,,,,,,,2,11,,,,,,,,5,9,,,,,,,,7,,3,,,,,,,３,,４,,,,,,,３,４,,,,,,,,１,,,,,,,,,１,２,,,,,,,,１,３,,,,,,,,３,,６,,,,,,,0.17,0.16,0.16,0.13,0.18,0.17, 43, 74, 89, 90, 48, 53, 44.44, 38.71, 13.04, 33.33, 44.12, 20.00, 61.11, 54.84, 26.09, 50.00, 61.76, 36.00, 12, 53, 18, 26, 51, 33, 44.79, 33.71, 30.39, 42.21, 39.43, 27.43, 61.96, 53.14, 46.96, 62.99, 60.00, 43.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.14,40.00,58.06,52.63,11.76,12.50,28.13,45.90,51.26,57.60,16.16,16.82,41.38,50.00,74.19,78.95,35.29,25.00,43.75,63.93,73.95,70.40,38.38,30.84,川　崎　　公　靖,長　野　　壮志郎,吉　村　　正　明,松　田　　竜　馬,増　田　　　　進,門　間　　雄　大,4271,4155,4108,4336,3569,4895, 4.24, 5.20, 7.58, 6.74, 4.41, 3.06, 4.95, 6.26, 6.91, 6.79, 4.35, 3.83
2019-05-11,大　村,7,.31,.10,.17,.13,.08,.12,.18,.19,,.16,.22,.04,,.19,,.11,.15,,.29,.05,.01,,.20,.15,.17,.16,,.21,.12,.11,,.09,.10,.23,,,.24,,.13,.17,.32,,.27,,.18,.12,.15,.07,.11,.08,.11,.17,.04,,5,3,4,6,1,2,3,4,,3,6,6,,4,,2,6,,2,4,1,,2,5,3,6,,6,2,1,,3,5,4,,,6,,5,6,6,,6,,6,3,1,3,4,4,1,2,1,,5,3,4,6,1,2,3,4,,3,4,6,,3,,2,4,,2,4,1,,3,5,3,6,,6,2,1,,3,5,4,,,6,,5,6,6,,6,,6,3,1,6,4,4,1,2,1,,5,11,4,11,8,12,8,12,,1,7,5,,6,,2,7,,4,11,5,,9,12,5,10,,3,9,3,,7,10,8,,,5,,1,6,6,,1,,1,8,12,7,11,7,12,4,11,,２,３,３,４,１,２,２,５,,６,６,６,,４,,２,６,,４,４,１,,６,６,４,５,,４,４,１,,４,４,４,,,６,,６,５,６,,３,,６,２,１,３,２,２,１,１,１,,0.17,0.15,0.16,0.17,0.20,0.14, 43, 24, 36, 11, 47, 31, 35.86, 34.00, 32.85, 29.83, 30.89, 27.98, 49.49, 48.00, 47.34, 45.86, 47.64, 46.43, 60, 30, 36, 14, 56, 76, 37.78, 15.91, 39.66, 46.55,  9.09, 33.96, 51.11, 27.27, 60.34, 60.34, 22.73, 49.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00, 0.00,44.44, 0.00,70.83,51.38,19.54,31.07,30.39, 0.00,53.96, 0.00, 6.06,11.11,44.44, 0.00,81.25,70.64,43.68,40.78,55.88, 1.92,74.10,秋　山　　広　一,高　岡　　竜　也,吉　原　　聖　人,浦　上　　拓　也,荒　牧　　凪　沙,市　川　　哲　也,3837,4950,3516,3881,5041,3499, 0.00, 2.09, 2.78, 5.22, 2.17, 8.06, 6.85, 4.39, 4.76, 5.41, 1.62, 7.30
2019-05-11,桐　生,8,.20,.13,,,,,,,,.28,.11,,,,,,,,.14,,.24,,,,,,,.03,,.11,,,,,,,.08,,,,,,,,,.35,,,,,,,,,3,5,,,,,,,,3,5,,,,,,,,4,,2,,,,,,,3,,6,,,,,,,6,,,,,,,,,2,,,,,,,,,4,5,,,,,,,,3,5,,,,,,,,4,,2,,,,,,,3,,6,,,,,,,6,,,,,,,,,2,,,,,,,,,5,9,,,,,,,,1,7,,,,,,,,9,,4,,,,,,,11,,2,,,,,,,7,,,,,,,,,1,,,,,,,,,４,６,,,,,,,,４,５,,,,,,,,３,,３,,,,,,,転,,１,,,,,,,４,,,,,,,,,２,,,,,,,,,0.14,0.17,0.17,0.16,0.13,0.19, 41, 26, 64, 69, 68, 36, 38.79, 30.19, 23.00, 33.33, 33.02, 41.96, 55.17, 43.40, 40.00, 54.95, 50.94, 59.82, 33, 23, 27, 18, 71, 50, 32.97, 20.29, 36.36, 25.42, 24.18, 32.04, 52.75, 46.38, 54.55, 44.07, 46.15, 49.51,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.00,51.52,26.32, 0.00,53.57,13.04,32.14,27.47,33.70,27.27,53.23,19.10,64.00,69.70,52.63, 0.00,60.71,39.13,53.57,42.86,55.43,45.45,68.55,31.46,小　林　　一　樹,尾　形　　栄　治,村　田　　　　敦,小　池　　修　平,磯　部　　　　誠,市　川　　　　猛,4009,3868,4211,4907,4586,3668, 5.84, 6.27, 5.05, 0.00, 6.64, 4.00, 5.31, 4.81, 5.20, 4.88, 7.23, 3.79
2019-05-11,戸　田,8,.13,,.07,.22,,,,,,.19,,.12,.21,,,,,,.14,.19,.13,,.15,,,,,.34,.09,.17,,.18,,,,,.22,,.15,.17,.21,,,,,.11,,.25,,.23,,,,,2,,5,5,,,,,,3,,5,4,,,,,,5,5,1,,2,,,,,2,2,3,,6,,,,,1,,2,4,6,,,,,6,,1,,2,,,,,2,,6,5,,,,,,3,,5,4,,,,,,5,4,1,,2,,,,,1,2,3,,6,,,,,1,,2,4,6,,,,,5,,1,,2,,,,,8,,3,10,,,,,,2,,2,7,,,,,,4,11,9,,4,,,,,3,7,2,,3,,,,,2,,4,11,2,,,,,6,,1,,1,,,,,２,,４,５,,,,,,４,,４,４,,,,,,６,６,３,,１,,,,,６,４,１,,４,,,,,２,,６,４,５,,,,,エ,,１,,１,,,,,0.15,0.21,0.16,0.16,0.18,0.18, 57, 20, 61, 54, 75, 30, 34.59, 30.46, 41.44, 36.22, 35.64, 37.37, 50.81, 52.87, 56.35, 55.68, 53.19, 59.47, 21, 28, 19, 57, 48, 61, 28.21, 47.78, 40.94, 33.03, 34.43, 38.85, 47.69, 66.11, 53.80, 52.29, 50.00, 54.78,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,48.44, 7.69,42.86,33.33,25.00,30.56,48.33,10.47,40.15,25.88,19.27,10.53,64.06, 7.69,50.00,53.33,37.50,44.44,64.17,29.07,56.06,41.18,42.20,23.68,濱　崎　　直　矢,渡　邉　　　　健,広　次　　　　修,胡　本　　悟　志,柴　田　　友　和,小　巻　　良　至,4230,5044,4179,3878,4023,3698, 6.34, 2.31, 5.86, 4.80, 4.38, 4.92, 6.37, 3.26, 5.70, 4.73, 4.51, 3.16
2019-05-11,浜名湖,8,.16,.18,.11,.09,,,,,,.13,,.19,.17,.12,,,,,.17,,.22,.19,,,,,,.20,,.22,.03,.31,,,,,.39,.18,.37,.18,,,,,,.19,,.09,.25,.26,,,,,2,6,3,5,,,,,,3,,4,1,4,,,,,2,,5,4,,,,,,5,,1,3,6,,,,,2,4,6,3,,,,,,1,,5,3,4,,,,,2,6,3,5,,,,,,3,,5,1,4,,,,,2,,6,4,,,,,,5,,1,2,6,,,,,2,4,6,3,,,,,,1,,5,3,4,,,,,3,11,5,11,,,,,,3,,4,9,1,,,,,4,,1,5,,,,,,9,,1,7,4,,,,,5,12,6,10,,,,,,7,,2,6,2,,,,,１,４,２,５,,,,,,３,,６,１,１,,,,,６,,５,５,,,,,,４,,４,３,３,,,,,１,４,４,２,,,,,,５,,６,５,２,,,,,0.17,0.18,0.16,0.19,0.19,0.17, 58, 40, 64, 66, 45, 46, 28.57, 41.67, 36.36, 33.10, 31.20, 33.85, 42.86, 57.58, 56.64, 54.23, 46.40, 53.08, 56,  4, 25, 41, 59, 27, 17.65, 25.93, 16.67, 20.00, 59.26, 36.00, 41.18, 44.44, 29.17, 32.00, 62.96, 56.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,38.89, 0.00,12.50,42.31,25.00,35.56,37.93,32.69,21.50,49.02,26.67,62.50,54.63,17.65,25.00,73.08,33.33,62.22,55.17,48.08,39.25,67.65,43.33,前　田　　聖　文,坂　東　　　　満,水　原　　　　慎,村　岡　　　　賢,荻　野　　裕　介,平　池　　仁　志,4570,3286,4691,4343,4085,3553, 5.00, 5.72, 2.35, 4.00, 6.35, 4.25, 5.77, 5.44, 4.94, 4.39, 6.53, 4.68
2019-05-11,常　滑,8,.15,.16,.13,,,,,,,.17,,.04,,,,,,,.18,,.11,,,,,,,.21,.17,,,,,,,,.15,.36,,,,,,,,.10,,.19,,,,,,,6,4,2,,,,,,,5,,1,,,,,,,5,,2,,,,,,,6,3,,,,,,,,5,2,,,,,,,,1,,3,,,,,,,6,4,3,,,,,,,5,,1,,,,,,,5,,2,,,,,,,6,3,,,,,,,,4,2,,,,,,,,1,,3,,,,,,,5,9,3,,,,,,,6,,2,,,,,,,8,,4,,,,,,,6,12,,,,,,,,4,8,,,,,,,,3,,1,,,,,,,３,３,２,,,,,,,４,,４,,,,,,,４,,４,,,,,,,２,２,,,,,,,,４,６,,,,,,,,６,,３,,,,,,,0.15,0.14,0.18,0.19,0.19,0.15, 18, 37, 45, 14, 31, 30, 33.33, 24.42, 27.61, 26.85, 35.61, 31.86, 47.06, 43.60, 43.56, 41.61, 50.24, 54.41, 38,  3,  2, 33, 26, 22, 37.50, 25.26, 29.79, 37.50, 30.11, 35.79, 48.96, 42.11, 51.06, 53.13, 55.91, 52.63,F0,F0,F0,F0,F0,F0,L0,L1,L0,L0,L0,L0,38.46,21.43,11.11,46.88,16.67, 0.00,36.61, 7.94,20.00,50.71,13.75,14.49,61.54,28.57,22.22,71.88,25.00, 0.00,49.11,15.87,32.31,72.14,30.00,27.54,飯　山　　晃　三,二　宮　　博　貴,大　内　　裕　樹,秋　山　　直　之,蒲　原　　健　太,福　本　　忠　治,3906,4921,3819,3996,4873,3325, 6.15, 3.07, 3.56, 6.97, 3.42, 0.00, 5.37, 2.73, 3.94, 6.99, 3.76, 3.49
2019-05-11,　津　,8,.08,.10,,,,,,,,.13,,,,,,,,,.14,,.09,,,,,,,.21,,.01,,,,,,,.15,,.05,,,,,,,.10,,.05,,,,,,,4,5,,,,,,,,6,,,,,,,,,4,,2,,,,,,,6,,2,,,,,,,6,,1,,,,,,,4,,2,,,,,,,4,5,,,,,,,,6,,,,,,,,,4,,2,,,,,,,6,,2,,,,,,,6,,1,,,,,,,5,,3,,,,,,,4,9,,,,,,,,7,,,,,,,,,12,,3,,,,,,,6,,4,,,,,,,8,,1,,,,,,,11,,2,,,,,,,３,６,,,,,,,,５,,,,,,,,,２,,１,,,,,,,６,,Ｆ,,,,,,,４,,１,,,,,,,６,,１,,,,,,,0.14,0.14,0.15,0.14,0.16,0.17, 69, 17, 73, 66, 45, 52, 35.00, 32.28, 32.14, 31.01, 34.17, 34.40, 52.86, 50.39, 53.57, 48.73, 56.67, 52.00, 19, 65, 55, 32, 58, 11, 49.32, 24.44, 33.33, 27.27, 29.63, 33.57, 69.59, 42.96, 55.33, 38.64, 47.53, 46.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.38, 0.00,87.50, 0.00,50.97,49.36,49.61,50.00,63.00,49.14,41.28,49.14,62.07, 0.00,00.00, 0.00,65.81,68.59,68.22,65.18,73.00,70.69,60.55,66.38,中　島　　孝　平,西　野　　雄　貴,瓜　生　　正　義,仲　谷　　颯　仁,松　尾　　　　拓,安　達　　裕　樹,4013,4812,3783,4848,4808,4227, 6.76, 0.00, 9.88, 0.00, 6.56, 6.81, 7.14, 6.64, 7.64, 7.16, 6.13, 6.95
2019-05-11,びわこ,8,.12,,.23,.14,.09,.15,.19,.17,,.17,,.13,.17,.19,.12,.08,,.11,.28,.34,.31,,.14,.14,.11,,.15,.19,.11,.24,.20,.10,.10,.15,.16,,.15,,.26,.15,.28,,.13,,.12,.12,,.41,.03,.09,,.01,.22,,3,,4,5,2,1,6,2,,3,,5,6,2,1,5,,4,6,3,6,,4,2,1,,5,4,1,6,3,1,5,2,3,,6,,6,4,5,,5,,6,5,,3,2,1,,4,4,,3,,4,5,2,1,6,2,,3,,4,6,2,1,5,,4,6,3,5,,4,2,1,,5,4,1,6,3,1,5,2,3,,6,,5,4,5,,5,,6,5,,3,2,1,,4,5,,7,,3,12,5,10,7,10,,5,,4,12,1,7,2,,1,4,8,9,,2,12,1,,2,9,12,7,11,5,12,7,11,,3,,1,5,6,,9,,3,6,,1,6,3,,5,10,,１,,２,２,３,２,４,２,,１,,５,６,３,３,５,,３,３,１,４,,転,３,１,,３,２,１,１,１,１,６,１,３,,５,,６,４,６,,６,,４,４,,５,４,４,,２,３,,0.17,0.18,0.18,0.16,0.18,0.19, 65, 50, 34, 21, 53, 32, 33.91, 30.00, 47.60, 29.77, 39.01, 36.23, 53.04, 45.71, 63.94, 48.37, 56.95, 55.07, 55, 16, 11, 51, 24, 58, 29.28, 33.78, 45.11, 38.03, 34.70, 36.93, 49.10, 53.33, 61.70, 57.69, 52.97, 53.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.45,15.22,50.00,64.52, 1.35, 3.45,36.11,23.91,50.00,66.91, 2.22,13.40,45.10,39.13,64.93,76.34, 4.05,10.34,52.78,43.48,70.16,77.94, 8.89,22.68,上　田　　洋　平,吉　永　　浩　則,深　井　　利　寿,馬　場　　貴　也,廣　瀬　　篤　哉,桐　村　　翔　太,3896,4047,3918,4262,4992,4920, 4.71, 4.26, 6.33, 7.74, 1.91, 2.41, 5.47, 4.43, 6.61, 8.02, 2.36, 3.23
2019-05-11,児　島,8,.25,,,,,,,,,,,,,,,,,,,,,,,,,,,.12,,,,,,,,,.23,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,４,,,,,,,,,,,,,,,,,,0.17,0.17,0.22,0.13,0.17,   -, 39, 26, 35, 62, 43, 61, 13.64, 65.63, 35.19, 31.71, 52.00, 17.02, 36.36, 75.00, 51.85, 41.46, 64.00, 29.79, 18, 45, 23, 39, 71, 33, 34.15, 37.35, 30.00, 22.62, 28.89, 27.38, 48.78, 53.01, 47.78, 32.14, 44.44, 39.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,49.28, 0.00,22.39, 0.00,12.50,21.88,54.87,17.72,23.30,13.64, 0.00,20.00,69.57, 0.00,34.33,10.00,12.50,40.63,65.49,32.91,35.92,22.73, 0.00,千　葉　　真　弥,守　屋　　美　穂,古　川　　　　舞,勝　浦　　真　帆,大　橋　　由　珠,仁　科　　さやか,4775,4482,4354,4884,4854,4408, 3.40, 7.03, 0.00, 4.21, 2.30, 2.75, 4.32, 7.04, 3.95, 4.31, 3.34, 0.00
2019-05-11,宮　島,8,.14,.21,.20,.16,.14,.07,.12,,,.13,,.25,.35,.23,.16,.23,.22,,.12,.19,.21,,.21,.22,.13,,.20,.17,.21,.30,.21,.25,,.15,.24,,.15,.29,.36,,.18,.22,.10,.12,,.16,.17,.19,,.23,.31,.09,,.18,1,4,5,3,2,1,6,,,2,,4,1,3,6,3,3,,3,5,2,,1,4,6,,5,2,5,3,1,6,,1,3,,4,1,5,,3,2,4,5,,6,3,1,,4,6,2,,4,1,4,5,3,2,1,6,,,2,,5,1,3,6,3,5,,3,5,2,,1,4,6,,5,2,5,3,1,6,,1,4,,3,1,5,,3,2,4,6,,5,3,1,,4,6,2,,4,5,12,8,12,4,11,8,,,5,,2,7,1,7,1,5,,6,10,1,,2,9,3,,1,7,12,6,12,10,,5,12,,5,10,12,,3,9,3,7,,1,9,8,,1,6,4,,4,１,６,３,４,４,１,４,,,５,,１,３,１,５,５,６,,４,５,３,,２,３,３,,３,２,５,１,１,５,,１,５,,４,４,５,,２,２,６,６,,５,４,２,,３,５,２,,６,0.13,0.20,0.15,0.18,0.18,0.18, 13, 70, 37, 58, 44, 49, 32.72, 36.88, 30.07, 26.92, 43.55, 38.16, 50.62, 63.13, 47.06, 46.92, 58.87, 55.26, 31, 11, 20, 26, 23, 35, 32.59, 31.76, 26.50, 31.82, 32.89, 31.16, 43.70, 52.03, 35.90, 49.35, 51.01, 41.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,41.38,21.67,18.18,39.02,31.43,37.86,19.79,30.93,39.44,41.80,27.45,70.00,58.62,50.00,54.55,51.22,51.43,66.02,36.46,48.45,54.93,58.20,40.20,向　所　　浩　二,篠　原　　俊　夫,向井田　　佑　紀,樋　口　　　　亮,乙　津　　康　志,山　崎　　昂　介,3577,3187,4811,3777,3463,4315, 6.80, 5.72, 4.75, 4.36, 5.39, 5.00, 6.21, 4.18, 4.87, 5.80, 5.81, 4.81
2019-05-11,徳　山,8,.15,,.10,.19,.13,,.35,,.19,.21,.18,.08,,.22,.12,.11,.18,,.21,,.33,.11,.23,,.12,.26,.15,.08,,.29,.11,.14,.06,.23,.09,,.25,.18,.16,.09,.06,.07,.12,,,.18,.29,.19,,.15,,.19,.17,.23,6,,6,3,5,,5,,3,4,6,2,,3,1,5,4,,3,,5,1,2,,6,4,4,2,,1,4,2,3,2,5,,2,1,4,5,4,3,1,,,6,6,3,,2,,5,1,2,4,,6,3,5,,2,,3,4,6,2,,3,1,5,4,,3,,5,1,2,,6,4,4,2,,1,5,2,4,3,6,,2,1,4,5,6,3,1,,,6,5,3,,2,,5,1,2,11,,5,10,7,,6,,1,5,10,5,,2,10,3,7,,4,,2,6,5,,5,11,1,9,,3,9,2,8,6,11,,5,12,2,11,8,12,4,,,1,6,4,,10,,4,10,3,６,,６,５,６,,６,,６,２,４,２,,６,２,４,１,,３,,５,１,１,,４,６,３,４,,３,５,３,３,２,３,,１,１,３,４,１,２,１,,,６,５,４,,１,,５,１,３,0.15,0.17,0.20,0.16,0.14,0.17, 18, 16, 44, 31, 43, 14, 27.72, 25.77, 36.54, 31.87, 26.26, 32.35, 46.53, 43.30, 50.96, 45.05, 37.37, 50.00, 48, 28, 42, 14, 30, 33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,44.19,35.71,47.83,40.00,10.84,19.57,35.20,25.77,43.44,60.67,17.71, 0.00,69.77,53.57,65.22,60.00,19.28,28.26,56.80,44.33,63.93,71.91,26.04,竹之内　　　　極,佐々木　　英　樹,西　原　　明　生,亀　本　　勇　樹,山　口　　　　剛,井　本　　昌　也,4957,3584,4034,3212,4205,4985, 1.17, 6.42, 5.25, 6.00, 6.84, 3.28, 3.80, 5.53, 4.42, 6.09, 7.49, 3.78
