date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-07,桐　生,6,.27,,.05,.18,.12,.13,.11,.20,,.13,,.19,.16,.07,,.18,.20,,.39,,.43,.25,.43,.20,.16,,.43,.19,,.18,.24,.32,.08,.20,,,.19,,.27,.13,.40,.09,.22,,,.14,,.07,.16,.10,.12,.17,.15,,5,,3,3,4,1,6,3,,2,,1,4,5,,4,6,,1,,5,3,5,6,2,,6,5,,3,2,6,6,1,,,1,,2,6,6,4,3,,,3,,2,6,1,4,6,3,,5,,3,2,4,1,6,3,,2,,1,4,5,,3,6,,1,,4,3,5,6,2,,6,5,,3,2,4,6,1,,,1,,2,5,6,4,3,,,3,,2,6,1,4,5,3,,12,,4,9,7,11,3,11,,6,,1,8,6,,1,8,,3,,4,8,1,8,8,,2,1,,2,8,2,6,2,,,2,,3,7,1,6,7,,,6,,4,10,4,11,1,5,,６,,３,５,３,１,３,２,,５,,４,６,６,,５,６,,５,,６,４,４,５,１,,６,４,,５,５,６,５,５,,,３,,６,５,６,３,６,,,２,,５,６,５,５,２,４,,0.16,0.20,0.25,0.18,0.20,0.18, 46, 63, 42, 67, 51, 11, 34.29, 28.92, 37.02, 32.23, 35.29, 47.34, 52.38, 51.47, 53.85, 50.24, 47.55, 64.25, 35, 15, 50, 54, 25, 17, 37.23, 30.62, 31.82, 37.95, 32.50, 35.14, 53.72, 49.28, 51.82, 59.04, 48.50, 51.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,23.66,23.53,22.97,13.56,16.00,38.58,13.24,17.86,11.36,19.67,16.67,50.00,41.94,58.82,47.30,27.12,36.00,65.35,25.00,35.71,34.09,34.43,32.22,山　崎　　義　明,金　子　　建　二,大　熊　　辰　弥,今　泉　　　　徹,金　澤　　一　洋,松　本　　真　吾,3319,3480,3855,3827,3310,3108, 5.06, 4.44, 5.00, 4.86, 3.86, 3.88, 6.17, 3.34, 4.13, 3.91, 3.98, 4.06
2019-10-07,戸　田,6,.21,.23,.12,.08,.11,,.13,,.16,.20,,.22,.08,.04,.32,.14,.13,,.13,,.25,.20,.01,.19,.22,.29,,.67,.09,.35,.20,.14,,.18,,.24,.10,,.17,.19,.07,.12,.11,.13,,.14,.17,.13,,.02,.14,.08,,,1,3,2,5,4,,2,,3,2,,5,4,1,5,4,3,,1,,5,4,2,6,3,4,,1,3,4,2,5,,2,,1,4,,1,2,3,6,2,5,,2,3,1,,4,5,5,,,1,3,2,5,4,,2,,3,2,,6,4,1,5,4,3,,1,,5,4,2,6,3,4,,1,3,4,2,5,,2,,1,4,,1,2,3,6,2,5,,2,3,1,,4,5,6,,,1,5,3,8,5,,2,,1,10,,4,11,3,10,3,7,,11,,6,12,3,11,4,10,,3,7,1,6,4,,1,,2,10,,8,12,5,12,3,12,,4,8,4,,3,7,2,,,２,不,６,５,５,,４,,２,３,,４,２,２,４,１,４,,５,,２,３,１,６,１,２,,６,４,３,４,６,,３,,１,１,,１,６,２,４,５,５,,５,３,３,,Ｆ,４,３,,,0.18,0.16,0.20,0.19,0.19,0.17, 60, 73, 71, 12, 22, 59, 35.48, 37.50, 36.36, 25.00, 28.57, 45.31, 43.55, 48.21, 57.58, 43.33, 48.21, 56.25,  1, 40, 23, 18,  6, 19, 37.74, 14.29, 28.57, 35.29, 25.00, 54.10, 56.60, 28.57, 46.43, 51.47, 36.11, 60.66,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,16.67,20.00,26.32,42.86,45.10,35.90,16.44,31.52,46.22,22.47,33.62,34.94,44.44,30.00,63.16,42.86,60.78,51.28,38.36,44.57,68.07,39.33,58.62,45.78,佐　藤　　謙史朗,下　田　　哲　也,杉　田　　篤　光,樋　口　　範　政,菊　池　　峰　晴,高　塚　　清　一,4729,3832,4076,4081,3538,2014, 4.56, 4.80, 5.95, 4.57, 6.04, 5.56, 3.88, 5.04, 6.39, 4.22, 5.71, 4.96
2019-10-07,江戸川,6,.34,.27,,,,,,,,.16,,,,,,,,,.24,,.24,,,,,,,.25,.23,,,,,,,,.08,,,,,,,,,.23,.11,,,,,,,,4,5,,,,,,,,6,,,,,,,,,1,,5,,,,,,,1,3,,,,,,,,6,,,,,,,,,5,2,,,,,,,,4,5,,,,,,,,6,,,,,,,,,1,,5,,,,,,,1,3,,,,,,,,6,,,,,,,,,5,2,,,,,,,,1,5,,,,,,,,6,,,,,,,,,2,,1,,,,,,,5,11,,,,,,,,9,,,,,,,,,4,10,,,,,,,,４,５,,,,,,,,４,,,,,,,,,６,,２,,,,,,,３,５,,,,,,,,２,,,,,,,,,３,３,,,,,,,,0.21,0.17,0.20,0.19,0.19,0.17, 25, 62, 69, 40, 71, 59, 46.51, 39.56, 22.78, 27.78, 38.82, 32.56, 63.95, 53.85, 35.44, 45.56, 56.47, 45.35, 36, 66, 20, 33, 65, 48, 31.40, 29.11, 31.33, 35.87, 40.00, 42.35, 45.35, 56.96, 45.78, 51.09, 52.22, 54.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,85.71,13.11,37.93,33.33,15.79,26.56,34.29,26.04,16.67,37.76,35.65,35.00,85.71,39.34,48.28,55.56,42.11,42.19,60.00,43.75,26.67,62.24,47.83,伊　藤　　紘　章,川　田　　正　人,山　口　　　　亮,松　尾　　基　成,堤　　　　　　昇,浜　崎　　準　也,4626,4116,4728,3741,3563,4782, 4.30, 8.00, 4.16, 5.34, 5.42, 4.16, 4.36, 5.51, 4.60, 4.02, 5.77, 5.22
2019-10-07,平和島,6,.16,.15,,,,,,,,.18,.21,,,,,,,,.18,,,,,,,,,.24,,,,,,,,,.06,,,,,,,,,.13,,.07,,,,,,,2,6,,,,,,,,5,4,,,,,,,,2,,,,,,,,,6,,,,,,,,,3,,,,,,,,,4,,2,,,,,,,2,6,,,,,,,,5,4,,,,,,,,2,,,,,,,,,6,,,,,,,,,3,,,,,,,,,4,,2,,,,,,,6,10,,,,,,,,3,7,,,,,,,,9,,,,,,,,,1,,,,,,,,,12,,,,,,,,,5,,1,,,,,,,６,３,,,,,,,,２,６,,,,,,,,３,,,,,,,,,４,,,,,,,,,２,,,,,,,,,６,,２,,,,,,,0.17,0.20,0.17,0.17,0.18,0.18, 50, 20, 37, 21, 71, 27, 30.30, 40.00, 32.00, 29.11, 46.27, 35.62, 53.03, 48.33, 57.33, 48.10, 56.72, 54.79, 27, 20, 17, 64, 33, 72, 30.99, 34.33, 45.95, 33.82, 34.78, 30.30, 42.25, 50.75, 66.22, 50.00, 49.28, 42.42,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,57.14,50.56,38.10,45.45,37.50,20.00,49.58,54.90,40.65,34.29,55.73,45.22,71.43,67.42,50.00,45.45,56.25,30.00,66.39,82.35,57.72,57.14,64.12,61.74,丸　岡　　正　典,今　泉　　友　吾,谷　津　　幸　宏,吉　川　　喜　継,今　垣　　光太郎,岡　　　　祐　臣,4042,4759,4109,4218,3388,4261, 7.29, 6.63, 5.88, 6.36, 6.88, 4.00, 6.84, 7.30, 6.26, 6.00, 7.40, 6.24
2019-10-07,蒲　郡,6,,,,,,,,,,.26,,,,,,,,,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.18,0.17,0.14,0.18,0.18,0.21, 67, 54, 39, 16, 21, 77, 25.33, 40.86, 41.94, 40.00, 26.53, 50.00, 40.00, 55.91, 59.14, 58.00, 45.92, 66.00, 63, 67, 32, 53, 15, 23, 47.41, 40.74, 27.03, 34.58, 26.14, 30.61, 64.66, 53.09, 48.65, 50.47, 46.59, 46.94,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,44.44,40.91,28.57,38.89,11.76,26.09,41.60,35.06,52.63,44.57, 5.66,19.77,60.49,54.55,28.57,55.56,35.29,43.48,60.80,50.65,71.05,61.96,28.30,44.19,北　川　　潤　二,小　林　　遼　太,大　池　　佑　来,下　寺　　秀　和,前　田　　　　滉,関　根　　彰　人,4199,4638,4468,4771,5068,4258, 5.98, 5.68, 5.64, 5.39, 3.59, 4.61, 5.98, 5.04, 6.62, 5.88, 3.64, 4.52
2019-10-07,　津　,6,.38,,.28,.35,.28,,.12,,,.23,.31,.23,,.29,.24,,,,.17,.10,.15,.26,.24,.16,,,,.15,,.18,.11,.24,.19,,,,.24,,.05,.24,.17,,,,,.19,,.14,.25,.23,,,,,6,,2,4,4,,4,,,4,1,6,,3,6,,,,5,5,1,2,3,4,,,,1,,4,5,2,3,,,,2,,5,3,4,,,,,2,,4,5,1,,,,,6,,2,5,4,,3,,,4,1,5,,3,6,,,,6,5,1,2,3,4,,,,1,,6,5,2,3,,,,2,,6,3,4,,,,,2,,4,5,1,,,,,2,,5,9,9,,2,,,2,8,7,,3,8,,,,3,12,1,7,7,12,,,,10,,6,12,7,10,,,,11,,3,9,8,,,,,6,,1,11,3,,,,,６,,２,５,５,,４,,,５,６,６,,６,６,,,,２,３,１,２,妨,２,,,,１,,５,５,１,４,,,,４,,５,４,４,,,,,３,,２,５,１,,,,,0.18,0.20,0.16,0.16,0.16,0.18, 64, 66, 51, 74, 11, 62, 42.86, 42.86, 42.86, 50.00,  0.00,  0.00, 57.14, 42.86, 57.14, 87.50,  0.00, 16.67, 41, 20, 27, 21, 13, 51, 20.00, 13.33, 42.86,  0.00,  6.67, 35.00, 46.67, 26.67, 66.67, 16.67, 26.67, 75.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,23.53,42.11,50.00,34.48,25.00,19.57, 9.23,50.41,41.67,30.97,21.21,20.00,29.41,63.16,80.00,55.17,34.38,35.87,16.92,66.94,61.67,54.87,36.36,平　池　　仁　志,高　木　　圭　右,今　井　　貴　士,待　鳥　　雄　紀,永　嶋　　裕　一,塩　崎　　優　司,3553,4542,4287,4022,4394,3730, 3.00, 4.06, 6.42, 6.80, 5.38, 4.41, 4.30, 2.72, 6.60, 6.00, 5.47, 4.42
2019-10-07,三　国,6,,,.11,.15,.12,,.09,.14,.15,,,.15,.16,.18,.22,.11,.21,,,,.24,,.15,.09,.23,.16,,,,.22,.26,.19,,.11,.34,.19,,,.14,.12,.09,,.21,,,,,.08,.09,.06,.23,.21,,.11,,,5,3,2,,5,6,4,,,3,2,1,5,6,4,,,,6,,4,1,6,2,,,,4,1,6,,4,2,5,,,3,4,6,,2,,,,,5,3,4,2,1,,2,,,5,3,2,,4,6,4,,,3,2,1,5,6,5,,,,6,,4,1,5,2,,,,4,1,6,,3,2,5,,,1,4,6,,2,,,,,5,3,4,2,1,,2,,,4,9,8,,4,9,2,,,3,9,4,12,6,12,,,,3,,1,5,1,5,,,,2,6,4,,1,7,1,,,2,7,9,,9,,,,,6,10,6,11,8,,2,,,４,６,１,,６,５,４,,,３,１,２,６,６,６,,,,５,,３,５,５,６,,,,４,２,６,,４,３,４,,,６,３,妨,,６,,,,,６,４,４,３,２,,２,0.20,0.16,0.16,0.19,0.19,0.16, 13, 57, 18, 52, 62, 66, 23.85, 28.44, 23.48, 31.25, 18.87, 45.22, 44.04, 44.95, 43.48, 56.25, 34.91, 59.13, 12, 22, 33, 40, 63, 35, 34.19, 34.23, 34.65, 22.52, 27.62, 30.70, 52.99, 54.95, 49.50, 42.34, 43.81, 50.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.08,56.25,31.03,60.00,38.30, 0.00,24.73,36.13,27.62,32.86,23.71,39.05,34.62,62.50,44.83,80.00,68.09,20.00,43.01,52.94,46.67,44.29,49.48,54.29,小　澤　　和　也,飯　山　　晃　三,石　岡　　将　太,飯　島　　　　誠,平　見　　真　彦,桑　原　　将　光,4110,3906,4550,4031,4509,4318, 4.40, 7.19, 4.97, 7.30, 6.40, 2.60, 4.66, 5.41, 5.19, 4.56, 5.00, 5.63
2019-10-07,びわこ,6,.29,.10,,,,,,,,.08,,.08,,,,,,,.23,,,,,,,,,.27,.16,,,,,,,,.20,.22,,,,,,,,.09,.03,,,,,,,,5,3,,,,,,,,6,,2,,,,,,,6,,,,,,,,,3,6,,,,,,,,1,3,,,,,,,,4,3,,,,,,,,5,3,,,,,,,,6,,1,,,,,,,6,,,,,,,,,3,6,,,,,,,,1,3,,,,,,,,4,3,,,,,,,,2,7,,,,,,,,10,,2,,,,,,,8,,,,,,,,,2,12,,,,,,,,3,8,,,,,,,,5,10,,,,,,,,３,６,,,,,,,,４,,３,,,,,,,３,,,,,,,,,１,４,,,,,,,,６,４,,,,,,,,１,２,,,,,,,,0.20,0.15,0.17,0.15,0.21,0.18, 20, 12, 35, 19, 54, 14, 26.74, 27.16, 34.94, 33.33, 21.21, 32.00, 44.19, 51.85, 48.19, 47.62, 42.42, 44.00, 29, 33, 60, 38, 63, 14, 32.18, 16.92, 40.91, 33.96, 48.28, 38.54, 44.83, 27.69, 54.55, 49.06, 64.37, 55.21,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,28.57,37.50,42.11,36.84, 4.40,36.29,41.10,40.96,42.45,22.83,13.95,45.83,45.71,60.00,61.99,63.16,16.48,51.61,47.95,68.67,59.43,30.43,30.23,藤　山　　翔　大,勝　浦　　真　帆,末　永　　由　楽,木　村　　仁　紀,林　　　　恵　祐,孫　崎　　百　世,4561,4884,4441,4743,3928,4941, 5.21, 4.57, 5.78, 6.01, 5.42, 2.71, 5.42, 5.25, 6.17, 6.08, 4.10, 3.86
2019-10-07,丸　亀,6,.16,.13,,,,,,,,.26,,,,,,,,,.16,.21,,,,,,,,.25,.24,,,,,,,,.24,.18,,,,,,,,.14,.18,,,,,,,,3,6,,,,,,,,3,,,,,,,,,2,4,,,,,,,,2,5,,,,,,,,6,6,,,,,,,,1,5,,,,,,,,3,6,,,,,,,,3,,,,,,,,,2,4,,,,,,,,2,5,,,,,,,,4,6,,,,,,,,1,5,,,,,,,,3,11,,,,,,,,7,,,,,,,,,7,12,,,,,,,,2,8,,,,,,,,1,8,,,,,,,,1,9,,,,,,,,２,６,,,,,,,,３,,,,,,,,,２,４,,,,,,,,５,５,,,,,,,,５,６,,,,,,,,１,５,,,,,,,,0.17,0.17,0.13,0.15,0.20,0.17, 25, 44, 50,  6, 48,  1, 30.00, 22.86, 29.73, 16.67, 23.81, 17.65, 47.50, 34.29, 48.65, 33.33, 45.24, 38.24, 33, 60, 13, 55,  4, 28, 34.25, 26.90, 41.11, 35.98, 40.11, 25.15, 51.93, 44.44, 59.44, 51.32, 53.30, 44.31,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,33.33,75.00,22.22, 0.00, 0.00,28.95,23.42,59.84,12.50, 4.23,32.20,16.67,50.00,87.50,29.63, 0.00, 0.00,45.61,49.55,77.87,25.00, 9.86,47.46,澤　崎　　雄　哉,柳　橋　　宏　紀,宮　地　　元　輝,白　井　　弘　文,荒　牧　　凪　沙,島　田　　賢　人,4880,4146,4445,3723,5041,4505, 2.56, 4.83, 7.94, 4.04, 1.20, 0.00, 4.75, 4.72, 7.60, 3.51, 2.23, 5.30
2019-10-07,唐　津,6,.07,,.07,.26,.20,,.33,,,.20,.24,.20,,.19,,.28,,,.14,.19,.24,,.17,.14,.31,,,.05,.17,.13,,.16,.18,,,,.16,.18,.27,.17,.19,,.39,,,.20,.15,.14,,.21,.21,,,,5,,6,3,2,,4,,,3,6,4,,1,,5,,,2,1,5,,4,6,6,,,6,2,3,,1,5,,,,1,6,6,2,3,,1,,,3,6,4,,5,1,,,,5,,6,3,2,,5,,,3,6,4,,1,,5,,,2,1,5,,4,6,6,,,6,2,3,,1,5,,,,1,4,6,2,3,,1,,,3,6,4,,5,1,,,,4,,5,9,3,,2,,,6,11,9,,10,,1,,,1,6,7,,1,8,1,,,4,11,7,,2,11,,,,4,9,7,12,6,,2,,,2,7,2,,1,7,,,,４,,６,３,２,,４,,,２,５,４,,６,,２,,,４,５,５,,３,３,４,,,２,１,２,,１,１,,,,６,６,６,２,５,,２,,,１,６,５,,６,６,,,,0.18,0.20,0.17,0.16,0.17,0.16, 59, 55, 36, 63, 49, 58, 28.93, 34.19, 31.90, 39.32, 41.51, 35.59, 42.15, 53.85, 44.83, 56.41, 53.77, 50.00, 61, 20, 70, 59, 68, 28, 34.62, 23.68, 24.00, 42.86, 39.29, 26.32, 61.54, 36.84, 36.00, 60.71, 53.57, 44.74,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,20.00, 5.26,40.98,43.48,32.35,11.11,25.00,20.90,29.67,42.59,32.73,22.22,60.00,10.53,59.84,67.39,47.06,44.44,40.22,29.85,46.15,61.11,50.00,34.57,堤　　　　健　一,菅　沼　　佳　昭,北　川　　太　一,大　野　　芳　顕,金　田　　幸　子,岡　部　　大　輝,3460,3922,4718,4363,4065,4883, 4.80, 2.89, 5.84, 6.39, 4.76, 4.00, 4.59, 4.27, 4.89, 6.14, 5.38, 4.05
2019-10-07,大　村,6,.19,,.29,.19,.16,,.21,,,.21,.13,.21,,.06,.03,,,,.17,.08,.02,.08,.07,.17,,,,.10,.16,.11,.20,.15,.11,,,,.12,,.16,.21,.31,.13,.22,,,.21,.07,.29,.31,.12,.01,,,,2,,6,4,6,,4,,,5,4,2,,3,5,,,,3,1,5,4,2,1,,,,5,3,2,4,1,3,,,,1,,3,2,5,6,2,,,1,3,3,2,3,4,,,,2,,5,4,6,,4,,,5,4,2,,3,5,,,,3,1,6,4,2,1,,,,5,3,2,4,1,3,,,,1,,4,2,5,6,2,,,1,3,5,2,2,4,,,,6,,3,9,6,,2,,,3,9,3,,4,10,,,,8,12,6,11,6,12,,,,2,9,6,12,9,12,,,,2,,3,7,2,9,1,,,6,10,2,10,3,10,,,,５,,２,６,６,,２,,,６,２,４,,１,３,,,,２,１,６,４,１,１,,,,１,１,２,３,１,２,,,,４,,３,３,４,６,３,,,１,３,３,３,２,２,,,,0.16,0.16,0.14,0.16,0.18,0.16, 57, 28, 50, 41, 27, 17, 39.13, 49.18, 39.34, 15.79, 39.34, 38.46, 60.87, 67.21, 59.02, 35.09, 59.02, 60.00, 24, 68, 23, 76, 31, 56, 23.21, 28.36, 43.97, 46.58, 29.25, 22.31, 41.07, 53.73, 60.99, 61.64, 43.54, 38.02,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.93,30.00,63.69,53.85,28.13,44.44,31.03,31.00,52.07,56.78,24.18,25.53,51.85,30.00,81.53,69.23,43.75,55.56,50.57,53.00,66.12,70.34,34.07,40.43,荒　田　　泰　明,向井田　　佑　紀,下　條　　雄太郎,坂　元　　浩　仁,沼　田　　克　彦,北　川　　幸　典,4091,4811,4352,4409,4198,3054, 4.81, 4.35, 7.59, 7.23, 4.63, 6.11, 4.92, 5.28, 6.83, 6.88, 4.10, 4.47
