date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-22,若　松,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.21,0.14,0.23,0.16, 13, 67, 27, 20, 44, 37, 27.14, 38.03, 25.81, 40.30, 30.77, 50.70, 41.43, 53.52, 48.39, 56.72, 48.72, 71.83, 53, 13, 47,  3, 49, 44, 34.12, 30.73, 37.50, 29.70, 44.61, 49.75, 52.61, 50.73, 52.50, 47.52, 63.73, 66.50,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,53.13,50.00,55.56,32.00,16.22,32.69,51.56,40.00,28.95,30.84,21.35,29.17,76.04,67.50,66.67,56.00,29.73,48.08,67.97,58.40,51.32,57.01,34.83,44.44,今　井　　貴　士,浅　見　　昌　克,深　川　　和　仁,前　出　　達　吉,蒲　原　　健　太,向井田　　直　弥,4287,3629,4220,4711,4873,4683, 6.92, 6.33, 6.89, 5.40, 3.54, 4.83, 6.61, 6.12, 5.00, 5.59, 4.22, 4.75
2019-10-22,大　村,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.18,0.20,0.19,0.18,0.18,0.17, 67, 70, 22, 16, 34, 54, 26.42, 39.66,  6.25, 16.95, 30.77, 32.39, 39.62, 53.45, 20.83, 28.81, 50.77, 50.70, 64, 34, 29, 21, 12, 73, 17.86, 56.85, 24.81, 26.81, 42.45, 37.42, 31.25, 71.23, 40.31, 39.13, 56.12, 54.84,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.10, 5.88,16.00,86.67, 0.00,33.33,39.84, 7.14,15.69,57.24,23.94,31.73,57.14,29.41,36.00,93.33,22.22,55.56,60.16,21.43,37.25,73.10,38.03,54.81,後　藤　　　　浩,坂　口　　明　義,笠　井　　広　幸,鳥　飼　　　　眞,山　口　　貢　輝,貞　兼　　淳　二,3497,4309,3750,3703,4749,3702, 5.67, 3.76, 4.32, 9.07, 2.78, 5.00, 5.82, 3.32, 4.26, 7.12, 4.32, 5.38
2019-10-22,桐　生,6,.19,.08,,,,,,,,.28,.23,,,,,,,,.21,.27,,,,,,,,.19,,.13,,,,,,,.20,,.14,,,,,,,.20,.17,,,,,,,,5,2,,,,,,,,1,4,,,,,,,,1,5,,,,,,,,6,,5,,,,,,,3,,1,,,,,,,3,5,,,,,,,,5,2,,,,,,,,1,4,,,,,,,,1,5,,,,,,,,6,,5,,,,,,,3,,1,,,,,,,3,5,,,,,,,,8,12,,,,,,,,2,8,,,,,,,,5,10,,,,,,,,6,,1,,,,,,,2,,2,,,,,,,1,11,,,,,,,,５,３,,,,,,,,４,６,,,,,,,,３,４,,,,,,,,６,,６,,,,,,,６,,２,,,,,,,２,４,,,,,,,,0.15,0.20,0.19,0.21,0.28,0.17, 26, 46, 22, 19, 60, 30, 28.37, 34.39, 39.91, 32.86, 32.88, 32.42, 41.83, 53.85, 55.16, 47.89, 48.65, 53.88, 23, 58, 65, 34, 72, 20, 30.00, 34.36, 30.48, 35.45, 34.92, 40.09, 49.29, 49.78, 46.19, 51.36, 53.44, 51.42,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,22.41, 5.00, 0.00, 4.17,32.00,47.22,12.63,13.24, 0.00, 5.48,20.93,68.75,48.28,25.00, 0.00,16.67,60.00,62.50,31.58,36.76, 1.12,21.92,32.56,今　井　　美　亜,久保田　　美　紀,豊　田　　　　結,金　子　　千　穂,長　田　　光　子,原　　　　加央理,4611,3182,4689,5030,3117,4419, 6.44, 4.59, 3.00, 1.18, 3.13, 5.56, 6.37, 3.65, 4.07, 1.55, 3.05, 3.93
2019-10-22,江戸川,6,,,,,,,,,,,,,,,,,,,.52,,,,,,,,,,,,,,,,,,,,,,,,,,,.44,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,0.17,0.18,0.17,0.15,0.20,0.17, 51, 62, 32, 52, 35, 28, 31.31, 39.00, 36.00, 34.69, 32.65, 27.55, 51.52, 54.00, 47.00, 48.98, 46.94, 40.82, 50, 49, 60, 64, 71, 66, 43.43, 23.08, 34.02, 30.00, 26.37, 28.42, 56.57, 48.35, 50.52, 45.00, 42.86, 54.74,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,22.22,33.90,15.79,60.00,23.08, 0.00,31.51,25.84,30.88,53.21,28.93, 9.62,35.56,47.46,21.05,80.00,50.00, 0.00,46.58,44.94,47.06,69.72,60.33,13.46,福　嶋　　智　之,西　舘　　　　健,後　藤　　盛　也,江　夏　　　　満,松　村　　康　太,松　本　　純　平,4054,4345,4889,4136,4210,5051, 4.33, 5.15, 3.45, 7.04, 5.19, 0.00, 4.90, 4.81, 4.96, 6.93, 5.69, 2.40
2019-10-22,常　滑,6,.17,,.22,.18,.23,,.17,.19,.05,.17,.17,.14,,.11,.16,.11,.12,,.21,.13,.10,,.18,.26,.20,.16,,.16,.30,.19,,.05,.18,.18,.18,,.32,.21,.20,,.20,.19,.09,,.21,.22,,.24,.10,.12,,.13,.12,.28,3,,2,5,4,,4,6,5,2,1,4,,5,6,1,6,,4,4,1,,4,5,1,5,,1,5,4,,3,2,6,5,,2,5,3,,1,6,6,,4,5,,4,2,5,,3,1,5,3,,2,5,4,,4,6,5,2,1,4,,5,6,1,6,,2,4,1,,6,5,1,5,,1,5,4,,3,2,6,5,,2,5,3,,1,5,6,,2,3,,4,2,5,,3,1,3,5,,1,5,9,,2,9,1,1,11,9,,2,8,4,10,,6,11,10,,5,10,5,11,,4,10,7,,2,11,5,12,,5,9,2,,1,5,4,,2,6,,1,9,4,,2,8,2,３,,５,５,３,,３,５,２,１,５,４,,２,３,１,６,,２,２,１,,５,４,２,６,,１,４,３,,１,６,３,３,,６,６,６,,１,４,３,,３,３,,３,６,６,,４,１,５,0.20,0.17,0.16,0.18,0.21,0.15, 54, 70, 35, 65, 59, 58, 37.10, 40.00, 27.59, 37.29, 34.92, 36.36, 51.61, 56.67, 44.83, 45.76, 52.38, 57.58, 63,  5, 49,  7,  9, 64, 38.39, 32.31, 35.68, 39.06, 37.38, 35.68, 55.92, 53.85, 49.77, 58.85, 50.49, 49.25,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.30,28.57,33.33,50.00, 0.00,23.81,25.71,42.61,36.22,33.96,29.31,17.46,48.48,50.00,57.14,70.00,13.04,38.10,42.86,60.87,53.54,58.49,55.17,36.51,山　口　　　　亮,牧　　　　宏　次,飯　山　　晃　三,茶　谷　　信　次,畑　　　　竜　生,和　合　　俊　介,4728,3800,3906,3968,4962,4268, 4.94, 5.29, 5.67, 6.57, 2.52, 4.62, 4.56, 6.12, 5.39, 5.45, 5.36, 3.75
2019-10-22,びわこ,6,.13,.16,,,,,,,,.08,.15,,,,,,,,.21,.12,,,,,,,,.18,.07,,,,,,,,.40,,.23,,,,,,,.25,,,,,,,,,3,5,,,,,,,,5,4,,,,,,,,5,2,,,,,,,,2,6,,,,,,,,6,,6,,,,,,,6,,,,,,,,,3,5,,,,,,,,5,4,,,,,,,,6,2,,,,,,,,2,6,,,,,,,,6,,6,,,,,,,5,,,,,,,,,7,11,,,,,,,,1,5,,,,,,,,8,12,,,,,,,,3,11,,,,,,,,10,,1,,,,,,,8,,,,,,,,,４,３,,,,,,,,４,３,,,,,,,,４,２,,,,,,,,５,５,,,,,,,,６,,６,,,,,,,６,,,,,,,,,0.18,0.17,0.17,0.17,0.21,0.16, 63, 36, 12, 58, 35, 38, 33.71, 46.24, 24.72, 31.25, 36.00, 36.59, 48.31, 61.29, 48.31, 54.17, 53.00, 50.00, 47, 55, 32, 56, 33, 12, 25.97, 40.66, 52.08, 47.92, 15.19, 31.82, 37.66, 54.95, 65.63, 66.67, 26.58, 48.86,F0,F0,F0,F0,F1,F2,L0,L0,L0,L0,L0,L0,57.89, 0.00,61.54,35.48, 0.00,33.12,42.03,12.07,66.67,39.37, 1.69,30.77,68.42,37.50,76.92,67.74, 0.00,49.04,62.32,22.41,78.86,60.63, 3.39,44.23,北　川　　潤　二,岩　永　　節　也,坂　口　　　　周,森　永　　　　隆,上　田　　紗　奈,山　田　　晃　大,4199,4164,3984,4703,5057,4761, 6.79, 3.63, 7.08, 6.13, 1.22, 5.13, 6.04, 3.50, 7.63, 5.91, 1.59, 5.10
2019-10-22,住之江,6,.29,.19,.08,,.09,,.08,.12,,.17,.17,.15,.25,.26,,.13,,.25,.15,.06,.10,,.09,.07,.38,.13,,.24,.09,.16,,.16,.29,.12,,,.13,,.19,.11,.11,.14,.07,,,.07,.08,.01,,.13,,.14,,,3,2,6,,1,,5,4,,1,6,2,6,3,,2,,3,4,3,2,,2,1,4,1,,4,5,1,,3,3,2,,,4,,2,3,4,1,4,,,2,3,1,,5,,5,,,3,2,5,,1,,6,4,,1,4,2,5,3,,6,,3,6,3,2,,5,1,6,1,,4,5,1,,2,3,2,,,6,,2,3,5,1,6,,,2,3,1,,5,,6,,,2,8,6,,4,,4,9,,4,9,5,9,5,,2,,1,7,12,10,,7,11,5,11,,1,9,2,,1,7,7,,,9,,4,11,2,9,11,,,5,11,3,,3,,6,,,４,２,４,,１,,３,２,,６,４,３,５,５,,２,,２,２,１,１,,１,１,２,３,,３,６,４,,４,５,２,,,５,,２,２,３,５,２,,,２,４,Ｆ,,５,,６,,,0.23,0.22,0.14,0.19,0.17,0.17, 35, 78, 80, 75, 34, 28, 28.07, 37.39, 25.62, 36.45, 33.33, 26.19, 45.61, 53.91, 52.07, 50.47, 40.35, 39.29, 56, 30, 58, 14, 55, 53, 27.18, 28.32, 25.22, 34.78, 38.26, 27.10, 37.86, 45.13, 39.13, 51.30, 55.65, 48.60,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00,40.63,12.50, 6.25, 0.00,17.65,15.29,32.81,50.88,35.48,34.95,36.00,33.33,46.88,25.00,25.00, 0.00,41.18,31.76,54.69,64.04,51.61,53.40,51.20,石　原　　　　翼,加　藤　　翔　馬,関　　　　浩　哉,百　武　　　　翔,黒　野　　元　基,浜　崎　　準　也,4989,4857,4851,4822,4960,4782, 3.50, 5.00, 3.75, 3.44, 0.00, 4.76, 3.89, 5.27, 6.64, 5.41, 5.30, 5.34
2019-10-22,尼　崎,6,.18,.15,.10,.19,.08,.12,,,,.21,.20,.13,,.23,,,,,.18,,.18,,.03,.26,,,,.21,.20,.08,.15,.13,.04,,,,.02,.26,.15,,.15,,,,,.39,,.22,.20,.15,,.09,,,1,3,2,4,5,5,,,,1,5,4,,6,,,,,6,,5,,1,2,,,,3,2,4,1,4,6,,,,5,6,6,,6,,,,,1,,4,3,2,,5,,,1,3,2,4,6,5,,,,1,5,3,,4,,,,,6,,5,,1,2,,,,3,2,4,1,5,6,,,,5,6,6,,4,,,,,1,,4,3,2,,5,,,5,12,3,9,7,12,,,,1,9,5,,9,,,,,3,,6,,2,9,,,,7,12,4,11,4,11,,,,1,10,3,,10,,,,,2,,6,10,12,,2,,,１,３,１,２,２,２,,,,２,４,４,,２,,,,,６,,６,,３,６,,,,２,２,３,１,４,５,,,,Ｆ,２,２,,６,,,,,５,,２,２,５,,２,,,0.18,0.19,0.15,0.17,0.12,0.20, 56, 69, 64, 35, 21, 32, 42.57, 34.07, 41.67, 43.14, 43.75, 28.42, 58.42, 52.75, 61.46, 66.67, 55.21, 47.37, 47, 21, 31, 11, 19, 16, 31.37, 39.05, 36.27, 38.68, 31.07, 29.52, 43.14, 57.14, 49.02, 53.77, 52.43, 40.00,F1,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,50.00,37.93, 4.00,61.22,14.81,11.76,58.25,42.31, 4.69,54.55,23.75,22.22,75.00,58.62, 4.00,73.47,32.10,29.41,75.73,63.46, 6.25,68.53,43.75,32.22,榎　　　　幸　司,木　田　　峰由季,坂　本　　雅　佳,渡　邉　　英　児,森　　　　悠　稀,崎　　　　利　仁,4171,4587,5001,3502,4925,3973, 6.67, 5.45, 1.72, 7.27, 3.72, 3.76, 7.17, 6.02, 2.06, 6.73, 4.34, 4.22
2019-10-22,鳴　門,6,.19,,.20,,,,,,,.19,.12,,,,,,,,.18,.15,,,,,,,,.21,.20,,,,,,,,.09,.06,,,,,,,,.15,,.17,,,,,,,5,,3,,,,,,,1,3,,,,,,,,1,4,,,,,,,,6,6,,,,,,,,1,3,,,,,,,,2,,4,,,,,,,5,,4,,,,,,,1,3,,,,,,,,1,4,,,,,,,,6,5,,,,,,,,1,3,,,,,,,,1,,4,,,,,,,5,,1,,,,,,,4,11,,,,,,,,1,10,,,,,,,,5,9,,,,,,,,3,12,,,,,,,,10,,2,,,,,,,５,,４,,,,,,,２,５,,,,,,,,５,２,,,,,,,,６,６,,,,,,,,１,３,,,,,,,,３,,６,,,,,,,0.21,0.15,0.17,0.16,0.15,0.19, 26, 16, 61, 31, 39, 60, 34.26, 35.11, 32.67, 32.99, 19.59, 42.57, 45.37, 52.13, 48.51, 55.67, 35.05, 60.40, 65, 25, 19, 51, 27, 10, 42.57, 37.86, 20.39, 39.05, 33.65, 32.32, 58.42, 52.43, 40.78, 55.24, 52.88, 45.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,55.17,70.00, 0.00,52.94,42.86,14.29,33.33,65.42, 6.67,54.96,15.53,43.75,65.52,00.00, 0.00,70.59,50.00,28.57,50.88,76.64,17.33,70.23,32.04,和　田　　敏　彦,小　宮　　淳　史,黒　井　　達　矢,松　井　　友　汰,杉　山　　裕　也,池　田　　雷　太,3789,3890,4528,5049,4269,3340, 4.38, 6.48, 8.10, 1.38, 6.65, 4.79, 3.62, 5.36, 7.32, 2.71, 6.86, 4.00
2019-10-22,児　島,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.17,0.13,0.15,0.15,0.15,0.15, 40, 48, 41, 69, 43, 54, 28.35, 34.02, 36.60, 34.04, 41.15, 34.29, 44.09, 51.55, 52.06, 49.47, 57.81, 53.14, 64, 15, 25, 70, 17, 13, 35.50, 42.05, 30.22, 46.41, 34.74, 27.08, 49.00, 57.39, 45.05, 62.98, 54.74, 39.58,F0,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0,47.22,57.78,64.71, 0.00,48.98,62.96,55.65,68.31,42.28,57.27,41.96,47.01,72.22,80.00,82.35, 0.00,73.47,77.78,75.81,78.87,54.47,71.82,58.93,69.40,魚　谷　　智　之,徳　増　　秀　樹,寺　田　　　　祥,田　村　　隆　信,小　野　　生　奈,中　野　　次　郎,3780,3744,3942,4028,4530,4075, 7.64, 8.00, 8.53, 0.00, 7.02, 7.67, 7.85, 8.23, 6.83, 7.85, 6.46, 7.16
2019-10-22,宮　島,6,.27,.20,.27,,.16,.17,,,,.27,,.27,.14,.10,.21,,,,.17,,.07,.31,.18,,.19,,,.11,.29,.07,.19,.08,.13,,,,.18,,.03,.05,.22,.09,.12,,,.11,.20,.22,,.28,.29,,,,3,1,6,,2,4,,,,6,,4,1,3,2,,,,1,,5,2,6,,5,,,1,5,4,6,2,3,,,,3,,4,5,6,3,6,,,2,5,4,,1,3,,,,3,1,6,,2,4,,,,6,,4,1,3,2,,,,1,,5,2,6,,5,,,1,5,4,6,2,3,,,,3,,4,5,6,3,6,,,2,5,4,,1,3,,,,7,12,8,,7,12,,,,8,,3,9,7,11,,,,3,,1,10,6,,1,,,1,7,6,12,5,9,,,,2,,1,6,2,6,2,,,1,9,7,,3,11,,,,２,６,４,,３,５,,,,４,,６,１,１,４,,,,３,,５,２,５,,２,,,１,４,５,４,２,４,,,,３,,４,４,６,２,２,,,２,５,６,,３,６,,,,0.15,0.20,0.20,0.20,0.18,0.17, 19, 22, 21, 45, 43, 42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 45, 66, 20, 12, 26, 21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,55.56,45.30,11.11,26.32,20.83,30.00,57.14,36.08,22.83,48.09,34.15,26.60,55.56,62.39,33.33,52.63,37.50,43.33,72.14,52.58,42.39,61.83,48.78,42.55,野　添　　貴　裕,池　本　　輝　明,酒　見　　峻　介,高　田　　　　明,田　上　　晋　六,雑　賀　　勇　貴,3555,3282,4652,4624,3236,4639, 6.89, 6.01, 3.44, 5.58, 4.29, 5.00, 6.99, 5.44, 4.29, 6.25, 4.98, 4.85
2019-10-22,徳　山,6,.13,,.08,.11,.19,,,,,.21,,.21,.13,.14,.31,,,,.21,.27,.19,.14,.20,.18,,,,.24,.25,.26,.20,.33,.07,,,,.11,,.15,.27,.17,.19,,,,.19,,.11,.28,.12,.25,,,,3,,5,2,6,,,,,5,,1,2,5,6,,,,4,6,1,3,2,6,,,,4,5,1,3,2,5,,,,3,,2,6,3,1,,,,6,,4,2,4,1,,,,3,,5,2,6,,,,,4,,1,2,5,6,,,,4,6,1,3,2,5,,,,4,5,1,3,2,5,,,,3,,2,6,3,1,,,,5,,4,2,4,1,,,,3,,3,7,3,,,,,10,,5,11,1,10,,,,7,12,1,7,2,7,,,,6,12,2,10,5,9,,,,5,,4,10,2,6,,,,10,,3,10,4,7,,,,３,,５,５,５,,,,,６,,１,４,１,４,,,,２,５,１,１,４,４,,,,１,３,２,３,１,３,,,,３,,２,６,３,６,,,,３,,１,５,５,３,,,,0.17,0.18,0.18,0.20,0.16,0.21, 64, 62, 70, 19, 18, 68, 38.89, 34.52, 33.50, 36.36, 33.33, 32.66, 58.59, 54.82, 52.79, 45.45, 51.52, 51.76, 12, 46, 51, 38, 49, 32, 31.73, 38.10, 39.58, 36.54, 28.28, 32.63, 43.27, 60.95, 55.21, 50.00, 40.40, 48.42,F0,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,38.10,33.33,70.00,25.81,21.82,26.17,24.75,48.78,39.29,31.36,18.09, 0.00,66.67,47.62,80.00,41.94,27.27,38.32,46.53,69.11,66.07,50.85,36.17,西　尾　　亮　輔,一　柳　　和　孝,大　橋　　純一郎,作　間　　　　章,岩　永　　雅　人,川　崎　　誠　志,4752,3772,4073,3966,4630,4251, 0.00, 6.24, 5.43, 7.10, 4.81, 3.89, 4.33, 4.90, 6.61, 6.13, 5.22, 4.02
