date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-17,丸　亀,5,.08,.18,.08,.15,.07,.13,.13,,,.33,,.18,.17,.07,,.15,.28,,.12,.19,.22,,.04,.18,.18,.07,,.10,,.15,.27,.12,.21,.14,.06,,.26,,.34,.10,.11,,.19,.08,,.08,.14,.21,,.21,.14,.32,,,1,3,5,4,2,5,2,,,4,,6,5,1,,3,2,,1,2,5,,2,4,5,2,,2,,1,3,4,6,5,1,,6,,3,6,1,,3,5,,2,6,1,,3,6,5,,,1,3,5,4,2,6,2,,,4,,6,5,1,,3,2,,1,2,5,,3,4,6,2,,2,,1,3,4,6,5,1,,4,,2,6,1,,3,5,,2,4,1,,3,6,5,,,5,10,4,9,6,11,8,,,4,,2,8,6,,2,10,,8,12,7,,4,9,3,9,,8,,1,11,5,10,4,9,,6,,2,12,4,,4,8,,5,11,7,,1,8,5,,,１,２,３,３,２,５,１,,,２,,４,２,１,,２,２,,１,２,３,,１,２,１,２,,２,,１,５,２,４,１,１,,６,,６,２,４,,５,エ,,２,５,４,,４,４,６,,,0.17,0.21,0.16,0.16,0.22,0.18, 22, 64, 63,  2, 43, 49, 32.52, 38.76, 25.21, 25.00, 23.20, 31.36, 52.85, 59.69, 44.54, 42.24, 44.80, 49.15, 39, 58, 27, 59, 35, 64, 18.37, 28.57, 43.48, 39.58, 44.64, 30.43, 34.69, 44.90, 58.70, 58.33, 62.50, 52.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,19.35,57.14,66.67, 8.33, 0.00,38.89,17.86,41.18,34.12,16.00,23.94, 0.00,29.03,78.57,77.78, 8.33,22.22,57.78,29.76,53.78,47.06,30.00,35.21,奥　田　　　　誠,池　田　　真　治,林　　　　祐　介,濱　崎　　　　誠,黒　澤　　めぐみ,富　澤　　祐　作,4111,3561,4214,4082,4791,4887, 0.00, 4.10, 7.19, 7.11, 2.17, 3.11, 5.54, 4.04, 5.78, 5.18, 4.02, 3.89
2019-02-17,児　島,5,.20,.11,.12,.09,.21,,.19,.20,,.21,,.19,.08,.19,.11,.22,,.15,.13,.11,.10,.12,.17,.20,.17,,,.21,,.02,.10,.12,.14,.17,,.10,.15,.17,.11,.12,.31,,.20,.08,,.15,.18,.12,.16,.21,.09,.08,.18,,1,4,5,6,3,,3,4,,2,,5,1,5,3,6,,5,6,3,1,5,5,3,4,,,4,,2,3,5,6,2,,6,5,4,1,3,2,,5,2,,1,5,5,6,2,4,3,1,,1,4,5,6,3,,2,4,,2,,4,1,5,3,6,,5,6,2,1,5,4,3,3,,,4,,2,3,5,6,1,,6,5,4,1,3,2,,6,2,,1,5,3,6,2,4,3,1,,4,11,6,10,5,,7,11,,4,,2,7,5,11,2,,1,2,7,6,12,7,10,7,,,2,,2,10,1,9,3,,2,2,10,4,11,4,,4,12,,6,10,7,11,8,11,6,10,,１,２,３,３,５,,３,３,,６,,３,１,６,４,４,,３,２,６,２,６,１,５,４,,,４,,４,６,６,５,５,,５,１,５,１,２,３,,５,２,,１,１,５,４,２,１,１,４,,0.18,0.17,0.18,0.21,0.16,0.15, 73, 42, 38, 13, 18, 55, 39.51, 32.52, 30.67, 31.14, 25.60, 33.49, 53.50, 51.22, 48.47, 47.90, 46.43, 49.76, 70, 17, 22, 38, 16, 66, 55.00, 25.00, 26.92, 23.53, 20.00, 55.00, 70.00, 50.00, 46.15, 35.29, 46.67, 80.00,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,23.53,22.22, 0.00, 0.00,40.00,70.00,40.45,12.50,35.79, 0.00,26.67,45.38,47.06,22.22, 0.00, 0.00,50.00,70.00,53.93,12.50,53.68, 5.41,42.22,63.08,水　長　　照　雄,岩　田　　優　一,山　本　　浩　輔,齊　藤　　大　将,武　田　　信　一,井　内　　将太郎,3559,4321,4004,4956,3587,4600, 4.59, 3.78, 0.00, 0.00, 5.50, 6.80, 5.30, 2.75, 5.51, 1.93, 4.53, 5.88
2019-02-17,宮　島,5,.26,.17,.12,.19,.11,.19,.20,,,.07,.18,.22,.11,.10,,.19,.28,,.19,.18,.17,,.28,.15,.18,.10,,.17,.24,.20,,.22,.20,.15,,,.24,,.18,.14,.12,,.18,.10,.11,.25,,.32,.17,.09,,.24,.17,,5,2,1,4,3,6,3,,,1,3,5,6,2,,4,3,,4,1,2,,3,3,4,1,,6,3,4,,5,2,1,,,6,,5,2,4,,3,1,5,6,,6,6,6,,6,6,,5,2,1,4,3,6,3,,,1,3,5,6,2,,4,3,,4,1,2,,4,3,5,1,,6,3,4,,5,2,1,,,6,,5,2,4,,3,1,4,6,,6,5,6,,6,5,,7,11,1,8,7,12,12,,,1,10,7,12,7,,5,10,,8,12,4,,5,11,8,12,,4,11,3,,4,10,3,,,11,,4,9,3,,2,8,1,2,,3,8,9,,2,6,,４,２,１,５,３,３,５,,,１,５,３,４,１,,３,３,,１,１,１,,３,３,１,１,,６,６,１,,６,５,５,,,４,,３,３,２,,５,３,５,６,,５,６,５,,６,４,,0.16,0.16,0.17,0.18,0.17,   -, 22, 72, 32, 14, 26, 42, 26.26, 49.46, 39.36, 21.52, 30.43, 21.33, 40.40, 63.44, 57.45, 35.44, 44.57, 38.67, 45, 42, 14, 29, 56, 59, 32.98, 26.83, 30.00, 47.37, 40.78, 45.92, 52.13, 48.78, 41.11, 62.11, 61.17, 66.33,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,44.44,50.00, 0.00,31.03, 0.00,41.98,36.07,64.95,19.64,26.04, 0.00, 0.00,44.44,79.17,25.00,34.48, 0.00,54.32,57.38,77.32,33.93,47.92, 0.00,芹　澤　　克　彦,里　岡　　右　貴,篠　崎　　元　志,塚　原　　武　之,岡　部　　　　浩,山　田　　真　聖,3990,4351,4350,3594,3361,5067, 0.00, 5.78, 7.38, 3.42, 4.62, 0.00, 5.69, 5.55, 7.96, 3.93, 4.83, 1.46
2019-02-17,徳　山,5,.20,.12,.21,,.08,,,,,.16,.15,.23,,.04,,.16,,,.17,.13,.16,.19,.12,.34,,,,.16,.15,.16,,.15,.15,,,,.15,,.16,.15,.12,,,,,.19,.28,.19,.24,.12,.23,,,,2,5,6,,4,,,,,5,2,6,,1,,4,,,1,2,5,2,3,4,,,,6,4,2,,5,4,,,,1,,1,4,3,,,,,2,5,4,3,1,3,,,,2,5,6,,4,,,,,5,2,6,,1,,4,,,1,2,5,4,6,4,,,,6,4,2,,5,3,,,,1,,2,4,3,,,,,2,5,4,3,1,3,,,,6,11,3,,4,,,,,1,11,4,,10,,1,,,4,10,2,7,8,12,,,,2,8,3,,1,8,,,,6,,7,12,5,,,,,4,12,3,8,2,7,,,,６,６,５,,３,,,,,５,１,６,,１,,２,,,１,１,５,５,５,５,,,,３,１,３,,２,１,,,,１,,１,４,３,,,,,３,３,２,３,１,３,,,,0.16,0.17,0.16,0.17,0.21,0.17, 18, 59, 55, 28, 45, 62, 30.61, 37.78, 24.44, 31.25, 27.66, 30.00, 53.06, 57.78, 35.56, 37.50, 53.19, 50.00, 55, 71, 58, 57, 23, 26, 48.63, 28.95, 37.64, 40.35, 35.79, 34.55, 67.76, 41.05, 58.99, 54.97, 52.11, 49.74,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 6.25,41.67,66.67,33.33,42.86,34.78,17.92,26.04,64.63,37.50,25.96,43.21,18.75,41.67,79.17,54.17,66.67,43.48,32.08,48.96,74.39,62.50,41.35,66.67,飯　田　　庄　吾,川　崎　　公　靖,中　村　　亮　太,小　池　　公　生,竹　村　　祥　司,加　藤　　政　彦,4803,4271,4070,4521,3485,4598, 3.00, 5.17, 7.83, 5.58, 6.10, 5.22, 3.95, 5.21, 7.35, 5.93, 4.56, 5.91
2019-02-17,下　関,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.14,0.16,0.16,0.18, 27, 55, 25, 21, 33, 63, 32.16, 32.43, 30.88, 31.72, 34.96, 37.67, 49.78, 50.00, 46.08, 50.66, 53.98, 48.88, 26, 19, 43, 52, 41, 30, 46.05, 31.28, 45.63, 54.05, 32.22, 37.66, 67.44, 48.90, 61.17, 69.82, 52.72, 53.56,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,47.95,37.14,44.44,50.00,50.39,48.57,37.88,45.24,66.42,59.09,43.44,66.67,58.90,65.71,55.56,66.67,70.54,68.57,46.97,59.52,79.56,76.52,66.39,北　川　　幸　典,大　賀　　広　幸,島　川　　光　男,平　尾　　崇　典,寺　田　　千　恵,長　尾　　章　平,3054,3427,3158,3822,3435,4264, 6.52, 6.29, 6.14, 6.11, 6.89, 6.63, 6.49, 5.03, 6.02, 8.01, 7.45, 6.42
2019-02-17,唐　津,5,.19,.23,.16,,.15,.10,.20,,,.18,.20,.21,,.19,.06,.11,,,.22,.23,.25,,.17,,.13,.29,.18,.11,,.19,.07,.18,.29,.16,,,.20,.09,.10,,.21,.11,.14,.13,,.17,,.14,.01,.20,,.13,.14,,1,2,5,,6,3,4,,,6,1,2,,2,4,6,,,5,6,3,,2,,5,1,4,1,,4,2,3,5,5,,,2,3,5,,3,1,1,2,,4,,3,1,4,,5,3,,1,2,4,,6,3,4,,,4,1,2,,6,3,6,,,5,6,3,,2,,5,1,4,1,,4,2,3,5,5,,,2,4,5,,3,1,1,2,,5,,3,1,6,,4,2,,1,10,9,,6,12,9,,,2,6,8,,2,8,12,,,3,7,1,,1,,2,6,1,3,,4,12,4,10,12,,,2,12,10,,3,12,2,10,,2,,4,9,3,,1,6,,１,３,３,,３,４,５,,,４,３,５,,６,１,２,,,６,６,４,,２,,３,６,４,３,,３,４,２,５,５,,,２,４,３,,２,１,１,２,,６,,５,２,５,,２,２,,0.15,0.19,0.18,0.19,0.13,0.18, 65, 34, 79, 82, 51, 39, 24.76, 23.56, 38.79, 34.75, 34.47, 25.70, 44.29, 41.35, 52.80, 52.97, 53.62, 42.99, 29, 67, 38, 47, 65, 23, 36.84, 26.87, 31.93, 32.31, 28.00, 25.44, 56.39, 52.24, 46.22, 46.15, 46.40, 36.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.67, 0.00,60.00, 0.00,44.44,46.62,17.17,17.11,42.48,54.95,22.34, 0.00,41.67, 0.00,80.00, 0.00,44.44,60.15,28.28,35.53,59.29,74.73,39.36,木　村　　仁　紀,井　川　　正　人,長谷川　　親　王,田　中　　孝　明,白　石　　　　健,吉　永　　浩　則,4743,2958,3660,4393,3903,4047, 0.00, 4.44, 0.00, 7.05, 0.00, 5.22, 6.21, 3.81, 4.29, 5.87, 6.98, 4.45
2019-02-17,桐　生,6,.23,,.12,.10,.21,.13,,,,.10,,.21,.16,.19,,,,,.11,,.24,.09,.24,,.05,,,.32,,.33,.32,.38,,.16,,,.18,.09,.22,,.21,.30,,,,.22,.10,.27,,.16,.18,,,,2,,6,4,5,1,,,,3,,1,4,6,,,,,5,,2,4,6,,1,,,6,,6,6,6,,6,,,1,3,3,,6,2,,,,3,6,1,,2,5,,,,2,,6,4,5,1,,,,3,,1,4,6,,,,,6,,2,4,5,,1,,,6,,5,6,6,,6,,,1,3,4,,6,2,,,,3,5,1,,2,4,,,,12,,4,11,8,12,,,,4,,4,8,6,,,,,7,,3,9,5,,2,,,6,,1,8,2,,1,,,2,7,6,,1,6,,,,3,7,2,,1,5,,,,２,,１,５,４,１,,,,５,,５,２,３,,,,,４,,３,４,６,,１,,,６,,５,５,５,,５,,,６,６,４,,５,４,,,,４,５,３,,１,５,,,,0.14,0.16,0.19,0.30,0.17,0.19, 71, 12, 59, 68, 75, 39, 51.79, 33.93, 45.10, 33.33, 24.56, 33.93, 66.07, 62.50, 52.94, 50.88, 43.86, 53.57, 68, 32, 29, 17, 39, 30, 29.63, 20.83, 42.86, 39.29, 28.57, 32.26, 40.74, 25.00, 57.14, 53.57, 42.86, 67.74,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.56,36.36,12.50, 0.00,30.77, 0.00,48.57,31.71,33.02, 7.55,17.71,26.53,77.78,57.58,12.50, 0.00,61.54, 8.33,70.48,50.41,55.66,15.09,31.25,50.00,廣　瀬　　将　亨,佐　口　　達　也,吉　田　　宗　弘,櫻　井　　　　優,尾　崎　　鉄　也,増　田　　弘　喜,4040,3790,4093,5035,2912,3065, 7.00, 5.59, 3.25, 0.00, 5.35, 3.42, 6.53, 5.20, 5.48, 2.25, 3.81, 4.88
2019-02-17,戸　田,6,.14,,.30,.31,.16,.17,,,,.18,.20,.18,.13,.17,,,,,.14,.05,.13,,.11,.41,.17,,,.22,,.15,.30,.18,.07,.14,,,,,,,,,.26,,,.23,.15,.16,,.21,.16,,,,5,,2,5,6,3,,,,3,5,5,4,1,,,,,3,6,4,,1,2,6,,,3,,4,2,6,5,1,,,,,,,,,6,,,4,1,1,,3,6,,,,4,,2,5,6,3,,,,3,5,6,4,1,,,,,3,5,4,,1,2,6,,,3,,4,2,6,5,1,,,,,,,,,6,,,4,2,1,,3,5,,,,6,,1,5,4,7,,,,3,7,2,10,9,,,,,1,6,9,,1,12,2,,,7,,1,7,1,5,1,,,,,,,,,1,,,7,11,8,,2,12,,,,４,,５,４,６,６,,,,２,５,３,４,１,,,,,３,５,３,,２,５,転,,,６,,６,５,転,２,３,,,,,,,,,５,,,４,１,６,,１,２,,,,0.18,0.17,0.20,0.18,0.19,0.19, 57, 73, 52, 40, 34, 18, 33.59, 27.05, 22.90, 34.88, 37.31, 27.78, 52.34, 44.26, 38.17, 48.84, 53.73, 46.83, 51, 43,  2, 63, 39, 52, 29.38, 30.61, 29.93, 22.35, 36.30, 29.46, 48.13, 37.76, 43.80, 35.29, 56.30, 49.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.00,33.33,28.57,19.05, 4.76,57.14,10.20,26.32,15.38, 6.41, 9.09,18.39,20.00,83.33,47.62,33.33, 4.76,71.43,28.57,45.26,36.26,23.08,20.00,32.18,高　木　　圭　右,渡　邊　　裕　貴,酒　見　　峻　介,土　屋　　幸　宏,岡　　　　悠　平,市　川　　　　猛,4542,4625,4652,4667,4807,3668, 3.20, 6.83, 5.00, 3.63, 2.19, 6.50, 3.10, 4.94, 4.20, 3.13, 3.27, 3.91
2019-02-17,平和島,6,.17,,.10,.17,,,,,,.22,,.19,.14,,,,,,.16,.16,.22,,,,,,,.06,,.05,.09,,,,,,.13,.09,.15,,.22,,,,,.09,.31,.07,,,,,,,4,,2,6,,,,,,5,,6,3,,,,,,6,2,4,,,,,,,1,,3,5,,,,,,2,6,3,,4,,,,,4,2,3,,,,,,,4,,2,6,,,,,,5,,6,3,,,,,,6,2,4,,,,,,,1,,3,5,,,,,,2,6,3,,4,,,,,4,2,3,,,,,,,6,,7,11,,,,,,4,,1,9,,,,,,4,11,12,,,,,,,7,,2,10,,,,,,7,11,4,,2,,,,,1,10,6,,,,,,,１,,６,３,,,,,,５,,６,５,,,,,,３,３,２,,,,,,,１,,１,５,,,,,,２,４,３,,３,,,,,４,６,１,,,,,,,0.15,0.17,0.15,0.13,0.16,0.16, 27, 70, 33, 73, 43, 35, 31.88, 45.75, 34.38, 34.29, 37.50, 36.55, 47.10, 60.13, 50.78, 47.14, 51.32, 57.24, 63, 25, 29, 19, 31, 30, 32.43, 43.57, 41.50, 33.33, 28.38, 35.33, 52.70, 61.43, 64.63, 48.00, 45.27, 52.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.15,60.00,33.33,42.86,46.67,66.67,49.17,38.78,32.00,46.75,47.06,56.14,79.63,78.18,40.74,64.29,60.00,77.78,72.50,64.29,57.00,61.04,67.06,72.81,永　井　　彪　也,田　中　　　　豪,中　田　　竜　太,椎　名　　　　豊,松　本　　晶　恵,金　田　　　　諭,4688,3792,4547,4787,4399,4036, 6.67, 7.36, 6.33, 6.57, 6.40, 7.74, 6.91, 5.92, 6.13, 6.39, 6.36, 7.33
2019-02-17,浜名湖,6,.14,.11,,,,,,,,.17,.11,,,,,,,,.15,,,,,,,,,.10,,,,,,,,,.10,,,,,,,,,.11,,,,,,,,,6,2,,,,,,,,6,4,,,,,,,,5,,,,,,,,,2,,,,,,,,,1,,,,,,,,,6,,,,,,,,,4,2,,,,,,,,6,3,,,,,,,,5,,,,,,,,,2,,,,,,,,,1,,,,,,,,,5,,,,,,,,,3,11,,,,,,,,1,8,,,,,,,,4,,,,,,,,,12,,,,,,,,,5,,,,,,,,,8,,,,,,,,,６,６,,,,,,,,３,２,,,,,,,,３,,,,,,,,,３,,,,,,,,,１,,,,,,,,,３,,,,,,,,,0.15,0.13,0.16,0.13,0.16,0.13, 27, 17, 38, 50, 63, 64, 34.52, 41.94, 31.82, 25.58, 34.78, 45.88, 47.62, 56.99, 44.32, 41.86, 65.22, 68.24, 23, 58,  6, 66, 19, 57, 45.18, 37.21, 38.62, 34.21, 36.07, 29.79, 60.91, 54.42, 53.97, 46.84, 48.86, 47.34,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,32.00,58.89,40.43,63.16,56.10,27.59,45.71,52.63,43.75,50.00,28.57,47.22,48.00,80.00,67.02,78.95,80.49,48.28,60.95,66.17,69.64,67.50,59.05,62.96,坂　元　　浩　仁,深　谷　　知　博,藤　田　　靖　弘,池　田　　浩　二,荒　川　　健　太,平　田　　健之佑,4409,4524,4376,3941,4049,4470, 5.24, 7.30, 6.30, 7.89, 7.27, 4.97, 6.25, 7.10, 6.33, 7.56, 5.82, 6.15
2019-02-17,常　滑,6,.31,.12,,,,,,,,.14,.28,,,,,,,,.17,,.23,,,,,,,.25,,.25,,,,,,,.17,.20,,,,,,,,.24,.21,,,,,,,,6,3,,,,,,,,5,1,,,,,,,,5,,2,,,,,,,5,,2,,,,,,,3,2,,,,,,,,1,5,,,,,,,,6,3,,,,,,,,5,1,,,,,,,,5,,2,,,,,,,5,,2,,,,,,,6,2,,,,,,,,1,5,,,,,,,,2,8,,,,,,,,5,10,,,,,,,,4,,1,,,,,,,6,,2,,,,,,,7,12,,,,,,,,4,9,,,,,,,,５,５,,,,,,,,３,２,,,,,,,,５,,２,,,,,,,５,,６,,,,,,,５,５,,,,,,,,１,３,,,,,,,,0.19,0.18,0.17,0.16,0.19,0.20, 75, 29, 67, 43, 12, 63, 38.24, 30.07, 30.07, 47.86, 28.47, 34.93, 49.26, 43.36, 51.05, 64.29, 46.53, 50.68, 65, 10, 31, 33, 36, 48, 30.00, 21.28, 28.89, 29.27, 62.30, 23.26, 40.00, 46.81, 46.67, 51.22, 77.05, 39.53,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,14.29,40.00,12.50, 0.00,62.50,13.33,13.33,48.51,20.45,19.57,52.71,34.88,35.71,65.00,37.50, 0.00,75.00,53.33,26.67,69.40,31.82,34.78,64.34,58.14,深　澤　　　　勉,向　井　　美　鈴,中　北　　将　史,佐　藤　　享　子,藤　丸　　光　一,佐　竹　　恒　彦,3916,4017,4623,4806,3297,3769, 3.93, 6.05, 4.38, 0.00, 6.63, 5.13, 3.67, 6.34, 4.27, 3.61, 6.37, 5.74
