date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-07,多摩川,5,.15,,.13,.15,.18,.27,,,,.12,,.17,.13,.23,.08,,,,.19,.14,.11,,.21,.19,,,,.22,.35,.05,,.21,.29,.12,,,.15,,.22,.14,.27,,.09,,,.09,,.18,,.11,.13,,,,3,,1,2,5,6,,,,5,,2,4,1,3,,,,6,5,1,,4,2,,,,4,5,3,,1,2,3,,,6,,1,5,3,,2,,,6,,6,,6,4,,,,3,,1,2,5,6,,,,5,,2,4,1,3,,,,6,5,1,,4,2,,,,4,5,3,,1,2,3,,,6,,1,4,3,,2,,,6,,5,,6,4,,,,10,,4,9,1,12,,,,1,,4,8,2,7,,,,5,10,1,,1,8,,,,3,9,7,,3,12,1,,,7,,2,9,8,,1,,,1,,4,,4,9,,,,５,,１,２,５,３,,,,５,,３,２,２,３,,,,５,４,３,,２,３,,,,３,３,４,,１,４,３,,,５,,３,６,４,,２,,,６,,５,,２,５,,,,0.19,0.16,0.19,0.19,0.24,0.16,149,125,164,175,135,151, 38.95, 31.52, 26.04, 32.26, 40.91, 28.57, 49.47, 50.00, 44.79, 47.31, 59.09, 41.67, 38, 59, 50, 21, 32, 20, 36.46, 40.24, 25.00, 35.00, 27.55, 38.55, 45.83, 46.34, 35.23, 59.00, 45.92, 53.01,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,22.41,46.15,12.90, 0.00, 0.00,28.41,37.50,39.24,19.44, 5.56, 3.57,70.00,34.48,65.38,29.03, 0.00, 7.69,48.86,62.50,54.43,41.67,16.67, 7.14,三　宅　　爾　士,伊　倉　　　　光,深　水　　慎一郎,齋　藤　　和　政,栗　原　　直　也,伊久間　　陽　優,3044,4779,4152,3637,4973,5065, 5.80, 4.38, 6.19, 3.84, 1.50, 1.62, 5.01, 5.75, 5.35, 4.28, 3.15, 1.86
2019-11-07,　津　,5,.17,.18,.03,.17,,,,,,.32,.11,.14,,,,,,,.36,,.11,.18,,,,,,.13,,.14,.16,.16,,,,,.06,.20,.26,,,,,,,.05,,.28,.37,,,,,,5,2,6,5,,,,,,5,4,1,,,,,,,6,,1,6,,,,,,3,,2,6,5,,,,,1,4,5,,,,,,,1,,4,4,,,,,,4,2,6,5,,,,,,5,4,1,,,,,,,6,,1,5,,,,,,3,,2,6,5,,,,,1,4,6,,,,,,,1,,4,3,,,,,,4,9,3,11,,,,,,5,9,2,,,,,,,6,,3,8,,,,,,5,,5,10,1,,,,,2,7,5,,,,,,,3,,1,7,,,,,,３,２,３,４,,,,,,６,１,１,,,,,,,６,,１,５,,,,,,４,,５,６,４,,,,,１,３,６,,,,,,,４,,６,５,,,,,,0.14,0.17,0.21,0.16,0.24,0.17, 11, 19, 71, 72, 43, 58, 33.33,  5.88, 48.15, 42.11, 34.78, 18.18, 47.62, 11.76, 66.67, 52.63, 52.17, 27.27, 70, 61, 35, 22, 21, 72, 35.29, 51.61, 36.11, 25.81, 16.13, 42.11, 50.00, 74.19, 58.33, 32.26, 25.81, 63.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,22.22, 5.88,16.67,43.75,14.29,42.02,25.25,10.53,14.29,32.05,15.63,22.22,30.56, 5.88,33.33,87.50,28.57,58.82,33.33,21.05,14.29,56.41,25.00,廣　瀬　　将　亨,後　藤　　陽　介,金　山　　立　樹,河　上　　年　昭,土　性　　雅　也,小　川　　時　光,4040,4062,4976,3596,4340,4186, 5.22, 4.25, 1.53, 3.61, 6.69, 3.57, 5.81, 4.16, 3.50, 3.14, 5.46, 3.50
2019-11-07,三　国,5,.16,,.29,.22,.11,,.32,.24,,.26,.16,.22,,.03,.22,.07,,,.14,,.17,.15,.12,,.29,.14,,.19,.23,.09,,.02,.21,.14,,,.05,.18,.16,.16,.12,.15,.11,.07,,.12,.17,.13,,.18,,.14,.12,.16,4,,3,5,2,,5,5,,5,1,6,,6,3,1,,,2,,5,3,1,,5,4,,1,4,6,,3,5,2,,,4,1,2,3,3,5,1,3,,5,3,4,,2,,5,1,4,4,,3,5,2,,6,3,,4,1,6,,5,3,1,,,2,,6,3,1,,5,4,,1,4,6,,3,5,2,,,4,1,2,3,3,6,1,3,,5,3,4,,2,,5,1,4,1,,2,7,3,,3,8,,5,9,1,,5,9,7,,,6,,2,8,8,,2,7,,4,11,8,,4,11,9,,,8,12,4,10,3,7,4,11,,1,10,9,,6,,1,6,1,５,,６,３,１,,５,５,,３,５,６,,３,２,３,,,６,,３,６,２,,５,６,,２,４,４,,３,５,４,,,２,２,２,５,２,３,１,３,,４,２,４,,落,,３,１,５,0.22,0.16,0.17,0.17,0.14,0.15, 45, 27, 71, 42, 12, 40, 25.95, 40.00, 20.00, 24.63, 22.56, 30.66, 38.93, 58.40, 33.33, 37.31, 42.86, 46.72, 54, 42, 58, 36, 31, 51, 32.35, 20.56, 32.84, 28.32, 22.22, 34.06, 47.79, 32.71, 54.48, 47.79, 40.74, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,23.49,29.41,30.00,50.00, 8.00,15.87,37.14,20.34,26.61,53.38,19.30,22.22,31.33,58.82,30.00,62.50,24.00,33.33,44.29,30.51,44.04,69.17,33.33,森　脇　　　　徹,中　山　　将　太,廣　中　　良　一,海老澤　　泰　行,下　條　　雄太郎,片　岡　　秀　樹,3164,4912,3875,3863,4352,4167, 4.00, 4.16, 5.35, 4.40, 7.25, 3.20, 3.92, 5.09, 3.73, 4.79, 6.97, 4.16
2019-11-07,びわこ,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.12,0.16,0.20,0.17,0.18,0.15, 13, 56, 34, 26, 27, 51, 37.14, 34.02, 24.47, 26.21, 40.00, 45.19, 54.29, 48.45, 43.62, 38.83, 57.00, 55.77, 59, 26, 21, 57, 14, 48, 31.52, 24.75, 29.81, 33.33, 39.34, 29.52, 48.91, 37.62, 51.92, 46.85, 54.92, 46.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.51,35.00,11.54, 0.00, 0.00, 9.57,48.06,45.71,29.58,28.00,24.36,13.10,55.81,45.00,11.54, 0.00, 0.00,26.09,63.57,63.81,46.48,42.67,41.03,30.95,椎　名　　　　豊,井　上　　一　輝,松　山　　　　靖,門　間　　雄　大,木　場　　悠　介,澤　田　　尚　也,4787,4826,4867,4895,4948,5017, 6.67, 5.25, 2.31, 0.00, 0.00, 3.66, 6.49, 6.28, 4.58, 5.08, 4.51, 3.85
2019-11-07,鳴　門,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.13,0.16,0.17,0.18, 78, 32, 21, 80, 50, 79, 40.91, 42.31, 38.94, 32.50, 38.26, 28.30, 55.45, 58.65, 54.87, 48.33, 57.39, 47.17, 51, 32, 14, 52, 20, 13, 36.61, 38.79, 40.87, 35.29, 30.40, 26.72, 53.57, 59.48, 57.39, 51.26, 52.00, 44.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,17.65,45.70,46.43, 0.00,30.00,15.05,16.67,39.60,44.92,44.83,34.18,50.00,45.59,60.93,64.29, 0.00,60.00,37.63,30.77,56.44,61.86,69.83,45.57,岩　井　　　　繁,中　岡　　健　人,瀬　尾　　達　也,寺　本　　重　宣,大　瀧　　明日香,大　谷　　健　太,3797,4511,2942,4086,3999,4836, 5.25, 4.65, 6.18, 6.32, 0.00, 5.60, 4.11, 4.18, 5.80, 6.14, 6.42, 5.09
2019-11-07,宮　島,5,.20,.13,,,,,,,,.15,,.23,,,,,,,.27,.24,,,,,,,,.06,,,,,,,,,.12,,,,,,,,,.09,.10,,,,,,,,3,5,,,,,,,,5,,6,,,,,,,5,2,,,,,,,,3,,,,,,,,,4,,,,,,,,,5,1,,,,,,,,3,5,,,,,,,,5,,6,,,,,,,4,2,,,,,,,,3,,,,,,,,,3,,,,,,,,,5,1,,,,,,,,2,6,,,,,,,,4,,1,,,,,,,3,8,,,,,,,,9,,,,,,,,,3,,,,,,,,,7,11,,,,,,,,２,２,,,,,,,,６,,４,,,,,,,２,３,,,,,,,,４,,,,,,,,,３,,,,,,,,,３,１,,,,,,,,0.17,0.16,0.19,0.16,0.19,0.12, 59, 41, 31, 50, 46, 47, 46.15, 26.32, 20.00, 29.41, 50.00, 11.11, 69.23, 42.11, 30.00, 41.18, 50.00, 16.67, 20, 39, 40, 47, 48, 29, 25.00, 22.22, 11.11, 27.27, 45.45, 11.11, 45.00, 22.22, 11.11, 54.55, 81.82, 22.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,21.05,40.00,44.44,35.48,34.43,20.83,30.00,39.25,52.29,23.08,38.46,71.43,52.63,52.00,55.56,41.94,54.10,41.67,42.50,61.68,71.56,47.69,50.55,伏　田　　裕　隆,佐々木　　翔　斗,眞　田　　英　二,北　中　　元　樹,細　川　　明　人,片　橋　　幸　貴,4619,4934,3955,3965,3834,4677, 6.43, 4.42, 5.96, 5.78, 5.23, 5.48, 4.46, 4.63, 5.90, 6.57, 4.83, 5.60
2019-11-07,徳　山,5,.23,,.09,.27,.07,.24,,,,.28,.31,.17,,.17,.26,.19,,,.17,.19,.14,.15,.19,.14,,,,.23,.21,.22,.13,.12,.18,,,,.39,,.16,.29,.16,.10,,,,.18,.28,.25,,.12,,,,,3,,6,2,5,4,,,,2,6,1,,5,3,4,,,1,5,4,2,1,3,,,,4,6,3,1,1,5,,,,6,,4,5,6,4,,,,2,1,6,,3,,,,,3,,6,2,5,4,,,,2,6,1,,5,3,4,,,1,5,4,2,1,3,,,,4,6,3,1,1,5,,,,6,,4,5,6,4,,,,2,1,6,,3,,,,,11,,2,6,3,10,,,,2,9,10,,2,6,1,,,4,9,8,12,2,10,,,,2,10,5,12,3,12,,,,11,,5,9,1,8,,,,3,10,7,,1,,,,,３,,４,２,３,４,,,,３,４,１,,４,２,６,,,１,２,２,２,１,３,,,,２,１,１,１,１,６,,,,４,,２,３,転,４,,,,６,４,６,,２,,,,,0.17,0.20,0.18,   -,0.24,0.18, 33, 25, 17, 71, 37, 67, 39.13, 34.00, 33.66, 34.31, 41.09, 32.34, 57.49, 50.50, 50.50, 48.53, 60.89, 47.76, 35, 60, 58, 50, 28, 61, 31.00, 16.67, 30.95, 42.06, 33.33, 42.39, 49.00, 29.76, 50.00, 57.94, 51.28, 65.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,42.86,14.29,55.56, 0.00, 0.00,34.62,35.11,35.45,62.00,10.00,29.31,50.00,57.14,57.14,66.67,12.50, 0.00,50.96,57.45,50.00,74.00,17.50,39.66,喜多須　　杏　奈,茶　谷　　　　桜,堀之内　　紀代子,平　山　　智　加,平　川　　香　織,垣　内　　清　美,4714,3994,4011,4387,5045,3280, 5.00, 5.74, 4.71, 6.89, 2.19, 0.00, 5.15, 5.37, 5.50, 7.19, 2.98, 4.60
2019-11-07,若　松,5,.22,.27,.17,,.37,.14,.25,.39,,.16,.31,.14,.15,.35,.18,.07,,,.19,.33,.18,,.23,.21,.12,,,.09,.13,.12,.17,.10,.14,.13,,,.12,.19,.18,,.06,.28,.19,.16,,.21,.16,.21,,.08,.11,.14,,,3,1,6,,4,1,6,3,,5,2,4,5,6,5,1,,,4,3,5,,3,2,1,,,2,1,3,6,1,4,6,,,3,4,6,,2,5,1,3,,3,4,2,,2,5,5,,,3,1,6,,4,1,6,3,,5,2,3,4,3,6,1,,,4,3,5,,6,2,1,,,2,1,3,6,1,5,6,,,3,4,6,,2,5,1,4,,3,4,2,,2,6,5,,,3,11,6,,4,11,6,12,,7,11,7,10,3,12,5,,,2,11,2,,1,11,1,,,4,10,6,11,6,12,9,,,1,10,8,,3,8,3,8,,2,7,1,,2,9,2,,,１,１,４,,２,１,６,３,,４,２,２,３,４,５,１,,,３,５,５,,２,２,１,,,２,１,２,４,１,２,１,,,２,３,１,,２,４,２,４,,６,５,５,,１,５,５,,,0.15,0.16,0.20,0.17,0.19,0.18, 20, 49, 35, 68, 39, 66, 41.56, 24.68, 45.45, 31.08, 20.51, 33.78, 59.74, 40.26, 53.25, 50.00, 41.03, 47.30,  5, 40,  9, 32, 23, 12, 33.68, 34.88, 33.33, 46.31, 28.71, 37.26, 48.42, 55.35, 45.07, 67.98, 45.05, 57.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.73,37.50,26.67,46.15,29.41,13.33,45.19,41.35,20.22,42.71,27.85,10.34,73.02,62.50,53.33,61.54,55.88,20.00,63.70,70.19,38.20,56.25,50.63,17.24,天　野　　晶　夫,向　後　　龍　一,土　屋　　太　朗,梶　野　　学　志,塩　田　　雄　一,上　野　　　　励,3621,4159,3441,4140,3578,4820, 6.98, 6.00, 5.47, 5.92, 5.18, 3.13, 6.40, 6.34, 4.45, 6.07, 4.94, 3.00
2019-11-07,大　村,5,.23,.18,.14,.10,,,,,,.21,.16,.10,,,,,,,.05,,.28,.14,,,,,,.23,.15,.13,,,,,,,.14,.21,.09,.14,,,,,,.11,.14,.21,,,,,,,1,5,2,2,,,,,,3,5,2,,,,,,,6,,1,4,,,,,,1,4,2,,,,,,,4,4,4,2,,,,,,5,6,5,,,,,,,1,5,2,6,,,,,,3,5,2,,,,,,,6,,1,4,,,,,,1,4,2,,,,,,,3,4,4,2,,,,,,5,6,5,,,,,,,4,11,2,9,,,,,,3,8,6,,,,,,,9,,8,11,,,,,,7,11,10,,,,,,,4,8,2,8,,,,,,2,10,2,,,,,,,５,５,１,２,,,,,,６,５,４,,,,,,,４,,１,６,,,,,,１,３,６,,,,,,,４,転,３,２,,,,,,６,５,５,,,,,,,0.16,0.19,0.16,0.17,0.18,0.21, 15, 46, 31, 75, 18, 47, 28.57, 27.16, 56.94, 41.89, 32.35, 31.43, 44.16, 38.27, 66.67, 58.11, 48.53, 52.86, 50, 49, 24, 75, 51, 39, 36.02, 41.01, 24.62, 29.56, 29.05, 30.82, 47.83, 61.15, 41.54, 48.43, 39.86, 44.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.67,23.08,49.09,26.67,25.64, 0.00,36.64,20.00,40.68,42.31,35.23, 1.79,68.00,53.85,67.27,40.00,38.46, 0.00,48.85,35.00,52.54,52.88,53.41, 3.57,真　庭　　明　志,近　藤　　稔　也,大　庭　　元　明,山　崎　　昭　生,大　田　　直　弥,上　田　　紗　奈,4259,3477,3662,3064,4396,5057, 6.59, 5.00, 6.44, 4.73, 4.49, 1.44, 5.60, 4.20, 5.58, 5.51, 5.42, 1.64
2019-11-07,桐　生,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.20,0.18,0.19,0.18,   -, 21, 67, 55, 48, 22, 56, 36.56, 30.43, 36.32, 36.91, 38.79, 30.77, 52.86, 48.70, 52.91, 55.79, 54.31, 47.06, 33, 62, 55, 28, 25, 73, 34.88, 33.48, 24.79, 29.52, 31.28, 33.18, 54.88, 49.78, 42.15, 40.48, 48.90, 49.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.53, 0.00,32.14,23.08,11.76, 0.00,43.94,10.71,31.31,17.74,12.82, 0.00,51.16,12.50,49.11,30.77,35.29, 0.00,66.67,17.86,43.43,30.65,28.21, 0.00,大　場　　　　敏,川　島　　拓　郎,本　橋　　克　洋,切　田　　潤　二,片　山　　雅　雄,柴　田　　愛　梨,3489,4918,3655,3682,4662,5108, 5.77, 2.13, 5.21, 4.62, 4.06, 0.00, 6.23, 3.29, 4.90, 4.02, 3.62, 0.00
2019-11-07,平和島,6,.29,,,,,,,,,,,,,,,,,,.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.16,0.17,0.20,0.14,0.18, 22, 10, 67, 20, 16, 48, 35.11, 38.04, 40.85, 37.66, 26.25, 33.33, 50.00, 56.52, 56.34, 46.75, 30.00, 46.91, 30, 62, 29, 54, 31, 71, 31.76, 30.49, 28.40, 31.25, 41.38, 30.86, 42.35, 45.12, 43.21, 48.75, 62.07, 55.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.38,36.51,43.33,22.22,54.05,52.63,15.71,51.09,29.17,16.67,48.94,46.23,19.23,47.62,50.00,25.93,67.57,57.89,30.00,68.48,41.67,26.67,65.96,62.26,安　東　　　　将,熊　谷　　直　樹,後　藤　　正　宗,塚　原　　武　之,君　島　　秀　三,仲　口　　博　崇,3695,3200,3987,3594,4137,3554, 3.62, 5.24, 5.57, 4.22, 6.78, 6.42, 3.67, 6.57, 4.58, 3.83, 6.41, 6.41
2019-11-07,多摩川,6,.19,.04,.22,.21,.15,.20,,,,.31,.10,.26,.02,.25,.16,,,,.18,.35,.05,,.28,.20,,,,.14,.04,.16,.18,.17,.30,,,,.17,.17,.07,,.09,.18,,,,.10,.15,.15,,.24,.13,,,,5,6,2,4,5,1,,,,3,5,4,6,2,1,,,,5,6,1,,2,3,,,,3,6,4,5,2,1,,,,1,2,3,,4,2,,,,2,1,3,,5,4,,,,5,6,2,4,3,1,,,,3,5,4,6,2,1,,,,5,6,1,,2,3,,,,3,6,4,5,2,1,,,,1,3,6,,5,2,,,,2,1,3,,5,4,,,,5,11,2,12,4,8,,,,2,12,2,7,5,9,,,,2,6,6,,1,5,,,,3,12,1,8,4,12,,,,2,9,6,,4,11,,,,3,7,5,,2,11,,,,４,２,１,２,３,１,,,,３,４,２,２,３,１,,,,６,２,１,,４,２,,,,２,２,１,１,１,２,,,,１,２,３,,４,２,,,,１,３,６,,３,１,,,,0.17,0.16,0.19,0.16,0.20,0.17,123,156,140,163,171,154, 22.58, 35.11, 23.91, 38.89, 33.33, 42.11, 34.41, 48.94, 39.13, 55.56, 47.31, 60.00, 62, 58, 11, 25, 29, 24, 29.76, 40.91, 34.38, 35.48, 48.35, 46.39, 45.24, 53.41, 44.79, 48.39, 62.64, 63.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.18,43.18, 0.00,59.46,33.33,44.44,41.58,48.60,20.00,45.36,14.63,53.19,36.36,59.09, 0.00,78.38,44.44,77.78,57.43,65.42,33.85,62.89,29.27,70.21,小野寺　　智　洋,川　上　　　　剛,柳　内　　敬　太,安　達　　裕　樹,濱　田　　隆　浩,星　　　　栄　爾,3975,4189,4790,4227,3705,4216, 5.09, 6.02, 0.00, 7.27, 4.93, 6.89, 5.77, 6.34, 3.94, 6.38, 3.80, 6.65
