date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-18,桐　生,7,.46,.07,.19,,.12,.20,,,,.36,.27,.26,,.22,,.24,,,.12,.15,.23,,.10,,,,,.21,,.11,.25,.19,,.26,,,.21,,.24,,.22,.10,.14,,,.32,.09,.16,.26,.10,.31,,,,6,3,3,,4,5,,,,1,3,4,,5,,5,,,6,4,1,,2,,,,,2,,3,6,5,,2,,,6,,2,,1,5,2,,,2,4,1,3,5,4,,,,6,3,2,,4,5,,,,1,3,4,,6,,5,,,6,4,1,,2,,,,,2,,3,6,5,,1,,,6,,3,,1,4,2,,,2,4,1,3,5,4,,,,3,11,8,,3,10,,,,4,8,6,,4,,2,,,2,10,4,,6,,,,,2,,1,5,5,,3,,,5,,4,,1,8,1,,,3,12,6,10,2,11,,,,６,１,３,,２,３,,,,５,６,３,,３,,５,,,３,３,４,,２,,,,,６,,４,５,５,,４,,,６,,５,,４,４,４,,,２,６,１,２,１,６,,,,0.15,0.17,0.21,0.17,0.19,0.16, 63, 70, 26, 30, 37, 19, 27.92, 29.61, 27.62, 34.54, 29.47, 31.96, 50.25, 43.58, 40.88, 56.70, 46.32, 47.94, 50, 17, 49, 67, 13, 75, 31.86, 36.09, 26.47, 37.71, 32.84, 31.41, 50.98, 50.89, 45.88, 57.14, 55.72, 49.74,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,36.00,28.57, 0.00,16.13,49.37,32.26,32.65,28.72,32.32,29.23,52.80,37.50,48.00,42.86, 0.00,29.03,68.35,46.24,48.98,47.87,51.52,30.77,72.00,佐　藤　　大　騎,竹　腰　　正　樹,高　橋　　直　哉,酒　井　　俊　弘,吉　本　　玲　緒,藤　生　　雄　人,4651,3692,4245,4692,4126,3659, 4.13, 5.16, 4.62, 1.00, 3.81, 6.48, 4.84, 4.99, 5.06, 5.19, 4.06, 6.81
2019-09-18,平和島,7,,,,,,,,,,.29,,,,,,,,,,,,,,,,,,.27,,,,,,,,,,,,,,,,,,.05,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.16,0.20,0.16,0.20,0.16,0.18, 44, 10, 75, 55, 39, 50, 32.56, 40.28, 21.82, 37.29, 29.41, 32.00, 46.51, 61.11, 43.64, 62.71, 50.98, 48.00, 19, 44, 66, 67, 21, 15, 33.33, 29.09, 25.42, 30.19, 32.73, 25.45, 49.12, 43.64, 40.68, 47.17, 61.82, 40.00,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,48.00,33.33,10.53,16.67,46.67,23.08,37.21,13.89,40.37, 8.93,52.21,23.47,64.00,41.67,31.58,42.86,64.00,30.77,58.14,36.11,54.13,14.29,71.68,45.92,沖　島　　広　和,松　本　　一　毅,稗　田　　聖　也,高　木　　圭　右,齊　藤　　　　仁,藤　井　　　　徹,3986,4904,4506,4542,3978,3507, 5.88, 4.75, 3.68, 4.00, 6.76, 3.85, 5.60, 4.10, 5.60, 2.61, 6.94, 4.81
2019-09-18,多摩川,7,.08,.11,.13,.13,.11,,.11,,,.19,.17,.29,.16,.17,.19,,,,.11,,.13,.07,.13,,.19,,,.28,,.20,,.09,.02,.21,,,.03,.13,.25,,.13,.09,,,,.10,.23,.16,.01,.23,,,,,3,5,2,1,3,,4,,,1,3,5,4,2,4,,,,6,,1,2,6,,4,,,1,,5,,6,5,2,,,1,4,2,,3,6,,,,6,3,4,6,5,,,,,3,5,2,1,6,,4,,,1,3,5,6,2,4,,,,6,,1,2,5,,4,,,1,,3,,6,5,2,,,1,4,2,,3,6,,,,6,3,4,5,2,,,,,8,12,5,9,10,,2,,,1,11,3,10,3,8,,,,3,,6,12,6,,3,,,5,,6,,1,9,1,,,4,11,1,,3,9,,,,4,10,4,12,10,,,,,４,４,１,１,５,,２,,,１,４,５,２,３,４,,,,５,,１,２,４,,６,,,４,,５,,３,３,４,,,１,６,５,,２,４,,,,４,６,６,Ｆ,６,,,,,0.13,0.17,0.17,0.20,0.17,0.16,144,148,150,168,156,157, 26.87, 40.28, 29.58, 31.94, 40.68, 22.22, 50.75, 58.33, 45.07, 47.22, 49.15, 29.63, 42, 67, 29, 53, 71, 70, 37.29, 42.86, 49.30, 28.57, 25.00, 29.03, 61.02, 65.71, 63.38, 47.62, 44.12, 45.16,F1,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,37.04,47.06, 0.00,40.00,36.84,26.32,53.33,36.11,24.74,33.67,21.33,33.93,66.67,64.71, 0.00,50.00,42.11,52.63,72.50,62.96,45.36,48.98,37.33,46.43,藤　岡　　俊　介,吉　川　　喜　継,井　上　　尚　悟,佐　竹　　太　一,松　本　　弓　雄,岩　津　　徹　郎,4278,4218,4750,4725,4390,3935, 6.63, 6.29, 0.00, 5.60, 4.92, 4.74, 6.63, 6.19, 4.65, 5.02, 4.27, 5.18
2019-09-18,蒲　郡,7,,,,,,,,,,.18,,,,,,,,,.22,,,,,,,,,,,,,,,,,,,,,,,,,,,.15,,,,,,,,,,,,,,,,,,4,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,4,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,１,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.14,0.17,0.19,0.16,0.19,0.20, 54, 53, 65, 13, 20, 24, 43.37, 39.77, 35.23, 34.41, 34.57, 21.43, 56.63, 56.82, 45.45, 46.24, 46.91, 37.14, 56, 38, 17, 71, 19, 31, 29.27, 40.26, 55.06, 38.71, 42.25, 26.32, 48.78, 59.74, 66.29, 52.69, 52.11, 41.05,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,29.58,33.33,13.33,60.00,40.74, 0.00,36.21,27.55,20.21,50.00,42.86, 3.33,60.56,52.38,26.67,73.33,74.07, 0.00,54.31,51.02,32.98,65.83,59.05, 3.33,杢　野　　誓　良,北　川　　敏　弘,松　尾　　基　成,大　峯　　　　豊,小　山　　　　勉,松　山　　裕　基,3929,3211,3741,4237,4488,5046, 5.63, 5.48, 3.80, 7.13, 6.33, 0.00, 5.50, 5.04, 4.33, 6.83, 5.99, 1.63
2019-09-18,三　国,7,,,,,,,,,,,,,,,,,,,.12,,,,,,,,,.11,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,１,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.16,0.16,0.15,0.17,0.12,0.14, 54, 17, 65, 53, 23, 56, 36.36, 36.73, 41.00, 38.46, 44.90, 25.00, 60.61, 55.10, 61.00, 57.69, 60.20, 50.96, 44, 33, 21, 15, 19, 37, 31.63, 32.94, 42.86, 30.85, 40.20, 38.00, 50.00, 44.71, 61.22, 47.87, 56.86, 56.00,F0,F0,F2,F0,F0,F1,L0,L0,L0,L0,L0,L0,45.00,42.11,40.00,36.84,24.14,60.53,42.86,60.69,51.30,55.81,45.69,47.25,60.00,78.95,56.67,42.11,37.93,73.68,66.23,77.93,66.96,68.99,62.93,60.44,中　田　　達　也,丸　野　　一　樹,吉　田　　裕　平,山　崎　　　　郡,馬　場　　　　剛,関　　　　浩　哉,4802,4686,4914,4760,4769,4851, 5.65, 7.16, 5.73, 4.84, 4.48, 7.18, 6.29, 7.51, 6.34, 6.76, 6.31, 6.53
2019-09-18,鳴　門,7,.18,.25,,,,,,,,.15,.12,,,,,,,,.16,,.11,,,,,,,.22,,.18,,,,,,,.18,,,,,,,,,.19,.15,,,,,,,,6,4,,,,,,,,6,4,,,,,,,,2,,6,,,,,,,6,,5,,,,,,,4,,,,,,,,,1,3,,,,,,,,6,4,,,,,,,,6,4,,,,,,,,2,,5,,,,,,,6,,5,,,,,,,4,,,,,,,,,1,3,,,,,,,,4,10,,,,,,,,5,12,,,,,,,,8,,2,,,,,,,3,,3,,,,,,,9,,,,,,,,,4,11,,,,,,,,５,６,,,,,,,,４,６,,,,,,,,３,,３,,,,,,,５,,５,,,,,,,３,,,,,,,,,４,３,,,,,,,,0.21,0.17,0.17,0.24,0.15,0.19, 30, 75, 66, 68, 28, 35, 32.93, 25.64, 35.71, 21.18, 31.82, 22.37, 48.78, 43.59, 50.00, 34.12, 44.32, 42.11, 23, 29, 71, 34, 13, 72, 41.05, 36.46, 25.88, 26.51, 30.49, 32.63, 60.00, 55.21, 41.18, 40.96, 51.22, 50.53,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00,30.00,31.25, 0.00,27.27,33.33,23.61,57.46,22.12,10.26,38.96,32.91,16.67,60.00,31.25,11.11,54.55,56.67,41.67,74.63,43.27,20.51,55.84,48.10,吉　村　　和　也,西　村　　拓　也,天　野　　友　和,平　川　　香　織,清　水　　沙　樹,佐　川　　正　道,3755,4397,3905,5045,4519,3533, 2.50, 5.90, 4.56, 2.56, 5.45, 5.47, 4.60, 7.37, 4.55, 3.14, 5.68, 4.70
2019-09-18,児　島,7,.11,.17,.17,.09,.13,,.20,.05,,.29,,.15,.24,.10,,.23,.13,.12,.35,,.11,.39,.08,,.20,.19,.16,.25,.17,.22,.26,.11,,.09,.07,,.11,.43,.22,.11,.13,,.15,.09,,.17,,.16,.13,.17,,.23,.08,.43,5,3,6,1,2,,5,6,,5,,4,1,2,,6,3,5,4,,1,5,5,,2,6,1,6,4,2,1,3,,3,5,,5,3,4,1,5,,2,1,,2,,4,6,1,,4,5,2,4,3,5,1,2,,4,6,,5,,4,1,2,,6,3,5,4,,1,3,5,,2,6,1,6,4,2,1,3,,3,5,,6,3,4,1,5,,2,1,,2,,4,6,1,,3,5,2,5,11,5,10,3,,5,12,,6,,1,7,8,,4,9,3,6,,2,8,9,,2,11,2,4,12,7,11,4,,8,12,,7,12,9,12,10,,7,11,,4,,6,11,2,,5,9,1,４,２,５,１,４,,１,４,,４,,２,２,４,,６,６,５,２,,１,４,６,,６,６,１,３,５,１,２,１,,１,３,,２,６,１,１,４,,３,２,,２,,５,５,５,,３,４,５,0.17,0.19,0.17,0.15,0.16,0.21, 27, 32, 21, 64, 16, 35, 38.85, 31.03, 30.30, 20.78, 35.58, 32.32, 54.78, 48.28, 41.41, 35.06, 51.92, 51.22, 23, 32, 72, 28, 12, 18, 30.30, 31.90, 44.44, 47.50, 35.67, 29.94, 48.48, 45.40, 63.58, 71.25, 58.48, 47.90,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,78.95,28.21,30.59,34.62,56.25,57.14,39.76,23.16,23.88,57.89,31.63,31.03,89.47,56.41,50.59,50.00,81.25,75.00,62.65,44.21,44.78,70.68,54.08,55.17,星　　　　栄　爾,本　部　　真　吾,宮　野　　　　仁,坪　井　　康　晴,田　中　　信一郎,深　川　　和　仁,4216,3823,4558,3959,3556,4220, 8.32, 5.15, 5.12, 6.50, 8.44, 6.64, 5.98, 4.77, 4.72, 7.45, 6.35, 5.10
2019-09-18,宮　島,7,.32,,.22,.34,.18,.21,.32,,,.13,.26,.33,.19,.17,,,,,.23,.32,.25,,.19,.22,.32,,,.20,,.12,.30,.21,.17,,,,.21,.20,.31,.14,.28,,.18,,,.19,.31,.18,,.12,.22,,,,2,,5,5,3,3,5,,,1,6,3,3,5,,,,,4,2,6,,1,3,6,,,5,,4,1,3,2,,,,6,4,2,3,4,,1,,,5,1,3,,5,2,,,,2,,5,4,6,3,5,,,1,4,6,3,5,,,,,4,2,6,,1,3,6,,,5,,4,1,3,2,,,,6,4,2,3,4,,1,,,5,1,3,,4,2,,,,7,,1,6,2,6,2,,,5,12,6,10,12,,,,,1,8,11,,4,9,3,,,10,,3,9,4,12,,,,3,11,6,11,9,,1,,,1,7,3,,2,7,,,,４,,６,６,４,４,５,,,１,６,１,６,５,,,,,２,３,５,,３,３,４,,,１,,１,１,１,２,,,,４,４,３,２,６,,１,,,５,２,６,,３,４,,,,0.18,0.18,0.22,0.17,0.16,0.19, 70, 59, 18, 71, 29, 36, 38.62, 38.29, 29.31, 30.29, 33.70, 29.18, 59.66, 52.42, 45.26, 53.53, 50.74, 46.30, 29, 35, 55, 60, 30, 47, 39.92, 25.71, 44.00, 43.90, 35.63, 40.87, 57.75, 38.78, 64.40, 58.94, 52.23, 59.52,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,42.11,38.89,48.84,57.14, 9.09,24.07,57.48,18.42,36.36,46.39,15.28, 0.00,63.16,61.11,65.12,64.84,27.27,40.74,66.93,26.32,49.35,61.86,33.33,星　野　　政　彦,今　垣　　光太郎,広　瀬　　聖　仁,長　岡　　茂　一,山　下　　和　彦,吉　岡　　　　誠,3246,3388,3315,3227,3562,3567, 0.00, 6.97, 6.06, 6.33, 6.57, 3.45, 4.59, 7.70, 3.68, 5.57, 6.34, 3.86
2019-09-18,徳　山,7,.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.22,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,0.16,0.14,0.19,0.20,0.18,0.14, 44, 40, 75, 55, 64, 28, 30.90, 40.11, 36.42, 31.11, 38.12, 40.56, 45.51, 55.37, 52.02, 47.22, 57.46, 51.67, 19, 27, 13, 12, 40, 34, 26.76, 30.00, 23.61, 29.76, 39.24, 26.25, 47.89, 51.11, 38.89, 42.86, 54.43, 35.00,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,32.00, 0.00,44.95,15.79,49.06,52.63,21.74,43.12,41.67,18.68,49.11,31.58,48.00, 0.00,58.72,36.84,66.04,63.16,34.78,61.47,56.25,38.46,57.14,48.68,守　屋　　大　地,廣　瀬　　将　亨,新　良　　一　規,田　中　　定　雄,長　溝　　一　生,佐　藤　　博　亮,4672,4040,2930,3066,3522,4786, 4.96, 0.00, 6.16, 3.89, 6.32, 6.79, 4.17, 6.08, 5.73, 4.20, 5.79, 5.32
2019-09-18,若　松,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.15,0.18,0.16,0.19,0.17, 45, 65, 49, 13, 18, 34, 28.30, 32.61, 21.15, 26.09, 34.04, 27.08, 45.28, 50.00, 36.54, 41.30, 59.57, 62.50, 25,  5, 26, 44, 46, 39, 28.24, 30.25, 41.28, 50.81, 25.68, 30.54, 44.71, 45.68, 63.37, 67.57, 40.54, 47.31,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,50.00,51.43,25.00,27.12,17.65,22.22,34.44,55.86,14.46,34.92,16.67,34.82,76.67,68.57,37.50,40.68,52.94,55.56,54.44,69.37,36.14,50.79,35.00,58.04,蜷　川　　哲　平,田　村　　隆　信,齋　藤　　真　之,飯　山　　晃　三,品　川　　賢　次,石　塚　　裕　介,3902,4028,4563,3906,3653,4431, 6.97, 8.06, 4.38, 4.66, 4.76, 4.56, 5.78, 7.54, 3.96, 5.28, 3.97, 5.66
2019-09-18,唐　津,7,.24,.11,.14,,.06,,.37,,,.21,.27,.14,,.19,,.11,,,.14,,.20,.14,.10,.22,,,,.12,,.21,.20,.09,,.12,,,.19,,.06,.16,.11,,.36,,,.17,.21,.13,,.17,.26,,,,6,3,4,,3,,5,,,4,6,5,,1,,6,,,2,,4,1,5,5,,,,3,,5,2,6,,5,,,6,,6,6,6,,6,,,5,1,2,,3,6,,,,6,3,4,,2,,5,,,4,6,5,,1,,6,,,2,,4,1,6,5,,,,3,,5,2,6,,5,,,6,,6,5,4,,6,,,5,1,2,,3,6,,,,2,6,6,,4,,2,,,3,10,6,,8,,1,,,8,,3,8,1,6,,,,8,,2,9,4,,3,,,4,,1,9,1,,2,,,2,7,4,,2,12,,,,６,６,６,,６,,５,,,５,５,３,,２,,３,,,２,,４,１,５,６,,,,４,,５,２,３,,２,,,６,,５,６,６,,６,,,５,４,２,,５,６,,,,0.19,0.16,0.17,0.17,   -,0.17, 39, 38, 74, 42, 67, 71, 48.54, 47.22, 35.58, 29.41, 20.95, 35.85, 65.05, 62.96, 50.96, 53.92, 38.10, 55.66, 37, 30, 44, 62, 27, 35, 36.36, 10.53, 16.67, 36.84, 13.33, 40.00, 59.09, 21.05, 38.89, 47.37, 33.33, 50.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.63,21.05,19.32, 6.98, 0.00,21.05,28.74,28.00,25.33,20.19, 0.00,27.85,37.04,36.84,38.64,23.26, 0.00,42.11,35.63,40.00,48.00,35.58, 0.00,46.84,内　田　　　　圭,谷　川　　将　太,中　野　　和　裕,新　田　　洋　一,浦　野　　　　海,川　崎　　公　靖,3976,4603,3459,4951,5093,4271, 4.22, 4.39, 4.31, 3.40, 1.38, 4.37, 4.08, 4.81, 4.79, 4.25, 1.47, 4.89
2019-09-18,大　村,7,.48,.10,,,,,,,,.31,.11,,,,,,,,.16,.21,,,,,,,,.24,.13,,,,,,,,.19,.13,,,,,,,,.17,,.11,,,,,,,5,2,,,,,,,,4,1,,,,,,,,4,2,,,,,,,,1,5,,,,,,,,6,4,,,,,,,,6,,4,,,,,,,5,2,,,,,,,,4,1,,,,,,,,6,2,,,,,,,,1,5,,,,,,,,6,4,,,,,,,,6,,4,,,,,,,1,6,,,,,,,,3,8,,,,,,,,6,12,,,,,,,,3,11,,,,,,,,4,11,,,,,,,,5,,2,,,,,,,４,２,,,,,,,,６,１,,,,,,,,５,５,,,,,,,,１,４,,,,,,,,３,３,,,,,,,,６,,６,,,,,,,0.19,0.20,0.16,0.17,0.16,0.21, 51, 21, 76, 54, 48, 67, 21.74, 30.77, 19.05, 36.73,  8.11, 32.35, 36.96, 44.23, 38.10, 57.14, 29.73, 47.06, 67, 41, 50, 32, 73, 29, 37.50, 35.82, 33.85, 34.78, 38.81, 25.69, 51.67, 49.25, 46.15, 50.00, 56.72, 42.20,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,16.00,50.00, 0.00, 0.00, 0.00,25.00,20.54,54.84,29.27,38.57, 0.00,66.67,40.00,50.00, 0.00, 0.00, 0.00,42.86,36.61,73.39,42.68,57.14, 2.00,西　舘　　果　里,千　葉　　真　弥,松　本　　晶　恵,西　橋　　奈　未,鎌　倉　　　　涼,金　子　　千　穂,4781,4775,4399,4961,4456,5030, 5.33, 4.28, 7.50, 0.00, 0.00, 1.00, 4.61, 4.25, 7.06, 4.73, 5.67, 1.56
