date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-04,鳴　門,6,.20,,.27,.15,.19,.17,,,,.18,.25,.17,.28,.10,,,,,.31,,.15,.19,.23,.03,,,,.25,.12,.14,,.10,.27,.08,,,.07,.16,.19,.19,.09,,.14,,,.23,.28,.14,,.26,.19,,,,6,,2,6,5,4,,,,2,2,4,3,1,,,,,6,,4,2,1,6,,,,3,1,5,,4,2,4,,,3,3,4,4,2,,1,,,2,6,4,,3,1,,,,3,,2,6,5,4,,,,5,2,4,3,1,,,,,5,,4,2,1,6,,,,3,1,6,,4,2,5,,,6,3,5,4,2,,1,,,2,5,4,,3,1,,,,8,,6,10,4,8,,,,7,11,2,10,3,,,,,5,,1,5,6,11,,,,5,10,8,,1,6,2,,,7,12,6,11,9,,1,,,3,10,9,,2,7,,,,４,,４,６,４,１,,,,４,２,５,４,１,,,,,６,,２,２,３,５,,,,３,４,５,,３,５,３,,,５,妨,２,４,３,,１,,,３,５,５,,４,１,,,,0.23,0.17,0.17,0.18,0.15,0.19, 11, 71, 63, 10, 80, 12, 44.00, 24.68, 31.58, 29.07, 29.41, 26.58, 61.33, 44.16, 56.58, 45.35, 40.00, 39.24, 78, 66, 70, 62, 15, 76, 32.10, 29.76, 16.67, 35.06, 40.96, 22.22, 48.15, 40.48, 32.05, 48.05, 56.63, 40.74,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.00,41.67,22.22,13.79,46.67, 0.00,17.44,36.52,27.10,30.00,50.00,35.11,43.75,63.89,27.78,20.69,46.67, 0.00,36.05,60.87,40.19,45.71,61.00,45.74,蒲　原　　健　太,大久保　　信一郎,澤　崎　　雄　哉,田　中　　伸　二,石　橋　　道　友,福　田　　　　理,4873,4112,4880,2844,4096,3982, 4.94, 6.31, 3.78, 3.59, 5.67, 1.78, 4.17, 5.77, 4.61, 4.66, 6.40, 5.12
2019-09-04,児　島,6,.35,,.16,.15,.29,.11,.27,.12,,.34,.13,.16,.18,.26,.12,.26,.25,,.06,.14,.22,.20,.19,,.10,.09,.15,.25,,.09,.10,.14,.22,.20,,,.19,.14,.09,,.17,.14,.30,,.29,.22,.36,.12,,.15,.19,.24,,.16,6,,3,1,3,3,2,4,,2,3,2,1,3,4,1,3,,5,3,6,4,1,,6,4,1,6,,2,4,4,6,1,,,1,3,5,,5,6,3,,4,1,5,2,,3,4,5,,2,6,,2,1,3,4,2,4,,6,3,2,1,5,4,1,4,,5,2,6,4,1,,6,4,1,5,,2,4,3,6,1,,,1,3,4,,5,6,2,,4,1,5,2,,3,4,5,,2,8,,5,9,5,12,6,12,,5,12,6,10,7,11,1,11,,3,8,5,12,10,,5,9,1,5,,1,10,3,10,3,,,4,11,7,,5,9,7,,1,2,8,9,,2,10,1,,2,３,,１,１,５,４,４,５,,２,５,３,２,２,４,１,落,,６,４,５,２,１,,４,６,２,４,,２,６,５,４,１,,,１,６,６,,６,５,５,,６,２,５,４,,３,６,５,,３,0.19,0.20,0.15,0.18,0.17,0.21, 46, 45, 26, 65, 17, 41, 28.92, 35.10, 45.19, 40.00, 36.21, 39.87, 45.78, 57.62, 57.78, 56.55, 62.93, 53.80, 54, 40, 64, 33, 59, 51, 43.04, 28.40, 34.78, 31.25, 37.18, 23.93, 60.13, 45.68, 49.07, 46.88, 51.92, 42.94,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,40.00,28.57,27.78, 0.00,28.57,27.18,38.81,48.21,41.67,18.58,28.46,25.64,52.00,42.86,33.33,11.11,57.14,37.86,56.72,68.75,63.54,31.86,49.59,38.46,樋　口　　　　亮,藤　丸　　光　一,土　屋　　千　明,八　木　　治　樹,北　川　　太　一,大　川　　茂　実,3777,3297,4225,4943,4718,3261, 6.32, 5.10, 4.89, 2.00, 5.19, 4.53, 5.79, 6.32, 6.22, 4.04, 5.03, 4.38
2019-09-04,芦　屋,6,.19,.17,.12,,.19,.15,.13,.06,,.17,,.28,.26,.15,,.11,.17,,.09,.14,.19,.19,.14,.18,.16,.13,,.13,.19,.17,,.19,.17,.08,,,.19,,.07,.17,.14,,.17,.24,,.09,,.08,.27,.16,,.16,.13,,3,6,4,,2,6,2,6,,4,,2,5,5,,1,3,,3,6,1,2,3,5,1,4,,5,1,3,,6,4,2,,,6,,5,3,6,,6,6,,5,,2,3,6,,1,4,,3,6,4,,2,5,2,6,,4,,2,5,6,,1,3,,3,6,1,2,3,5,1,4,,5,1,3,,6,4,2,,,6,,5,3,4,,6,3,,5,,2,3,6,,1,4,,1,10,9,,3,9,1,8,,5,,1,7,3,,7,12,,3,12,1,10,8,12,3,9,,1,6,9,,2,7,8,,,7,,1,5,3,,2,10,,6,,2,10,7,,6,11,,６,６,５,,６,３,２,６,,４,,２,４,５,,１,３,,３,３,１,２,２,４,１,１,,３,３,２,,５,２,１,,,５,,４,６,４,,６,６,,４,,４,６,６,,２,６,,0.18,0.17,0.17,0.17,0.15,0.16, 11, 25, 29, 68, 43, 49, 37.18, 28.05, 41.56, 27.42, 36.71, 35.00, 50.00, 45.12, 50.65, 43.55, 46.84, 50.00, 36, 57, 11, 27, 26, 52, 25.00, 20.83, 45.45, 33.33, 43.75, 33.33, 38.46, 43.75, 61.82, 47.92, 60.42, 64.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11, 0.00,29.85,14.81, 0.00, 4.30,13.98,22.22,39.81,25.53, 3.80,22.03,33.33, 0.00,46.77,22.22, 0.00, 9.68,29.03,39.39,55.34,40.43, 8.86,30.51,佐　藤　　駿　介,門　間　　雄　大,新　開　　　　航,西　尾　　亮　輔,坂　本　　雅　佳,竹之内　　　　極,4846,4895,4932,4752,5001,4957, 3.78, 0.00, 5.02, 3.63, 1.50, 2.10, 3.72, 4.43, 5.63, 4.59, 2.09, 3.84
2019-09-04,唐　津,6,,,,,,,,,,,,,,,,,,,.22,,,,,,,,,,,,,,,,,,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.17,0.17,0.20,0.18,0.17,0.21, 69, 89, 35, 81, 48, 58, 29.59, 36.27, 32.00, 36.27, 36.96, 36.00, 43.88, 52.94, 45.00, 45.10, 54.35, 50.00, 68, 11, 64, 62, 55, 15, 30.00, 14.29, 44.44, 30.00, 11.11, 12.50, 50.00, 61.90, 66.67, 30.00, 33.33, 31.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.52,46.15, 9.09,40.74,62.07,17.86,26.60,52.21,12.20,28.21,43.81,26.92,40.74,66.67, 9.09,59.26,72.41,42.86,41.49,73.45,21.95,46.15,60.95,42.31,村　田　　浩　司,青　木　　玄　太,村　上　　祐　次,前　田　　健太郎,鈴　木　　　　博,寺　本　　武　司,4226,4448,4265,4346,3412,3571, 4.44, 6.41, 3.27, 5.52, 6.72, 4.57, 4.54, 6.82, 3.07, 4.49, 5.99, 4.60
2019-09-04,桐　生,7,.11,.24,.16,.14,,,,,,.08,.22,.17,.21,,,,,,.06,,.13,,.13,,,,,.18,.21,.21,.06,,,,,,.09,,.26,,.09,,,,,.07,.01,.33,.13,,,,,,3,2,3,4,,,,,,5,1,5,3,,,,,,5,,5,,2,,,,,3,2,2,1,,,,,,3,,1,,4,,,,,2,5,5,4,,,,,,6,2,3,4,,,,,,5,1,4,3,,,,,,5,,6,,2,,,,,5,2,3,1,,,,,,3,,1,,4,,,,,2,5,6,4,,,,,,3,11,5,12,,,,,,7,11,1,11,,,,,,6,,6,,3,,,,,8,12,3,12,,,,,,6,,4,,2,,,,,3,9,3,9,,,,,,１,２,５,６,,,,,,５,３,１,３,,,,,,３,,４,,１,,,,,３,２,１,１,,,,,,２,,３,,６,,,,,２,Ｆ,２,６,,,,,,0.19,0.17,0.18,0.13,0.18,0.17, 32, 50, 41, 67, 69, 39, 26.86, 26.34, 40.76, 30.81, 35.64, 33.15, 44.57, 45.70, 55.43, 48.65, 56.91, 48.37, 73, 68, 24, 33, 51, 59, 33.13, 29.45, 48.72, 32.34, 29.33, 28.00, 45.00, 40.49, 64.74, 52.69, 45.33, 49.33,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,58.06,51.16,21.43,50.00,18.75,35.00,35.56,45.86,23.08,56.15,27.63,26.32,77.42,65.12,35.71,50.00,25.00,50.00,60.00,62.41,32.69,72.31,44.74,50.88,堤　　　　　　昇,谷　津　　幸　宏,太　田　　　　潮,市　橋　　卓　士,堤　　　　健　一,柳　橋　　宏　紀,3563,4109,4681,4063,3460,4146, 6.84, 6.33, 4.14, 7.31, 4.44, 5.45, 5.66, 6.50, 4.13, 7.08, 4.82, 5.00
2019-09-04,平和島,7,,,,,,,,,,.31,,,,,,,,,.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.25,0.17,0.17,0.17, 59, 63, 62, 70, 66, 25, 32.35, 13.79, 42.22, 37.78, 30.43, 28.85, 50.00, 34.48, 62.22, 51.11, 47.83, 42.31, 21, 43, 18, 20, 17, 53, 35.42, 47.06, 37.25, 32.00, 44.83, 39.29, 62.50, 62.75, 58.82, 52.00, 67.24, 58.93,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,17.50, 0.00,14.29,34.21,46.43,50.00,23.60,10.53,15.56,45.38,38.46,60.16,32.50,12.50,28.57,44.74,64.29,64.29,34.83,23.68,20.00,56.30,65.38,69.53,前　田　　紗　希,小　野　　真　歩,山　本　　宝　姫,土　屋　　実沙希,倉　持　　莉　々,守　屋　　美　穂,4845,4770,4937,4730,4825,4482, 3.90, 2.25, 3.14, 4.92, 6.57, 6.93, 4.37, 3.21, 2.76, 6.02, 6.06, 7.37
2019-09-04,浜名湖,7,.16,.17,,,,,,,,.19,,.22,,,,,,,.16,,,,,,,,,.16,,.14,,,,,,,.15,,,,,,,,,.15,,.15,,,,,,,3,5,,,,,,,,3,,6,,,,,,,1,,,,,,,,,2,,5,,,,,,,6,,,,,,,,,4,,3,,,,,,,2,5,,,,,,,,3,,6,,,,,,,1,,,,,,,,,2,,5,,,,,,,6,,,,,,,,,4,,3,,,,,,,6,10,,,,,,,,12,,1,,,,,,,1,,,,,,,,,7,,3,,,,,,,8,,,,,,,,,1,,2,,,,,,,４,３,,,,,,,,６,,５,,,,,,,３,,,,,,,,,４,,３,,,,,,,４,,,,,,,,,５,,２,,,,,,,0.17,0.17,0.13,0.16,0.17,0.16, 24, 71, 27, 62, 58, 34, 37.92, 35.19, 33.06, 34.02, 34.48, 31.16, 50.83, 54.08, 50.00, 50.00, 46.98, 48.84, 46, 45, 64, 24, 40, 29, 45.79, 39.05, 34.38, 41.07, 27.27, 28.21, 70.09, 55.24, 51.04, 56.25, 41.32, 44.44,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,33.33,33.33,66.67,26.92,44.12,43.75,43.08,46.28,53.76,59.70,37.98,44.44,33.33,60.00,83.33,46.15,70.59,75.78,56.92,66.94,68.82,76.87,51.94,森　定　　晃　史,松　田　　大志郎,中　村　　晃　朋,熊　谷　　直　樹,松　田　　祐　季,真　庭　　明　志,4172,4544,4739,3200,4391,4259, 5.28, 3.33, 5.83, 7.67, 5.46, 6.74, 6.60, 5.92, 6.48, 6.76, 7.25, 5.72
2019-09-04,蒲　郡,7,.16,,.26,.22,,,,,,.25,.17,.35,,.20,,,,,.25,.14,.22,,.15,,,,,.29,.17,.12,,,,,,,.16,.21,.19,,,,,,,.42,.29,.37,,.17,,,,,1,,1,3,,,,,,1,4,6,,3,,,,,2,4,6,,6,,,,,3,6,1,,,,,,,3,5,2,,,,,,,5,3,4,,4,,,,,2,,4,6,,,,,,1,4,5,,3,,,,,2,4,6,,5,,,,,3,5,1,,,,,,,3,6,2,,,,,,,5,3,2,,4,,,,,4,,3,11,,,,,,1,11,5,,3,,,,,1,5,10,,2,,,,,3,12,10,,,,,,,5,10,9,,,,,,,2,6,3,,1,,,,,３,,１,５,,,,,,２,３,３,,４,,,,,１,４,３,,３,,,,,３,６,１,,,,,,,２,５,２,,,,,,,６,６,６,,５,,,,,0.17,0.17,0.19,0.19,0.17,0.17, 39, 60, 14, 28, 26, 47, 41.33, 30.43, 28.57, 22.92, 38.24, 40.96, 58.67, 36.23, 42.86, 43.75, 52.94, 57.83, 67, 33, 53, 21, 52, 62, 38.46, 40.24, 39.74, 18.37, 29.79, 22.22, 50.00, 56.10, 52.56, 34.69, 40.43, 37.50,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,44.44,21.05,25.00,47.62,41.03,21.88,48.10,17.44,21.43,47.14,45.19,23.40,51.11,34.21,37.50,66.67,53.85,43.75,64.56,31.40,41.67,60.71,64.42,34.04,鈴　木　　幸　夫,松　浦　　　　勝,本　部　　真　吾,横　澤　　剛　治,岩　崎　　正　哉,原　　　　加央理,2876,3867,3823,3956,3853,4419, 5.33, 4.29, 4.63, 6.60, 5.74, 4.47, 6.33, 4.01, 4.57, 6.18, 6.23, 4.19
2019-09-04,　津　,7,.14,.14,.13,,.14,.14,,,,.24,.07,.09,.10,.20,.18,,,,.38,.20,.21,,.16,.25,,,,.08,,.15,.24,.16,.13,,,,.19,,.23,.15,.23,,.14,,,.15,,.21,.26,.18,,.09,,,2,4,3,,6,5,,,,2,1,5,3,5,4,,,,4,6,3,,1,5,,,,1,,2,6,3,5,,,,1,,6,3,4,,2,,,1,,4,5,3,,2,,,2,4,3,,6,5,,,,2,1,6,3,5,4,,,,4,6,2,,1,5,,,,1,,2,6,3,5,,,,1,,6,3,4,,2,,,1,,4,5,3,,2,,,5,10,7,,5,10,,,,8,12,4,10,6,11,,,,2,10,2,,3,7,,,,10,,3,12,6,12,,,,8,,2,6,10,,1,,,4,,2,9,1,,3,,,２,２,１,,３,２,,,,１,１,４,１,２,３,,,,４,４,１,,１,３,,,,１,,４,４,３,５,,,,２,,４,４,５,,３,,,５,,２,６,４,,６,,,0.14,0.14,0.18,0.16,0.21,0.21, 55, 57, 46, 30, 60, 48, 34.76, 31.75, 32.11, 36.46, 38.54, 33.01, 49.20, 47.62, 45.79, 55.21, 55.12, 48.80, 18, 24, 52, 29, 63, 22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,38.71, 0.00,25.00, 0.00,25.00,47.83,52.88,32.99,32.99,15.79,16.18,33.33,67.74, 0.00,45.00, 0.00,25.00,60.87,73.08,43.30,60.82,22.81,41.18,大　池　　佑　来,須　藤　　博　倫,本　橋　　克　洋,宇佐見　　　　淳,永　瀬　　　　巧,富　永　　　　茂,4468,3983,3655,4118,4322,3491, 4.53, 6.71, 0.00, 5.20, 0.00, 4.13, 6.17, 7.09, 4.91, 5.90, 3.47, 4.25
2019-09-04,尼　崎,7,.10,.10,.27,,.15,.11,.09,.17,,.25,.19,.15,,.07,.11,.17,,.15,.17,,.03,.09,.30,,.12,.15,,.25,.25,.10,,.37,.44,.27,,.12,.18,.08,.12,,.37,.15,.15,,.20,.17,,.11,.15,.19,,.08,.12,,4,5,1,,2,6,3,5,,6,2,1,,3,5,4,,5,3,,5,4,1,,6,2,,6,4,3,,1,2,6,,2,1,4,3,,4,2,4,,2,1,,4,5,3,,2,3,,4,5,1,,2,6,3,5,,6,2,1,,3,5,4,,5,3,,5,4,1,,6,2,,6,4,3,,1,2,5,,2,1,4,3,,5,2,4,,2,1,,4,5,3,,2,4,,4,9,8,,4,8,6,11,,4,11,7,,5,10,7,,2,8,,3,9,4,,1,6,,3,8,4,,8,12,3,,3,3,9,5,,5,11,6,,1,8,,4,12,8,,5,12,,４,４,２,,１,３,４,５,,５,６,３,,４,４,３,,５,３,,５,２,６,,４,５,,２,６,１,,６,６,６,,６,１,５,１,,６,６,６,,１,２,,３,５,２,,５,４,,0.16,0.16,0.17,0.16,0.16,0.18, 16, 17, 12, 73, 41, 68, 30.56, 26.79, 38.57, 26.67, 40.54, 32.35, 48.61, 37.50, 58.57, 41.33, 50.00, 42.65, 36, 48, 16, 23, 15, 18, 29.33, 22.37, 29.87, 39.19, 42.31, 57.89, 49.33, 43.42, 37.66, 62.16, 58.97, 67.11,F0,F0,F0,F2,F0,F0,L0,L0,L0,L0,L0,L0,32.14,40.74,41.18,50.00,66.67,23.81,25.97,25.00,22.99,27.45,30.93,22.33,64.29,59.26,58.82,70.00,83.33,28.57,45.45,45.00,35.63,46.08,49.48,44.66,平　田　　健之佑,抹　香　　雄　三,松　本　　弓　雄,江　崎　　一　雄,津　留　　浩一郎,加　藤　　　　翔,4470,4458,4390,4657,3773,4327, 5.68, 6.19, 6.24, 6.20, 7.83, 4.29, 4.65, 4.75, 4.31, 4.71, 5.08, 4.83
2019-09-04,鳴　門,7,.22,.20,.12,,.13,.26,,,,,,,,,,.24,,,.21,.15,.13,.19,.24,,.12,,,.11,,.25,.24,.33,.15,,,,.15,.20,.23,.21,.14,.14,,,,.22,,.26,.25,.22,.23,.11,,,2,3,5,,6,3,,,,,,,,,,5,,,1,5,4,3,6,,2,,,1,,6,3,2,5,,,,5,1,6,2,5,2,,,,3,,2,6,4,1,4,,,2,4,5,,6,3,,,,,,,,,,5,,,1,5,4,3,6,,2,,,1,,6,3,2,5,,,,5,1,6,2,5,2,,,,3,,2,5,4,1,4,,,4,8,7,,1,8,,,,,,,,,,1,,,1,11,5,12,6,,2,,,6,,1,6,2,7,,,,6,11,6,12,5,10,,,,6,,1,8,4,9,3,,,５,５,６,,５,４,,,,,,,,,,６,,,１,４,５,６,２,,４,,,３,,６,５,６,４,,,,１,１,３,３,３,４,,,,５,,４,６,２,６,４,,,0.19,0.22,0.19,0.18,0.15,0.21, 30, 17, 27, 35, 69, 67, 35.53, 36.05, 25.71, 24.29, 30.38, 33.78, 52.63, 58.14, 38.57, 44.29, 46.84, 51.35, 73, 79, 16, 55, 61, 10, 30.56, 28.92, 32.93, 22.22, 37.35, 29.33, 58.33, 39.76, 52.44, 39.51, 50.60, 45.33,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,37.50,49.31,31.25,55.56,16.67,23.44,22.12,41.44,18.60,45.04,22.99,30.00,50.00,63.89,43.75,88.89,16.67,40.63,32.69,61.26,29.07,64.12,28.74,橋　本　　　　明,玄　馬　　　　徹,眞　田　　英　二,藤　井　　　　理,永　井　　彪　也,林　　　　恵　祐,4835,3600,3955,3846,4688,3928, 3.70, 5.38, 6.53, 4.69, 7.44, 3.33, 4.31, 4.03, 5.93, 3.97, 6.43, 4.03
