date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-26,唐　津,4,.21,.20,.12,,,,,,,.15,,.26,.17,,,,,,.26,.17,.09,,,,,,,.21,.17,.19,,,,,,,.29,.15,.15,,,,,,,.16,,.16,.17,,,,,,4,6,2,,,,,,,1,,5,6,,,,,,6,2,5,,,,,,,3,6,5,,,,,,,5,3,2,,,,,,,2,,1,3,,,,,,3,6,2,,,,,,,1,,5,6,,,,,,6,2,5,,,,,,,3,6,5,,,,,,,6,3,2,,,,,,,2,,1,3,,,,,,7,12,10,,,,,,,10,,6,11,,,,,,3,9,8,,,,,,,2,9,9,,,,,,,4,11,7,,,,,,,5,,2,9,,,,,,３,６,１,,,,,,,３,,６,６,,,,,,６,４,６,,,,,,,２,３,４,,,,,,,５,６,１,,,,,,,２,,４,３,,,,,,0.17,0.21,0.22,0.17,0.18,0.15, 39, 40, 81, 77, 37, 32, 26.46, 36.73, 36.44, 35.92, 34.98, 28.16, 43.50, 53.47, 50.42, 50.20, 49.38, 48.57, 70, 25, 33, 55, 63, 42, 39.86, 31.34, 29.58, 34.35, 37.41, 34.38, 50.72, 45.52, 47.18, 55.73, 51.08, 45.31,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,38.05,20.00,10.53,63.64,42.06,58.27,30.77,21.79,30.14,50.81,41.35,45.45,57.52,45.00,31.58,72.73,60.75,77.17,57.26,37.18,47.95,66.94,59.62,内　堀　　　　学,久　富　　政　弘,古　川　　　　舞,西　橋　　奈　未,重　木　　輝　彦,草　場　　康　幸,4496,3508,4354,4961,4543,3892, 4.82, 5.75, 4.70, 4.16, 7.27, 5.91, 7.20, 5.48, 4.32, 4.89, 6.51, 5.87
2019-02-26,大　村,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.17,0.17,0.14,0.20,0.16, 48, 36, 17, 26, 66, 24, 34.25, 39.44, 34.69, 31.51, 40.85, 31.88, 51.37, 53.52, 51.70, 46.58, 61.27, 48.55, 30, 13, 76, 17, 28, 16,  0.00, 44.44,  0.00, 25.00, 55.56, 33.33, 28.57, 55.56,  0.00, 50.00, 77.78, 66.67,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,47.37, 0.00,23.53,42.86,31.43,64.75,46.43,41.03,30.53,50.34,37.63,44.62,52.63, 0.00,47.06,71.43,62.86,81.97,61.61,54.70,42.11,69.39,53.76,62.31,中　山　　雄　太,宮　迫　　暢　彦,伴　　　　将　典,上　村　　純　一,三　苫　　晃　幸,下　條　　雄太郎,4650,3432,4285,4645,4463,4352, 5.53, 0.00, 5.12, 5.71, 5.51, 7.72, 6.50, 5.52, 4.88, 6.66, 5.51, 6.30
2019-02-26,桐　生,5,.11,.13,.17,,.13,.09,,,,.29,,.21,.14,.07,.15,,,,.36,,.10,.03,.21,.19,,,,.28,.16,.12,,.10,,,,,.38,,.25,.14,.24,,.31,,,.08,.08,.19,,.16,.33,,,,1,2,4,,6,5,,,,2,,3,1,4,5,,,,6,,1,3,6,5,,,,2,6,5,,1,,,,,6,,1,5,3,,4,,,3,4,2,,1,5,,,,1,2,4,,6,5,,,,2,,3,1,4,5,,,,4,,1,2,6,5,,,,2,6,5,,1,,,,,6,,1,4,3,,2,,,3,4,2,,1,5,,,,6,12,12,,4,8,,,,11,,5,10,9,12,,,,4,,2,8,2,11,,,,2,11,12,,8,,,,,5,,3,8,7,,1,,,1,7,6,,2,6,,,,１,４,６,,５,５,,,,１,,１,１,２,２,,,,５,,１,２,３,５,,,,３,６,２,,１,,,,,５,,３,５,６,,６,,,４,３,５,,２,５,,,,0.15,0.18,0.17,0.15,0.20,0.18, 17, 23, 58, 55, 26, 28, 29.51, 22.41, 25.00, 35.94, 30.51, 35.09, 45.90, 37.93, 39.06, 56.25, 40.68, 40.35, 68, 24, 51, 63, 49, 18, 35.14, 57.14, 37.84, 20.00, 36.11, 27.78, 45.95, 78.57, 56.76, 37.14, 58.33, 44.44,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,50.00,11.76, 7.14,33.33, 0.00, 4.55,30.36,35.00,14.42,48.19,13.46,10.11,75.00,17.65,14.29,33.33, 0.00,13.64,48.21,55.00,35.58,61.45,40.38,20.22,羽　野　　直　也,吉　川　　貴　仁,門　間　　雄　大,吉　田　　凌太朗,木　場　　悠　介,八　木　　治　樹,4831,4926,4895,4903,4948,4943, 7.20, 3.12, 2.43, 4.00, 0.00, 2.27, 6.11, 5.54, 4.01, 6.10, 4.02, 3.02
2019-02-26,戸　田,5,.13,,.01,.16,.17,,,,,.02,.08,.10,,.16,.11,,,,.05,,.31,.20,.10,,.18,,,.30,.08,.19,,.24,,.26,,,.15,,.05,,.14,.12,.14,,,.12,.05,.18,,.11,,.08,,,4,,4,2,3,,,,,2,1,5,,4,3,,,,4,,6,1,1,,5,,,6,2,1,,5,,3,,,5,,6,,5,6,6,,,1,3,3,,2,,5,,,4,,5,2,3,,,,,2,1,5,,6,3,,,,4,,6,2,1,,5,,,6,2,1,,5,,3,,,5,,4,,5,6,6,,,1,3,4,,2,,5,,,6,,1,7,2,,,,,8,12,11,,2,8,,,,8,,5,9,6,,2,,,2,6,1,,8,,2,,,4,,1,,4,8,1,,,4,8,9,,4,,1,,,４,,１,６,５,,,,,２,５,５,,６,２,,,,４,,６,３,５,,３,,,４,３,２,,４,,４,,,６,,５,,６,６,転,,,３,６,５,,５,,３,,,0.21,0.17,0.20,0.19,0.19,0.15, 65, 23, 59, 69, 24, 33, 36.84, 37.41, 23.08, 42.42, 37.69, 27.69, 59.40, 57.55, 39.23, 58.33, 47.69, 50.77, 65, 35, 15, 29, 19, 40, 36.62, 28.91, 45.08, 30.91, 43.20, 32.28, 51.41, 49.22, 59.84, 46.36, 56.80, 47.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,57.14, 0.00,36.00, 0.00,16.67,28.75,52.98,12.33,21.11, 2.00,16.22,43.75,85.71, 0.00,64.00, 0.00,33.33,45.00,72.19,36.99,47.78, 6.00,35.14,安　達　　美　帆,日　高　　逸　子,潮　田　　浩　子,水　口　　由　紀,柴　田　　百　恵,中　西　　裕　子,3778,3188,3469,3580,5019,4282, 4.41, 7.43, 0.00, 5.84, 0.00, 3.61, 4.70, 6.84, 3.93, 4.60, 2.10, 3.97
2019-02-26,　津　,5,.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.13,0.15,0.14,0.17,0.14, 27, 56, 50, 25, 63, 29, 31.43, 29.29, 30.48, 35.00, 38.24, 30.12, 55.24, 47.47, 46.67, 43.00, 53.92, 39.76, 66, 49, 44, 30, 13, 17, 35.00, 24.71, 37.50, 23.76, 38.95, 24.76, 48.33, 42.35, 51.25, 39.60, 56.84, 43.81,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,62.67,57.69, 0.00,61.70,38.71,43.33,53.15,46.15,44.17,38.10,45.03,25.00,77.33,84.62, 0.00,70.21,74.19,60.00,66.67,66.35,63.33,57.14,70.20,星　　　　栄　爾,新　田　　雄　史,妹　尾　　忠　幸,濱野谷　　憲　吾,烏　野　　賢　太,河　村　　　　了,4216,4344,4089,3590,3304,4308, 4.13, 7.55, 7.42, 0.00, 7.11, 6.84, 6.48, 7.57, 6.44, 6.99, 6.13, 6.83
2019-02-26,三　国,5,.13,,.14,.35,.01,.19,.34,.25,,.12,.19,.12,,.22,,.12,.11,,.15,,.16,.18,.15,.14,.14,,.12,.11,.13,.16,,.14,,.18,.14,,.16,.19,.15,.15,.13,,.19,.15,,.25,,.15,.16,.12,.26,.08,,,3,,5,6,1,5,2,6,,3,5,1,,5,,2,6,,1,,5,6,5,3,2,,4,5,6,1,,2,,6,3,,5,2,3,1,4,,2,3,,4,,5,2,4,6,1,,,3,,2,6,1,4,2,5,,3,5,1,,4,,2,6,,1,,4,5,6,3,2,,4,4,5,1,,2,,6,3,,6,2,3,1,4,,2,3,,4,,5,2,3,5,1,,,8,,5,12,2,10,4,9,,1,11,7,,4,,1,6,,5,,3,9,2,9,8,,1,1,7,5,,6,,3,7,,6,10,4,11,7,,2,11,,2,,1,9,1,10,5,,,４,,１,６,２,５,２,３,,３,６,６,,３,,２,３,,１,,６,４,５,４,５,,５,５,６,４,,６,,５,５,,６,３,１,１,２,,３,４,,５,,６,２,３,３,１,,,0.19,0.17,0.17,0.17,0.14,0.17, 42, 19, 33, 54, 47, 48, 33.33, 46.57, 29.15, 32.00, 32.31, 35.68, 52.94, 62.75, 45.23, 52.00, 49.23, 53.77, 34, 35, 56, 19, 17, 20, 33.17, 29.63, 22.60, 37.24, 32.23, 36.56, 47.60, 48.61, 35.03, 52.04, 48.34, 57.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,20.18,13.68,54.55, 0.00,30.89,30.58,18.87,26.80,48.70, 7.25,62.50, 0.00,34.86,24.21,68.18, 0.00,52.85,47.11,31.13,38.14,65.22,15.94,石　川　　吉　鎬,森　　　　智　也,信　濃　　由　行,中　山　　将　太,片　橋　　幸　貴,中　村　　将　隆,3951,4633,3620,4912,4677,4982, 5.88, 0.00, 4.22, 3.32, 6.41, 1.86, 5.20, 5.12, 4.07, 4.33, 6.12, 2.81
2019-02-26,びわこ,5,.26,.06,.21,.12,,,,,,.12,.15,.14,.15,,,,,,.26,,.26,.16,.20,,,,,.17,,.12,.16,,,,,,.11,.26,.24,,,,,,,.14,.21,.21,,,,,,,4,1,2,5,,,,,,6,3,1,4,,,,,,5,,2,5,6,,,,,5,,4,2,,,,,,5,3,5,,,,,,,6,2,3,,,,,,,4,1,2,5,,,,,,6,3,1,4,,,,,,4,,2,5,6,,,,,5,,4,2,,,,,,4,3,5,,,,,,,5,2,3,,,,,,,9,12,7,12,,,,,,3,7,2,11,,,,,,7,,6,10,1,,,,,2,,1,8,,,,,,5,11,7,,,,,,,5,8,1,,,,,,,３,１,３,６,,,,,,３,１,３,３,,,,,,４,,４,２,４,,,,,５,,２,４,,,,,,３,４,４,,,,,,,６,６,４,,,,,,,0.15,0.14,0.20,0.19,0.19,0.18, 20, 39, 54, 22, 14, 46, 25.00, 32.53, 44.81, 26.17, 22.22, 34.91, 42.50, 48.80, 63.64, 41.61, 44.44, 49.11, 46, 13, 61, 19, 21, 20, 30.91, 33.14, 36.65, 40.83, 34.86, 36.31, 50.30, 53.14, 50.79, 56.21, 51.43, 53.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,69.44,38.89,14.81,22.22,57.89,30.77,36.19,46.83,22.68,23.75,37.08,24.11,80.56,55.56,33.33,33.33,68.42,34.62,54.29,67.46,36.08,37.50,64.04,34.82,長　田　　頼　宗,藤　原　　啓史朗,宮　地　　博　士,森　　　　照　夫,平　高　　奈　菜,阪　本　　聖　秀,4266,4762,3964,4753,4450,3658, 8.11, 5.94, 3.52, 4.56, 7.21, 4.15, 6.37, 6.31, 4.45, 4.45, 5.97, 4.29
2019-02-26,丸　亀,5,.14,,.21,.24,,,,,,.11,.12,.15,,,,,,,.15,.24,.17,,,,,,,.21,.18,.04,.14,,,,,,.14,.19,.21,.18,,,,,,.08,.13,.09,,.16,,,,,2,,3,6,,,,,,5,3,1,,,,,,,6,4,1,,,,,,,3,4,4,1,,,,,,3,1,4,6,,,,,,6,6,6,,6,,,,,2,,3,5,,,,,,6,3,1,,,,,,,6,4,1,,,,,,,3,4,4,1,,,,,,3,1,4,6,,,,,,5,6,6,,5,,,,,8,,5,10,,,,,,1,11,7,,,,,,,4,12,8,,,,,,,6,11,4,11,,,,,,1,6,1,12,,,,,,1,9,8,,1,,,,,４,,３,２,,,,,,３,３,３,,,,,,,転,２,１,,,,,,,２,４,３,３,,,,,,５,３,４,５,,,,,,２,６,６,,５,,,,,0.13,0.13,0.17,0.19,0.22,   -, 26, 11, 43, 32, 46,  7, 28.13, 22.48, 22.66, 32.58, 40.58, 25.20, 43.75, 48.06, 45.31, 49.24, 53.62, 43.90, 12, 56, 63, 49, 13, 55, 24.07, 54.24, 37.70, 43.86, 54.84, 19.64, 35.19, 67.80, 62.30, 56.14, 70.97, 46.43,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.71,27.27,50.00,40.00,16.25, 0.00,29.41,29.25,47.54,46.72,15.31, 2.78,55.95,63.64,70.00,55.00,38.75, 0.00,53.92,47.17,64.75,62.04,34.69,11.11,川　原　　祐　明,前　川　　守　嗣,飯　島　　昌　弘,西　野　　翔　太,柳　澤　　千　春,西　岡　　成　美,4852,4195,3679,4302,3254,5056, 5.58, 5.59, 6.63, 5.73, 4.03, 0.00, 5.52, 5.09, 6.50, 6.26, 4.11, 2.19
2019-02-26,徳　山,5,.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.15,0.15,0.17,0.15,0.16, 68, 34, 70, 69, 50, 40, 28.00, 28.00, 18.00, 33.33, 31.48, 32.65, 44.00, 44.00, 36.00, 56.86, 42.59, 53.06, 39, 16, 27, 29, 20, 38, 34.34, 30.30, 27.23, 30.00, 39.29, 27.93, 46.97, 48.48, 42.08, 42.63, 59.69, 43.58,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,11.11,40.00,27.78,52.94,14.29,28.57,18.42,44.80,35.25,25.81,39.13,39.13,50.00,56.00,33.33,64.71,47.62,42.86,34.21,56.80,49.64,45.16,59.13,56.52,橋　口　　真　樹,笠　原　　　　亮,抹　香　　雄　三,村　田　　浩　司,永　嶋　　裕　一,土　屋　　太　朗,3945,4019,4458,4226,4394,3441, 4.72, 6.96, 4.39, 6.32, 4.57, 5.00, 4.37, 6.53, 5.45, 4.70, 5.77, 5.61
2019-02-26,若　松,5,.18,.21,,,,,,,,.13,.22,,,,,,,,.09,,,,,,,,,.23,.12,,,,,,,,.16,,.11,,,,,,,.17,,,,,,,,,4,6,,,,,,,,2,4,,,,,,,,5,,,,,,,,,1,3,,,,,,,,6,,1,,,,,,,6,,,,,,,,,4,6,,,,,,,,1,4,,,,,,,,5,,,,,,,,,1,3,,,,,,,,6,,1,,,,,,,6,,,,,,,,,7,11,,,,,,,,9,12,,,,,,,,7,,,,,,,,,6,11,,,,,,,,5,,1,,,,,,,4,,,,,,,,,６,６,,,,,,,,１,３,,,,,,,,４,,,,,,,,,１,５,,,,,,,,６,,１,,,,,,,５,,,,,,,,,0.14,0.19,0.22,0.17,0.16,0.19, 47, 48, 15, 52, 68, 69, 29.25, 35.34, 33.33, 42.31, 23.30, 33.10, 51.02, 50.38, 47.41, 56.15, 42.72, 44.83,  7,  1,  3, 27, 13, 20, 41.67, 40.82, 13.89, 47.37, 24.53, 44.00, 62.50, 55.10, 38.89, 56.14, 54.72, 50.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,43.59, 0.00,35.29, 6.25, 3.70,47.62,39.69,19.80,37.25,31.11, 2.74,47.62,71.79,30.00,47.06,25.00, 3.70,60.71,63.36,28.71,49.02,41.11, 5.48,小　林　　　　泰,秋　山　　直　之,佐々木　　翔　斗,藤　山　　翔　大,小　倉　　康　典,中　　　　亮　太,4401,3996,4934,4561,4203,5029, 5.00, 7.00, 3.00, 5.00, 3.25, 1.63, 6.14, 6.70, 3.73, 5.35, 4.78, 1.93
2019-02-26,福　岡,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.16,0.17,0.16,0.18,167,148,149,166,150,163, 26.72, 30.77, 30.99, 41.80, 33.60, 20.91, 41.38, 50.00, 46.48, 57.38, 53.60, 39.09, 35, 54, 21, 20, 74, 26, 31.54, 21.50, 31.94, 37.67, 30.51, 21.05, 46.15, 43.93, 49.31, 54.79, 40.68, 43.16,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,45.00,42.86,47.37,75.00, 0.00,40.00,51.08,27.36,32.20,51.80,15.48,57.97,60.00,42.86,63.16,87.50, 0.00,60.00,68.35,49.06,58.47,69.78,40.48,69.57,大　谷　　直　弘,川　崎　　公　靖,中　嶋　　誠一郎,渡　邉　　英　児,一　柳　　和　孝,石　倉　　洋　行,3957,4271,3527,3502,3772,4614, 6.05, 5.43, 5.68, 8.69, 0.00, 6.10, 6.58, 5.21, 5.58, 6.96, 4.57, 6.94
2019-02-26,唐　津,5,.12,.19,.15,,,,,,,.09,.16,.15,,,,,,,.09,,.13,.05,.22,,,,,.31,,.20,.15,,,,,,.27,.08,.07,.11,,,,,,.16,,.12,.09,,,,,,6,5,3,,,,,,,1,4,6,,,,,,,4,,5,1,5,,,,,6,,2,1,,,,,,1,4,2,3,,,,,,2,,4,1,,,,,,6,5,3,,,,,,,1,4,6,,,,,,,4,,5,1,6,,,,,5,,2,1,,,,,,1,4,2,3,,,,,,2,,4,1,,,,,,1,9,4,,,,,,,3,10,4,,,,,,,1,,3,8,1,,,,,4,,1,6,,,,,,4,12,2,11,,,,,,11,,5,10,,,,,,５,６,５,,,,,,,１,５,６,,,,,,,２,,４,３,５,,,,,６,,１,２,,,,,,１,３,１,５,,,,,,２,,４,２,,,,,,0.15,0.12,0.20,0.18,0.13,0.18, 41, 89, 90, 73, 63, 44, 41.20, 33.05, 33.20, 34.73, 36.20, 41.46, 59.66, 52.72, 49.59, 50.63, 53.39, 62.60, 17, 59, 18, 41, 65, 58, 47.01, 32.62, 32.03, 32.85, 31.11, 30.00, 65.67, 43.97, 47.66, 54.01, 49.63, 53.57,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.15,45.00,17.31,20.00, 0.00, 0.00,25.00,32.35,15.46,32.69,45.35,44.53,29.79,70.00,40.38,20.00, 0.00,25.00,42.50,49.02,38.14,43.27,59.30,58.59,小　芦　　るり華,室　田　　泰　史,酒　見　　峻　介,杉　江　　浩　明,椎　名　　　　豊,五反田　　　　忍,4938,3548,4652,4035,4787,3801, 3.68, 6.50, 4.48, 3.50, 0.00, 2.75, 4.78, 5.12, 4.25, 4.36, 6.33, 5.88
