date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-31,三　国,8,.23,,.22,.06,.21,,.11,,,.18,.31,.07,.21,.11,.27,,,,.32,.18,.19,,.17,.24,,,,.15,,.15,.29,.18,,.16,,,.20,.23,.24,.27,.21,.25,.21,,,.24,.25,.27,.34,.17,,.22,,,6,,3,2,5,,4,,,1,4,3,6,2,5,,,,1,4,5,,5,2,,,,6,,2,5,1,,3,,,1,4,6,2,1,3,2,,,1,3,4,5,2,,3,,,6,,3,2,5,,4,,,1,4,3,6,2,5,,,,1,4,5,,6,2,,,,6,,2,5,1,,3,,,1,4,6,2,1,3,2,,,1,3,4,5,2,,3,,,4,,1,6,1,,2,,,4,8,6,12,4,11,,,,5,9,3,,2,7,,,,9,,5,11,5,,1,,,1,12,6,11,3,7,4,,,3,9,6,10,11,,3,,,６,,５,３,３,,５,,,１,１,２,３,６,３,,,,３,２,６,,６,３,,,,５,,４,６,６,,５,,,１,６,転,１,１,５,３,,,１,３,５,５,２,,３,,,0.18,0.16,0.18,0.18,0.15,0.19, 45, 67, 14, 43, 17, 52, 30.65, 37.31, 33.33, 38.46, 30.88, 38.46, 38.71, 44.78, 48.33, 58.46, 52.94, 60.00, 40, 61, 71, 11, 27, 58, 27.12, 38.46, 42.86, 44.78, 43.66, 28.57, 45.76, 52.31, 62.86, 56.72, 64.79, 49.21,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,22.22,27.27,35.67,14.29,40.00,47.62,21.43,42.62,32.43,22.55,42.34,38.53,33.33,45.45,53.22,46.43,60.00,57.14,42.86,69.67,42.34,37.25,62.16,60.55,齋　藤　　真　之,向　後　　龍　一,三　好　　　　一,柴　田　　友　和,杉　山　　貴　博,蜷　川　　哲　平,4563,4159,3409,4023,4134,3902, 3.83, 4.82, 5.43, 4.61, 5.85, 6.14, 4.49, 6.20, 4.71, 4.24, 6.30, 6.04
2019-07-31,住之江,8,,,,,,,,,,,,,,,,,,,.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.18,0.14,0.19,0.17, 81, 73, 52, 39, 70, 72, 33.33, 31.94, 45.71, 34.92, 23.19, 35.14, 54.67, 47.22, 62.86, 42.86, 40.58, 54.05, 22, 21, 69, 58, 26, 70, 29.23, 23.38, 38.03, 25.68, 34.72, 28.00, 46.15, 45.45, 57.75, 43.24, 55.56, 41.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,14.29,53.33,40.91, 7.14, 0.00,33.33,25.24,32.69,56.84,32.00,21.74,45.45,28.57,73.33,65.91,28.57, 0.00,53.85,41.75,53.85,78.95,48.00,41.30,浦　上　　拓　也,松　下　　哲　也,渡　邉　　俊　介,山　田　　康　二,伏　見　　俊　介,重　富　　伸　也,3881,4252,4467,4500,4818,4213, 5.11, 3.71, 6.53, 7.20, 4.14, 0.00, 5.42, 4.69, 5.32, 7.88, 5.04, 4.42
2019-07-31,尼　崎,8,.18,.20,.19,,.11,.08,.12,.33,,.14,,.16,.12,.09,.27,.29,,.21,.24,,.26,.36,.21,,.25,.24,,.12,.20,.15,,.15,.08,.16,.24,,.12,.08,.19,,.15,.28,.17,.22,,.24,.22,.28,,.21,.14,.31,.09,,4,3,5,,2,6,1,2,,3,,1,2,4,6,5,,5,5,,1,2,3,,6,4,,4,6,1,,3,2,5,4,,4,1,3,,2,2,1,2,,5,4,2,,1,3,4,2,,4,3,5,,2,6,1,2,,3,,1,2,4,6,5,,5,5,,1,2,3,,6,4,,4,6,1,,3,2,5,3,,4,1,3,,2,6,1,5,,5,4,2,,1,3,5,2,,2,8,11,,4,8,4,10,,9,,3,7,3,10,6,,1,9,,5,9,7,,1,12,,3,8,6,,4,12,2,8,,6,11,7,,7,11,6,12,,2,9,4,,7,12,3,9,,２,１,６,,１,４,１,２,,６,,１,２,４,５,４,,２,５,,１,５,３,,５,３,,３,６,１,,４,４,６,５,,２,１,３,,１,５,１,６,,４,３,４,,５,２,６,４,,0.16,0.16,0.23,0.17,0.17,0.22, 53, 19, 58, 41, 46, 48, 25.58, 39.53, 20.83, 47.62, 28.89, 34.78, 44.19, 55.81, 31.25, 52.38, 48.89, 56.52, 21, 31, 13, 11, 18, 12, 37.50, 39.62, 21.57, 34.29, 63.64, 31.91, 60.42, 49.06, 41.18, 37.14, 70.45, 51.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,20.00,28.57,48.15,23.53,50.00,35.88,25.49,23.53,35.00,46.55,45.19, 0.00,26.67,39.29,51.85,58.82,57.14,48.85,45.10,43.14,57.00,66.38,65.38,國　崎　　良　春,萩　原　　知　哉,山　崎　　善　庸,大　澤　　大　夢,大　神　　康　司,武　富　　智　亮,3747,4440,4103,4281,3574,4531, 0.00, 3.93, 4.68, 5.81, 5.41, 6.43, 5.24, 4.74, 4.61, 5.62, 6.32, 6.11
2019-07-31,鳴　門,8,.31,,,,,,,,,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,.15,,,,,,,,,5,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,4,,,,,,,,,5,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,4,,,,,,,,,4,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,６,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,３,,,,,,,,,0.18,0.22,0.14,0.21,0.17,0.17, 58, 80, 70, 22, 12, 55, 46.67, 25.86, 38.98, 32.73, 25.86, 28.81, 58.33, 37.93, 57.63, 49.09, 31.03, 37.29, 26, 75, 29, 78, 21, 22, 38.18, 32.76, 30.30, 32.81, 19.30, 42.19, 52.73, 50.00, 53.03, 50.00, 47.37, 51.56,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,26.92,13.33,55.09, 0.00,28.57, 0.00,25.74,19.05,63.12,33.33,31.69,31.88,50.00,33.33,71.26, 7.69,42.86,50.00,42.57,30.16,77.30,37.04,50.00,46.38,谷　　　　勝　幸,谷　口　　　　勝,林　　　　美　憲,花　本　　　　剛,岡　部　　貴　司,中　野　　和　裕,3614,3170,3743,4896,3708,3459, 4.85, 4.00, 7.08, 2.08, 5.71, 4.17, 4.64, 3.81, 7.44, 4.30, 5.55, 4.96
2019-07-31,下　関,8,.08,,.18,.13,.15,,,,,.14,,.14,.07,.12,,,,,.15,,.16,.06,,,,,,.15,.11,.27,.10,,,,,,.19,.17,.05,.20,,,,,,.17,.07,.13,.27,,,,,,3,,2,6,5,,,,,1,,2,3,4,,,,,3,,1,5,,,,,,1,2,3,6,,,,,,5,3,1,4,,,,,,1,5,4,3,,,,,,3,,2,6,5,,,,,1,,6,3,4,,,,,4,,1,5,,,,,,1,2,3,6,,,,,,6,3,1,4,,,,,,1,5,4,3,,,,,,5,,1,11,2,,,,,8,,3,12,3,,,,,6,,1,10,,,,,,3,8,6,10,,,,,,3,12,5,9,,,,,,2,8,4,9,,,,,,３,,３,４,３,,,,,５,,３,１,１,,,,,３,,２,４,,,,,,１,３,５,５,,,,,,２,６,１,５,,,,,,１,１,２,６,,,,,,0.18,0.14,0.15,0.17,0.16,0.17, 62, 51, 55, 28, 38, 14, 44.59, 38.03, 44.44, 33.78, 42.11, 46.67, 67.57, 52.11, 59.72, 50.00, 63.16, 61.33, 69, 20, 22, 18, 70, 54, 35.29, 30.26, 50.00, 27.78, 32.86, 29.03, 51.47, 52.63, 69.74, 40.28, 52.86, 38.71,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,47.37,74.07, 0.00,26.67,33.33,20.75,24.27,35.14,40.71,22.73,32.50,27.37,73.68,88.89, 0.00,40.00,44.44,41.51,49.51,52.25,57.52,38.64,51.67,41.05,伊　藤　　喜　智,向　所　　浩　二,小　宮　　淳　史,宮　田　　政　勝,福　田　　雅　一,胡　本　　悟　志,4389,3577,3890,3734,3543,3878, 6.53, 7.89, 0.00, 5.20, 5.44, 4.66, 4.72, 5.72, 5.63, 4.16, 5.41, 4.78
2019-07-31,若　松,8,.10,.09,.16,,.09,.10,.09,,,.18,,.07,,.02,.08,,,,.29,.11,.16,.15,.14,,,,,.19,,.27,.28,.23,,.36,,,.12,,.24,,.01,.06,,,,.31,.13,.19,,.19,.14,,,,3,4,2,,6,5,3,,,4,,6,,3,5,,,,5,2,1,4,1,,,,,6,,1,3,2,,5,,,3,,6,,2,4,,,,5,1,4,,2,3,,,,3,4,2,,6,5,3,,,4,,6,,3,5,,,,6,2,1,4,1,,,,,6,,1,3,2,,5,,,3,,6,,2,4,,,,5,1,4,,2,3,,,,6,11,8,,8,12,4,,,8,,4,,2,8,,,,4,10,8,12,6,,,,,6,,2,10,8,,2,,,4,,8,,2,10,,,,2,10,2,,6,10,,,,５,２,４,,５,６,６,,,６,,５,,６,６,,,,５,２,１,２,１,,,,,６,,２,３,４,,５,,,３,,５,,１,１,,,,４,６,３,,２,６,,,,0.14,0.19,0.17,0.20,0.20,0.18, 11, 47, 74, 61, 45, 28, 20.00,  7.41, 38.89, 20.69, 28.57, 20.69, 24.00, 11.11, 61.11, 48.28, 50.00, 34.48, 15, 55, 39, 22, 51, 35, 34.64, 40.40, 25.74, 33.77, 37.09, 32.08, 52.94, 57.62, 41.18, 47.68, 50.99, 44.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.10, 0.00,60.00,18.18, 0.00,45.16,47.06, 1.72,60.54,20.77,11.90,32.43,57.14, 0.00,70.00,18.18, 0.00,61.29,58.82, 3.45,74.15,34.62,25.40,49.55,宇　野　　弥　生,下　野　　京　香,田　口　　節　子,福　島　　陽　子,安　井　　瑞　紀,新　田　　芳　美,4183,4993,4050,3357,4974,3470, 5.48, 0.00, 7.90, 3.64, 1.55, 6.39, 6.05, 1.53, 7.30, 4.11, 3.56, 5.48
2019-07-31,唐　津,8,.24,,.27,.07,.34,,,,,.07,.09,.29,,,,,,,.18,,.19,.21,,,,,,.22,,.27,,.19,,,,,.19,.31,.22,,,,,,,.21,,.28,.38,.16,,,,,2,,3,6,5,,,,,6,6,3,,,,,,,6,,5,2,,,,,,6,,5,,5,,,,,2,4,3,,,,,,,2,,4,1,5,,,,,2,,3,6,5,,,,,6,5,3,,,,,,,6,,5,2,,,,,,6,,5,,6,,,,,2,4,3,,,,,,,2,,4,1,5,,,,,4,,1,10,2,,,,,3,8,2,,,,,,,1,,4,8,,,,,,6,,6,,4,,,,,2,12,9,,,,,,,8,,1,5,3,,,,,５,,１,４,６,,,,,エ,４,４,,,,,,,５,,６,３,,,,,,６,,６,,５,,,,,５,４,２,,,,,,,３,,５,５,３,,,,,0.17,0.16,0.19,0.21,0.17,0.18, 48, 45, 72, 70, 57, 59, 41.03, 22.50, 25.00, 35.37, 33.33, 27.03, 60.26, 43.75, 43.75, 51.22, 49.38, 37.84, 39, 17, 18, 64, 54, 21, 34.31, 41.78, 33.33, 37.55, 41.63, 30.84, 52.30, 56.89, 49.38, 53.71, 61.54, 51.40,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00, 2.86, 0.00,40.00,27.03,25.93, 1.33,10.39, 0.00,60.96,23.16,22.22, 0.00, 2.86, 0.00,75.00,37.84,44.44, 2.67,16.88, 1.02,69.86,31.58,中　澤　　宏　奈,柴　田　　百　恵,間　庭　　菜　摘,金　子　　千　穂,守　屋　　美　穂,大　橋　　栄里佳,4569,5019,4947,5030,4482,4224, 3.67, 0.00, 1.69, 0.00, 6.50, 4.65, 4.85, 2.13, 2.66, 1.41, 7.36, 3.95
2019-07-31,江戸川,9,.19,,.14,,.15,.24,.18,,.23,.20,,.18,,.33,.22,.06,,.22,,,.18,.22,.18,,.19,.29,.25,.35,,.49,.23,.16,.26,.37,,.15,.25,,.16,.19,.23,,.12,.19,.16,.25,,.15,,.21,.09,.11,,.19,3,,4,,6,2,5,,6,3,,1,,5,4,2,,6,,,3,1,6,,5,2,5,1,,2,4,3,5,6,,3,1,,5,3,2,,4,6,2,2,,4,,3,6,1,,1,3,,4,,6,2,5,,6,3,,1,,5,4,2,,6,,,3,1,6,,5,2,5,1,,2,4,3,5,6,,3,1,,5,3,2,,4,6,2,2,,4,,3,6,1,,1,3,,7,,2,10,6,,5,2,,4,,4,9,5,,1,,,4,12,8,,3,10,2,6,,6,10,1,5,11,,3,5,,1,5,1,,1,8,2,2,,11,,6,12,5,,4,６,,６,,２,６,６,,３,４,,３,,６,６,４,,３,,,２,転,５,,４,２,４,５,,５,３,１,４,６,,６,５,,４,６,３,,３,３,３,２,,６,,１,４,３,,２,0.19,0.17,0.20,0.20,0.17,0.20, 29, 45, 43, 12, 27, 50, 25.53, 20.83, 34.78, 26.67, 29.03, 24.00, 36.17, 35.42, 54.35, 40.00, 54.84, 42.00, 61, 69, 45, 52, 39, 11, 32.61,  9.80, 31.25, 24.49, 45.24, 22.22, 56.52, 29.41, 47.92, 30.61, 59.52, 37.78,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,52.63,31.58,41.94,23.64, 0.00,37.50,40.00,20.83,52.71,11.34,21.36,28.57,78.95,52.63,67.74,41.82, 0.00,75.00,58.00,39.58,85.27,27.84,33.98,44.29,谷　川　　里　江,豊　田　　訓　靖,今　泉　　友　吾,宮　本　　紀　美,飯　田　　庄　吾,柴　田　　直　哉,3302,3544,4759,3177,4803,4892, 6.84, 5.11, 6.06, 4.60, 3.00, 6.25, 5.85, 4.18, 7.29, 3.59, 4.03, 4.79
2019-07-31,平和島,9,.13,.34,,,,,,,,.19,,.37,,,,,,,.14,.09,.10,,,,,,,.17,.16,.19,,,,,,,.13,,.22,,,,,,,.11,.32,,,,,,,,3,5,,,,,,,,5,,6,,,,,,,4,1,5,,,,,,,3,6,2,,,,,,,2,,6,,,,,,,5,2,,,,,,,,3,5,,,,,,,,5,,6,,,,,,,4,1,5,,,,,,,3,6,2,,,,,,,2,,6,,,,,,,5,2,,,,,,,,4,11,,,,,,,,3,,1,,,,,,,2,10,5,,,,,,,5,12,4,,,,,,,4,,2,,,,,,,6,11,,,,,,,,２,２,,,,,,,,１,,６,,,,,,,１,１,２,,,,,,,２,６,２,,,,,,,５,,４,,,,,,,６,３,,,,,,,,0.19,0.20,0.14,0.14,0.19,0.17, 36, 33, 23, 22, 21, 73, 32.26, 38.46, 43.33, 35.48, 43.33, 45.00, 51.61, 53.85, 63.33, 58.06, 63.33, 70.00, 71, 54, 25, 41, 69, 29, 23.33, 26.92, 40.00, 16.67,  3.85, 44.83, 43.33, 53.85, 70.00, 37.50, 11.54, 62.07,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,31.82,15.63,18.75,44.44,29.27,32.00,34.38,17.65,38.17,43.00,30.48,29.84,54.55,34.38,50.00,62.96,46.34,48.00,53.13,27.45,58.02,57.00,41.90,55.65,長谷川　　　　充,行　谷　　吉　範,中　嶋　　健一郎,君　島　　秀　三,盛　本　　真　輔,柳　橋　　宏　紀,3619,3393,4579,4137,4365,4146, 5.36, 4.03, 5.06, 6.48, 4.78, 5.24, 5.42, 3.65, 6.09, 5.97, 4.80, 5.27
2019-07-31,　津　,9,.20,,.23,,,,,,,.03,.21,,,,,,,,.14,,.12,,,,,,,.04,.20,,,,,,,,.19,,.10,,,,,,,.15,.19,.20,,,,,,,6,,5,,,,,,,6,4,,,,,,,,5,,4,,,,,,,3,2,,,,,,,,6,,2,,,,,,,1,5,3,,,,,,,6,,4,,,,,,,6,4,,,,,,,,6,,4,,,,,,,3,2,,,,,,,,6,,2,,,,,,,1,4,3,,,,,,,8,,3,,,,,,,3,11,,,,,,,,2,,1,,,,,,,4,10,,,,,,,,9,,2,,,,,,,5,12,4,,,,,,,６,,４,,,,,,,５,５,,,,,,,,５,,６,,,,,,,４,６,,,,,,,,３,,２,,,,,,,１,６,１,,,,,,,0.16,0.12,0.19,0.15,   -,0.15, 60, 37, 39, 76, 52, 27, 37.64, 37.70, 31.13, 34.92, 40.94, 33.33, 53.93, 54.45, 45.70, 49.74, 56.73, 54.30, 73, 50, 65, 57, 54, 63, 30.77, 28.50, 24.86, 40.70, 46.63, 34.76, 51.28, 41.06, 44.20, 57.29, 64.77, 49.20,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.05,50.00,17.24,19.05, 0.00,55.56,28.30,41.58,23.60,30.93,22.22,51.11,42.11,58.33,24.14,38.10, 0.00,61.11,47.17,63.37,34.83,50.52,33.33,68.15,抹　香　　雄　三,片　橋　　幸　貴,金　子　　猛　志,鈴　木　　茂　高,米　井　　里　実,高　野　　哲　史,4458,4677,3482,3967,4767,4512, 4.79, 5.58, 3.76, 4.33, 0.00, 6.56, 4.79, 5.97, 4.21, 5.11, 4.22, 6.90
2019-07-31,三　国,9,.18,.25,.29,,.13,.09,,,,.31,.27,.15,,.18,,.18,,,.23,.09,.14,,.15,.21,.12,,,.21,.14,.18,,.15,.05,.16,,,.21,,.19,.21,.17,,.15,,,.34,.22,.15,.14,.21,.24,.19,,,5,2,4,,4,6,,,,5,1,6,,3,,6,,,2,4,5,,3,5,1,,,1,5,3,,2,6,1,,,6,,3,3,1,,2,,,3,5,1,2,2,1,2,,,5,2,3,,4,6,,,,5,1,4,,3,,6,,,2,4,6,,3,5,1,,,1,5,3,,2,6,1,,,6,,4,3,1,,2,,,3,5,1,4,2,1,2,,,3,8,10,,4,10,,,,1,7,8,,1,,3,,,2,10,8,,5,12,2,,,2,9,12,,5,9,4,,,3,,2,11,7,,1,,,8,12,4,10,2,12,5,,,４,３,４,,３,５,,,,６,５,６,,５,,６,,,１,３,４,,４,３,１,,,２,６,４,,３,４,４,,,５,,４,４,２,,２,,,２,１,１,２,２,１,２,,,0.14,0.16,0.20,0.15,0.18,0.16, 20, 29, 25, 59, 15, 38, 35.29, 27.69, 42.19, 24.66, 49.28, 37.14, 47.06, 41.54, 62.50, 38.36, 65.22, 48.57, 12, 37, 19, 53, 67, 21, 30.99, 42.42, 41.43, 33.80, 46.48, 38.33, 53.52, 57.58, 54.29, 52.11, 66.20, 55.00,F1,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,21.05, 8.33,10.53,36.84, 0.00,80.00,29.55,28.57,45.08,40.30,17.11,70.75,47.37,29.17,31.58,73.68, 0.00,92.00,44.32,43.96,59.84,58.96,35.53,85.85,笠　置　　博　之,小　林　　孝　弘,高　田　　　　明,池　田　　雄　祐,高　橋　　竜　矢,山　口　　達　也,4538,4592,4624,4526,5015,4370, 4.74, 3.38, 3.95, 6.32, 0.00, 8.80, 4.76, 4.89, 6.06, 5.75, 3.84, 7.97
