date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-23,平和島,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.17,0.17,0.17,0.16,   -,0.17, 20, 39, 41, 44, 21, 25, 35.29, 25.58, 35.00, 21.88, 31.91, 30.23, 38.24, 48.84, 47.50, 31.25, 55.32, 44.19, 14, 75, 20, 48, 39, 66, 14.29, 29.79, 32.50, 36.17, 41.46, 31.71, 23.81, 46.81, 47.50, 46.81, 63.41, 51.22,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,64.71,40.00,40.00, 0.00,13.33,14.29,41.03,44.83,47.33, 0.00,31.37, 0.00,88.24,60.00,60.00, 0.00,33.33,28.57,56.41,62.93,70.00, 2.78,45.10,北　岡　　　　淳,松　田　　大志郎,荒　井　　翔　伍,大　平　　誉史明,滝　沢　　　　崚,藤　井　　定　美,3073,4544,4608,3439,5077,2787, 2.33, 7.59, 6.38, 6.50, 1.33, 3.60, 3.44, 6.06, 6.11, 6.47, 1.39, 4.93
2019-08-23,蒲　郡,5,,,,,,,,,,,,,,,,,,,.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.17,0.16,0.15,0.18, 36, 76, 43, 19, 29, 18, 26.76, 19.61, 34.21, 31.51, 32.81, 30.43, 49.30, 29.41, 55.26, 56.16, 51.56, 44.93, 46, 24, 72, 25, 47, 59, 25.00, 31.67, 30.65, 27.27, 36.71, 23.81, 40.63, 41.67, 43.55, 40.00, 49.37, 42.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.00,15.79,23.33,14.29,25.00,39.47,43.28,26.61,28.57, 6.06,50.35,46.67,68.00,36.84,43.33,28.57,43.75,63.16,58.21,44.04,51.02,15.15,64.34,60.00,寺　本　　重　宣,鈴　木　　峻　佑,内　野　　省　一,松　井　　友　汰,村　松　　修　二,大　澤　　普　司,4086,4380,3666,5049,4816,3740, 6.22, 4.16, 4.60, 3.29, 5.69, 6.21, 6.04, 4.91, 4.91, 2.58, 6.46, 6.21
2019-08-23,　津　,5,.13,.10,,,,,,,,.15,.09,,,,,,,,.14,,,,,,,,,.08,,,,,,,,,.22,.13,,,,,,,,.24,.21,,,,,,,,2,4,,,,,,,,1,3,,,,,,,,6,,,,,,,,,6,,,,,,,,,6,3,,,,,,,,2,4,,,,,,,,2,4,,,,,,,,1,3,,,,,,,,6,,,,,,,,,6,,,,,,,,,6,3,,,,,,,,2,4,,,,,,,,6,12,,,,,,,,4,11,,,,,,,,9,,,,,,,,,2,,,,,,,,,1,5,,,,,,,,3,8,,,,,,,,２,４,,,,,,,,２,４,,,,,,,,３,,,,,,,,,３,,,,,,,,,６,６,,,,,,,,５,５,,,,,,,,0.17,0.16,0.20,0.15,0.26,0.18, 24, 58, 63, 48, 20, 37, 37.44, 39.36, 36.62, 34.50, 37.80, 39.71, 51.23, 57.45, 53.52, 50.50, 53.59, 55.98, 61, 58, 38, 41, 31, 27, 26.50, 29.96, 28.70, 37.19, 42.00, 46.12, 43.50, 47.68, 45.37, 55.28, 58.00, 64.56,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,36.62,15.56,25.00, 0.00,13.33, 7.41,49.09,26.67,25.00, 2.04,17.14,16.00,54.93,33.33,32.14, 0.00,20.00,18.52,70.00,46.67,38.33, 2.04,42.86,30.67,高　田　　ひかる,蜂　須　　瑞　生,森　田　　太　陽,濱　崎　　寿里矢,坂　本　　奈　央,寺　島　　美　里,4804,4819,4849,4997,4510,4891, 5.63, 4.18, 4.25, 1.27, 3.13, 2.89, 6.47, 5.07, 4.50, 1.29, 4.17, 3.91
2019-08-23,びわこ,5,.15,.21,.13,.04,.23,,.16,.07,,.08,.24,.15,,.13,.18,.13,.21,,.53,,.14,.16,.24,,.15,.12,,.22,.17,.20,,.31,,.16,,,.10,.26,.11,,.12,.09,.13,.08,,.15,.17,.22,,.14,,.16,,.09,4,1,4,2,3,,3,2,,3,6,4,,1,2,1,5,,1,,3,5,2,,6,6,,5,6,4,,5,,6,,,2,6,1,,3,4,3,4,,3,4,1,,2,,4,,2,4,1,5,2,3,,6,2,,3,6,4,,1,2,1,5,,1,,3,5,2,,4,6,,5,6,4,,6,,4,,,2,6,1,,3,4,5,3,,3,4,1,,2,,5,,2,4,10,3,12,6,,2,7,,2,8,10,,1,12,6,12,,9,,1,10,6,,3,9,,1,7,7,,6,,4,,,3,11,2,,7,10,3,10,,5,10,3,,1,,4,,1,５,１,２,４,２,,２,２,,３,３,１,,１,５,４,４,,５,,３,５,４,,３,６,,６,６,５,,５,,６,,,３,５,１,,３,２,１,３,,３,６,エ,,５,,４,,２,0.17,0.17,0.17,0.21,0.20,0.19, 30, 54, 12, 58, 17, 40, 30.00, 21.74, 26.00, 36.96,  6.45, 29.63, 42.50, 47.83, 50.00, 60.87, 22.58, 48.15, 35, 50, 15, 12, 51, 37, 29.03, 25.45, 32.20, 39.29, 50.00, 35.85, 46.77, 45.45, 49.15, 58.93, 71.43, 50.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.55,37.50,42.86, 0.00,44.44,32.14,45.90,32.93,19.23, 2.50,23.47,21.21,63.64,50.00,61.90, 0.00,44.44,39.29,60.66,45.12,38.46, 5.83,38.78,35.35,高　橋　　　　勲,海老澤　　泰　行,豊　田　　訓　靖,計　盛　　　　光,小　澤　　和　也,浅　見　　宗　孝,3517,3863,3544,5021,4110,3880, 6.64, 5.38, 6.00, 1.80, 5.89, 4.79, 6.20, 5.00, 4.11, 1.87, 4.39, 4.46
2019-08-23,住之江,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.22,0.17,0.21,0.12, 21, 92, 80, 16, 50, 60, 37.50, 18.92, 24.44, 22.62, 29.41, 36.14, 52.78, 29.73, 51.11, 42.86, 41.18, 55.42, 50, 14, 67, 65, 30, 71, 14.86, 33.75, 31.33, 31.40, 30.95, 27.38, 32.43, 47.50, 45.78, 48.84, 50.00, 48.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.67,16.67,16.67,33.33, 0.00,37.50,51.88,33.71,22.54,24.37, 1.41,41.30,52.00,33.33,33.33,44.44, 0.00,75.00,66.17,49.44,35.21,42.02, 8.45,60.87,田　中　　和　也,荒　田　　泰　明,渥　美　　卓　郎,三　原　　　　司,佐々木　　大　河,片　橋　　幸　貴,4357,4091,4197,4487,5054,4677, 5.75, 3.50, 3.83, 4.78, 1.25, 6.50, 6.41, 5.09, 4.39, 4.50, 2.20, 6.03
2019-08-23,宮　島,5,.22,.12,,,,,,,,.10,.29,,,,,,,,.09,,,,,,,,,.22,.27,,,,,,,,.07,.22,,,,,,,,.17,.24,,,,,,,,5,2,,,,,,,,1,5,,,,,,,,2,,,,,,,,,2,6,,,,,,,,2,3,,,,,,,,1,3,,,,,,,,5,2,,,,,,,,1,5,,,,,,,,2,,,,,,,,,2,6,,,,,,,,2,3,,,,,,,,1,3,,,,,,,,4,12,,,,,,,,1,8,,,,,,,,2,,,,,,,,,4,11,,,,,,,,1,7,,,,,,,,3,8,,,,,,,,５,６,,,,,,,,１,４,,,,,,,,５,,,,,,,,,２,４,,,,,,,,２,２,,,,,,,,４,５,,,,,,,,0.15,0.16,0.19,0.14,0.16,0.18, 71, 70, 60, 59, 19, 31, 29.58, 36.88, 39.29, 39.51, 35.86, 27.18, 53.52, 58.94, 55.95, 53.50, 52.32, 48.54, 43, 56, 72, 57, 60, 65, 38.39, 35.96, 30.91, 26.04, 43.50, 36.05, 54.46, 55.26, 47.73, 43.23, 58.30, 54.08,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,65.00,45.45,17.24,57.66, 6.67,20.00,45.28,37.59,18.99,49.11,16.67,32.14,85.00,72.73,34.48,70.27,13.33,40.00,69.81,62.41,35.44,63.39,30.00,44.64,山　田　　雄　太,郷　原　　章　平,村　上　　彰　一,島　川　　光　男,南　部　　圭　史,本　橋　　克　洋,4150,4193,4332,3158,4221,3655, 8.00, 6.18, 4.24, 6.86, 3.07, 4.20, 6.52, 6.05, 4.04, 6.20, 3.83, 4.96
2019-08-23,下　関,5,.16,.18,.21,,.27,.14,.22,.15,,.14,.05,.14,,.28,.09,.15,.06,,.08,.12,.21,,.25,.05,.34,.08,,.09,.18,.09,.19,.10,,.14,.13,,.10,,.21,.09,.21,.21,.19,,.23,.15,,.27,.17,.19,,.19,,.18,4,3,1,,5,6,3,2,,5,1,2,,2,4,3,6,,2,5,6,,4,1,4,3,,6,4,1,6,3,,2,4,,6,,2,3,6,3,1,,2,6,,6,6,6,,6,,4,4,3,1,,5,6,3,2,,5,1,6,,2,4,3,6,,2,5,6,,4,1,4,3,,6,4,1,5,3,,2,4,,5,,2,3,6,3,1,,2,6,,6,5,6,,5,,4,7,10,8,,3,10,6,11,,2,6,7,,3,12,5,11,,5,9,2,,3,8,2,12,,3,10,1,7,9,,8,12,,6,,2,10,3,7,3,,1,2,,1,6,5,,4,,1,２,３,２,,１,３,４,４,,４,１,２,,５,５,４,６,,４,５,５,,２,５,３,３,,３,６,１,４,５,,２,４,,５,,１,３,６,５,２,,３,６,,５,６,４,,６,,６,0.22,0.15,0.18,0.15,0.16,0.20, 36, 46, 59, 64, 25, 11, 29.76, 31.58, 26.37, 19.78, 26.67, 30.34, 45.24, 51.58, 46.15, 36.26, 44.44, 51.69, 57, 52, 24, 50, 32, 43, 35.35, 27.00, 32.97, 43.18, 28.28, 32.26, 52.53, 52.00, 51.65, 59.09, 47.47, 49.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,30.14, 7.69,36.94,19.05, 0.00,36.70,34.15,20.25,37.12,19.78, 0.00,57.78,42.47,30.77,56.05,28.57, 0.00,57.80,46.34,29.11,56.82,36.26, 1.49,清　水　　攻　二,榮　田　　将　彦,沼　田　　克　彦,渡　邉　　　　翼,水　原　　　　慎,重　冨　　勇　哉,3684,4007,4198,4817,4691,5027, 5.87, 4.85, 4.00, 5.57, 3.52, 1.11, 5.68, 4.89, 3.66, 5.77, 4.12, 1.63
2019-08-23,芦　屋,5,.12,.23,.27,.09,,,,,,.26,.11,.18,.18,,,,,,.16,.12,.15,,,,,,,.24,.15,.12,,.27,,,,,.08,.14,.19,,,,,,,.24,.16,.26,.20,,,,,,1,2,3,3,,,,,,1,4,3,5,,,,,,2,3,5,,,,,,,6,3,1,,2,,,,,3,6,1,,,,,,,2,5,1,4,,,,,,1,2,4,3,,,,,,1,4,3,6,,,,,,2,3,5,,,,,,,6,3,1,,2,,,,,3,6,1,,,,,,,2,5,1,4,,,,,,1,12,2,8,,,,,,2,8,6,12,,,,,,3,7,1,,,,,,,1,6,9,,1,,,,,4,10,10,,,,,,,5,10,5,9,,,,,,２,６,３,３,,,,,,４,５,２,２,,,,,,６,３,２,,,,,,,４,５,１,,５,,,,,２,６,４,,,,,,,２,４,１,４,,,,,,0.20,0.16,0.21,0.18,0.18,0.16, 70, 60, 25, 22, 39, 15, 44.93, 13.33, 29.33, 35.71, 33.77, 27.78, 62.32, 25.00, 46.67, 64.29, 53.25, 52.78, 32, 15, 42,  3, 10,  1, 28.89, 46.67, 48.98, 34.62, 31.11, 11.63, 40.00, 66.67, 59.18, 48.08, 53.33, 39.53,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,56.06,41.38,12.12,34.29,47.06,36.00,50.96,41.22,21.74,33.93,40.83,35.80,75.76,58.62,15.15,51.43,76.47,62.00,71.15,54.20,34.78,48.21,60.00,49.38,藤　丸　　光　一,稗　田　　聖　也,松　下　　誉　士,三　好　　　　一,田　添　　康　介,川　原　　正　明,3297,4506,4693,3409,3631,3912, 6.73, 5.83, 2.91, 5.37, 6.59, 5.92, 6.47, 5.61, 4.35, 4.83, 5.79, 5.28
2019-08-23,福　岡,5,.29,.11,.08,,.11,.14,,,,.37,.20,.17,,.21,.22,,,,.17,.21,.19,.17,.22,.05,,,,.07,,.15,.22,.14,,.15,,,.07,,.19,.12,.13,.03,,,,.21,.13,.17,,.24,.19,,,,6,2,3,,2,4,,,,5,1,5,,2,5,,,,1,5,5,4,3,2,,,,6,,6,6,6,,6,,,2,,1,3,6,3,,,,2,4,5,,1,3,,,,6,2,3,,2,4,,,,5,1,4,,2,3,,,,1,5,6,4,3,2,,,,6,,5,6,5,,6,,,2,,1,3,6,3,,,,2,4,5,,1,3,,,,7,11,7,,6,12,,,,1,7,3,,1,5,,,,8,12,4,11,4,9,,,,8,,3,7,3,,1,,,5,,8,12,5,9,,,,3,8,10,,7,11,,,,４,２,１,,３,１,,,,６,３,５,,４,３,,,,１,１,２,５,１,３,,,,６,,６,６,５,,５,,,１,,１,１,１,１,,,,２,４,６,,５,６,,,,0.18,0.21,0.19,   -,0.16,0.22,154,123,161,122,114,141, 24.14, 33.33, 23.68, 12.12, 44.74, 26.47, 34.48, 57.58, 44.74, 30.30, 50.00, 44.12, 22, 57, 40, 12, 50, 23, 26.32, 23.08, 40.38, 37.50, 32.65, 17.86, 42.11, 46.15, 63.46, 54.17, 42.86, 32.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.24,27.27,33.33, 0.00,37.14,26.83,37.96,24.69,50.67, 0.00,36.13,23.46,59.52,54.55,58.33, 0.00,55.71,48.78,66.67,34.57,62.67, 2.38,54.62,39.51,橋　本　　年　光,川　上　　清　人,横　澤　　剛　治,野見山　　拓　己,大　野　　芳　顕,宮　地　　孝四朗,3745,4020,3956,5071,4363,4212, 5.79, 5.00, 4.92, 1.33, 5.76, 4.76, 6.23, 3.88, 6.41, 1.52, 5.74, 4.26
2019-08-23,桐　生,6,.10,,.11,.10,,,,,,.11,,.16,.10,,,,,,.20,.24,.23,,.11,,,,,.13,.21,.16,.14,,,,,,.11,,.01,.28,.15,,,,,.13,.34,.16,,,,,,,3,,4,3,,,,,,6,,1,3,,,,,,1,4,2,,6,,,,,1,2,6,5,,,,,,4,,3,2,1,,,,,4,1,5,,,,,,,3,,4,5,,,,,,6,,1,3,,,,,,1,4,2,,5,,,,,1,2,6,5,,,,,,4,,3,2,1,,,,,4,1,5,,,,,,,12,,4,8,,,,,,8,,2,6,,,,,,2,9,7,,1,,,,,5,9,4,11,,,,,,5,,5,9,2,,,,,3,7,6,,,,,,,２,,２,１,,,,,,６,,６,４,,,,,,２,６,５,,５,,,,,２,４,４,２,,,,,,５,,３,６,２,,,,,５,６,３,,,,,,,0.15,0.17,0.16,0.17,0.18,0.20, 54, 55, 56, 68, 26, 59, 30.86, 38.25, 31.84, 29.78, 30.19, 27.98, 45.14, 55.19, 46.93, 47.19, 44.65, 39.88, 29, 56, 28, 69, 65, 75, 52.73, 37.95, 27.33, 34.09, 31.18, 33.73, 70.30, 52.41, 40.67, 50.00, 47.65, 50.30,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,58.62, 5.26,27.40,37.93,13.33,45.45,59.85, 4.08,29.76,25.89,18.29,22.86,75.86,10.53,35.62,51.72,23.33,45.45,71.97, 6.12,40.48,39.29,32.93,42.86,福　来　　　　剛,中　村　　聡　志,小　倉　　康　典,畔　柳　　俊　吾,横　家　　翔　一,久　富　　政　弘,4095,4916,4203,4306,4310,3508, 7.21, 2.26, 4.37, 4.90, 3.43, 6.18, 6.97, 1.76, 4.29, 4.38, 3.80, 4.63
2019-08-23,戸　田,6,.24,.18,.16,,,,,,,.17,,.14,.15,,,,,,.17,.16,.08,,,,,,,.26,.17,.09,.23,,,,,,.26,,.11,.13,,,,,,.20,,.15,.19,,,,,,5,4,6,,,,,,,4,,1,3,,,,,,5,6,5,,,,,,,3,1,5,6,,,,,,3,,1,4,,,,,,4,,2,3,,,,,,5,4,6,,,,,,,4,,1,3,,,,,,4,6,5,,,,,,,2,1,5,6,,,,,,3,,1,4,,,,,,4,,2,3,,,,,,6,10,5,,,,,,,9,,6,11,,,,,,3,9,10,,,,,,,3,12,3,9,,,,,,1,,4,11,,,,,,5,,2,8,,,,,,２,２,５,,,,,,,５,,３,５,,,,,,１,４,５,,,,,,,３,１,３,３,,,,,,２,,５,４,,,,,,５,,３,５,,,,,,0.19,0.19,0.18,0.15,0.18,0.18, 45, 23, 43, 25, 54, 24, 20.00, 21.88, 57.89, 45.00, 47.06, 39.02, 46.67, 31.25, 68.42, 60.00, 58.82, 60.98, 10, 46, 61, 56, 14, 52, 53.49, 29.41, 45.45, 17.65, 42.50, 50.00, 72.09, 55.88, 63.64, 23.53, 57.50, 65.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.83,13.33,28.57,25.00,19.32,14.29,41.12,37.90,38.28,52.27,15.38,16.39,60.87,53.33,42.86,75.00,31.82,25.71,56.07,62.10,60.94,70.45,37.50,34.43,小　山　　　　勉,平　野　　和　明,松　本　　博　昭,高　野　　哲　史,一　柳　　和　孝,マイケ　　ル田代,4488,4142,4000,4512,3772,4780, 6.17, 4.80, 5.14, 5.88, 4.10, 3.63, 5.87, 5.85, 5.84, 6.94, 4.25, 4.05
2019-08-23,平和島,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.16,0.17,0.18,0.19, 32, 15, 28, 46, 19, 34, 28.89, 22.50, 45.83, 34.78, 27.08, 28.26, 44.44, 52.50, 64.58, 54.35, 39.58, 45.65, 73, 32, 37, 56, 45, 10, 25.00,  4.65, 45.24, 37.50, 27.91, 15.22, 40.00, 16.28, 59.52, 60.00, 34.88, 39.13,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.00,16.67,31.58,55.56,44.26, 0.00,34.74,14.86,42.86,60.63,35.40, 2.86,44.00,16.67,42.11,74.07,62.30, 0.00,47.37,36.49,59.66,70.87,56.64,11.43,岡　部　　　　哲,加　藤　　啓　太,岡　村　　　　仁,江　口　　晃　生,伯　母　　芳　恒,羽　野　　　　諒,3807,4665,4311,3159,3656,5008, 4.88, 2.83, 4.89, 8.07, 5.89, 0.00, 5.19, 4.12, 6.24, 7.09, 5.62, 2.34
