date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-20,芦　屋,9,7.0,9.8,7.5,23.8,13.7,25.3,15.2,38.1,25.5,43.2,40.3,65.6,19.6,29.7,49.5,40.9,79.4,112.0,135.2,100.9,19.4,28.7,23.1,49.7,60.3,111.3,90.2,166.6,113.1,156.2,176.6,264.6,99.3,145.7,225.2,197.0,243.9,461.8,540.4,415.0,94.9,182.8,114.1,262.4,136.1,241.6,198.2,356.9,356.9,342.0,424.0,565.9,253.9,309.4,529.3,473.0,790.0,806.4,1058,915.5,201.0,350.5,228.2,348.1,310.6,490.9,484.8,727.2,645.8,640.4,832.3,1179,310.6,490.9,748.2,424.0,823.4,1017,1540,774.3,119.8,156.7,256.4,191.2,223.3,340.5,553.8,437.1,324.9,442.1,814.8,717.2,440.9,582.9,836.7,615.1,410.6,494.0,864.6,850.4,635.2,1136,991.3,806.4,972.7,1621,1525,1144,2047,2192,1729,2358,1621,1638,2322,1604,894.4,1023,1402,1441,trifecta
2019-10-20,福　岡,9,13.2,12.3,21.1,20.6,16.5,12.4,21.0,20.9,16.8,16.9,23.2,18.2,38.8,46.0,43.7,37.4,43.3,50.2,48.3,50.0,69.6,65.0,101.8,99.0,133.9,236.4,276.0,328.7,142.1,317.3,398.2,269.7,293.7,492.5,608.6,409.2,236.4,554.6,474.7,567.9,82.8,55.5,66.0,79.4,138.8,258.5,298.9,322.5,89.3,199.1,153.1,155.5,148.9,327.8,259.1,229.1,184.5,382.8,368.6,297.4,78.1,92.5,76.8,69.2,143.1,362.9,253.0,269.1,152.1,307.4,277.9,228.6,120.5,239.7,358.5,142.8,144.2,286.0,393.0,195.2,298.2,270.9,240.7,223.5,449.5,927.2,1130,879.2,319.9,791.2,770.7,638.1,359.6,796.5,892.4,380.4,378.0,835.8,812.9,565.2,269.7,290.9,246.2,396.9,433.1,1088,920.0,1211,345.0,1014,866.3,957.1,290.2,670.5,780.8,527.5,502.9,1262,1141,663.0,trifecta
2019-10-20,平和島,10,13.1,23.0,27.6,52.5,10.4,13.5,11.6,35.3,44.4,34.7,54.8,99.4,61.8,37.5,79.7,118.7,141.3,114.0,208.9,204.3,31.2,64.9,65.1,107.3,46.4,87.2,83.7,122.0,163.8,151.2,234.0,316.9,242.7,198.3,445.3,512.5,346.8,288.0,475.3,509.7,22.8,24.3,19.7,50.6,40.9,66.7,59.4,100.7,50.0,79.1,43.7,103.7,39.7,73.8,54.9,97.2,167.4,169.7,214.3,194.7,209.4,156.7,196.6,379.9,288.5,254.8,380.6,580.6,149.7,198.5,141.0,316.9,265.5,506.8,212.3,518.3,739.9,613.7,657.6,811.9,213.6,124.4,271.0,379.1,356.3,327.6,716.7,731.0,118.3,247.2,170.6,350.8,400.6,777.5,278.8,637.1,722.4,822.8,700.3,780.8,434.8,415.1,981.2,917.4,508.3,424.7,830.3,945.8,406.8,425.7,593.8,634.9,1339,1176,1036,1369,1112,1048,1060,1541,trifecta
2019-10-20,蒲　郡,10,11.4,7.0,30.8,23.1,14.8,9.3,25.4,31.6,6.6,8.2,17.7,13.6,67.7,69.2,52.3,100.3,58.8,84.6,45.7,130.2,123.3,73.6,242.9,170.7,375.1,555.6,776.7,900.4,163.1,548.7,621.4,381.0,998.2,1587,1460,1808,588.2,1521,766.0,1853,144.5,92.2,190.3,202.9,338.8,488.0,654.6,758.1,176.6,416.2,420.2,397.4,687.2,904.1,1097,1470,645.0,1275,793.5,1779,45.7,63.9,90.5,64.0,140.4,444.7,502.5,369.5,196.4,489.1,589.8,452.0,247.3,491.3,583.6,404.0,166.3,388.3,521.5,552.9,607.7,585.1,476.4,1081,1161,2061,2228,3342,1161,2506,2828,3803,641.3,1610,2042,1297,2322,3064,3939,2322,340.9,740.3,229.8,1423,645.0,2346,716.2,2757,1232,2565,1935,3616,299.3,707.0,1634,1575,2792,3870,4085,2565,trifecta
2019-10-20,常　滑,10,10.3,11.7,10.3,27.5,14.6,18.5,12.0,38.1,18.8,30.7,20.1,40.5,18.9,22.0,29.6,35.1,95.5,133.9,113.1,107.5,41.8,35.8,40.4,71.2,134.4,280.4,263.5,417.8,115.5,268.4,196.9,284.9,136.6,291.2,262.1,316.1,360.4,693.1,661.3,595.7,132.9,170.8,101.9,230.6,205.0,516.7,384.4,676.8,359.5,643.6,424.0,661.3,192.2,368.7,518.6,485.4,967.5,1310,1413,1083,80.9,156.7,62.2,121.2,151.1,389.6,190.4,299.1,339.2,520.4,369.6,554.5,74.5,120.4,237.9,89.2,316.8,436.8,699.8,220.4,101.0,137.5,129.0,119.0,209.8,480.5,398.2,419.1,260.7,563.1,640.7,724.4,155.1,250.2,439.5,187.2,267.9,539.9,696.4,376.4,906.7,1347,1044,586.0,1287,2089,1802,1657,2218,2826,2669,2720,1211,1802,3203,731.8,613.4,1601,2120,747.0,trifecta
2019-10-20,　津　,10,7.3,8.7,15.5,20.6,11.6,12.6,18.7,29.2,15.3,17.9,29.4,32.6,39.7,42.7,56.6,64.5,58.7,71.5,79.7,105.7,35.2,43.2,65.2,85.3,75.2,127.5,177.2,218.2,120.0,179.6,301.8,302.6,213.6,272.7,550.3,517.3,307.4,495.7,828.2,830.9,58.5,67.0,77.3,136.0,98.9,184.9,232.5,305.4,136.3,242.3,261.6,340.0,204.7,366.2,427.1,491.8,493.8,763.7,760.2,810.7,97.1,108.3,136.1,157.0,178.7,285.2,407.0,412.4,194.4,318.4,377.2,403.4,258.6,406.7,466.2,373.5,407.6,639.7,726.0,609.3,214.6,224.4,349.3,324.4,367.2,575.6,943.8,843.5,371.6,719.7,886.9,943.8,444.6,748.8,886.9,629.2,541.9,962.0,1269,978.9,476.4,638.8,695.7,755.6,711.5,1429,1433,1719,1040,1624,1511,1902,820.0,1247,1845,1276,820.0,1359,1684,1341,trifecta
2019-10-20,住之江,10,7.6,61.4,13.5,48.7,6.4,32.6,7.1,29.3,179.5,129.4,180.5,239.3,25.1,17.0,111.0,100.2,140.6,121.9,290.9,193.5,29.0,185.2,42.1,151.1,46.8,298.4,69.3,260.0,601.9,700.2,1066,1133,103.9,100.8,706.1,476.9,495.6,649.8,1330,761.4,17.6,64.8,14.7,56.4,36.3,253.3,50.9,197.3,243.5,443.5,299.8,565.5,29.1,52.1,187.6,144.3,254.5,408.4,708.1,374.5,761.4,625.7,681.4,906.1,1143,1487,2055,2022,716.1,1316,1007,1420,946.8,1929,1366,1663,1696,2277,2553,2778,91.0,52.1,354.0,320.0,148.0,146.8,1044,775.4,65.0,116.2,416.4,381.3,845.4,1570,1075,1805,826.1,1203,909.3,1975,524.4,590.6,1580,1296,909.3,1264,2237,2160,773.1,1023,2038,1337,2217,2038,3611,4213,1560,1975,1495,3082,trifecta
2019-10-20,尼　崎,10,17.1,12.9,20.6,8.1,34.0,37.1,43.6,27.7,18.4,36.6,28.2,10.9,46.8,64.3,40.5,21.9,10.1,30.6,13.4,18.2,112.4,98.4,124.3,61.1,373.0,610.5,717.6,441.4,275.1,584.3,807.3,296.4,405.0,757.5,1005,385.9,122.9,364.1,282.7,354.6,305.2,397.1,395.8,281.4,522.2,834.8,929.6,807.3,693.3,771.8,989.6,730.4,802.0,1048,1278,1168,498.8,876.5,1076,1215,133.9,314.6,157.5,77.4,253.5,739.2,663.3,292.1,909.0,973.9,1426,870.3,223.5,421.7,721.8,174.8,115.8,229.8,451.1,188.2,275.7,426.1,269.7,114.1,570.7,1022,1305,635.8,762.2,1319,1947,1443,335.2,909.0,1291,275.1,145.2,492.8,812.7,354.6,55.5,204.1,75.1,85.5,139.2,576.1,354.6,411.8,436.7,791.7,1168,1014,171.3,343.7,852.2,308.3,155.1,562.9,1105,359.8,trifecta
2019-10-20,丸　亀,10,5.1,7.0,6.7,19.9,11.6,22.3,20.1,39.8,19.0,32.3,32.3,54.2,18.6,31.2,39.0,48.0,65.2,96.0,116.8,95.7,33.3,39.0,33.1,77.2,128.2,367.9,235.7,377.5,172.4,469.9,356.0,562.8,117.5,248.6,347.5,362.5,475.3,921.5,1201,730.0,135.7,234.4,177.4,368.2,227.8,574.9,506.7,767.3,602.5,903.8,1035,1089,426.2,603.5,1232,1265,1418,1579,2278,2160,196.7,365.0,239.0,429.7,331.5,696.2,554.5,876.4,767.3,910.4,1228,1352,346.2,602.5,1032,693.7,989.4,1228,1816,1224,140.9,255.4,288.3,291.6,219.7,582.9,688.6,714.8,552.1,812.0,1641,1534,415.9,720.2,1305,806.8,666.6,921.5,1347,1142,578.4,773.6,728.6,910.4,1059,2054,1999,2043,2148,2410,2805,3298,1756,2490,3213,2744,1599,2278,3213,2785,trifecta
2019-10-20,宮　島,10,14.6,16.4,14.7,37.4,15.6,10.2,10.1,35.9,18.1,13.7,8.0,29.6,20.4,12.6,10.1,29.8,130.3,105.0,81.6,79.6,201.5,213.7,230.3,494.5,469.4,797.6,749.2,1177,388.3,862.5,764.7,1216,529.8,797.6,976.0,1044,989.0,1107,1324,1373,190.2,134.1,141.2,294.3,478.5,662.3,872.6,1075,278.8,756.9,444.1,789.1,372.7,613.0,656.4,951.0,1090,1373,1159,1725,157.1,136.3,75.1,144.8,441.5,789.1,764.7,1075,341.8,1090,639.4,764.7,109.8,423.8,309.0,224.7,566.2,1016,824.2,529.8,137.8,116.4,85.7,152.9,390.4,706.4,734.4,927.2,271.7,693.2,452.3,806.2,139.4,484.8,419.0,386.3,403.1,938.9,833.4,529.8,1373,1809,976.0,1177,1685,2649,3371,3532,2004,2747,2557,2472,1090,3225,2853,1301,1454,2557,2392,1324,trifecta
2019-10-20,徳　山,10,15.1,18.3,86.2,49.8,14.9,6.8,56.4,27.5,18.8,9.9,76.4,29.2,290.1,188.0,258.4,278.1,171.6,96.0,94.3,333.0,44.9,51.2,233.5,116.6,81.3,53.6,323.9,135.8,103.0,71.8,411.2,165.3,1167,927.3,1017,1261,519.7,382.9,333.0,1212,47.6,18.1,152.3,54.6,100.1,53.3,337.8,131.5,24.8,45.8,105.0,31.7,528.4,690.4,511.2,563.0,168.3,254.2,92.3,492.6,60.2,32.4,167.7,66.1,127.6,86.7,352.9,165.3,38.9,60.9,179.8,47.6,327.2,450.4,328.4,267.1,122.6,182.5,99.3,274.1,1050,829.7,936.4,927.3,1603,1630,1603,1689,1139,1351,1153,1295,867.7,1074,867.7,738.9,1028,1576,1390,1228,576.7,414.8,333.0,1062,918.3,537.4,643.4,1603,566.3,559.6,267.9,1455,390.8,639.0,285.7,1278,1501,1891,1854,1603,trifecta
2019-10-20,下　関,10,11.3,35.0,17.6,50.0,9.9,24.7,9.1,32.6,70.5,62.7,78.6,144.1,26.3,19.4,65.5,57.8,142.4,122.9,263.7,147.3,43.4,119.7,59.6,143.7,62.0,170.6,64.4,148.4,411.9,386.7,459.0,782.2,137.5,110.0,392.0,222.7,552.7,510.5,1226,523.1,21.7,47.0,15.7,52.3,47.0,117.4,43.0,99.0,139.7,203.7,123.8,246.2,28.8,39.7,87.4,46.8,189.5,224.0,386.2,138.2,400.3,395.2,367.9,617.8,647.1,682.1,637.5,963.4,487.2,613.4,410.4,821.8,410.9,518.3,432.8,469.1,1052,1133,1180,934.4,101.1,64.3,188.2,104.3,182.1,143.4,452.9,254.3,73.6,107.2,242.7,132.0,369.5,497.9,397.0,401.7,138.3,266.6,175.6,473.7,1059,856.9,1608,741.4,1463,1282,2728,1036,977.2,1144,2200,572.2,2564,2304,2664,2243,710.5,942.1,543.9,1905,trifecta
2019-10-20,芦　屋,10,6.3,10.5,7.9,33.9,10.6,19.7,12.6,52.2,25.1,32.4,33.3,73.8,19.2,27.5,43.1,68.5,135.3,191.2,280.5,187.7,24.6,33.0,27.1,68.2,91.3,177.6,123.1,300.8,140.1,275.2,204.6,429.9,85.0,158.8,191.4,232.5,368.8,702.0,908.3,501.1,81.7,113.6,85.8,249.7,154.1,277.3,212.1,486.0,309.2,395.9,393.8,583.6,195.8,268.6,398.1,534.3,981.9,925.6,919.8,925.6,163.2,308.5,183.7,410.5,272.1,583.6,439.0,825.7,462.8,618.4,719.4,949.8,234.4,373.6,654.6,502.8,1286,1333,1274,1297,67.5,134.4,136.7,203.5,112.0,291.8,271.6,417.6,268.6,410.5,715.9,816.4,211.2,331.8,768.9,538.2,561.1,802.9,1172,981.9,615.8,1498,1709,1117,773.0,1689,1730,1438,2344,1816,1438,2642,1937,1990,2270,2463,1309,1651,1772,2235,trifecta
2019-10-20,福　岡,10,17.6,6.5,8.2,51.7,39.2,41.5,44.2,174.8,10.9,33.9,12.0,83.9,17.0,46.5,20.8,130.9,240.3,413.5,335.6,390.8,50.0,22.9,25.9,120.5,211.4,266.2,263.3,786.7,60.9,154.7,70.5,339.3,83.3,232.9,113.7,529.0,566.1,1153,877.9,1035,201.2,217.5,223.1,696.3,300.6,399.8,317.1,725.4,353.2,434.2,394.6,781.6,416.3,416.3,588.1,1553,1495,1730,1425,2955,36.7,112.2,29.6,154.5,69.4,239.9,80.0,323.9,323.9,425.1,307.5,747.8,37.7,51.4,164.8,133.1,558.3,634.3,1035,413.5,64.4,178.9,63.3,305.9,106.3,368.2,132.5,555.7,401.1,548.2,579.6,1187,64.1,90.6,258.3,212.5,917.8,1132,1755,797.0,1249,1986,2088,2472,1533,3365,2375,3274,2329,3563,2817,4487,1986,1923,2125,1376,2285,2955,4487,1533,trifecta
2019-10-20,平和島,11,7.6,8.6,8.7,15.8,17.7,30.0,25.8,47.0,22.6,42.6,38.1,54.0,21.8,37.3,49.0,40.1,48.1,95.1,105.7,83.8,22.1,26.1,22.6,28.5,84.2,182.6,124.9,157.3,95.4,211.0,194.8,195.2,80.8,138.1,190.0,121.3,114.6,226.8,251.1,180.0,130.5,251.3,180.8,298.6,181.8,382.9,315.7,402.9,443.8,550.6,623.7,642.6,309.5,391.7,811.0,719.1,818.9,832.3,1191,1143,146.9,314.9,200.3,271.2,209.1,491.9,361.1,391.7,518.0,634.6,760.0,808.4,302.5,402.9,813.6,404.8,522.3,515.9,923.1,697.4,95.6,178.6,238.8,164.4,140.4,387.5,364.7,286.5,359.0,564.1,803.3,755.5,420.3,566.6,1053,513.8,313.4,436.9,851.8,620.6,227.0,631.5,623.7,385.2,279.8,821.5,650.9,595.9,1301,1336,1726,1800,906.6,950.7,1637,1031,514.9,671.5,1387,1071,trifecta
2019-10-20,蒲　郡,11,9.3,25.8,55.4,22.3,6.1,10.3,24.2,8.0,37.3,27.6,91.8,49.2,136.2,98.6,194.6,144.3,51.9,29.1,82.8,153.1,68.7,176.0,281.0,142.2,105.8,322.6,460.5,212.5,504.1,691.9,1449,690.2,1116,1563,1922,1546,417.4,446.4,864.9,1287,17.3,22.4,41.9,15.7,52.0,138.2,249.8,93.4,65.7,128.9,171.0,71.1,238.4,406.4,380.2,237.7,43.4,81.7,87.7,176.5,217.9,152.0,335.9,199.1,555.8,685.1,947.9,668.5,202.6,383.9,425.1,224.1,685.1,967.8,836.2,515.4,364.6,581.5,364.2,550.2,992.1,713.3,1383,1520,1537,2081,2611,3256,1017,2112,2428,1785,1833,2493,2365,1512,2112,2913,2250,2196,347.7,142.3,489.0,931.9,585.1,576.6,1330,1845,153.5,450.0,476.4,922.6,995.6,1350,771.0,1667,2112,2853,2065,2516,trifecta
2019-10-20,常　滑,11,6.4,24.6,19.4,26.3,5.1,13.2,8.9,12.6,57.8,43.0,104.8,104.8,57.7,41.3,139.9,120.1,83.3,66.2,225.8,174.4,44.4,179.9,149.6,164.2,63.4,367.8,279.3,331.7,550.4,728.4,1281,1259,576.0,585.0,1615,1143,616.6,952.6,1881,1688,14.5,35.0,22.3,26.2,43.3,168.2,122.5,132.5,124.5,217.5,182.1,193.5,76.3,144.2,230.4,169.2,124.3,231.1,287.4,241.6,587.3,451.6,743.0,844.3,794.6,1046,1532,1929,493.7,728.4,711.0,758.2,958.7,1597,1053,1350,1905,2396,2218,2035,487.2,286.8,1024,704.3,798.9,952.6,2972,1834,308.9,714.4,1134,1076,1428,2358,2251,2436,1532,2153,2251,2752,672.4,473.2,2286,1516,990.7,1376,5124,2913,619.2,1161,2064,1669,3161,4644,3624,4953,2653,3910,2803,2972,trifecta
2019-10-20,　津　,11,10.0,8.4,13.6,欠場,15.0,11.5,13.9,欠場,13.0,14.0,12.4,欠場,23.7,21.6,21.6,欠場,欠場,欠場,欠場,欠場,35.4,31.2,42.5,欠場,93.4,129.5,151.5,欠場,76.9,157.4,106.8,欠場,141.2,228.2,178.2,欠場,欠場,欠場,欠場,欠場,74.7,62.9,72.8,欠場,137.4,171.7,225.6,欠場,134.7,238.4,195.5,欠場,195.4,319.0,273.2,欠場,欠場,欠場,欠場,欠場,54.4,77.0,45.7,欠場,102.8,227.1,147.2,欠場,158.9,269.1,218.2,欠場,59.5,95.7,146.3,欠場,欠場,欠場,欠場,欠場,78.2,90.0,67.6,欠場,154.3,265.2,208.1,欠場,209.5,337.0,279.0,欠場,90.7,141.4,194.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,trifecta
2019-10-20,住之江,11,26.8,13.1,30.4,23.8,34.0,16.6,30.3,28.4,11.8,14.5,10.4,8.7,43.2,45.7,21.3,31.2,40.3,50.4,22.6,38.6,172.5,95.8,201.4,157.2,401.8,529.3,927.9,683.6,218.4,499.2,571.5,318.2,559.9,930.1,781.7,1002,426.1,841.1,438.7,895.7,204.5,103.0,147.7,150.7,442.2,572.4,1048,778.5,168.4,478.3,285.5,236.6,398.9,850.4,424.7,586.2,423.3,939.1,412.9,659.1,57.0,79.7,43.7,38.8,166.4,433.3,465.6,259.5,176.5,440.7,312.8,219.6,82.9,278.3,278.7,106.2,83.2,198.2,233.2,127.2,276.1,310.5,140.1,189.5,618.1,1494,769.2,1108,556.7,1338,633.2,1037,181.2,522.1,459.0,219.8,329.0,908.3,891.5,333.5,265.5,388.5,137.5,277.7,554.3,1176,502.5,1294,823.2,1205,720.5,1625,187.7,487.9,550.4,340.6,501.8,1338,1396,411.6,trifecta
2019-10-20,尼　崎,11,13.1,18.0,24.0,26.6,13.9,7.5,8.8,15.5,25.4,12.4,16.8,32.1,36.6,19.2,31.3,37.0,67.9,55.8,76.3,71.4,60.8,81.1,124.9,117.3,166.6,319.2,289.3,296.0,240.4,394.4,596.7,633.2,436.7,832.0,1341,957.8,530.1,808.4,1139,1266,78.8,40.2,45.7,68.2,209.1,323.8,410.0,411.5,97.0,335.2,161.2,189.0,163.3,443.5,270.7,296.8,351.8,682.5,463.3,553.3,193.5,100.8,108.5,161.4,430.1,695.0,655.0,703.6,180.0,626.2,314.8,422.1,255.0,749.9,474.9,343.3,575.6,982.6,707.9,674.4,309.7,208.7,303.9,302.3,581.5,1199,1899,1175,341.2,808.4,666.5,1045,472.9,1356,754.8,797.1,599.9,1676,1781,1341,535.1,569.9,934.3,686.6,797.1,1899,1651,2072,844.3,1809,1280,1868,1499,1809,1561,1965,982.6,2150,2110,1965,trifecta
2019-10-20,丸　亀,11,4.2,10.5,14.1,11.4,6.4,15.7,18.2,14.1,29.2,36.1,73.2,64.3,38.9,43.5,94.8,79.5,36.9,40.2,85.6,93.5,25.7,49.0,71.5,47.2,85.1,298.3,369.6,244.2,207.3,469.0,641.5,550.2,378.0,615.9,827.3,862.3,234.6,382.2,587.7,870.7,71.7,165.4,180.2,143.3,122.0,453.4,554.9,406.9,443.0,753.6,1208,994.2,504.4,891.4,1270,1423,460.8,681.4,1388,1573,204.5,302.3,466.1,369.9,327.3,684.6,968.5,857.3,630.6,872.4,1567,1573,846.0,1346,1630,1546,985.5,1242,1573,2076,527.5,586.1,998.6,1014,821.2,1630,2155,2360,1035,1808,3071,3503,1202,2264,2768,2577,1815,2856,3558,3558,430.3,513.0,976.9,1192,579.3,1141,1648,2372,756.1,1189,2491,3476,1475,1573,2176,2802,1868,2969,3933,3273,trifecta
2019-10-20,宮　島,11,9.1,11.8,8.1,22.9,15.4,24.8,20.1,34.5,27.8,37.3,39.1,56.5,18.3,31.2,39.5,49.0,79.6,98.6,122.7,115.5,28.2,29.5,20.4,60.5,85.6,163.6,103.1,245.1,128.6,188.1,148.3,285.2,71.6,127.5,151.8,168.2,312.2,500.0,593.3,363.2,78.7,84.4,76.2,125.0,131.2,186.2,157.8,282.5,191.4,205.5,148.8,245.8,137.1,170.1,188.1,236.7,505.7,526.6,442.8,486.3,179.0,219.2,198.2,281.6,270.5,434.1,273.8,505.7,386.9,381.9,323.6,497.2,294.7,280.7,351.7,302.7,566.9,669.2,649.6,546.0,81.2,165.4,196.4,183.5,111.9,229.9,223.6,255.7,315.6,333.3,442.8,494.4,350.4,339.7,373.9,373.9,423.8,390.3,597.3,601.3,546.0,1141,917.5,816.5,816.5,1893,1648,747.9,1977,1934,2170,1816,1253,2170,2472,1934,927.1,700.8,1390,1459,trifecta
2019-10-20,徳　山,11,11.6,11.3,21.3,110.2,11.5,7.3,17.0,71.2,11.1,8.1,14.7,60.2,45.6,42.1,39.0,202.0,391.8,403.0,399.2,503.8,70.8,63.4,119.8,330.6,174.5,207.4,366.4,910.1,140.1,218.1,254.9,742.4,321.8,489.2,434.0,961.8,890.9,1727,1800,1627,72.0,31.8,72.4,264.5,189.7,191.5,295.9,736.0,52.9,140.1,107.9,303.3,257.2,431.8,251.1,688.1,1263,1567,961.8,1459,55.6,35.4,51.9,179.7,141.7,191.0,194.1,483.6,58.0,159.4,109.2,324.3,96.6,163.0,156.4,274.8,742.4,783.7,940.4,671.7,241.8,263.6,223.3,682.6,412.8,717.3,587.8,1627,470.2,846.4,445.4,1343,238.4,377.8,323.0,608.9,1627,1800,1800,1511,1058,1597,1538,1800,1727,2287,2418,1923,1968,1923,1484,2015,1800,1659,2227,1763,1968,1880,2227,1763,trifecta
2019-10-20,下　関,11,7.1,7.1,29.1,57.5,9.2,7.4,21.5,48.9,9.8,9.2,24.4,50.9,67.7,58.6,66.1,133.4,221.9,217.9,225.8,314.2,66.6,70.6,184.7,299.0,194.1,267.0,670.0,977.5,193.5,280.0,610.7,980.3,753.4,1058,1042,1742,1017,2396,2255,2738,53.8,38.8,95.1,194.4,153.6,203.2,493.6,698.5,78.2,176.3,186.2,357.5,301.9,547.7,343.7,1036,1098,1437,1102,1865,48.1,44.4,69.1,141.6,129.9,218.4,332.4,528.4,92.5,205.6,225.9,421.8,118.4,226.2,234.5,189.7,426.5,658.5,672.6,454.6,393.4,310.6,279.8,569.4,795.1,1264,1223,1751,588.8,1210,755.1,1675,326.1,786.0,622.8,653.5,1150,2464,2363,1259,1590,1906,1787,2556,2413,4424,3521,3966,2717,4260,2782,4313,2482,3632,3027,2143,2899,5308,4260,2212,trifecta
2019-10-20,芦　屋,11,8.4,23.8,50.6,12.2,11.1,22.4,52.3,14.5,57.8,50.7,151.9,74.8,165.3,150.5,241.8,226.4,18.1,17.1,46.0,120.2,24.9,66.9,133.9,36.6,52.4,93.5,179.1,62.0,230.9,208.1,454.7,237.2,482.3,440.9,656.4,566.9,84.1,82.2,178.7,440.9,33.0,38.9,85.1,40.1,58.3,85.2,175.8,71.9,52.4,69.3,67.1,72.5,222.1,253.4,169.3,310.7,71.3,83.9,107.9,249.1,290.0,213.7,436.5,338.4,382.1,343.7,730.6,470.6,169.3,204.4,222.1,227.6,709.8,938.8,506.1,864.4,498.9,534.0,382.1,1015,900.1,776.1,1071,1156,1343,1364,1695,2103,964.7,1105,684.8,1284,1479,1364,759.2,1455,1763,1940,1455,1728,73.4,65.6,160.0,354.9,118.5,119.6,282.5,671.6,95.1,113.9,144.5,383.7,443.2,454.7,334.5,964.7,1133,1408,881.9,1312,trifecta
2019-10-20,福　岡,11,10.5,8.1,8.2,27.4,16.8,15.7,18.4,56.8,14.9,19.9,16.9,48.4,16.9,29.5,26.8,45.0,94.2,153.7,123.4,117.6,41.7,34.0,33.7,86.5,128.4,185.1,209.1,406.1,106.6,213.3,192.4,328.0,125.5,354.7,359.0,399.2,420.6,949.7,1323,998.0,104.0,97.9,94.2,207.3,194.9,311.5,341.3,600.8,223.9,376.2,267.6,501.1,264.6,411.7,535.3,496.9,912.9,1294,1308,1472,100.8,126.9,89.5,212.9,172.1,463.6,370.3,603.9,312.3,603.9,525.7,705.2,156.4,395.2,568.9,253.8,718.1,1226,1042,626.4,93.3,161.5,149.4,186.6,166.1,563.5,574.5,616.6,350.5,764.7,949.7,1252,267.0,528.1,885.5,518.8,419.1,669.1,1166,745.4,790.4,1111,973.3,872.4,1111,2141,2804,1323,1472,2403,2103,2944,1570,2355,2030,1280,1033,2103,2560,1070,trifecta
2019-10-20,平和島,12,6.6,8.3,29.5,16.3,10.0,12.9,37.2,24.5,17.9,21.1,49.3,35.3,87.4,100.5,130.3,123.3,56.5,64.9,89.8,163.3,18.9,23.7,64.2,40.6,49.9,78.0,193.7,116.6,73.5,113.1,247.6,145.5,274.4,476.5,531.2,409.3,170.6,254.1,295.3,460.7,54.9,72.1,149.2,123.7,74.1,141.7,275.0,204.5,142.1,206.5,325.9,263.4,389.9,521.7,630.1,685.7,416.4,529.1,621.2,932.9,79.5,133.5,156.3,148.2,116.9,218.7,270.5,283.5,214.6,287.6,468.1,396.4,281.4,434.9,498.1,292.3,366.6,402.4,606.9,547.7,391.1,412.5,507.7,594.6,590.6,888.9,1060,862.8,647.1,1233,1189,1508,597.3,1015,1051,658.4,981.4,1294,2000,956.6,331.2,525.9,731.3,1114,459.9,727.3,848.9,1307,812.3,880.0,1411,2422,988.8,1082,1404,1147,1600,1760,2256,1245,trifecta
