date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-17,江戸川,12,11.5,7.5,13.9,15.3,26.3,28.2,46.7,54.0,15.3,29.3,31.4,31.8,35.2,66.6,50.8,61.7,47.1,85.1,64.6,87.3,30.0,19.0,32.0,30.1,122.3,158.3,236.5,200.6,50.4,139.8,105.6,83.6,105.7,265.4,167.6,191.2,98.1,254.5,147.8,231.5,135.5,141.5,217.9,218.6,201.6,249.0,373.4,352.8,227.3,307.9,386.2,331.4,443.9,448.6,569.3,586.0,488.1,521.9,631.9,828.2,65.4,147.7,97.0,113.5,97.1,274.5,160.2,170.6,307.3,377.6,481.1,428.2,144.9,158.6,368.6,173.8,232.8,238.7,527.6,294.0,115.5,280.8,174.3,182.8,151.8,438.2,255.8,294.3,560.8,636.7,733.2,844.7,234.7,262.8,615.9,293.2,313.0,369.0,656.4,445.7,150.9,408.6,301.1,365.8,191.0,628.4,402.3,531.7,659.0,861.9,984.7,1222,468.5,477.7,1068,711.6,528.4,577.0,1192,741.2,trifecta
2019-11-17,平和島,12,16.9,21.4,19.8,51.5,14.7,9.2,7.8,32.5,24.3,14.0,17.4,44.6,24.2,14.7,23.4,35.9,113.0,106.2,120.9,94.7,139.1,179.3,159.4,260.6,292.0,435.6,405.8,673.8,392.8,514.1,689.4,933.7,350.5,565.8,836.2,829.5,738.3,1334,1277,1144,68.3,35.8,33.9,112.6,199.4,282.1,274.6,519.2,74.8,224.1,92.2,214.8,88.7,239.0,133.9,265.9,512.8,682.6,539.4,523.1,147.7,77.9,77.7,200.7,401.1,422.3,465.8,656.8,116.1,334.7,150.5,321.8,125.2,303.0,190.6,237.9,561.2,813.3,603.5,458.6,109.7,68.8,103.3,97.9,271.4,488.7,671.6,623.4,142.6,417.2,255.1,491.0,181.2,516.6,302.6,374.4,262.9,593.2,586.5,591.5,696.3,652.7,867.5,516.6,986.8,1692,1859,1497,991.5,1378,1210,1224,1301,1764,1150,1176,594.9,1406,1261,1150,trifecta
2019-11-17,常　滑,12,9.1,16.6,36.1,31.6,7.2,6.4,12.8,11.3,24.2,15.9,39.5,30.6,77.2,42.8,77.0,77.7,69.7,36.8,63.2,103.1,74.4,167.8,241.3,224.5,132.1,320.9,561.9,351.9,507.7,540.5,967.1,973.7,899.8,1137,1280,1562,626.2,748.2,1380,1755,36.6,28.7,43.9,35.0,96.7,231.9,369.2,248.9,94.0,272.8,248.1,151.8,175.3,458.6,385.2,318.0,116.3,343.4,235.3,353.6,220.4,126.9,234.9,170.2,557.5,700.3,929.2,703.8,186.0,445.6,454.2,303.7,629.0,899.8,789.8,703.8,397.1,798.7,473.9,760.2,557.5,312.4,710.8,546.8,851.3,1077,1496,1733,384.2,1022,1280,1053,1174,1421,1528,1562,836.2,1822,1407,1545,363.6,189.0,493.6,557.5,721.6,812.4,1634,2060,242.1,693.5,748.2,1060,960.6,1870,905.5,1895,1053,2256,1367,1947,trifecta
2019-11-17,　津　,12,8.3,11.8,35.5,23.0,9.5,7.1,27.5,13.7,18.8,15.6,50.3,26.3,93.5,86.7,110.4,112.6,60.0,43.5,61.6,111.6,30.3,45.1,104.8,72.1,85.1,142.4,291.9,173.9,202.5,232.8,518.3,374.1,634.2,787.0,1018,912.6,385.7,429.2,631.2,1013,41.6,31.1,90.4,47.6,107.4,159.9,379.7,199.5,86.1,171.1,241.1,116.5,448.3,645.1,543.0,513.2,155.0,287.8,203.8,431.9,108.5,84.4,172.7,113.6,267.4,338.2,567.7,444.9,157.8,321.3,453.3,231.2,443.0,680.3,703.5,461.4,255.6,456.3,321.5,464.0,692.9,609.7,763.6,779.5,1186,1797,2078,1914,961.6,1722,2058,2132,987.0,1620,2121,1127,1152,1978,2166,1870,306.2,236.8,356.9,773.6,727.2,877.6,1274,1854,339.6,840.0,506.2,1298,637.1,1404,655.4,1744,1589,2201,1729,1988,trifecta
2019-11-17,尼　崎,12,14.9,5.8,30.4,11.2,31.8,23.4,68.9,42.1,6.9,15.6,21.7,7.7,85.0,110.4,66.7,74.2,24.9,55.7,19.4,58.1,147.8,60.6,243.6,101.6,588.0,884.5,1332,1189,149.2,746.5,676.9,281.0,632.2,1367,1385,1432,389.8,1332,491.8,1462,502.4,370.0,662.0,596.4,765.5,1021,1283,1559,504.8,1268,1432,1017,1315,1644,2392,1548,1582,1986,1670,3142,37.9,101.1,67.8,31.0,109.5,538.4,378.6,175.8,348.5,760.0,774.0,514.7,134.9,333.1,507.3,145.8,58.7,128.6,278.4,140.2,647.7,842.1,462.7,601.5,970.1,2126,1412,1451,1657,2392,3238,2365,517.2,983.7,1846,532.9,1079,1632,2965,911.3,225.4,641.8,142.2,556.9,544.0,1582,621.0,1632,1863,2105,1863,2148,185.8,442.2,1245,649.7,1156,1814,2770,1037,trifecta
2019-11-17,鳴　門,12,8.3,9.5,19.2,43.0,11.2,9.2,12.7,32.0,14.5,13.1,22.7,41.0,37.6,26.8,42.3,73.1,136.9,112.1,125.1,170.0,49.3,55.3,87.0,169.2,136.1,253.7,322.5,605.3,169.4,324.5,393.2,622.7,363.5,536.7,622.7,926.3,929.6,1321,1308,1227,53.4,41.8,49.9,94.9,140.1,239.6,291.5,429.5,111.2,229.7,150.3,247.2,153.3,285.1,241.2,382.2,549.1,711.2,612.5,713.1,78.1,88.2,92.3,160.6,181.5,370.8,335.0,489.3,180.1,350.8,273.7,377.2,168.0,273.7,303.0,270.8,484.7,737.4,672.6,501.5,209.9,167.6,215.6,355.6,438.2,709.3,721.0,1066,300.2,526.9,509.4,842.4,316.2,492.0,582.3,612.5,1020,1462,1314,1276,842.4,982.3,957.0,1384,1701,2065,1758,2133,1833,2577,2082,2603,1549,2065,2065,2133,2116,2683,2527,2187,trifecta
2019-11-17,児　島,12,7.4,8.7,16.6,27.8,9.1,7.0,11.1,20.8,14.2,12.0,18.0,29.9,31.2,24.3,31.7,37.3,71.7,61.8,74.8,69.5,87.1,110.4,166.1,249.7,274.2,512.2,1046,1152,445.4,674.3,1084,1434,750.0,1406,1324,1555,1484,2013,2146,2085,121.7,103.8,138.1,237.4,297.2,549.5,918.7,970.3,309.8,650.4,720.6,980.0,417.0,1219,1038,1283,1195,1771,1729,2000,191.7,178.2,197.0,276.0,481.2,877.6,1006,1500,402.2,907.4,963.9,1278,548.5,1204,1204,872.4,1003,2056,1973,1400,389.9,294.8,423.6,398.9,963.9,1872,1760,2000,557.9,2070,1860,2371,784.0,1547,1872,1256,794.6,2027,2429,2013,1024,1162,1267,1013,2296,4083,3769,3500,2161,3303,3303,3675,2371,3973,3818,3230,1283,3418,3585,3341,trifecta
2019-11-17,徳　山,12,8.1,9.3,6.2,41.0,14.5,21.1,14.4,64.5,15.3,27.2,17.6,59.4,8.6,16.3,20.0,36.2,138.3,205.4,193.5,134.7,88.9,92.1,61.3,208.1,262.1,495.7,436.1,984.0,322.6,699.3,454.3,1100,154.1,453.3,493.2,629.6,898.2,1764,1688,1388,175.6,203.3,136.5,466.2,310.3,709.5,666.0,1429,454.3,780.1,637.8,1165,270.8,648.4,650.5,1064,1882,2543,2417,2359,182.8,306.9,147.2,390.8,349.0,870.3,575.9,1255,595.2,1179,1019,1408,184.5,453.3,756.0,468.4,989.0,1830,2083,946.0,53.1,83.0,95.4,118.8,113.1,376.5,406.2,456.4,220.7,586.3,613.8,826.2,196.8,427.5,694.4,509.9,370.8,712.0,974.2,878.1,750.2,2682,1070,1047,1605,3263,2797,2331,3765,3626,3560,3996,1958,3765,4450,2967,1216,1847,2838,2277,trifecta
2019-11-17,下　関,12,11.2,20.6,10.5,14.8,15.0,23.0,11.4,16.4,36.6,39.7,42.9,39.2,18.5,18.8,50.2,17.9,27.9,30.7,55.8,27.2,87.7,134.9,78.4,91.7,256.4,690.9,364.7,469.5,444.7,933.6,820.5,783.5,230.3,490.3,756.8,280.1,254.5,605.8,852.0,340.1,102.1,135.3,65.3,88.0,247.1,652.0,379.1,492.4,409.9,721.4,555.5,538.8,164.6,379.4,564.5,216.3,267.5,504.5,662.1,291.4,381.0,460.2,417.6,417.6,639.2,1256,1242,1234,747.6,1245,1167,1136,604.4,1095,1159,697.0,668.5,1197,1124,976.3,88.0,88.5,205.2,61.3,234.0,502.7,801.6,288.4,216.4,546.2,789.0,315.1,602.5,979.7,1159,674.1,97.3,202.5,230.6,424.0,86.4,113.1,198.7,72.1,207.2,439.1,645.9,291.3,331.6,582.9,800.4,385.2,601.2,906.2,1044,775.8,124.5,229.4,285.9,468.0,trifecta
2019-11-17,若　松,12,9.9,5.6,10.0,12.8,20.1,19.9,33.9,33.0,11.8,25.9,19.4,24.2,30.2,55.3,38.4,53.2,38.6,76.0,51.4,78.7,45.6,25.8,40.0,37.4,195.4,311.2,365.1,361.1,102.9,299.3,187.2,212.9,219.7,478.5,325.6,428.5,193.9,555.3,363.6,558.6,184.5,183.7,233.0,255.9,309.1,505.6,664.3,657.7,474.6,608.5,817.8,629.1,580.3,883.2,1042,1051,920.0,1210,1249,1409,97.1,245.4,142.1,179.5,157.3,600.6,357.7,412.9,569.6,861.8,1075,775.4,244.5,343.2,776.7,413.6,371.5,554.6,796.7,718.9,229.4,435.3,290.3,361.1,329.7,843.0,536.6,850.8,868.3,948.2,1495,1324,405.3,518.6,1185,680.9,722.2,997.1,1176,1195,266.7,640.4,432.5,663.3,379.7,1317,844.6,1291,1431,1610,1673,2033,714.4,956.0,1561,1632,1035,1556,1692,1711,trifecta
2019-11-17,大　村,12,11.8,4.6,9.4,50.1,33.9,40.8,65.1,159.1,9.8,33.0,20.7,73.1,32.0,85.8,45.3,146.3,233.6,448.2,287.4,345.8,27.1,8.9,19.0,79.6,141.0,180.5,278.8,518.3,24.0,101.2,48.5,160.5,96.2,277.3,117.0,403.1,590.2,1066,699.3,995.6,282.4,369.2,494.1,925.7,353.5,512.9,766.8,1290,652.9,628.6,1068,1766,1140,1150,1653,1944,2830,2801,3071,2906,33.1,163.9,59.2,165.5,42.4,229.8,81.1,201.6,490.1,478.0,773.4,1012,96.3,99.6,370.5,197.5,421.3,400.7,1094,506.2,183.8,608.1,216.4,706.6,261.6,890.6,301.0,1123,1275,1196,1684,2716,274.0,252.7,863.6,546.6,1658,1643,2128,1461,1348,2986,2206,3107,1851,4190,1609,3780,4431,4359,4158,4395,2502,1599,4064,2663,3807,3580,4158,3037,trifecta
