date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-19,蒲　郡,12,9.1,21.2,44.0,26.6,6.7,6.4,19.6,11.9,27.8,15.0,62.4,35.5,88.3,60.3,120.5,97.1,67.0,50.6,92.6,143.5,78.7,167.4,269.9,192.0,132.9,320.3,544.0,333.3,458.7,490.7,987.8,673.1,882.3,1102,1302,1027,643.5,753.0,1289,1584,25.7,20.6,46.2,30.6,81.9,159.9,320.9,200.2,48.9,127.5,167.8,87.8,207.9,431.6,348.2,300.4,124.0,272.8,168.6,344.4,159.7,65.1,209.1,128.9,393.2,466.0,780.9,723.0,89.4,268.7,373.9,150.3,474.2,768.3,657.9,495.8,294.1,599.8,267.0,623.4,503.0,344.4,568.4,568.4,995.5,1230,1515,1468,535.6,1089,1131,876.2,1006,1276,1358,1095,1025,1403,1062,1408,565.9,324.4,607.5,1074,1030,1050,1668,2022,412.9,918.6,562.5,1440,772.9,1653,619.3,1901,1646,2089,1690,2066,trifecta
2019-10-19,常　滑,12,5.0,11.1,13.2,21.3,6.6,9.5,12.3,18.7,23.2,23.7,41.6,49.3,35.9,38.9,72.4,71.7,71.2,66.4,119.4,119.8,56.6,103.1,120.8,168.1,132.5,429.0,561.4,608.8,338.6,512.7,1009,951.8,698.7,1208,1380,1182,781.1,1293,1533,1725,46.9,57.7,58.4,75.8,124.9,350.1,441.6,482.8,163.9,378.9,317.2,347.1,221.4,509.5,552.0,482.8,359.2,707.7,720.0,784.8,170.9,160.9,174.6,253.6,340.7,690.0,803.9,925.2,322.8,726.3,597.8,729.5,227.8,527.4,589.3,247.1,639.4,1048,1016,451.2,433.5,373.0,379.8,615.6,940.9,1380,1689,1761,557.6,1427,1264,1672,415.0,1166,1324,557.6,1264,1840,2471,800.0,946.3,844.9,1191,1254,1533,2179,2365,2905,1048,1881,1639,2471,1623,1881,2332,1009,1780,3184,3680,1022,trifecta
2019-10-19,　津　,12,6.9,7.6,12.2,22.0,10.1,11.0,13.2,25.9,14.9,18.3,24.1,35.7,28.1,30.1,42.9,50.7,74.2,90.3,96.8,100.6,43.0,51.9,75.9,91.6,145.0,319.0,412.4,485.4,242.2,453.0,635.2,612.6,409.5,696.6,930.0,994.7,546.4,1123,1250,1509,73.0,79.8,90.5,137.6,167.8,362.4,449.7,538.8,235.8,439.1,379.0,542.9,334.5,654.5,614.3,674.4,738.7,1153,1096,1055,131.0,181.7,160.3,230.1,291.3,514.7,649.0,666.7,384.3,617.9,694.6,895.1,290.0,566.0,679.8,470.2,636.6,899.4,1153,847.8,209.8,225.3,242.8,275.9,524.2,960.8,1092,1141,530.5,1100,1056,1228,394.0,837.1,878.2,675.9,758.6,1502,1469,1323,628.0,1020,1016,1029,1016,2198,2302,2962,1778,2348,2467,2342,1700,2138,2664,2397,1328,2981,2473,2493,trifecta
2019-10-19,住之江,12,7.5,20.7,14.5,18.5,8.0,16.8,9.5,13.2,42.0,39.0,57.3,54.4,24.7,20.6,49.5,32.8,44.5,37.1,72.6,57.4,45.4,93.1,74.6,73.4,92.9,346.2,262.2,244.3,321.1,631.9,780.2,504.8,239.8,434.7,722.0,485.5,275.9,496.8,693.7,676.1,48.7,81.5,53.4,63.0,91.7,381.4,266.5,263.8,227.4,504.3,423.3,344.8,129.9,305.8,444.9,277.1,169.4,397.9,423.6,396.2,253.0,270.8,324.0,254.1,422.6,677.8,948.5,621.6,421.6,823.7,894.3,516.1,517.6,933.5,946.8,586.0,306.1,517.1,471.3,639.5,207.8,154.9,335.9,197.8,400.0,720.0,1083,770.0,241.7,671.8,1011,634.2,646.5,1106,1017,695.5,363.4,979.9,826.2,963.9,259.4,264.3,398.8,345.9,437.2,724.9,930.2,1117,380.0,726.9,726.9,912.7,485.0,779.1,690.1,1057,502.0,1297,1146,1430,trifecta
2019-10-19,尼　崎,12,16.1,10.8,36.4,40.5,32.5,22.4,55.8,64.8,11.0,18.9,18.3,21.3,65.4,92.0,48.5,81.1,97.2,127.6,65.2,122.7,95.7,47.0,140.4,131.3,266.7,199.1,608.0,472.9,81.4,176.1,172.8,147.2,424.7,801.1,384.0,532.0,418.6,608.0,309.5,674.2,221.8,153.0,277.5,304.9,368.0,371.4,884.3,737.5,229.8,325.3,453.9,320.2,638.4,892.1,756.6,791.8,830.4,899.9,672.0,1092,24.6,51.1,25.7,24.0,48.9,111.3,69.5,64.0,134.7,165.6,187.2,148.7,31.7,39.7,101.8,23.4,50.3,62.1,108.2,35.4,275.3,421.2,154.3,235.0,477.3,823.7,356.5,580.3,950.2,1128,804.3,1058,109.3,141.2,281.3,72.8,355.2,477.3,692.5,166.4,626.6,963.6,370.0,650.6,865.6,1216,461.1,1069,1559,1428,903.9,1647,327.9,332.1,543.3,193.2,709.3,907.9,1245,242.6,trifecta
2019-10-19,丸　亀,12,11.1,4.8,5.7,15.9,27.4,33.5,37.8,63.1,9.2,29.4,13.4,27.4,12.7,40.9,20.0,34.1,49.6,103.4,69.1,72.6,102.6,53.0,62.1,114.4,433.8,885.9,885.9,1259,211.6,908.2,422.2,658.3,234.7,998.0,609.1,858.8,522.7,1884,1246,1318,372.4,376.5,440.2,720.3,572.5,919.8,960.0,1553,695.5,1088,1395,1208,967.4,1152,2382,2019,2069,2837,2095,3117,123.7,351.9,131.6,264.2,262.7,1022,503.4,784.1,973.0,1361,1856,1558,211.5,433.0,1163,445.3,721.4,1127,1870,792.7,140.9,409.5,167.8,323.2,267.6,1117,614.3,1043,1054,1521,2563,2348,311.1,597.6,1753,575.1,686.1,1243,2104,928.2,529.8,1410,943.9,909.8,821.1,2121,1717,2148,2382,3344,2295,3884,1485,2176,3136,1321,1191,2274,3740,1350,trifecta
2019-10-19,宮　島,12,9.9,10.9,21.4,23.4,12.6,12.1,19.8,24.3,17.9,20.4,32.3,29.6,53.5,47.3,63.6,66.4,72.5,68.0,73.7,104.2,43.0,44.3,82.7,85.2,119.8,184.0,308.5,270.8,123.9,189.3,254.6,199.5,309.4,515.2,494.5,510.4,301.8,450.3,436.1,615.4,47.7,44.8,61.5,79.1,120.4,170.1,209.8,214.2,90.8,141.8,130.6,136.9,150.3,265.0,212.6,227.0,240.8,434.4,293.8,355.0,74.8,91.0,86.2,75.3,128.5,205.1,246.7,179.2,145.9,223.7,203.2,186.8,138.6,199.9,236.1,133.9,167.0,205.1,235.1,179.5,234.6,176.9,263.1,302.6,410.2,659.3,696.7,675.4,294.6,724.0,475.4,512.8,346.1,510.4,488.0,304.3,758.7,858.7,605.3,602.0,362.0,427.7,436.1,655.4,548.4,930.9,675.4,1204,625.8,908.0,692.3,858.7,532.5,595.5,696.7,780.1,1086,1288,808.5,963.2,trifecta
2019-10-19,徳　山,12,9.2,13.0,15.3,42.7,10.7,8.6,8.0,26.8,20.8,18.3,22.6,47.8,28.0,16.8,27.2,47.0,106.0,90.3,131.0,105.3,78.5,96.0,109.3,221.6,185.1,391.1,320.1,796.2,293.5,520.0,425.4,725.5,302.4,418.4,533.9,743.5,756.0,1153,1224,918.0,68.3,51.1,37.4,95.9,156.4,344.7,260.7,584.2,171.8,369.4,176.2,382.0,111.7,270.5,169.7,247.1,435.7,1071,676.4,481.1,177.4,191.2,150.0,299.9,335.0,633.6,530.8,759.2,333.8,694.7,341.4,676.4,210.9,441.0,315.1,315.1,817.9,1097,952.0,759.2,182.1,104.6,154.1,230.1,384.4,558.8,649.6,829.2,212.1,578.6,324.2,481.1,350.7,647.2,415.5,545.2,782.3,1124,734.4,792.7,1016,749.7,1176,1016,1764,1564,1914,1836,877.7,1799,1276,1071,1621,1564,1578,1342,1110,1874,1342,1384,trifecta
2019-10-19,下　関,12,11.1,10.8,34.8,47.3,10.5,7.1,24.2,36.7,12.2,10.4,20.2,41.1,78.5,61.1,45.2,163.1,151.1,158.3,155.3,270.9,66.6,58.1,141.7,205.6,139.1,166.0,513.3,467.6,120.0,170.7,401.6,438.7,562.8,857.6,765.1,1424,760.3,891.4,1058,2180,45.5,25.0,71.1,101.9,121.6,131.6,347.0,349.3,44.9,77.4,117.2,153.0,299.3,448.4,325.4,650.9,460.4,597.2,533.8,954.9,45.1,38.8,57.8,99.0,89.9,139.9,236.2,269.8,62.5,108.0,168.0,199.5,133.4,209.4,229.7,257.4,287.4,406.6,455.8,576.3,689.3,501.2,378.5,1138,1124,1402,1134,2092,670.2,1376,909.3,1967,470.6,776.6,755.5,845.6,2262,2429,2585,2412,865.8,930.4,880.6,2141,1222,1194,1252,2895,1120,1274,1335,2513,1013,1239,1566,2445,2496,2966,2784,2513,trifecta
2019-10-19,芦　屋,12,10.7,9.1,14.5,65.3,12.6,7.5,12.7,72.8,11.3,8.9,9.9,48.2,22.9,21.7,18.7,65.5,230.3,239.3,217.9,208.8,126.9,121.4,147.2,376.7,290.9,508.4,484.0,1106,325.8,577.1,533.4,1166,409.0,610.8,579.4,1306,1324,2371,2294,2371,146.2,88.1,125.0,353.2,324.7,447.2,465.6,907.4,197.0,423.7,271.8,700.2,328.5,564.4,437.5,969.7,1356,2170,2030,1731,111.6,96.4,68.5,212.3,299.2,572.4,502.1,1026,236.5,549.0,333.9,850.0,137.8,359.0,307.7,380.3,1026,1832,1906,1029,162.7,166.0,112.9,279.6,383.4,596.6,657.8,1085,361.8,678.3,538.5,1200,178.3,471.9,403.7,581.8,1089,1621,1576,1337,1731,2391,1832,2222,2565,3813,3919,3762,3400,5039,3281,4090,2565,3762,4275,2412,2542,3067,3243,2475,trifecta
2019-10-19,福　岡,12,6.6,5.6,22.3,35.6,11.0,8.6,26.7,37.3,7.9,10.5,23.7,27.2,74.6,90.0,84.7,136.0,142.7,138.0,119.3,198.9,41.6,39.8,105.4,158.2,120.9,150.8,353.6,457.8,107.5,180.6,351.7,440.0,413.5,823.6,904.8,1161,473.5,1197,1417,1768,89.2,73.9,228.6,268.4,175.6,214.1,511.2,646.7,168.7,279.7,545.9,580.5,631.9,786.6,909.1,1449,864.2,1579,1541,2793,61.9,65.8,121.6,138.3,137.7,262.5,467.8,523.7,183.3,358.9,627.8,627.8,308.8,477.0,629.8,523.7,432.1,896.4,900.6,944.7,695.8,968.5,662.3,1386,1070,1818,1853,2294,1396,1818,1675,2294,774.0,1482,2028,1675,2604,3854,4100,3636,1320,1592,949.4,2604,1768,2470,2714,3779,2072,2876,1736,4189,993.4,2409,2094,3108,2965,3569,3569,3441,trifecta
