date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-27,唐　津,9,17.4,14.7,37.3,80.8,20.6,11.0,25.3,87.3,16.2,12.0,15.4,55.6,74.7,62.0,47.1,146.2,231.3,262.0,199.0,298.5,33.3,31.6,62.1,112.5,81.3,55.6,91.4,227.3,64.8,71.0,91.6,196.3,248.9,256.9,196.0,512.0,551.3,568.7,566.4,675.5,85.9,58.5,104.4,255.1,124.0,71.8,105.1,259.7,80.1,104.1,75.0,223.0,232.4,264.9,135.1,467.1,723.0,681.9,685.1,831.7,39.0,32.4,30.4,71.0,79.1,94.7,96.4,197.6,71.5,100.2,70.0,172.5,49.5,78.8,67.7,84.8,234.3,340.9,326.2,211.9,267.4,258.3,154.8,343.4,366.1,462.6,306.1,678.7,382.6,492.7,224.1,851.4,157.9,225.5,182.3,235.4,794.9,916.4,1169,555.5,972.2,1483,1209,1498,1229,1115,1424,1320,1798,1115,1453,1712,1396,1468,1514,799.3,1692,1320,1821,882.7,trifecta
2019-11-27,大　村,9,12.0,10.0,38.3,19.7,12.3,7.1,26.0,11.1,11.4,9.0,29.3,9.2,109.8,84.8,88.9,87.6,46.4,31.6,24.3,87.6,208.3,193.5,444.4,344.4,567.7,1004,1176,1176,413.3,1163,1542,917.6,1577,1409,2150,2419,1080,1612,1663,2504,156.4,78.6,171.9,113.0,526.9,631.7,1038,724.1,182.9,645.1,726.6,288.4,741.7,1080,1176,1382,398.6,1150,453.9,1216,91.7,79.8,126.3,61.3,237.8,469.9,707.2,333.6,190.7,463.8,631.7,283.4,279.0,622.5,680.1,259.6,114.7,312.1,280.1,226.2,905.9,691.2,698.0,791.4,1448,1730,1745,1730,1053,1625,2008,2419,1252,1520,1745,1237,1290,1542,1935,1612,434.4,269.1,217.0,739.2,768.5,1689,1565,1917,513.0,1509,671.5,1989,304.5,954.6,641.2,954.6,1282,2365,2339,1745,trifecta
2019-11-27,戸　田,10,34.8,65.7,83.1,111.7,26.9,29.3,16.1,26.1,86.8,67.6,104.6,136.4,97.7,38.5,106.3,70.8,200.3,91.1,214.8,127.3,80.9,165.1,179.4,244.4,101.6,152.5,104.5,163.6,225.0,234.1,407.4,384.3,359.4,166.5,452.6,384.3,509.2,313.4,636.5,555.5,24.8,25.3,13.5,21.8,44.3,60.8,45.7,62.3,41.8,62.4,38.9,48.7,18.3,36.9,35.3,21.3,42.2,77.6,67.3,35.7,195.5,131.9,169.0,229.7,295.9,232.8,350.2,386.7,152.0,192.7,131.8,168.1,231.0,311.8,185.4,219.4,360.5,439.6,279.0,307.8,184.6,61.5,185.7,122.7,317.4,172.1,353.2,303.2,63.2,121.4,118.7,80.4,307.8,444.4,216.3,269.8,152.9,257.3,106.6,253.0,545.6,223.4,740.7,344.3,842.9,524.5,682.8,860.7,201.0,383.1,399.4,177.1,873.0,993.7,686.6,710.6,374.9,590.4,187.1,636.5,trifecta
2019-11-27,多摩川,10,7.0,7.7,30.3,32.4,10.3,12.7,37.3,42.6,15.1,18.9,48.1,53.1,113.5,142.0,148.7,200.6,177.9,219.4,223.4,321.1,15.1,18.4,55.1,53.0,32.1,49.7,121.9,133.1,55.7,80.5,202.7,164.3,313.6,411.2,477.4,512.6,346.9,399.8,434.6,627.2,36.0,53.4,125.1,117.1,51.0,87.3,224.9,201.2,103.8,132.8,306.4,247.2,441.8,458.3,658.2,799.7,469.0,514.3,512.6,888.6,65.7,89.7,145.5,162.2,97.7,148.9,288.7,289.2,151.9,181.3,434.6,332.5,276.2,352.3,658.2,358.6,339.6,424.2,534.9,515.9,368.5,478.9,448.0,720.5,445.5,747.4,608.2,903.7,750.9,929.9,1134,1583,469.0,585.9,975.3,743.9,1415,1467,1838,1150,658.2,935.4,859.9,1538,795.8,1052,1167,1538,1259,1367,1332,2050,993.5,1202,1428,1311,1974,1904,1927,1344,trifecta
2019-11-27,蒲　郡,10,33.2,65.3,21.0,33.0,33.8,65.7,16.6,23.5,150.0,124.0,103.4,94.1,14.0,10.6,40.4,9.6,42.5,32.4,80.3,21.3,223.6,344.3,144.4,197.8,309.4,480.2,333.5,295.5,756.6,766.4,697.7,446.8,195.9,351.3,531.1,260.1,304.6,392.8,431.2,331.2,159.3,158.2,63.5,66.1,292.6,440.8,286.9,257.4,151.3,257.4,149.7,109.6,83.2,180.6,204.0,94.4,92.0,191.2,128.1,94.0,594.0,436.9,436.9,317.4,806.0,803.9,933.2,576.6,429.3,637.5,491.4,268.6,533.0,806.0,633.4,410.8,361.2,453.7,312.0,362.1,31.4,23.7,71.9,19.8,106.3,174.3,291.4,137.2,53.7,123.8,189.1,72.7,330.1,538.8,379.2,258.8,45.5,143.6,86.1,183.9,153.3,102.7,207.8,65.5,325.0,486.5,517.1,362.5,162.4,375.9,280.1,187.3,391.3,498.0,380.2,389.2,81.9,247.5,177.7,297.6,trifecta
2019-11-27,　津　,10,6.2,7.4,8.7,48.1,13.1,19.6,18.6,78.2,13.8,23.6,20.1,73.6,23.1,36.3,35.9,98.5,217.5,264.2,244.5,285.3,27.8,33.5,34.1,149.4,70.6,221.0,155.3,500.4,122.6,299.6,198.6,530.5,144.9,278.7,278.7,725.6,932.0,1302,809.5,1231,68.1,117.1,113.0,334.1,122.6,312.5,259.5,787.5,330.9,447.5,368.7,1026,315.5,393.0,567.5,684.1,1262,1707,2257,864.6,62.4,124.5,62.2,202.3,129.2,344.3,179.8,487.2,391.5,519.6,444.6,923.5,91.6,126.3,248.3,216.6,649.1,710.4,1286,606.5,130.5,212.3,154.9,295.3,227.5,408.0,415.5,700.6,408.8,549.1,790.6,1372,191.5,307.8,559.7,404.7,793.7,793.7,1461,806.3,972.1,1286,2094,1575,1679,2283,1494,1864,2308,2418,3564,2902,2539,1494,3694,1625,2073,2052,2572,1599,trifecta
2019-11-27,住之江,10,11.4,17.7,13.1,76.7,11.2,9.8,6.9,45.1,26.9,18.1,20.5,76.7,21.0,14.2,26.5,75.1,332.8,227.5,256.3,251.2,52.0,81.7,57.5,235.2,116.7,301.4,153.7,619.7,260.6,435.1,349.6,881.3,122.8,164.0,315.1,570.0,1250,1568,1614,1322,61.9,54.8,34.5,178.1,130.9,255.6,168.2,557.4,126.4,240.5,118.3,383.9,62.3,126.3,110.3,292.2,886.9,1354,1088,960.6,214.2,178.6,152.0,410.0,343.1,644.1,481.1,925.4,253.7,526.8,262.6,713.6,202.5,367.7,272.7,421.2,1223,1642,1633,1273,95.3,58.9,132.5,275.9,180.0,228.1,417.4,728.6,103.2,213.2,240.1,555.2,252.1,505.6,319.4,586.9,878.5,1445,1181,1207,2135,1577,1791,1838,1662,2922,2594,2922,1914,2669,2103,2501,2238,2804,2776,2501,2135,2862,2523,2152,trifecta
2019-11-27,尼　崎,10,6.4,6.9,15.1,35.2,9.3,10.4,17.4,47.9,11.8,14.5,23.3,51.6,37.6,38.3,57.1,108.9,132.4,167.8,179.2,201.1,29.7,36.7,72.8,157.2,105.4,195.6,344.9,728.6,131.8,248.5,327.0,571.3,368.3,616.9,798.0,1226,686.4,1396,910.0,2031,78.3,87.5,98.2,246.4,143.4,304.7,502.7,905.9,231.7,372.4,474.3,901.8,251.0,728.6,718.2,1058,874.4,1662,1272,1368,55.6,73.7,89.9,165.3,130.5,257.1,337.4,582.9,195.2,288.1,392.8,545.0,179.7,270.3,365.0,389.0,466.6,620.7,788.6,650.8,302.8,215.3,364.3,489.3,510.4,914.1,1015,1621,338.5,1149,1204,1933,513.0,893.8,1031,841.4,1093,1897,1675,1387,870.6,1436,1377,1523,1047,2311,1690,2717,1675,2513,2513,3528,1811,2031,2578,2717,1635,3192,3142,2210,trifecta
2019-11-27,丸　亀,10,19.8,29.0,62.2,59.8,14.4,7.6,17.8,17.6,31.1,13.3,41.2,36.2,110.7,71.7,95.3,140.6,134.7,68.4,90.6,162.6,83.6,112.0,164.3,199.4,142.1,213.4,272.1,317.2,239.5,302.0,509.0,567.4,475.9,509.0,691.8,860.2,582.8,634.5,788.5,921.8,34.8,15.2,26.8,28.0,95.5,113.8,153.8,177.0,27.5,74.9,42.4,40.9,87.4,187.8,86.4,118.1,94.2,236.7,89.5,128.2,106.6,44.9,106.4,93.2,208.9,283.9,411.9,401.6,54.1,161.5,90.8,78.3,195.4,339.7,168.5,234.1,196.0,404.6,164.1,286.7,494.9,236.5,368.9,486.7,734.5,769.6,871.8,1076,298.7,610.4,300.9,460.2,464.2,726.2,317.2,532.6,837.8,1165,589.2,670.2,599.1,302.3,376.2,627.1,908.8,1076,1128,1392,338.6,857.9,298.4,595.7,420.5,919.2,306.6,613.9,924.4,1532,702.4,829.1,trifecta
2019-11-27,児　島,10,5.1,6.7,13.6,41.9,8.7,10.7,19.9,56.7,12.1,14.4,21.0,59.3,43.9,53.8,62.2,141.2,199.3,311.1,281.2,312.9,26.6,33.1,62.5,135.3,115.7,207.1,298.1,503.6,161.2,317.2,390.6,574.3,361.3,562.4,599.5,875.3,1056,1398,1299,1573,52.3,56.5,95.7,177.1,128.2,217.3,311.7,519.6,161.4,247.2,318.4,446.0,374.5,475.8,615.3,914.4,957.2,1398,1501,1461,99.0,142.9,143.4,284.1,173.9,341.7,376.2,670.8,298.6,427.3,564.4,696.5,263.5,358.9,562.4,487.1,880.0,1098,1259,986.0,346.7,442.3,381.5,761.3,509.9,818.4,757.7,1461,668.0,930.0,1320,1798,482.8,835.1,1128,1069,1636,2046,2557,2407,2046,2976,3088,2305,2020,4960,5280,4092,3992,4092,4307,3806,3088,4814,4196,2976,2728,2683,4307,2822,trifecta
2019-11-27,徳　山,10,10.7,24.0,17.8,5.0,38.0,145.6,113.6,52.6,93.3,228.8,242.3,143.7,84.3,202.0,318.0,90.2,10.3,35.7,61.4,33.8,15.0,34.2,22.1,7.0,90.9,328.4,201.1,95.7,162.5,414.3,364.8,257.5,129.2,330.8,490.1,119.6,18.5,59.6,102.7,56.2,248.3,561.3,394.4,330.0,350.3,821.0,625.5,368.9,1076,1059,1443,1621,625.5,1034,1775,742.1,531.8,432.1,1216,640.7,309.8,821.0,965.9,673.6,368.9,1397,1354,864.2,1492,1313,2153,2575,1582,1152,1642,1326,1085,887.5,2153,1775,289.9,491.9,995.1,334.2,370.0,965.9,1492,456.1,687.7,1397,2085,858.5,1850,1799,2085,2085,443.7,464.1,733.8,1931,33.8,142.7,159.8,89.1,42.1,157.5,209.1,118.6,432.1,357.9,842.0,462.5,410.5,409.2,786.6,519.2,207.5,218.9,451.4,523.3,trifecta
2019-11-27,下　関,10,4.0,8.3,37.6,21.4,6.2,11.1,40.1,23.7,22.6,23.6,99.4,59.6,198.1,178.4,250.7,203.0,87.7,89.6,137.0,224.5,14.9,25.8,124.1,61.1,46.5,136.1,344.4,226.0,87.9,109.6,543.3,399.0,893.6,972.5,1420,1257,451.1,639.4,756.4,1086,33.7,50.1,177.2,98.6,60.0,143.4,492.4,262.4,125.2,181.9,440.0,275.2,737.1,866.9,929.5,904.1,421.6,615.5,578.6,929.5,90.1,162.3,491.4,368.5,112.5,316.2,776.7,577.2,234.0,355.0,838.6,577.2,914.8,1151,1330,993.4,800.9,914.8,933.3,1237,1140,1071,1330,1780,1837,2048,2723,3045,1532,2225,3354,3560,2085,2691,2723,2515,3006,3354,2411,3214,469.5,583.0,944.7,1455,714.3,1123,1411,2104,815.0,1369,1330,2204,1727,2104,1851,2600,1630,2571,2630,2225,trifecta
2019-11-27,唐　津,10,16.0,5.6,16.6,29.6,34.4,28.4,52.3,110.6,6.5,19.7,11.7,25.2,33.7,66.4,32.8,102.0,89.7,209.6,83.7,188.9,58.5,22.0,55.3,70.8,258.6,257.5,494.4,705.8,56.0,204.1,110.5,177.8,261.5,673.4,198.6,560.6,498.6,1273,406.8,831.0,226.6,195.9,357.2,530.2,393.2,412.5,813.7,1220,317.5,399.9,505.0,781.1,658.2,665.7,760.8,1411,1183,2169,1233,2297,25.5,81.9,33.9,80.2,53.5,230.6,101.9,211.1,236.7,369.6,373.1,619.9,54.1,91.4,226.6,109.9,227.9,369.6,701.6,301.9,184.5,394.5,154.1,362.7,358.3,825.1,302.7,755.9,681.2,1036,633.3,1346,173.3,253.0,442.1,362.7,727.7,1105,1483,751.1,836.9,1562,633.3,968.3,1394,2663,732.3,1411,1952,3254,2493,2130,791.7,1001,2210,993.0,1233,1483,2441,1084,trifecta
2019-11-27,大　村,10,23.0,6.7,29.8,22.8,41.0,26.3,73.0,84.5,5.7,15.5,13.0,8.6,77.9,141.2,54.1,95.9,68.8,161.6,40.8,117.0,176.0,54.7,203.4,145.0,563.7,576.9,1542,1102,95.7,379.2,343.1,183.5,701.3,1210,650.6,937.5,496.3,1111,371.4,1063,510.4,304.0,581.9,835.9,758.4,815.7,1698,1421,567.2,940.8,1370,992.7,1428,1719,2231,2160,1985,2547,1901,2547,18.4,62.9,29.8,19.5,49.0,218.8,132.8,80.3,293.8,473.7,589.5,399.4,67.7,122.9,295.4,70.4,45.6,75.3,247.9,77.1,574.5,769.2,304.0,533.6,1018,2030,857.2,1050,1824,2596,2755,2842,331.7,590.8,1483,395.9,985.4,1330,1970,622.1,813.3,1646,314.3,1106,1330,3103,752.1,2109,2523,3176,2269,3648,289.7,512.3,1391,652.2,1764,1788,2903,868.2,trifecta
2019-11-27,戸　田,11,20.6,16.1,28.8,16.1,21.9,23.9,28.8,22.2,19.4,33.7,29.9,15.6,39.0,44.0,39.5,34.6,22.3,29.2,19.5,35.2,92.5,80.4,139.9,78.3,183.1,281.6,346.6,275.0,146.9,328.6,360.6,228.9,323.7,440.0,391.2,364.0,163.4,326.4,261.7,433.7,109.6,124.3,142.6,105.5,209.4,260.8,387.2,293.0,205.7,277.0,311.1,212.6,225.2,341.9,336.6,345.0,179.6,340.3,224.9,359.7,57.1,96.9,63.9,38.5,125.8,288.6,248.8,199.7,218.7,301.8,282.7,301.2,112.5,197.4,259.0,129.3,69.7,175.1,251.3,165.0,201.0,213.5,175.9,159.1,322.3,511.1,395.3,351.4,323.7,443.9,446.5,410.3,217.5,379.5,365.8,234.6,233.5,385.3,460.0,244.4,93.9,130.2,69.8,139.9,180.3,457.2,312.3,542.2,222.2,467.1,410.3,445.2,99.8,267.2,365.8,254.3,290.8,506.0,514.6,340.3,trifecta
2019-11-27,多摩川,11,13.9,11.5,11.4,47.5,14.5,8.4,8.8,46.1,14.0,12.1,12.2,56.6,15.3,16.3,17.7,35.1,112.9,139.4,144.8,83.3,128.8,146.7,127.8,314.9,329.4,691.9,626.6,1099,361.3,796.4,666.2,1210,330.6,713.9,789.4,1106,1262,1756,1756,1389,154.0,99.9,91.4,316.6,362.7,593.4,507.6,1079,281.3,615.8,395.6,786.0,205.9,495.0,485.6,681.4,1054,1886,1262,1202,180.8,128.8,114.2,331.8,333.7,874.2,589.5,1389,290.4,853.3,556.5,1120,240.5,512.0,583.7,603.4,1148,2454,1810,1347,119.7,101.9,116.1,144.6,254.2,587.5,603.4,671.2,198.4,617.9,539.7,628.8,245.4,601.3,530.2,668.7,271.9,530.2,560.0,705.5,933.3,1006,1186,436.0,1505,2937,2757,1969,1389,2844,2421,1706,1991,3037,3200,1828,463.0,1327,1298,1518,trifecta
2019-11-27,蒲　郡,11,6.2,41.9,8.9,18.9,7.4,35.2,7.4,19.8,107.3,88.2,114.8,129.1,17.4,14.9,81.9,29.6,46.8,45.4,167.9,59.0,31.2,150.0,44.7,72.7,76.5,375.8,123.0,227.0,503.5,763.9,778.9,890.7,143.2,172.9,586.8,303.0,347.5,509.9,1229,516.6,43.7,162.6,38.1,98.2,96.4,482.1,151.5,287.8,639.7,990.6,621.7,913.2,104.3,164.5,491.0,252.2,510.6,715.7,1455,548.7,607.4,711.9,630.5,758.1,900.8,1439,1324,1595,1067,1576,1576,1564,761.0,936.9,1337,867.3,1527,1727,2336,1634,93.5,74.4,265.9,122.4,195.5,249.6,797.7,427.1,154.4,255.4,804.1,426.7,755.2,959.5,1261,841.6,325.3,573.2,561.9,1018,593.8,633.6,1471,578.2,886.7,1444,2393,1384,907.0,1499,2378,1384,2231,2437,2921,2283,690.9,1154,1103,1865,trifecta
2019-11-27,　津　,11,6.5,7.3,8.3,42.7,9.8,11.9,11.1,46.6,13.9,18.3,16.9,49.9,20.1,22.6,28.4,61.8,163.7,175.9,187.5,169.6,48.9,52.4,66.8,166.4,182.9,462.0,464.4,945.2,281.5,627.9,502.8,1053,366.9,657.2,743.0,1415,1344,2410,1897,2326,105.9,120.9,107.2,338.1,233.6,606.6,641.5,1279,402.8,770.9,541.5,1128,339.4,633.9,660.5,1087,1703,3110,2306,1671,147.3,205.3,115.3,278.9,380.5,862.9,560.8,1138,580.2,1024,773.1,1430,249.5,456.5,582.8,430.0,1298,2042,2597,1083,211.6,229.2,248.3,428.0,464.4,793.8,782.2,1430,377.3,948.6,1061,1832,376.7,694.8,983.5,691.2,1143,1693,1502,1250,1725,2267,1832,2106,2454,4115,3262,4115,3343,4053,4693,4385,3877,3821,5459,2229,3664,3934,3821,2431,trifecta
2019-11-27,住之江,11,6.3,25.4,11.8,19.7,6.7,18.8,7.5,12.6,73.7,57.8,107.1,102.0,19.6,15.0,67.9,27.4,47.6,32.9,90.6,43.4,52.0,158.1,102.6,149.4,116.8,446.5,273.8,412.9,526.4,951.2,1412,1110,287.3,436.3,1150,582.3,583.5,856.9,1327,888.9,48.8,105.4,47.1,76.5,123.8,444.4,272.0,400.2,470.1,792.6,932.5,1072,118.4,219.5,548.7,228.2,250.7,399.6,1015,319.9,393.0,447.9,536.3,648.5,568.4,1045,1291,1550,694.3,1030,1285,1494,941.7,1478,1603,1214,1146,1719,1902,1486,157.5,119.9,419.6,193.0,329.8,533.3,1308,699.4,206.9,467.0,1136,518.8,859.5,1567,1603,1251,362.5,642.7,545.6,914.6,492.0,390.9,836.8,451.5,900.1,1315,2023,1358,567.3,1193,1729,891.7,1358,2023,2113,1698,554.0,1011,834.3,1455,trifecta
2019-11-27,尼　崎,11,7.9,7.8,10.5,22.8,13.3,13.4,15.1,28.3,14.0,17.6,18.7,29.5,23.9,30.0,33.9,37.2,61.9,64.3,74.3,80.4,60.3,68.6,83.2,123.2,269.5,472.8,429.8,488.7,292.0,672.9,491.4,550.1,363.7,680.7,665.2,781.0,599.1,901.8,810.0,1100,109.6,103.7,111.2,128.5,305.3,430.9,597.1,501.3,243.0,423.6,356.3,297.5,283.5,465.3,593.0,454.4,393.1,638.5,560.7,638.5,127.1,176.7,115.5,155.9,311.3,825.2,541.6,535.0,385.3,691.5,650.4,455.6,223.1,389.6,631.6,275.0,373.8,593.0,657.7,377.0,219.5,232.3,270.8,253.5,466.5,1053,699.8,982.9,380.3,1128,1249,961.3,397.6,720.0,1011,508.6,520.7,988.4,777.6,764.0,341.0,404.0,551.9,522.2,722.9,1086,1128,1650,540.0,833.1,849.3,1143,744.5,1029,1005,777.6,825.2,1445,1356,897.2,trifecta
2019-11-27,丸　亀,11,12.1,15.8,23.3,97.5,14.4,13.2,16.9,102.0,26.0,25.0,39.5,127.0,42.8,41.4,58.3,142.9,356.3,339.7,359.6,342.4,30.4,35.8,49.1,206.2,58.9,55.5,63.9,350.8,83.5,72.7,93.0,329.1,119.7,93.2,116.3,426.6,833.0,886.4,886.4,1014,39.8,31.4,33.4,166.3,66.0,52.9,58.8,294.3,63.1,68.9,54.7,224.6,67.4,66.3,65.6,194.4,705.5,853.2,740.6,547.1,90.7,83.0,100.1,277.0,126.8,115.0,126.8,402.2,121.4,117.8,109.1,340.3,119.1,105.8,108.2,206.4,590.4,722.6,617.8,489.7,104.3,93.8,125.4,265.3,147.1,112.4,136.0,445.2,126.4,119.5,128.9,394.4,177.0,144.7,135.0,291.6,563.8,685.5,626.8,565.4,1495,1478,1467,1461,1568,1648,1543,1996,1684,1655,1744,1587,1669,1706,1752,1345,1555,1853,1574,1278,trifecta
2019-11-27,児　島,11,4.2,8.7,19.6,27.0,6.2,10.3,19.0,28.0,20.4,25.0,57.0,64.9,66.3,73.5,116.7,135.1,113.2,130.0,156.9,188.7,15.9,25.4,65.5,90.3,54.1,100.5,157.3,227.5,127.3,183.1,394.0,420.5,386.5,485.8,722.6,910.2,594.2,647.8,826.5,1065,51.4,77.8,135.5,183.9,98.5,162.6,217.8,416.8,267.8,311.2,642.0,675.1,517.3,513.6,1027,1150,769.0,1114,1331,1382,112.7,179.5,264.3,302.1,201.6,355.0,519.1,684.8,381.4,471.5,958.7,933.8,622.5,521.0,939.9,971.7,1097,1198,1580,1344,492.5,568.4,691.4,965.1,803.4,836.1,1169,1820,910.2,831.2,1597,2396,1284,1409,2025,2568,1820,2437,2614,3344,1513,1409,1917,1997,2212,1732,2819,2614,2054,2319,2996,2876,2614,2765,3268,2996,2357,2765,3595,3424,trifecta
2019-11-27,徳　山,11,16.8,12.6,137.9,9.9,21.2,16.2,110.4,13.7,15.0,16.5,85.2,9.1,367.7,274.0,260.4,272.0,12.9,16.2,9.7,111.8,153.2,94.8,388.2,92.0,336.4,578.4,1170,434.2,202.4,641.9,995.6,348.4,1052,1250,1806,1977,243.5,481.4,397.6,1229,199.3,120.3,350.1,128.2,368.6,560.7,1060,421.7,229.0,614.9,1068,312.7,687.1,1393,1682,897.8,288.0,609.8,345.9,920.4,60.8,65.5,140.3,34.9,143.4,383.1,448.9,213.6,173.6,424.2,630.8,235.2,334.1,451.7,550.2,383.1,51.9,144.6,165.1,261.8,1030,674.4,1367,1306,1540,2004,2523,3049,841.1,2251,1900,1272,1330,2004,1721,1463,1951,2986,1143,1925,71.9,91.6,43.5,258.5,181.5,442.1,292.7,1016,239.9,522.6,302.3,703.6,62.8,159.4,193.3,326.6,717.4,1272,720.9,713.9,trifecta
2019-11-27,下　関,11,3.5,6.4,20.6,7.4,10.4,17.9,47.6,20.8,16.6,27.1,55.8,40.4,79.8,117.6,112.0,154.6,24.7,34.6,50.6,111.0,30.9,46.3,103.5,51.8,157.7,388.7,742.1,391.0,250.6,558.9,907.1,578.1,639.9,1073,1230,1388,330.5,602.7,661.9,1156,165.9,282.4,545.3,333.0,272.6,778.6,1353,813.9,746.2,1081,1938,1282,1673,1694,2590,2667,714.6,1141,1208,1683,126.8,233.8,223.2,257.3,252.4,630.9,536.6,689.0,642.9,858.0,1480,1136,442.3,585.6,901.0,863.5,746.2,958.7,1327,1694,600.0,1020,767.5,1064,855.2,1557,1760,1749,1772,2025,2928,3245,910.1,1417,2342,2138,1808,2517,2494,2721,301.3,446.0,673.5,1052,536.6,1064,1367,1980,877.5,1161,2121,3367,1166,1456,1884,2896,1784,1845,1870,3027,trifecta
2019-11-27,唐　津,11,10.7,8.8,19.3,80.2,14.7,11.8,20.7,92.8,12.4,15.2,19.3,82.5,43.9,52.0,46.1,137.2,410.4,373.4,388.6,355.3,29.7,22.8,42.8,188.9,85.6,82.1,144.3,438.8,63.3,83.0,107.0,348.1,158.3,220.6,163.3,516.1,991.9,986.7,938.1,1007,66.9,43.1,67.2,269.3,136.7,118.1,208.5,677.7,84.3,117.9,129.2,324.4,231.9,299.9,235.6,692.5,1058,1205,1147,1304,48.4,63.9,50.7,167.4,80.5,122.2,113.1,332.3,118.5,141.4,177.6,374.8,77.5,101.3,143.8,160.0,437.8,566.8,600.7,408.6,171.8,222.2,148.2,417.6,264.8,387.0,263.7,915.6,394.2,518.9,458.9,1380,145.4,187.0,260.5,346.2,790.2,1244,1548,929.0,1963,2294,2441,1779,3174,2539,2092,2351,2473,2720,2720,3662,3071,2351,3122,1641,2214,2026,3174,1641,trifecta
2019-11-27,大　村,11,6.9,7.7,13.7,13.4,12.5,13.1,18.2,25.9,16.9,22.7,33.6,30.1,35.3,41.8,67.0,40.9,36.4,65.9,59.6,68.6,33.4,36.1,50.5,46.5,128.3,247.1,300.4,283.4,154.0,307.3,367.4,238.3,194.1,418.5,533.3,346.5,185.1,375.3,314.9,412.9,127.8,126.1,137.9,178.4,231.0,377.3,504.5,346.9,319.6,476.2,408.1,457.5,445.8,615.4,629.2,649.6,556.6,625.0,655.7,851.1,179.7,278.3,247.1,224.3,288.9,587.0,629.2,421.0,417.3,693.1,707.1,651.1,402.8,629.2,777.8,533.3,408.1,518.5,775.6,700.0,236.2,367.9,384.6,281.9,387.2,945.9,894.6,602.1,642.2,1018,989.4,1052,623.6,903.2,1052,762.9,510.9,698.2,1029,877.7,287.4,536.4,539.5,553.3,383.0,833.3,679.6,802.3,912.0,1124,1120,1590,972.2,1000,1302,1421,811.6,949.1,1428,1372,trifecta
2019-11-27,戸　田,12,15.3,11.3,16.0,16.2,25.6,15.3,20.1,36.5,18.3,18.3,25.7,22.2,36.6,29.8,41.8,38.1,40.5,66.1,46.4,53.4,52.0,34.4,43.1,37.5,181.5,285.3,300.3,253.6,108.7,277.0,189.7,148.6,156.4,307.2,255.8,206.4,140.7,320.4,229.8,262.2,136.6,132.8,163.4,167.1,271.4,360.9,450.5,376.8,275.5,409.7,392.9,317.4,451.3,501.4,531.4,448.0,401.4,514.3,462.7,549.7,88.7,155.8,89.0,74.0,147.4,351.9,205.7,162.7,303.3,428.7,443.0,351.9,129.8,201.5,381.0,101.1,123.5,189.3,291.9,125.6,170.2,298.8,165.1,142.5,263.3,542.2,366.4,348.8,566.6,721.9,746.6,667.6,191.4,310.0,593.2,157.5,249.1,357.7,517.6,205.2,154.5,304.9,190.3,248.8,234.9,563.9,389.7,524.4,552.2,730.7,713.3,911.3,257.4,435.7,692.7,269.9,387.2,566.6,829.3,275.1,trifecta
