date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-25,常　滑,9,12.5,9.3,欠場,26.7,14.4,7.0,欠場,21.8,8.4,8.6,欠場,13.8,欠場,欠場,欠場,欠場,39.9,42.0,33.7,欠場,84.4,67.5,欠場,172.8,185.7,264.2,欠場,480.6,123.0,252.1,欠場,228.2,欠場,欠場,欠場,欠場,354.4,625.2,346.4,欠場,73.9,33.9,欠場,78.0,175.9,211.2,欠場,349.5,57.5,141.3,欠場,98.7,欠場,欠場,欠場,欠場,202.9,369.7,179.2,欠場,35.2,29.9,欠場,30.1,78.5,164.6,欠場,103.6,58.2,131.9,欠場,91.3,欠場,欠場,欠場,欠場,37.5,61.9,67.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,166.4,155.0,91.7,欠場,367.9,452.3,298.0,欠場,271.7,404.7,241.0,欠場,87.5,142.9,149.9,欠場,欠場,欠場,欠場,欠場,trifecta
2019-11-25,　津　,9,28.8,30.5,52.6,62.7,25.0,7.4,8.9,18.4,37.4,13.9,20.0,29.6,64.4,20.4,28.3,42.0,142.1,81.5,97.3,110.3,137.3,158.3,257.5,314.0,338.5,481.3,489.9,787.6,458.1,567.2,657.2,800.8,843.4,747.4,943.6,1127,1245,1764,1701,2049,65.1,20.1,22.6,36.8,193.1,245.9,358.2,381.9,44.1,188.1,51.3,63.7,57.9,252.1,72.8,91.1,131.3,493.8,169.8,214.4,167.7,66.8,81.3,118.6,381.9,557.3,555.7,683.1,97.7,412.5,102.7,131.5,108.7,345.3,122.8,147.4,287.9,664.1,254.1,261.8,281.1,87.1,120.4,169.7,673.5,858.6,771.6,850.9,123.1,555.7,161.6,226.3,172.1,544.5,190.4,244.0,352.9,753.3,334.9,352.3,1162,486.2,713.8,878.3,2541,2978,2412,2353,404.6,1657,557.3,622.9,925.2,2094,601.2,768.5,648.3,2006,530.9,575.8,trifecta
2019-11-25,三　国,9,28.5,11.3,14.0,18.4,56.3,43.5,58.2,65.0,15.0,37.5,14.2,18.8,27.0,60.5,24.3,25.8,38.2,105.3,39.6,41.1,80.2,40.5,46.3,47.2,312.7,463.4,557.1,414.4,101.8,316.6,135.7,151.9,140.4,514.9,187.4,190.2,176.7,520.1,289.6,264.1,343.2,221.1,245.0,326.7,435.7,487.8,512.3,684.2,331.0,572.7,309.9,349.1,370.7,514.9,360.2,377.6,533.8,849.6,499.7,531.0,62.9,149.0,42.9,53.9,114.1,416.1,120.2,126.0,333.1,548.1,306.1,314.6,59.2,96.0,202.6,48.9,98.0,167.1,331.0,69.2,105.7,197.9,72.9,80.1,201.4,599.7,277.0,243.3,443.2,802.8,560.2,492.5,97.9,185.0,334.2,81.5,118.8,209.3,321.6,98.3,190.5,365.4,146.0,152.1,364.1,1029,424.8,507.2,864.0,1171,688.9,886.5,228.6,384.7,569.5,135.4,192.3,379.0,599.7,131.8,trifecta
2019-11-25,住之江,9,18.5,7.6,46.8,10.4,33.9,32.5,103.8,39.1,9.8,26.7,51.8,9.3,190.1,220.1,186.1,171.6,17.9,45.1,15.0,76.2,66.8,28.7,121.9,35.5,219.1,290.5,596.6,339.4,67.1,213.0,316.1,66.2,717.4,1162,928.2,823.0,101.1,286.8,95.0,404.1,249.6,241.3,541.0,291.1,348.7,465.6,962.0,568.5,361.8,491.6,883.1,378.3,1220,1460,1760,1445,470.9,630.2,489.1,946.4,45.6,147.1,155.0,31.9,86.8,314.7,345.0,75.5,399.1,526.3,811.5,354.7,450.4,584.6,1008,281.5,45.8,64.7,217.6,132.6,877.7,1370,984.9,867.3,1268,2184,1410,1424,2441,3090,2820,2741,1220,1438,2876,645.6,1403,1431,2060,715.6,69.6,206.7,52.3,235.8,121.4,489.9,115.5,481.8,489.9,745.0,536.0,1052,67.0,98.5,325.7,215.5,690.1,888.5,1148,456.8,trifecta
2019-11-25,尼　崎,9,5.8,17.6,29.9,10.2,7.4,14.0,24.0,9.1,39.1,36.0,79.6,36.2,89.0,75.7,144.6,69.8,22.2,22.3,49.6,66.7,30.3,95.1,118.1,44.7,81.4,357.1,415.9,148.5,410.4,636.5,866.4,477.4,528.6,793.0,1155,736.8,125.7,191.7,427.3,472.6,48.9,90.8,114.5,44.8,106.4,484.8,456.4,178.2,293.3,497.7,534.7,344.0,289.7,719.8,748.6,405.1,135.2,205.2,380.4,396.5,296.1,296.1,447.7,239.3,628.0,1017,1155,673.2,452.0,899.7,891.2,531.6,995.5,1075,899.7,628.0,403.3,581.2,547.2,623.8,477.4,472.6,820.8,467.8,742.6,1299,1671,1264,703.6,1396,1231,786.3,1439,1732,1299,1051,843.0,1075,843.0,1006,116.8,137.4,357.1,398.2,219.6,385.0,995.5,926.5,215.1,389.9,708.9,736.8,793.0,1215,1114,1051,899.7,1356,1075,1169,trifecta
2019-11-25,丸　亀,9,5.2,9.1,16.3,24.2,7.6,11.5,19.9,27.1,18.0,21.3,37.8,49.1,48.9,51.4,81.3,103.1,104.2,110.9,147.4,184.1,22.7,34.6,52.4,67.2,71.8,164.1,244.8,274.1,137.7,224.2,363.0,407.0,266.5,448.6,591.0,684.0,448.1,663.5,795.8,980.6,43.9,58.9,104.6,111.2,94.6,204.3,356.3,290.8,120.5,251.8,350.1,293.9,303.6,522.7,603.0,678.8,450.9,652.8,603.9,945.1,139.2,126.1,190.5,219.6,231.5,392.9,539.9,560.3,197.0,367.2,563.9,470.0,318.8,539.2,628.7,447.2,541.8,900.9,788.7,686.1,261.8,288.3,417.3,457.9,426.6,842.7,1089,897.2,473.5,870.8,1091,1028,642.4,1094,1119,879.4,1089,1217,1487,1355,770.8,921.5,1311,1752,1372,2014,2061,2194,1108,1870,1679,2071,1566,2284,1987,2141,2033,2332,2183,2320,trifecta
2019-11-25,児　島,9,35.1,17.4,38.2,119.0,38.8,12.1,21.7,77.9,13.5,8.7,7.8,32.9,59.6,35.9,21.6,73.5,207.9,195.4,132.5,151.7,165.0,89.1,153.5,368.9,365.3,440.1,583.4,845.6,220.7,422.8,281.8,592.6,488.7,730.6,422.8,1045,1123,1060,977.4,1297,204.5,80.4,103.8,334.4,358.3,350.0,533.7,917.8,123.3,355.0,116.5,385.9,244.3,611.8,174.6,637.8,1123,977.4,827.0,917.8,34.1,24.3,15.4,53.3,114.0,189.5,123.1,314.8,72.8,190.5,77.4,222.6,28.7,77.7,51.8,53.6,171.4,307.1,261.3,132.9,193.4,127.5,66.1,162.5,515.4,716.7,394.0,643.2,250.0,637.8,179.1,561.6,86.3,229.4,130.8,146.1,361.8,723.6,557.4,230.8,964.8,952.6,522.6,637.8,1835,2034,1420,1929,1710,1929,1106,1393,716.7,1030,1106,473.3,940.7,1601,1140,458.9,trifecta
2019-11-25,下　関,9,18.2,9.4,58.6,10.6,32.6,24.0,93.2,33.8,12.4,23.7,60.3,12.5,217.6,250.6,165.8,205.3,13.7,23.7,11.9,71.2,55.5,37.9,184.2,43.0,191.9,215.9,477.5,255.1,92.7,194.7,361.7,142.3,697.1,1001,874.2,945.0,108.5,219.8,141.2,524.2,158.7,94.5,245.7,143.4,279.5,268.1,543.3,391.2,114.8,175.7,159.6,154.5,541.1,777.9,348.5,527.3,266.8,449.5,255.3,475.8,47.8,74.4,107.4,45.8,94.9,204.2,291.1,137.7,120.9,179.0,194.4,167.8,240.5,371.2,297.8,252.4,93.5,153.6,198.9,241.8,986.7,1302,713.8,1123,1466,2130,1825,2018,1754,2218,1348,2485,719.5,1507,1182,1182,1789,2274,2825,1731,64.9,90.4,57.9,198.9,148.1,343.6,204.7,758.2,248.2,413.5,323.7,739.4,120.1,197.6,280.7,448.8,877.1,1272,1166,962.0,trifecta
2019-11-25,芦　屋,9,25.8,17.0,35.4,66.0,31.0,15.1,23.7,48.2,16.0,15.3,14.4,31.6,63.3,48.0,34.7,73.1,154.3,120.9,82.5,134.5,108.7,87.3,139.5,223.7,193.3,208.7,258.3,377.2,148.2,221.7,211.7,279.0,311.6,357.9,315.6,406.5,616.6,670.1,545.6,560.1,122.6,61.4,61.0,116.2,198.3,219.3,242.9,335.0,81.5,192.3,79.3,109.7,103.3,225.7,107.3,87.0,237.8,395.6,187.4,129.7,47.9,46.3,30.2,57.0,103.2,169.6,124.3,173.6,89.9,169.2,87.0,125.7,36.7,80.0,68.3,39.0,126.3,205.8,150.5,78.9,172.6,113.2,85.7,133.4,307.0,442.0,321.8,387.2,161.6,426.6,206.4,165.2,81.2,184.8,137.2,82.0,204.9,321.8,166.9,141.6,702.2,471.9,409.9,379.2,1111,1063,843.5,940.8,465.9,810.8,295.9,197.5,418.1,676.3,337.4,189.6,476.5,692.3,216.4,203.8,trifecta
2019-11-25,唐　津,9,5.6,5.0,26.2,83.2,13.3,19.0,42.0,145.7,12.0,22.3,55.7,155.1,103.8,128.2,179.4,462.4,441.2,543.4,757.3,712.4,11.0,9.6,40.4,116.4,42.3,64.1,147.0,387.8,29.3,53.6,100.9,247.8,212.7,274.8,299.6,687.0,843.7,971.5,1012,1479,63.1,87.5,162.1,443.2,90.0,135.0,259.9,717.7,185.3,172.9,362.9,907.4,519.9,604.9,677.3,1249,1630,2003,1717,2466,51.3,101.1,157.9,358.8,60.4,118.4,170.2,449.4,188.5,202.9,495.7,751.4,313.3,295.9,575.9,534.3,1145,1158,1374,1335,562.4,572.5,769.4,1748,672.6,1001,808.2,2137,829.1,1217,2186,3847,961.8,728.6,1717,2090,3562,2828,4181,2090,2137,2531,2290,5062,2828,3102,2466,4181,2531,2748,2914,4580,3005,2236,3435,4007,4007,3316,4181,2290,trifecta
2019-11-25,多摩川,10,8.8,17.3,9.5,49.6,16.1,31.7,19.0,85.7,39.0,57.9,62.6,129.5,21.7,33.9,68.2,88.0,232.1,265.7,412.0,303.2,14.0,27.1,14.5,63.2,31.9,68.1,34.4,147.7,96.2,133.0,118.9,275.9,37.0,43.8,102.6,118.9,441.7,536.2,735.3,435.4,50.6,112.1,54.7,197.7,61.6,134.7,70.9,211.3,176.1,203.6,172.2,361.1,107.8,92.0,215.8,270.4,944.5,626.5,930.2,468.6,178.4,298.7,220.0,446.5,225.7,344.9,217.3,453.1,259.0,372.1,479.6,697.7,262.9,248.0,505.3,309.3,1180,1306,1411,1077,62.6,115.4,215.0,170.7,79.9,110.7,239.3,287.5,180.0,157.0,383.7,493.1,263.5,284.2,527.0,536.2,527.0,481.5,782.1,824.1,1023,1729,1682,1427,587.5,1058,1949,1497,1889,896.3,1192,1534,2192,2192,2407,1705,1086,1147,1832,636.2,trifecta
2019-11-25,浜名湖,10,15.9,20.3,32.5,41.2,13.8,6.8,9.3,14.4,22.6,11.9,23.6,26.4,56.1,30.7,49.7,48.6,87.8,43.0,61.7,85.0,91.3,120.2,176.0,181.3,195.8,352.5,424.8,497.6,294.8,501.4,659.7,653.1,534.2,675.0,845.4,946.5,579.2,946.5,1066,1244,61.7,34.4,41.1,47.1,154.0,281.8,341.9,320.9,69.2,232.2,107.5,116.5,110.9,309.1,165.6,165.3,137.0,433.9,220.6,290.2,154.1,72.8,119.3,114.7,347.8,542.0,663.0,725.7,112.3,397.0,201.4,212.4,250.7,576.7,309.5,340.1,320.9,811.3,438.3,510.2,299.9,163.0,255.6,210.5,561.8,850.9,993.3,876.6,251.9,746.4,451.2,459.1,430.4,919.9,488.3,502.4,397.6,826.7,533.1,593.7,437.6,213.0,321.7,491.0,759.4,1332,1443,1685,389.3,1280,735.9,929.7,687.5,1573,913.4,1093,744.3,1467,926.4,1008,trifecta
2019-11-25,蒲　郡,10,14.0,12.4,9.9,21.6,18.1,18.0,13.1,26.6,19.1,26.1,15.7,29.6,17.2,22.9,19.0,19.3,57.6,71.2,57.5,38.6,81.8,93.6,80.6,117.5,179.9,385.0,311.4,424.3,312.8,590.2,446.0,676.7,275.9,527.4,559.4,418.5,411.2,869.8,994.9,603.0,83.4,84.1,66.8,120.1,177.1,338.7,292.0,411.2,182.4,373.3,239.2,321.3,156.3,357.6,298.2,293.2,403.7,719.2,621.1,476.0,162.5,198.6,103.8,171.8,359.2,812.4,437.8,769.2,358.4,679.5,517.5,711.5,163.2,317.6,493.7,213.8,401.8,822.5,881.4,340.8,133.4,141.5,125.9,100.7,296.6,603.0,626.9,519.2,272.1,689.4,820.4,600.9,248.5,579.9,714.6,349.0,206.2,492.2,556.6,406.2,398.9,765.6,558.4,298.0,637.8,1524,1977,1068,1186,1597,2103,1186,928.2,2130,2245,783.7,378.0,971.6,1230,647.7,trifecta
2019-11-25,常　滑,10,11.5,15.5,55.8,52.9,10.0,5.6,21.2,26.2,16.5,8.7,31.5,32.0,131.4,94.2,122.3,163.6,137.1,116.9,128.1,250.4,69.4,85.4,256.7,267.1,170.6,251.7,579.6,561.9,237.5,333.9,618.5,959.9,930.8,1012,1298,1562,1097,1181,1645,2094,35.0,17.1,37.1,53.0,92.6,120.7,351.7,390.5,35.4,94.5,83.1,101.3,182.8,392.1,208.0,327.9,283.5,602.3,301.1,479.9,90.6,39.3,88.0,121.9,213.8,289.8,482.5,602.3,52.3,152.3,107.7,161.9,154.8,430.6,198.1,327.9,318.8,682.6,388.8,517.7,506.3,329.1,418.9,568.8,1123,1439,1510,1417,440.9,1110,698.1,1023,517.7,1012,672.6,950.0,1035,1462,1123,1212,877.7,731.4,714.4,1375,1316,1110,1772,2047,861.2,1196,692.9,1335,930.8,2047,845.4,1335,1675,1960,1645,1645,trifecta
2019-11-25,　津　,10,9.8,6.4,21.2,43.7,23.4,26.8,61.8,110.2,15.1,32.3,48.7,81.8,87.9,141.8,112.4,170.4,263.0,496.9,464.0,381.1,12.4,7.6,24.9,43.2,37.0,33.7,79.7,132.7,19.5,29.3,40.0,60.3,117.9,174.5,112.9,231.6,302.1,498.3,294.9,446.2,99.1,132.7,250.2,381.1,119.6,113.7,261.8,397.5,220.5,140.0,393.0,548.3,955.8,691.4,652.7,1079,2133,1356,1433,2214,57.2,149.6,145.6,250.9,57.7,114.4,113.4,193.5,241.6,150.1,404.9,585.0,264.6,203.8,536.5,330.0,911.0,567.9,1561,845.0,393.9,945.5,491.3,1174,387.8,961.1,367.4,1121,1548,1295,1276,2332,505.5,362.9,1206,845.0,3300,2034,3068,2107,1749,4266,2691,5144,2082,2691,1508,3180,5642,3364,6032,6247,3429,1650,5300,5830,4859,3364,6728,3721,trifecta
2019-11-25,三　国,10,18.6,12.6,31.1,35.7,23.2,14.1,27.5,30.7,12.9,13.6,18.9,17.6,58.1,64.0,48.6,61.4,69.2,73.0,46.1,78.4,66.3,46.9,88.6,106.3,190.1,216.2,361.4,391.4,106.3,227.4,242.5,258.5,358.0,616.8,386.0,603.7,368.5,667.6,493.5,718.4,97.2,55.0,86.8,89.9,192.7,191.7,354.7,408.3,83.5,190.4,130.9,116.1,227.0,391.4,238.9,300.2,239.4,613.5,229.3,342.9,41.5,45.8,48.9,39.6,101.8,218.2,214.9,177.6,86.4,192.3,163.0,128.8,96.6,175.4,183.3,84.6,68.2,167.1,132.7,98.3,241.5,268.9,164.5,226.5,530.4,908.0,652.3,866.4,366.1,548.3,483.0,532.9,214.9,443.3,438.2,223.0,384.7,696.3,600.5,296.3,262.7,288.8,156.7,286.6,530.4,1170,692.1,987.0,425.1,805.0,351.4,545.7,176.8,454.0,310.1,216.6,525.5,908.0,652.3,313.5,trifecta
2019-11-25,住之江,10,7.0,19.8,21.7,40.1,5.7,11.8,11.3,23.1,45.8,37.9,76.6,93.8,57.3,46.1,121.6,132.3,133.3,104.4,215.2,217.2,27.3,79.1,76.8,128.8,45.9,127.0,129.4,188.9,202.1,250.9,453.2,485.2,284.8,310.8,566.9,638.9,619.0,680.3,793.7,920.5,17.2,31.6,26.9,46.3,35.4,87.4,81.9,119.9,77.8,119.8,112.3,137.0,70.9,112.3,146.3,130.5,147.8,210.3,264.7,210.9,268.3,207.1,391.2,462.6,395.9,438.7,862.7,815.4,253.1,386.9,509.5,568.7,596.2,890.7,714.3,860.6,906.5,1079,1006,1069,362.9,237.3,640.0,728.9,590.3,663.8,1227,1389,319.4,610.5,846.3,873.2,899.6,1446,1063,1469,1308,1889,1240,1785,764.8,584.5,1262,1337,1190,1227,1794,2497,675.1,1202,1417,1337,1776,1984,2006,1962,1930,2626,1725,1962,trifecta
2019-11-25,尼　崎,10,15.3,11.3,10.4,13.4,27.9,33.8,30.5,34.5,21.1,34.3,23.0,23.9,23.9,44.5,39.3,23.6,34.5,65.3,51.2,36.3,55.6,49.4,43.5,51.0,193.8,331.3,296.0,313.4,189.4,421.2,287.1,222.1,158.0,381.5,353.2,194.6,219.6,585.6,368.8,299.4,145.7,182.9,152.6,154.1,256.3,399.8,422.5,440.7,369.9,642.0,558.7,421.2,393.9,741.8,746.0,554.0,439.2,839.8,776.3,632.8,69.7,134.3,61.1,56.7,155.4,367.8,201.1,163.8,364.8,476.9,388.1,319.4,81.0,121.2,233.8,56.3,94.8,133.8,251.9,75.4,129.2,281.7,177.8,108.4,245.4,814.2,465.2,327.2,626.9,1085,1085,845.1,169.0,254.3,480.3,121.8,144.3,249.6,558.7,165.6,169.8,455.7,245.4,149.2,282.9,996.5,525.7,376.1,1192,1517,1141,1284,280.5,428.0,981.8,242.3,194.3,363.8,845.1,249.6,trifecta
2019-11-25,丸　亀,10,6.6,6.0,9.8,29.6,12.1,15.8,20.6,55.0,11.5,19.7,22.4,58.5,21.2,37.4,36.1,72.7,96.2,172.3,166.9,157.1,28.7,28.6,35.7,58.3,127.6,232.5,277.8,452.3,115.0,254.8,220.0,404.1,176.7,354.4,312.4,455.7,303.1,779.9,757.6,677.4,116.7,132.3,174.3,348.4,229.7,448.7,546.4,864.7,299.8,518.4,602.0,961.7,425.7,767.0,818.9,1409,1500,1677,1900,2166,109.8,179.4,145.7,286.4,180.3,376.2,315.3,595.5,379.8,544.3,721.3,1160,237.6,304.6,477.1,446.9,820.1,978.6,1395,989.1,217.2,337.0,301.9,477.9,347.1,843.7,624.9,980.4,610.6,1083,1316,1819,406.1,598.1,1018,854.0,1134,1450,2101,1637,526.8,1521,1277,1319,629.2,1920,1819,1960,2770,2855,2690,3010,2039,2329,3256,2301,2218,2626,3218,2677,trifecta
2019-11-25,児　島,10,39.2,25.8,22.2,96.3,51.8,24.3,19.5,85.9,31.2,26.9,11.0,49.2,19.7,16.4,9.4,23.1,295.7,266.6,162.7,105.3,173.1,114.1,85.2,291.0,456.7,709.7,427.1,992.1,306.5,678.4,293.8,555.8,162.7,326.0,256.2,367.5,971.2,1230,931.9,1337,317.0,164.4,126.2,386.0,506.9,673.4,447.8,1025,299.5,587.6,163.5,415.6,125.5,314.9,103.4,165.6,831.2,1025,732.2,619.2,131.6,131.9,39.4,145.5,292.9,603.0,232.9,533.3,270.5,524.2,154.0,390.9,30.1,96.5,85.1,45.7,273.7,488.1,454.5,145.3,51.3,43.9,20.2,37.7,118.7,250.0,160.4,229.5,87.9,209.6,104.6,126.9,27.1,89.4,70.3,40.0,73.4,212.1,177.7,71.5,1098,1299,981.5,441.4,1377,1963,1512,1563,1397,1590,1318,846.4,1098,1281,1263,304.5,399.4,1125,744.0,291.9,trifecta
2019-11-25,下　関,10,7.2,12.5,48.4,57.9,8.3,8.1,35.6,40.1,18.8,15.3,69.9,75.2,176.9,140.8,219.1,277.2,282.5,195.8,271.3,444.0,18.5,28.1,92.7,96.5,41.5,54.5,153.7,151.0,89.9,89.0,307.8,315.8,498.9,511.0,668.3,832.7,583.8,573.3,727.7,1226,20.3,18.4,68.5,64.9,41.8,48.4,158.6,132.9,36.0,49.4,112.7,98.7,253.7,331.5,288.6,391.3,256.5,383.6,299.8,497.0,99.9,72.5,230.8,240.9,182.4,152.0,514.1,503.9,96.3,133.1,313.1,267.3,501.9,590.6,483.7,727.7,682.7,781.4,671.8,1149,951.2,808.8,1123,1511,1123,1387,1704,2227,821.9,1289,984.4,2170,1226,1895,1058,2048,2886,2987,3135,3341,1776,1149,1165,2953,2208,1968,1999,3527,1133,1558,1109,2514,1788,2288,1380,2919,3734,3848,3790,4535,trifecta
2019-11-25,芦　屋,10,4.9,5.6,23.5,32.8,8.4,10.8,28.6,38.8,13.5,18.8,46.9,51.0,84.0,88.4,116.7,172.8,147.1,155.1,169.1,279.4,23.5,26.7,77.8,97.3,75.0,85.5,267.4,351.0,93.9,135.3,344.5,331.6,552.4,573.0,723.1,957.3,693.3,1002,787.3,1257,44.4,57.7,112.8,185.5,75.5,106.4,340.3,401.1,130.6,150.3,312.5,369.4,366.2,541.7,548.8,732.5,696.2,920.6,748.8,1123,76.7,116.1,204.9,257.6,129.8,195.9,424.4,443.3,191.2,217.9,610.4,591.1,474.6,648.0,762.3,684.9,769.3,817.9,1087,1154,624.0,561.6,713.9,920.6,834.0,1266,1248,1755,716.9,1427,1440,1635,1027,1369,1701,1491,1477,2160,2132,2188,1170,1517,1415,2308,1440,2276,1531,2632,1872,2106,1811,2477,1651,1517,2514,2406,1811,3008,2340,2855,trifecta
2019-11-25,唐　津,10,8.8,5.9,23.7,44.7,15.1,13.6,35.2,46.4,9.9,16.2,25.9,41.9,55.9,66.9,66.6,122.3,153.4,134.6,146.8,227.0,24.8,16.6,40.7,76.7,110.1,125.9,268.1,403.8,42.3,91.7,133.0,189.5,261.3,510.8,358.5,735.1,729.8,1064,654.9,873.3,96.8,71.8,135.8,188.5,180.2,176.4,399.1,484.2,170.0,202.3,297.0,378.4,546.4,719.5,498.4,858.6,858.6,844.4,634.6,1293,38.1,77.9,71.3,110.3,59.8,155.0,158.4,216.0,190.9,223.5,320.3,338.3,142.7,144.1,264.7,147.6,298.7,317.3,370.2,308.6,309.6,444.2,357.2,521.3,564.5,1293,555.3,1011,851.4,1231,1122,1502,438.5,405.4,973.1,464.4,1327,1231,1702,798.2,1309,1731,1344,2270,1480,2128,1362,2376,1892,2174,1792,3005,1731,1293,1731,1202,2376,2270,2919,1188,trifecta
2019-11-25,多摩川,11,9.2,4.4,16.9,8.0,28.5,33.8,68.4,60.3,8.7,24.0,27.9,12.4,62.5,125.0,83.9,86.0,29.1,88.1,34.4,85.2,48.4,23.6,67.3,35.8,277.5,434.6,762.8,581.0,82.2,324.0,348.2,162.2,483.3,1144,855.9,818.5,234.5,1099,345.0,919.1,312.3,338.7,496.1,683.7,419.9,549.6,1067,1180,483.3,843.1,1001,1038,889.9,2038,1752,2669,1579,1967,1475,2950,47.9,138.9,119.9,70.2,98.7,463.3,401.9,233.1,463.3,806.7,1456,1180,393.4,687.9,1274,436.3,179.7,289.0,728.1,426.3,452.1,757.6,609.4,659.6,732.9,1808,1121,1699,1121,2156,2803,2875,843.1,1205,3114,1099,1303,1900,2735,1699,256.6,1144,316.7,1180,335.7,1967,409.2,1933,2288,2875,1900,5097,479.2,812.5,2288,1699,1384,2336,3398,1808,trifecta
2019-11-25,浜名湖,11,7.3,9.4,9.5,35.9,11.2,13.0,12.7,45.6,18.6,22.5,25.6,53.5,16.7,21.1,33.4,41.2,114.0,140.0,169.4,117.9,51.5,72.4,55.5,171.4,177.1,462.6,379.9,826.6,294.9,605.8,520.0,774.8,170.2,433.5,536.0,585.4,933.5,1778,1597,1057,72.2,87.1,76.9,209.8,192.4,515.4,411.1,856.8,246.8,502.7,329.0,637.1,204.0,400.3,412.9,586.2,1252,1848,1665,1293,142.5,164.8,134.5,254.6,375.6,723.5,552.4,751.2,379.2,680.5,511.5,744.1,207.0,345.0,415.9,328.3,789.1,903.0,1120,681.5,57.4,85.5,106.7,94.1,119.6,288.0,341.0,274.5,213.3,382.3,455.0,447.2,215.9,357.8,402.3,317.0,210.2,279.6,380.8,363.1,1034,1453,1581,835.5,1701,3504,2324,1745,2714,3612,2698,2623,2652,2458,3330,1732,858.4,1219,1745,1307,trifecta
2019-11-25,蒲　郡,11,15.6,13.2,13.4,126.9,18.7,13.1,11.7,134.6,16.2,16.2,10.8,112.5,19.8,17.0,14.5,101.6,485.7,565.2,371.5,354.3,54.4,48.1,46.9,262.5,126.3,213.6,179.6,869.1,101.1,196.5,110.7,615.6,116.8,216.3,147.5,705.2,1246,2215,1595,1553,103.6,79.1,68.8,439.3,183.5,321.6,262.1,1121,160.1,339.2,183.2,731.0,133.4,270.0,189.4,707.9,1742,2510,2016,1701,70.6,84.1,43.8,307.5,119.8,245.8,131.2,813.9,196.1,336.0,227.0,918.0,58.0,92.8,128.5,206.2,1208,1508,1812,1046,80.6,72.2,55.5,265.6,161.5,322.5,211.0,978.0,158.8,360.7,262.7,856.6,74.0,131.0,165.6,295.6,797.6,1146,1314,1077,2563,2871,2545,2215,4078,4222,3662,3859,3901,4601,4785,3016,3233,3700,4850,2942,2678,3662,3386,2804,trifecta
2019-11-25,常　滑,11,16.6,6.3,12.7,52.0,36.9,33.9,51.9,119.2,7.6,21.9,11.4,41.6,28.1,64.8,24.6,88.9,222.1,313.9,166.4,234.4,81.8,42.3,56.1,223.4,302.7,496.3,542.7,933.7,95.3,317.5,150.5,532.2,175.7,500.8,223.4,697.3,1039,2160,1777,1469,291.4,296.9,428.7,648.1,470.8,710.8,775.9,1135,472.8,749.5,589.2,854.1,589.2,775.9,671.8,1112,1360,1806,1147,1488,26.9,86.0,20.9,58.5,61.0,234.9,67.8,181.5,247.0,457.1,320.3,510.1,25.4,38.1,110.4,49.1,163.9,238.4,430.4,135.0,95.8,238.4,75.7,192.6,167.9,503.1,198.1,483.2,754.6,925.9,810.1,1252,67.4,110.2,264.8,118.6,389.3,534.8,828.4,340.0,1530,2687,941.7,1469,2248,3338,2118,1967,3060,5246,2754,3799,933.7,1967,1967,619.0,1238,2003,2344,692.9,trifecta
