date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-01-01,唐　津,9,28.7,18.8,113.5,109.5,38.5,32.7,148.7,158.9,17.9,28.0,76.0,96.9,294.9,395.5,199.3,566.3,272.3,381.9,257.5,589.8,28.4,21.1,118.9,106.0,38.0,18.8,102.1,78.6,22.9,17.1,59.9,47.2,397.1,264.3,208.0,505.9,289.7,199.7,140.5,493.4,65.4,55.3,201.7,204.6,70.2,28.5,138.4,105.8,42.9,29.4,82.0,72.9,607.7,303.8,229.1,491.0,455.1,229.6,196.2,488.6,23.9,33.1,72.7,106.9,29.1,21.1,60.5,58.6,38.5,25.4,73.7,79.0,137.6,104.0,130.6,158.2,171.2,117.8,141.5,222.4,837.6,1083,519.1,1060,898.0,760.9,446.9,1277,1294,817.0,498.3,1159,550.7,435.2,463.6,743.8,1261,1277,1347,977.2,405.1,607.7,417.0,778.7,444.9,311.4,221.0,743.8,687.4,387.8,274.5,859.2,411.8,235.6,273.0,579.5,1095,837.6,986.9,743.8,trifecta
2019-01-01,大　村,9,11.3,12.4,24.4,30.3,10.3,6.8,10.6,23.0,11.9,9.3,12.7,19.7,37.0,22.4,23.3,37.4,71.6,69.4,55.6,70.0,178.8,210.2,312.7,402.9,428.5,1142,1396,1611,520.8,1366,2218,1943,1129,1885,2772,2900,1346,2946,4099,4385,176.5,106.7,137.3,256.1,377.8,812.7,933.4,1407,228.5,745.2,452.1,722.4,434.4,1201,628.5,982.0,982.0,2218,1337,1386,131.1,124.6,101.3,138.9,392.8,942.7,997.6,1077,257.9,760.3,537.2,668.6,188.9,554.5,413.5,279.3,300.7,868.9,728.0,451.0,312.7,219.7,218.7,307.6,698.3,1163,1461,1428,438.5,1366,763.3,1309,349.8,1193,680.7,647.9,728.0,1625,1396,957.1,987.2,1109,919.8,1019,1698,3697,3251,4099,1450,3251,2095,3367,1265,4713,2993,1866,1508,3848,3557,1714,trifecta
2019-01-01,浜名湖,10,34.5,22.6,136.7,29.6,40.0,15.0,107.8,18.4,19.9,13.3,70.8,8.7,345.8,336.9,234.9,203.9,36.6,23.0,13.8,108.7,117.4,86.1,458.7,120.8,209.3,218.2,794.7,291.1,142.3,235.3,755.6,161.0,1368,1177,1547,1405,223.6,343.1,213.4,1089,145.6,56.7,321.6,64.3,226.9,234.4,848.9,266.2,70.6,214.6,355.7,64.1,762.2,1436,898.4,675.6,100.8,256.8,84.4,541.3,52.3,36.7,114.3,18.8,107.1,181.0,423.0,105.2,61.5,176.5,339.5,53.7,250.9,508.6,507.6,155.1,25.8,66.5,46.1,92.0,1245,1058,736.5,663.6,1936,1766,1951,1654,1376,2293,1815,1405,848.9,1556,1529,433.6,862.9,1398,1251,514.6,123.6,70.9,37.4,273.2,246.8,418.3,247.8,814.5,118.7,331.8,101.7,631.5,45.2,135.8,76.8,186.6,605.2,1075,930.4,399.7,trifecta
2019-01-01,蒲　郡,10,66.7,26.2,65.5,109.5,74.8,23.6,83.8,89.7,12.7,10.0,9.2,13.3,59.4,76.9,21.9,65.3,151.3,123.5,49.5,106.1,203.4,79.2,172.0,277.3,345.7,279.0,620.5,674.4,74.0,170.3,123.7,176.2,219.5,427.3,165.3,439.0,700.4,1074,439.7,943.6,276.4,76.0,247.0,301.3,366.7,276.7,554.6,774.3,73.8,197.6,175.7,204.1,452.9,728.6,330.2,838.8,612.1,1053,441.9,1151,23.3,17.3,18.0,20.9,61.6,142.5,102.7,142.2,42.8,121.8,100.0,80.4,37.4,80.8,98.7,73.5,53.5,130.9,98.2,97.1,176.4,301.3,79.8,275.3,318.2,752.8,241.1,759.1,608.0,963.7,476.8,1141,84.5,155.9,244.4,211.0,605.3,1002,1070,417.4,728.6,621.9,203.1,629.1,1021,1438,653.3,1415,902.9,1627,581.9,1824,202.9,508.9,411.7,428.6,844.0,1352,1544,532.9,trifecta
2019-01-01,常　滑,10,23.3,9.4,21.2,13.5,38.6,32.2,50.2,40.2,10.2,24.7,14.7,8.5,33.4,53.5,24.4,28.0,21.9,47.3,16.0,32.2,192.7,94.8,182.6,115.9,466.4,677.1,977.0,782.4,192.9,738.2,407.4,196.3,532.2,1109,661.2,637.6,282.1,804.8,278.1,519.5,438.3,322.9,570.8,418.7,587.9,853.8,1250,868.9,557.9,801.5,1266,758.2,1109,1650,1534,1925,791.8,1476,904.9,2111,65.9,177.5,70.0,43.4,160.7,570.8,308.2,186.1,553.1,1067,909.1,641.7,113.6,282.5,498.4,103.9,83.5,162.5,328.9,126.2,184.2,324.6,114.3,117.9,394.3,1197,602.4,459.9,896.7,1664,876.7,846.4,156.2,385.0,522.2,161.1,240.0,414.3,677.1,223.1,128.3,299.3,95.0,223.9,268.2,900.8,319.8,724.6,689.0,1162,1007,1558,142.6,285.0,696.3,243.3,402.4,842.8,1326,294.8,trifecta
2019-01-01,　津　,10,6.7,18.1,62.3,11.2,9.7,25.8,70.1,13.8,43.2,49.8,174.9,58.1,215.8,252.3,328.5,235.9,28.3,32.4,78.2,181.0,15.6,42.4,105.6,20.3,29.7,82.7,186.9,31.9,129.7,169.3,448.5,129.0,494.1,592.9,760.8,511.7,54.0,54.2,134.3,299.9,35.8,74.9,173.3,39.0,49.2,118.8,263.4,53.4,192.9,204.2,535.1,178.5,659.6,651.3,848.4,594.3,79.5,70.2,171.7,351.8,184.2,246.3,469.8,234.2,235.1,291.1,651.3,248.9,348.5,320.4,758.6,406.2,892.5,977.0,1088,832.0,314.9,278.8,406.8,658.0,1079,1329,1449,1264,1216,1425,1465,1131,1642,1696,1754,1754,1910,1791,1719,1350,1425,1417,1754,1754,91.8,114.0,295.8,573.2,113.1,109.0,277.0,661.3,164.0,124.7,447.0,840.2,483.0,383.8,626.0,1007,1234,1205,1302,1228,trifecta
2019-01-01,鳴　門,10,8.4,7.2,32.9,57.3,22.7,32.1,85.4,137.8,19.0,34.8,73.6,146.1,127.0,202.9,177.3,331.9,278.7,471.7,521.2,668.1,10.2,8.2,39.7,66.2,25.6,25.4,82.7,128.7,18.0,23.2,58.6,83.3,143.6,178.6,171.3,318.4,315.9,377.3,344.8,611.9,88.0,123.8,306.9,438.2,87.8,91.3,262.6,352.5,150.8,119.0,342.5,470.6,670.3,659.5,738.3,1107,1331,1205,1466,1712,42.9,79.0,109.5,194.0,38.3,47.0,91.1,163.4,128.3,91.0,261.6,359.4,169.5,160.0,286.2,332.4,394.1,403.5,512.0,522.5,440.1,681.5,435.4,889.9,464.2,644.9,452.8,1072,1289,1013,1250,1959,436.3,419.3,926.3,882.2,2079,1643,2515,1727,1101,2612,2058,2547,989.2,1727,1072,1922,3135,2342,2264,2870,1904,1151,2342,1684,3234,2485,2996,1904,trifecta
2019-01-01,丸　亀,10,5.2,29.6,10.8,51.6,4.7,22.3,6.6,27.6,73.0,65.4,90.8,201.2,22.3,18.2,89.4,101.9,199.9,123.6,300.4,238.4,31.9,138.9,69.4,246.2,58.6,402.1,160.0,641.1,396.0,761.9,879.9,1155,211.7,283.0,854.8,1030,1251,1557,2190,2082,21.0,73.3,25.9,96.1,47.0,260.2,109.3,371.5,230.3,441.8,329.1,751.0,69.2,124.9,293.3,349.9,505.5,770.3,1020,732.7,385.1,411.5,503.1,751.0,565.3,1222,1078,1767,551.9,805.7,821.5,1546,815.1,1298,1392,1430,1828,2082,2190,1929,162.6,132.0,451.2,506.7,285.3,390.1,938.8,1201,186.7,374.2,978.1,1084,918.3,1331,1244,1339,1460,1546,1411,1709,1402,1062,3047,2168,2237,2168,3447,3235,1322,2002,3625,2628,3286,3689,3564,3625,3689,4291,3447,3505,trifecta
2019-01-01,宮　島,10,4.4,28.3,7.6,6.8,8.6,50.8,16.3,15.2,79.1,108.7,123.2,108.2,19.7,29.0,86.6,28.0,16.0,27.2,74.8,32.1,46.1,175.6,82.6,65.6,132.9,874.1,475.1,376.0,656.2,1231,1684,974.6,313.3,679.6,1422,669.7,192.3,454.4,927.2,658.1,101.2,452.6,240.0,217.0,165.0,958.3,727.1,536.3,1294,1789,1892,1156,593.3,1055,1748,1244,463.6,734.0,1192,1396,491.4,748.4,766.0,734.0,748.4,1547,1789,1272,1579,2290,2936,1477,1055,1862,2759,1817,1468,1659,1516,2337,214.0,338.3,558.6,221.7,368.8,809.3,1422,696.1,720.2,1265,2632,1496,1537,2385,2632,1847,351.2,665.8,1106,1085,132.0,225.8,498.9,257.9,205.2,512.3,905.2,641.5,504.4,812.1,1396,1468,1199,1301,1590,2009,427.3,792.5,1258,1449,trifecta
2019-01-01,徳　山,10,4.9,8.2,7.6,22.8,8.8,19.0,15.4,38.9,22.8,33.0,44.3,71.7,22.1,30.1,62.1,64.0,94.5,135.5,176.9,145.8,21.9,36.4,30.8,66.6,74.0,245.7,179.5,344.0,194.8,401.9,423.4,507.7,151.3,288.1,512.4,453.7,446.4,778.5,1336,773.1,64.2,141.4,110.1,212.1,110.4,384.5,316.9,498.6,378.0,551.9,558.9,628.5,298.2,459.3,708.9,666.3,781.2,1056,1115,1205,274.6,383.8,383.8,543.8,396.9,932.3,1126,1607,550.5,834.1,1530,1328,795.2,824.8,1693,1297,1761,2175,1469,1733,150.6,240.6,413.1,332.1,243.0,532.1,759.8,606.2,504.2,795.2,1440,1098,960.5,1297,1880,1260,747.0,905.6,1275,1344,571.8,1573,1761,1143,798.1,2093,2385,1596,1733,2385,2360,2739,2493,2241,2017,2493,1267,1607,2218,2411,trifecta
2019-01-01,下　関,10,4.0,5.1,18.6,11.8,6.9,13.4,31.7,25.6,14.3,21.4,58.8,39.0,52.3,75.4,115.5,81.5,38.6,66.1,87.7,91.9,47.7,71.0,129.1,107.8,141.0,394.3,826.8,671.8,347.5,571.3,1289,866.3,697.6,1465,1621,1639,578.1,1011,1667,1860,66.0,105.4,251.9,241.6,133.9,347.9,799.5,759.7,302.9,550.7,1325,1214,887.5,1621,1825,1987,817.5,1388,1947,2687,208.3,303.2,393.2,319.9,393.7,884.8,1284,1086,569.0,1059,2378,1519,1018,1707,2638,1503,930.1,1551,2182,1813,452.7,609.7,692.6,614.8,858.6,1848,1612,1503,1261,2267,3260,3120,1658,2591,3627,2267,1116,1429,2321,2165,673.3,973.9,1209,1224,997.3,2501,3720,3260,1402,2303,3087,3975,2215,3297,4534,3455,1934,2737,3818,3154,trifecta
2019-01-01,若　松,10,8.6,8.2,44.7,33.0,10.5,7.9,42.3,23.6,10.7,10.8,41.7,25.3,127.9,132.9,108.7,179.5,100.0,87.0,82.5,203.5,44.4,33.5,164.4,107.7,113.4,144.5,554.4,341.7,73.2,121.7,397.7,223.0,623.3,878.2,776.6,1125,385.5,527.2,466.9,1371,64.1,40.4,168.9,100.3,145.6,184.0,595.7,434.5,75.5,164.6,331.1,185.2,654.8,1055,715.9,839.0,332.6,688.4,389.5,928.1,38.0,40.2,107.0,73.6,71.4,110.4,267.9,185.1,86.7,137.6,332.9,203.5,232.6,344.5,386.3,248.7,180.7,250.0,297.1,317.4,880.3,986.6,707.9,886.5,1305,1968,1282,1724,1429,2489,2054,2160,808.3,1200,1397,756.3,1655,2409,2349,1080,640.3,629.6,528.6,1693,890.7,1077,905.7,2489,811.8,1815,968.8,2805,627.5,946.8,1029,1197,2409,3326,3185,1332,trifecta
2019-01-01,唐　津,10,7.6,15.0,8.5,38.3,12.8,27.0,16.5,52.2,37.0,43.7,43.9,109.7,18.9,27.6,46.2,65.7,123.3,167.4,261.6,169.8,17.5,33.9,18.3,63.4,49.4,146.2,64.7,186.4,141.9,244.8,143.9,370.2,49.6,97.4,133.1,180.5,309.4,458.1,681.0,357.2,52.8,111.7,56.7,161.7,84.7,235.7,130.2,285.6,236.8,328.0,252.9,524.2,108.7,122.5,260.3,275.3,593.5,651.9,977.9,607.7,172.7,244.4,176.1,350.6,257.6,416.8,308.8,657.5,397.2,602.9,470.8,977.9,217.0,279.9,416.8,321.1,881.8,1059,1315,815.7,74.4,115.8,158.5,164.5,92.9,180.9,240.2,225.0,204.2,243.6,463.6,482.7,250.9,292.8,496.9,403.5,249.6,252.1,622.6,663.2,508.5,1023,1525,842.8,610.2,1230,1794,930.2,1495,1572,2383,1589,1860,1955,2311,1338,953.4,811.4,1622,1540,trifecta
2019-01-01,大　村,10,6.7,13.8,12.9,67.9,6.2,6.8,6.7,39.1,24.1,17.5,31.9,88.0,27.0,19.2,42.0,74.0,214.7,162.7,200.3,172.5,77.3,140.6,145.2,373.4,144.9,472.1,437.9,1000,500.1,696.3,1162,1421,509.8,692.2,1413,1698,1919,2652,2950,2843,40.2,44.7,44.9,125.8,95.4,271.3,280.3,816.7,114.0,267.0,223.3,524.5,129.9,324.2,299.1,521.0,648.4,1430,1113,897.5,357.6,223.1,368.8,802.8,637.9,947.9,1145,1950,248.9,837.0,537.7,1210,674.4,1282,794.7,1563,2314,2914,1829,2206,320.2,213.4,405.5,676.3,574.3,742.2,1058,1326,282.6,867.8,874.2,1627,816.7,1616,1049,1967,2070,3105,2878,2950,2682,1873,3147,2538,3372,4141,4917,4917,2713,4721,3026,3746,3421,5364,4141,3807,3372,5245,4215,4539,trifecta
2019-01-01,浜名湖,11,31.7,22.7,9.5,12.4,74.7,112.0,76.4,86.1,49.7,109.7,42.8,47.9,15.0,62.1,38.9,14.1,23.3,84.6,55.2,21.0,84.9,67.7,28.1,31.9,309.4,525.0,376.2,379.1,207.2,434.2,190.8,181.9,59.9,274.2,187.0,49.1,85.1,272.1,188.6,68.4,308.6,395.2,281.9,312.5,390.3,671.0,681.9,556.4,671.0,772.2,536.2,590.5,419.6,699.0,552.7,372.3,563.9,719.1,742.5,454.6,192.0,437.9,130.7,157.8,274.8,665.6,234.9,295.6,695.2,799.2,531.7,607.6,157.4,191.5,384.3,96.1,232.1,274.2,495.0,124.1,47.3,150.6,96.0,34.6,76.3,286.4,181.3,62.5,394.6,562.7,536.2,312.5,153.3,193.7,393.9,102.9,40.2,51.9,121.8,80.6,83.6,266.9,194.0,62.8,120.5,381.9,347.1,90.2,542.0,646.8,742.5,457.9,320.5,437.9,624.2,186.8,64.7,74.6,202.0,132.2,trifecta
2019-01-01,蒲　郡,11,11.1,4.7,7.3,31.9,32.3,50.2,65.6,154.4,11.0,38.1,22.0,61.5,23.3,69.0,38.4,98.2,157.9,318.7,219.0,238.3,29.0,13.1,19.0,64.4,97.7,162.0,192.7,408.9,32.7,130.2,69.0,198.2,70.9,203.9,111.1,243.9,337.3,878.8,608.4,563.9,201.7,323.5,488.7,1001,224.1,375.7,478.6,919.1,500.9,488.7,919.1,1378,985.4,757.0,1347,1964,2463,2146,2613,2504,41.8,125.2,79.2,196.5,60.7,246.7,123.0,316.7,486.3,483.2,743.9,985.4,138.7,136.1,459.5,339.6,628.8,664.9,969.5,712.2,122.1,408.9,174.5,452.6,154.7,440.0,201.4,534.8,985.4,805.8,1404,1778,277.5,251.5,988.7,558.6,1138,1065,1598,1226,1138,2732,2072,1843,1134,2366,1633,1810,3621,3130,3536,3621,2423,1977,3231,2404,2210,1747,3130,2443,trifecta
2019-01-01,常　滑,11,11.5,21.6,22.7,50.7,9.7,9.6,8.2,26.9,29.6,18.7,25.1,53.9,33.8,18.7,37.5,65.8,125.8,90.4,138.6,145.6,83.3,159.4,162.8,252.5,140.6,314.5,251.1,413.1,376.3,482.2,456.1,691.1,356.3,404.4,628.3,789.2,666.9,919.6,1246,1260,40.3,37.5,27.2,81.3,114.7,255.7,193.6,319.8,95.6,234.4,104.9,232.9,67.2,183.4,125.8,213.7,344.0,724.0,494.7,493.6,150.5,91.1,85.5,161.9,297.7,376.9,312.4,442.8,160.5,370.8,173.3,254.2,90.9,177.6,133.6,130.0,332.4,563.1,335.9,230.8,184.2,74.0,138.4,200.4,398.7,388.5,487.3,781.1,110.8,351.4,266.1,526.7,162.6,295.4,227.1,211.1,377.6,851.0,699.6,372.0,916.0,613.1,829.3,794.7,1318,1652,1854,2018,783.7,1640,1107,1510,1146,1824,1318,762.8,1022,1824,1572,811.6,trifecta
2019-01-01,　津　,11,5.9,7.5,7.7,62.0,9.2,12.9,13.1,75.6,14.5,17.8,22.0,92.0,15.6,20.8,30.5,67.2,205.4,257.5,279.9,177.8,53.9,69.2,60.8,215.4,196.3,372.1,314.3,840.6,258.3,454.7,552.8,967.1,180.5,364.2,532.2,653.1,1170,1781,2157,1270,145.4,153.9,161.1,595.0,256.9,577.2,537.4,1389,276.2,641.6,619.7,1476,363.8,690.2,791.9,1725,1906,2101,2410,2049,145.3,169.2,160.6,484.2,321.4,497.5,523.7,1607,313.1,572.1,670.4,1743,262.2,412.4,583.3,731.8,1532,2142,1963,1476,86.7,133.0,156.8,270.5,164.5,341.8,362.6,484.2,319.2,522.0,723.7,990.5,296.1,443.6,637.8,793.8,582.3,662.3,942.1,970.0,1401,2142,2375,1647,1734,3311,3903,2341,3007,4553,3903,3563,3246,4617,3812,3768,1862,1940,3345,3415,trifecta
2019-01-01,鳴　門,11,7.5,8.1,29.4,57.6,10.2,9.4,24.8,47.5,13.1,13.9,28.8,53.4,62.3,59.7,68.7,158.6,208.1,183.4,184.4,340.6,40.0,44.1,109.3,170.4,78.9,95.2,206.4,285.5,103.0,119.1,268.5,347.7,260.1,319.1,430.4,956.2,545.1,672.4,883.8,1467,42.5,35.9,87.7,130.4,76.4,85.8,207.2,249.8,61.7,85.5,129.1,180.0,186.6,264.5,200.7,503.9,360.0,497.5,436.9,729.1,54.3,57.9,92.6,131.0,119.7,139.4,301.8,319.6,93.9,133.1,195.4,250.3,199.5,384.3,258.3,435.3,234.0,380.0,338.1,433.6,302.2,289.8,269.1,537.6,418.9,559.5,639.2,1127,443.5,625.5,409.3,1001,356.7,648.1,396.8,694.4,1105,1525,1247,1138,702.7,796.3,628.9,1318,887.1,1364,1208,1794,984.5,1505,1032,1555,542.6,960.2,857.8,984.5,1837,2333,1837,1449,trifecta
2019-01-01,丸　亀,11,6.5,7.5,4.9,41.1,15.5,28.5,18.5,96.7,15.0,30.6,18.7,78.1,10.4,21.3,21.0,50.2,179.7,278.3,243.9,168.8,46.2,54.2,33.7,182.9,203.8,462.6,330.1,1005,210.1,535.9,472.2,897.0,124.5,320.0,505.5,893.8,970.0,2051,3015,2176,208.7,280.5,235.4,715.0,322.9,628.8,545.2,1263,531.3,923.5,872.0,1800,562.4,812.5,1153,1800,2103,2750,3128,2979,123.1,302.2,108.6,336.8,213.5,687.5,404.9,955.2,542.8,817.8,1001,1367,151.8,297.9,669.1,331.9,985.3,1813,1910,837.0,87.0,228.9,136.3,297.9,157.1,559.8,501.5,913.3,603.0,815.2,1438,1910,200.8,447.7,890.6,466.0,989.2,1535,2157,947.9,1186,2361,2234,1489,1526,3382,4102,2910,3208,3791,4469,3735,2606,4550,3575,1594,2254,3910,4102,1702,trifecta
2019-01-01,宮　島,11,8.4,20.6,21.6,34.2,6.7,9.9,7.9,15.3,34.9,25.0,42.4,51.6,40.1,26.6,68.5,56.2,102.0,59.9,125.4,113.3,59.5,162.2,146.1,200.6,100.4,329.5,253.1,335.9,508.2,545.4,991.2,871.9,470.5,467.2,1259,892.8,840.9,740.6,1259,1386,28.4,32.7,24.6,41.5,78.6,215.9,158.2,204.4,97.3,221.6,148.3,174.5,80.1,162.9,183.5,151.7,155.9,309.6,256.6,232.1,309.6,187.1,303.1,382.2,565.5,677.1,958.4,1133,238.7,540.8,429.5,463.8,542.0,1055,677.1,567.9,895.8,1323,782.9,976.4,366.1,172.9,446.4,380.0,580.6,579.3,1310,1229,214.0,491.8,553.5,489.1,778.2,1201,780.5,972.7,898.9,1481,782.9,1206,931.0,508.2,1138,1148,1253,1068,2005,2172,512.1,998.8,927.7,954.9,1551,2154,1179,1692,1386,2154,1047,1589,trifecta
2019-01-01,徳　山,11,6.5,6.9,27.6,25.5,10.1,8.9,26.1,25.3,11.1,13.0,34.6,27.5,73.9,70.7,85.6,99.4,80.7,79.6,75.9,132.2,48.7,44.8,132.9,128.7,140.5,198.3,453.7,469.6,123.4,220.4,444.6,328.2,593.8,837.7,902.8,989.7,591.2,934.3,706.9,947.6,66.7,54.0,135.9,133.7,158.4,173.3,438.8,382.8,106.0,176.9,272.9,214.8,453.7,639.3,532.3,633.2,450.6,659.8,420.1,767.9,66.2,79.2,135.5,110.5,138.3,277.7,441.7,372.7,156.6,282.4,435.2,369.6,325.0,600.5,582.2,380.1,221.7,557.8,443.1,540.9,446.1,500.4,502.3,479.7,853.7,1095,1019,1104,864.8,1284,1182,1272,750.6,1122,1086,848.3,639.3,986.0,1099,879.0,578.4,574.6,432.4,776.8,827.3,1284,1060,1391,867.6,1544,1008,1590,600.5,1127,1039,1137,837.7,1237,1316,1127,trifecta
2019-01-01,下　関,11,7.1,12.1,8.8,53.5,7.6,14.7,7.7,54.6,18.8,23.3,24.2,68.1,11.1,10.0,19.4,41.9,129.5,170.2,192.3,154.4,112.4,165.6,155.4,401.1,302.6,806.7,609.5,1649,486.5,677.2,1219,1590,403.3,666.9,1186,1688,1415,1875,2777,3006,173.1,109.1,137.7,480.1,338.6,685.7,677.2,1534,597.9,1060,1199,1314,270.2,687.9,1108,1472,1545,1924,2925,2239,236.2,310.3,208.1,435.3,492.0,1030,992.9,1371,639.7,1205,1306,1755,313.0,733.9,847.2,616.4,899.3,1199,1424,1025,109.0,92.9,126.7,201.3,291.4,460.0,741.3,1025,235.4,528.7,783.7,1131,247.3,593.0,588.3,479.1,800.8,1503,1388,949.9,1179,1380,1714,1434,1613,4220,4770,5224,1924,3275,3428,3134,2262,3134,3227,1784,2438,3989,4220,2089,trifecta
2019-01-01,若　松,11,18.2,8.3,32.5,26.2,27.4,18.8,42.2,44.8,7.3,11.1,14.7,11.7,69.6,76.5,46.9,89.7,54.9,60.6,35.9,95.9,103.5,53.7,152.3,135.3,295.6,372.8,721.6,750.4,86.2,247.6,296.2,229.3,532.5,872.7,655.4,1119,495.5,1088,508.3,1301,177.2,113.5,194.6,279.6,327.4,359.1,581.8,780.2,169.6,330.2,284.0,388.5,334.4,508.9,383.4,611.2,667.5,1073,652.7,940.6,24.1,38.6,36.6,36.1,63.1,187.1,173.7,168.6,123.2,217.5,214.8,214.1,95.0,202.0,210.1,160.8,103.6,190.1,193.6,206.1,307.8,351.1,205.6,393.0,640.3,1078,682.9,1202,528.9,789.3,630.8,768.7,295.0,589.8,673.2,565.0,979.7,1441,1178,944.4,422.2,501.8,220.9,637.7,653.6,1342,605.7,1560,816.7,1500,784.1,1273,262.9,549.9,559.7,704.4,1127,1885,1327,996.3,trifecta
2019-01-01,唐　津,11,8.2,7.5,24.2,19.5,11.3,10.7,29.4,22.5,11.8,13.2,29.4,21.1,78.6,81.0,92.2,92.2,58.8,67.5,66.0,125.5,48.0,48.8,134.0,100.8,126.9,188.6,368.1,326.4,151.8,248.8,500.8,332.1,543.6,623.5,877.9,925.8,441.5,644.6,717.2,1202,55.2,49.7,92.4,95.1,141.4,200.2,308.0,323.6,104.9,189.3,246.0,219.4,352.0,516.1,456.0,474.4,356.1,572.1,475.9,691.2,61.8,72.8,115.4,90.5,131.3,241.3,366.3,314.3,129.6,245.6,331.3,276.2,216.3,356.9,384.8,226.3,227.6,370.8,373.5,349.5,415.1,509.2,448.0,517.8,748.8,985.6,1166,1140,883.0,1364,1212,1184,647.3,1068,998.5,691.2,863.1,1305,1232,1025,352.0,437.7,411.7,1005,608.6,1157,1212,1755,812.6,1340,943.0,1364,613.5,979.2,834.8,998.5,1262,1642,1625,1305,trifecta
2019-01-01,大　村,11,16.4,13.1,23.8,98.3,15.4,6.8,11.3,80.4,13.7,8.1,8.1,70.2,38.3,26.0,22.8,97.2,426.9,337.1,297.4,307.9,130.7,115.4,168.0,397.8,242.1,496.1,572.9,1295,235.2,515.6,422.1,942.5,536.7,768.9,686.6,1696,1593,2390,2578,3328,81.3,43.0,54.9,235.0,191.9,345.5,347.8,768.9,62.7,181.9,81.5,264.8,123.6,262.9,133.4,344.6,706.9,1077,806.7,848.3,79.1,62.1,42.3,211.2,190.8,448.0,274.2,744.9,99.0,293.1,134.0,422.1,71.0,207.0,145.3,231.5,699.4,1051,922.7,728.4,256.5,169.4,113.7,470.4,604.5,935.8,684.8,1643,249.5,644.5,293.1,834.8,154.5,454.9,296.4,561.9,1520,2683,2191,1437,2504,2480,2528,3207,3460,4457,3984,5478,3415,4534,3553,4781,2629,4109,4045,2480,4613,4696,4781,2369,trifecta
2019-01-01,浜名湖,12,9.5,8.1,20.6,24.7,12.9,12.7,30.3,30.3,11.1,14.5,22.0,24.6,55.3,70.3,55.5,84.4,76.2,87.8,70.2,111.1,55.3,39.6,85.9,103.2,131.7,188.6,435.7,398.7,91.5,174.4,201.6,187.4,356.7,615.3,396.5,616.1,396.5,642.2,394.7,801.0,87.1,65.4,155.1,151.6,162.0,224.3,475.2,419.5,105.4,209.1,271.6,245.3,390.9,728.2,501.7,648.8,408.6,716.3,457.0,771.5,46.0,59.5,66.2,77.3,91.4,178.8,179.7,206.2,113.2,224.2,260.5,231.5,129.3,192.5,293.3,158.7,179.3,249.7,299.4,214.6,332.5,410.5,282.9,375.9,495.0,823.4,512.2,758.2,545.2,1106,881.1,888.2,342.8,456.5,662.5,346.9,564.8,1085,1012,427.7,424.0,562.6,383.4,579.6,642.2,999.0,582.7,1101,805.4,1355,852.1,1190,433.1,574.3,770.2,500.6,847.2,1311,1315,520.1,trifecta
