date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-27,　津　,11,4.4,7.0,19.1,28.7,10.9,13.0,30.4,46.8,20.1,23.7,47.1,61.3,51.8,62.8,89.1,165.1,114.7,171.5,166.4,280.2,15.2,18.6,48.0,65.1,41.9,56.8,154.2,146.6,74.9,90.7,248.0,176.8,228.2,301.7,320.2,518.7,310.7,382.7,421.2,697.4,58.7,87.1,169.1,210.6,95.2,131.5,348.7,313.8,201.1,186.8,502.1,402.3,621.4,689.7,689.7,884.0,859.8,523.0,896.7,1364,113.9,198.6,356.6,404.9,154.9,214.9,510.3,438.9,344.8,225.7,836.9,729.8,575.8,640.5,909.6,784.6,634.0,510.3,896.7,1120,269.3,341.1,536.4,627.6,367.0,660.7,682.2,951.0,621.4,836.9,1184,1793,815.1,1029,1569,1230,884.0,1063,1281,1459,514.5,1029,1207,1696,586.6,1029,1162,1609,1394,1101,2414,2729,1569,1162,2989,2989,2024,1651,2853,2615,trifecta
2019-10-27,三　国,11,25.7,51.9,117.4,43.1,16.2,5.4,22.5,5.6,58.2,15.5,62.4,24.1,252.4,109.0,157.0,165.9,43.2,12.7,21.3,67.4,205.6,365.7,649.8,379.4,421.2,860.3,1696,969.5,649.8,1197,2908,2262,1566,2443,3817,2776,911.7,1420,2262,2908,71.2,21.4,52.3,18.4,207.7,281.4,480.9,347.0,56.5,300.9,146.8,67.4,213.5,686.3,278.9,331.9,54.6,272.6,74.3,193.9,237.6,83.3,167.8,112.2,370.2,636.2,860.3,939.7,107.5,462.7,300.9,150.8,250.3,718.6,409.9,455.8,171.5,744.9,210.6,484.7,1272,409.9,598.8,860.3,2262,3817,4363,3817,587.3,2545,954.4,885.2,531.1,1327,710.2,898.3,1388,3817,1053,1607,204.2,66.6,87.8,219.7,560.4,803.7,1299,1970,96.0,452.4,148.2,331.9,168.7,735.9,198.3,421.2,678.7,1566,814.4,642.9,trifecta
2019-10-27,丸　亀,11,8.6,22.2,9.8,21.6,10.8,31.1,11.6,22.3,46.8,48.7,55.3,69.5,12.7,14.7,35.4,21.3,29.8,27.3,59.8,27.0,56.3,85.5,61.7,112.8,104.2,188.4,165.8,258.7,172.4,247.1,319.1,339.4,153.1,257.2,389.5,378.2,282.2,447.1,501.4,477.2,77.0,172.7,82.6,153.0,116.7,220.2,184.4,285.6,376.9,401.9,573.0,636.5,171.9,266.8,651.1,380.1,368.9,624.2,869.4,513.9,265.5,331.2,338.9,406.3,382.0,556.1,730.8,724.9,683.4,673.3,1029,1067,544.1,864.4,1083,918.7,846.7,1045,1307,1257,109.2,114.3,251.2,143.0,196.9,362.4,659.6,529.5,221.4,383.3,797.6,470.7,553.4,937.6,1001,971.8,235.7,516.9,420.2,840.4,212.7,224.6,364.8,170.1,366.0,767.9,886.4,695.0,443.2,831.2,1240,622.5,758.9,1151,1454,1338,246.7,571.5,478.2,902.2,trifecta
2019-10-27,児　島,11,10.9,8.1,11.0,34.2,17.6,13.5,17.4,50.5,12.3,15.3,13.8,38.3,23.4,31.2,27.2,51.2,112.2,142.6,118.4,119.8,53.5,48.6,58.4,144.9,185.2,340.3,366.4,797.3,160.2,394.3,254.3,539.0,211.3,454.7,354.8,551.4,807.5,1496,1240,1197,82.6,66.1,76.0,177.9,203.3,332.2,389.4,642.7,110.8,224.0,96.5,194.2,174.9,325.1,167.4,332.1,653.5,972.8,626.9,657.3,74.2,94.2,68.7,155.9,165.9,414.3,276.2,512.4,156.0,330.1,142.5,276.9,126.3,224.6,215.4,222.7,517.7,785.3,773.8,478.9,143.0,190.5,170.1,279.7,283.0,721.3,518.1,820.3,380.1,787.1,447.5,862.7,264.3,459.2,413.0,457.7,786.2,1148,1286,850.4,1153,1782,1660,1388,1723,2831,2320,2435,2756,3205,2435,2572,2056,2429,2663,1438,1709,2342,2459,1480,trifecta
2019-10-27,下　関,11,11.8,19.9,59.2,46.2,7.4,4.8,17.4,10.8,22.9,11.6,46.8,29.3,162.3,86.1,145.8,163.7,92.2,47.4,70.9,187.7,114.5,184.7,420.9,337.9,187.0,378.3,745.6,633.3,462.5,557.7,1449,1044,1475,1407,1966,1900,1171,1273,2088,2648,32.9,15.2,43.6,27.1,118.8,186.4,391.9,311.6,38.8,121.4,130.1,75.5,239.5,527.1,371.6,403.7,120.0,387.0,193.8,384.7,197.1,74.5,236.1,155.9,447.2,626.2,1201,860.1,96.2,347.0,371.2,212.1,527.1,947.3,684.9,605.9,396.1,887.3,458.1,778.4,1264,596.2,1117,1356,2101,1932,2850,3002,862.3,2101,1770,1673,1361,2419,1656,1624,1978,3865,2586,2826,782.1,286.2,727.9,1318,1571,1601,2402,2950,335.9,1236,767.8,1556,1019,1760,899.2,2257,2101,3202,2075,2669,trifecta
2019-10-27,若　松,11,6.8,8.4,43.8,13.2,7.5,7.7,39.5,11.7,13.1,13.6,49.9,18.4,112.7,115.4,136.9,120.1,32.4,32.3,43.7,116.6,73.2,80.0,250.1,100.4,222.1,516.6,1021,509.9,269.0,633.5,1148,565.0,1399,1920,2009,2096,372.8,781.8,943.3,2066,92.4,83.5,236.1,94.5,250.1,439.2,1115,513.5,218.3,452.5,738.0,373.7,878.4,1701,1360,1331,299.0,581.7,494.2,1182,83.1,102.1,170.4,92.1,227.4,578.6,806.6,468.1,257.9,596.0,783.3,464.6,334.8,557.0,779.0,415.6,203.6,370.5,470.1,440.5,943.3,803.6,669.6,894.7,1471,2437,2646,3238,1098,2729,2781,2260,707.9,1560,2397,1061,1461,3034,3099,2451,278.1,334.8,420.0,1090,498.7,1295,1239,2817,505.1,1205,1239,2817,568.0,1176,1343,1701,2106,3444,2972,2451,trifecta
2019-10-27,芦　屋,11,8.9,7.0,15.3,15.4,20.9,23.0,43.5,43.2,16.7,31.6,34.5,30.8,48.8,80.4,66.7,71.7,50.4,93.2,74.4,98.6,23.3,16.8,32.0,27.2,83.0,102.7,184.9,131.2,61.3,113.3,128.6,85.7,177.4,382.5,258.5,198.6,106.8,213.1,164.8,220.9,197.5,209.9,357.1,327.7,235.4,292.1,470.1,358.9,361.7,483.1,664.9,563.0,937.1,924.7,1224,906.7,780.0,807.1,924.7,983.3,71.5,167.8,92.9,96.3,108.5,270.6,174.3,132.2,428.3,465.4,634.7,505.9,140.9,163.5,440.4,110.7,186.4,167.6,446.1,151.7,221.6,436.3,259.5,231.5,396.6,883.7,545.4,388.9,1317,1469,1305,1126,320.2,368.4,851.4,232.7,403.5,459.3,956.4,381.5,183.2,535.0,340.5,362.6,239.9,661.7,333.2,465.4,1342,1144,1586,1813,498.7,328.5,956.4,382.5,615.1,541.2,1517,496.9,trifecta
2019-10-27,福　岡,11,5.2,18.1,24.0,33.9,5.1,11.5,14.1,24.0,45.7,42.0,123.7,113.9,80.0,73.2,189.0,206.7,104.1,102.3,180.9,336.3,23.6,76.0,94.4,143.4,41.2,143.4,168.8,186.4,248.5,244.5,588.2,574.4,291.3,489.0,857.5,982.0,270.6,282.5,332.7,1485,15.1,27.8,34.1,47.7,33.5,87.2,113.8,118.3,81.9,115.7,171.0,158.9,127.3,178.8,283.8,255.8,150.5,173.4,213.2,411.4,289.9,226.7,672.7,527.1,358.1,457.8,1295,806.4,244.0,339.2,665.4,548.5,1014,1281,1416,1068,1127,1242,1170,1790,594.0,396.6,1068,1255,785.6,811.8,1996,1739,534.1,857.5,1268,1368,1561,2064,1739,1668,2136,2255,2387,2832,811.8,765.8,1503,2255,1127,1148,1691,2970,958.8,1068,1623,2647,2136,1932,1764,2832,2387,3291,2387,2899,trifecta
2019-10-27,唐　津,11,8.6,12.4,45.8,26.4,6.9,5.9,26.1,15.6,19.1,11.1,61.6,27.7,122.3,95.8,159.1,159.4,54.1,35.2,56.0,171.2,56.7,90.3,257.4,137.4,133.6,279.9,765.2,369.0,288.6,490.6,1516,662.0,1127,1208,2254,1573,340.4,575.2,916.6,1438,43.3,30.2,99.4,51.4,129.3,213.3,484.9,300.0,78.6,188.2,280.8,153.3,482.1,834.1,751.5,662.0,154.7,404.9,262.3,656.8,157.3,79.4,284.6,155.0,328.4,541.6,1635,700.9,164.5,415.0,579.2,269.0,466.0,1283,825.9,859.9,432.2,916.6,524.6,1191,380.8,514.9,878.0,678.1,563.6,1635,2138,2195,1489,2527,1573,1774,1005,2317,1573,1573,1005,1939,2034,1895,131.3,100.5,168.8,427.7,188.2,258.2,397.2,802.0,150.3,292.6,264.8,706.9,349.0,695.1,408.9,981.3,825.9,1158,1263,1345,trifecta
2019-10-27,大　村,11,8.1,15.4,28.6,29.0,7.3,7.4,11.9,14.2,22.8,19.5,44.3,42.1,57.3,39.3,76.8,69.3,77.1,51.8,103.3,103.3,44.8,69.6,126.2,87.0,81.8,138.7,278.0,157.7,228.6,268.3,558.2,360.2,503.6,646.4,875.8,732.0,411.9,427.9,598.5,888.9,34.1,36.7,49.9,48.4,71.1,125.3,236.1,145.0,106.9,165.4,236.2,188.4,192.2,377.5,384.8,290.8,186.0,301.3,308.5,389.4,194.7,168.5,264.3,237.8,362.4,414.8,733.8,513.1,245.0,415.4,579.9,390.4,496.1,696.2,685.0,526.7,482.5,620.9,592.6,681.9,443.1,288.0,493.6,458.8,843.7,1086,1402,1449,427.2,855.8,1066,853.3,1002,1345,1351,1033,809.4,1605,1005,1395,741.1,466.6,936.2,1122,1139,1086,1555,2666,605.8,1166,1214,1254,1478,1668,1464,2279,1843,3111,1697,2715,trifecta
2019-10-27,江戸川,12,8.3,10.8,17.3,34.6,10.0,10.5,13.0,34.1,15.7,16.7,25.4,45.5,32.8,26.3,45.7,59.1,83.5,90.4,117.7,104.9,49.0,55.8,80.3,141.0,111.2,180.2,219.0,358.8,143.1,230.4,279.4,421.2,266.9,335.4,449.0,540.9,434.9,683.2,903.8,845.0,61.9,55.0,59.6,136.4,145.4,228.3,244.9,427.9,118.2,223.1,176.4,318.0,159.0,283.5,236.3,382.8,468.7,769.1,661.1,639.4,81.7,92.4,103.1,184.3,165.9,301.0,338.1,443.4,172.2,300.0,256.0,429.2,188.7,297.3,285.6,332.3,538.8,732.3,796.3,653.0,203.7,163.2,230.2,246.0,364.2,440.7,530.8,607.6,258.5,533.5,471.3,547.1,287.9,501.6,394.4,510.6,405.6,741.2,689.8,799.2,398.1,511.8,665.2,522.4,602.5,1170,1227,1139,876.1,1355,1183,1183,956.2,1355,1482,1271,611.1,1121,894.3,947.8,trifecta
2019-10-27,多摩川,12,30.1,49.6,46.2,72.9,19.7,7.5,5.7,14.0,47.5,16.8,23.5,43.3,45.6,12.7,27.2,31.6,109.8,50.5,112.8,78.2,204.8,411.9,465.2,585.2,311.1,877.8,737.3,1010,1068,1585,1536,1504,957.6,1504,1890,2077,1552,2457,2268,2340,62.0,21.5,16.3,27.5,222.7,407.3,407.3,411.9,56.1,298.5,65.6,101.0,44.1,259.6,71.0,82.7,119.2,483.5,217.5,172.2,466.6,156.8,197.9,302.8,939.3,1378,1316,888.4,192.7,888.4,234.8,376.2,285.2,939.3,290.8,349.4,609.3,872.6,737.3,604.4,318.5,81.7,194.8,162.7,888.4,1003,1340,1208,109.5,733.7,315.7,237.0,368.6,1189,395.3,496.5,462.3,1340,499.9,705.6,797.1,307.2,814.7,556.5,1695,2304,2268,2587,374.3,1820,1100,606.8,1638,2340,1568,1293,819.3,2731,797.1,1365,trifecta
2019-10-27,常　滑,12,23.1,20.8,21.6,72.3,22.6,9.7,8.5,54.4,18.8,10.6,8.5,44.9,24.6,12.9,11.5,43.1,191.1,196.8,168.1,138.6,177.8,196.5,177.2,447.3,434.5,713.6,564.6,1210,462.6,932.4,733.0,1466,504.8,795.2,1001,1390,1521,2172,2863,2116,137.4,61.2,51.7,235.1,390.6,526.7,434.5,901.3,118.5,453.1,137.3,455.7,96.0,312.4,153.9,380.8,1018,1644,1158,914.8,119.0,76.2,40.6,168.6,396.3,753.4,449.8,853.8,151.6,583.5,176.0,590.6,60.7,250.8,139.6,184.5,695.3,1035,1147,543.2,129.1,66.8,49.6,167.8,430.7,640.4,733.0,839.1,147.7,524.4,232.8,597.9,80.5,370.9,202.4,252.1,522.2,914.8,701.3,647.2,1337,1457,1423,1382,1857,3004,2967,2274,2932,3004,3288,2274,2232,3042,3080,1601,1802,2483,2134,1789,trifecta
2019-10-27,　津　,12,6.5,5.5,15.2,18.6,11.2,12.9,25.0,29.2,11.1,17.4,27.7,26.5,33.8,45.9,48.8,66.6,54.6,74.6,79.5,123.7,39.3,37.3,82.5,95.4,191.5,347.0,712.2,788.3,133.5,351.5,480.4,429.6,370.7,1027,892.3,978.3,446.1,1309,922.7,1449,100.2,96.0,180.8,190.1,251.3,379.4,731.5,724.9,235.3,408.0,601.4,513.9,552.3,766.0,845.8,837.1,649.5,1054,922.7,922.7,91.9,175.7,147.9,162.7,186.6,394.1,498.1,401.9,353.0,461.3,615.1,671.0,319.6,474.8,780.7,336.9,498.1,466.6,1112,597.0,362.4,474.8,446.1,556.1,534.2,1112,854.7,1082,694.0,1309,1268,1592,534.2,944.1,1288,738.1,933.3,1331,1804,1054,377.6,619.8,579.9,966.6,634.3,1691,1476,1691,1127,2082,2255,2706,1194,1503,2319,1765,1561,2799,2899,2082,trifecta
2019-10-27,三　国,12,9.1,4.5,30.1,14.3,18.2,16.3,58.7,43.3,5.8,12.8,28.7,19.7,103.4,112.9,113.2,168.4,55.6,91.5,67.3,219.9,51.5,25.7,116.5,72.9,267.6,368.0,1049,869.3,65.5,352.4,577.7,299.2,518.6,1426,1322,1303,456.3,1722,822.3,1984,191.3,136.8,355.1,312.5,369.5,543.3,1362,1126,256.4,521.5,1140,724.4,807.7,2074,1601,2402,1126,2028,1342,2466,29.2,57.5,73.6,71.8,63.3,267.6,343.1,218.3,213.2,420.6,736.1,546.5,199.2,381.9,515.6,331.9,218.8,371.0,574.0,533.7,566.9,501.5,543.3,780.1,1233,3651,2766,1755,1126,3510,2684,3042,807.7,1659,1942,1155,2028,2226,2944,3147,600.5,800.6,482.9,1061,822.3,1984,1140,1322,1659,3803,1789,2852,620.9,1061,1573,2028,1601,1659,1901,2226,trifecta
2019-10-27,丸　亀,12,17.0,52.8,44.3,22.5,13.0,22.8,17.3,8.8,84.7,60.9,121.7,63.6,69.7,43.5,125.7,49.5,36.6,22.4,62.4,53.4,47.5,132.1,120.0,57.4,70.4,203.5,116.2,69.0,381.5,456.1,637.9,397.9,257.6,213.0,513.8,216.6,143.1,133.1,349.1,219.2,34.9,44.0,29.4,16.7,65.1,158.5,110.8,62.7,115.2,206.1,169.9,102.9,63.3,110.1,145.6,58.5,35.6,76.3,92.0,62.5,351.2,258.0,441.1,252.7,509.4,635.7,944.4,574.1,321.8,554.8,550.5,317.8,673.6,982.9,849.1,605.9,447.6,635.7,497.5,681.2,213.6,147.8,280.1,133.2,359.9,322.6,625.8,311.8,176.8,281.5,385.2,176.8,510.9,730.7,588.1,406.9,214.6,292.9,200.5,330.3,169.0,92.1,233.6,227.5,255.1,226.6,549.7,398.3,107.3,211.1,327.9,232.6,471.0,716.3,467.3,645.9,339.9,387.7,283.2,588.1,trifecta
2019-10-27,児　島,12,7.5,11.1,20.8,24.9,7.9,8.9,15.2,19.9,19.4,18.5,40.8,41.0,51.4,41.1,78.8,88.8,89.5,81.1,119.7,146.9,28.4,41.9,78.7,81.4,72.0,194.3,358.2,331.5,170.6,283.7,476.6,395.0,473.1,788.6,892.3,870.2,531.8,930.7,935.3,1201,29.2,31.8,53.9,59.4,73.2,166.2,295.1,258.1,77.0,147.8,159.1,146.2,173.0,374.6,326.9,317.0,236.6,425.5,366.1,474.8,138.2,120.1,212.1,223.3,287.5,451.0,677.7,612.9,178.2,374.3,393.1,371.1,496.0,800.8,710.8,580.7,714.9,918.0,896.0,898.8,508.1,346.9,705.3,706.9,923.8,1374,1788,1778,496.6,1363,1443,1477,1189,1720,1564,1331,1555,2243,1990,1833,888.5,764.9,1372,1719,1340,1991,2194,3030,951.1,1835,1600,2389,1761,2166,1917,2225,2290,3111,2714,2325,trifecta
2019-10-27,下　関,12,11.1,8.0,13.2,27.1,19.2,20.4,35.6,54.9,15.2,24.1,32.7,47.0,35.2,70.7,65.3,76.8,84.8,150.5,129.9,134.5,22.2,11.8,15.6,26.9,74.7,83.6,118.7,151.6,38.5,79.8,62.5,80.7,62.9,169.6,97.1,113.9,130.0,339.1,190.4,188.2,156.7,145.5,215.2,290.1,211.5,217.1,325.1,379.1,243.2,315.0,533.9,432.4,593.0,683.3,695.7,867.8,1062,834.4,848.6,1267,73.9,141.5,139.5,165.8,103.2,261.2,199.4,230.7,263.2,333.4,546.8,498.1,258.9,293.2,601.6,363.6,443.9,506.7,853.0,618.8,183.4,455.3,344.9,400.7,224.3,590.9,389.4,429.4,986.4,1107,1368,1456,554.1,531.0,1116,767.5,790.7,677.7,1586,1134,579.9,1314,954.3,1116,668.6,1556,1050,1002,1845,1655,1747,2663,1293,1293,1851,1838,1487,1116,2798,1901,trifecta
2019-10-27,若　松,12,11.6,13.3,37.0,39.6,10.9,9.5,23.1,27.5,16.2,16.1,39.8,39.3,89.6,75.0,103.1,128.9,133.4,120.1,146.8,216.5,37.4,47.2,110.1,111.2,67.4,77.7,173.6,183.4,119.7,120.4,284.1,271.2,479.7,442.1,572.9,704.7,532.6,562.7,687.4,993.4,24.3,21.1,43.7,49.6,49.7,54.4,112.6,111.1,39.4,47.8,56.5,57.7,127.3,156.6,125.9,154.7,195.1,223.2,155.5,225.0,94.5,80.2,150.5,161.3,180.8,164.7,324.1,321.0,104.2,125.3,166.1,161.6,288.3,389.2,318.3,331.6,446.3,533.7,405.0,519.1,603.8,434.3,643.9,857.2,959.4,742.5,1090,1487,539.8,657.7,680.2,942.5,777.2,940.3,756.2,879.9,1730,2012,1522,1551,1056,958.6,1257,1918,1563,1299,1528,2545,1216,1234,1001,1696,1549,1569,1101,1863,2588,2885,2060,2109,trifecta
2019-10-27,芦　屋,12,7.5,5.0,13.0,15.9,17.9,19.3,30.0,38.5,9.7,20.6,18.1,19.3,32.9,53.2,36.6,54.6,53.6,81.0,59.1,87.9,35.9,28.3,60.2,67.8,181.7,304.2,576.2,566.6,123.9,341.0,369.5,338.7,425.8,960.8,724.6,960.8,519.3,1160,803.6,1266,202.0,204.5,322.8,390.4,321.9,568.1,988.8,1075,412.7,714.0,907.6,909.4,832.4,1601,1331,1880,950.5,1706,1453,2511,72.8,160.2,94.9,108.2,169.4,524.3,415.8,423.7,488.4,835.5,1113,1009,213.1,419.3,783.6,268.0,325.7,611.3,984.4,413.8,315.4,515.1,287.0,412.7,689.5,1439,1096,1292,1364,2135,2389,2104,452.4,851.6,1841,619.0,940.4,1726,2428,1049,650.0,1175,694.9,1381,1030,2986,1649,3348,2402,3877,3426,4092,940.4,1938,2695,1534,1865,3202,4169,1680,trifecta
2019-10-27,福　岡,12,10.0,7.3,17.4,61.6,12.0,9.5,16.1,61.9,8.4,11.2,16.3,52.5,36.6,35.0,39.5,119.0,184.8,221.7,195.7,257.0,60.5,46.4,96.0,280.1,175.5,225.2,398.0,881.9,111.1,241.0,271.1,653.7,357.9,678.5,545.0,1481,1270,2556,1926,2807,61.5,43.0,64.1,209.7,178.0,192.1,294.9,727.9,87.6,152.8,133.4,356.1,228.3,370.5,242.8,693.8,891.1,1556,1076,1417,47.6,67.1,63.1,203.1,108.0,259.5,215.1,506.5,142.2,276.0,241.9,618.0,138.8,221.8,305.0,375.4,636.3,832.3,1333,768.3,273.7,310.7,259.9,815.0,448.8,867.7,705.2,1590,541.6,948.1,698.3,1819,333.7,567.3,661.8,1037,2045,2735,3024,2260,1760,2191,1697,3329,2753,4826,3734,5436,4382,5506,2309,5804,2359,3382,4382,3579,5174,6049,6135,4427,trifecta
2019-10-27,唐　津,12,6.8,11.4,19.3,28.6,7.2,8.6,11.9,24.2,22.4,21.0,40.2,48.6,39.7,31.5,60.9,86.6,81.0,91.5,119.9,161.0,36.2,61.4,98.8,104.2,97.0,197.9,263.0,264.4,216.2,420.4,718.0,592.6,466.2,565.3,840.8,928.0,398.2,718.0,1105,1171,44.0,38.2,44.6,90.5,97.2,185.2,213.4,256.1,106.3,257.5,170.7,241.1,119.6,346.4,271.7,323.6,322.5,599.8,475.2,504.5,168.7,122.5,181.1,286.8,284.3,487.0,603.5,592.6,175.9,549.5,364.3,520.5,288.4,611.0,578.6,528.9,894.3,1229,1003,945.9,253.5,160.2,248.4,329.0,634.6,848.0,1171,1229,238.2,626.6,543.5,626.6,477.5,936.9,855.4,870.6,902.5,1385,1171,1537,571.9,762.6,1105,1366,833.7,1967,2007,2459,993.7,1928,2138,2287,1756,2459,2093,2235,1891,2007,1928,2235,trifecta
2019-10-27,大　村,12,6.5,7.1,12.9,15.6,10.4,11.0,17.0,18.3,15.1,18.3,27.3,25.4,34.4,41.8,54.4,48.7,52.2,56.1,68.8,75.5,45.8,44.5,69.7,83.5,162.8,353.2,445.1,359.7,169.1,390.5,417.9,326.4,348.6,667.4,755.5,631.9,421.0,764.5,783.0,1063,118.0,128.3,162.9,171.5,250.4,504.2,720.6,628.4,382.2,692.9,788.5,636.3,591.4,1110,1356,1140,558.5,907.2,1104,1170,165.2,239.5,206.9,227.2,295.8,761.9,631.9,699.4,471.1,927.7,1091,909.1,380.3,667.4,896.4,529.0,509.3,785.7,941.3,795.4,383.8,457.3,530.3,538.5,682.5,1394,1596,1563,909.1,1890,2482,1947,880.7,1602,1955,1123,990.8,1785,1930,1547,463.8,529.0,708.2,773.6,860.6,1547,1563,2482,860.6,1411,2225,2204,1140,1625,2365,2281,1344,2161,2771,2416,trifecta
