date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-12-01,丸　亀,10,12.7,12.2,12.2,31.3,22.1,24.1,18.2,48.2,20.4,29.9,22.4,41.7,23.0,27.7,31.5,39.1,78.1,99.3,87.8,69.8,51.4,44.1,37.4,76.7,147.7,185.5,131.0,235.3,108.8,193.6,100.8,139.7,93.1,137.8,112.5,130.3,239.9,351.5,235.9,209.3,168.2,184.3,134.3,269.0,227.9,252.3,180.1,363.3,257.9,314.8,216.7,368.3,192.0,215.3,227.9,282.3,678.1,655.0,610.3,440.9,102.1,175.4,72.5,116.1,156.3,256.0,129.1,202.2,301.4,347.8,245.4,360.9,84.0,101.6,167.0,82.8,251.4,286.3,394.3,138.0,86.0,124.0,92.8,123.0,139.0,200.8,160.4,193.2,188.9,236.8,268.2,333.6,120.5,142.8,222.3,119.5,216.2,245.7,325.5,171.9,382.5,479.5,369.3,303.7,546.9,750.1,514.4,437.3,826.3,935.7,811.3,602.1,583.8,615.9,823.7,292.2,377.1,495.4,578.7,284.4,trifecta
2019-12-01,宮　島,10,18.2,13.0,7.2,36.4,29.7,38.0,21.6,72.9,22.0,47.1,14.6,51.1,7.8,18.1,12.1,16.2,97.4,164.6,100.4,48.2,130.0,100.5,50.3,169.4,348.1,654.0,482.6,760.7,315.2,642.0,344.7,795.3,89.8,344.7,274.4,306.9,721.5,1110,999.8,679.4,231.7,259.2,149.8,530.2,454.4,598.1,630.5,1110,578.4,945.7,692.9,885.9,272.3,522.2,777.6,897.2,1707,2058,2187,1891,183.2,378.3,103.9,319.5,336.4,885.9,409.2,752.5,569.0,885.9,777.6,908.9,116.2,261.1,454.4,228.7,714.1,1029,1296,538.3,29.7,70.4,42.5,42.2,61.7,235.6,187.6,171.5,220.7,440.1,546.7,507.1,96.8,208.2,445.7,212.0,84.3,164.2,358.9,218.0,559.9,1227,843.2,242.1,864.0,1999,1345,804.4,2257,4116,3888,3332,1794,2058,2592,933.1,230.9,507.1,1128,642.0,trifecta
2019-12-01,下　関,10,15.4,18.9,24.5,59.6,14.3,6.9,7.6,32.3,22.5,14.8,20.7,56.6,42.9,21.7,34.2,72.2,180.0,157.0,177.8,210.3,132.5,138.2,183.7,351.2,242.2,442.1,538.4,766.2,320.9,670.0,604.8,809.0,502.0,886.9,691.4,1024,1626,2322,2001,2270,49.4,17.7,18.2,56.1,170.4,196.6,216.5,364.7,43.0,139.4,50.0,100.8,55.7,170.2,69.9,123.0,227.5,441.5,271.8,275.8,172.7,94.1,108.4,268.7,381.2,659.9,580.5,1038,122.6,375.5,150.9,274.3,202.1,493.8,245.1,389.5,847.4,1395,894.7,756.7,277.8,114.8,184.9,412.7,619.5,764.3,981.3,1718,151.5,580.5,275.8,537.4,311.3,817.7,338.0,670.0,1020,1544,959.6,1038,1855,916.3,1690,2453,3579,2982,4225,4473,1148,2816,1484,1544,2514,4111,1889,2028,3072,4002,2055,2028,trifecta
2019-12-01,若　松,10,24.9,53.2,41.6,36.5,19.5,24.1,10.0,8.4,78.0,51.0,67.6,61.2,52.3,22.3,67.8,22.0,50.8,17.2,58.1,25.5,198.6,289.9,336.8,257.6,311.4,676.9,567.4,421.9,459.6,806.6,1052,944.0,576.7,584.8,923.3,583.1,455.6,521.1,919.3,725.9,63.9,65.3,28.9,20.1,196.7,366.1,274.8,199.5,199.1,386.2,216.5,139.2,65.8,185.4,210.7,46.4,39.3,142.2,113.9,42.7,324.8,305.1,328.9,318.9,438.6,701.7,718.5,832.1,386.2,746.5,421.9,336.3,370.0,672.6,385.5,232.6,371.3,738.7,325.3,280.7,226.6,84.9,255.8,72.4,473.1,556.9,884.5,418.5,121.7,390.5,370.0,78.5,412.8,782.6,377.9,231.8,87.8,236.2,65.7,196.5,160.8,56.1,194.5,83.4,406.4,408.0,688.0,628.4,73.2,212.0,180.0,77.7,421.0,688.0,291.9,334.1,113.9,355.6,89.9,267.1,trifecta
2019-12-01,福　岡,10,18.6,18.5,78.5,46.3,19.4,10.4,53.8,26.5,18.6,12.5,60.1,21.4,185.9,177.1,165.5,251.4,112.2,89.6,74.3,227.3,54.0,49.4,179.7,103.7,118.3,109.5,421.2,198.9,105.2,119.9,357.1,142.8,593.8,1043,831.8,896.1,339.9,436.1,295.1,952.4,54.6,23.0,119.8,49.0,105.3,83.2,328.5,146.9,28.3,50.6,97.1,29.1,324.7,456.3,288.6,437.1,134.2,204.3,77.7,295.5,54.4,29.9,92.5,36.7,98.4,92.1,237.2,84.1,37.7,66.4,125.9,34.9,164.0,247.0,261.1,115.9,58.9,89.3,52.9,101.3,908.5,761.2,564.9,849.7,1065,1564,1232,1460,1065,1629,1232,1482,650.6,925.5,884.0,470.5,1187,1589,1471,727.4,550.7,380.6,251.4,966.4,743.9,764.1,476.2,1577,428.5,758.2,168.7,1271,227.9,320.5,140.6,437.1,1642,1971,2032,767.1,trifecta
2019-12-01,唐　津,10,7.1,9.1,11.4,23.0,18.0,27.5,29.3,46.2,20.2,37.2,44.6,57.6,30.0,48.5,59.8,88.8,74.3,108.9,113.4,173.5,15.6,18.3,20.5,33.5,51.8,101.3,78.8,99.5,75.1,159.1,119.4,185.8,70.3,118.6,136.4,165.5,173.1,274.6,360.8,304.7,88.2,123.7,133.1,203.4,129.8,202.9,160.9,262.1,303.7,342.2,362.4,449.2,259.7,228.7,444.6,453.9,629.5,648.5,927.4,958.3,115.0,230.0,185.0,250.7,164.2,362.4,221.1,356.4,420.7,490.0,471.3,648.5,231.2,230.0,510.3,395.6,724.8,611.7,958.3,668.6,89.5,224.0,209.3,205.8,107.8,281.8,242.2,318.2,345.0,343.6,638.9,690.0,331.7,318.2,737.2,582.7,463.7,456.3,837.4,743.5,451.5,791.3,969.1,845.6,607.4,1268,1326,889.2,1014,1413,1916,1916,1658,1165,1960,1691,1134,947.8,1369,1540,trifecta
2019-12-01,大　村,10,6.4,7.7,18.2,40.9,6.7,6.4,12.9,35.2,13.6,11.8,27.8,47.6,39.1,32.1,49.1,87.3,154.1,130.4,147.7,152.8,74.9,81.7,151.6,215.3,215.8,393.9,684.4,941.2,280.3,442.7,849.5,997.7,626.3,1083,1260,1636,1176,2363,2179,2384,63.1,50.6,72.8,157.1,191.4,339.3,445.0,828.3,150.2,313.3,319.7,478.2,279.5,596.1,470.6,905.9,881.9,1999,1377,1469,147.8,129.6,249.6,317.1,299.7,524.9,751.1,909.0,253.9,500.2,642.2,730.4,599.5,1063,954.7,937.9,1030,1906,1755,1515,343.0,306.8,451.8,547.1,731.4,1184,1452,1709,554.5,1214,1101,1732,951.3,1481,1381,1656,1418,2022,2302,2312,1611,1587,1906,2101,2439,3998,4545,4358,2395,5213,4878,4878,2713,4706,5163,4584,3073,3771,4584,4358,trifecta
2019-12-01,江戸川,11,7.4,41.4,50.3,14.9,8.0,32.9,34.9,11.8,112.7,89.5,193.7,115.3,134.8,112.7,225.1,131.6,29.0,25.9,100.7,105.7,19.9,80.3,90.5,32.8,31.5,116.2,123.6,44.5,271.9,295.2,620.3,270.2,269.4,267.7,510.1,288.8,72.7,73.8,192.0,223.6,24.7,68.8,78.3,26.2,35.1,115.0,143.3,43.3,202.6,234.9,269.0,139.5,230.2,245.6,361.5,188.0,48.3,60.5,122.8,143.2,402.9,388.3,622.5,351.9,495.5,586.5,1071,602.9,469.8,574.8,636.3,356.2,841.1,1142,809.5,494.1,507.1,627.0,437.6,584.5,394.6,366.9,833.0,419.5,537.2,511.7,1390,638.6,485.7,584.5,902.8,537.2,1336,1567,1026,700.9,511.7,645.8,552.7,733.8,83.3,75.0,282.6,279.0,102.7,109.9,399.1,417.5,84.0,110.3,269.4,328.4,563.5,613.6,476.3,658.1,483.0,578.6,527.3,618.0,trifecta
2019-12-01,平和島,11,17.9,22.3,18.7,51.6,18.4,8.6,8.6,27.6,23.8,13.2,14.2,34.6,25.9,15.1,20.3,34.7,118.8,82.5,97.0,81.0,104.0,126.5,103.5,230.3,259.1,475.6,397.8,725.5,303.5,570.4,445.5,645.1,245.2,452.0,522.4,569.5,795.9,1112,1096,1007,99.7,46.4,44.4,114.3,282.3,480.9,415.3,713.6,94.6,319.1,111.2,225.7,102.7,293.2,155.1,238.8,468.0,1019,557.2,530.4,138.1,77.3,71.4,151.6,317.0,560.5,451.1,624.5,125.1,413.5,154.4,300.4,107.9,277.0,164.3,146.3,385.3,665.9,521.8,325.8,129.4,84.4,113.2,158.4,269.4,478.7,598.9,659.7,153.5,452.4,280.9,473.6,177.8,459.9,269.0,258.2,395.6,724.7,632.1,461.0,874.6,864.5,913.8,717.0,1389,2121,1916,1774,1247,2095,1484,1361,1206,1742,1486,779.3,860.6,1443,1197,771.3,trifecta
2019-12-01,浜名湖,11,19.4,37.2,40.9,71.1,14.3,9.2,7.3,18.1,44.0,19.5,35.9,57.5,68.4,21.7,50.1,62.2,153.9,85.0,142.0,120.9,121.2,180.6,220.3,275.8,201.7,286.4,357.5,399.6,362.4,434.3,604.1,625.6,618.3,587.2,1083,821.2,906.1,982.4,1313,1347,37.6,22.6,17.1,35.0,117.3,174.3,170.3,232.0,42.0,111.3,41.1,60.7,48.5,136.8,65.7,67.3,127.2,328.4,161.9,125.2,180.3,74.8,100.3,142.6,382.2,469.2,434.3,493.5,85.1,222.2,91.8,129.1,126.6,268.8,125.5,146.6,325.4,600.6,295.2,302.0,326.4,118.7,211.0,236.2,729.9,669.5,955.6,973.3,162.7,425.5,225.0,255.1,269.5,479.9,214.0,284.1,437.9,808.5,380.8,493.5,629.4,413.8,861.6,652.9,1083,1251,1480,1592,495.8,750.8,761.7,547.4,973.3,1439,772.9,790.3,827.6,1592,600.6,982.4,trifecta
2019-12-01,　津　,11,9.4,15.1,8.9,48.3,19.7,29.3,24.5,80.1,27.5,37.5,33.4,100.3,15.3,23.9,39.3,82.5,138.7,161.4,201.1,163.1,19.9,32.3,20.6,88.5,60.6,119.8,47.8,196.9,107.6,154.1,94.5,180.4,38.4,55.0,73.1,113.8,308.2,474.6,431.5,298.5,114.6,154.6,109.6,306.2,170.7,229.3,131.4,489.3,300.4,331.9,325.1,489.3,210.9,174.5,329.6,439.5,765.5,1009,791.1,730.2,146.9,205.4,130.0,329.6,215.7,242.1,154.1,427.6,385.9,370.8,427.6,741.6,168.9,144.2,341.4,275.9,593.3,600.8,847.6,600.8,44.9,93.0,114.3,135.2,54.6,102.0,127.9,164.2,194.5,147.4,346.4,402.2,164.8,156.1,314.3,256.5,289.4,287.6,398.8,370.8,484.3,949.3,912.8,632.8,515.9,533.3,608.5,741.6,1130,863.0,719.1,1758,1282,791.1,1078,988.8,930.7,895.5,1582,1031,trifecta
2019-12-01,住之江,11,13.3,12.6,81.8,44.2,21.7,17.8,80.9,51.5,14.3,18.0,49.4,31.3,175.7,176.2,137.2,166.9,120.3,130.0,93.4,192.7,43.7,37.6,159.3,91.8,82.1,48.8,262.6,102.0,57.0,50.9,164.0,76.4,546.1,562.4,455.6,497.3,334.9,266.1,226.7,576.8,98.4,75.2,236.3,156.9,148.9,82.5,367.5,166.5,105.1,83.2,216.0,108.0,622.3,726.5,561.0,664.3,413.8,302.4,245.2,652.4,27.7,39.2,58.0,36.4,36.8,31.9,63.5,32.8,73.5,50.5,124.3,64.9,65.8,56.4,93.5,42.0,59.1,43.1,66.1,48.1,646.1,710.2,461.4,699.6,929.2,1055,699.6,750.7,1197,1234,967.2,1194,364.9,389.6,555.8,266.3,1004,995.7,1209,500.5,611.1,717.7,474.8,1126,794.9,490.6,432.3,1274,967.2,585.3,476.3,1707,445.3,347.2,388.9,473.9,1478,1407,1597,615.8,trifecta
2019-12-01,尼　崎,11,27.3,23.0,27.4,41.4,27.3,18.9,14.9,31.5,25.9,21.4,16.5,37.5,23.8,17.5,21.9,28.0,75.0,62.9,83.2,50.3,106.8,125.7,114.5,143.2,132.3,174.5,149.0,116.6,250.0,281.2,282.1,377.6,191.5,200.2,296.5,233.0,242.2,191.9,336.4,324.6,105.0,75.7,52.4,73.8,140.4,177.5,138.7,115.0,153.7,216.6,130.6,147.8,72.8,132.9,114.9,90.2,117.4,136.0,145.0,107.5,129.9,135.8,93.8,171.6,279.5,302.3,315.7,481.9,234.2,313.6,192.7,287.3,130.5,239.0,183.5,196.4,315.7,516.9,434.4,342.7,75.5,49.0,66.7,77.0,146.4,158.1,227.3,212.7,78.0,151.4,124.0,109.2,125.3,248.0,164.6,230.7,152.9,262.1,172.3,269.7,430.3,311.5,390.4,293.7,519.8,541.1,797.6,797.6,305.3,416.7,405.8,276.2,544.2,1128,616.8,616.8,254.9,758.4,390.4,511.2,trifecta
2019-12-01,鳴　門,11,16.5,19.3,64.8,45.9,15.3,6.3,22.6,15.4,24.5,12.4,46.4,27.9,128.5,77.9,118.2,117.9,105.1,62.2,80.2,142.2,107.3,119.6,242.4,202.9,177.6,247.6,460.7,292.6,226.1,278.3,615.6,459.3,575.0,824.2,1107,819.6,680.5,730.8,745.5,888.3,38.5,12.8,38.1,24.8,112.9,128.6,259.3,165.5,28.6,80.4,64.6,38.2,143.0,321.1,181.5,155.3,90.6,229.3,94.1,167.4,107.8,52.7,127.3,93.7,201.0,301.5,499.5,324.6,70.4,219.4,166.6,101.0,249.7,419.0,326.7,246.4,193.1,334.1,207.7,309.0,450.9,272.2,415.5,475.5,720.2,1059,1037,1067,371.8,904.6,588.7,706.4,527.9,1037,628.6,650.7,780.8,1002,921.4,810.7,450.9,284.2,375.5,716.7,933.0,957.1,921.4,1483,312.9,764.7,375.5,753.1,442.8,653.5,462.1,969.6,1196,1440,1336,1150,trifecta
2019-12-01,丸　亀,11,14.9,30.8,10.4,21.3,18.9,26.4,11.0,25.4,54.7,50.0,42.0,73.2,12.4,12.3,29.7,14.8,44.7,53.7,86.4,35.5,91.2,136.6,55.8,89.3,222.1,445.1,236.9,391.4,392.8,692.4,504.5,758.5,99.8,193.1,341.6,175.3,281.2,647.7,786.9,329.8,174.0,201.9,88.8,160.7,292.9,488.5,329.8,442.5,430.1,841.5,511.2,792.3,130.3,277.8,359.1,246.0,377.3,676.2,781.6,408.8,386.8,385.5,264.1,441.7,475.4,786.9,713.8,1038,511.2,893.7,471.5,968.8,304.2,576.4,519.3,344.1,751.0,1188,1048,684.2,42.4,46.7,81.5,40.5,66.9,144.0,228.5,105.2,93.0,194.7,262.3,172.0,176.9,330.3,326.1,209.0,66.2,113.3,143.9,145.5,270.0,317.1,360.8,170.8,451.2,926.0,948.9,453.9,580.8,1038,1170,588.2,746.2,1147,1220,633.4,194.2,336.6,387.5,429.3,trifecta
2019-12-01,宮　島,11,10.7,8.3,7.8,21.1,23.9,40.7,27.6,91.3,21.3,48.6,43.3,86.0,19.6,48.9,54.1,49.2,78.1,225.6,199.1,132.0,24.5,20.1,14.3,34.2,119.9,172.1,161.1,272.6,69.8,217.7,85.5,90.0,50.4,152.7,102.5,88.3,148.5,441.5,225.6,148.5,175.4,298.6,199.1,385.0,253.0,135.1,290.1,580.2,425.3,510.9,718.9,434.4,318.5,342.7,624.9,615.4,1002,837.5,1015,1128,86.2,307.7,108.8,202.5,130.1,374.3,144.0,223.7,624.9,545.2,725.3,639.6,192.9,143.0,568.1,212.1,469.5,441.5,933.7,443.9,52.5,156.2,128.3,101.8,79.3,271.7,180.1,134.9,304.2,414.4,1112,846.2,243.9,193.8,820.5,303.1,232.7,207.7,560.2,458.9,390.5,1331,892.7,610.8,489.3,1425,820.5,451.3,1805,1889,1934,1450,1692,923.1,2195,1002,725.3,495.3,1425,912.8,trifecta
2019-12-01,下　関,11,15.2,3.6,7.8,15.9,43.1,56.7,87.7,117.3,8.0,46.0,17.6,27.5,27.6,99.7,38.4,58.9,65.3,187.6,90.8,130.2,67.4,18.2,32.9,50.3,283.0,462.3,575.9,668.3,54.0,295.6,120.7,183.4,129.2,507.7,223.4,304.6,295.9,864.7,475.5,558.7,359.7,447.8,686.6,971.0,546.5,920.4,1282,1765,831.2,1276,1500,1604,1435,1875,2273,2703,2158,3409,3615,2970,44.7,237.7,66.2,111.8,76.9,450.5,155.7,250.2,611.1,857.3,1115,1176,112.9,167.5,572.6,187.4,277.5,355.5,974.2,320.2,178.1,653.7,214.3,360.2,255.1,1123,430.5,726.5,1408,1961,2174,2206,245.7,381.2,1293,460.2,833.5,1181,2174,769.4,709.3,1765,845.2,1316,983.8,3897,1339,2290,3530,5001,4546,4546,1060,1449,4286,1119,1948,2609,4546,1255,trifecta
2019-12-01,若　松,11,18.8,14.3,8.6,37.6,30.6,30.2,23.3,71.8,17.9,31.1,11.7,45.3,10.9,23.5,11.4,22.0,122.8,183.4,125.9,76.4,131.4,104.1,63.7,154.9,383.8,627.3,466.1,793.0,206.8,612.0,296.3,513.6,118.1,355.1,279.5,262.1,509.4,1189,764.1,565.4,350.7,244.8,211.3,599.0,528.6,594.7,551.8,878.6,387.9,668.9,499.3,788.0,317.2,507.4,554.2,746.0,1341,1840,1466,1370,88.6,176.9,41.9,128.2,191.0,467.0,198.2,412.7,366.0,649.9,418.9,615.0,46.8,115.5,208.7,91.5,286.8,460.1,616.5,251.1,40.6,91.9,37.6,52.3,84.9,315.6,173.3,164.6,258.1,467.0,420.3,455.2,52.9,116.9,217.0,100.5,116.2,192.3,384.4,185.8,735.2,1306,843.4,493.5,793.0,2401,2050,1046,1626,3038,2379,2251,1082,2084,2448,962.5,467.8,805.6,1457,750.5,trifecta
2019-12-01,福　岡,11,11.9,8.9,30.9,24.8,17.7,12.9,37.5,29.7,11.5,14.9,28.6,22.7,61.8,72.3,64.4,85.6,68.0,81.9,62.3,119.3,47.0,32.0,85.3,67.0,138.1,141.3,323.7,233.0,72.7,150.2,180.8,118.4,284.0,549.0,352.1,432.1,290.8,425.0,263.3,584.5,104.5,65.4,191.5,136.0,210.7,220.0,513.1,337.6,122.6,216.3,308.2,183.3,501.7,594.1,566.2,692.0,405.0,510.2,358.4,768.6,37.8,60.8,55.9,49.4,63.0,161.4,141.3,103.3,122.1,194.4,305.6,168.0,90.0,126.6,234.5,93.7,97.1,128.6,180.4,133.9,280.0,309.8,222.1,283.5,438.4,752.6,472.8,537.6,752.6,1088,1075,1196,238.3,326.6,489.5,262.9,612.3,852.0,1081,578.9,381.0,545.7,305.6,907.7,555.8,785.3,459.6,1228,828.6,802.8,571.6,1400,284.4,385.9,549.0,725.4,1338,1433,1788,872.6,trifecta
2019-12-01,唐　津,11,8.9,6.9,21.4,71.3,11.4,7.2,18.3,63.3,8.2,8.3,16.7,42.3,57.6,55.1,45.8,119.6,289.5,222.3,138.9,273.5,82.3,65.2,186.2,326.1,240.4,313.2,738.4,1054,123.2,306.7,453.4,854.4,689.2,1260,754.6,1308,1308,1914,2067,2247,121.0,62.3,150.0,279.4,252.7,301.4,675.7,1111,130.0,304.9,366.6,650.2,558.8,906.8,684.6,1188,1276,2521,1360,1988,35.3,44.8,66.2,124.1,74.5,232.8,247.3,451.4,98.8,216.7,260.4,474.2,127.4,233.9,310.4,282.4,375.9,733.2,777.3,580.8,415.2,455.4,297.0,587.4,840.5,1476,1054,1782,923.0,1590,1099,2153,297.0,760.1,931.4,923.0,1202,1782,1988,1723,1813,2650,876.1,1988,2871,4495,3335,2720,3132,5169,2720,3565,1013,3692,2720,2584,2650,3132,2953,3446,trifecta
2019-12-01,大　村,11,7.0,8.2,13.1,47.6,9.3,10.7,13.3,42.6,13.8,15.9,19.2,49.6,26.3,25.6,27.6,59.9,146.1,140.2,155.7,141.4,49.4,43.0,53.2,152.8,170.1,320.0,348.5,742.7,133.7,304.2,236.4,574.0,211.3,397.6,297.0,731.5,803.1,1473,1257,1453,110.4,117.7,109.0,244.0,241.2,476.9,557.8,1090,284.4,548.6,526.4,720.6,255.3,544.7,577.7,779.6,976.6,1771,1288,1433,91.3,129.4,86.3,198.6,182.4,474.8,286.0,711.0,340.5,633.3,601.8,993.0,145.5,229.4,348.3,265.4,543.6,897.7,955.6,572.1,172.9,172.4,151.7,272.4,361.7,636.3,453.4,974.9,362.7,769.5,804.3,1231,267.8,375.5,554.9,496.0,814.1,1272,1339,1029,1635,1429,1845,1687,2457,3652,4133,3755,2250,4102,2867,3155,2221,3155,2979,2412,2150,2898,3100,2288,trifecta
2019-12-01,江戸川,12,4.1,13.4,9.2,46.1,9.0,27.6,18.9,72.3,39.2,56.8,63.5,125.5,26.1,35.9,68.8,116.7,181.4,251.7,266.1,270.1,12.1,32.3,20.5,83.9,35.4,129.4,75.4,199.3,146.5,248.8,278.6,362.8,82.3,141.5,282.3,367.8,445.2,615.9,717.1,822.0,49.2,144.9,82.5,273.3,70.8,304.8,166.9,387.1,415.8,585.5,531.6,674.2,193.5,228.8,486.8,527.7,687.2,747.2,1058,1101,192.0,314.2,245.6,377.6,283.0,538.3,480.2,663.7,566.9,712.4,777.1,861.7,283.0,400.2,653.5,374.2,714.7,1079,1370,707.6,91.2,135.0,216.7,249.9,125.5,214.3,362.8,345.2,259.0,269.1,563.9,592.0,367.8,514.9,712.4,428.3,667.8,674.2,1142,703.0,905.6,1228,1063,1279,1424,1303,1723,1319,1453,1279,1960,2249,1396,1891,2374,1142,1335,1264,2298,1047,trifecta
2019-12-01,平和島,12,13.6,7.4,14.1,22.4,24.8,22.9,33.0,52.0,9.4,19.7,13.8,19.9,28.6,45.4,29.8,47.4,66.3,107.1,64.2,87.3,52.2,24.9,50.3,82.3,198.4,237.9,378.9,476.3,55.8,187.3,117.4,140.3,193.5,476.9,247.1,436.4,370.6,770.6,370.0,679.1,199.7,191.7,278.4,382.4,353.8,494.5,786.1,921.2,371.7,542.1,662.6,705.1,671.2,972.0,1029,1135,1055,1371,1181,1535,39.2,105.8,51.0,69.9,74.5,256.0,154.7,188.6,329.2,458.3,529.7,557.9,90.3,148.3,317.6,127.9,180.0,268.1,513.6,207.7,145.5,272.2,140.7,219.6,246.9,627.8,350.7,573.6,684.9,956.1,1081,1161,177.8,279.0,579.9,247.3,505.6,721.5,979.1,463.6,532.6,946.4,457.7,734.1,735.3,1699,727.8,1547,1515,1943,1710,2173,515.8,667.9,1507,659.2,1030,1603,2101,749.3,trifecta
2019-12-01,浜名湖,12,11.7,8.0,24.3,10.2,16.2,14.3,25.7,18.3,13.7,18.0,26.1,14.6,37.5,42.0,46.5,41.8,27.6,40.5,29.2,58.0,105.6,69.6,138.0,78.3,397.2,616.0,628.7,818.0,220.5,623.6,697.9,321.6,631.3,676.2,1334,1161,415.7,691.6,530.1,1021,92.1,69.1,122.0,94.5,273.6,415.7,533.8,448.8,164.3,411.2,344.2,204.5,364.0,466.7,492.4,502.1,329.3,653.0,376.6,589.7,86.8,126.8,140.8,73.3,214.9,521.0,631.3,295.4,237.3,569.8,469.6,311.8,297.7,572.0,592.0,323.0,181.3,284.4,356.3,372.0,229.8,230.8,310.5,272.2,599.0,647.4,1268,850.0,576.3,745.8,879.5,850.0,508.8,975.3,869.4,543.4,487.6,889.8,826.9,757.0,230.5,337.3,210.7,490.8,530.1,1227,764.6,1653,735.0,1358,900.3,1618,416.8,742.2,874.4,1007,879.5,1709,1672,1170,trifecta
2019-12-01,　津　,12,6.1,8.5,14.9,17.0,9.4,11.0,20.7,20.5,16.0,19.9,41.3,32.2,39.8,49.3,81.9,77.6,55.3,61.5,78.6,110.0,30.7,35.6,63.4,59.6,101.4,125.2,267.4,243.0,128.4,188.2,331.5,185.5,332.6,652.3,543.6,601.8,302.7,500.5,423.0,702.1,60.5,63.3,127.3,137.1,171.3,237.3,374.4,316.9,193.3,274.7,278.5,380.1,377.2,493.2,571.2,591.2,385.9,564.8,505.5,707.0,169.0,174.0,282.4,241.3,273.2,423.0,669.6,518.5,342.7,439.6,732.6,543.6,609.0,727.4,962.9,635.9,523.8,609.0,707.0,871.6,333.6,437.7,459.5,529.3,674.0,1064,1424,1657,835.6,1087,1296,1555,1136,1555,1604,1385,1263,1713,1907,1630,459.5,546.5,842.5,919.1,796.1,1021,1162,2151,871.6,1330,1263,2198,1465,1148,1404,2592,1872,2297,2592,2660,trifecta
2019-12-01,住之江,12,4.7,10.4,21.9,14.2,7.2,14.2,25.5,20.3,29.3,35.4,79.8,63.0,59.2,65.9,123.7,89.3,57.2,74.5,125.8,151.2,15.4,31.6,51.1,31.9,41.8,102.4,160.6,91.2,131.0,193.3,292.1,206.5,259.5,391.5,425.4,386.7,143.8,221.2,302.2,459.1,43.7,79.6,115.9,88.0,68.0,180.1,273.2,180.6,218.8,258.9,398.5,308.2,425.5,492.5,639.6,553.2,344.0,387.6,569.1,687.9,256.8,413.4,541.3,521.6,341.9,561.8,674.7,620.2,590.2,669.1,1184,949.7,869.2,869.8,1430,903.7,1024,988.7,1331,1316,372.2,511.4,760.6,586.5,574.2,943.9,1021,1109,918.5,1093,1849,1601,1211,1125,1983,1237,1342,1687,1921,1650,486.7,884.2,1410,1808,574.7,1054,1464,2360,1059,1260,2124,2611,2135,1689,2668,2196,2290,2853,2867,2192,trifecta
2019-12-01,尼　崎,12,10.2,8.2,9.5,30.5,25.1,24.0,26.1,46.9,14.5,22.8,15.3,32.0,17.8,29.9,22.1,32.4,90.3,95.8,88.4,74.4,56.1,40.1,43.7,97.8,190.9,227.1,271.5,416.0,99.7,189.4,108.9,191.6,147.6,308.1,186.8,270.5,429.2,684.4,611.2,505.1,203.4,196.9,205.4,333.7,275.5,364.9,471.5,634.7,439.4,454.2,464.1,757.7,327.1,485.3,648.5,536.1,863.5,1188,1248,1302,85.0,156.5,72.4,131.2,157.5,311.3,174.5,318.0,379.8,433.0,488.5,629.3,105.0,158.6,310.7,125.9,292.9,429.2,651.4,258.7,86.4,148.8,100.1,107.1,180.2,423.1,285.6,312.0,263.3,526.6,594.0,624.0,147.0,218.7,417.2,190.4,232.7,379.8,483.7,248.3,613.7,848.7,684.4,462.6,928.2,1428,1045,1169,1314,1597,1747,1650,952.0,1045,1811,634.7,542.0,894.7,1515,587.0,trifecta
