date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-19,江戸川,12,25.0,7.0,12.7,5.3,83.9,134.4,143.2,111.5,18.3,103.4,51.8,20.9,43.2,164.5,91.9,42.0,11.7,91.9,24.8,36.2,68.9,21.5,31.2,13.6,249.9,530.0,462.8,334.7,84.1,310.5,166.3,87.9,121.1,468.4,246.7,139.3,40.6,293.1,93.2,121.0,209.3,465.0,554.3,332.4,297.6,517.3,698.4,390.8,1063,891.5,1560,977.1,1248,967.3,2126,1151,777.0,706.1,1511,1915,105.8,517.3,215.9,117.3,164.9,859.8,324.0,207.3,1325,1248,1372,1401,368.5,403.9,1334,324.6,197.0,266.1,953.0,323.5,192.7,695.9,433.7,216.1,247.7,916.9,517.3,315.1,1547,1639,2388,2614,616.1,559.1,1697,574.1,296.7,365.0,1639,688.5,53.5,379.3,137.4,148.5,83.9,783.2,161.9,246.7,982.1,1362,1697,1653,289.1,379.3,1372,565.7,287.4,337.0,1547,597.1,trifecta
2019-11-19,平和島,12,25.3,14.3,21.0,34.7,33.6,20.7,24.4,43.7,16.0,25.6,11.6,18.1,26.2,29.2,15.7,24.6,60.0,86.7,43.7,62.8,137.4,97.1,123.5,167.5,308.0,379.9,371.0,507.9,203.3,480.4,259.5,343.1,301.5,454.2,367.1,536.8,415.6,926.2,600.5,880.2,166.7,117.0,101.8,183.8,291.0,469.2,420.5,576.1,190.4,353.4,180.0,296.4,107.5,370.0,231.5,216.3,551.4,908.4,684.6,569.1,70.2,93.0,35.3,53.0,165.9,407.2,218.0,269.4,198.4,305.4,243.0,316.3,49.9,117.8,162.1,65.1,110.8,228.2,297.7,124.7,87.3,83.7,45.5,57.2,229.3,387.2,325.8,391.5,104.8,401.4,297.7,256.2,71.1,177.1,205.0,93.7,166.7,343.1,332.6,194.4,291.6,461.6,218.7,276.8,564.6,1389,791.7,1324,858.9,1254,1107,926.2,328.0,616.1,766.0,379.9,409.6,998.0,774.4,423.0,trifecta
2019-11-19,常　滑,12,7.8,12.5,23.7,18.4,11.2,15.3,31.8,30.0,28.2,28.8,73.1,60.1,49.3,51.4,79.7,69.1,43.5,48.4,75.0,95.1,31.6,54.1,82.0,67.6,74.6,160.2,238.4,175.9,183.0,225.1,364.2,363.7,232.2,312.7,439.7,341.7,230.5,266.7,434.7,390.5,33.3,38.2,75.7,65.0,58.4,83.1,151.7,121.8,43.8,55.5,79.6,78.8,173.3,172.5,181.7,216.8,170.1,191.4,163.1,258.4,126.0,111.7,193.2,211.4,203.3,207.5,363.2,392.2,106.5,120.2,167.0,167.3,336.1,417.6,363.7,396.3,457.2,530.3,372.4,466.0,214.7,211.8,336.5,244.4,318.7,321.8,557.1,422.2,313.4,329.4,450.2,376.1,547.9,605.4,534.6,511.9,359.3,396.3,427.0,557.1,251.8,257.4,398.1,363.2,370.3,362.2,613.8,547.9,348.0,328.2,404.2,495.6,599.9,604.0,487.4,703.4,489.2,537.9,552.4,658.0,trifecta
2019-11-19,びわこ,12,11.8,7.9,24.4,20.6,17.8,16.5,36.1,39.9,13.3,19.3,24.2,21.7,61.9,79.2,64.1,78.0,59.7,98.8,52.3,115.2,41.3,32.7,74.9,65.7,117.3,132.4,292.8,273.9,72.4,146.9,210.7,145.5,302.3,541.5,431.1,458.8,325.6,745.1,343.6,557.7,98.3,68.3,118.0,147.1,174.7,165.7,304.3,304.3,121.1,153.1,137.9,140.6,234.0,324.5,239.4,245.7,333.8,480.0,288.3,347.5,49.4,78.2,64.1,55.5,88.6,161.4,170.5,124.3,151.1,188.9,177.7,161.6,102.6,152.4,200.2,95.0,110.3,153.6,227.1,121.7,243.1,306.3,203.3,240.6,383.2,655.9,495.4,589.4,506.1,655.9,514.5,593.2,247.0,359.6,447.7,230.5,396.3,544.6,642.3,361.0,363.8,722.0,375.5,684.8,620.9,1293,567.9,960.1,913.1,1330,745.1,1046,419.5,447.7,733.3,431.1,665.2,796.0,1058,487.6,trifecta
2019-11-19,尼　崎,12,5.5,11.8,15.0,29.9,6.7,10.2,12.2,23.8,27.4,27.4,59.6,71.8,41.9,38.1,91.5,101.0,97.4,111.7,165.3,188.0,23.2,46.3,56.5,80.2,64.1,150.3,163.8,258.8,232.2,271.8,408.1,565.6,265.2,364.4,596.8,687.5,576.6,671.9,878.3,930.9,29.7,40.1,43.6,71.9,71.8,150.9,177.0,245.3,133.9,206.1,207.3,244.3,169.9,262.0,326.7,309.7,330.4,443.5,440.2,501.4,285.3,263.2,437.0,499.3,507.0,546.6,880.5,982.1,388.1,440.8,677.0,600.8,762.2,1015,1067,851.1,1237,1521,1220,1435,368.5,316.0,660.8,568.3,584.1,757.4,1175,1070,453.1,720.7,1113,1100,1024,1258,1430,1272,1191,1561,1477,1718,926.1,911.9,1489,1603,1495,1796,2465,2500,1295,1662,1735,2448,2321,2535,2553,2979,2090,2553,2628,3310,trifecta
2019-11-19,鳴　門,12,9.5,8.1,15.5,18.8,16.1,16.6,28.8,31.5,12.5,19.2,20.9,22.3,42.9,61.3,50.4,47.7,49.5,76.5,64.3,71.1,36.8,33.2,52.7,51.6,117.9,158.0,229.1,203.3,94.0,189.5,211.7,203.3,259.5,419.0,351.3,383.8,250.0,442.0,436.3,485.9,110.1,119.7,138.8,146.7,181.9,219.2,301.8,303.8,253.7,313.5,311.4,336.6,362.5,552.5,550.3,489.3,393.7,640.3,575.7,614.4,63.8,129.2,77.9,85.5,121.8,251.4,199.7,212.1,277.3,312.1,364.4,367.3,156.4,203.9,391.5,146.2,206.0,273.5,533.1,239.9,279.0,337.5,236.2,226.4,498.2,709.9,557.0,585.5,702.6,840.6,1000,765.5,397.1,501.9,825.4,382.7,456.7,681.7,971.8,628.5,286.6,419.0,367.3,353.1,492.8,1087,964.9,1151,774.1,1427,1370,1671,533.1,815.6,1257,702.6,600.9,1223,1489,744.7,trifecta
2019-11-19,宮　島,12,8.2,13.8,22.1,26.2,10.0,8.6,15.0,16.8,18.5,16.2,33.6,29.8,45.8,35.8,64.3,58.6,64.5,56.7,70.9,95.0,42.5,62.8,99.1,95.5,97.3,176.0,252.7,256.7,220.5,293.2,465.0,259.2,380.3,500.2,724.8,633.9,421.2,563.2,486.2,777.6,55.3,42.7,55.4,67.8,106.3,176.3,224.6,267.5,109.6,212.0,191.3,185.0,192.0,342.3,366.5,255.4,254.4,384.1,356.3,449.8,147.2,110.6,165.2,140.5,274.0,326.6,559.9,319.0,174.7,316.4,392.7,318.5,321.2,526.2,488.7,305.8,303.4,455.1,497.6,493.7,320.1,249.1,365.1,329.4,532.0,727.5,1021,889.2,396.8,741.6,831.5,708.7,547.2,965.2,865.2,576.8,708.7,932.4,995.2,910.3,406.9,447.7,454.0,591.0,690.9,1016,759.2,1315,591.0,1085,885.1,1215,585.6,787.2,965.2,1073,906.0,1352,1231,1208,trifecta
2019-11-19,徳　山,12,6.7,8.7,20.6,56.4,8.4,7.0,13.1,43.1,13.3,12.4,25.9,53.2,49.5,35.5,55.5,135.6,228.7,235.8,213.4,275.3,62.8,66.6,148.0,310.1,268.8,334.2,579.6,990.1,234.0,387.8,561.3,830.2,667.0,1021,1062,2043,1811,2571,1992,2344,59.4,42.7,60.8,163.8,220.1,243.0,372.4,656.0,90.4,172.3,146.7,273.4,216.8,433.1,357.4,501.3,586.0,777.6,603.8,430.8,61.3,55.7,91.0,178.9,155.3,211.4,339.9,544.0,112.2,192.7,216.3,363.9,166.5,273.9,284.1,301.9,446.5,667.0,627.6,608.4,238.6,218.3,266.1,467.4,664.2,1055,1048,1660,394.5,916.1,762.7,1107,468.8,711.6,727.9,741.4,1398,2070,1562,1547,1386,1285,1328,1594,2613,3888,2796,3253,1992,3623,1920,1875,2070,1968,2277,2125,2344,3125,2183,2097,trifecta
2019-11-19,下　関,12,7.6,6.2,9.3,49.7,19.0,25.0,29.4,98.1,14.1,25.8,21.4,71.9,21.0,39.5,32.4,81.8,223.1,307.4,236.5,234.7,27.0,22.4,26.9,116.7,110.2,159.1,169.8,439.0,84.0,162.2,134.9,418.9,89.2,192.9,158.9,387.5,671.7,953.8,897.2,885.0,148.9,152.6,195.6,460.1,262.6,297.7,346.2,705.5,383.0,385.2,433.7,730.4,364.5,448.6,548.0,982.4,1623,1444,1584,1770,62.1,129.5,68.7,227.6,118.2,233.6,150.4,409.3,333.0,351.4,475.1,816.9,103.4,137.8,277.9,204.2,614.0,773.5,967.9,609.2,60.0,126.1,82.7,155.5,98.7,203.0,157.1,299.9,321.8,375.6,485.7,827.3,141.6,182.1,335.3,279.1,398.1,466.7,672.9,574.5,1597,2298,1505,1535,2090,2519,2535,2284,3852,3046,3387,3890,2159,2655,3358,2090,1571,1686,1132,1701,trifecta
2019-11-19,福　岡,12,11.9,9.2,10.7,36.4,17.9,19.1,18.1,55.4,13.6,23.4,17.5,36.6,18.2,26.2,28.5,39.8,106.4,127.2,121.5,105.3,56.8,47.1,51.3,106.0,167.6,296.2,284.7,592.4,154.5,364.2,265.6,539.7,174.4,450.1,365.5,409.0,617.2,1145,888.6,866.2,85.1,78.0,73.1,160.8,176.8,248.4,237.5,534.1,139.1,210.8,163.8,255.8,149.4,246.0,221.6,252.6,592.4,1020,725.9,539.7,89.0,111.2,72.6,146.2,148.9,383.2,189.5,417.3,179.5,356.7,266.3,386.1,110.4,191.2,297.0,190.9,350.6,725.9,715.8,389.0,68.9,104.1,93.1,98.7,125.4,369.4,255.1,250.2,230.6,390.4,398.0,379.0,175.6,272.7,374.8,270.5,172.9,260.3,391.9,330.4,636.3,799.1,775.1,579.1,1198,2290,1718,1356,1718,2103,1227,1808,1073,1451,1516,963.4,673.7,805.3,1171,912.2,trifecta
2019-11-19,大　村,12,19.0,8.3,27.3,39.0,31.1,22.1,51.6,73.2,7.6,14.7,12.6,18.5,62.2,87.6,42.5,98.5,142.7,212.8,89.3,177.9,96.2,39.4,100.7,134.5,299.9,274.7,530.4,718.8,62.0,183.2,134.4,151.6,394.2,565.9,321.2,638.2,585.0,1054,419.8,942.7,289.4,176.4,410.9,453.8,453.2,328.9,789.3,812.7,271.7,380.5,421.9,503.7,934.7,1031,914.0,1259,1479,1755,1165,1874,19.0,45.6,20.6,30.4,42.2,125.7,66.4,89.9,163.9,218.9,231.7,293.0,35.3,52.8,126.9,45.7,91.5,118.7,253.8,92.4,274.7,435.3,158.1,306.0,540.9,1009,390.9,826.9,1141,1217,982.0,1594,140.2,206.2,388.6,163.4,731.6,904.0,1217,419.2,984.9,1563,515.5,1369,1460,2275,677.5,1907,2260,2260,1513,2796,540.0,569.8,1235,549.9,1486,1823,2244,649.5,trifecta
