date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-28,江戸川,12,10.0,9.6,15.1,28.2,12.7,12.0,19.9,34.9,14.0,17.5,21.9,29.7,29.2,40.6,40.5,55.4,70.5,89.4,75.1,95.3,47.3,43.3,66.5,102.3,132.5,179.3,238.2,316.3,124.3,208.5,228.0,274.3,255.6,322.7,338.2,410.7,437.5,700.1,579.2,718.8,69.9,62.5,84.7,141.7,138.4,184.2,248.5,313.2,107.7,175.7,181.5,227.1,203.5,289.1,267.0,352.3,446.0,621.7,522.8,654.5,67.3,84.9,79.7,106.0,139.1,281.5,252.7,345.5,168.6,296.0,312.0,355.4,143.6,231.6,286.0,167.7,287.0,452.3,476.4,291.1,197.8,231.6,197.5,264.8,320.1,493.9,477.8,545.8,409.7,636.4,598.6,731.9,278.1,456.1,585.5,342.6,490.9,735.2,843.0,553.3,577.1,694.0,709.3,805.1,809.1,1695,1288,1364,865.7,1477,1073,1437,870.4,1134,1110,797.1,1012,1477,1491,856.5,trifecta
2019-11-28,平和島,12,5.2,12.7,8.6,19.6,7.2,16.2,11.7,26.9,28.9,33.7,47.5,83.9,20.7,26.1,58.8,56.6,63.9,87.5,180.1,115.7,34.0,61.6,47.3,79.3,112.3,325.9,263.3,374.4,285.4,547.6,548.1,636.6,205.2,412.5,659.5,606.4,359.5,805.6,1037,1040,51.1,85.5,65.4,126.0,122.4,347.3,294.1,440.2,219.5,405.1,332.2,552.0,182.7,351.9,475.3,556.1,464.6,859.9,1113,970.7,212.3,270.6,272.4,490.8,378.6,580.0,639.4,774.8,441.6,720.6,666.6,996.3,437.8,670.8,746.2,724.2,1058,1285,1589,1391,151.3,184.8,360.9,356.1,291.5,584.9,957.3,974.0,338.3,640.1,824.3,1096,590.8,1030,907.0,1108,788.8,1369,1545,1443,402.1,670.8,1177,858.0,618.5,1473,1735,1885,1177,1670,2216,2007,1804,2007,2426,2289,1219,2101,2128,2046,trifecta
2019-11-28,蒲　郡,12,8.8,13.8,15.5,25.8,12.5,10.3,11.5,27.2,24.0,19.6,28.5,41.2,27.8,23.5,33.5,40.2,75.5,82.0,81.2,88.9,55.6,78.8,85.0,122.8,140.1,283.0,290.7,423.1,222.7,402.6,484.7,535.2,228.3,412.1,524.0,573.0,425.2,773.3,798.0,880.4,59.8,45.8,42.0,92.8,162.1,228.6,267.8,410.7,108.0,235.6,142.7,239.7,106.8,255.8,187.0,233.3,344.7,608.9,450.4,435.8,153.6,101.8,116.9,206.9,268.8,421.1,399.0,543.6,184.8,427.3,278.0,480.7,181.2,402.2,330.3,276.9,432.5,775.0,787.2,593.4,156.0,111.1,147.9,167.8,293.4,480.1,577.7,647.2,181.2,449.2,324.5,443.0,245.1,495.0,366.0,396.7,310.1,588.4,502.2,484.7,523.2,537.7,502.9,427.3,720.6,1092,965.5,1146,742.1,1056,1019,910.2,753.3,1266,1134,973.6,566.5,1146,869.4,867.3,trifecta
2019-11-28,住之江,12,6.6,15.7,10.4,97.7,8.0,14.7,7.9,90.1,38.7,37.4,44.0,140.9,16.8,14.4,39.9,103.6,397.5,376.8,354.9,327.8,38.5,83.4,56.2,287.8,78.3,252.5,140.4,726.1,302.0,475.9,491.1,1047,145.2,182.9,467.6,795.7,1198,1766,1604,1645,30.8,47.9,26.8,186.7,79.1,205.9,131.7,628.8,158.0,296.5,185.5,546.8,61.8,120.4,168.0,360.7,1069,1836,1257,1083,222.5,273.4,247.7,684.9,442.3,643.2,677.6,1477,393.5,696.2,610.7,1559,321.0,510.4,507.9,700.1,1689,2402,2521,1651,63.7,56.0,126.4,209.7,148.5,188.1,403.2,601.2,102.6,194.9,349.0,511.4,319.1,513.0,514.0,658.2,531.3,749.8,724.1,893.9,1772,2346,2252,2077,2252,3401,3334,3270,2964,3270,3053,3291,3356,3991,3495,2981,2335,2831,2863,2521,trifecta
2019-11-28,尼　崎,12,6.1,6.4,10.5,21.6,12.6,15.3,21.3,35.3,14.7,24.1,29.7,42.3,28.4,44.9,51.6,57.0,82.2,104.6,103.0,115.0,25.5,24.9,32.6,59.1,94.2,151.1,138.6,231.0,117.6,220.3,229.5,355.6,165.7,252.2,314.8,379.2,383.8,703.3,814.2,700.2,99.2,112.1,131.5,211.9,174.6,262.1,292.5,407.1,278.3,364.7,373.3,568.8,373.8,504.1,585.7,570.8,774.2,1009,1125,932.2,141.8,217.4,232.3,327.2,236.2,409.7,493.9,643.0,405.0,525.1,716.1,835.8,428.7,494.6,776.1,708.1,783.8,900.3,1302,1193,295.0,402.9,511.5,523.4,429.3,799.7,761.1,1071,729.4,1013,1113,1184,835.8,969.5,1189,1329,1090,1329,1352,1583,617.8,1009,1137,1202,949.1,1981,1712,1667,1335,2046,2351,1770,1370,1933,2086,2267,1221,1694,1712,2267,trifecta
2019-11-28,鳴　門,12,6.0,7.5,15.9,25.6,10.4,12.5,21.6,43.8,15.9,17.6,29.5,53.7,47.3,54.0,68.4,118.4,110.2,148.5,166.1,197.5,19.1,25.5,36.7,63.0,71.1,131.1,177.1,347.9,123.7,210.6,262.1,397.4,261.6,367.5,507.7,792.5,356.1,820.9,533.4,573.6,62.6,59.0,98.7,185.5,103.5,155.6,207.4,343.6,160.9,259.6,305.3,404.4,352.4,398.5,498.5,884.5,841.1,979.3,926.3,1142,86.3,86.2,101.2,200.4,186.5,255.3,313.7,403.2,195.0,352.4,409.2,458.5,244.8,442.2,571.2,519.3,477.7,757.4,797.1,612.0,381.9,336.0,313.7,662.3,548.4,561.9,820.9,1161,535.5,655.9,1000,1344,432.5,778.9,1062,1046,1192,1443,1458,494.9,958.7,1413,1235,1371,1257,1852,1828,2016,1713,1780,867.7,517.3,1523,1735,1713,2077,1852,2077,2142,2176,trifecta
2019-11-28,児　島,12,4.3,6.5,18.9,14.6,7.3,12.1,26.6,20.7,16.4,19.9,48.8,41.6,51.6,58.0,80.1,79.4,57.7,62.0,93.4,104.3,31.7,42.0,91.7,74.2,118.6,259.1,478.7,369.2,194.7,315.1,592.6,462.6,428.8,817.7,930.7,819.8,412.0,773.7,779.4,1118,76.9,107.5,180.1,170.7,144.0,346.9,589.3,482.4,290.0,461.9,727.4,663.4,600.4,936.2,1095,1037,651.1,1072,1054,1159,189.9,249.5,391.1,356.3,320.6,556.1,941.8,760.7,404.1,629.1,961.8,841.6,753.4,928.0,1324,1014,982.7,1207,1358,1419,428.8,522.2,697.0,583.8,686.4,1163,1458,1241,911.9,1536,2197,1710,1126,1445,1839,1381,1106,1598,1701,1965,586.0,755.2,1102,1203,925.3,1574,1622,2197,1138,1872,2054,2344,1425,1861,1941,2637,1574,2054,2167,2572,trifecta
2019-11-28,徳　山,12,11.8,9.3,17.9,53.0,16.1,11.6,16.5,52.6,10.1,12.2,12.7,39.5,34.1,35.3,26.5,79.0,196.1,176.1,148.8,196.7,79.8,59.6,93.7,236.8,244.3,378.8,486.1,1147,142.8,375.9,257.6,785.3,312.8,655.3,362.5,1083,1141,1503,1356,1747,126.1,68.5,95.3,249.0,281.9,387.9,466.3,808.2,129.2,314.9,171.9,440.8,224.5,460.7,234.2,567.2,808.2,1267,915.0,1089,44.7,54.0,37.0,97.0,109.7,233.1,153.2,320.1,117.3,287.8,159.9,307.9,59.1,105.8,145.2,127.7,348.2,476.6,498.6,328.2,130.7,133.7,92.9,215.5,304.0,541.8,322.7,798.3,278.3,608.1,308.8,772.8,111.3,199.9,230.1,244.3,513.1,889.8,889.8,598.7,1301,1204,1319,1243,1847,1883,1796,2204,1515,1796,1939,2041,1539,1847,1979,1127,1405,2179,1999,1114,trifecta
2019-11-28,下　関,12,9.9,7.1,29.1,46.0,17.4,15.3,41.7,65.1,10.1,15.6,32.7,47.0,79.8,102.1,87.0,161.1,189.7,232.9,184.7,268.2,21.8,16.5,60.9,81.0,61.1,55.2,187.8,222.2,31.9,48.8,108.8,126.4,287.8,381.9,297.1,637.7,529.8,702.3,438.0,1024,81.9,65.1,155.9,212.7,124.7,97.1,281.2,329.4,101.5,102.1,217.0,253.8,487.0,578.2,492.1,890.7,862.7,852.7,674.8,1255,31.2,53.9,69.7,97.3,45.6,69.2,111.1,136.2,110.2,102.0,226.6,246.2,118.1,148.9,230.3,194.3,303.7,303.1,452.6,401.6,380.8,464.8,333.7,616.7,565.5,776.7,517.6,1105,792.8,961.7,805.8,1577,370.3,441.5,649.9,594.2,1305,1760,2105,1377,1309,1964,1195,1917,1712,1718,914.8,2478,2437,2065,1708,3120,1222,911.9,1574,1722,2514,3165,3154,2004,trifecta
2019-11-28,福　岡,12,14.6,9.0,20.7,33.4,24.8,23.2,47.5,57.1,11.0,23.2,18.5,24.7,48.6,91.4,50.5,83.0,92.3,133.4,86.9,143.5,66.2,35.4,61.4,94.6,176.3,187.4,296.5,409.2,67.6,155.0,101.5,130.0,191.5,402.5,193.9,281.5,387.2,587.4,299.4,446.4,148.2,122.2,262.3,250.5,253.1,200.2,388.5,398.5,271.0,278.3,392.2,389.7,461.5,536.1,513.6,653.0,807.6,818.4,674.5,959.1,30.8,72.8,30.4,41.1,55.2,120.3,65.4,78.4,182.4,183.7,235.1,268.6,38.9,50.8,136.1,38.7,78.3,97.7,249.5,63.3,168.4,341.0,140.6,207.7,228.6,573.6,213.8,272.2,623.1,792.0,744.0,951.6,128.8,141.2,355.8,111.8,376.5,392.2,781.9,209.1,345.8,433.8,413.3,792.0,739.5,1240,438.4,726.4,518.0,536.1,1106,1427,443.2,394.7,846.6,274.0,772.1,629.5,1364,291.6,trifecta
2019-11-28,大　村,12,7.8,7.1,16.0,22.3,11.7,9.2,21.1,25.8,9.9,11.5,22.5,20.6,33.3,44.1,43.6,47.6,74.2,78.4,66.7,89.7,98.3,87.5,126.9,165.5,321.4,487.3,919.7,973.0,217.4,520.9,626.1,588.3,444.3,1119,915.5,722.8,808.9,1561,1203,1296,150.6,99.5,185.2,201.2,385.1,524.9,951.6,948.6,194.0,512.0,529.5,379.3,579.9,1020,942.6,974.6,715.1,1573,835.7,1470,76.5,96.2,106.5,105.0,192.5,472.0,436.9,413.5,209.5,532.3,609.1,408.8,211.9,365.5,530.9,262.6,268.5,491.2,480.7,422.5,261.7,335.5,241.0,288.5,591.8,1435,1045,982.5,893.8,1706,1348,1360,389.0,836.9,1027,522.2,889.9,1435,1687,1058,882.1,916.9,637.4,877.0,1664,2877,1655,2593,1624,2797,1328,2549,818.7,1642,1215,1449,1518,2351,2407,1518,trifecta
