date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-22,丸　亀,8,10.3,3.4,14.9,90.7,32.5,36.1,77.1,334.0,6.4,22.1,20.4,125.7,44.6,105.4,44.9,391.1,392.8,912.7,450.6,856.4,29.6,10.2,28.1,165.4,155.1,230.8,376.5,917.3,35.2,140.9,81.0,410.7,98.8,397.1,129.2,714.3,998.4,1863,1571,1390,238.4,244.5,438.6,951.1,340.9,388.6,703.1,1188,441.8,577.3,852.4,966.4,961.2,1021,1338,2823,2316,2619,2259,3475,25.7,110.0,51.6,287.3,44.8,224.2,120.5,491.0,379.6,423.2,669.3,1151,100.7,135.6,447.3,409.7,966.4,1021,1628,987.5,190.2,582.9,194.1,828.9,256.7,971.6,394.5,1122,903.6,1115,1531,2316,238.7,355.0,1044,1173,1358,1585,2962,1943,1642,3012,1863,2409,2077,3063,2442,2962,2914,4302,3409,4016,3063,3227,3227,3063,2475,3227,4518,2962,trifecta
2019-11-22,宮　島,8,7.9,9.3,25.2,52.8,26.1,51.8,101.5,251.0,36.6,67.8,162.2,271.1,128.8,251.0,322.7,544.6,269.3,632.1,841.3,865.2,7.0,8.3,17.8,40.0,16.1,15.2,20.2,59.7,22.7,26.0,39.9,94.7,57.3,46.1,64.6,134.3,198.6,203.3,285.7,261.8,118.1,211.8,380.0,549.5,99.6,99.7,144.0,292.5,316.0,219.8,525.8,616.1,757.7,458.6,917.3,1060,1906,1051,1469,1794,118.6,296.8,389.7,739.4,105.9,163.5,225.5,480.3,359.8,264.6,681.5,739.4,495.9,335.1,701.1,635.4,1257,945.7,1284,1033,442.0,616.1,1184,1070,382.4,446.8,570.0,792.2,1033,681.5,1452,1584,1244,757.7,1506,1402,1487,1207,1876,1648,960.6,1967,2772,2772,1016,1386,1694,1967,2904,1768,2140,3588,3588,2259,2541,3485,3050,1184,3812,2837,trifecta
2019-11-22,下　関,8,9.5,21.5,14.6,6.1,16.2,31.9,26.8,11.6,44.2,52.2,62.3,28.2,37.8,56.4,82.8,27.2,9.8,15.4,31.0,19.0,67.7,109.7,91.5,44.1,201.9,505.9,432.5,242.6,405.2,800.1,823.8,413.2,337.0,650.5,878.7,390.7,108.1,278.8,447.2,326.5,195.5,265.3,201.4,127.3,306.1,765.8,619.9,359.3,671.4,1143,1088,643.8,485.3,938.0,1252,659.0,281.4,467.2,662.5,590.6,410.5,571.7,621.4,320.2,790.0,1585,1517,1043,931.0,1277,1692,863.6,948.6,1383,1464,640.5,405.9,837.6,821.1,680.5,321.4,391.9,612.3,231.6,465.5,1084,1391,590.6,518.5,1175,1751,1108,963.2,1508,1703,834.8,294.6,518.5,721.7,711.5,57.9,92.8,123.8,91.1,152.5,395.0,575.7,372.6,307.6,544.4,626.1,761.2,373.2,821.1,857.6,544.4,243.8,483.4,675.0,500.8,trifecta
2019-11-22,芦　屋,8,11.3,48.1,21.3,42.0,7.7,20.4,7.5,18.4,84.5,71.3,141.0,182.2,35.1,21.1,105.2,54.0,131.9,90.3,254.6,134.0,41.2,147.4,62.5,112.5,64.3,191.8,86.5,169.1,442.3,466.4,673.0,766.0,156.2,155.7,448.6,223.8,468.7,514.8,1095,475.8,16.3,39.5,14.5,31.5,42.2,145.6,59.2,117.9,160.2,247.9,167.3,237.3,36.7,72.7,136.5,70.6,167.9,295.3,356.8,164.1,567.5,387.7,785.1,864.4,942.2,812.2,1095,1519,407.8,703.1,452.9,759.8,841.2,1135,532.3,682.7,1682,1922,1108,1177,135.1,54.2,358.2,145.8,247.2,215.6,736.1,342.6,70.1,176.4,278.7,148.1,1035,1346,523.4,833.8,240.9,356.8,221.6,503.8,623.9,495.9,1495,708.4,1058,1177,2415,1002,544.6,1108,1108,532.3,2141,2546,1327,1596,640.9,708.4,514.8,1035,trifecta
2019-11-22,福　岡,8,2.9,6.8,6.5,95.7,8.4,23.8,20.4,319.8,30.3,41.6,62.4,338.4,32.0,46.5,98.9,534.0,654.0,1164,1763,1663,14.3,33.3,26.7,291.0,55.3,150.7,112.5,1077,215.5,319.8,619.2,2238,134.7,170.6,388.0,2078,1531,2155,2771,2910,66.4,131.0,134.1,755.9,97.6,247.6,259.8,954.2,323.3,401.4,776.1,1187,352.7,344.4,808.4,1663,2645,2530,2910,3423,202.8,314.6,398.6,684.7,368.4,646.7,938.8,2771,440.9,654.0,1119,1141,855.9,1039,1419,2530,1940,4157,2530,2910,249.8,510.5,661.4,2155,334.5,625.8,1119,4157,755.9,746.2,970.1,4477,1265,1293,1940,3880,3880,5291,7275,5820,1164,3423,4850,6467,4477,5820,4850,5820,9999,7275,6467,8315,9701,6467,6467,5291,6467,7275,7275,5820,trifecta
2019-11-22,唐　津,8,33.5,15.1,115.7,222.1,52.8,21.0,87.4,318.3,11.5,8.3,23.1,81.8,258.4,221.1,131.8,900.0,1186,1023,450.0,932.1,138.1,65.4,383.8,614.1,237.2,152.1,522.0,1305,71.0,119.4,243.9,644.4,644.4,567.4,457.9,2175,3262,3728,2175,4745,190.5,59.2,263.6,966.7,305.2,186.4,586.5,1242,45.0,98.8,92.8,362.5,516.8,586.5,316.3,3480,1740,3262,1338,5220,12.1,7.1,14.8,58.7,26.8,35.2,62.2,155.3,14.8,32.9,26.9,121.1,25.0,49.2,32.1,100.0,206.3,274.7,220.2,207.9,815.6,966.7,305.2,1864,1186,1087,790.9,3262,949.1,932.1,470.2,4745,245.0,614.1,343.4,932.1,2900,2372,4350,1305,2900,2747,1186,2747,2485,4350,3262,5220,3262,4015,1535,4745,966.7,2175,1305,1044,2747,4745,4350,1338,trifecta
2019-11-22,桐　生,9,27.6,26.3,45.8,55.0,29.4,11.4,16.0,25.6,30.3,14.4,19.2,26.7,85.1,39.4,44.4,59.7,158.7,89.0,88.5,108.7,99.2,91.4,132.7,156.2,194.2,206.5,305.7,357.7,163.6,216.9,258.2,266.9,396.7,512.7,444.6,579.5,642.1,820.4,689.3,896.7,91.4,27.5,42.3,54.2,193.2,158.0,260.9,257.1,39.3,113.5,39.8,45.1,99.4,273.7,92.3,103.8,166.3,413.0,136.1,170.2,78.8,40.7,47.7,54.6,156.2,177.4,175.7,180.5,51.9,136.8,57.6,65.2,70.8,139.8,78.0,58.0,113.0,223.0,115.4,90.5,296.4,148.4,164.0,185.1,526.0,705.3,580.5,662.6,200.6,583.6,208.0,260.2,157.9,358.4,177.0,141.3,275.8,623.2,294.3,216.5,603.1,340.9,378.3,431.6,962.2,1180,1121,1308,433.8,1077,343.3,480.1,406.3,889.3,348.0,269.4,494.2,1102,458.9,288.4,trifecta
2019-11-22,江戸川,9,25.4,44.7,71.7,134.4,22.4,15.2,23.8,120.0,63.1,32.8,73.1,210.9,171.3,79.9,124.3,343.6,465.7,465.7,591.0,860.6,41.3,74.4,101.7,165.2,56.8,53.5,70.0,167.5,138.2,94.3,162.9,437.3,196.3,137.7,190.7,325.9,430.3,428.5,604.3,505.0,26.2,13.4,18.8,87.7,38.2,31.6,42.6,132.4,19.2,28.6,15.9,63.3,39.3,57.6,26.5,135.8,319.2,377.4,246.7,286.8,119.1,56.0,102.0,275.1,172.4,103.5,160.8,423.5,41.3,62.2,38.8,111.2,121.5,147.9,67.2,183.8,648.0,703.1,478.1,381.4,365.9,166.0,237.4,640.3,270.2,148.7,194.8,301.3,129.9,158.4,92.3,384.2,249.6,278.6,101.9,358.5,1182,1054,911.6,519.6,1265,1707,2151,2907,482.4,535.2,587.8,672.3,581.5,560.3,412.1,557.3,2195,1156,814.9,712.4,2561,2241,1379,747.0,trifecta
2019-11-22,多摩川,9,5.4,10.0,9.8,33.3,7.0,11.4,10.8,32.9,21.6,18.8,25.7,61.1,23.4,22.4,35.0,49.7,105.4,101.2,135.2,101.8,79.5,146.8,164.7,280.5,211.7,356.7,356.7,761.5,489.8,506.2,871.3,1352,410.0,681.3,1091,1313,879.8,1294,2589,2107,84.1,116.6,88.1,170.0,165.6,295.1,369.8,671.2,255.2,374.4,399.2,748.9,209.2,402.7,566.4,344.5,656.6,964.0,888.4,506.2,144.5,140.7,128.9,236.0,435.6,520.8,781.2,1192,348.5,484.6,823.8,1176,219.9,408.2,580.9,413.8,816.4,1258,1485,1241,214.7,211.2,328.3,361.0,395.7,620.7,1352,1510,397.4,638.1,1053,514.9,492.5,831.4,953.9,934.2,953.9,1812,604.1,1928,915.3,761.5,1461,924.7,1176,2323,3124,2449,1812,2265,3020,661.4,1812,2449,2665,2589,1294,3020,647.3,2517,trifecta
2019-11-22,浜名湖,9,107.4,72.9,122.5,156.0,89.6,14.3,22.7,78.5,39.1,8.0,8.1,39.4,103.4,25.9,18.6,82.7,94.8,64.4,55.4,71.7,539.7,351.4,508.8,745.7,723.6,525.2,664.5,1122,324.5,490.9,306.2,842.2,687.9,763.2,539.7,1375,1191,1375,1285,1776,283.1,44.3,59.5,228.7,519.6,331.1,469.6,835.0,50.9,240.0,36.5,228.7,92.1,377.2,50.2,350.1,454.3,1191,440.0,548.8,87.8,21.1,17.9,77.2,193.0,274.4,196.1,467.4,35.4,185.0,30.5,164.4,23.0,111.3,23.0,83.6,191.1,424.7,264.7,193.4,206.5,68.1,52.5,203.1,548.8,545.7,438.0,1110,104.7,397.1,73.8,398.7,55.1,208.7,58.8,204.8,438.0,835.0,571.3,424.7,599.3,356.5,292.5,400.3,1163,1480,1302,1503,551.9,1628,558.2,740.1,392.3,986.8,490.9,434.2,626.2,1915,718.3,501.0,trifecta
2019-11-22,常　滑,9,14.9,40.0,43.1,59.2,10.2,10.7,8.1,11.6,59.0,28.9,65.5,101.1,88.4,28.0,91.1,85.1,153.6,59.2,160.9,116.5,72.2,162.5,174.2,194.2,125.6,184.7,172.4,160.9,318.8,363.4,528.1,504.4,456.7,397.6,734.7,625.9,536.5,412.1,676.0,734.7,29.0,30.0,17.9,24.2,91.3,157.9,95.4,119.4,80.6,196.5,74.9,95.7,43.3,122.0,83.8,46.6,58.8,139.0,104.9,55.0,412.1,216.6,301.7,341.4,393.0,572.8,545.1,563.3,195.3,397.6,183.6,208.6,284.0,489.8,219.4,371.4,379.7,563.3,281.6,456.7,318.8,118.5,407.2,216.6,402.3,254.1,768.1,379.7,118.5,228.3,187.7,149.5,469.4,614.5,190.9,328.1,270.4,402.3,192.0,393.0,719.1,266.1,938.8,545.1,965.7,469.4,1024,1300,250.3,417.2,310.0,348.4,889.4,1056,359.5,889.4,786.0,1251,444.7,734.7,trifecta
2019-11-22,　津　,9,14.5,4.1,24.2,14.5,39.2,35.2,114.5,82.1,6.4,22.8,31.6,16.2,105.9,203.3,109.9,175.3,67.2,185.7,65.3,273.9,46.2,13.7,63.8,40.8,267.3,273.9,643.6,712.8,38.4,158.2,172.6,82.8,581.5,908.1,744.9,690.6,288.2,861.0,265.1,728.5,317.2,245.5,619.6,662.9,411.7,302.7,1205,1104,460.4,441.9,736.6,849.9,1163,1274,989.5,1894,2367,1441,2138,2455,26.4,128.7,59.1,40.9,38.7,209.1,98.2,60.3,392.2,392.2,539.0,586.7,228.6,320.2,513.9,219.5,85.9,87.8,480.4,108.5,720.6,947.1,586.7,770.9,974.9,1841,1104,1506,1250,1841,1353,1894,619.6,872.3,1143,613.8,1183,1250,2549,960.8,491.1,2138,530.3,1325,597.2,2455,534.6,1617,3683,2882,2882,3013,547.9,491.1,2286,920.8,1506,2286,3683,1250,trifecta
2019-11-22,三　国,9,10.1,22.0,20.6,49.0,13.8,30.1,21.3,69.8,63.4,64.6,97.2,167.9,70.2,57.9,102.4,122.6,198.3,367.8,458.1,438.2,13.4,29.1,24.5,71.4,19.9,23.4,18.5,64.7,77.0,49.8,65.7,128.5,70.9,42.6,85.2,88.4,340.4,190.8,268.0,127.9,43.2,62.2,55.0,159.4,45.8,45.6,35.6,105.2,143.9,94.0,104.1,196.0,102.0,73.5,134.7,195.3,541.8,276.8,381.7,378.8,286.3,296.4,318.9,614.5,283.1,149.5,188.0,390.6,427.0,169.6,269.4,434.4,470.9,263.8,305.4,357.3,1259,699.9,690.3,599.9,171.9,182.5,390.6,403.1,236.5,99.7,239.9,193.0,196.8,139.9,254.5,333.7,572.6,279.9,335.9,413.0,646.0,349.9,498.9,592.8,787.3,1866,2015,1229,1049,566.2,1072,553.7,1737,592.8,1171,826.1,1938,916.2,1028,799.8,2290,607.1,988.1,1007,trifecta
2019-11-22,びわこ,9,12.8,52.7,45.9,66.6,12.7,41.0,31.4,52.9,127.6,112.6,289.1,268.3,123.1,119.8,243.5,244.9,240.9,200.9,287.3,443.7,17.0,48.9,42.4,65.9,15.2,26.2,19.3,41.1,106.4,68.1,131.4,183.6,74.7,57.6,157.8,184.4,247.6,139.1,334.4,296.8,18.2,70.3,44.8,98.0,16.7,22.5,18.0,34.3,120.4,61.1,117.6,188.3,80.0,45.0,117.9,177.8,317.8,175.0,296.8,435.1,146.9,144.5,350.1,350.1,105.2,60.8,135.4,209.4,113.1,64.8,140.5,201.8,448.2,210.4,229.8,344.7,722.9,373.5,457.3,462.0,379.8,361.4,631.2,722.9,315.6,139.6,389.7,589.7,313.4,140.9,396.6,527.3,631.2,452.7,435.1,481.9,605.6,845.6,553.3,521.1,861.9,700.3,933.7,1179,914.7,361.4,734.7,861.9,814.9,389.7,759.6,1018,1120,800.3,953.6,772.7,355.7,1018,1245,830.0,trifecta
2019-11-22,丸　亀,9,19.0,51.0,39.9,106.0,13.4,15.2,10.0,32.4,91.6,44.1,77.9,150.4,68.1,34.6,91.5,128.3,312.2,164.4,357.5,287.2,58.3,156.6,107.3,252.1,73.8,146.8,64.6,214.1,442.6,328.8,526.7,926.9,246.5,120.9,453.9,503.8,1039,637.9,1652,923.6,21.2,16.6,10.8,31.2,45.9,70.5,31.4,94.8,39.6,81.5,31.1,61.1,19.4,27.7,30.1,37.2,133.4,202.6,139.2,104.4,447.0,206.8,354.2,567.2,642.5,478.4,645.6,1220,155.2,352.3,143.4,298.2,390.0,611.5,247.9,498.1,1055,1716,661.7,889.7,226.4,105.0,350.0,346.3,342.3,133.2,554.2,484.5,102.1,103.3,183.8,166.2,450.1,656.8,284.8,547.3,652.0,743.0,409.8,926.9,1364,863.7,1822,1272,1583,1231,2714,1750,826.1,1243,1182,711.2,2216,2989,1357,1797,1445,1985,794.0,1642,trifecta
2019-11-22,宮　島,9,33.4,11.5,33.2,38.2,61.2,28.7,68.4,90.7,8.1,18.7,7.7,10.5,54.0,105.6,24.4,48.6,89.1,164.9,43.6,81.2,128.9,68.8,217.4,241.3,208.7,237.5,1052,1299,112.0,231.2,469.7,536.8,484.8,1011,626.3,1084,899.3,1697,923.0,1237,386.8,242.4,498.6,791.1,553.8,751.5,1143,1331,320.7,1084,785.2,809.4,855.4,983.3,947.9,1402,1644,1670,1315,1814,31.5,74.1,17.8,22.5,98.0,426.0,176.5,187.8,232.7,604.7,392.6,431.2,26.8,69.4,182.3,28.1,47.1,97.6,287.4,44.3,240.2,344.9,92.9,154.2,403.1,1131,449.6,618.9,779.4,1547,751.5,1131,96.0,262.3,469.7,99.9,251.1,574.9,891.7,182.3,427.7,696.8,169.1,302.3,762.4,1299,751.5,1084,1315,1644,1107,2147,192.7,641.5,876.8,198.5,422.5,914.9,1237,225.7,trifecta
2019-11-22,下　関,9,12.8,16.9,27.7,15.6,15.8,17.2,22.5,12.1,27.1,27.4,34.0,20.0,52.9,42.2,51.6,28.5,28.2,22.2,32.1,36.2,67.5,82.1,103.2,68.8,174.3,350.8,416.0,248.0,291.9,390.8,581.9,355.5,362.4,608.7,723.8,497.5,229.7,346.2,454.7,507.0,93.5,88.6,92.6,53.2,201.2,317.1,428.1,253.5,190.2,398.4,271.2,151.4,252.5,540.2,417.3,227.9,103.9,232.3,179.7,197.7,176.6,169.6,134.2,90.3,327.3,557.3,487.4,321.4,276.9,504.1,289.0,194.5,189.1,347.1,270.4,105.0,131.3,259.2,186.7,115.1,289.3,219.0,263.9,128.6,521.0,825.6,936.8,638.1,380.6,849.4,702.6,461.0,321.7,636.6,529.4,209.0,199.6,471.7,374.2,235.8,124.7,87.1,146.0,124.3,246.9,340.0,585.7,621.6,150.7,306.1,336.9,366.9,257.7,604.5,376.3,267.6,242.6,627.5,434.5,280.1,trifecta
2019-11-22,芦　屋,9,59.7,128.8,68.6,184.6,48.1,46.3,13.1,33.6,262.7,128.0,147.6,257.7,63.1,16.6,63.1,35.9,349.4,96.3,344.3,105.1,209.1,453.5,206.8,488.8,245.6,344.3,164.6,408.3,934.0,633.1,889.9,1257,215.8,152.6,354.6,275.0,993.0,898.4,1241,754.7,102.8,79.0,22.2,46.6,179.6,241.8,96.8,214.4,181.0,275.8,62.6,110.3,18.0,46.4,26.0,10.3,97.5,228.4,110.5,30.6,813.2,476.4,548.4,720.1,1194,799.4,1194,1572,417.4,597.0,208.7,372.8,499.1,972.5,224.0,208.7,1084,1292,608.6,341.8,87.9,28.2,88.5,39.3,167.2,114.9,323.0,182.1,23.1,62.3,30.8,11.7,191.7,318.7,76.6,70.1,56.7,146.7,22.4,65.6,1025,411.9,1003,333.3,1194,1209,1655,1048,368.5,766.9,362.8,90.7,1036,898.4,561.5,367.0,199.0,578.7,84.7,219.3,trifecta
2019-11-22,福　岡,9,48.8,44.5,173.0,75.3,34.5,5.8,59.1,15.1,21.4,5.3,31.5,7.5,392.2,277.2,183.8,193.5,108.2,39.5,29.4,181.6,241.7,234.8,571.6,336.7,449.6,589.9,1798,1170,407.3,589.9,1208,1068,899.2,1504,1340,3351,1675,2048,1568,4915,113.7,26.4,181.1,45.1,269.1,368.6,1084,505.0,39.1,207.1,195.0,61.0,580.6,1084,619.6,768.1,134.5,441.5,155.2,498.2,65.8,19.3,64.8,19.6,227.5,378.1,546.2,423.7,40.9,229.0,200.3,60.2,224.1,508.5,376.2,232.6,41.9,145.1,62.6,129.5,2731,1365,921.7,1228,945.3,2304,1445,5672,1843,3351,1843,3206,792.8,1340,1445,730.0,1134,2633,2106,1391,488.3,226.8,152.9,1068,1084,1940,1340,3881,363.2,1568,366.8,2304,176.8,837.9,294.9,847.5,1474,4915,2731,1316,trifecta
2019-11-22,唐　津,9,35.0,61.8,10.7,228.2,57.2,144.4,36.6,422.6,192.1,261.7,143.7,1076,9.3,19.8,51.8,210.5,803.6,935.3,1678,920.3,58.1,82.4,15.2,286.7,107.0,210.5,60.9,905.7,200.2,288.1,140.1,663.4,21.2,38.5,70.1,329.8,1542,1584,920.3,1214,108.8,288.1,59.8,851.6,119.8,254.7,70.2,905.7,613.5,533.2,496.1,1141,38.2,38.3,148.9,491.8,3003,1840,1967,1630,438.9,663.4,350.0,1901,456.4,588.2,271.7,1630,750.7,695.8,559.4,1267,345.8,274.3,491.8,1188,851.6,2282,1729,2377,7.8,14.9,45.3,178.3,10.6,16.8,41.8,253.5,22.7,22.8,100.4,475.4,146.3,122.4,212.9,704.4,877.8,950.9,1267,1326,2480,3566,4754,3356,4075,4754,2717,4075,4754,5705,2852,4075,4075,3003,2377,3803,2480,3803,3566,3003,trifecta
2019-11-22,桐　生,10,10.8,7.4,24.6,11.0,20.0,23.8,43.8,30.7,13.0,26.5,43.4,17.9,73.7,99.4,99.8,85.6,33.0,61.8,42.0,90.1,31.4,19.6,55.1,26.1,100.6,151.7,296.5,175.1,49.3,135.2,206.1,65.3,286.7,563.1,542.7,389.7,96.7,278.6,138.2,370.3,99.3,114.0,191.0,127.7,169.2,254.9,453.0,292.2,243.8,309.8,460.1,267.1,580.1,688.4,814.7,677.2,370.0,458.3,457.9,721.0,64.6,155.1,171.3,77.4,93.8,270.2,326.7,134.7,319.9,392.7,579.5,363.5,324.4,423.4,589.1,256.3,129.8,157.5,321.2,252.5,358.6,491.1,439.0,390.9,580.1,947.0,857.0,744.3,852.6,1125,1296,1171,655.3,768.7,1150,470.4,744.3,842.2,1183,610.9,144.2,320.4,199.4,437.1,194.2,566.9,279.6,759.8,619.3,728.1,752.4,1187,234.9,282.5,639.2,448.6,775.3,853.8,1129,576.6,trifecta
2019-11-22,江戸川,10,12.9,25.4,16.6,59.5,13.6,15.9,9.5,42.2,32.1,24.3,24.4,56.3,25.5,15.9,29.0,50.6,166.3,132.8,157.9,122.5,73.3,118.5,94.6,231.7,133.9,252.9,186.8,354.9,235.8,354.1,291.6,343.6,187.4,214.7,316.6,330.5,604.7,751.3,672.6,410.2,76.4,76.8,45.1,175.8,140.3,269.4,181.1,357.1,119.0,206.6,111.5,207.1,71.3,142.1,115.5,157.7,407.3,475.4,449.6,359.3,95.7,79.6,55.3,111.2,186.6,241.7,199.4,267.0,141.9,283.5,149.8,284.0,66.4,124.5,103.7,76.4,248.9,395.3,412.2,170.1,80.9,51.0,73.1,103.2,168.3,207.8,296.1,321.9,93.3,225.3,198.3,280.3,86.5,194.1,146.2,107.5,250.0,414.2,372.4,190.5,662.4,535.6,726.1,504.5,1091,1257,986.0,923.1,1112,1239,991.7,908.6,647.5,943.2,964.1,323.1,550.9,796.1,807.2,314.9,trifecta
2019-11-22,多摩川,10,6.0,19.2,14.9,14.5,7.1,20.2,9.9,12.5,51.7,56.7,77.6,98.1,29.8,24.3,78.1,33.2,44.2,42.5,113.2,58.1,44.7,108.7,89.5,103.6,114.0,406.8,193.9,200.5,468.8,707.9,1264,983.2,217.8,272.2,498.5,370.6,361.2,320.3,852.9,594.9,64.1,104.8,59.8,73.1,128.4,350.4,253.7,258.3,292.5,414.0,332.3,352.2,116.8,193.4,267.1,190.3,182.4,273.3,374.5,284.3,414.0,388.9,557.4,439.7,842.8,1361,1685,1506,548.8,884.9,729.8,599.9,919.4,1106,715.1,786.6,804.5,1539,632.1,1041,104.8,100.8,292.5,89.9,260.2,402.2,832.8,384.7,153.2,342.0,468.8,293.7,795.4,1199,786.6,694.0,162.3,333.9,337.1,540.4,343.6,284.3,1089,397.7,532.3,580.2,2145,1026,298.7,502.1,1123,777.9,1415,2022,1160,1141,318.9,745.2,585.0,813.7,trifecta
2019-11-22,浜名湖,10,47.6,7.2,10.6,16.4,100.6,85.0,95.4,151.7,8.9,53.0,9.2,15.9,17.5,87.7,16.5,17.0,39.0,150.8,36.0,31.9,227.8,62.4,77.5,114.3,629.9,1044,1235,1044,137.1,973.5,307.4,332.9,194.7,980.9,375.7,311.1,422.7,1053,665.8,496.1,690.8,568.5,676.3,892.3,1028,1062,1089,1247,1070,1586,1668,1352,1178,1511,2424,1862,1713,1690,1809,2570,53.6,214.5,39.6,59.6,112.4,645.7,203.9,237.5,730.1,931.1,1019,845.4,66.8,152.9,437.0,81.5,164.3,308.1,747.1,159.4,71.2,268.2,66.4,56.6,166.0,747.1,331.1,259.6,709.9,886.2,1298,769.4,104.1,261.1,751.4,139.5,87.7,174.1,444.6,145.5,258.0,751.4,247.1,136.4,486.7,1889,845.4,626.8,2215,2141,2336,2141,375.7,868.2,1494,377.9,162.4,399.0,980.9,299.5,trifecta
2019-11-22,常　滑,10,6.2,19.0,6.4,43.4,8.7,21.4,7.8,47.3,37.5,35.5,31.2,74.0,9.8,13.5,28.6,45.4,252.1,212.4,298.3,172.1,74.7,140.0,65.2,248.9,271.4,465.2,228.5,953.2,528.1,697.9,501.0,1302,179.2,247.3,470.8,542.8,1116,1628,2791,766.3,159.5,206.7,89.6,312.6,293.8,420.2,225.9,710.6,501.0,601.2,601.2,620.3,168.4,239.7,507.5,766.3,930.5,1776,1221,1347,411.4,336.9,264.0,444.1,476.6,849.6,449.2,930.5,444.1,601.2,482.5,723.7,215.9,365.2,375.8,331.2,592.1,797.6,797.6,908.9,61.4,65.0,148.6,167.0,142.1,141.6,470.8,542.8,162.1,250.5,710.6,697.9,247.3,566.4,766.3,501.0,390.8,977.1,1149,1184,953.2,888.2,1563,751.6,1221,1699,2791,1954,1563,1954,2605,2171,2299,3553,2299,2171,361.8,1149,2299,2057,trifecta
2019-11-22,　津　,10,6.7,16.2,10.4,76.1,8.7,15.3,7.9,63.5,31.4,27.2,33.4,205.1,16.3,15.6,35.8,83.2,347.6,243.5,638.5,319.2,37.1,76.1,53.4,221.1,100.1,238.8,145.2,711.1,258.6,314.4,353.5,1079,160.0,207.9,504.6,993.3,894.0,977.8,2086,1564,46.6,63.7,33.7,160.0,88.0,222.7,114.8,450.2,185.1,324.2,232.6,719.3,62.3,105.8,196.7,311.3,680.2,463.5,1277,754.0,269.7,172.8,232.6,1097,434.5,548.9,485.1,1360,393.5,711.1,579.4,1455,443.8,548.9,590.3,845.7,1646,1422,2086,1564,72.0,56.7,160.8,186.8,127.4,151.5,440.7,422.8,80.4,158.0,359.6,357.6,372.5,584.8,534.8,687.7,393.5,638.5,563.8,1251,1788,1180,3681,1137,4172,3293,4172,4470,1526,2980,2980,1490,2980,3293,3476,2407,1251,3293,1955,3681,trifecta
2019-11-22,三　国,10,12.0,22.7,67.3,35.2,15.5,4.9,18.7,9.6,22.9,9.0,39.7,15.0,170.8,94.1,124.1,100.1,70.2,32.9,35.7,114.0,173.0,161.0,368.8,277.9,394.6,415.4,839.6,758.9,352.3,415.4,1096,469.8,1096,1233,2321,2192,789.3,1127,1273,1517,95.0,35.9,90.3,47.2,290.1,275.9,533.3,533.3,75.8,195.3,221.7,79.8,362.0,383.1,379.4,355.5,141.9,334.4,154.7,411.0,106.0,50.6,147.8,51.9,213.3,334.4,657.7,394.6,90.1,216.8,268.4,90.5,411.0,597.9,469.8,196.3,110.2,296.7,131.1,239.1,857.9,773.8,822.1,917.7,917.7,1096,1461,2192,758.9,1715,1793,1315,962.5,1578,1160,646.9,1066,2192,1879,1038,428.9,169.3,205.5,692.3,939.6,1315,758.9,2631,251.3,877.0,305.9,1096,226.8,657.7,243.6,589.0,1360,2631,1793,1011,trifecta
