date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-01,徳　山,1,.22,.18,.18,,.29,.11,.14,,,.11,,.23,.15,.17,,.11,.16,,.14,,.22,.18,.36,.25,.15,,,.14,,.16,.14,.25,.16,.15,,,.17,.13,.19,,.13,,.20,.23,,.22,.26,.15,,.17,,.14,.25,,1,2,3,,5,3,4,,,3,,2,3,1,,4,6,,5,,4,1,6,3,3,,,6,,5,1,2,5,3,,,6,2,3,,1,,3,6,,6,4,6,,4,,1,2,,1,2,6,,5,3,4,,,5,,2,3,1,,4,6,,5,,4,1,6,2,3,,,6,,4,1,2,5,3,,,6,2,3,,1,,3,5,,6,3,5,,4,,1,2,,4,12,5,,2,8,7,,,6,,3,7,6,,1,11,,4,,1,7,2,6,7,,,6,,5,9,2,8,9,,,4,10,3,,10,,1,7,,2,8,11,,10,,7,11,,２,３,３,,３,１,４,,,６,,４,４,１,,２,６,,３,,３,２,４,３,５,,,５,,１,３,５,５,１,,,６,６,６,,１,,６,６,,５,３,４,,６,,１,４,,0.18,0.18,0.19,0.17,0.17,0.19, 35, 26, 41, 55, 12, 33, 29.37, 32.58, 28.79, 33.08, 31.45, 37.60, 45.24, 45.45, 50.00, 46.15, 51.61, 58.40, 14, 66, 62, 73, 12, 18, 24.14, 18.52, 54.84, 41.94, 36.67, 29.03, 65.52, 33.33, 67.74, 54.84, 46.67, 54.84,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,40.74,31.58,15.38,26.92,36.36,37.04,54.87,31.18,36.47,30.43,20.29,39.60,66.67,57.89,34.62,38.46,45.45,59.26,69.03,52.69,48.24,48.91,28.99,54.46,前　本　　泰　和,久　田　　　　武,志　道　　吉　和,小　松　　卓　司,吉　本　　玲　緒,富　永　　大　一,3573,3885,3953,4329,4126,4555, 6.81, 5.37, 4.58, 4.50, 5.18, 5.26, 7.32, 5.11, 5.08, 4.83, 3.75, 5.51
2019-07-01,若　松,1,.34,,.16,.19,.19,,,,,.17,,.42,.09,.15,,,,,.16,,.19,.15,.11,,,,,.16,,.25,.38,.26,,,,,.26,,.21,.31,.13,,,,,.15,.29,.15,,.37,.14,,,,4,,5,4,6,,,,,5,,2,5,6,,,,,6,,4,2,1,,,,,1,,3,6,4,,,,,4,,3,2,5,,,,,4,2,3,,2,5,,,,4,,5,3,6,,,,,4,,2,5,6,,,,,6,,4,2,1,,,,,1,,3,6,5,,,,,4,,3,2,5,,,,,4,2,3,,2,5,,,,9,,1,11,3,,,,,8,,4,8,1,,,,,4,,1,6,4,,,,,4,,5,12,2,,,,,4,,4,10,5,,,,,2,10,1,,2,8,,,,５,,３,４,５,,,,,３,,６,５,５,,,,,５,,５,２,２,,,,,４,,６,６,５,,,,,６,,２,４,６,,,,,４,６,４,,６,４,,,,0.17,0.20,0.17,0.24,0.17,0.17, 62, 58, 41, 25, 52, 72, 22.22,  0.00,  0.00,  0.00, 40.00,  0.00, 55.56,  0.00,  0.00,  0.00, 40.00,  0.00, 13, 21, 18, 46, 25,  5, 28.24, 29.63, 30.22, 25.22, 31.01, 33.33, 48.85, 54.07, 46.04, 40.00, 49.61, 51.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.00, 0.00,27.27,53.33,25.00,18.75,18.52, 7.79,21.11,22.67,23.33,18.92,28.00, 0.00,30.30,66.67,25.00,31.25,37.04,15.58,31.11,34.67,40.00,35.14,田　中　　健太郎,安河内　　　　健,大　石　　和　彦,若女井　　　　正,近　藤　　友　宝,吉　田　　祐　貴,4038,5026,3624,3020,4439,4724, 3.72, 0.00, 3.97, 6.07, 3.38, 3.69, 3.86, 2.91, 4.02, 4.09, 4.63, 4.27
2019-07-01,福　岡,1,.17,,.19,.20,.15,.20,.19,.15,,.51,.19,.17,,.02,.25,.19,,,.11,,.17,.20,.17,,.09,.09,,.08,.21,.05,,.59,.15,.15,,,.53,.28,.27,,.41,.18,.20,,,.14,.16,.03,,.17,,.12,,,2,,3,5,1,3,4,6,,5,2,6,,6,3,1,,,6,,3,5,4,,1,2,,4,5,2,,6,3,1,,,6,5,6,,4,5,5,,,1,5,3,,6,,6,,,2,,3,5,1,3,4,6,,5,2,6,,4,3,1,,,6,,3,5,4,,1,2,,4,5,2,,6,3,1,,,6,5,4,,4,5,5,,,1,5,3,,6,,6,,,9,,5,10,6,10,2,10,,1,8,4,,2,8,9,,,7,,4,8,9,,4,12,,5,9,9,,1,5,6,,,1,6,1,,1,6,5,,,1,10,3,,7,,8,,,３,,１,３,２,４,３,２,,５,２,２,,４,１,３,,,３,,１,６,４,,１,４,,４,５,３,,６,４,１,,,６,５,６,,５,４,６,,,１,１,Ｆ,,６,,５,,,0.18,0.22,0.18,0.16,0.21,0.15,145,109,122,110,124,153,  0.00, 12.50, 12.50,  0.00, 33.33,  0.00,  0.00, 25.00, 25.00,  0.00, 33.33,  0.00, 34, 27, 12, 28, 19, 21,  0.00, 55.56,  0.00, 12.50,  0.00,  0.00,  0.00, 66.67,  0.00, 25.00,  0.00,  0.00,F0,F0,F0,F2,F0,F1,L0,L0,L0,L0,L0,L0,50.00,11.11,10.81,37.50, 0.00,25.00,43.24,17.58,20.63,26.55, 0.00,27.27,50.00,44.44,21.62,50.00, 0.00,25.00,66.22,35.16,28.57,45.13, 3.81,46.75,樋　口　　由加里,稲　生　　夏　季,森　田　　太　陽,戸　敷　　晃　美,計　盛　　　　光,池　田　　明　美,4501,4484,4849,4936,5021,3894, 5.20, 4.00, 3.49, 5.50, 0.00, 4.50, 6.23, 4.35, 3.79, 4.58, 1.64, 4.95
2019-07-01,大　村,1,.15,,.21,.03,.11,,,,,.24,.19,.26,,.16,,,,,.21,,.24,.17,.21,,,,,.23,,.11,.07,.14,,,,,.15,,.21,,.22,.20,,,,.20,,.23,,.33,.32,,,,4,,5,3,2,,,,,6,2,1,,5,,,,,3,,4,5,1,,,,,3,,1,5,2,,,,,1,,4,,5,2,,,,6,,6,,6,6,,,,4,,5,3,2,,,,,6,2,1,,5,,,,,3,,4,6,1,,,,,3,,1,5,2,,,,,1,,4,,5,2,,,,6,,5,,6,6,,,,1,,2,8,5,,,,,1,9,1,,6,,,,,1,,1,6,1,,,,,6,,3,8,6,,,,,4,,5,,2,7,,,,5,,6,,2,9,,,,５,,４,４,４,,,,,４,３,４,,４,,,,,３,,１,３,３,,,,,５,,１,５,５,,,,,３,,４,,３,５,,,,６,,６,,６,６,,,,0.17,0.16,0.16,0.18,0.18,   -, 13, 41, 49, 48, 34, 55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 35, 19, 49, 76, 53, 67, 15.63, 35.53, 40.85, 45.78, 51.39, 47.83, 31.25, 52.63, 63.38, 60.24, 69.44, 63.77,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,22.22,23.53,26.09,13.33, 0.00,19.61,21.92,16.67, 9.18,16.87, 0.00,27.78,43.06,41.18,47.83,13.33, 0.00,31.37,50.68,22.22,26.53,28.92, 0.00,森　田　　昭　彦,岡　本　　　　大,山　戸　　信　二,松　本　　真　吾,鈴　木　　唯　由,吉　田　　杏　美,3851,4248,4747,3108,3235,5072, 3.67, 4.46, 4.45, 4.74, 3.13, 0.00, 4.04, 4.92, 3.22, 3.59, 3.73, 1.21
2019-07-01,戸　田,2,.14,.14,.25,,.15,.22,.14,.15,,.25,.16,.07,,.11,,.09,.28,,.28,,.16,.18,.07,,.08,.15,,.15,,.13,.07,.10,.13,.11,,,.07,.27,.24,,.15,,.08,.29,,.21,,.07,,.12,.16,.10,,,1,4,3,,5,2,5,2,,1,5,3,,5,,2,5,,5,,1,4,6,,6,2,,6,,1,2,4,6,3,,,6,3,6,,1,,3,5,,6,,6,,6,6,6,,,1,4,3,,6,2,5,2,,1,4,3,,6,,2,5,,5,,1,4,3,,6,2,,5,,1,2,4,6,3,,,4,2,6,,1,,3,5,,6,,6,,5,6,5,,,3,8,2,,2,7,2,7,,2,9,9,,8,,2,8,,2,,4,10,5,,1,6,,10,,5,9,5,11,11,,,6,10,4,,1,,1,10,,1,,1,,2,6,6,,,５,３,２,,３,２,６,１,,２,４,６,,２,,１,６,,３,,５,４,６,,６,４,,３,,３,３,１,１,４,,,３,４,６,,２,,３,２,,６,,４,,４,６,５,,,0.18,0.15,0.20,0.15,0.16,   -, 17, 32, 38, 11, 39, 16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  3, 12, 26, 43, 42, 41,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,28.57,22.22,40.91,12.50, 4.55,23.38,30.00,15.15,32.32,39.36, 1.85,50.00,42.86,44.44,54.55,43.75, 4.55,50.65,46.25,24.24,50.51,58.51, 1.85,木　村　　浩　士,入　澤　　友　治,東　口　　　　晃,横　田　　　　茂,鈴　木　　茂　高,松　本　　純　平,4113,4059,4664,3615,3967,5051, 5.31, 4.86, 4.67, 5.55, 4.56, 2.05, 4.82, 4.75, 3.41, 5.22, 5.74, 1.76
2019-07-01,江戸川,2,.14,,.31,.21,.24,,,,,.12,,.14,.19,.21,,,,,.08,.27,.18,,.29,.14,,,,.43,,.19,.09,.21,,,,,.37,,.28,.34,.16,,,,,.09,,.14,.15,.15,,,,,4,,6,3,2,,,,,1,,4,3,5,,,,,1,3,5,,4,6,,,,1,,5,3,2,,,,,4,,2,6,1,,,,,3,,5,1,4,,,,,4,,6,3,2,,,,,1,,4,3,5,,,,,1,3,5,,4,6,,,,1,,5,3,2,,,,,4,,2,6,1,,,,,3,,5,1,4,,,,,8,,3,11,2,,,,,8,,6,12,12,,,,,3,7,4,,2,8,,,,2,,1,6,6,,,,,1,,3,7,4,,,,,10,,2,11,10,,,,,２,,６,４,２,,,,,４,,３,４,５,,,,,１,４,５,,６,４,,,,４,,６,１,６,,,,,２,,５,６,１,,,,,３,,３,３,３,,,,,0.15,0.16,0.19,0.14,0.19,0.13, 16, 58, 32, 61, 29, 19, 44.44, 40.00, 33.33, 46.15, 27.78, 45.45, 66.67, 48.57, 48.48, 61.54, 38.89, 54.55, 39, 36, 14, 22, 24, 35, 39.39, 26.67, 56.25, 51.61, 35.48, 34.38, 57.58, 36.67, 78.13, 67.74, 51.61, 50.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,20.00, 8.93,16.67,20.00,60.00,28.13,25.24, 9.62,23.53,12.00,57.72,56.25,35.00,12.50,27.78,30.00,86.67,48.96,34.95,19.23,40.00,26.00,73.17,川　上　　聡　介,大　谷　　健　太,田　代　　達　也,染　川　　直　哉,鈴　木　　秀　茉,松　田　　竜　馬,3848,4836,4944,4859,4840,4336, 5.13, 4.23, 2.75, 3.89, 3.70, 7.40, 4.91, 4.20, 2.90, 4.27, 3.16, 6.84
2019-07-01,浜名湖,2,.08,.18,.26,,,,,,,.35,.20,.26,.16,,,,,,.06,,.17,.36,,,,,,.33,.22,.24,.25,,,,,,.44,.17,.01,,,,,,,.35,.36,.23,,,,,,,4,2,4,,,,,,,5,3,1,4,,,,,,1,,2,6,,,,,,6,2,5,1,,,,,,4,3,1,,,,,,,4,6,6,,,,,,,6,2,4,,,,,,,5,3,1,4,,,,,,1,,2,6,,,,,,6,2,5,1,,,,,,4,3,1,,,,,,,4,6,5,,,,,,,4,10,8,,,,,,,1,6,1,6,,,,,,8,,3,12,,,,,,6,12,8,12,,,,,,7,11,7,,,,,,,1,9,10,,,,,,,４,３,３,,,,,,,３,６,６,２,,,,,,１,,２,４,,,,,,１,４,１,１,,,,,,４,４,１,,,,,,,２,５,６,,,,,,,0.15,0.17,0.16,0.18,0.18,0.19, 11, 14, 64, 69, 72, 32, 36.09, 41.95, 34.66, 36.72, 34.83, 37.64, 50.30, 57.47, 53.98, 48.59, 51.69, 57.87, 16, 55, 27, 49, 54, 32, 26.42, 27.08, 32.65, 30.65, 13.95, 10.26, 47.17, 45.83, 46.94, 48.39, 37.21, 25.64,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.08, 7.14,38.71,56.10,42.86, 0.00,16.67,18.42,35.09,53.10,40.23, 7.59,42.31, 7.14,61.29,73.17,57.14, 0.00,27.78,39.47,53.51,66.21,59.77,13.92,杉　村　　賢　也,佐　竹　　太　一,石　塚　　裕　介,鳥　飼　　　　眞,菊　池　　峰　晴,竹　下　　大　樹,4792,4725,4431,3703,3538,5018, 4.35, 2.57, 5.90, 7.10, 6.29, 0.00, 4.00, 4.25, 5.38, 6.80, 5.74, 2.75
2019-07-01,常　滑,2,.19,.15,.36,,,,,,,.22,.11,.07,,,,,,,.14,.11,.19,,,,,,,.27,.09,.16,,,,,,,.06,,.24,.18,,,,,,.20,,.29,.04,,,,,,4,5,5,,,,,,,1,4,6,,,,,,,5,2,6,,,,,,,4,5,6,,,,,,,1,,6,6,,,,,,2,,4,5,,,,,,4,5,2,,,,,,,1,4,6,,,,,,,4,2,5,,,,,,,4,5,6,,,,,,,1,,4,6,,,,,,2,,5,3,,,,,,1,5,6,,,,,,,1,8,9,,,,,,,4,8,7,,,,,,,2,8,2,,,,,,,7,,6,10,,,,,,5,,1,5,,,,,,６,６,６,,,,,,,１,５,５,,,,,,,４,４,３,,,,,,,６,６,５,,,,,,,６,,５,６,,,,,,５,,６,６,,,,,,0.27,0.16,0.15,0.16,0.16,0.14, 61, 26, 41, 64, 23, 35,  0.00, 44.44, 55.56,  0.00, 12.50, 42.86,  0.00, 55.56, 66.67,  0.00, 25.00, 71.43, 42, 59, 63, 51, 50, 17, 40.00, 35.56, 36.62, 29.93, 29.25, 28.35, 56.92, 54.81, 52.11, 45.99, 40.82, 41.73,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.73,28.57, 0.00, 0.00,42.86,24.14, 5.88,39.45,21.18, 0.00,33.33,25.29,50.00,54.29, 0.00, 0.00,71.43,41.38,23.53,59.63,35.29, 0.00,53.92,33.33,中　谷　　有　希,岩　永　　雅　人,宗　行　　治　哉,沓　名　　貴　輝,大　場　　広　孝,中　林　　秀　人,3425,4630,4991,4999,4272,3626, 4.45, 5.37, 1.83, 1.42, 6.14, 4.45, 3.00, 5.79, 4.12, 1.27, 5.47, 4.24
2019-07-01,三　国,2,.19,,,,,,,,,.26,.18,,,,,,,,.13,,,,,,,,,.09,,,,,,,,,.13,,,,,,,,,.14,,,,,,,,,4,,,,,,,,,1,3,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,,,,,,,,,3,,,,,,,,,4,,,,,,,,,1,3,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,,,,,,,,,3,,,,,,,,,7,,,,,,,,,4,12,,,,,,,,6,,,,,,,,,5,,,,,,,,,8,,,,,,,,,7,,,,,,,,,４,,,,,,,,,３,３,,,,,,,,３,,,,,,,,,５,,,,,,,,,５,,,,,,,,,６,,,,,,,,,0.18,0.16,0.24,0.17,0.19,0.19, 13, 43, 44, 67, 21, 30, 13.33, 37.78, 39.13, 34.04, 39.13, 30.95, 33.33, 53.33, 47.83, 42.55, 56.52, 45.24, 50, 58, 65, 69, 33, 49, 11.11, 25.58, 28.26, 42.86, 20.00, 29.55, 41.67, 46.51, 36.96, 53.06, 37.14, 43.18,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.48,51.61, 0.00,34.62, 0.00, 0.00,34.13,45.28,32.67,14.29,25.61,15.63,59.77,61.29, 0.00,50.00, 0.00,14.29,49.21,65.41,49.50,31.87,40.24,29.69,川　村　　正　輝,山　本　　寛　久,松　田　　隆　司,松　浦　　　　勝,沼　田　　克　彦,豊　田　　泰　洋,3921,3874,4100,3867,4198,4429, 5.72, 6.87, 0.00, 5.42, 2.00, 3.43, 5.28, 6.47, 5.31, 3.99, 4.51, 3.77
2019-07-01,びわこ,2,.14,,.18,,.17,.03,.22,,,.14,,.18,.05,.25,,.13,.07,,.10,,.25,,.16,.21,.25,,,.24,,.25,.06,.10,,.04,.23,,.07,.30,.12,,.09,.15,.07,,,.18,,.33,.16,.37,,.22,.19,,4,,6,,2,6,3,,,5,,4,2,6,,1,6,,6,,5,,1,5,2,,,1,,3,5,6,,2,5,,2,3,5,,4,6,1,,,2,,6,3,1,,4,5,,4,,5,,2,6,3,,,5,,4,2,6,,1,3,,6,,4,,1,5,2,,,1,,3,4,6,,2,5,,2,3,5,,4,6,1,,,2,,6,3,1,,4,5,,1,,6,,2,6,11,,,5,,1,10,2,,5,10,,1,,8,,4,8,8,,,8,,4,9,1,,3,10,,3,10,5,,1,10,9,,,6,,3,11,2,,1,5,,１,,５,,３,５,５,,,３,,６,３,４,,１,５,,５,,５,,１,６,４,,,５,,４,４,４,,１,４,,５,５,３,,５,３,１,,,５,,４,６,６,,２,５,,0.16,0.14,0.16,0.19,0.12,0.17, 43, 61, 11, 30, 21, 69, 21.05, 41.67, 75.00, 35.71, 16.67, 25.00, 31.58, 50.00, 95.00, 50.00, 38.89, 25.00, 56, 61, 60, 46, 24, 44, 33.33, 22.22, 36.36, 10.53, 15.79, 44.44, 44.44, 22.22, 54.55, 21.05, 42.11, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.67,30.77,25.00,42.86,22.22,26.67,35.24,23.68,25.00,41.48,20.00, 0.00,22.22,46.15,35.00,76.19,33.33,41.11,51.43,35.96,47.41,63.70,40.91,澤　崎　　雄　哉,前　出　　達　吉,梅　木　　敬　太,中　田　　友　也,豊　田　　健士郎,千　葉　　真　弥,4880,4711,4876,4637,4856,4775, 0.00, 4.33, 5.00, 4.30, 6.29, 4.33, 4.51, 5.38, 4.39, 4.91, 6.01, 4.36
2019-07-01,住之江,2,.22,,,,,,,,,.17,,,,,,,,,.23,,,,,,,,,.02,,,,,,,,,.19,.17,,,,,,,,.09,,,,,,,,,4,,,,,,,,,5,,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,4,,,,,,,,4,,,,,,,,,4,,,,,,,,,5,,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,4,,,,,,,,4,,,,,,,,,6,,,,,,,,,8,,,,,,,,,3,,,,,,,,,4,,,,,,,,,3,8,,,,,,,,10,,,,,,,,,５,,,,,,,,,４,,,,,,,,,６,,,,,,,,,１,,,,,,,,,５,５,,,,,,,,３,,,,,,,,,0.14,0.24,0.13,0.16,0.18,0.16, 15, 65, 19, 87, 31, 50, 25.58, 26.53, 38.46, 25.00, 30.77, 25.53, 34.88, 44.90, 51.92, 37.50, 44.23, 36.17, 51, 71, 31, 85, 84, 23, 31.37, 29.31, 34.55, 43.64, 27.78, 13.33, 41.18, 53.45, 58.18, 54.55, 44.44, 31.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.19, 0.00,35.56,25.00,29.41,20.78,29.03,21.43,24.69,34.67,27.06,30.95,27.85,20.00,51.11,42.86,35.29,33.77,48.39,41.43,44.44,54.67,30.59,47.62,中　村　　魁　生,宇田川　　信　一,木　下　　陽　介,岡　村　　将　也,林　　　　恵　祐,小　池　　修　平,4967,4660,4104,4709,3928,4907, 3.49, 2.00, 5.36, 4.68, 4.41, 4.12, 5.08, 4.50, 4.52, 5.49, 4.11, 4.95
