date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-27,びわこ,4,.19,.08,.16,,.07,.16,.40,,,.33,.24,.14,,.23,.13,.23,,,.14,.15,.17,.14,.08,.20,.25,.20,,.23,.27,.13,.13,.25,.19,.25,.21,,.34,.16,.10,,.18,,.22,.26,,.17,,.30,.16,.18,.18,.06,,,5,4,1,,6,3,3,,,1,4,6,,2,6,3,,,6,2,3,1,5,4,1,4,,4,2,3,6,5,1,3,2,,5,4,6,,2,,6,5,,1,,5,6,2,5,3,,,5,4,1,,6,3,2,,,1,4,5,,2,6,3,,,6,2,3,1,5,4,1,4,,4,2,3,6,5,1,5,2,,5,3,6,,2,,6,4,,1,,5,6,2,4,3,,,5,10,4,,3,11,2,,,2,8,4,,1,5,7,,,4,10,7,11,3,7,1,12,,6,11,4,8,7,11,9,12,,4,9,7,,9,,5,9,,7,,2,11,3,8,8,,,３,１,６,,３,２,６,,,２,４,５,,２,６,３,,,１,３,５,３,５,１,１,４,,２,２,１,４,３,１,２,３,,６,２,４,,３,,２,５,,１,,２,５,４,６,４,,,0.19,0.18,0.15,0.17,0.17,0.17, 70, 12, 53, 43, 35, 57, 31.03, 27.27, 27.78, 25.00, 34.48, 32.14, 62.07, 48.48, 33.33, 39.29, 51.72, 50.00, 37, 44, 39, 35, 59, 50, 40.74, 33.33, 53.85, 28.21, 11.11, 35.48, 51.85, 40.74, 69.23, 46.15, 22.22, 54.84,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,30.00,31.86,58.62,11.11, 0.00,33.33,27.82,29.82,47.96,51.52, 4.60,30.39,50.00,55.75,75.86,44.44, 0.00,47.62,46.62,56.14,70.41,79.55,17.24,46.08,百　武　　　　翔,水　口　　由　紀,奈　須　　啓　太,白　水　　勝　也,福　田　　慶　尚,冨　成　　謙　児,4822,3580,4330,3576,4955,3998, 5.40, 5.49, 6.93, 5.11, 1.29, 5.24, 5.11, 5.42, 6.51, 6.99, 2.69, 4.86
2019-07-27,尼　崎,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.20,0.15,0.16,0.17,0.20, 22, 12, 37, 54, 67, 50, 36.73, 37.50, 15.56, 37.50, 14.29, 19.05, 51.02, 60.42, 24.44, 52.50, 34.29, 35.71, 46, 44, 14, 60, 51, 59, 25.53, 42.55, 15.38, 21.43, 30.77, 11.11, 34.04, 65.96, 42.31, 35.71, 38.46, 29.63,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,40.91,14.29,37.50,34.48,22.22, 0.00,36.36,17.39,51.20,41.74,42.20, 9.46,59.09,14.29,87.50,48.28,33.33, 0.00,54.55,35.87,66.40,60.87,58.72,16.22,木　村　　仁　紀,酒　見　　峻　介,柳　生　　泰　二,三　宅　　　　潤,吉　島　　祥　之,竹　下　　大　樹,4743,4652,4361,4319,4215,5018, 5.68, 3.29, 6.75, 5.59, 4.22, 0.00, 5.66, 3.88, 6.84, 5.88, 5.71, 2.86
2019-07-27,鳴　門,4,.11,.19,.18,.16,,,,,,.31,,.25,.21,,,,,,.14,.18,.21,,,,,,,.13,,.29,.24,,,,,,.18,.21,.10,.18,,,,,,.19,.22,.09,,,,,,,3,5,4,4,,,,,,2,,3,5,,,,,,4,6,1,,,,,,,1,,5,4,,,,,,5,1,2,2,,,,,,5,4,2,,,,,,,2,5,4,3,,,,,,1,,3,6,,,,,,4,6,1,,,,,,,1,,5,3,,,,,,5,1,2,6,,,,,,5,4,2,,,,,,,2,9,4,12,,,,,,6,,4,8,,,,,,4,11,9,,,,,,,9,,3,8,,,,,,8,12,6,12,,,,,,4,8,2,,,,,,,２,３,２,６,,,,,,６,,５,５,,,,,,４,４,４,,,,,,,１,,６,３,,,,,,４,２,１,３,,,,,,２,５,３,,,,,,,0.17,0.18,0.17,0.20,0.14,0.19, 69, 32, 64, 22, 60, 73, 33.33, 37.93, 38.60, 33.33, 48.28, 44.07, 46.30, 56.90, 52.63, 47.92, 63.79, 64.41, 67, 33, 10, 12, 52, 31, 46.67, 38.33, 32.65, 38.98, 33.90, 30.91, 56.00, 56.67, 48.98, 52.54, 54.24, 40.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,17.65,46.43,25.93,41.67,13.89,29.89,28.57,36.03,10.29,65.66,25.44, 0.00,29.41,53.57,35.56,54.17,27.78,51.72,47.06,51.47,20.59,74.75,41.23,新　開　　　　航,加　木　　　　郁,藤　田　　竜　弘,村　田　　友　也,山　口　　　　剛,山　川　　雄　大,4932,3581,4209,4333,4205,4902, 0.00, 4.06, 5.86, 4.32, 6.63, 3.17, 5.09, 4.87, 5.31, 3.16, 7.99, 4.47
2019-07-27,丸　亀,4,.21,,.13,.24,,,,,,.15,.08,.23,,,,,,,.11,,.19,.19,,,,,,.19,.21,.13,.16,,,,,,.11,.09,.28,.11,,,,,,.30,.11,.02,.17,,,,,,5,,2,5,,,,,,3,1,5,,,,,,,1,,4,4,,,,,,6,2,3,1,,,,,,6,3,2,4,,,,,,2,6,6,3,,,,,,5,,2,4,,,,,,3,1,5,,,,,,,1,,4,3,,,,,,6,2,3,1,,,,,,6,3,2,4,,,,,,2,6,4,3,,,,,,1,,2,10,,,,,,1,7,5,,,,,,,9,,5,10,,,,,,7,12,6,11,,,,,,3,9,7,11,,,,,,2,11,4,8,,,,,,３,,５,５,,,,,,２,１,６,,,,,,,２,,３,４,,,,,,４,５,５,２,,,,,,２,４,２,３,,,,,,３,６,Ｆ,４,,,,,,0.21,0.17,0.17,0.13,0.15,0.16, 53, 45, 32,  2, 56, 20,  0.00, 20.00, 42.86, 16.67,  0.00, 42.86,  0.00, 60.00, 42.86, 33.33,  0.00, 57.14, 52, 18, 44, 11, 19,  9, 36.11, 26.35, 24.65, 27.59, 25.74, 27.59, 53.47, 38.51, 36.62, 41.38, 41.91, 43.45,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,11.76, 0.00,31.58,35.14,36.36, 8.33,10.81,18.99,37.90,59.09,35.48,21.92,35.29, 0.00,52.63,51.35,54.55,12.50,22.97,32.91,53.23,73.38,53.23,41.10,小　池　　哲　也,後　藤　　盛　也,浜　先　　真　範,山　田　　祐　也,松　井　　洪　弥,佐　藤　　　　悠,4788,4889,4798,4757,4824,4930, 3.76, 0.00, 5.68, 5.89, 5.36, 2.63, 3.01, 3.87, 5.60, 7.05, 5.41, 4.38
2019-07-27,宮　島,4,.21,.10,.23,,,,,,,.31,,.38,.25,,,,,,.25,,.26,.23,,,,,,.13,.18,.20,.18,,,,,,.17,.24,.32,.16,,,,,,.26,,.17,.22,,,,,,3,1,6,,,,,,,1,,5,4,,,,,,5,,1,4,,,,,,2,4,6,3,,,,,,6,4,3,1,,,,,,5,,3,4,,,,,,3,1,6,,,,,,,1,,6,3,,,,,,6,,1,3,,,,,,2,4,5,1,,,,,,6,4,3,1,,,,,,5,,2,4,,,,,,1,6,11,,,,,,,4,,1,10,,,,,,2,,3,7,,,,,,6,12,7,11,,,,,,3,11,3,8,,,,,,1,,4,9,,,,,,３,２,４,,,,,,,１,,３,６,,,,,,３,,５,１,,,,,,４,２,２,２,,,,,,５,４,６,１,,,,,,５,,５,３,,,,,,0.16,0.20,0.17,0.15,0.20,0.18, 36, 45, 69, 63, 70, 43, 31.56, 25.20, 41.21, 40.20, 36.71, 35.21, 47.56, 41.46, 57.29, 55.28, 59.49, 53.05, 29, 30, 70, 42, 55, 15, 41.38, 39.42, 25.14, 34.54, 44.66, 34.30, 57.64, 56.25, 42.46, 56.70, 66.02, 53.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.24,26.09,19.05,50.00,37.50,33.33,34.23,11.49,22.73,46.38,34.52,19.15,36.78,39.13,42.86,62.50,50.00,53.33,59.46,27.59,40.91,59.42,59.52,32.98,山　下　　流　心,上　條　　信　一,松　浦　　　　努,下　出　　卓　矢,松　村　　康　太,藤　原　　真　也,4872,3006,3424,4415,4210,4185, 4.14, 4.39, 4.29, 6.38, 6.50, 5.60, 5.41, 3.57, 4.20, 6.57, 5.85, 3.95
2019-07-27,徳　山,4,.21,.25,.12,.07,.17,.18,.58,.21,,.17,.31,.13,,.26,.23,.21,,,.23,.13,.11,,.09,,.05,.16,,.34,,.18,.11,.11,,.17,.13,,.21,.14,.23,,.12,.23,.13,,,.08,,.29,.18,.06,,.05,.06,,5,4,2,3,4,2,6,6,,5,1,4,,6,2,4,,,5,1,2,,6,,5,3,,2,,5,1,6,,5,3,,2,1,5,,3,6,2,,,6,,6,6,6,,6,6,,6,4,1,3,4,2,2,6,,5,1,4,,6,2,5,,,5,1,2,,6,,5,3,,2,,5,1,6,,5,3,,2,1,4,,3,6,2,,,6,,6,5,6,,5,6,,6,11,4,12,2,9,6,10,,5,11,7,,2,7,2,,,3,8,8,,1,,5,9,,11,,4,8,7,,1,8,,1,7,10,,1,8,8,,,9,,1,9,4,,4,9,,３,１,２,４,３,３,４,３,,５,２,４,,５,４,６,,,６,４,６,,６,,４,３,,６,,３,４,５,,４,１,,２,１,６,,３,６,５,,,５,,５,５,５,,６,６,,0.15,0.19,0.16,0.16,0.19,   -, 55, 32, 66, 62, 14, 67, 30.20, 28.10, 33.11, 39.86, 38.03, 38.93, 42.95, 43.79, 53.64, 60.14, 55.63, 53.02, 60, 28, 37, 53, 58, 40, 23.53, 34.62, 25.00, 29.17, 26.32, 41.18, 32.35, 57.69, 41.67, 47.92, 47.37, 56.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,20.00,10.00,36.36,25.26, 0.00,46.43,33.33,17.28,27.88,25.64, 0.00,80.00,20.00,40.00,54.55,40.00, 0.00,65.71,66.67,29.63,46.15,33.33, 0.00,天　野　　晶　夫,下　河　　誉　史,永　田　　義　紘,織　田　　　　猛,内　田　　　　圭,上　原　　健次郎,3621,4151,4374,3858,3976,5073, 7.50, 4.40, 4.10, 5.55, 4.27, 0.00, 6.54, 5.84, 3.83, 4.74, 3.87, 1.50
2019-07-27,芦　屋,4,.11,,.17,.15,,,,,,.27,,.27,.18,,,,,,.10,.18,.12,.17,,,,,,.27,.20,.29,,,,,,,.11,,.18,.15,,,,,,.23,,.14,.09,,,,,,2,,5,3,,,,,,6,,3,1,,,,,,4,1,3,2,,,,,,5,5,3,,,,,,,1,,3,6,,,,,,2,,4,6,,,,,,2,,5,3,,,,,,6,,3,1,,,,,,4,1,3,2,,,,,,5,2,3,,,,,,,1,,3,6,,,,,,2,,3,5,,,,,,6,,3,12,,,,,,3,,2,7,,,,,,2,12,3,11,,,,,,4,9,11,,,,,,,2,,6,12,,,,,,1,,1,8,,,,,,３,,３,６,,,,,,５,,３,１,,,,,,３,１,１,１,,,,,,４,５,４,,,,,,,１,,６,５,,,,,,５,,４,５,,,,,,0.17,0.17,0.16,0.21,0.18,0.19, 14, 59, 15, 42, 47, 64, 44.44, 29.17, 21.43, 35.09, 29.82, 23.26, 62.22, 43.75, 48.21, 50.88, 38.60, 32.56, 24, 11, 18, 43,  9, 12, 40.74, 54.84, 12.50, 32.00, 25.00, 38.46, 62.96, 67.74, 20.83, 36.00, 39.29, 53.85,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,31.58,11.76,66.67,38.78,56.67,14.29,32.95,19.39,47.66,28.43,43.53,25.83,55.26,29.41,83.33,51.02,73.33,31.43,47.73,37.76,64.49,53.92,65.88,41.67,山　口　　裕　太,高　橋　　二　朗,松　井　　　　繁,関　根　　彰　人,大　橋　　純一郎,武　藤　　綾　子,4316,2538,3415,4258,4073,3604, 5.42, 3.65, 8.20, 5.55, 6.80, 3.71, 5.25, 4.42, 7.24, 5.13, 6.36, 4.53
2019-07-27,福　岡,4,.15,.21,.11,,.36,.15,.27,,,.16,.13,.16,,.10,.23,.21,,,.12,.20,.11,,.15,.09,.27,,,.16,.17,.21,.15,.21,.14,.14,.21,,.08,.18,.22,,.12,.18,.27,,,.14,.15,.14,,.17,.22,.21,,,1,4,3,,2,5,5,,,1,4,2,,3,6,5,,,5,2,6,,3,5,1,,,3,1,5,2,4,3,5,1,,6,3,2,,4,5,1,,,3,2,4,,1,5,4,,,1,4,3,,2,5,6,,,1,4,2,,3,6,5,,,5,2,6,,3,4,1,,,3,1,6,2,4,3,5,1,,6,3,2,,4,5,1,,,3,2,6,,1,5,4,,,2,7,12,,3,9,5,,,3,8,10,,4,11,9,,,4,11,12,,3,10,7,,,7,12,3,11,7,12,6,12,,5,10,7,,1,11,8,,,4,10,10,,3,8,6,,,１,３,６,,４,４,２,,,３,３,５,,６,６,６,,,３,６,３,,６,２,１,,,２,１,４,２,４,１,３,１,,２,２,１,,１,５,１,,,５,４,６,,５,６,５,,,0.18,0.16,0.16,0.17,0.16,0.17,120,124,132,172,137,144, 29.41, 20.00, 36.84,  0.00, 27.78, 38.89, 52.94, 20.00, 57.89, 33.33, 44.44, 50.00, 72, 31, 57, 30, 26, 44, 23.08, 11.11, 12.50, 15.38, 52.63, 29.41, 38.46, 38.89, 31.25, 38.46, 63.16, 64.71,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.53,12.50,63.16,50.00,40.23,40.54,21.84,25.35,57.98,53.60,37.04,28.32,48.98,25.00,68.42,62.50,51.72,64.86,43.68,39.44,70.59,73.60,51.85,44.25,渡　邊　　哲　也,多羅尾　　達　之,井　上　　一　輝,魚　谷　　智　之,稗　田　　聖　也,畔　柳　　俊　吾,3461,3859,4826,3780,4506,4306, 5.06, 3.50, 6.84, 8.00, 5.64, 6.11, 4.56, 4.46, 6.77, 7.64, 5.39, 4.71
2019-07-27,大　村,4,.18,.25,.31,.22,.10,.13,,,,.14,,.23,.14,.16,,,,,.11,.12,.07,.09,.21,.08,,,,.31,.16,.26,,.27,.09,,,,.09,.12,.22,.11,.15,.15,,,,.16,,.17,.09,.10,,,,,3,5,6,2,1,2,,,,1,,6,3,4,,,,,1,5,2,3,5,1,,,,2,4,1,,3,5,,,,3,4,3,1,3,1,,,,1,,2,5,4,,,,,3,5,6,2,1,2,,,,1,,6,3,4,,,,,1,5,2,3,6,1,,,,2,4,1,,6,5,,,,6,4,3,1,3,1,,,,1,,2,5,4,,,,,4,9,8,12,5,12,,,,3,,4,8,1,,,,,9,12,3,10,8,12,,,,3,11,5,,3,9,,,,3,12,4,11,6,10,,,,4,,4,10,9,,,,,４,３,４,５,１,１,,,,４,,５,３,６,,,,,１,５,１,２,６,２,,,,５,３,１,,６,６,,,,１,３,２,１,２,１,,,,１,,４,５,４,,,,,0.16,0.17,0.13,0.17,0.15,0.17, 57, 52, 26, 62, 63, 61, 31.03, 17.39, 56.00, 47.62,  6.25, 26.32, 51.72, 39.13, 84.00, 61.90,  6.25, 47.37, 38, 53, 22, 31, 25, 46, 48.11, 44.00, 26.19, 26.80, 43.00, 31.25, 65.09, 62.00, 44.05, 40.21, 61.00, 59.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,17.65,33.33,14.29,42.86,37.84,43.88,22.77,47.50,40.35,46.26,27.37,75.00,38.24,33.33,28.57,64.29,54.05,61.15,41.58,73.33,50.00,64.63,48.42,桂　林　　　　寛,梶　原　　　　正,藤　岡　　俊　介,山　崎　　昭　生,海　野　　康志郎,北　川　　敏　弘,3726,3714,4278,3064,4324,3211, 6.30, 4.47, 6.22, 4.71, 6.50, 5.35, 6.04, 4.66, 6.81, 5.49, 6.57, 5.00
2019-07-27,桐　生,5,.17,,.17,.23,.25,,,,,.21,,.11,.09,.18,,.32,,,.30,.30,.19,,.43,.21,,,,.25,.13,.10,.11,.19,,,,,.27,.08,.26,,.13,.24,,,,.26,.18,.26,.14,.21,,,,,6,,3,5,2,,,,,6,,4,5,3,,1,,,2,6,1,,6,6,,,,3,1,5,2,3,,,,,4,6,2,,1,4,,,,4,4,2,1,3,,,,,6,,3,5,2,,,,,6,,4,5,3,,1,,,2,5,1,,4,6,,,,3,1,6,2,5,,,,,4,6,2,,1,3,,,,4,5,2,1,3,,,,,7,,5,9,7,,,,,8,,5,11,6,,1,,,1,9,5,,4,10,,,,3,11,5,12,11,,,,,4,12,9,,6,11,,,,3,10,3,10,9,,,,,６,,４,５,４,,,,,４,,５,３,３,,５,,,３,５,２,,４,５,,,,１,１,３,２,４,,,,,３,２,２,,１,１,,,,２,３,６,３,４,,,,,0.15,0.16,0.19,0.14,0.16,0.17, 28, 68, 75, 73, 49, 63, 27.27, 32.89, 28.48, 30.72, 44.03, 28.95, 42.86, 50.00, 48.73, 47.06, 57.23, 50.66, 30, 53, 23, 72, 62, 33, 41.78, 31.85, 28.00, 34.40, 31.39, 28.68, 60.96, 53.50, 50.00, 50.40, 43.80, 49.26,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.00, 0.00,18.75,42.86,54.55,31.03,29.27,28.79,16.49,40.34,46.03,40.00,60.00, 0.00,50.00,76.19,77.27,55.17,53.66,50.00,34.02,57.98,58.73,62.61,山　本　　景士郎,中　村　　魁　生,岩　井　　　　繁,本　多　　宏　和,大　峯　　　　豊,貞　兼　　淳　二,4564,4967,3797,4492,4237,3702, 5.60, 0.00, 4.66, 6.76, 6.82, 5.28, 5.34, 5.02, 3.92, 6.11, 6.50, 5.90
2019-07-27,戸　田,5,.12,.22,,,,,,,,.20,,,,,,,,,.21,.20,,,,,,,,.05,,.21,,,,,,,.06,.07,,,,,,,,.11,,,,,,,,,6,4,,,,,,,,6,,,,,,,,,5,1,,,,,,,,6,,2,,,,,,,2,1,,,,,,,,6,,,,,,,,,6,4,,,,,,,,6,,,,,,,,,5,1,,,,,,,,6,,2,,,,,,,2,1,,,,,,,,6,,,,,,,,,5,9,,,,,,,,3,,,,,,,,,4,11,,,,,,,,6,,1,,,,,,,8,12,,,,,,,,1,,,,,,,,,４,４,,,,,,,,転,,,,,,,,,５,３,,,,,,,,５,,１,,,,,,,２,１,,,,,,,,４,,,,,,,,,0.13,0.16,0.13,0.19,0.14,0.21, 68, 16, 34, 40, 25, 42, 13.33, 10.00, 33.33, 53.85, 44.00, 57.14, 33.33, 25.00, 54.17, 76.92, 56.00, 78.57, 53, 33, 27, 25, 49, 13, 26.67, 25.00,  6.25, 33.33, 11.76, 43.48, 40.00, 50.00, 25.00, 58.33, 35.29, 60.87,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,33.33,38.89,25.00,36.00, 0.00,43.18,33.86,42.86,21.62,60.87, 0.00,61.11,44.44,44.44,37.50,52.00,14.29,64.39,52.76,59.66,25.68,72.46, 2.38,中　村　　晃　朋,土　山　　卓　也,村　岡　　賢　人,赤　池　　修　平,吉　田　　拡　郎,國　分　　将太郎,4739,4469,4584,4636,4166,5047, 6.00, 5.11, 5.78, 4.25, 6.20, 1.86, 6.20, 5.63, 6.04, 3.72, 7.46, 1.86
