date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-10,児　島,4,.15,.08,.21,,.27,.18,,,,.21,.15,.10,,.12,.19,,,,.31,,.11,.08,.17,,,,,.07,.26,.16,,.11,,,,,.19,,.16,.11,.05,.16,,,,.09,.09,.17,.12,.16,,,,,4,3,2,,6,6,,,,3,1,5,,2,4,,,,5,,4,1,2,,,,,5,1,2,,3,,,,,2,,3,6,1,4,,,,2,1,5,4,3,,,,,4,3,2,,5,6,,,,3,1,6,,2,4,,,,3,,4,1,2,,,,,5,1,2,,3,,,,,2,,3,6,1,4,,,,2,1,5,4,3,,,,,2,8,5,,1,10,,,,7,11,3,,6,11,,,,4,,3,7,2,,,,,1,7,3,,9,,,,,3,,5,11,5,9,,,,6,10,5,9,11,,,,,３,５,３,,４,５,,,,４,１,１,,３,５,,,,４,,６,４,４,,,,,３,３,３,,３,,,,,３,,２,６,１,２,,,,２,１,４,１,４,,,,,0.20,0.14,0.16,0.17,0.16,0.16, 62, 48, 61, 65, 73, 44, 45.00, 66.67, 21.74, 61.90, 10.53, 35.00, 50.00, 77.78, 34.78, 71.43, 26.32, 65.00, 40, 32, 60, 12, 24, 71, 11.67, 25.42, 33.90, 41.07, 24.14, 22.41, 30.00, 33.90, 45.76, 60.71, 37.93, 36.21,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,51.92,35.29,23.81,35.71,40.00,18.06,47.19,19.18,32.58,43.97,48.65,33.33,73.08,58.82,33.33,57.14,80.00,33.33,64.04,34.25,48.31,56.03,65.77,板　倉　　敦　史,野　澤　　大　二,加　藤　　啓　太,浦　上　　拓　也,池　田　　雄　一,下　條　　雄太郎,4615,3534,4665,3881,4124,4352, 4.00, 6.69, 5.12, 4.33, 5.79, 6.80, 4.14, 6.25, 4.22, 5.18, 5.80, 6.68
2019-04-10,徳　山,4,.22,.16,.14,.14,.16,.16,,,,.18,.24,.29,.11,.14,,,,,.21,,.17,.30,.11,.28,,,,.27,,.24,.16,.11,.25,,,,,,,,,,,,,.12,,.24,.32,.18,.24,,,,2,1,4,4,3,3,,,,6,4,2,3,1,,,,,2,,1,4,6,6,,,,4,,3,2,5,5,,,,,,,,,,,,,6,,6,6,6,6,,,,2,1,4,5,6,3,,,,6,4,2,3,1,,,,,2,,1,4,5,6,,,,4,,3,2,5,6,,,,,,,,,,,,,6,,5,6,6,4,,,,5,12,2,9,5,12,,,,5,11,5,12,10,,,,,8,,7,11,3,12,,,,5,,1,7,2,8,,,,,,,,,,,,,6,,3,11,1,8,,,,１,１,１,１,１,３,,,,４,５,５,３,３,,,,,２,,５,５,４,４,,,,６,,２,１,６,４,,,,,,,,,,,,,５,,６,６,３,６,,,,0.15,0.15,0.22,0.18,0.21,0.21, 46, 65, 17, 19, 54, 31, 31.65, 28.57, 33.33, 48.10, 35.71, 30.99, 53.16, 42.86, 50.62, 51.90, 57.14, 45.07, 65, 20, 63, 42, 29, 55, 38.43, 36.48, 35.80, 31.06, 28.82, 47.30, 57.85, 58.37, 52.26, 47.66, 42.36, 65.77,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,46.15,50.00,11.11,25.00, 0.00, 0.00,60.68,35.38,16.67,21.13, 5.00, 0.00,69.23,68.18,22.22,45.00, 0.00, 0.00,73.50,44.62,29.17,39.44, 8.75, 0.00,小　野　　生　奈,平　田　　さやか,稲　生　　夏　季,中　川　　り　な,間　庭　　菜　摘,金　子　　千　穂,4530,4286,4484,4773,4947,5030, 7.00, 6.77, 4.00, 4.80, 0.92, 0.00, 7.74, 5.08, 3.99, 4.56, 2.19, 1.12
2019-04-10,唐　津,4,.16,,.29,.18,.08,.33,,,,.15,.24,.25,,.19,,,,,.07,.14,.19,,.10,.21,,,,.24,.33,.15,.13,.06,.13,,,,.18,.18,.32,,.13,,,,,.16,,.01,.20,.23,,,,,1,,4,4,3,5,,,,5,4,3,,6,,,,,6,3,1,,2,4,,,,2,5,3,1,1,4,,,,4,3,4,,6,,,,,1,,5,4,6,,,,,1,,6,4,3,5,,,,5,4,3,,6,,,,,6,3,1,,2,4,,,,2,5,3,1,1,5,,,,4,2,3,,6,,,,,1,,6,4,6,,,,,7,,4,11,5,11,,,,2,8,1,,4,,,,,5,10,8,,4,9,,,,5,12,8,12,2,12,,,,2,6,6,,2,,,,,5,,5,12,7,,,,,１,,２,６,３,６,,,,４,４,４,,６,,,,,４,３,６,,３,３,,,,５,４,３,１,１,３,,,,５,４,６,,６,,,,,２,,Ｆ,３,６,,,,,0.16,0.21,0.14,0.17,0.22,0.16, 43, 83, 52, 51, 82, 50, 12.50,  0.00, 37.50, 87.50,  0.00, 12.50, 50.00,  0.00, 37.50,100.00,  0.00, 37.50, 46, 16, 51, 38, 53, 26, 23.40, 42.55, 38.10, 30.15, 37.50, 40.88, 36.88, 63.12, 59.18, 44.12, 56.25, 62.04,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.57,12.50,39.47,50.00,13.16,57.14,36.67,29.73,27.50,58.78,19.10,35.25,35.71,37.50,64.04,76.67,23.68,67.86,50.00,45.95,50.00,67.94,29.21,52.46,東　　　　健　介,西　村　　豪　洋,織　田　　　　猛,吉　川　　昭　男,上　村　　慎太郎,後　藤　　正　宗,3458,4565,3858,3582,4567,3987, 4.07, 3.38, 5.96, 7.20, 3.76, 6.64, 5.42, 4.96, 5.06, 7.02, 3.84, 5.31
2019-04-10,大　村,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.17,0.16,0.19,0.13, 53, 35, 57, 54, 63, 75, 27.70, 26.57, 37.36, 40.80, 34.46, 33.53, 45.27, 42.66, 53.45, 56.32, 47.46, 52.35, 47, 71, 66, 72, 46, 39, 18.75, 14.81, 40.74, 31.58, 42.31, 30.77, 43.75, 37.04, 55.56, 47.37, 80.77, 42.31,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.77,28.57,40.00, 0.00,12.50,72.22,36.73,43.14,42.61,20.62,18.39,44.76,61.54,57.14,46.67,30.00,33.33,72.22,57.14,63.73,58.26,32.99,37.93,63.81,川　島　　圭　司,森　岡　　満　郎,中　島　　友　和,宇　野　　博　之,小　川　　広　大,中　辻　　崇　人,4254,3815,3784,4129,4355,3876, 5.38, 5.57, 5.57, 3.30, 4.08, 7.56, 5.60, 6.12, 5.78, 3.91, 4.18, 6.40
2019-04-10,桐　生,5,.14,.26,.18,,.19,.16,.14,.15,,.27,,.24,.23,.11,,.33,,,.27,,.22,.19,.32,.24,.25,,,.16,,.16,.17,.22,,.20,,,.16,,.10,.14,.20,.16,.27,,,.12,,.05,.02,.13,.09,.08,.12,,4,2,5,,1,5,5,3,,6,,5,4,1,,3,,,3,,2,3,2,3,1,,,4,,6,6,6,,4,,,3,,4,2,5,5,1,,,3,,4,1,4,4,1,3,,4,2,5,,1,3,6,3,,6,,5,4,1,,3,,,3,,5,6,4,2,1,,,4,,5,6,6,,5,,,3,,4,2,5,6,1,,,3,,4,1,5,6,1,3,,1,11,8,,8,11,2,11,,3,,2,9,5,,7,,,11,,5,9,2,10,7,,,9,,4,8,2,,9,,,7,,4,11,2,7,3,,,12,,7,12,3,11,6,10,,４,３,３,,３,２,３,２,,５,,４,４,１,,３,,,４,,５,２,６,４,４,,,６,,１,１,３,,６,,,３,,２,１,１,１,４,,,３,,２,１,１,３,１,２,,0.17,0.20,0.17,0.16,0.17,0.13, 42, 69, 65, 26, 34, 11, 42.05, 35.29, 48.15, 27.27, 32.18, 46.34, 62.50, 58.82, 62.96, 37.50, 47.13, 70.73, 32, 50, 33, 36, 29, 47, 27.87, 33.33, 40.00, 32.88, 43.94, 44.64, 39.34, 52.17, 61.54, 41.10, 57.58, 57.14,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.89,17.65,37.50, 0.00,25.00,70.00,46.67,25.30,26.61,11.32,31.90,44.72,72.22,23.53,50.00, 0.00,37.50,90.00,59.17,32.53,49.54,33.96,47.41,65.04,山　本　　修　一,川　崎　　誠　志,吉　田　　隆　義,佐々木　　完　太,森　安　　弘　雅,渡　邉　　和　将,4069,4251,3231,4980,4154,4537, 6.00, 3.65, 5.00, 2.71, 5.00, 8.30, 6.04, 4.30, 4.92, 4.17, 5.15, 6.44
2019-04-10,戸　田,5,.07,.13,.06,,.22,.25,.22,.32,,.20,,.33,.14,.20,.24,.22,,.17,.42,,.24,.14,.24,.16,.13,.26,,.14,,.20,.24,.19,,.11,.16,,.22,.19,.23,.17,.10,,.14,,,.14,,.17,.13,.23,.17,.12,,,3,1,3,,4,6,5,2,,2,,2,2,3,3,1,,2,2,,6,6,3,1,6,4,,3,,2,4,5,,1,3,,5,5,2,5,1,,5,,,5,,4,3,2,1,3,,,4,1,3,,4,6,5,2,,3,,2,4,5,3,1,,5,2,,6,5,3,1,6,4,,3,,2,4,5,,1,3,,5,6,2,3,1,,5,,,5,,4,6,2,1,3,,,4,9,10,,3,11,4,8,,7,,7,11,2,11,5,,1,4,,4,11,3,10,3,8,,1,,1,7,4,,1,7,,5,10,5,11,9,,12,,,12,,6,11,3,7,6,,,２,２,４,,４,５,４,１,,１,,５,６,４,６,６,,２,３,,６,４,５,１,４,２,,５,,２,３,６,,１,３,,２,３,２,５,１,,５,,,５,,５,３,３,１,２,,,0.18,0.18,0.19,0.21,0.17,0.14, 75, 31, 28, 68, 45, 73, 36.42, 39.62, 46.03, 38.06, 35.37, 31.25, 54.94, 55.97, 65.87, 52.26, 51.83, 47.50, 40,  5, 42, 54, 51, 35, 31.86, 36.50, 30.85, 43.83, 29.85, 29.34, 47.35, 58.00, 44.28, 55.56, 49.25, 47.90,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58,25.00,75.00, 0.00,28.57,46.81,42.86,20.00,37.35,25.61,39.66,58.59,42.11,37.50,87.50, 0.00,28.57,76.60,62.18,33.33,60.24,39.02,54.31,69.70,乙　津　　康　志,清　水　　紀　克,鶴　田　　勇　雄,内　田　　　　圭,佐々木　　裕　美,佐々木　　康　幸,3463,3542,4607,3976,4045,3909, 4.58, 4.31, 8.25, 0.00, 4.14, 7.04, 5.91, 4.07, 5.57, 4.20, 5.61, 7.14
2019-04-10,平和島,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.18,0.15,0.17,0.18,0.19, 61, 34, 64, 25, 27, 15, 28.49, 27.12, 30.68, 39.06, 34.34, 33.53, 46.51, 44.07, 47.73, 58.33, 51.20, 48.82, 55, 50, 21, 14, 48, 46, 35.83, 36.52, 26.74, 38.46, 42.31, 35.91, 46.52, 52.81, 40.12, 56.59, 60.44, 49.72,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,48.08,18.42,21.05,25.00,23.81, 0.00,45.45,11.76,28.75,20.39,35.90,30.86,65.38,34.21,26.32,37.50,38.10, 0.00,65.66,33.82,51.25,31.07,60.26,51.85,荻　野　　裕　介,渋　谷　　正　義,倉　尾　　大　介,信　濃　　由　行,平　見　　真　彦,二　橋　　　　学,4085,3136,3715,3620,4509,3220, 6.62, 3.87, 3.79, 4.50, 4.62, 0.00, 6.39, 3.78, 5.15, 4.15, 5.78, 5.44
2019-04-10,多摩川,5,.27,.10,.20,.15,.20,,,,,.22,,.21,.25,.25,.10,,,,.31,,.14,.15,.10,.21,,,,.12,.08,.15,,.10,.28,,,,.13,,.04,.14,.17,.17,,,,.19,.14,.20,,.17,,.17,,,3,1,5,2,6,,,,,6,,4,3,1,2,,,,2,,5,6,1,4,,,,2,4,1,,6,3,,,,6,,1,2,5,3,,,,1,3,4,,5,,3,,,3,1,5,2,6,,,,,6,,4,3,1,2,,,,2,,6,5,1,4,,,,2,4,1,,6,3,,,,6,,1,2,5,3,,,,1,3,4,,5,,2,,,5,10,3,8,8,,,,,8,,3,10,6,10,,,,7,,5,12,1,7,,,,3,9,4,,4,11,,,,10,,2,6,3,9,,,,5,9,10,,6,,1,,,３,２,５,５,４,,,,,３,,４,５,１,５,,,,６,,３,４,１,１,,,,５,１,２,,５,６,,,,６,,１,２,３,１,,,,５,４,４,,５,,４,,,0.17,0.16,0.16,0.14,0.15,0.20,125,177,147,182,145,185, 32.86, 31.94, 35.25, 33.10, 34.75, 30.50, 45.00, 50.00, 56.83, 51.41, 56.03, 48.94, 37, 28, 14, 71, 18, 62, 34.16, 33.73, 38.26, 31.65, 43.97, 33.78, 51.55, 53.61, 53.69, 51.90, 58.87, 44.59,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.46, 0.00,35.00, 0.00,31.03,20.51,45.04,33.33,43.07,35.14,25.93,15.28,65.38, 0.00,40.00, 0.00,51.72,33.33,66.41,51.85,61.31,59.46,39.51,23.61,石　田　　章　央,岡　村　　将　也,島　田　　賢　人,小　羽　　正　作,庄　司　　樹良々,多　田　　有　佑,3811,4709,4505,3683,4560,4169, 6.00, 0.00, 4.55, 0.00, 5.07, 3.95, 6.11, 5.32, 6.04, 5.82, 4.68, 3.50
2019-04-10,浜名湖,5,.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.18,0.15,0.14,0.19,0.16, 59, 39, 74, 46, 63, 19, 31.19, 34.95, 24.75, 30.48, 33.33, 22.86, 45.87, 48.54, 37.62, 48.57, 62.50, 34.29, 45, 18, 23,  8, 34, 46,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,39.13,15.38, 0.00,37.78,43.75,33.33,25.27,23.08,33.60,35.29,34.74,47.22,56.52,38.46, 0.00,62.22,62.50,66.67,48.35,32.69,56.80,57.14,53.68,67.59,浮　田　　圭　浩,古　澤　　信　二,渡　邉　　　　翼,宮　下　　元　胤,高　田　　　　明,赤　坂　　俊　輔,4202,3670,4817,4298,4624,4174, 5.61, 3.92, 0.00, 5.87, 6.00, 5.61, 4.99, 4.21, 5.55, 5.51, 5.38, 6.64
2019-04-10,常　滑,5,.11,.01,.17,,.15,,.16,.15,,.17,,.24,.16,.13,,.09,,.10,.13,,.21,,.19,.09,.11,,,.17,.05,.32,,.06,,.13,.05,,.17,,.11,,.13,.13,.16,,.09,.10,.22,.22,,.14,,.13,.21,,2,1,3,,4,,6,5,,6,,4,4,1,,2,,6,1,,4,,3,6,4,,,3,1,3,,6,,6,6,,4,,6,,6,2,4,,1,1,2,4,,3,,4,6,,2,1,3,,4,,6,5,,6,,4,5,1,,2,,6,1,,4,,3,6,4,,,3,1,2,,4,,5,6,,3,,4,,5,2,3,,1,1,2,5,,3,,4,6,,2,9,8,,7,,1,11,,2,,2,6,7,,4,,1,6,,3,,1,11,7,,,2,8,5,,3,,3,7,,5,,6,,1,6,3,,1,2,11,7,,6,,1,10,,４,３,４,,３,,３,２,,３,,４,６,１,,５,,６,１,,５,,４,５,３,,,５,１,６,,６,,５,５,,６,,４,,５,６,４,,１,１,６,４,,２,,５,５,,0.14,0.14,0.17,0.16,0.13,0.15, 34, 71, 29, 74, 32, 23, 31.85, 35.53, 29.41, 31.13, 30.81, 37.64, 44.59, 53.29, 43.53, 46.36, 49.42, 51.69, 24, 22,  9,  8, 65, 39, 37.66, 41.43, 31.17, 30.14, 36.71, 29.17, 55.84, 57.14, 48.05, 43.84, 48.10, 43.06,F0,F1,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,50.00,46.67,51.43,53.33,51.22,50.00,49.65,48.44,50.48,52.38,50.78,50.00,68.75,53.33,60.00,60.00,63.41,68.75,70.92,64.06,64.76,64.76,65.63,72.31,須　藤　　博　倫,島　村　　隆　幸,古　賀　　繁　輝,松　尾　　昂　明,重　野　　哲　之,中　野　　次　郎,3983,4685,4294,4424,3995,4075, 7.19, 6.40, 6.40, 6.73, 7.02, 7.13, 7.01, 6.48, 6.64, 6.74, 6.59, 7.40
2019-04-10,びわこ,5,.33,.16,.20,.22,.13,.01,,,,.12,.10,.15,,.16,.31,,,,.14,.10,.19,,.23,.09,,,,.13,.22,.19,,.16,,,,,.16,.20,.18,,.21,,,,,.25,.26,.20,,.10,,,,,2,1,2,2,1,1,,,,1,5,4,,4,6,,,,5,6,1,,4,3,,,,6,2,1,,3,,,,,6,2,4,,2,,,,,1,4,2,,5,,,,,4,1,5,3,2,6,,,,1,5,3,,4,6,,,,5,6,1,,4,3,,,,6,2,1,,3,,,,,6,2,4,,1,,,,,1,4,2,,5,,,,,7,12,7,11,4,11,,,,6,11,7,,3,8,,,,2,11,8,,1,10,,,,1,10,3,,3,,,,,5,9,8,,4,,,,,3,8,2,,10,,,,,４,２,３,５,１,５,,,,２,４,６,,５,５,,,,６,３,３,,５,６,,,,３,５,３,,２,,,,,５,５,６,,５,,,,,４,４,５,,４,,,,,0.16,0.18,0.16,0.19,0.19,0.18, 63, 36, 15, 21, 65, 53, 35.03, 29.78, 36.26, 31.16, 34.83, 40.91, 50.76, 44.94, 51.65, 50.25, 55.22, 58.08, 61, 53, 45, 29, 17, 40, 35.71, 30.85, 27.62, 34.91, 34.31, 35.68, 49.55, 48.94, 43.09, 57.55, 46.57, 57.75,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,26.32,16.67, 0.00, 0.00,36.84,52.82,40.00,32.29,16.67,16.67,22.22,62.50,36.84,50.00, 0.00,33.33,36.84,71.13,56.00,53.13,37.18,32.05,41.67,西　島　　義　則,竹　上　　真　司,伊　藤　　喜　智,佐　藤　　謙史朗,田　中　　浩　之,大　川　　茂　実,3024,3462,4389,4729,3709,3261, 6.04, 5.42, 4.75, 0.00, 3.56, 5.00, 6.76, 5.73, 5.14, 4.32, 3.99, 4.56
