date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-28,児　島,1,.12,.08,.08,.12,.06,,,,,.20,,.16,.13,.12,,,,,.22,.19,.21,,.15,.25,,,,.14,,.18,.09,.10,,,,,.11,,.09,.29,.20,,,,,.18,.17,.24,,.10,.28,,,,1,3,4,2,5,,,,,3,,6,6,1,,,,,5,1,4,,4,2,,,,6,,2,3,5,,,,,6,,6,6,6,,,,,1,3,5,,5,2,,,,1,3,6,2,5,,,,,3,,5,6,1,,,,,5,1,3,,4,2,,,,6,,2,3,5,,,,,6,,6,5,6,,,,,1,3,4,,5,2,,,,6,12,3,7,5,,,,,3,,3,12,5,,,,,1,8,4,,2,10,,,,6,,1,5,6,,,,,4,,1,10,2,,,,,2,7,5,,1,9,,,,１,４,２,２,１,,,,,４,,６,６,３,,,,,３,５,５,,５,６,,,,６,,１,４,６,,,,,４,,６,６,６,,,,,１,６,６,,４,４,,,,0.14,0.19,0.16,0.15,   -,0.21, 56, 71, 36, 46, 61, 37, 48.28, 35.48, 20.69, 23.68, 18.75, 44.83, 55.17, 64.52, 24.14, 36.84, 31.25, 58.62, 61, 11, 18, 72, 67, 12, 40.58, 39.13, 38.81, 44.16, 38.82, 41.56, 66.67, 55.07, 55.22, 64.94, 50.59, 63.64,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,56.30,17.86,77.78, 8.00, 0.00,24.11,41.33,17.89,18.39,17.58, 0.00,22.58,68.07,21.43,77.78,16.00, 0.00,38.39,59.33,37.89,34.48,27.47, 2.00,32.26,川　崎　　智　幸,小　川　　広　大,重　富　　伸　也,竹之内　　　　極,佐々木　　大　河,池　田　　真　治,3300,4355,4213,4957,5054,3561, 7.05, 3.61, 7.44, 2.76, 0.00, 4.58, 6.21, 4.19, 4.15, 3.69, 1.40, 4.24
2019-04-28,宮　島,1,.24,.15,.13,,,,,,,.14,.28,.13,,,,,,,.19,.18,.07,,,,,,,.15,.19,.18,,,,,,,.23,.17,.10,,,,,,,.24,,.16,.19,,,,,,6,3,2,,,,,,,1,5,5,,,,,,,4,6,2,,,,,,,5,2,4,,,,,,,2,4,3,,,,,,,4,,6,6,,,,,,6,3,2,,,,,,,1,5,4,,,,,,,4,6,2,,,,,,,5,2,3,,,,,,,2,4,3,,,,,,,4,,5,6,,,,,,7,11,8,,,,,,,2,7,11,,,,,,,3,10,6,,,,,,,5,10,4,,,,,,,1,5,1,,,,,,,10,,2,9,,,,,,２,２,１,,,,,,,１,６,４,,,,,,,１,３,４,,,,,,,２,４,４,,,,,,,５,５,４,,,,,,,５,,５,５,,,,,,0.17,0.19,0.14,0.17,0.14,0.15, 55, 70, 11, 62, 12, 58, 34.07, 37.75, 36.24, 31.54, 37.23, 28.93, 51.11, 64.90, 49.66, 47.69, 59.12, 48.76, 32, 33, 61, 67, 56, 16, 45.19, 36.67, 28.47, 50.38, 35.97, 39.39, 60.00, 56.00, 50.36, 60.15, 59.71, 56.06,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,43.96,21.25, 0.00,35.23, 2.33,17.27,34.04,29.91,25.25,26.36, 5.00,15.85,64.84,32.50,33.33,61.36, 5.81,25.45,56.03,48.60,39.39,50.00,11.25,30.49,佐々木　　英　樹,田　中　　伸　二,小　林　　孝　弘,石　田　　　　豪,福　田　　慶　尚,宗　行　　治　哉,3584,2844,4592,3273,4955,4991, 6.02, 4.13, 3.00, 5.52, 1.78, 3.73, 5.42, 4.98, 4.52, 5.01, 2.34, 3.80
2019-04-28,徳　山,1,.26,.25,,,,,,,,.27,,,,,,,,,.23,,,,,,,,,.22,,,,,,,,,.09,,,,,,,,,.21,,,,,,,,,2,6,,,,,,,,3,,,,,,,,,2,,,,,,,,,3,,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,6,,,,,,,,3,,,,,,,,,2,,,,,,,,,3,,,,,,,,,4,,,,,,,,,6,,,,,,,,,7,12,,,,,,,,11,,,,,,,,,6,,,,,,,,,8,,,,,,,,,4,,,,,,,,,6,,,,,,,,,１,６,,,,,,,,６,,,,,,,,,６,,,,,,,,,４,,,,,,,,,４,,,,,,,,,５,,,,,,,,,0.15,0.19,0.17,0.19,0.16,0.19, 60, 35, 20, 32, 68, 71, 31.52, 33.33, 43.18, 30.11, 34.78, 37.50, 48.91, 51.04, 52.27, 41.94, 51.09, 53.41, 61, 68, 21, 31, 45, 58, 31.02, 35.61, 40.24, 43.97, 29.69, 35.90, 51.43, 54.17, 52.85, 60.64, 48.44, 53.85,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.31,21.05, 0.00,20.83,27.14, 0.00,43.20,16.09,24.00,20.35,25.00, 2.94,55.81,36.84, 0.00,29.17,51.43, 0.00,68.00,32.18,44.00,37.17,43.75, 2.94,森　永　　　　隆,田　中　　浩　之,永　田　　義　紘,森　　　　秋　光,胡　本　　悟　志,木　村　　　　颯,4703,3709,4374,3443,3878,5040, 5.80, 4.37, 0.00, 4.71, 5.17, 1.14, 6.20, 3.98, 4.69, 4.35, 4.81, 1.50
2019-04-28,芦　屋,1,.17,,.15,.09,.09,.33,,,,.18,.29,.09,,.31,.17,,,,.27,,.18,.15,.11,,,,,.09,.11,.05,,.22,.19,,,,.19,,.14,.07,.24,,,,,.37,.11,.20,,.25,.16,,,,4,,4,1,5,2,,,,6,3,1,,4,2,,,,3,,5,2,2,,,,,3,5,1,,5,5,,,,6,,5,4,3,,,,,6,6,6,,6,6,,,,4,,3,1,6,2,,,,6,3,1,,4,2,,,,3,,5,2,4,,,,,2,5,1,,6,3,,,,6,,5,4,3,,,,,5,6,4,,5,6,,,,9,,8,12,6,12,,,,2,11,6,,4,8,,,,6,,7,11,5,,,,,3,7,9,,1,8,,,,4,,2,9,7,,,,,1,9,6,,1,7,,,,５,,６,１,２,６,,,,４,５,１,,４,２,,,,３,,３,６,１,,,,,４,４,１,,４,６,,,,５,,４,４,６,,,,,３,６,５,,３,１,,,,0.15,0.20,0.18,0.15,0.17,0.14, 23, 46, 21, 56, 51, 48,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 53, 48,  2, 59,  7, 44, 24.02, 38.28, 38.25, 33.01, 39.53, 40.53, 41.90, 49.76, 61.29, 48.33, 57.67, 58.59,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,46.09,32.76,34.62,25.86, 4.65,27.03,50.96,32.05,55.56,31.97,11.25,22.86,62.50,44.83,57.69,48.28,13.95,48.65,68.79,48.72,67.78,53.28,21.25,47.14,大　山　　千　広,三　苫　　晃　幸,石　倉　　洋　行,大　野　　芳　顕,加　倉　　侑　征,小　川　　晃　司,4885,4463,4614,4363,5012,3352, 6.10, 4.97, 5.19, 5.12, 2.42, 4.86, 6.80, 5.17, 6.71, 5.35, 2.90, 4.60
2019-04-28,福　岡,1,.09,.18,.17,.16,.21,,.07,.07,,.24,.27,.20,,.19,.08,.19,,,.25,.19,.25,,.10,.10,.15,,,.13,.12,.26,,.13,.12,.23,,,.19,,.29,.28,.09,.13,.11,,,.23,.22,.20,,.14,.16,.09,,,3,6,2,4,5,,3,1,,5,3,2,,4,1,6,,,5,2,3,,4,1,6,,,4,1,6,,5,3,2,,,1,,5,6,5,3,2,,,6,5,4,,3,1,2,,,3,6,2,4,5,,3,1,,5,3,2,,4,1,6,,,5,2,3,,4,1,6,,,4,1,6,,5,3,2,,,1,,4,6,5,3,2,,,6,5,4,,3,1,2,,,3,9,3,11,7,,4,10,,1,9,8,,1,5,9,,,4,11,9,,5,11,2,,,3,7,2,,1,6,4,,,4,,4,10,5,9,8,,,4,8,1,,3,7,2,,,６,５,１,２,３,,２,１,,４,６,４,,５,１,６,,,３,５,２,,６,３,５,,,３,３,６,,６,６,６,,,４,,５,５,４,４,２,,,５,６,４,,６,５,４,,,0.14,0.16,0.16,0.18,0.18,0.20,102,138,133,162,113,108, 39.60, 42.35, 24.49, 36.11, 35.44, 39.16, 54.36, 60.00, 43.54, 52.08, 59.49, 55.42, 19, 22, 47, 32, 49, 43, 35.57, 28.00, 24.14, 31.72, 33.55, 24.26, 50.00, 44.00, 44.83, 47.85, 49.03, 40.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,24.07,31.11,48.39,31.82,29.41,46.27,18.18,37.50,26.73,25.00,17.17,50.00,48.15,55.56,70.97,52.27,52.94,61.94,36.36,56.67,46.53,36.67,34.34,岸　　　　恵　子,谷　村　　啓　司,藤　本　　佳　史,森　岡　　真　希,古　澤　　信　二,中　村　　　　格,3674,4046,3350,3802,3670,3879, 5.50, 4.63, 5.69, 6.58, 5.27, 5.12, 6.32, 4.30, 5.74, 4.66, 4.38, 4.25
2019-04-28,大　村,1,.19,.14,.17,,,,,,,.14,,.30,.17,,,,,,.33,.19,.17,,,,,,,.26,.29,.15,,,,,,,.05,,.14,.12,,,,,,.20,,.29,.24,,,,,,2,2,3,,,,,,,5,,4,5,,,,,,5,5,3,,,,,,,3,6,2,,,,,,,1,,3,2,,,,,,6,,6,6,,,,,,2,3,4,,,,,,,5,,4,6,,,,,,5,4,3,,,,,,,3,5,2,,,,,,,1,,3,2,,,,,,4,,6,5,,,,,,7,10,8,,,,,,,1,,2,8,,,,,,4,9,3,,,,,,,4,10,10,,,,,,,2,,1,5,,,,,,6,,1,7,,,,,,４,５,４,,,,,,,３,,２,６,,,,,,６,５,６,,,,,,,１,６,１,,,,,,,３,,３,５,,,,,,４,,４,６,,,,,,0.18,0.19,0.18,0.19,0.16,0.15, 15, 18, 38, 17, 14, 75, 32.60, 33.52, 44.62, 31.87, 32.98, 34.04, 55.25, 48.35, 59.49, 47.80, 49.47, 52.66, 46, 16, 43, 53, 22, 70, 35.29, 26.19, 22.73, 52.17, 22.86, 29.41, 70.59, 42.86, 36.36, 71.74, 34.29, 44.12,F1,F0,F0,F0,F1,F2,L0,L0,L0,L0,L0,L0,45.57,20.00,30.77,31.58,21.67, 9.38,32.99,19.80,25.32,28.80,25.97,22.54,56.96,38.10,42.31,53.51,36.67,21.09,49.48,36.63,39.24,45.60,51.95,43.66,津　留　　浩一郎,岩　永　　節　也,松　下　　哲　也,三　瀬　　　　譲,岡　本　　　　大,田　川　　大　貴,3773,4164,4252,3936,4248,4966, 5.95, 4.46, 4.73, 5.36, 4.18, 3.19, 5.22, 4.23, 4.72, 5.02, 4.92, 4.55
2019-04-28,桐　生,2,.18,,.17,.13,.19,,.22,.19,,.11,,.21,.21,.13,,.13,.20,,.20,,.16,.26,.19,,.32,,,.26,.23,.29,,.07,.26,.22,,,.26,.13,.25,,.35,,.21,.19,,.13,,.08,.20,.10,.13,.18,,,1,,5,2,3,,6,4,,3,,6,5,2,,1,4,,6,,4,4,2,,1,,,1,3,5,,5,2,6,,,6,6,6,,6,,6,6,,6,,6,4,6,4,6,,,1,,5,2,3,,6,4,,3,,6,5,2,,1,4,,6,,3,4,2,,1,,,1,3,4,,5,2,6,,,6,5,6,,6,,6,5,,6,,5,4,6,4,6,,,1,,1,6,6,,1,6,,7,,1,7,5,,1,8,,7,,2,9,6,,2,,,4,9,11,,1,10,8,,,1,5,9,,5,,2,6,,8,,4,8,3,9,4,,,５,,３,３,５,,４,４,,６,,４,６,４,,１,５,,５,,６,５,４,,３,,,２,４,６,,２,６,６,,,２,６,６,,６,,４,３,,２,,２,６,６,１,３,,,0.21,0.16,0.14,0.18,0.14,0.19, 19, 60, 40, 74, 27, 71, 39.18, 29.17, 22.45, 30.30, 27.27, 48.00, 53.61, 41.67, 31.63, 45.45, 41.41, 64.00, 20, 56, 30, 52, 36, 54, 27.27, 42.47, 40.26, 30.88, 32.97, 38.24, 44.16, 57.53, 64.94, 41.18, 46.15, 58.82,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.92, 0.00,30.00,46.43,61.54, 0.00, 7.55,25.45,24.27,41.51,19.61,10.34,41.03, 0.00,35.00,50.00,73.08, 0.00,28.30,32.73,37.86,53.77,43.14,24.14,渡　辺　　史　之,加　藤　　裕　太,染　川　　直　哉,鈴　木　　賢　一,今　泉　　和　則,畑　田　　汰　一,4078,4814,4859,3664,3799,5042, 4.68, 0.00, 4.45, 5.68, 7.15, 1.50, 3.45, 4.05, 4.20, 5.36, 4.24, 3.46
2019-04-28,多摩川,2,.36,.26,.22,,,,,,,.23,,.19,.11,,,,,,.16,,.15,.19,,,,,,.11,,.08,.14,,,,,,.13,,.23,.19,,,,,,.11,,.09,.10,,,,,,4,6,5,,,,,,,6,,3,5,,,,,,5,,6,4,,,,,,5,,2,3,,,,,,5,,2,4,,,,,,5,,1,2,,,,,,6,4,5,,,,,,,6,,3,5,,,,,,5,,6,4,,,,,,5,,2,3,,,,,,6,,2,4,,,,,,5,,1,3,,,,,,1,5,1,,,,,,,6,,8,12,,,,,,11,,3,8,,,,,,8,,3,10,,,,,,7,,1,9,,,,,,3,,7,11,,,,,,５,６,４,,,,,,,３,,３,５,,,,,,６,,３,４,,,,,,２,,１,５,,,,,,６,,３,４,,,,,,５,,１,３,,,,,,0.20,0.18,0.17,0.15,0.21,0.14,125,179,146,164,140,127, 32.48, 33.33, 34.19, 35.10, 38.81, 29.33, 44.59, 46.21, 50.97, 53.64, 52.24, 44.67, 39, 14, 52, 63, 46, 34, 33.51, 36.97, 27.01, 35.57, 34.07, 43.03, 56.02, 52.73, 42.34, 51.01, 58.79, 66.06,F0,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,14.81,52.94,33.33,40.17,37.93,42.50,20.54,39.78,30.30,47.01,22.09,33.58,46.30,58.82,53.03,52.99,37.93,52.50,39.29,54.84,45.45,60.68,34.88,51.82,宮　内　　由紀英,深　水　　慎一郎,尾　形　　栄　治,佐　藤　　隆太郎,池　田　　雷　太,柳　田　　英　明,3293,4152,3868,4847,3340,3488, 4.50, 6.29, 5.42, 5.50, 5.17, 5.60, 4.56, 5.56, 4.97, 6.01, 4.23, 5.34
2019-04-28,浜名湖,2,.24,,.20,.11,.35,,,,,.12,,.07,.18,.19,,,,,.23,.20,.09,.11,.11,,,,,.17,.14,.15,.11,,,,,,.05,.10,.08,,.14,,,,,.21,.21,.14,,.45,,,,,4,,6,3,3,,,,,5,,3,6,1,,,,,3,4,6,2,1,,,,,1,6,6,4,,,,,,3,6,1,,4,,,,,6,6,4,,1,,,,,5,,6,3,2,,,,,5,,2,6,1,,,,,3,4,6,2,1,,,,,1,5,6,4,,,,,,2,6,1,,4,,,,,5,3,4,,1,,,,,8,,1,9,1,,,,,10,,7,11,4,,,,,6,11,5,10,8,,,,,2,7,2,10,,,,,,5,10,10,,3,,,,,3,8,6,,1,,,,,６,,６,３,１,,,,,５,,３,３,１,,,,,１,３,５,２,２,,,,,１,４,４,４,,,,,,１,３,１,,３,,,,,５,５,５,,５,,,,,0.23,0.17,0.18,0.17,0.14,0.18, 22, 21, 44, 43, 36, 65, 39.53, 34.40, 36.09, 26.98, 38.46, 33.07, 60.47, 48.00, 48.12, 48.41, 53.85, 48.82, 18, 49, 37, 60, 47, 36, 37.50,  0.00, 18.75, 14.29, 12.50, 33.33, 62.50,  0.00, 31.25, 28.57, 25.00, 44.44,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,21.43,47.06,28.57,21.88,64.71,16.67,18.18,38.10,38.04,28.16,50.82,27.94,35.71,76.47,57.14,31.25,76.47,33.33,34.55,60.95,55.43,38.83,70.49,39.71,有　田　　　　岳,田　中　　　　豪,川　村　　正　輝,伴　　　　将　典,片　橋　　幸　貴,岸　本　　雄　貴,3398,3792,3921,4285,4677,4270, 4.32, 7.00, 4.86, 4.25, 7.24, 4.23, 3.93, 5.85, 5.68, 4.63, 6.52, 4.91
2019-04-28,蒲　郡,2,.17,.21,.11,,.11,.10,,,,.13,,.25,.20,.20,,,,,.25,,.20,.17,.42,,,,,.15,.19,.11,,.24,.13,,,,.23,.19,.19,,.37,,,,,.11,,.11,.13,.38,,,,,3,6,2,,4,5,,,,5,,3,1,2,,,,,3,,1,4,4,,,,,5,2,3,,1,5,,,,1,6,6,,5,,,,,6,,6,6,6,,,,,3,4,2,,5,6,,,,4,,3,1,2,,,,,3,,1,4,6,,,,,6,2,3,,1,4,,,,1,4,6,,3,,,,,6,,4,6,5,,,,,2,9,7,,2,11,,,,1,,1,6,7,,,,,4,,1,9,1,,,,,2,11,10,,2,9,,,,4,8,4,,1,,,,,1,,2,7,5,,,,,５,３,４,,２,５,,,,４,,４,５,６,,,,,６,,２,４,２,,,,,２,５,６,,１,４,,,,５,６,５,,転,,,,,２,,５,５,５,,,,,0.17,0.20,0.19,0.18,0.16,   -, 61, 19, 37, 14, 11, 47, 33.03, 35.86, 36.40, 36.55, 32.40, 33.33, 49.77, 51.05, 52.63, 53.30, 50.00, 49.54, 41, 39, 57, 50, 27, 14, 36.96, 33.61, 29.67, 27.81, 47.09, 35.65, 55.25, 51.04, 41.76, 39.74, 65.47, 55.65,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.00,28.00,21.28,28.21,14.29, 0.00,13.64,17.71,23.76,36.27,22.37, 1.75,35.71,32.00,34.04,41.03,42.86, 0.00,34.09,27.08,38.61,54.90,44.74, 7.02,松　浦　　　　勝,鈴　木　　貴　司,齋　藤　　和　政,堀　本　　裕　也,樋　口　　喜　彦,松　井　　友　汰,3867,3276,3637,3895,4176,5049, 4.36, 4.48, 4.36, 4.87, 4.71, 0.00, 3.90, 3.54, 4.56, 5.22, 4.50, 1.84
2019-04-28,常　滑,2,.36,,.19,.08,,,,,,.20,.22,.19,,,,,,,.13,.17,.16,,,,,,,.14,.17,.02,,,,,,,.16,.30,.31,,,,,,,.20,,.49,.20,,,,,,3,,4,5,,,,,,5,1,5,,,,,,,4,5,2,,,,,,,4,2,6,,,,,,,3,2,6,,,,,,,6,,6,6,,,,,,2,,4,5,,,,,,3,1,6,,,,,,,4,5,2,,,,,,,4,2,5,,,,,,,3,2,4,,,,,,,6,,5,4,,,,,,7,,1,8,,,,,,2,6,5,,,,,,,2,8,8,,,,,,,4,8,4,,,,,,,1,10,9,,,,,,,1,,1,5,,,,,,３,,３,６,,,,,,４,５,５,,,,,,,６,２,５,,,,,,,５,３,３,,,,,,,４,３,４,,,,,,,６,,６,４,,,,,,0.17,0.17,0.19,0.16,0.20,   -, 23, 18, 27, 67, 30, 40, 37.24, 34.74, 33.33, 31.77, 32.98, 31.35, 50.51, 48.95, 49.21, 51.56, 55.32, 45.41, 52,  3, 37, 34, 57, 48, 31.58, 24.72, 29.07, 17.95, 49.47, 25.84, 55.79, 41.57, 46.51, 37.18, 67.37, 42.70,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,15.63,37.50,31.75,18.75, 0.00, 0.00,22.12,42.76,18.07,12.50,19.77, 0.00,40.63,58.33,50.79,37.50, 0.00, 0.00,40.71,62.76,37.35,32.95,33.72, 0.00,渡　邊　　哲　也,石　田　　章　央,橋　口　　真　樹,出　村　　卓　也,篠　木　　亜衣花,赤　井　　星璃菜,3461,3811,3945,4622,4548,5052, 3.88, 6.17, 5.29, 4.25, 0.00, 0.00, 4.40, 5.88, 4.41, 3.60, 4.08, 1.12
