date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-01,戸　田,11,.11,.17,.17,,.13,.12,.11,.06,.11,.29,,.10,.13,.11,,.19,.21,.09,.10,.12,.20,,.06,.14,.14,,.07,.27,.02,.10,,.20,.05,.17,,.13,.19,.07,.13,,.12,.12,.14,,.11,.12,.08,.09,,.09,.16,.22,,.12,3,6,5,,2,1,4,1,6,1,,5,2,3,,2,4,5,5,2,4,,1,3,6,,4,5,1,6,,3,5,2,,2,1,1,3,,4,4,2,,1,2,5,3,,1,6,6,,1,3,6,5,,2,1,4,1,6,1,,5,2,3,,2,4,6,5,2,4,,1,3,6,,4,5,1,6,,3,4,2,,2,1,2,3,,6,4,5,,1,2,5,3,,1,4,6,,1,6,12,9,,3,7,8,12,4,11,,4,8,5,,6,11,5,3,10,2,,5,10,8,,3,1,6,11,,7,11,11,,2,5,9,12,,3,9,3,,4,2,6,1,,4,12,11,,6,１,６,３,,１,１,１,１,５,２,,２,２,３,,３,１,４,３,１,２,,１,４,４,,５,２,２,４,,２,６,３,,３,６,１,２,,４,５,２,,３,５,４,１,,３,４,６,,２,0.15,0.16,0.18,0.15,0.16,0.19, 32, 53, 21, 73, 24, 39, 29.87, 27.89, 35.44, 31.08, 35.95, 34.44, 53.90, 44.22, 49.37, 46.62, 46.41, 49.01, 46, 12, 13,  7, 43, 53, 29.51, 31.41, 26.49, 43.14, 31.30, 34.52, 52.46, 47.64, 41.06, 59.48, 42.75, 51.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,68.42,47.57,37.50,42.86,81.25,11.76,48.34,42.86,44.25,25.00,55.64,25.64,86.84,67.96,41.67,42.86,87.50,47.06,72.19,59.86,61.49,35.00,70.68,53.85,中　野　　次　郎,島　田　　賢　人,川　上　　　　剛,秋　元　　　　誠,今　井　　美　亜,寺　本　　昇　平,4075,4505,4189,3781,4611,3947, 8.05, 6.40, 5.13, 5.29, 8.75, 4.65, 7.38, 5.95, 6.28, 4.21, 6.93, 5.37
2019-04-01,浜名湖,11,.18,.10,.02,.13,,,,,,.06,.09,.17,,.19,,,,,.25,.13,.28,,.08,,,,,.12,,.16,.15,.09,,,,,.22,,.13,.14,.14,,,,,.04,.13,.15,,.16,,,,,3,5,3,2,,,,,,1,4,4,,3,,,,,1,1,5,,1,,,,,3,,3,5,1,,,,,6,,3,4,1,,,,,1,4,4,,2,,,,,3,6,4,2,,,,,,1,5,4,,3,,,,,4,2,5,,1,,,,,3,,2,6,1,,,,,6,,3,4,1,,,,,1,4,3,,2,,,,,2,8,5,12,,,,,,1,8,4,,4,,,,,3,8,9,,5,,,,,9,,2,10,7,,,,,6,,4,11,2,,,,,4,12,7,,6,,,,,１,２,１,１,,,,,,１,３,３,,１,,,,,２,４,５,,１,,,,,３,,１,４,１,,,,,４,,２,２,１,,,,,１,６,１,,１,,,,,0.15,0.17,0.15,0.19,0.15,0.15, 17, 18, 50, 34, 76, 45, 44.64, 24.04, 22.12, 25.51, 26.51, 29.55, 59.82, 41.35, 40.71, 40.82, 42.17, 46.59, 52, 33, 65,  9, 48, 66, 27.62, 39.67, 35.34, 28.79, 44.49, 35.09, 45.71, 57.44, 51.29, 46.46, 61.44, 49.56,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00,35.11,37.50,47.37,22.22,31.25,36.17,31.09,44.37,40.50,33.33,47.52,87.50,47.87,62.50,73.68,44.44,43.75,53.19,49.58,59.86,66.12,50.54,61.39,横　田　　　　茂,伊　達　　正　利,木　村　　仁　紀,赤　羽　　克　也,向井田　　佑　紀,金　子　　賢　志,3615,3718,4743,4191,4811,4539, 7.25, 5.03, 5.75, 6.84, 4.67, 5.00, 5.52, 5.08, 6.10, 6.19, 5.01, 6.14
2019-04-01,蒲　郡,11,.33,,,,,,,,,.22,,,,,,,,,.23,,,,,,,,,.19,,,,,,,,,.19,,,,,,,,,.21,,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,,,,,,,,,1,,,,,,,,,1,,,,,,,,,4,,,,,,,,,3,,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,1,,,,,,,,,4,,,,,,,,,3,,,,,,,,,4,,,,,,,,,6,,,,,,,,,5,,,,,,,,,7,,,,,,,,,2,,,,,,,,,２,,,,,,,,,１,,,,,,,,,４,,,,,,,,,１,,,,,,,,,１,,,,,,,,,４,,,,,,,,,0.18,0.21,0.16,0.13,0.18,0.20, 20, 54, 17, 51, 52, 55, 22.83, 31.53, 24.73, 34.74, 36.97, 33.33, 42.93, 49.75, 38.71, 53.05, 51.66, 47.76, 70, 33, 77, 36, 60, 45, 28.70, 54.29, 30.94, 35.16, 38.57, 33.93, 49.33, 70.00, 48.43, 50.68, 58.10, 54.46,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,33.33,44.44,33.33,50.00, 0.00,20.00,49.00,34.41,34.34,54.74,48.03,17.07,53.33,55.56,55.56,60.00, 0.00,36.00,63.00,54.84,56.57,63.16,70.08,39.02,横　澤　　剛　治,竹　村　　祥　司,武　重　　雄　介,三　浦　　敬　太,丸　尾　　義　孝,飯　島　　　　誠,3956,3485,4263,4702,3333,4031, 5.93, 5.67, 5.56, 7.00, 0.00, 4.60, 6.77, 5.47, 5.71, 6.72, 6.46, 3.93
2019-04-01,三　国,11,.13,,,,,,,,,.12,,,,,,,,,.17,,,,,,,,,.12,,,,,,,,,.16,,,,,,,,,.18,,,,,,,,,4,,,,,,,,,4,,,,,,,,,6,,,,,,,,,1,,,,,,,,,3,,,,,,,,,2,,,,,,,,,4,,,,,,,,,4,,,,,,,,,6,,,,,,,,,1,,,,,,,,,3,,,,,,,,,2,,,,,,,,,7,,,,,,,,,6,,,,,,,,,4,,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,,,,,,,,,３,,,,,,,,,２,,,,,,,,,５,,,,,,,,,１,,,,,,,,,３,,,,,,,,,１,,,,,,,,,0.16,0.14,0.15,0.14,0.18,0.15, 50, 12, 45, 15, 24, 29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 32, 48, 27, 24, 13, 49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.07, 0.00,21.21,47.22,27.27,57.89,39.76,42.70,43.81,47.93,25.00,47.41,82.76, 0.00,45.45,69.44,39.39,63.16,59.04,57.30,60.00,57.02,43.48,63.79,西　村　　　　勝,小　林　　　　泰,杢　野　　誓　良,出　畑　　孝　典,吉　永　　浩　則,村　上　　　　遼,3589,4401,3929,4079,4047,4715, 7.48, 0.00, 4.85, 6.86, 5.00, 6.74, 5.65, 5.83, 5.95, 6.00, 4.46, 6.24
2019-04-01,住之江,11,.16,,,,,,,,,,,,,,,,,,.18,,,,,,,,,.11,,,,,,,,,.17,,,,,,,,,.10,,,,,,,,,5,,,,,,,,,,,,,,,,,,2,,,,,,,,,5,,,,,,,,,5,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,2,,,,,,,,,5,,,,,,,,,4,,,,,,,,,4,,,,,,,,,7,,,,,,,,,,,,,,,,,,5,,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,,,,,,,,,３,,,,,,,,,,,,,,,,,,１,,,,,,,,,４,,,,,,,,,５,,,,,,,,,２,,,,,,,,,0.17,0.18,0.19,0.17,0.16,0.15, 78, 68, 28, 63, 87, 36, 25.00, 27.27,  7.69, 16.67, 25.00, 21.43, 37.50, 36.36, 15.38, 33.33, 37.50, 35.71, 82, 86, 87, 73, 51, 53, 14.29, 37.50, 42.86, 44.44, 15.38,  7.69, 14.29, 75.00, 42.86, 55.56, 30.77, 46.15,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,44.44,35.29,33.33,88.89,11.76,28.57,37.14,29.92,40.34,38.98,21.95,38.84,88.89,57.65,50.00,00.00,23.53,42.86,53.33,45.67,61.34,62.71,30.49,67.77,渡　邉　　睦　広,新　田　　智　彰,末　永　　由　楽,郷　原　　章　平,大　谷　　健　太,天　野　　晶　夫,3385,3882,4441,4193,4836,3621, 6.78, 5.60, 5.33, 9.44, 3.29, 4.71, 5.49, 4.98, 5.81, 5.92, 4.15, 6.32
2019-04-01,丸　亀,11,.08,.15,.26,,.22,.11,.21,,,.23,,.16,.19,.10,.16,.14,,,.06,,.08,.09,.10,,.21,,,.24,,.28,.27,.10,,.11,,,.21,.14,.25,,.28,.19,.20,,,.17,.09,.08,,.13,,.09,,,5,5,2,,3,1,4,,,5,,4,4,1,2,3,,,4,,5,2,6,,1,,,5,,3,2,1,,6,,,6,3,2,,4,1,3,,,6,3,2,,1,,3,,,6,5,2,,4,1,4,,,5,,6,4,1,2,3,,,4,,5,2,6,,1,,,5,,3,2,1,,6,,,6,3,2,,4,1,3,,,5,3,2,,1,,3,,,6,12,9,,7,12,4,,,9,,4,11,8,12,6,,,6,,3,12,6,,5,,,4,,3,11,9,,3,,,7,11,8,,5,11,7,,,3,10,10,,5,,1,,,１,３,２,,３,１,４,,,５,,２,４,１,２,２,,,５,,３,６,６,,１,,,１,,２,３,５,,５,,,６,４,１,,３,２,１,,,２,６,６,,２,,５,,,0.13,0.13,0.17,0.19,0.18,0.15, 64, 14, 29, 66, 40, 51, 40.00, 36.13, 30.07, 35.86, 32.65, 45.03, 58.71, 53.55, 49.67, 48.97, 48.30, 61.59, 14,  8, 34, 33, 61,  5, 37.50, 26.58, 24.36, 30.00, 15.25, 20.34, 51.25, 46.84, 38.46, 58.57, 27.12, 32.20,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,85.71, 0.00, 0.00,40.00,62.50,20.00,49.67,46.55,30.53,39.44,59.06,44.29,85.71, 0.00, 0.00,80.00,87.50,30.00,65.56,64.66,47.37,55.63,77.78,58.57,深　谷　　知　博,中　辻　　崇　人,北　川　　太　一,金　子　　貴　志,岡　田　　憲　行,青　木　　幸太郎,4524,3876,4718,3814,3872,4314, 9.00, 0.00, 0.00, 6.80, 7.75, 4.40, 6.92, 6.59, 4.93, 5.85, 7.17, 5.82
2019-04-01,芦　屋,11,.19,,,,,,,,,.14,,,,,,,,,.04,,,,,,,,,.12,,,,,,,,,.09,,,,,,,,,.23,,,,,,,,,5,,,,,,,,,3,,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,,,,,,,,,5,,,,,,,,,5,,,,,,,,,4,,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,,,,,,,,,5,,,,,,,,,3,,,,,,,,,5,,,,,,,,,4,,,,,,,,,8,,,,,,,,,6,,,,,,,,,7,,,,,,,,,５,,,,,,,,,２,,,,,,,,,３,,,,,,,,,４,,,,,,,,,２,,,,,,,,,５,,,,,,,,,0.21,0.16,0.15,0.18,0.14,0.18, 60, 53, 42, 39, 51, 27, 45.74, 41.04, 39.65, 33.48, 34.68, 37.10, 60.99, 55.66, 58.59, 51.79, 53.15, 52.04, 55,  2, 35, 45, 33, 32, 28.73, 38.69, 37.17, 40.38, 30.10, 42.64, 48.07, 62.81, 54.45, 57.21, 46.94, 59.90,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.04,41.18,51.85,58.33,40.00, 0.00,33.33,23.88,42.98,40.71,45.54,20.63,51.85,55.88,64.81,75.00,46.67, 0.00,48.96,43.28,57.89,53.10,59.82,34.92,角　　　　ひとみ,池　田　　浩　美,宇　野　　弥　生,五反田　　　　忍,岸　　　　恵　子,渡　邉　　真奈美,3334,3932,4183,3801,3674,4893, 5.59, 5.53, 6.61, 7.11, 6.60, 2.20, 4.99, 4.37, 6.04, 5.56, 6.23, 3.97
2019-04-01,戸　田,12,.11,.16,.13,,.07,.13,.15,.21,.13,.11,.20,.20,,.14,.08,.15,.10,.15,.04,.27,.21,,.08,.12,.35,,.12,.24,,.09,.14,.09,,.07,.07,.19,.24,.21,.20,,.21,.05,.12,.27,.24,.09,.17,.11,,.19,.05,.11,,.17,1,2,1,,2,2,2,1,2,2,1,3,,4,6,2,6,4,5,2,5,,4,4,1,,3,1,,3,2,4,,4,6,2,2,5,1,,5,6,4,4,1,4,6,3,,6,2,1,,1,1,2,5,,6,3,4,1,6,2,1,3,,4,6,2,5,4,5,2,6,,3,4,1,,2,1,,3,2,5,,4,6,2,2,5,1,,4,6,3,4,1,4,6,3,,5,2,1,,1,7,12,11,,4,9,4,10,6,8,12,10,,2,10,5,10,5,7,11,6,,6,10,5,,6,4,,5,10,12,,5,12,8,5,11,6,,4,11,3,9,7,3,11,8,,4,10,9,,8,１,２,１,,１,２,１,４,１,２,３,２,,１,６,１,３,２,２,５,１,,１,２,３,,３,１,,３,３,５,,５,２,１,３,１,２,,４,４,４,５,１,４,４,４,,６,３,２,,２,0.14,0.15,0.16,0.16,0.19,0.17, 54, 38, 35, 75, 60, 58, 35.71, 34.59, 38.16, 35.76, 28.67, 28.37, 55.84, 54.09, 53.29, 54.30, 46.15, 43.97, 52,  4, 41, 60, 20,  5, 32.72, 28.97, 30.67, 29.63, 28.26, 36.17, 52.47, 42.76, 48.47, 46.30, 46.38, 58.51,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,36.00,41.67,43.48,38.89,52.08,56.60,53.57,29.91,45.10,46.39,32.67,80.95,48.00,50.00,56.52,55.56,62.50,71.70,70.71,53.27,65.69,67.01,51.49,今　村　　暢　孝,萩　原　　秀　人,伊　藤　　喜　智,山　崎　　哲　司,荻　野　　裕　介,上　田　　洋　平,3265,4061,4389,4080,4085,3896, 7.24, 5.92, 5.08, 5.87, 5.56, 5.96, 6.80, 7.24, 5.09, 6.19, 6.40, 5.22
2019-04-01,浜名湖,12,.16,,.14,.15,.09,,,,,.43,,.14,.31,.16,,,,,.23,,.22,.08,.11,,,,,.21,.13,.10,,.10,,,,,.11,.18,.25,.23,,,,,,.19,.15,.21,,.22,,,,,6,,3,1,2,,,,,2,,4,4,6,,,,,2,,4,1,5,,,,,4,5,6,,3,,,,,3,1,3,3,,,,,,4,2,1,,3,,,,,6,,3,1,4,,,,,1,,4,3,5,,,,,2,,4,1,6,,,,,2,5,6,,3,,,,,4,1,6,3,,,,,,4,2,1,,3,,,,,12,,3,8,7,,,,,3,,2,6,5,,,,,6,,3,9,8,,,,,3,9,5,,3,,,,,8,12,6,10,,,,,,6,11,10,,6,,,,,３,,２,２,３,,,,,３,,２,２,５,,,,,３,,１,１,３,,,,,１,６,２,,５,,,,,１,１,１,２,,,,,,２,３,１,,２,,,,,0.14,0.17,0.14,0.15,0.14,0.16, 14, 40, 21, 54, 68, 39, 37.96, 40.78, 30.53, 29.81, 45.54, 30.43, 51.85, 56.31, 43.16, 44.23, 61.61, 43.48, 17, 44, 59, 55, 35, 29, 30.52, 36.32, 37.27, 31.39, 41.33, 48.48, 44.13, 58.55, 52.73, 52.02, 60.00, 67.10,F1,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,47.06, 0.00,37.50,42.86,00.00,29.41,47.58,32.32,49.32,44.80,71.07,32.50,70.59, 0.00,71.88,57.14,00.00,41.18,64.52,55.56,69.86,61.60,83.47,54.17,奈　須　　啓　太,山　下　　流　心,山　田　　雄　太,稗　田　　聖　也,山　口　　達　也,藤　本　　佳　史,4330,4872,4150,4506,4370,3350, 6.50, 0.00, 6.47, 6.29, 9.89, 5.12, 6.31, 5.25, 6.58, 6.00, 7.99, 5.48
2019-04-01,蒲　郡,12,.19,,,,,,,,,.15,,,,,,,,,.26,,,,,,,,,.18,,,,,,,,,.17,,,,,,,,,.17,,,,,,,,,3,,,,,,,,,1,,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,,,,,,,,,4,,,,,,,,,3,,,,,,,,,1,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,4,,,,,,,,,9,,,,,,,,,8,,,,,,,,,4,,,,,,,,,5,,,,,,,,,6,,,,,,,,,7,,,,,,,,,１,,,,,,,,,１,,,,,,,,,４,,,,,,,,,３,,,,,,,,,２,,,,,,,,,３,,,,,,,,,0.16,0.16,0.15,0.15,0.16,0.15, 46, 30, 35, 61, 22, 59, 29.08, 35.47, 33.64, 33.33, 31.11, 38.31, 47.52, 52.71, 53.74, 49.49, 47.56, 51.74, 76, 40, 14, 48, 13, 19, 33.18, 47.25, 33.82, 43.19, 30.11, 42.64, 51.82, 61.01, 53.92, 57.75, 41.94, 58.88,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,57.58,77.78,50.00,31.03,50.00,46.43,59.46,57.03,56.52,47.00,48.39,43.62,69.70,88.89,77.27,44.83,60.00,60.71,74.77,75.00,76.52,58.00,66.13,59.57,平　尾　　崇　典,大　場　　　　敏,中　澤　　和　志,石　田　　政　吾,松　本　　勝　也,荒　井　　輝　年,3822,3489,3952,3635,3529,3685, 7.24, 8.22, 7.23, 5.66, 6.20, 6.36, 7.59, 7.15, 6.99, 6.31, 6.48, 6.22
2019-04-01,三　国,12,.14,,,,,,,,,.13,,,,,,,,,.17,,,,,,,,,.17,,,,,,,,,.13,,,,,,,,,.12,,,,,,,,,3,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,,,,,,,,,3,,,,,,,,,6,,,,,,,,,1,,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,,,,,,,,,8,,,,,,,,,6,,,,,,,,,4,,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,,,,,,,,,３,,,,,,,,,３,,,,,,,,,エ,,,,,,,,,２,,,,,,,,,１,,,,,,,,,２,,,,,,,,,0.15,0.14,0.12,0.14,0.14,0.13, 38, 35, 26, 11, 43, 39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 54, 23, 44, 15, 63, 47,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,54.05,65.52,51.56,60.00,60.00,50.00,48.72,50.00,45.71,37.36,44.34,40.26,62.16,86.21,72.66,80.00,66.67,65.63,70.09,63.93,64.76,53.85,66.98,54.55,木　下　　翔　太,島　川　　光　男,中　辻　　博　訓,飯　山　　　　泰,森　高　　一　真,椎　名　　　　豊,4659,3158,3833,3940,4030,4787, 7.27, 7.86, 6.94, 7.00, 7.20, 6.38, 7.20, 6.35, 6.22, 5.75, 6.59, 6.05
2019-04-01,住之江,12,.27,,,,,,,,,.22,,,,,,,,,.11,,,,,,,,,.20,,,,,,,,,.14,,,,,,,,,.22,,,,,,,,,3,,,,,,,,,4,,,,,,,,,2,,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,,,,,,,,,3,,,,,,,,,4,,,,,,,,,2,,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,,,,,,,,,7,,,,,,,,,8,,,,,,,,,4,,,,,,,,,6,,,,,,,,,5,,,,,,,,,3,,,,,,,,,１,,,,,,,,,５,,,,,,,,,１,,,,,,,,,１,,,,,,,,,３,,,,,,,,,１,,,,,,,,,0.15,0.18,0.16,0.14,0.16,0.16, 86, 21, 93, 54, 12, 38, 22.22, 20.00,  0.00, 28.57,  7.69, 28.57, 88.89, 33.33, 28.57, 85.71, 23.08, 57.14, 85, 12, 17, 36, 18, 60, 25.00, 35.71, 33.33, 28.57,  7.69, 26.67, 62.50, 42.86, 50.00, 42.86, 30.77, 53.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,63.16,41.94,42.99,50.00,11.11,36.84,66.36,46.09,54.13,52.59,45.83,56.88,78.95,64.52,59.81,65.79,33.33,63.16,82.73,73.04,67.89,61.21,63.33,68.81,辻　　　　栄　蔵,明　石　　正　之,渡　邊　　雄一郎,服　部　　幸　男,山　本　　英　志,石　塚　　久　也,3719,3828,4184,3422,3888,4144, 8.21, 6.29, 6.35, 6.76, 4.22, 5.95, 8.02, 6.70, 6.88, 6.57, 6.20, 6.81
