date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-29,徳　山,5,.16,.17,.19,,.14,.22,,,,.24,.11,.21,,.09,.15,,,,.03,,.24,.17,.35,,.07,,,.07,,.24,.12,.23,,,,,.12,.31,.13,,.21,,.10,,,.21,.08,.16,,.07,,,,,6,2,4,,5,3,,,,4,5,1,,3,6,,,,5,,2,4,1,,6,,,2,,3,4,1,,,,,4,1,2,,6,,3,,,1,4,3,,5,,,,,6,2,4,,5,3,,,,4,5,1,,3,6,,,,5,,2,4,1,,6,,,2,,3,5,1,,,,,4,1,2,,6,,3,,,1,4,3,,5,,,,,2,10,5,,4,8,,,,2,8,3,,6,10,,,,6,,3,7,10,,1,,,12,,5,11,12,,,,,4,8,11,,6,,1,,,4,12,7,,2,,,,,５,５,３,,４,３,,,,３,１,４,,２,３,,,,３,,５,６,６,,４,,,３,,２,２,４,,,,,５,３,５,,４,,５,,,１,２,２,,４,,,,,0.15,0.15,0.17,0.18,0.20,0.17, 50, 22, 35, 74, 39, 38, 30.14, 33.33, 38.16, 46.48, 20.90, 34.25, 43.84, 57.97, 53.95, 53.52, 31.34, 43.84, 36, 63, 32, 35, 29, 14, 39.11, 35.47, 29.87, 29.29, 29.86, 36.63, 57.33, 51.28, 45.45, 45.61, 42.99, 51.98,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,22.22,50.00, 0.00,27.78,30.00,47.37,27.27,45.70,20.00,62.66,17.72,53.28,44.44,60.00, 0.00,55.56,60.00,68.42,40.91,58.28,29.41,74.68,30.38,69.67,酒　井　　陽　祐,大　庭　　元　明,後　藤　　盛　也,前　本　　泰　和,高　橋　　二　朗,正　木　　聖　賢,4837,3662,4889,3573,2538,3920, 4.56, 6.20, 0.00, 6.61, 5.00, 6.53, 4.55, 6.15, 3.79, 7.79, 4.18, 6.84
2019-03-29,若　松,5,.14,,.33,.21,.19,.22,,,,.27,.16,.29,.24,.19,.09,,,,.27,.13,.18,,.07,,.37,,,.24,,.22,.23,.12,.09,,,,.10,,.24,.21,.15,,,,,.32,,.17,.50,.08,,.26,,,2,,4,3,5,6,,,,1,2,5,3,1,3,,,,2,6,6,,6,,4,,,6,,3,5,2,4,,,,1,,6,4,4,,,,,6,,3,2,4,,2,,,2,,4,3,5,6,,,,1,2,5,3,1,3,,,,1,5,6,,4,,4,,,5,,3,4,2,4,,,,1,,6,3,4,,,,,6,,3,2,4,,2,,,6,,3,8,6,12,,,,8,12,3,11,8,11,,,,3,11,1,,7,,1,,,6,,7,10,3,9,,,,4,,3,10,1,,,,,4,,2,7,4,,1,,,４,,３,４,４,５,,,,１,４,２,２,１,３,,,,５,３,４,,２,,３,,,２,,３,１,３,３,,,,２,,６,３,４,,,,,６,,５,６,３,,２,,,0.15,0.17,0.18,0.18,0.18,0.18, 63, 13, 49, 67, 72, 64, 38.82, 39.49, 33.57, 37.41, 30.32, 24.84, 57.89, 61.78, 53.57, 59.18, 45.81, 39.49, 48, 14, 35, 18, 37, 40, 25.71, 15.56, 35.00, 32.79, 30.19, 36.23, 48.57, 20.00, 45.00, 47.54, 39.62, 57.97,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,24.00,51.85,28.57, 0.00,26.09,13.04,26.04,47.59,26.77,38.35,34.38,27.85,40.00,77.78,39.29, 0.00,39.13,39.13,43.75,67.59,44.09,57.14,58.59,48.10,小　川　　知　行,渡　邉　　英　児,高　倉　　孝　太,松　尾　　　　祭,川　田　　正　人,新　井　　英　孝,3850,3502,4520,4452,4116,4631, 4.16, 6.85, 4.61, 0.00, 4.61, 3.61, 4.65, 6.80, 4.75, 5.74, 5.55, 4.76
2019-03-29,福　岡,5,.21,,.15,.26,.12,.14,,,,.14,,.14,.14,.25,,,,,.14,.19,.26,,.31,.22,,,,.27,,.15,.19,.16,,.10,,,.11,.07,.11,.16,.16,.16,,,,.22,.25,.17,,.30,.18,,,,6,,2,5,4,3,,,,3,,5,1,6,,,,,3,1,6,,3,4,,,,2,,1,5,6,,3,,,3,1,6,4,5,1,,,,1,5,3,,2,4,,,,6,,2,5,4,3,,,,3,,5,1,6,,,,,3,1,6,,2,5,,,,2,,1,5,6,,3,,,3,1,6,4,5,1,,,,1,5,3,,2,4,,,,9,,4,9,4,9,,,,8,,2,7,9,,,,,5,10,10,,2,12,,,,4,,4,8,2,,1,,,6,12,2,9,5,12,,,,4,10,5,,3,7,,,,５,,１,２,３,１,,,,１,,３,２,３,,,,,６,１,６,,３,３,,,,６,,４,３,５,,３,,,１,１,４,１,３,１,,,,５,６,５,,４,５,,,,0.16,0.17,0.17,0.17,0.15,0.18,163,124,159,135,129,147, 21.37, 37.04, 34.07, 33.85, 40.29, 31.08, 40.46, 54.07, 48.15, 50.77, 54.68, 47.30, 69, 33, 48, 50, 17, 32, 45.00, 38.30, 29.80, 25.52, 35.34, 35.44, 58.13, 56.03, 47.68, 44.14, 47.41, 53.80,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,42.11,27.78,11.76,42.11,43.75,33.33,37.50,25.53,44.20,25.47,41.03,30.56,57.89,50.00,23.53,57.89,56.25,43.59,60.42,37.23,62.32,50.00,62.82,43.52,長　野　　壮志郎,遠　藤　　晃　司,山　下　　和　彦,岡　部　　　　浩,今　村　　　　豊,井　上　　恵　一,4155,3336,3562,3361,2992,3627, 5.95, 4.78, 4.24, 5.89, 7.63, 5.03, 5.82, 4.56, 6.24, 4.98, 6.54, 4.94
2019-03-29,大　村,5,.09,.25,.15,,.19,.19,,,,.11,.20,.14,,.07,,.12,,,.18,,.15,.17,.05,,,,,.15,.15,.08,,.09,,,,,.13,,.20,.01,.04,,,,,.18,.18,.10,,.10,,,,,5,4,3,,2,6,,,,1,3,6,,4,,2,,,6,,1,5,5,,,,,5,3,2,,1,,,,,1,,4,2,3,,,,,2,5,1,,4,,,,,5,4,3,,2,6,,,,1,3,6,,4,,5,,,6,,1,4,5,,,,,5,3,2,,1,,,,,1,,4,6,3,,,,,2,5,1,,4,,,,,4,8,11,,6,12,,,,6,11,11,,3,,1,,,6,,4,10,4,,,,,5,10,10,,8,,,,,3,,4,9,10,,,,,4,11,10,,11,,,,,３,２,５,,１,６,,,,２,６,４,,３,,２,,,６,,１,３,１,,,,,３,５,２,,２,,,,,１,,３,２,５,,,,,１,４,１,,４,,,,,0.17,0.13,0.14,0.15,0.17,0.16, 15, 73, 14, 19, 55, 24, 31.06, 29.87, 30.54, 36.09, 38.92, 33.33, 54.04, 44.81, 46.71, 51.48, 56.29, 48.81, 68, 65, 43, 49, 41, 55, 42.11, 29.17, 18.52, 21.74, 38.89, 31.25, 63.16, 41.67, 33.33, 34.78, 55.56, 56.25,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,52.63,43.24,50.00,58.82, 0.00,56.25,51.49,47.18,48.03,67.97,39.39,50.42,68.42,64.86,75.00,82.35, 0.00,75.00,70.15,66.20,68.50,83.59,63.64,64.71,原　田　　篤　志,市　橋　　卓　士,仲　谷　　颯　仁,久　田　　敏　之,鈴　木　　勝　博,石　野　　貴　之,4064,4063,4848,4188,4276,4168, 6.95, 6.51, 7.19, 7.65, 0.00, 7.63, 7.06, 6.89, 7.07, 7.98, 5.83, 7.33
2019-03-29,戸　田,6,.24,.21,,,,,,,,.15,.17,,,,,,,,.13,,.14,,,,,,,.09,,,,,,,,,.04,,.31,,,,,,,.04,.27,,,,,,,,2,5,,,,,,,,4,1,,,,,,,,2,,1,,,,,,,6,,,,,,,,,6,,6,,,,,,,5,2,,,,,,,,2,5,,,,,,,,4,1,,,,,,,,2,,1,,,,,,,6,,,,,,,,,6,,6,,,,,,,5,2,,,,,,,,5,11,,,,,,,,4,10,,,,,,,,4,,1,,,,,,,6,,,,,,,,,7,,2,,,,,,,7,11,,,,,,,,３,１,,,,,,,,５,３,,,,,,,,４,,３,,,,,,,６,,,,,,,,,６,,６,,,,,,,２,５,,,,,,,,0.19,0.17,0.15,0.16,0.21,0.16, 60, 52, 72, 65, 76, 35, 28.67, 25.66, 35.76, 36.48, 38.46, 38.16, 46.15, 43.42, 49.01, 58.49, 50.00, 53.29, 20, 22, 51, 42, 36, 41, 28.26, 28.44, 30.53, 30.53, 34.97, 30.67, 46.38, 35.78, 48.42, 43.16, 46.99, 48.47,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,42.86,40.91,25.00, 0.00,41.67,46.39,38.89,20.55,34.97, 0.00,29.91,55.56,57.14,59.09,57.14, 0.00,50.00,67.01,63.49,34.25,50.35, 0.00,53.27,荻　野　　裕　介,眞　田　　英　二,秋　田　　健太郎,藤　田　　竜　弘,金　子　　千　穂,伊　藤　　喜　智,4085,3955,3808,4209,5030,4389, 5.56, 6.21, 5.64, 5.11, 1.15, 5.08, 6.40, 6.13, 4.04, 5.21, 1.14, 5.09
2019-03-29,江戸川,6,.18,,,,.35,.16,,,,.18,.17,,,.31,,,,,.13,.17,,,.06,,,,,.12,,,,.19,.09,.01,,,.15,.31,,,.16,,.18,,,.08,.11,.21,,.15,.28,,,,4,,,,3,2,,,,4,6,,,5,,,,,4,1,,,2,,,,,3,,,,2,5,3,,,3,6,,,2,,1,,,5,6,5,,5,6,,,,4,,,,3,2,,,,4,6,,,5,,,,,4,1,,,2,,,,,3,,,,2,5,3,,,3,6,,,2,,1,,,5,6,5,,5,6,,,,2,,,,7,12,,,,3,7,,,11,,,,,8,12,,,10,,,,,11,,,,6,12,2,,,1,9,,,4,,1,,,1,5,1,,3,7,,,,４,,,,６,２,,,,３,３,,,６,,,,,３,５,,,２,,,,,２,,,,５,４,３,,,２,５,,,６,,１,,,５,３,３,,６,２,,,,0.18,0.16,0.13,0.19,0.22,0.17, 57, 15, 71, 24, 18, 28, 31.22, 32.24, 35.16, 35.29, 35.19, 35.93, 48.29, 50.47, 51.14, 51.58, 51.39, 51.95, 21, 55, 63, 27, 46, 13, 33.33, 35.43, 29.02, 43.56, 32.39, 41.01, 51.11, 52.47, 41.45, 60.00, 53.05, 58.06,F1,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.00,57.14,51.40,22.86,26.67, 0.00,22.08,39.39,53.38,35.56,23.91,10.38,70.00,57.14,65.42,40.00,46.67, 0.00,48.05,62.88,66.92,50.00,40.22,18.87,三　川　　昂　暁,里　岡　　右　貴,若　林　　　　将,鈴　木　　雅　希,玄　馬　　　　徹,山　田　　和　佐,4551,4351,4335,4906,3600,4978, 5.60, 5.43, 6.98, 4.29, 4.47, 0.00, 4.69, 5.88, 7.01, 5.11, 4.27, 3.00
2019-03-29,常　滑,6,.16,.09,,,,,,,,.07,,.20,,,,,,,.22,.18,,,,,,,,.16,.17,,,,,,,,.24,.13,,,,,,,,.19,.18,,,,,,,,6,3,,,,,,,,1,,6,,,,,,,5,2,,,,,,,,2,3,,,,,,,,5,2,,,,,,,,4,1,,,,,,,,6,3,,,,,,,,1,,6,,,,,,,4,2,,,,,,,,6,3,,,,,,,,4,2,,,,,,,,4,1,,,,,,,,5,11,,,,,,,,3,,2,,,,,,,3,7,,,,,,,,4,12,,,,,,,,2,6,,,,,,,,5,10,,,,,,,,５,４,,,,,,,,１,,４,,,,,,,５,４,,,,,,,,１,６,,,,,,,,３,５,,,,,,,,３,２,,,,,,,,0.16,0.17,0.17,0.15,0.17,0.16, 29, 71, 15, 74, 62, 32, 29.45, 35.62, 32.34, 30.77, 37.36, 30.30, 44.17, 52.74, 44.31, 44.76, 57.47, 48.48, 60, 29, 49, 62, 40, 18, 28.00, 27.14, 41.25, 32.31, 35.82, 13.64, 42.67, 48.57, 55.00, 43.08, 53.73, 27.27,F1,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,31.58,15.00,25.00,40.00, 0.00, 0.00,36.61,23.60,40.87,43.17,17.89,40.37,52.63,35.00,25.00,55.38,20.00, 0.00,51.79,43.82,66.96,65.47,33.68,60.55,山　口　　裕　太,北　川　　敏　弘,加　藤　　政　彦,新　美　　恵　一,白　石　　浩　二,吉　田　　一　郎,4316,3211,4598,3331,3498,3349, 5.32, 3.60, 3.75, 6.09, 3.20, 0.00, 5.49, 4.57, 5.96, 6.27, 3.98, 5.98
2019-03-29,尼　崎,6,.46,,.32,.21,.27,,.08,,,.15,,.32,.13,.19,.15,.14,.13,,.23,.18,.22,,.23,.04,.19,.25,,.13,.13,.13,.11,.17,,.14,.16,,.15,,.31,.14,.22,,.12,.07,,.13,.20,.38,.14,.13,,.16,.10,,6,,4,4,3,,2,,,2,,1,6,3,4,5,3,,1,4,3,,3,6,5,2,,6,3,1,4,5,,4,2,,5,,5,3,1,,2,6,,4,1,3,6,3,,1,5,,6,,5,4,3,,2,,,2,,1,5,3,4,6,2,,1,4,2,,3,6,5,2,,6,3,1,4,5,,4,2,,5,,4,3,1,,2,6,,4,1,2,6,3,,1,5,,4,,1,8,5,,3,,,7,,5,10,2,8,1,8,,1,10,6,,6,12,2,9,,6,11,1,10,5,,4,12,,4,,4,9,6,,2,7,,4,10,7,12,10,,7,11,,６,,５,６,５,,２,,,３,,３,２,４,５,２,５,,５,３,１,,３,２,３,４,,５,４,１,１,２,,４,１,,３,,３,４,４,,４,３,,１,１,３,６,２,,１,３,,0.17,0.17,0.18,0.16,0.18,0.15, 64, 39, 17, 47, 30, 19, 41.78, 26.70, 38.50, 36.19, 34.16, 26.09, 58.69, 47.12, 62.44, 53.33, 51.49, 40.99, 52, 30, 17, 50, 24, 22, 38.01, 35.50, 52.42, 39.63, 31.47, 29.44, 55.20, 51.52, 68.72, 54.38, 48.73, 46.19,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,23.08,32.43,44.44,10.00,33.33, 8.97,24.04,32.56,40.00,13.85,47.29, 0.00,42.31,51.35,66.67,30.00,44.44,21.79,34.62,48.84,50.48,32.31,69.77,加　倉　　侑　征,泉　　　　啓　文,堀　本　　裕　也,黒　柳　　浩　孝,片　山　　雅　雄,永　井　　彪　也,5012,3775,3895,4161,4662,4688, 0.00, 4.04, 5.16, 6.39, 3.55, 4.89, 2.90, 4.06, 4.80, 5.63, 3.75, 6.76
2019-03-29,鳴　門,6,.16,.15,.30,.02,.17,,,,,.01,,.11,.17,.07,.09,,,,.16,,.06,.08,.13,.09,,,,.19,,.17,.19,.11,.24,.19,,,.06,.28,.26,,.13,.08,,,,.22,,.13,.12,.22,.15,,,,1,3,5,4,2,,,,,2,,4,6,3,1,,,,1,,2,4,4,1,,,,1,,2,5,4,6,3,,,4,6,5,,6,4,,,,5,,4,1,2,3,,,,1,3,5,4,2,,,,,2,,4,6,3,1,,,,1,,2,4,5,1,,,,1,,2,5,4,6,3,,,4,6,5,,6,4,,,,5,,4,1,2,3,,,,5,12,2,8,11,,,,,10,,1,11,6,10,,,,3,,4,12,4,12,,,,9,,6,11,2,9,2,,,3,7,5,,2,6,,,,4,,3,10,5,11,,,,１,４,２,１,２,,,,,１,,２,６,２,１,,,,１,,１,１,２,１,,,,２,,３,５,５,５,５,,,３,６,５,,４,５,,,,５,,２,２,３,４,,,,0.13,0.15,0.14,0.18,0.19,0.20, 27, 75, 70, 39, 54, 76, 30.37, 38.89, 32.69, 29.69, 37.09, 33.33, 42.06, 55.56, 51.92, 47.92, 50.70, 49.28, 59, 70, 73, 30, 79, 35, 33.33, 45.33, 36.41, 34.91, 38.32, 34.08, 50.70, 61.68, 52.53, 52.16, 53.27, 52.02,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,45.45,25.00,54.03,83.33, 0.00, 7.41,59.38,46.61,44.44,37.11,10.11,23.60,63.64,62.50,70.16,00.00, 0.00,18.52,72.66,61.86,60.32,54.64,21.35,39.33,村　松　　修　二,佐　藤　　隆太郎,西　野　　雄　貴,吉　川　　貴　仁,畑　田　　汰　一,山　川　　雄　大,4816,4847,4812,4926,5042,4902, 6.18, 4.88, 6.71, 8.83, 0.00, 2.56, 7.23, 5.97, 6.02, 5.56, 3.34, 4.39
2019-03-29,丸　亀,6,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,,,,,,,,,,.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,0.20,0.15,0.17,0.17,0.16,0.13, 36, 45, 21, 29, 11, 64, 43.51, 40.97, 43.62, 30.07, 23.13, 40.00, 62.99, 60.42, 57.72, 49.67, 48.98, 58.71, 58,  7, 57, 34, 52, 14, 36.14, 26.47, 26.92, 24.36, 41.46, 37.50, 55.42, 47.06, 41.03, 38.46, 63.41, 51.25,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,20.00,60.87, 0.00, 0.00, 0.00,85.71,24.59,49.66,12.99,30.53,17.76,49.67,40.00,82.61, 0.00, 0.00, 0.00,85.71,39.34,68.71,24.68,47.37,38.32,65.56,田　上　　晋　六,松　村　　　　敏,中　村　　聡　志,北　川　　太　一,出　本　　正　博,深　谷　　知　博,3236,4236,4916,4718,3338,4524, 4.20, 7.30, 0.00, 0.00, 2.89, 9.00, 4.39, 6.69, 3.08, 4.93, 4.35, 6.92
2019-03-29,宮　島,6,.26,,.07,,,,,,,.14,,.25,.14,,,,,,.31,,.32,,.20,,,,,.37,,.29,.15,,,,,,.10,.21,.16,,,,,,,.12,,.16,,.20,,,,,3,,6,,,,,,,1,,6,4,,,,,,5,,6,,4,,,,,2,,2,3,,,,,,3,6,3,,,,,,,4,,1,,3,,,,,2,,6,,,,,,,1,,5,4,,,,,,5,,6,,4,,,,,5,,2,3,,,,,,2,6,3,,,,,,,4,,1,,3,,,,,4,,7,,,,,,,5,,6,12,,,,,,5,,9,,2,,,,,4,,8,12,,,,,,1,5,7,,,,,,,1,,4,,1,,,,,１,,５,,,,,,,１,,４,５,,,,,,６,,６,,５,,,,,４,,２,３,,,,,,２,４,６,,,,,,,５,,２,,５,,,,,0.13,0.15,0.18,0.17,0.18,0.18, 56, 70, 23, 31, 35, 47, 34.62, 39.85, 32.54, 26.55, 19.28, 42.31, 50.77, 69.17, 47.62, 49.56, 38.55, 58.46, 51, 37, 62, 21, 11, 71, 35.71, 33.91, 27.56, 34.68, 33.61, 29.60, 55.56, 51.30, 40.16, 50.00, 53.28, 40.80,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,70.00,11.76,50.00,13.04,20.00,29.25,47.42,16.28,45.03,22.50,13.33,55.56,90.00,23.53,53.85,30.43,40.00,53.77,61.86,30.23,62.91,41.25,29.52,横　川　　聖　志,梶　野　　学　志,畑　　　　竜　生,大　神　　康　司,横　田　　貴　満,松　本　　真　吾,4359,4140,4962,3574,4949,3108, 5.33, 7.60, 2.88, 6.04, 3.35, 4.40, 5.27, 6.06, 3.66, 6.17, 4.33, 3.84
