date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-11,鳴　門,7,.11,,.18,.05,.22,.20,.17,,.18,.16,.18,.19,,.28,.17,.17,,.35,.15,.17,.12,.09,.02,,.08,.22,.18,.26,,.18,.12,.12,,.18,.22,,.08,,.26,.31,.10,,.18,.16,.15,.07,.21,.05,.05,.02,,.19,.10,,5,,4,1,2,3,6,,4,2,1,2,,3,4,2,,5,1,5,3,4,6,,1,2,6,5,,2,3,6,,5,1,,4,,6,2,3,,5,1,2,3,1,6,2,6,,5,2,,5,,4,1,2,3,6,,4,5,1,6,,3,4,2,,5,1,5,3,4,6,,1,2,6,5,,2,3,6,,5,1,,4,,6,2,3,,5,1,2,3,1,5,2,6,,5,2,,7,,1,7,4,9,5,,1,4,10,6,,1,6,4,,3,1,11,4,12,5,,3,10,2,9,,1,10,7,,1,7,,6,,1,8,10,,5,10,3,6,11,2,10,8,,8,12,,６,,２,２,４,６,４,,５,４,６,エ,,６,３,５,,６,１,３,５,６,４,,１,５,５,６,,４,４,４,,６,３,,５,,３,４,１,,６,４,５,４,２,２,３,５,,６,３,,0.19,0.19,0.15,0.17,0.19,0.16, 28, 68, 29, 72, 23, 55, 32.35, 21.74, 49.23, 18.18, 37.70, 26.87, 47.06, 36.23, 69.23, 48.48, 52.46, 37.31, 54, 74, 72, 63, 59, 57, 32.86, 52.00, 34.67, 32.81, 31.25, 31.34, 50.00, 65.33, 54.67, 42.19, 48.44, 46.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.37,17.65,55.56,37.93,33.33,16.00,19.42,23.17,50.93,30.53,28.00,40.00,44.54,29.41,70.37,51.72,56.67,40.00,38.83,40.24,63.89,49.62,41.33,60.00,樫　葉　　次　郎,赤　峰　　和　也,一　宮　　稔　弘,三　浦　　洋次朗,尾　形　　栄　治,岩　永　　雅　人,3820,3471,3788,4706,3868,4630, 4.82, 3.59, 6.89, 5.45, 5.57, 4.36, 4.34, 4.44, 6.67, 5.23, 4.75, 5.72
2019-08-11,児　島,7,.06,.15,.24,.02,.13,,.09,.22,,.17,.24,.16,.10,.22,,.27,.24,,.34,,.20,.35,.11,,.26,.04,.16,.09,.15,.19,.05,.10,,.10,.17,.15,.13,,.19,.13,.12,.11,.23,.08,.27,.08,,.08,.07,.26,,.03,.15,,3,1,4,2,3,,6,5,,3,4,1,2,6,,1,6,,2,,3,6,4,,1,3,4,4,1,6,3,2,,5,1,5,1,,4,6,2,3,3,5,2,2,,4,6,3,,6,4,,3,1,5,2,4,,6,5,,3,4,1,2,6,,1,6,,2,,3,6,5,,1,3,4,4,1,6,3,2,,5,1,6,1,,4,6,2,3,3,5,2,2,,4,5,3,,6,4,,5,10,3,8,7,,4,10,,4,10,1,11,10,,5,10,,3,,2,6,6,,3,8,2,5,9,5,11,8,,4,9,3,4,,6,12,4,9,4,8,4,5,,1,7,3,,2,6,,３,３,４,２,２,,５,５,,２,４,２,３,４,,１,４,,４,,４,６,４,,５,４,３,２,１,６,４,４,,４,１,５,１,,３,６,１,２,３,３,４,４,,６,５,６,,Ｆ,６,,0.21,0.20,0.19,0.17,0.18,0.18, 22, 65, 64, 71, 34, 47, 17.31, 44.44, 22.95, 41.24, 27.12, 34.43, 31.73, 60.68, 37.70, 62.89, 42.37, 44.26, 51, 43, 32, 59, 55, 35, 23.81, 24.83, 32.85, 35.04, 25.74, 22.92, 43.54, 47.59, 45.99, 51.82, 42.65, 38.19,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.91,50.00,22.22,33.33,18.52,25.00,50.91,34.68,18.92,32.73,25.00,15.63,77.27,80.00,33.33,54.76,37.04,25.00,73.64,57.26,31.08,56.36,41.67,31.25,山　口　　裕　二,杉　田　　篤　光,佐々木　　　　巌,藤　本　　佳　史,松　下　　哲　也,片　山　　雅　雄,3944,4076,4153,3350,4252,4662, 6.77, 7.40, 4.33, 5.55, 4.15, 3.25, 6.56, 5.81, 3.69, 5.37, 4.69, 3.95
2019-08-11,下　関,7,.18,.16,.14,.24,,,,,,.11,,.34,.18,,,,,,.12,,.20,.15,,,,,,.11,.11,.22,.03,,,,,,.16,,.16,.29,,,,,,.04,,.12,,.13,,,,,3,4,6,2,,,,,,5,,5,5,,,,,,1,,4,2,,,,,,1,2,2,4,,,,,,1,,5,4,,,,,,6,,6,,6,,,,,3,4,5,2,,,,,,5,,3,4,,,,,,1,,6,2,,,,,,1,2,6,4,,,,,,1,,4,3,,,,,,6,,5,,5,,,,,3,10,6,12,,,,,,5,,3,8,,,,,,6,,3,11,,,,,,5,12,4,11,,,,,,7,,4,9,,,,,,5,,2,,1,,,,,２,３,４,２,,,,,,５,,５,６,,,,,,１,,２,１,,,,,,２,２,３,２,,,,,,４,,１,５,,,,,,６,,６,,６,,,,,0.18,0.16,0.18,0.14,0.18,0.20, 62, 43, 29, 48, 58, 26, 44.58, 34.57, 36.25, 33.75, 34.57, 31.17, 69.88, 53.09, 51.25, 38.75, 48.15, 42.86, 24, 55, 32, 42, 41, 21, 30.38, 31.76, 27.27, 44.05, 32.88, 20.55, 48.10, 48.24, 45.45, 55.95, 52.05, 31.51,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84, 0.00,25.00,37.93,12.50, 0.00,34.15,19.80,20.22,58.00,43.12, 0.00,57.89, 0.00,50.00,72.41,25.00, 0.00,49.59,28.71,46.07,73.00,62.39, 0.00,井　上　　大　輔,竹之内　　　　極,山　崎　　　　毅,山　室　　展　弘,田　添　　康　介,赤　井　　星璃菜,4410,4957,2903,3070,3631,5052, 5.79, 0.00, 4.75, 6.34, 4.38, 0.00, 5.37, 3.64, 4.63, 6.97, 5.96, 1.39
2019-08-11,福　岡,7,.09,,,,,,,,,.16,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,.15,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,２,,,,,,,,,３,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,１,,,,,,,,,0.17,0.17,0.15,0.21,0.17,0.24,103,116,167,124,148,111, 33.33, 31.58, 53.13, 16.67, 57.14, 59.38, 53.33, 47.37, 65.63, 25.00, 75.00, 78.13, 41, 75, 37, 30, 55, 56, 35.90, 32.00, 42.86, 37.50, 30.77, 33.33, 48.72, 56.00, 60.00, 58.33, 58.97, 56.67,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,17.02,47.73,21.28,50.94,40.63,19.23,29.13,37.35,22.34,34.02,28.72,30.00,25.53,61.36,48.94,66.04,59.38,34.62,53.40,63.86,29.79,58.76,50.00,田　中　　健太郎,幸　野　　史　明,小　羽　　正　作,笠　　　　雅　雄,中　村　　　　真,山　口　　修　路,4038,4406,3683,4232,3616,4367, 4.10, 3.68, 6.00, 4.49, 6.08, 5.92, 3.87, 5.27, 5.89, 4.14, 5.51, 5.06
2019-08-11,唐　津,7,.17,,.14,,,,,,,.19,,,,,,,,,.29,,.33,,,,,,,.22,.38,,,,,,,,.21,,.25,,,,,,,.19,.23,,,,,,,,5,,4,,,,,,,5,,,,,,,,,4,,2,,,,,,,2,6,,,,,,,,1,,2,,,,,,,6,6,,,,,,,,5,,4,,,,,,,5,,,,,,,,,4,,6,,,,,,,2,6,,,,,,,,1,,2,,,,,,,5,6,,,,,,,,7,,1,,,,,,,12,,,,,,,,,9,,3,,,,,,,3,11,,,,,,,,11,,2,,,,,,,2,6,,,,,,,,６,,２,,,,,,,３,,,,,,,,,１,,６,,,,,,,３,６,,,,,,,,１,,３,,,,,,,６,６,,,,,,,,0.21,0.16,0.21,0.17,0.19,0.20, 56, 35, 77, 62, 79, 74, 44.44, 27.78, 29.76, 40.24, 35.63, 39.29, 55.56, 40.00, 51.19, 62.20, 49.43, 54.76, 33, 39, 48, 50, 21, 49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.26,50.38,13.79,40.30,56.59, 0.00,27.00,54.40,12.50,32.26,51.16, 3.57,50.39,64.12,48.28,59.70,74.42, 0.00,49.00,72.00,29.55,51.61,66.67,10.71,坂　井　　康　嗣,安河内　　　　将,前　川　　竜　次,岡　部　　大　輔,渡　邊　　伸太郎,中　尾　　智　博,4106,4734,3153,4092,3284,4996, 4.89, 6.57, 4.66, 5.61, 6.96, 1.54, 4.88, 7.38, 3.75, 5.08, 6.62, 2.36
2019-08-11,戸　田,8,.17,.22,,,,,,,,.23,.13,.30,,,,,,,.14,,,,,,,,,.15,,.35,,,,,,,.39,.22,,,,,,,,.22,.25,,,,,,,,5,3,,,,,,,,3,1,4,,,,,,,6,,,,,,,,,2,,1,,,,,,,2,3,,,,,,,,5,2,,,,,,,,5,3,,,,,,,,3,1,4,,,,,,,6,,,,,,,,,2,,1,,,,,,,2,3,,,,,,,,5,2,,,,,,,,5,10,,,,,,,,4,11,2,,,,,,,1,,,,,,,,,5,,4,,,,,,,6,12,,,,,,,,2,9,,,,,,,,３,４,,,,,,,,２,１,３,,,,,,,１,,,,,,,,,４,,２,,,,,,,４,５,,,,,,,,２,５,,,,,,,,0.18,0.15,0.18,0.18,0.15,0.16, 63, 11, 62, 61, 33, 54, 25.93, 31.43, 35.48, 30.30, 25.81, 85.71, 37.04, 54.29, 54.84, 54.55, 51.61, 85.71, 55, 12, 18, 42, 21, 46, 41.67, 36.67, 32.26, 31.25, 36.00, 33.33, 54.17, 46.67, 48.39, 62.50, 52.00, 62.50,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.67,49.30,30.65,32.88,42.11,28.00,41.86,57.69,23.53,22.11,42.86,35.44,56.25,67.61,56.45,53.42,60.53,45.33,51.16,75.38,39.71,44.21,64.66,50.63,鈴　木　　賢　一,中　澤　　和　志,武　田　　正　紀,金　子　　和　之,平　石　　和　男,荒　田　　泰　明,3664,3952,3306,4700,3251,4091, 5.69, 6.77, 5.32, 5.32, 6.28, 4.84, 5.16, 7.26, 4.38, 4.55, 6.35, 5.18
2019-08-11,江戸川,8,.07,.15,.28,,.18,,,,,.07,,.25,.11,.27,,,,,.21,.15,.16,,,,,,,.18,.23,.12,,.24,,,,,.09,,.08,.24,,,,,,.15,.28,.11,,.20,,,,,4,6,5,,2,,,,,1,,6,4,5,,,,,4,2,5,,,,,,,6,3,2,,1,,,,,2,,3,1,,,,,,4,1,5,,3,,,,,4,6,5,,2,,,,,1,,6,4,5,,,,,4,2,5,,,,,,,6,3,2,,1,,,,,2,,3,1,,,,,,4,1,5,,3,,,,,3,10,5,,3,,,,,2,,5,11,4,,,,,7,12,4,,,,,,,3,9,1,,2,,,,,2,,6,10,,,,,,1,7,3,,1,,,,,５,６,６,,２,,,,,２,,５,３,４,,,,,３,１,４,,,,,,,６,３,２,,２,,,,,１,,６,２,,,,,,６,５,４,,２,,,,,0.16,0.18,0.16,0.19,0.16,0.17, 20, 62, 56, 25, 63, 57, 45.10, 41.51, 37.93, 50.94, 35.19, 30.36, 58.82, 56.60, 55.17, 67.92, 55.56, 48.21, 43, 38, 58, 47, 28, 51, 38.33, 53.19, 45.10, 36.21, 35.59, 34.00, 53.33, 70.21, 68.63, 44.83, 54.24, 48.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.30,32.22,61.54,28.57,52.94,38.10,36.45,18.68,47.76,23.44,38.14,33.33,36.36,50.00,84.62,44.44,69.41,52.38,51.40,43.96,66.42,42.19,50.00,52.00,栗　城　　　　匠,増　田　　　　進,一　瀬　　　　明,山　来　　和　人,桑　原　　将　光,鈴　木　　　　猛,4928,3569,3641,3141,4318,3911, 4.45, 5.40, 7.04, 4.89, 6.82, 5.83, 5.48, 4.73, 6.39, 4.38, 5.52, 5.15
2019-08-11,平和島,8,.16,.14,.20,,.15,.23,.12,.20,,.15,.20,.19,,.08,.21,.15,,.25,.14,,.16,.11,.08,,.02,.12,.02,.24,,.30,.23,.16,,.08,.12,.33,.19,,.36,.24,.18,.24,.10,.19,,.06,.07,.11,,.13,.06,.15,.11,,3,1,5,,2,6,4,3,,3,4,2,,1,5,6,,6,3,,5,6,2,,6,1,2,6,,4,5,3,,2,1,1,1,,5,2,4,6,2,3,,4,6,3,,2,1,5,1,,3,1,5,,2,6,4,3,,3,4,2,,1,5,6,,5,3,,4,6,2,,5,1,2,6,,4,5,3,,2,1,1,1,,5,2,4,6,2,3,,4,6,3,,2,1,5,1,,7,11,10,,8,12,5,10,,1,11,5,,2,7,4,,3,4,,2,7,3,,1,6,2,7,,3,9,6,,2,7,3,8,,6,10,2,10,6,11,,4,12,8,,6,11,5,11,,６,１,６,,３,６,５,２,,２,５,４,,２,２,３,,２,５,,５,４,３,,３,１,Ｆ,３,,４,６,６,,３,１,４,１,,３,３,５,６,５,６,,１,２,１,,２,１,１,１,,0.16,0.17,0.18,0.16,0.21,0.14, 47, 66, 61, 63, 19, 71, 34.48, 26.67, 25.00, 15.38, 31.58, 44.83, 48.28, 50.00, 39.29, 30.77, 42.11, 58.62, 24, 49, 75, 23, 28, 35, 35.48, 33.33, 34.21, 35.71, 36.67, 26.67, 51.61, 56.67, 47.37, 53.57, 53.33, 53.33,F0,F0,F0,F1,F1,F1,L0,L0,L0,L0,L0,L0,37.50,27.12, 1.33,30.43,30.00,42.11,53.57,29.17,16.39,28.07,26.32,43.88,37.50,42.37,12.00,45.65,50.00,50.88,64.29,46.88,31.15,45.61,52.63,60.20,秋　元　　　　哲,戸　塚　　邦　好,片　岡　　大　地,磯　村　　　　匠,関　根　　彰　人,三　浦　　敬　太,4532,4575,4911,4641,4258,4702, 5.63, 4.58, 2.48, 4.98, 4.60, 5.63, 6.57, 5.01, 3.89, 4.93, 5.03, 6.02
2019-08-11,浜名湖,8,.24,,,,,,,,,.13,.23,,,,,,,,.31,,.23,,,,,,,.18,.18,,,,,,,,.21,,.21,,,,,,,.20,,.07,,,,,,,5,,,,,,,,,1,4,,,,,,,,1,,4,,,,,,,1,5,,,,,,,,2,,4,,,,,,,6,,5,,,,,,,6,,,,,,,,,1,4,,,,,,,,1,,4,,,,,,,1,5,,,,,,,,2,,4,,,,,,,5,,4,,,,,,,6,,,,,,,,,6,10,,,,,,,,5,,4,,,,,,,4,12,,,,,,,,7,,2,,,,,,,3,,3,,,,,,,５,,,,,,,,,３,６,,,,,,,,６,,５,,,,,,,１,４,,,,,,,,６,,３,,,,,,,４,,６,,,,,,,0.13,0.14,0.19,0.16,0.15,0.23, 53, 16, 39, 11, 29, 27, 30.05, 34.48, 34.58, 31.86, 39.62, 35.02, 49.18, 51.72, 49.53, 47.06, 53.30, 51.15, 30, 10, 26, 46, 62, 12, 30.77, 36.84, 36.14, 44.32, 35.06, 48.15, 43.96, 61.05, 55.42, 68.18, 57.14, 62.96,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.11,55.88,27.69,52.53,37.84, 8.70,50.00,47.89,21.84,51.39,34.48, 9.33,82.41,68.63,50.77,72.78,53.15,21.74,70.18,57.75,42.53,71.53,54.31,32.00,深　谷　　知　博,伊　藤　　将　吉,庄　司　　孝　輔,大　場　　　　敏,芹　澤　　克　彦,石　原　　　　翼,4524,4033,4360,3489,3990,4989, 7.56, 6.87, 4.91, 6.89, 5.52, 3.17, 7.11, 6.21, 4.22, 6.83, 5.40, 3.64
2019-08-11,蒲　郡,8,.34,,.13,.14,.24,,.07,.17,,.17,,.11,,.24,.19,.10,,.16,.13,,.06,.12,.11,,.06,,.15,.22,,.19,,.33,.07,.10,,.23,.23,.24,.08,,.29,.13,.09,,,.18,,.51,,.19,.14,.18,,.12,2,,6,3,1,,5,3,,1,,6,,3,4,5,,5,5,,1,3,2,,6,,4,3,,5,,2,4,3,,1,3,5,4,,2,6,1,,,6,,3,,6,4,1,,2,2,,6,4,1,,5,3,,1,,6,,3,4,5,,6,5,,1,3,2,,6,,4,3,,5,,2,4,3,,1,3,5,4,,2,6,1,,,5,,3,,6,4,1,,2,12,,3,10,11,,3,8,,5,,9,,4,12,7,,5,5,,1,7,5,,2,,2,2,,3,,1,7,2,,4,3,7,5,,3,10,8,,,6,,3,,3,8,6,,1,６,,３,４,１,,３,６,,１,,４,,３,６,３,,３,６,,１,６,１,,６,,２,６,,４,,４,２,１,,１,２,４,３,,３,３,５,,,５,,６,,６,３,６,,５,0.16,0.18,0.14,0.21,0.16,0.17, 35, 72, 60, 59, 17, 71, 33.93, 37.70, 30.00, 34.85, 26.83, 33.33, 55.36, 54.10, 36.67, 48.48, 46.34, 47.92, 35, 57, 67, 23, 49, 38, 33.33, 26.42, 37.14, 23.91, 41.38, 42.55, 54.39, 43.40, 51.43, 43.48, 50.00, 57.45,F1,F0,F0,F1,F2,F1,L0,L0,L0,L0,L0,L0,55.56,45.00,37.68,25.00, 0.00, 9.09,51.16,39.00,43.28,37.93,45.00,38.30,77.78,70.00,52.17,50.00, 0.00,45.45,65.89,64.00,53.73,62.07,66.25,53.19,寺　田　　千　恵,深　川　　麻奈美,宇　野　　弥　生,角　　　　ひとみ,塩　崎　　桐　加,関　野　　　　文,3435,4447,4183,3334,4589,4927, 7.00, 5.75, 5.71, 5.40, 0.00, 4.27, 6.91, 5.90, 5.76, 5.60, 6.34, 5.53
2019-08-11,常　滑,8,.16,.13,,,,,,,,.26,.13,,,,,,,,.28,,.25,,,,,,,.12,.18,,,,,,,,.14,,.17,,,,,,,.18,.17,,,,,,,,2,6,,,,,,,,1,5,,,,,,,,4,,2,,,,,,,4,6,,,,,,,,6,,6,,,,,,,1,3,,,,,,,,2,6,,,,,,,,1,5,,,,,,,,5,,2,,,,,,,2,6,,,,,,,,6,,4,,,,,,,1,3,,,,,,,,5,11,,,,,,,,3,11,,,,,,,,6,,4,,,,,,,4,9,,,,,,,,2,,3,,,,,,,6,12,,,,,,,,３,３,,,,,,,,６,６,,,,,,,,５,,３,,,,,,,２,５,,,,,,,,４,,６,,,,,,,１,５,,,,,,,,0.17,0.17,0.19,0.17,0.16,0.15, 41, 70, 29, 71, 47, 16, 43.75, 29.17, 29.03, 39.29, 32.26, 31.03, 65.63, 54.17, 61.29, 60.71, 54.84, 44.83, 61, 29, 60, 30, 38,  9, 38.85, 35.85, 27.67, 26.81, 37.41, 35.80, 59.24, 54.09, 39.62, 45.65, 47.62, 50.62,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.31,31.58,41.94,42.62, 0.00,42.19,38.39,24.05,20.00,41.41, 0.00,46.62,53.45,31.58,61.29,59.02,11.11,68.75,61.61,41.77,35.00,57.58, 4.35,66.92,谷　本　　幸　司,西　尾　　亮　輔,齋　藤　　和　政,吉　島　　祥　之,中　村　　駿　平,天　野　　晶　夫,3455,4752,3637,4215,5061,3621, 5.26, 4.00, 5.79, 6.10, 2.00, 6.59, 5.87, 4.68, 4.00, 5.65, 1.57, 6.54
