date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-24,唐　津,6,.17,.08,.21,.14,,,,,,.16,.23,.25,,,,,,,.13,.01,.21,.17,,,,,,.29,.12,.16,,.27,,,,,.11,.15,.18,,,,,,,.13,,.07,.21,,,,,,6,5,2,5,,,,,,1,4,6,,,,,,,5,6,2,1,,,,,,5,2,6,,1,,,,,1,3,2,,,,,,,2,,1,4,,,,,,6,5,2,4,,,,,,1,4,6,,,,,,,5,6,2,1,,,,,,5,2,6,,1,,,,,1,4,2,,,,,,,2,,1,3,,,,,,1,8,4,10,,,,,,5,9,2,,,,,,,5,10,3,7,,,,,,6,10,10,,2,,,,,7,11,6,,,,,,,7,,2,12,,,,,,４,５,４,４,,,,,,１,５,５,,,,,,,４,５,２,２,,,,,,６,３,６,,３,,,,,１,３,２,,,,,,,３,,１,２,,,,,,0.18,0.17,0.15,0.16,0.17,0.15, 48, 53, 61, 41, 60, 44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 42, 40, 34, 27, 37, 50, 34.31, 30.94, 39.72, 23.97, 38.89, 35.61, 45.26, 50.36, 56.74, 37.67, 53.17, 54.55,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,50.00,12.50,25.00,25.53,29.45,44.44,32.29,33.04,36.67,30.36,25.77,39.47,60.00,50.00,25.00,42.55,53.37,66.67,56.25,52.17,54.17,47.32,48.45,57.24,平　見　　真　彦,沢　田　　昭　宏,井　上　　一　輝,楠　原　　翔　太,百　武　　　　翔,荒　井　　翔　伍,4509,4411,4826,4684,4822,4608, 5.70, 5.00, 3.95, 4.68, 5.14, 6.00, 5.60, 5.18, 5.52, 4.91, 4.89, 5.99
2019-03-24,多摩川,7,.24,,.19,.15,.11,,.17,,,.13,.11,.11,,.19,.04,,,,.28,,.10,.08,.09,,.16,,,.13,.18,.16,,.14,.19,,,,.23,,.36,.06,.13,.18,,,,.21,,.27,.11,.09,.13,,,,4,,3,6,2,,5,,,6,4,1,,2,3,,,,5,,2,4,1,,5,,,1,3,6,,2,5,,,,1,,4,6,2,3,,,,1,,3,5,2,4,,,,4,,3,6,2,,5,,,6,4,1,,2,3,,,,5,,2,4,1,,6,,,1,3,6,,2,5,,,,1,,4,6,2,3,,,,1,,3,5,2,4,,,,4,,3,11,9,,2,,,3,12,9,,8,12,,,,2,,1,10,6,,1,,,3,10,8,,4,10,,,,1,,6,10,5,10,,,,9,,6,12,3,11,,,,４,,３,４,４,,３,,,６,４,１,,５,３,,,,３,,６,４,１,,３,,,２,４,６,,６,５,,,,２,,２,５,３,４,,,,２,,６,６,１,５,,,,0.18,0.12,0.18,0.23,0.20,0.16,170,126,161,147,167,156, 24.59, 30.77, 33.82, 36.15, 32.80, 32.03, 42.62, 47.12, 46.32, 59.23, 48.80, 53.13, 11, 68, 71, 49, 56, 30, 30.06, 36.75, 32.89, 32.80, 32.35, 25.24, 47.85, 55.42, 52.35, 46.40, 49.26, 40.78,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.71,60.00,40.00,32.00,34.00,43.33,30.38,47.52,31.19,21.90,40.16,38.54,34.29,60.00,60.00,52.00,52.00,66.67,48.10,66.34,44.04,43.81,65.57,60.42,相　原　　利　章,中　辻　　博　訓,杉　江　　浩　明,松　本　　浩　貴,蜷　川　　哲　平,西　村　　　　勝,4540,3833,4035,3860,3902,3589, 4.57, 6.73, 5.53, 5.04, 5.62, 6.30, 5.05, 6.30, 4.37, 4.76, 6.00, 5.68
2019-03-24,浜名湖,7,.23,.24,.23,,.19,.13,.09,,.19,.21,,.13,.22,.17,.10,.15,.15,,.12,,.22,.16,.20,.27,.29,,.22,.43,.19,.16,,.13,.16,.19,,.16,.16,.02,.14,.24,.19,,.03,.07,.12,.23,.23,.23,.13,.09,,.22,.20,,2,4,6,,3,1,2,,5,3,,2,6,1,4,5,1,,2,,3,5,2,6,1,,4,5,2,5,,1,3,1,,2,2,5,1,4,5,,3,3,1,4,2,6,3,1,,4,3,,2,4,6,,3,1,3,,5,3,,2,6,1,4,6,1,,2,,3,4,2,6,1,,4,5,2,6,,1,3,2,,2,2,5,1,4,6,,3,4,2,4,2,6,3,1,,5,3,,3,12,6,,3,9,8,,3,10,,9,12,4,12,7,11,,8,,1,10,2,9,5,,4,1,10,5,,1,8,9,,2,4,9,6,12,4,,2,8,1,7,11,3,8,11,,5,11,,６,５,６,,２,１,２,,４,３,,１,３,１,２,１,５,,３,,５,６,６,転,４,,６,４,４,３,,２,４,１,,２,３,３,５,４,３,,１,４,１,２,２,４,３,３,,１,３,,0.16,0.13,0.21,0.17,0.15,0.18, 58, 41, 16, 28, 56, 63, 28.70, 40.37, 38.53, 38.30, 22.34, 33.03, 44.44, 56.88, 56.88, 53.19, 37.23, 62.39, 16, 29, 24, 37, 61, 60, 39.37, 47.75, 35.58, 35.80, 39.46, 39.74, 56.56, 66.22, 53.85, 52.67, 57.40, 60.26,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,36.79, 0.00,37.50,11.11,50.00,42.22,34.33,11.11,27.91,27.62,37.90, 0.00,53.77, 0.00,37.50,44.44,64.71,62.22,48.51,17.46,47.67,41.90,60.48,北　川　　幸　典,今　坂　　晃　広,梅　内　　夕貴奈,岡　部　　大　輔,佐　藤　　大　騎,河　合　　三　弘,3054,3981,4929,4092,4651,3690, 0.00, 5.53, 0.00, 4.13, 4.33, 6.38, 6.10, 5.17, 2.76, 4.85, 4.50, 5.69
2019-03-24,蒲　郡,7,.12,.11,,,,,,,,.21,,.24,,,,,,,.18,.20,,,,,,,,.18,,,,,,,,,.18,,.17,,,,,,,.10,.21,,,,,,,,3,6,,,,,,,,1,,4,,,,,,,5,2,,,,,,,,1,,,,,,,,,4,,2,,,,,,,6,4,,,,,,,,3,6,,,,,,,,1,,4,,,,,,,5,2,,,,,,,,1,,,,,,,,,4,,2,,,,,,,6,4,,,,,,,,4,12,,,,,,,,5,,3,,,,,,,2,11,,,,,,,,10,,,,,,,,,4,,2,,,,,,,1,8,,,,,,,,６,６,,,,,,,,２,,６,,,,,,,２,２,,,,,,,,１,,,,,,,,,５,,４,,,,,,,４,３,,,,,,,,0.13,0.21,0.15,0.16,0.18,0.16, 26, 34, 75, 16, 15, 41, 33.16, 30.06, 29.55, 35.68, 32.16, 37.50, 50.00, 44.51, 44.89, 54.77, 50.25, 54.50, 49, 65, 35, 39, 52, 73, 27.98, 37.28, 35.71, 36.41, 32.24, 35.94, 44.04, 62.72, 50.45, 53.88, 49.73, 56.22,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.57,44.44, 0.00, 0.00,18.75, 0.00,43.20,20.83,34.78,31.71,11.11, 3.17,42.86,44.44, 0.00, 0.00,31.25, 0.00,56.80,29.17,51.09,47.97,22.22, 9.52,藤　原　　菜　希,菅　野　　はやか,西　村　　　　歩,小　池　　礼　乃,清　埜　　翔　子,島　倉　　　　都,4627,4275,4243,4764,4738,4987, 4.62, 5.11, 0.00, 0.00, 3.44, 0.00, 6.08, 4.04, 5.48, 5.15, 3.08, 2.02
2019-03-24,常　滑,7,.14,.13,,,.20,.17,,,,.19,.31,.18,,.36,.13,.12,,,.29,,.25,,.13,.15,.16,,,.24,.12,.17,,.21,.16,,,,.21,.16,.28,,.43,.27,.14,,,.09,.06,.36,,.21,.09,,,,4,2,,,4,3,,,,6,3,1,,6,2,4,,,5,,1,,2,6,4,,,1,5,2,,6,2,,,,3,1,4,,4,6,2,,,3,1,5,,3,4,,,,5,2,,,4,3,,,,6,3,1,,5,2,5,,,5,,1,,2,6,4,,,1,4,2,,6,2,,,,3,1,4,,4,6,2,,,3,1,6,,3,4,,,,5,11,,,4,11,,,,2,6,2,,4,8,2,,,4,,1,,1,5,3,,,3,7,6,,6,11,,,,4,8,2,,6,12,2,,,8,12,6,,4,10,,,,４,１,,,４,３,,,,４,５,２,,６,３,５,,,６,,３,,１,４,４,,,１,４,１,,１,４,,,,３,１,６,,６,６,２,,,２,５,３,,３,３,,,,0.16,0.17,0.16,0.15,0.23,0.16, 26, 62, 14, 13, 23, 11, 36.90, 38.32, 28.68, 25.17, 38.24, 30.20, 53.57, 58.08, 44.19, 46.85, 52.35, 48.99,  9, 39, 48, 35, 58, 40, 25.00, 32.20, 27.54, 43.94, 47.06, 36.67, 42.19, 45.76, 43.48, 65.15, 70.59, 51.67,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,18.18,25.00,25.00,15.79,57.94,36.03,26.25,30.17,35.88,25.00,45.86,52.38,42.42,44.57,46.43,26.32,77.57,54.41,41.25,43.97,54.96,37.50,66.92,國　崎　　良　春,関　　　　　　道,間　野　　兼　礼,中　井　　俊　祐,萩　原　　善　行,西　山　　昇　一,3747,3865,4731,4138,3376,3022, 5.05, 4.06, 4.71, 4.89, 3.74, 7.11, 5.40, 4.60, 4.85, 5.66, 4.53, 6.44
2019-03-24,三　国,7,.13,.16,.12,.15,.13,,.12,.23,,.23,,.17,.15,.06,.06,.20,.14,.23,.16,,.15,.15,.11,,.22,,.17,.12,.17,.17,,.07,,.11,.16,.03,.08,,.17,.12,.10,.20,.21,.11,.04,.21,.19,.16,.21,.13,.15,.22,,,1,3,5,2,6,,4,2,,6,,4,1,5,2,3,5,5,5,,2,1,4,,6,,6,2,5,6,,4,,6,2,3,3,,6,4,2,1,5,2,2,1,4,5,1,5,3,4,,,1,3,5,2,6,,4,2,,6,,4,1,5,2,3,5,5,5,,2,1,4,,6,,6,1,5,6,,4,,6,2,3,3,,6,4,2,1,5,2,2,2,4,5,1,6,3,4,,,1,11,5,9,9,,5,9,,7,,3,9,1,7,3,9,1,3,,1,5,1,,3,,3,3,7,3,,3,,1,5,1,3,,5,9,5,9,3,11,3,3,11,3,11,5,9,7,,,１,３,５,２,３,,２,６,,６,,５,１,３,６,３,３,３,６,,５,４,５,,５,,６,５,５,６,,２,,３,６,４,２,,転,６,３,２,４,２,４,１,１,２,１,２,１,１,,,0.15,0.16,0.19,0.20,0.15,0.15, 13, 46, 40, 30, 58, 25, 34.25, 38.36, 36.99, 41.98, 28.97, 41.36, 51.60, 50.68, 51.60, 58.49, 48.13, 62.73, 69, 27, 70, 35, 48, 67, 37.40, 35.71, 38.03, 30.58, 37.02, 32.07, 55.28, 53.78, 52.56, 49.17, 53.62, 48.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.29,25.00,39.39,20.00,36.00,41.38,44.35,37.17,26.88,21.70,48.00,65.04,67.66,56.25,45.45,50.00,44.00,82.76,53.91,59.29,41.94,34.91,67.20,84.55,石　田　　政　吾,西　川　　新太郎,齋　藤　　和　政,長　尾　　京志郎,中　村　　　　尊,西　村　　拓　也,3635,4016,3637,4632,4090,4397, 6.83, 5.31, 5.36, 4.70, 5.16, 7.21, 5.97, 5.97, 4.84, 4.29, 6.52, 7.96
2019-03-24,びわこ,7,.20,.09,.09,,.18,,,,,.10,,.12,.08,,,,,,.14,.06,.12,,,,,,,.18,.06,.20,,.16,,,,,.13,.08,.13,,.13,,,,,.22,.15,.13,,,,,,,2,2,3,,3,,,,,5,,5,1,,,,,,2,6,5,,,,,,,6,3,1,,5,,,,,4,6,3,,3,,,,,4,1,3,,,,,,,4,2,6,,3,,,,,5,,4,1,,,,,,2,6,5,,,,,,,6,3,1,,5,,,,,4,6,3,,2,,,,,4,1,3,,,,,,,3,7,8,,2,,,,,12,,3,8,,,,,,2,9,2,,,,,,,1,7,10,,1,,,,,2,7,12,,3,,,,,1,6,7,,,,,,,２,１,４,,１,,,,,６,,２,３,,,,,,６,３,６,,,,,,,５,３,４,,２,,,,,３,５,１,,１,,,,,２,２,３,,,,,,,0.17,0.15,0.18,0.15,0.15,0.18, 19, 46, 24, 39, 18, 64, 41.40, 32.97, 36.67, 31.69, 36.47, 40.54, 59.68, 47.57, 57.78, 49.18, 52.35, 56.76, 54, 19, 29, 55, 64, 22, 40.31, 39.18, 36.45, 31.05, 27.57, 28.06, 54.45, 54.12, 58.62, 50.00, 45.95, 47.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,64.38,54.29,52.94,18.75,61.29,50.81,56.64,52.74,41.84,47.14,54.55,52.11,73.13,82.86,82.35,31.25,77.42,65.32,67.13,63.70,58.16,64.29,70.45,72.54,吉　川　　昭　男,片　岡　　雅　裕,水　野　　望　美,谷　野　　錬　志,小　野　　生　奈,深　井　　利　寿,3582,4459,4678,4342,4530,3918, 7.58, 7.83, 8.00, 4.94, 7.55, 6.33, 6.90, 6.83, 5.85, 6.34, 7.46, 6.85
2019-03-24,住之江,7,.32,.12,.15,,.15,.15,,,,.30,.25,.06,.10,.17,,,,,.20,.28,.09,,.35,.11,,,,.15,.25,.12,.19,.23,,,,,.16,,.17,.17,.13,.20,,,,.20,,.24,,.23,.34,,,,5,1,5,,4,2,,,,4,4,3,2,1,,,,,5,4,1,,2,6,,,,3,2,1,2,6,,,,,4,,5,1,2,6,,,,3,,4,,2,6,,,,4,1,5,,6,2,,,,6,4,3,2,1,,,,,5,4,1,,2,6,,,,3,2,1,5,6,,,,,4,,5,1,2,6,,,,3,,4,,2,5,,,,6,11,10,,5,10,,,,6,12,4,10,11,,,,,3,8,4,,2,7,,,,7,12,5,9,9,,,,,9,,3,9,3,8,,,,1,,3,,1,6,,,,４,１,３,,２,１,,,,３,２,２,１,１,,,,,６,３,３,,５,５,,,,２,５,１,５,５,,,,,５,,３,１,５,６,,,,２,,５,,５,６,,,,0.16,0.15,0.17,0.16,0.15,0.18, 81, 18, 29, 25, 10, 12,  0.00, 33.33,  0.00, 16.67, 16.67,  0.00,  0.00, 33.33, 33.33, 16.67, 33.33, 33.33, 89, 88, 53, 38, 36, 32,  0.00,  0.00, 16.67,  0.00, 16.67,  0.00,  0.00,  0.00, 33.33,  0.00, 33.33, 33.33,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,46.67,80.00,33.33,33.33,12.50,47.79,54.35,33.75,55.45,41.46, 5.45,33.33,60.00,90.00,51.85,48.15,12.50,63.97,71.74,53.75,70.00,58.54, 9.09,桐　本　　康　臣,前　沢　　丈　史,佐　川　　正　道,木　村　　光　宏,草　場　　康　幸,清　水　　敬　太,4043,4366,3533,3568,3892,4763, 4.11, 6.33, 8.40, 5.59, 5.67, 2.25, 6.23, 6.99, 5.49, 6.85, 5.83, 2.35
2019-03-24,丸　亀,7,.13,.22,.18,.12,.21,.11,.13,,,.16,,.18,.14,.21,,.25,.14,,.13,.15,.11,.33,.21,,.13,.03,,.14,,.10,.39,.06,,.12,.18,,.11,,.22,.24,.26,,.31,.15,,.22,.17,.11,.18,.12,,.15,.16,,6,4,6,4,1,2,3,,,6,,3,4,2,,1,6,,3,6,5,2,5,,2,1,,5,,2,1,5,,1,3,,1,,4,5,3,,2,5,,6,4,2,1,3,,5,1,,5,4,6,3,1,2,3,,,6,,3,4,2,,1,5,,3,6,5,1,4,,2,1,,5,,3,2,6,,1,4,,1,,4,5,3,,2,6,,6,4,2,1,3,,5,1,,3,10,6,10,1,12,9,,,5,,1,9,9,,3,9,,5,12,6,11,7,,5,10,,4,,3,11,3,,5,12,,7,,2,8,2,,1,10,,4,12,7,12,9,,7,12,,４,５,６,２,２,３,１,,,５,,６,４,６,,１,３,,３,４,３,６,２,,３,１,,４,,１,４,４,,１,６,,１,,４,６,３,,３,６,,３,１,３,１,１,,１,１,,0.19,0.17,0.14,0.17,0.19,0.19, 41, 37,  3,  5, 56,  9, 24.82, 29.71, 34.18, 45.45, 37.76, 26.43, 37.96, 52.90, 53.16, 59.09, 48.95, 44.29, 40,  2,  6, 22, 41, 23, 32.86, 29.73, 40.85, 44.87, 43.66, 44.93, 54.29, 44.59, 64.79, 61.54, 66.20, 59.42,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,23.53,45.00,50.00,57.14,42.31,40.70,39.13,48.53,50.68,34.17,42.64,72.22,41.18,70.00,72.73,71.43,53.85,61.63,56.52,69.85,71.92,53.33,64.34,濱　本　　優　一,照　屋　　厚　仁,江　夏　　　　満,西　川　　昌　希,吉　田　　宗　弘,秋　山　　直　之,4377,4375,4136,4559,4093,3996, 5.94, 4.88, 6.85, 6.77, 7.14, 7.12, 5.76, 5.78, 6.72, 6.81, 5.49, 6.83
2019-03-24,児　島,7,.26,,.31,,,,,,,.14,,,,,,,,,.17,,.30,,,,,,,.22,,.22,,,,,,,.21,,,,,,,,,.04,.13,,,,,,,,5,,2,,,,,,,6,,,,,,,,,5,,2,,,,,,,5,,6,,,,,,,2,,,,,,,,,1,4,,,,,,,,4,,2,,,,,,,6,,,,,,,,,5,,2,,,,,,,5,,6,,,,,,,2,,,,,,,,,1,4,,,,,,,,6,,3,,,,,,,3,,,,,,,,,7,,2,,,,,,,5,,1,,,,,,,7,,,,,,,,,1,12,,,,,,,,２,,１,,,,,,,１,,,,,,,,,５,,２,,,,,,,５,,５,,,,,,,１,,,,,,,,,１,５,,,,,,,,0.19,0.14,0.15,0.19,0.13,0.17, 47, 19, 66, 36, 50, 37, 62.50, 44.44, 11.11, 21.05, 60.00, 55.56, 62.50, 44.44, 22.22, 26.32, 80.00, 66.67, 11, 17, 44, 19, 15, 64, 37.50, 26.79, 18.37, 48.94, 15.22, 44.68, 53.57, 51.79, 38.78, 63.83, 39.13, 55.32,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.32, 0.00, 0.00,23.53,20.00,41.38,30.00,38.95,16.67,21.74,25.00,45.08,47.37, 0.00, 0.00,47.06,40.00,56.90,46.25,52.63,29.17,36.52,34.62,59.02,志　道　　吉　和,小　坂　　宗　司,尾　上　　雅　也,武　藤　　綾　子,栗　城　　　　匠,山　本　　修　一,3953,4593,4953,3604,4928,4069, 4.63, 0.00, 0.00, 5.00, 4.20, 5.93, 4.70, 5.49, 3.83, 4.29, 4.33, 6.05
2019-03-24,芦　屋,7,.11,.14,.19,,.25,,.09,.20,,.24,,.41,.05,.13,.24,.37,,.18,.15,.25,.23,,.08,.12,.13,,,.13,,.18,.09,.07,,.13,.04,.14,.15,.15,.19,,.18,,.12,.06,,.18,,.18,,.37,.23,.06,.29,,4,2,5,,5,,3,3,,4,,6,2,5,6,5,,5,5,2,5,,3,1,6,,,2,,4,1,5,,3,5,5,1,3,6,,4,,5,2,,6,,6,,6,6,6,6,,4,2,5,,6,,2,3,,4,,6,2,5,6,3,,4,5,2,4,,3,1,6,,,2,,4,1,5,,3,6,5,1,3,6,,4,,5,2,,6,,6,,4,6,5,4,,3,7,8,,3,,2,6,,8,,2,7,2,6,5,,3,2,8,5,,1,6,8,,,3,,1,9,5,,8,11,1,7,11,8,,12,,4,11,,4,,7,,3,7,1,5,,４,２,６,,４,,４,５,,６,,６,４,４,６,５,,６,４,３,６,,４,２,５,,,２,,５,１,４,,４,６,２,１,２,３,,２,,５,１,,４,,６,,６,５,５,６,,0.18,0.20,0.20,0.18,0.17,0.20, 68, 47, 39, 54, 58, 36, 36.28, 36.57, 33.95, 34.91, 30.39, 29.61, 55.81, 50.93, 52.09, 47.17, 47.55, 49.51,  3,  9, 18, 26, 34, 44, 40.21, 39.23, 37.78, 23.13, 36.17, 43.72, 55.03, 51.38, 63.33, 37.41, 52.66, 61.31,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,17.39, 0.00,20.00,23.53,50.00, 0.00,24.11, 5.45,23.33,26.74,42.86, 0.00,43.48, 0.00,44.00,47.06,56.67, 0.00,37.50,16.36,39.17,40.70,59.18, 2.08,松　尾　　基　成,中　村　　智　也,井　川　　真　人,嶋　田　　貴　支,白　神　　　　優,渡　辺　　空　依,3741,3824,3585,3478,4713,5031, 4.50, 0.00, 4.68, 4.24, 6.13, 1.14, 4.31, 2.95, 4.50, 4.69, 5.90, 1.38
