date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-14,丸　亀,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.16,0.18,0.18,0.18, 24, 39, 20, 59, 52, 15, 33.58, 38.10, 33.33, 25.98, 36.50, 23.70, 43.80, 54.42, 50.34, 43.31, 50.36, 40.74, 16, 47, 32, 61, 34, 24, 35.38, 42.25, 21.54, 15.79, 26.39, 41.54, 46.15, 60.56, 41.54, 28.07, 38.89, 63.08,F0,F0,F2,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00, 0.00, 4.35,13.33,24.24,17.91,41.11,16.49,18.92,22.95,29.79,21.25, 0.00, 0.00, 8.70,33.33,42.42,29.85,56.67,40.21,29.73,34.43,41.49,31.25,水　野　　望　美,齋　藤　　達　希,薮　内　　瑞　希,森　田　　太　陽,杉　山　　勝　匡,香　川　　友　尚,4678,4740,4909,4849,4552,4187, 0.00, 0.00, 2.04, 4.33, 4.55, 3.96, 5.80, 4.27, 3.95, 4.36, 4.79, 4.14
2019-03-14,児　島,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.22,0.16,0.19,0.20,0.21, 29, 61, 40, 13, 51, 18,  0.00,  0.00, 28.57, 33.33,  0.00, 22.22, 11.11,  0.00, 57.14, 55.56,  0.00, 44.44, 72, 67, 25, 24, 63, 55, 38.30, 36.36, 35.85, 26.53, 31.91, 35.56, 57.45, 52.73, 54.72, 38.78, 48.94, 57.78,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.71,27.03, 0.00,11.11,23.68, 0.00,42.75,21.95,23.53,35.71,20.21, 2.17,53.57,41.89,44.44,11.11,39.47, 0.00,57.97,40.24,44.12,55.10,45.74, 2.17,堀　本　　和　也,玄　馬　　　　徹,新　出　　浩　司,三　品　　隆　浩,黄金井　　力　良,中　村　　日　向,4732,3600,4325,3202,4432,5043, 5.14, 4.62, 3.67, 3.44, 4.37, 0.00, 6.02, 4.20, 4.57, 5.37, 4.78, 1.22
2019-03-14,宮　島,1,.12,.16,.22,,,,,,,.15,,.24,.06,,,,,,.15,,.18,.32,,,,,,.31,.18,.16,,,,,,,.24,.08,.18,,,,,,,.22,.16,.12,,,,,,,3,4,2,,,,,,,5,,1,3,,,,,,4,,4,1,,,,,,5,2,6,,,,,,,4,2,4,,,,,,,3,1,5,,,,,,,3,4,2,,,,,,,5,,1,3,,,,,,4,,5,1,,,,,,5,2,6,,,,,,,6,2,4,,,,,,,3,1,5,,,,,,,7,11,12,,,,,,,9,,2,8,,,,,,8,,2,7,,,,,,3,11,1,,,,,,,5,9,3,,,,,,,1,8,5,,,,,,,２,２,４,,,,,,,４,,５,５,,,,,,４,,１,４,,,,,,４,６,２,,,,,,,４,３,３,,,,,,,６,１,４,,,,,,,0.16,0.17,0.19,0.18,0.16,0.18, 68, 20, 33, 70, 30, 27, 23.36, 25.69, 36.46, 39.84, 38.33, 31.53, 43.93, 43.12, 51.04, 69.11, 54.17, 52.25, 31, 46, 26, 32, 66, 59, 34.91, 39.45, 27.97, 42.74, 29.66, 46.15, 46.23, 56.88, 44.92, 56.41, 47.46, 63.25,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,30.00,40.00,30.00,11.76,33.33,37.14,25.00,26.97,23.33,29.25,20.93,63.33,56.00,40.00,60.00,17.65,40.00,51.43,40.00,43.82,42.22,45.28,26.74,土　屋　　太　朗,向井田　　直　弥,一　色　　雅　昭,服　部　　　　剛,亀　山　　高　雅,小　野　　信　樹,3441,4683,3536,4417,3970,3305, 5.97, 5.08, 4.70, 5.00, 3.35, 4.63, 5.37, 4.12, 4.73, 4.60, 4.89, 3.84
2019-03-14,芦　屋,1,.19,.09,.23,.14,.27,,.07,.17,,.17,.11,.12,,.19,,.16,.13,,.07,,.18,.22,.15,,.09,.15,,.47,.16,.12,,.21,,.13,.25,,.09,.14,.25,,.17,.10,.14,,,.14,,.14,.17,.18,,.15,.21,,1,6,3,3,6,,4,1,,6,3,4,,6,,5,2,,6,,3,4,5,,2,2,,4,1,5,,4,,6,2,,5,3,2,,6,6,3,,,5,,4,2,4,,4,6,,1,5,3,2,6,,4,1,,6,3,4,,5,,5,2,,6,,3,4,5,,2,5,,4,1,5,,3,,6,2,,5,3,2,,4,6,3,,,5,,3,2,4,,4,6,,4,12,3,11,9,,2,11,,4,9,5,,1,,1,7,,3,,7,12,4,,1,9,,1,7,8,,10,,2,8,,2,10,3,,3,8,7,,,4,,1,8,7,,3,8,,１,４,２,１,３,,５,１,,６,６,３,,４,,５,６,,１,,５,５,４,,２,６,,５,１,６,,６,,４,６,,５,２,４,,６,４,１,,,５,,６,２,５,,６,５,,0.14,0.16,0.16,0.16,0.17,0.17, 68, 63, 53, 26, 51, 34, 35.12, 35.19, 40.93, 28.92, 34.98, 36.45, 55.12, 48.61, 55.44, 45.59, 53.69, 49.07,  9, 63, 42,  7, 59, 45, 38.01, 34.12, 46.88, 43.72, 31.95, 43.16, 50.29, 50.00, 61.88, 60.11, 47.34, 60.53,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,29.63,11.11,25.00,52.63,40.00,44.44,37.08,36.62,38.38,34.82,31.52,44.44,62.96,11.11,44.12,52.63,66.67,62.22,56.18,52.11,63.64,51.79,44.57,重　成　　一　人,廣　瀬　　真　也,石　川　　哲　秀,大　場　　広　孝,川　口　　貴　久,後　藤　　陽　介,3908,4568,3950,4272,4128,4062, 5.56, 5.59, 3.44, 4.76, 6.26, 5.40, 6.75, 5.63, 5.42, 5.93, 5.54, 4.78
2019-03-14,大　村,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.22,0.19,0.14,0.21,0.20, 55, 16, 62, 76, 25, 75, 39.49, 33.33, 37.91, 33.55, 31.61, 34.19, 56.05, 55.97, 55.56, 51.61, 45.16, 52.90, 58, 71, 22, 75, 16, 49, 26.67, 11.11, 20.00, 26.32, 45.00, 18.75, 40.00, 33.33, 30.00, 47.37, 65.00, 31.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,33.33, 3.85, 0.00, 6.67, 0.00,13.13,18.18, 2.22, 0.00,21.11, 7.55,12.50,44.44,19.23, 0.00,20.00, 0.00,31.31,32.47,15.56, 0.00,42.22,20.75,柳　澤　　千　春,古　川　　　　舞,西　澤　　日花里,定　野　　久　恵,久保田　　美　紀,池　田　　奈津美,3254,4354,4720,3298,3182,4874, 3.25, 4.78, 2.73, 0.00, 3.13, 0.00, 3.88, 3.86, 2.58, 0.00, 4.43, 3.06
2019-03-14,桐　生,2,.30,.19,.17,,,,,,,.32,,.24,.18,,,,,,.22,,.31,.06,,,,,,.24,.08,.35,.25,,,,,,.18,,.26,.19,,,,,,.20,.19,.20,,,,,,,4,5,2,,,,,,,1,,4,6,,,,,,5,,1,4,,,,,,5,1,6,2,,,,,,4,,3,2,,,,,,4,1,3,,,,,,,3,5,2,,,,,,,1,,4,6,,,,,,5,,1,4,,,,,,5,1,6,2,,,,,,4,,3,2,,,,,,4,1,3,,,,,,,1,7,7,,,,,,,2,,3,11,,,,,,1,,2,6,,,,,,8,12,3,10,,,,,,7,,1,8,,,,,,4,9,9,,,,,,,２,４,５,,,,,,,１,,５,６,,,,,,４,,３,２,,,,,,１,１,４,４,,,,,,６,,３,２,,,,,,４,１,６,,,,,,,0.18,0.17,0.20,0.19,0.15,0.18, 73, 11, 71, 75, 74, 47, 22.67, 45.33, 50.65, 28.95, 31.17, 45.45, 36.00, 70.67, 67.53, 46.05, 46.75, 68.83, 20, 46, 42, 62, 26, 25, 30.19, 27.45, 30.61, 19.05, 22.73, 31.91, 43.40, 45.10, 55.10, 26.19, 45.45, 46.81,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,31.25,16.00,58.43,23.08,45.45,32.61,29.41,20.83,41.80,27.27,37.61,37.50,56.25,16.00,79.78,34.62,68.18,44.57,48.04,31.94,64.75,41.41,59.83,鈴　木　　峻　佑,内　野　　省　一,富　永　　　　茂,秋　山　　直　之,佐　藤　　大　騎,河　合　　三　弘,4380,3666,3491,3996,4651,3690, 4.00, 4.75, 3.20, 7.56, 3.96, 6.41, 4.84, 4.74, 3.81, 6.80, 4.47, 5.67
2019-03-14,江戸川,2,.24,,.32,.05,.24,.32,.11,,,.08,.01,.16,,.18,.09,.27,.41,,.17,,.29,.27,.21,.19,.22,,,.14,.18,.19,,.15,.13,.18,,,.10,.19,.25,.19,.09,,.14,.11,,.27,.02,.14,,.28,.15,.12,,,6,,2,1,3,4,5,,,3,5,2,,4,1,3,6,,5,,4,6,2,3,1,,,3,6,2,,3,4,1,,,6,6,6,6,6,,6,5,,3,1,2,,4,5,4,,,6,,2,1,3,4,5,,,3,5,2,,4,1,3,6,,5,,4,6,2,3,1,,,3,6,2,,3,4,1,,,6,5,6,5,6,,5,6,,3,1,2,,4,5,4,,,6,,1,7,2,6,10,,,4,12,10,,8,12,4,11,,5,,7,12,4,10,7,,,5,10,9,,4,11,2,,,4,8,2,7,5,,1,7,,1,5,7,,1,8,3,,,５,,２,１,４,５,３,,,３,５,１,,２,１,４,５,,５,,５,６,５,６,２,,,４,５,３,,１,４,３,,,５,３,６,４,４,,４,１,,４,１,６,,５,６,５,,,0.19,0.15,0.17,0.21,0.15,0.18, 15, 32, 46, 24, 55, 38, 31.47, 35.82, 32.61, 34.31, 30.05, 40.72, 49.75, 48.26, 49.46, 50.49, 49.18, 53.85, 68, 29, 11, 27, 40, 21, 31.28, 28.34, 33.50, 44.71, 37.02, 35.10, 49.23, 43.32, 51.72, 61.54, 52.88, 53.85,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,45.76,48.15,54.90,41.86,52.94, 3.85,32.73,45.61,57.14,12.64,26.02,25.58,61.02,59.26,66.67,62.79,64.71, 7.69,52.73,62.28,78.57,25.29,48.78,25.58,吉　田　　宗　弘,中　嶋　　健一郎,内　堀　　　　学,崎　　　　利　仁,澤　　　　大　介,武　藤　　直　志,4093,4579,4496,3973,3852,4862, 5.85, 6.26, 6.45, 6.02, 5.94, 2.65, 5.46, 6.30, 7.15, 3.83, 4.94, 3.67
2019-03-14,平和島,2,.19,,.12,.18,.06,,.01,.13,,.28,,.26,.26,.23,,.14,.15,,.20,,.06,.18,.09,.13,.21,,,.17,.21,.34,,.09,,.13,.09,,.28,.18,.15,,.16,.18,.15,.20,,.17,,.21,.28,.18,,.16,.09,,1,,2,4,3,,5,6,,2,,5,1,3,,6,5,,6,,1,6,3,5,2,,,5,6,6,,4,,6,5,,4,1,4,,5,2,2,6,,2,,3,6,1,,5,6,,1,,2,4,3,,5,6,,2,,4,1,3,,6,5,,6,,1,5,3,4,2,,,5,6,6,,4,,6,5,,4,1,3,,5,2,2,6,,2,,3,4,1,,5,6,,1,,1,5,5,,2,6,,5,,1,7,2,,4,9,,2,,1,9,3,10,4,,,1,9,1,,1,,2,7,,3,10,8,,3,9,1,7,,9,,2,7,7,,1,5,,５,,５,６,４,,１,５,,４,,３,４,６,,３,３,,５,,２,４,５,６,２,,,６,６,６,,６,,５,６,,５,２,５,,３,５,４,３,,３,,５,６,６,,５,６,,0.19,0.18,0.16,0.25,0.15,0.17, 50, 34, 18, 40, 25, 48, 38.26, 26.11, 24.54, 30.26, 41.04, 29.93, 53.02, 43.31, 46.01, 48.03, 59.54, 46.26, 15, 69, 55, 39, 26, 43, 35.98, 31.88, 34.81, 31.25, 46.88, 25.17, 55.49, 48.13, 44.94, 45.00, 58.75, 42.18,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,10.00,25.00,20.00, 3.33, 0.00,11.54, 8.93,19.70,29.70, 5.26,43.70,15.79,16.67,37.50,65.00, 6.67, 0.00,15.38,23.21,25.76,44.55, 7.02,67.23,26.32,岡　　　　悠　平,池　上　　隆　行,梶　原　　　　正,下　野　　京　香,中　村　　辰　也,大　橋　　由　珠,4807,3411,3714,4993,4523,4854, 2.83, 4.50, 5.45, 1.43, 0.00, 3.58, 3.45, 3.82, 4.99, 1.77, 6.33, 3.66
2019-03-14,多摩川,2,.08,.10,.20,,,,,,,.17,.20,.17,,,,,,,.28,,.20,.49,,,,,,.13,,.19,.08,,,,,,.15,,.28,.23,,,,,,.26,,.16,.17,,,,,,2,2,1,,,,,,,5,5,1,,,,,,,1,,4,6,,,,,,5,,1,3,,,,,,4,,3,2,,,,,,6,,6,6,,,,,,5,2,4,,,,,,,5,4,1,,,,,,,1,,4,6,,,,,,5,,1,3,,,,,,4,,3,2,,,,,,6,,5,4,,,,,,3,8,10,,,,,,,2,10,5,,,,,,,8,,1,7,,,,,,5,,3,8,,,,,,1,,3,7,,,,,,9,,2,6,,,,,,２,３,４,,,,,,,３,３,１,,,,,,,落,,３,４,,,,,,６,,３,１,,,,,,３,,６,６,,,,,,６,,５,６,,,,,,0.18,0.17,0.21,0.13,0.17,0.21,163,155,121,136,184,142, 30.83, 36.89, 35.48, 32.79, 35.77, 21.43, 46.67, 56.56, 55.65, 50.82, 55.28, 34.69, 57, 39, 58, 28, 71, 41, 41.04, 33.97, 36.84, 34.25, 32.61, 43.65, 58.21, 58.33, 53.38, 54.11, 52.17, 60.32,F0,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,35.29,35.00,33.33,31.82,50.00, 0.00,31.34,36.67,26.32,33.96,28.75, 5.45,41.18,45.00,61.11,59.09,69.23, 0.00,44.78,56.67,42.98,43.40,47.50, 9.09,濱　田　　隆　浩,佐　竹　　友　樹,牧　原　　　　崇,木　下　　陽　介,片　岡　　恵　里,間　庭　　菜　摘,3705,4201,4303,4104,4014,4947, 4.76, 4.75, 5.67, 5.68, 6.50, 1.00, 4.52, 5.72, 4.89, 4.60, 4.91, 2.13
2019-03-14,蒲　郡,2,.15,.15,.22,,,,,,,.21,,.09,.16,,,,,,.18,.10,.26,,,,,,,.20,,.30,.34,,,,,,.30,.40,.22,,,,,,,.16,,.19,.40,,,,,,4,2,6,,,,,,,1,,4,6,,,,,,1,5,2,,,,,,,6,,6,6,,,,,,6,2,4,,,,,,,5,,1,2,,,,,,4,2,6,,,,,,,1,,4,5,,,,,,1,5,2,,,,,,,6,,5,4,,,,,,6,2,4,,,,,,,5,,1,2,,,,,,1,9,7,,,,,,,1,,3,10,,,,,,5,10,4,,,,,,,9,,2,6,,,,,,1,8,1,,,,,,,4,,1,6,,,,,,２,４,６,,,,,,,１,,６,４,,,,,,２,３,６,,,,,,,６,,６,５,,,,,,６,５,４,,,,,,,６,,５,６,,,,,,0.19,0.16,0.21,0.14,0.16,0.23, 69, 71, 19, 70, 33, 52, 36.08, 29.61, 34.63, 28.47, 40.72, 38.38, 52.58, 46.71, 50.73, 47.92, 53.29, 52.53, 48, 40, 72, 68, 34, 28, 43.81, 49.49, 43.68, 33.68, 37.31, 29.41, 58.76, 64.14, 63.79, 51.58, 51.30, 45.45,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,22.22,34.29,11.11,20.00, 0.00,11.11,28.00,30.11,23.53,29.11,21.74,18.60,33.33,54.29,22.22,53.33, 0.00,44.44,46.00,45.16,34.12,53.16,35.87,30.23,谷　川　　将　太,鈴　木　　裕　隆,栗　原　　謙　治,小　池　　哲　也,村　田　　友　也,有　田　　　　岳,4603,4231,3419,4788,4333,3398, 4.11, 5.31, 3.11, 5.07, 0.00, 4.33, 4.80, 4.75, 4.41, 5.23, 4.20, 3.74
2019-03-14,常　滑,2,.10,.09,,,,,,,,.07,,,,,,,,,.20,,,,,,,,,.34,,,,,,,,,.14,,,,,,,,,.13,.25,,,,,,,,3,4,,,,,,,,4,,,,,,,,,3,,,,,,,,,5,,,,,,,,,2,,,,,,,,,4,2,,,,,,,,3,5,,,,,,,,4,,,,,,,,,2,,,,,,,,,5,,,,,,,,,2,,,,,,,,,4,2,,,,,,,,3,11,,,,,,,,7,,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,,,,,,,,,5,10,,,,,,,,５,１,,,,,,,,３,,,,,,,,,４,,,,,,,,,６,,,,,,,,,２,,,,,,,,,４,６,,,,,,,,0.17,0.16,0.15,0.30,0.16,0.17, 58, 67, 24, 32, 56, 63, 32.62, 29.88, 39.24, 33.33, 36.71, 33.13, 50.35, 50.00, 56.96, 52.67, 48.10, 50.92, 46, 43, 19,  4, 38, 54, 31.67, 30.36, 23.21, 29.63, 32.14, 40.00, 55.00, 53.57, 28.57, 37.04, 50.00, 55.38,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,27.45,14.29,25.00, 0.00,83.33, 0.00,40.37,27.35,30.00, 6.45,30.99,32.58,45.10,14.29,50.00, 0.00,83.33,16.67,59.63,42.74,57.78,14.52,47.89,50.56,黒　野　　元　基,梅　木　　敬　太,古　賀　　智　之,櫻　井　　　　優,小　池　　修　平,伏　島　　祐　介,4960,4876,4789,5035,4907,4815, 4.80, 3.00, 4.58, 1.17, 9.17, 3.17, 5.81, 4.79, 5.18, 2.26, 5.24, 5.03
2019-03-14,三　国,2,.18,.23,.06,,.22,.11,.17,.33,,.14,.12,.15,,.16,.09,.13,.33,,.17,,.24,.29,.14,,.16,.29,,.19,,.17,.19,.13,.21,.15,.22,,.13,,.11,.06,.26,,.35,.25,,.21,,.11,.10,.64,.11,.32,,,2,6,3,,1,4,3,5,,2,6,5,,1,4,3,2,,6,,4,1,2,,3,6,,1,,2,6,4,4,5,3,,1,,3,5,4,,4,2,,4,,5,3,2,5,1,,,2,6,3,,1,4,3,5,,2,6,5,,1,4,3,2,,5,,4,1,2,,3,6,,1,,2,6,4,3,5,3,,1,,3,5,4,,6,2,,4,,5,3,2,5,1,,,4,11,10,,2,9,3,11,,6,10,7,,4,12,4,9,,9,,4,8,5,,1,5,,5,,3,11,5,10,4,10,,7,,2,10,4,,2,7,,3,,5,11,3,9,9,,,３,５,２,,２,３,３,４,,３,４,５,,２,３,２,３,,４,,６,５,６,,１,５,,２,,１,４,２,４,４,４,,５,,１,４,５,,５,２,,３,,５,１,６,６,６,,,0.15,0.14,0.17,0.16,0.19,0.17, 23, 36, 45, 72, 67, 48, 47.47, 30.33, 35.64, 34.13, 34.11, 35.27, 63.59, 45.02, 52.97, 45.67, 50.47, 54.11, 61, 38, 69, 16, 68, 43, 37.66, 31.42, 37.82, 38.22, 42.79, 33.19, 54.98, 45.13, 55.88, 54.22, 56.74, 50.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.10,42.11,16.67,30.43,33.33, 0.00,45.36,29.55,12.28,22.68,29.35, 8.57,65.52,63.16,38.89,45.22,77.78, 0.00,67.01,47.73,26.32,40.21,51.09,21.43,山　本　　光　雄,柳　田　　英　明,今　村　　賢二郎,寺　嶋　　　　雄,田　中　　伸　二,加　倉　　侑　征,3761,3488,3521,3870,2844,5012, 5.91, 5.84, 3.94, 5.00, 5.78, 0.00, 6.16, 5.14, 3.32, 4.58, 5.10, 2.91
