date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-25,浜名湖,5,.29,.31,.17,,,,,,,.15,.47,.12,,.40,,,,,.21,,.07,.21,,,,,,.18,,.18,.35,,,,,,.15,.26,.09,.12,,,,,,.16,.31,.04,,,,,,,4,3,6,,,,,,,3,6,5,,1,,,,,6,,2,3,,,,,,1,,3,6,,,,,,3,5,3,4,,,,,,5,4,1,,,,,,,4,2,6,,,,,,,3,4,6,,1,,,,,6,,2,4,,,,,,1,,2,5,,,,,,2,6,3,4,,,,,,5,3,1,,,,,,,4,10,7,,,,,,,1,7,4,,1,,,,,6,,5,12,,,,,,2,,3,12,,,,,,7,11,5,9,,,,,,5,10,11,,,,,,,２,３,３,,,,,,,５,６,５,,６,,,,,４,,１,４,,,,,,２,,２,６,,,,,,３,１,２,３,,,,,,２,１,Ｆ,,,,,,,0.18,0.21,0.17,0.17,0.16,0.15, 26, 29, 57, 46, 43, 40, 28.10, 38.41, 32.69, 33.33, 25.17, 39.19, 47.06, 54.30, 49.36, 53.06, 43.54, 55.41, 25, 54, 57,  8, 31, 53, 10.00, 18.18, 28.00, 28.13, 16.13, 12.50, 20.00, 42.42, 36.00, 31.25, 41.94, 25.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.77,17.86,20.00,33.33,46.15,50.00,30.00,13.58,32.56,20.48,39.81,38.89,50.00,32.14,60.00,55.56,66.67,61.36,48.75,27.16,48.06,38.55,55.34,50.00,渡　辺　　　　崇,柾　田　　敏　行,三　浦　　洋次朗,田　中　　健太郎,長　岡　　良　也,丹　下　　　　将,4474,2883,4706,4038,4356,4369, 5.12, 3.89, 5.30, 4.89, 6.05, 6.43, 5.13, 3.44, 5.09, 4.12, 6.07, 5.62
2019-05-25,常　滑,5,.34,.19,,,,,,,,.09,.14,,,,,,,,.20,.25,,,,,,,,.33,,.16,,,,,,,.18,.22,,,,,,,,.24,,,,,,,,,3,6,,,,,,,,4,6,,,,,,,,1,1,,,,,,,,6,,3,,,,,,,3,6,,,,,,,,2,,,,,,,,,3,6,,,,,,,,4,6,,,,,,,,1,2,,,,,,,,6,,3,,,,,,,3,6,,,,,,,,2,,,,,,,,,7,12,,,,,,,,2,10,,,,,,,,4,8,,,,,,,,8,,1,,,,,,,5,11,,,,,,,,4,,,,,,,,,１,３,,,,,,,,２,４,,,,,,,,３,１,,,,,,,,５,,４,,,,,,,２,３,,,,,,,,１,,,,,,,,,0.17,0.18,0.19,0.20,0.15,0.17, 60, 12, 55, 68, 52, 48, 35.51, 28.14, 36.54, 37.63, 32.58, 33.65, 50.47, 46.73, 57.21, 58.76, 48.87, 47.60, 53, 58, 22, 55,  1, 40, 33.87, 41.44, 33.66, 39.68, 32.69, 41.67, 47.58, 62.16, 52.48, 57.14, 51.92, 59.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.25, 6.67,25.00,22.22,56.25, 0.00,53.26,33.73,28.57,17.65,42.50,43.08,78.13,26.67,37.50,44.44,81.25,25.00,78.26,48.19,46.43,29.41,60.83,65.38,白　水　　勝　也,嶋　田　　貴　支,天　野　　　　誠,水　野　　暁　広,福　田　　雅　一,平　石　　和　男,3576,3478,3787,3856,3543,3251, 7.63, 3.07, 4.33, 4.53, 7.38, 4.38, 7.07, 5.05, 4.83, 3.94, 6.03, 6.43
2019-05-25,　津　,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.17,0.20,0.23,0.20,0.17,0.18, 19, 68, 34, 62, 57, 75, 38.13, 24.60, 19.81, 36.05, 36.22, 25.34, 58.99, 37.30, 32.08, 54.42, 51.97, 39.04, 33, 69, 54, 24, 73, 56, 20.00, 24.39, 50.34, 24.56, 35.37, 40.28, 31.85, 43.90, 70.07, 37.72, 57.82, 52.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,32.00,33.96,12.50,20.00,44.44,23.64,20.20,16.09,14.61, 8.86,66.67, 0.00,40.00,45.28,12.50,40.00,66.67,41.82,39.39,36.78,34.83,26.58,内　堀　　　　学,井　川　　真　人,松　本　　浩　貴,篠　木　　亜衣花,松　浦　　　　勝,池　上　　隆　行,4496,3585,3860,4548,3867,3411, 5.33, 0.00, 4.16, 4.83, 3.50, 4.20, 6.25, 4.58, 4.41, 4.22, 4.03, 3.47
2019-05-25,三　国,5,.16,.23,.16,.13,.12,.22,,,,.15,,.14,.13,.06,.14,,,,.11,,.23,.22,.12,,.21,,,.18,,.20,.13,.25,.12,,,,.11,.19,.31,.22,.16,,,,,.21,.23,.19,,.27,.24,,,,2,4,3,1,3,5,,,,4,,1,3,6,6,,,,5,,2,6,1,,4,,,2,,3,6,1,5,,,,2,6,5,3,1,,,,,3,5,2,,4,2,,,,2,4,3,1,3,6,,,,4,,1,3,5,6,,,,5,,2,6,1,,4,,,2,,3,6,1,5,,,,2,6,4,3,1,,,,,3,5,2,,4,2,,,,7,12,4,12,3,9,,,,2,,5,12,3,8,,,,8,,1,11,5,,1,,,9,,6,12,2,7,,,,4,8,5,10,11,,,,,2,11,6,,1,9,,,,３,６,２,２,１,３,,,,１,,１,６,３,６,,,,５,,２,６,２,,５,,,３,,６,３,１,３,,,,４,４,３,４,３,,,,,３,６,１,,６,４,,,,0.17,0.14,0.17,0.15,0.21,0.21, 30, 51, 49, 68, 39, 60, 26.67, 61.90, 34.48, 30.30, 37.93, 11.54, 36.67, 71.43, 48.28, 48.48, 58.62, 23.08, 27, 66, 20, 67, 61, 34, 59.38, 21.05, 35.48, 48.39, 28.57,  0.00, 75.00, 26.32, 61.29, 61.29, 42.86, 16.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.63,33.33, 0.00,33.33,48.28,21.05,53.28,34.21,23.08,53.19,32.88,19.77,71.69,44.44,23.53,55.56,75.86,36.84,68.03,46.05,45.19,69.15,61.64,41.86,武　田　　光　史,森　作　　雄　大,幸　野　　史　明,前　沢　　丈　史,杉　田　　篤　光,小　林　　　　享,3654,4438,4406,4366,4076,3673, 7.19, 4.67, 3.18, 5.59, 7.10, 4.42, 6.84, 4.95, 4.89, 6.82, 5.82, 4.44
2019-05-25,丸　亀,5,.14,.18,,,,,,,,.18,,.21,,,,,,,.11,.12,,,,,,,,.12,.16,,,,,,,,.23,.18,,,,,,,,.25,.03,,,,,,,,4,6,,,,,,,,4,,5,,,,,,,6,4,,,,,,,,1,3,,,,,,,,6,2,,,,,,,,1,3,,,,,,,,4,6,,,,,,,,4,,5,,,,,,,6,4,,,,,,,,1,3,,,,,,,,4,2,,,,,,,,1,3,,,,,,,,6,10,,,,,,,,7,,1,,,,,,,3,12,,,,,,,,8,12,,,,,,,,2,10,,,,,,,,2,8,,,,,,,,４,３,,,,,,,,５,,５,,,,,,,２,５,,,,,,,,１,３,,,,,,,,６,６,,,,,,,,３,Ｆ,,,,,,,,0.15,0.16,0.15,0.17,0.16,0.18, 33, 23, 35,  9, 17, 57, 35.48, 31.49, 40.35, 28.33, 29.24, 35.23, 54.84, 44.75, 55.56, 47.78, 47.37, 51.14, 56,  2, 11, 52, 25, 63, 40.91, 27.03, 25.96, 36.36, 22.55, 34.26, 55.45, 45.95, 38.46, 55.45, 39.22, 55.56,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,11.11,26.67,51.22,52.21, 0.00,20.00,42.52,32.18,47.20,50.34,13.08,16.28,88.89,46.67,63.41,69.85, 0.00,33.33,59.06,47.13,68.00,68.97,34.58,34.88,芦　澤　　　　望,中　山　　　　将,森　永　　　　淳,三　嶌　　誠　司,吉　田　　翔　悟,原　　　　義　昭,4053,4797,4072,3541,4919,3058, 6.22, 4.93, 6.41, 6.70, 0.00, 4.60, 5.95, 5.16, 6.38, 6.57, 4.03, 3.80
2019-05-25,若　松,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.14,0.17,0.15,0.16,0.19, 51, 11, 54, 25, 48, 24, 28.95, 27.42, 33.17, 30.60, 39.58, 41.54, 46.84, 44.09, 45.23, 47.54, 55.21, 57.95,  7, 55, 18, 12, 20, 50, 36.08, 36.04, 31.53, 33.94, 35.51, 39.29, 60.82, 54.05, 47.75, 52.29, 42.99, 50.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.49,43.40,16.67,22.97, 0.00,33.33,42.57,58.27,15.38,29.85, 0.00,22.45,70.21,68.87,31.48,41.89, 0.00,33.33,56.76,74.82,25.64,48.51, 2.08,40.82,原　田　　富士男,池　永　　　　太,森　田　　昭　彦,永　嶋　　裕　一,上　野　　　　励,池　田　　剛　規,3360,4364,3851,4394,4820,4674, 6.30, 6.73, 3.93, 4.70, 1.83, 4.00, 5.80, 7.54, 3.54, 5.07, 1.83, 4.18
2019-05-25,芦　屋,5,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.15,0.18,0.15,0.19, 60, 39, 20, 57, 32, 59, 18.75, 33.33, 41.18, 20.83, 50.00, 17.65, 43.75, 60.00, 52.94, 45.83, 59.09, 29.41, 48, 12,  2, 22, 58, 57, 38.91, 35.17, 36.89, 37.66, 24.76, 22.58, 50.21, 50.00, 59.02, 55.65, 42.38, 36.02,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,54.76, 1.18,18.18, 0.00,43.48,39.36,48.36,18.00,23.61,57.55,31.25,70.00,73.81, 7.06,27.27, 0.00,52.17,59.57,67.21,26.00,50.00,69.06,47.32,武　富　　智　亮,小　坂　　尚　哉,竹之内　　　　極,木　山　　誠　一,三　角　　哲　男,細　川　　明　人,4531,4295,4957,3866,3256,3834, 6.90, 7.02, 1.84, 3.73, 0.00, 5.35, 5.69, 6.52, 3.62, 5.07, 7.22, 5.16
2019-05-25,福　岡,5,.16,.19,.16,,.02,.21,.19,,,.25,,.22,.16,.08,,.17,,,.12,,.21,,.09,.18,.14,,.08,.15,.14,.24,,.12,,.11,.12,,.21,.06,.14,,.05,,.12,.11,,.14,,.08,,.01,.18,.15,,,3,4,1,,2,5,3,,,4,,5,1,2,,6,,,2,,2,,3,2,1,,3,6,2,4,,3,,1,5,,4,1,6,,5,,2,3,,6,,3,,1,4,6,,,3,4,1,,6,5,2,,,4,,5,1,2,,6,,,5,,3,,6,2,1,,4,6,2,4,,3,,1,5,,4,1,6,,5,,2,3,,6,,3,,1,4,6,,,4,8,11,,5,10,3,,,10,,5,9,1,,5,,,2,,2,,3,10,7,,1,3,8,10,,6,,1,5,,1,8,6,,4,,4,10,,4,,1,,3,11,6,,,５,５,５,,４,３,５,,,６,,４,５,４,,５,,,４,,４,,４,６,６,,３,６,２,５,,２,,１,４,,３,１,６,,５,,３,４,,２,,３,,Ｆ,６,６,,,0.16,0.16,0.15,0.16,0.17,0.13,132,130,138,147,115,129, 38.25, 37.08, 41.27, 29.73, 37.80, 42.13, 57.92, 56.18, 58.20, 44.32, 57.32, 58.43, 28, 18, 14, 13, 62, 46, 33.78, 32.20, 31.55, 44.08, 36.60, 35.71, 54.50, 49.76, 48.66, 59.24, 52.58, 53.57,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,48.39,53.33,42.31,40.91,43.28,31.58,57.55,67.35,52.54,48.76,46.67,36.45,58.06,63.33,53.85,68.18,61.19,42.11,71.70,78.23,66.10,65.29,63.33,57.01,松　井　　　　繁,馬　場　　貴　也,石　川　　真　二,山　崎　　智　也,日　高　　逸　子,関　　　　浩　哉,3415,4262,3473,3622,3188,4851, 7.06, 6.90, 6.38, 7.50, 6.52, 5.11, 7.56, 8.01, 6.75, 7.11, 6.37, 6.26
2019-05-25,桐　生,6,.11,.28,.15,.17,.11,,.15,.10,,.18,.18,.10,,.14,,.12,.15,,.22,,.18,.14,.09,.07,.22,,,.20,.23,.24,,.15,.22,.09,,,.27,,.25,.38,.27,,.12,.28,,.14,,.09,.14,.37,,.06,.30,,2,6,3,4,1,,2,2,,4,4,3,,1,,6,5,,2,,5,6,4,3,1,,,2,3,4,,1,5,6,,,1,,3,2,4,,3,5,,6,,6,6,6,,6,6,,2,6,3,4,1,,5,2,,3,4,2,,1,,6,5,,2,,5,6,4,3,1,,,2,3,4,,1,5,6,,,1,,3,6,2,,3,4,,6,,5,6,5,,6,4,,3,12,5,12,10,,8,11,,1,5,6,,4,,2,9,,6,,5,9,3,7,4,,,1,6,4,,3,9,10,,,4,,1,6,1,,1,8,,8,,2,7,5,,1,5,,１,５,３,２,１,,２,１,,５,６,４,,３,,５,５,,２,,４,５,５,５,２,,,１,３,５,,２,６,６,,,４,,５,３,５,,６,５,,５,,５,６,６,,１,６,,0.15,0.14,0.15,0.20,0.20,   -, 43, 17, 70, 13, 38, 25, 40.34, 33.06, 26.72, 35.90, 37.40, 37.17, 59.66, 50.41, 40.52, 51.28, 56.10, 54.87, 19, 34, 45, 48, 43, 24, 35.05, 37.50, 35.42, 29.59, 41.49, 59.34, 54.64, 53.41, 52.08, 52.04, 59.57, 72.53,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.11,11.11,20.00, 0.00, 6.25, 0.00,54.55,17.00,18.75,10.91,15.00, 0.00,60.00,33.33,33.33, 0.00,31.25, 5.88,65.15,32.00,35.00,20.00,28.33, 5.17,馬　袋　　義　則,和　合　　俊　介,西　尾　　亮　輔,安　東　　　　将,土井内　　大　助,伊久間　　陽　優,3612,4268,4752,3695,2907,5065, 6.49, 3.22, 3.93, 0.00, 3.81, 1.35, 6.58, 3.90, 4.18, 3.25, 3.53, 1.47
2019-05-25,多摩川,6,.15,,,,,,,,,.21,,,,,,,,,.10,,,,,,,,,.22,.27,,,,,,,,.23,,.14,,,,,,,.17,.17,,,,,,,,5,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,6,,,,,,,,3,,2,,,,,,,1,4,,,,,,,,5,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,6,,,,,,,,3,,2,,,,,,,1,4,,,,,,,,7,,,,,,,,,5,,,,,,,,,9,,,,,,,,,3,11,,,,,,,,3,,2,,,,,,,1,11,,,,,,,,３,,,,,,,,,４,,,,,,,,,３,,,,,,,,,２,６,,,,,,,,５,,１,,,,,,,４,２,,,,,,,,0.16,0.15,0.12,0.16,0.24,0.17,128,148,145,121,158,124,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 31, 52, 23, 27, 12, 17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25, 0.00,48.72,44.44,30.43,22.22,22.35,40.57,50.00,48.31,19.28,28.57,62.50, 0.00,64.10,77.78,34.78,22.22,40.00,54.72,68.27,69.49,34.94,50.00,大　崎　　　　翔,岸　蔭　　　　亮,山　田　　哲　也,鶴　本　　崇　文,若女井　　　　正,籾　山　　佳　岳,4656,4404,4297,4384,3020,4663, 5.69, 0.00, 6.38, 6.89, 4.43, 3.33, 4.48, 5.39, 6.97, 6.69, 4.07, 5.15
2019-05-25,浜名湖,6,.10,.23,.22,,.22,,,,,.20,,.14,.15,,,,,,.20,.08,.16,.25,,,,,,.11,,.06,.17,,,,,,.16,.25,.13,,,,,,,.12,,.12,,.33,,,,,5,3,6,,2,,,,,1,,4,6,,,,,,5,1,4,6,,,,,,2,,2,1,,,,,,2,4,4,,,,,,,6,,6,,6,,,,,5,3,6,,2,,,,,1,,4,6,,,,,,5,1,4,6,,,,,,6,,3,1,,,,,,2,4,3,,,,,,,6,,5,,5,,,,,1,9,8,,2,,,,,8,,7,11,,,,,,6,12,5,10,,,,,,7,,2,10,,,,,,6,11,6,,,,,,,1,,4,,1,,,,,３,６,４,,６,,,,,１,,５,２,,,,,,２,１,３,４,,,,,,１,,２,３,,,,,,３,５,２,,,,,,,６,,６,,５,,,,,0.18,0.16,0.18,0.15,0.18,   -, 39, 70, 64, 20, 34, 52, 37.24, 34.64, 34.44, 25.18, 29.61, 42.38, 51.72, 42.48, 54.30, 39.57, 44.74, 56.95, 40, 58, 39, 66, 26, 20, 36.36, 38.24, 41.38, 32.50, 13.33, 32.35, 54.55, 61.76, 51.72, 52.50, 26.67, 38.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33, 0.00,56.90,60.98,30.00, 0.00,18.95,35.62,49.26,53.47,29.01, 0.00,33.33, 0.00,71.26,65.85,30.00, 0.00,34.74,53.42,63.97,70.30,41.22, 0.00,早　川　　尚　人,西　村　　美智子,横　澤　　剛　治,山　室　　展　弘,井　上　　恵　一,大　石　　真　央,4200,4313,3956,3070,3627,5079, 3.93, 0.00, 6.99, 6.93, 4.30, 0.00, 4.22, 5.75, 6.54, 6.65, 4.77, 0.00
2019-05-25,蒲　郡,6,.25,.11,,,,,,,,.05,.28,,,,,,,,.25,,.19,,,,,,,.20,,,,,,,,,.03,.11,,,,,,,,.09,,,,,,,,,2,6,,,,,,,,5,3,,,,,,,,6,,6,,,,,,,1,,,,,,,,,4,3,,,,,,,,1,,,,,,,,,2,6,,,,,,,,5,3,,,,,,,,6,,5,,,,,,,1,,,,,,,,,4,3,,,,,,,,1,,,,,,,,,5,9,,,,,,,,7,11,,,,,,,,1,,2,,,,,,,1,,,,,,,,,7,12,,,,,,,,10,,,,,,,,,５,４,,,,,,,,２,５,,,,,,,,６,,５,,,,,,,１,,,,,,,,,１,２,,,,,,,,１,,,,,,,,,0.16,0.17,0.18,0.17,0.17,0.15, 13, 22, 33, 46, 62, 55, 25.00, 36.36, 42.11, 54.55, 30.77, 36.84, 50.00, 36.36, 52.63, 72.73, 46.15, 57.89, 45, 46, 66, 28, 53, 41, 46.15, 38.46, 50.00, 27.78, 33.33, 44.44, 61.54, 61.54, 66.67, 44.44, 33.33, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,30.77,17.65,32.61,22.22, 0.00,50.43,41.30,25.49,27.83,50.81,50.00,55.56,61.54,47.06,54.35,22.22, 0.00,68.38,60.14,42.16,54.78,66.94,68.64,下　條　　雄太郎,山　口　　高　志,服　部　　　　剛,天　野　　友　和,安　達　　裕　樹,谷　村　　一　哉,4352,4222,4417,3905,4227,3961, 6.56, 5.15, 4.41, 5.39, 4.67, 0.00, 6.67, 5.81, 4.75, 5.17, 7.06, 6.86
