date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-14,住之江,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.16,0.19,0.18,0.16, 16, 11, 73, 92, 50, 12, 25.00, 20.00, 22.73,  6.67, 26.92, 20.83, 40.63, 30.00, 40.91, 16.67, 38.46, 45.83, 16, 80, 65, 70, 34, 89, 31.43, 22.22, 24.24, 18.75, 41.94, 20.00, 51.43, 50.00, 48.48, 25.00, 51.61, 32.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.75,40.00,45.45, 0.00,14.29, 0.00,26.53,46.97,49.32,39.76,24.73,30.70,56.25,60.00,63.64, 0.00,28.57, 0.00,42.86,71.97,68.24,66.27,40.86,46.49,沖　　　　　　悟,前　野　　竜　一,山　本　　寛　久,細　川　　裕　子,服　部　　　　剛,土　屋　　太　朗,3186,4015,3874,4123,4417,3441, 5.83, 5.87, 6.45, 0.00, 4.29, 0.00, 4.59, 6.67, 6.80, 6.34, 4.69, 4.96
2019-05-14,児　島,6,.09,.08,.11,.23,.15,.12,,,,.21,,.17,.15,.14,.15,,,,.16,,.08,.23,.27,,.20,,,.13,.18,.20,,.16,.10,,,,.11,.08,.04,.11,.11,.10,,,,.06,.11,.25,,.09,.09,,,,2,5,4,1,6,3,,,,5,,5,4,1,3,,,,4,,5,5,3,,1,,,1,5,6,,3,2,,,,2,6,3,1,1,4,,,,1,4,4,,3,2,,,,2,5,4,1,6,3,,,,6,,5,4,1,3,,,,4,,5,6,3,,1,,,1,5,6,,3,2,,,,2,6,3,1,1,4,,,,1,4,5,,3,2,,,,5,12,5,11,3,9,,,,8,,1,9,2,10,,,,2,,3,8,7,,1,,,4,9,10,,2,7,,,,4,12,3,10,6,12,,,,7,11,8,,6,11,,,,１,６,３,３,３,１,,,,５,,２,４,１,５,,,,５,,６,５,６,,１,,,１,５,６,,３,４,,,,３,４,１,１,１,５,,,,１,２,２,,２,３,,,,0.16,   -,   -,0.17,0.16,0.19, 52, 61, 38, 18, 54, 19, 18.18, 17.02, 39.13, 33.33, 31.25, 42.59, 50.00, 29.79, 54.35, 47.92, 58.33, 57.41, 51, 33, 67, 64, 31, 17, 24.69, 27.38, 35.48, 39.02, 46.07, 29.07, 43.21, 39.29, 46.24, 53.66, 58.43, 51.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.50,12.50, 0.00,11.76,36.59,40.74,58.16, 0.00,14.81,29.35,48.76,50.00,62.50,12.50, 0.00,11.76,56.10,59.26,69.39, 0.00,18.52,38.04,67.77,69.09,塩　崎　　桐　加,仁　科　　さやか,大　澤　　真　菜,前　田　　紗　希,今　井　　美　亜,平　高　　奈　菜,4589,4408,4414,4845,4611,4450, 8.38, 2.75, 0.00, 2.47, 5.90, 6.04, 7.10, 0.00, 3.74, 4.34, 6.49, 6.76
2019-05-14,下　関,6,.13,.09,.21,,.13,.33,.15,,,.15,.13,.08,,.14,.17,.16,,,.10,,.08,.17,.13,.18,.12,.18,,.13,,.25,.20,.21,.14,.12,,,.19,.13,.19,.04,.13,.17,.14,.15,,.16,.05,.13,,.18,.01,.19,,,3,6,6,,4,4,2,,,5,2,4,,1,3,4,,,3,,5,1,6,4,2,1,,4,,4,4,1,5,3,,,1,2,5,3,6,3,1,2,,2,5,1,,3,6,4,,,3,4,6,,3,4,2,,,5,2,4,,1,3,6,,,3,,5,1,6,4,2,1,,4,,3,6,1,5,2,,,1,2,4,3,6,3,1,2,,2,5,1,,3,6,4,,,1,6,5,,1,8,7,,,8,11,9,,5,12,8,,,9,,7,10,4,12,3,10,,8,,8,11,7,11,6,,,7,12,8,12,3,9,7,11,,5,9,6,,3,10,2,,,５,６,６,,３,５,２,,,２,３,１,,１,３,６,,,２,,６,１,５,４,２,１,,１,,４,４,１,３,３,,,１,２,１,４,３,１,１,４,,３,３,１,,４,Ｆ,２,,,0.17,0.17,0.15,0.17,0.15,0.19, 39, 32, 18, 45, 51, 15, 23.53, 18.75, 18.75, 31.25, 37.50, 50.00, 38.24, 34.38, 53.13, 46.88, 53.13, 64.29, 41, 57, 28, 32, 67, 22, 31.43, 31.43, 19.35, 25.64, 50.00, 51.52, 57.14, 48.57, 35.48, 48.72, 61.54, 72.73,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,23.53,46.15,50.00,35.48, 0.00,25.00,14.47,34.07,45.19,38.94,45.79,24.55,41.18,46.15,57.14,54.84, 0.00,50.00,30.26,51.65,58.65,66.37,62.62,46.36,佐　竹　　太　一,畔　柳　　俊　吾,金　子　　賢　志,貞　兼　　淳　二,石　田　　政　吾,塩　田　　雄　一,4725,4306,4539,3702,3635,3578, 4.53, 5.69, 5.93, 6.10, 0.00, 4.94, 3.68, 5.07, 5.83, 6.00, 6.37, 4.84
2019-05-14,福　岡,6,.05,.35,.16,,.10,.25,,,,.35,,.29,.18,.19,,,,,.16,.15,.17,,.25,.19,,,,.10,.18,.15,,.21,.05,,,,.24,,.18,.21,.16,,.22,,,.23,.17,.16,.26,.07,.27,,,,2,5,4,,4,6,,,,4,,5,6,1,,,,,4,5,1,,5,3,,,,4,5,1,,1,3,,,,1,,3,4,6,,2,,,5,3,1,5,2,4,,,,2,5,4,,4,6,,,,3,,5,6,1,,,,,4,5,1,,6,2,,,,4,5,1,,1,3,,,,1,,3,4,6,,2,,,5,3,1,4,2,4,,,,1,9,8,,2,6,,,,9,,6,12,9,,,,,5,11,6,,1,12,,,,1,5,9,,5,10,,,,4,,1,7,2,,1,,,2,11,1,11,3,11,,,,２,６,５,,６,６,,,,４,,６,６,６,,,,,３,６,２,,３,６,,,,５,４,１,,１,２,,,,４,,２,５,５,,２,,,２,３,１,４,１,２,,,,0.18,0.19,0.20,0.14,0.18,0.18,165,151,131,143,158,124, 40.12, 37.36, 32.60, 32.37, 31.58, 36.02, 53.70, 57.47, 46.96, 53.18, 49.12, 53.42, 56, 27, 14, 61, 49, 70, 37.77, 31.28, 32.77, 35.71, 35.80, 25.44, 52.66, 48.90, 49.15, 50.51, 50.00, 41.42,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,18.18,32.26,36.36,50.00,40.00,19.27,20.34,16.25,30.84,24.44,45.80,29.41,54.55,51.61,51.95,57.14,65.00,33.03,32.20,31.25,45.79,41.11,61.83,阪　本　　聖　秀,津久井　　拓　也,宮　地　　孝四朗,富　永　　修　一,大　串　　重　幸,岩　崎　　正　哉,3658,4420,4212,4121,4241,3853, 3.88, 4.91, 5.19, 5.52, 5.79, 6.33, 3.83, 3.97, 3.75, 5.07, 4.67, 6.13
2019-05-14,唐　津,6,.16,,.22,.32,.14,,.16,.01,.06,.09,,.17,.05,.20,.20,.11,,,.18,.16,.10,,.07,.20,.07,.19,,.13,.06,.07,,.12,.03,.07,.14,,.33,,.17,.23,.17,.19,.05,,,.12,.05,.20,.03,.15,,.21,,,4,,2,6,6,,4,5,3,1,,2,6,4,6,4,,,2,5,3,,2,5,1,6,,2,3,5,,5,1,3,1,,6,,1,3,2,4,3,,,3,1,4,2,2,,2,,,4,,2,6,5,,4,5,3,1,,2,5,3,6,4,,,1,5,3,,2,4,1,6,,2,3,6,,5,1,3,1,,6,,1,3,2,4,3,,,3,1,4,5,2,,2,,,7,,3,7,7,,3,7,2,10,,5,12,6,12,9,,,4,12,9,,2,9,3,12,,5,10,4,,5,10,4,10,,6,,3,12,5,11,11,,,7,11,5,9,11,,10,,,３,,６,５,３,,６,２,３,２,,３,２,４,６,６,,,４,３,５,,２,３,１,３,,２,１,１,,４,１,２,１,,３,,１,５,３,３,４,,,４,１,２,１,４,,３,,,0.17,0.15,0.15,0.15,0.17,0.17, 53, 88, 49, 32, 87, 59, 20.00, 51.72, 50.00, 27.27, 45.71, 22.22, 36.00, 68.97, 64.71, 42.42, 60.00, 33.33, 33, 39, 45, 40, 60, 15, 27.43, 35.39, 26.19, 27.95, 40.24, 41.57, 43.43, 53.37, 39.88, 46.58, 56.21, 57.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,45.00,55.56, 0.00,29.41,41.38,16.82,35.61,51.49,32.84,43.48,40.00,25.00,65.00,66.67, 0.00,41.18,55.17,30.84,52.27,67.33,56.72,62.32,55.20,門　間　　雄　大,鋤　柄　　貴　俊,杉　山　　貴　博,渡　邉　　　　翼,中　田　　達　也,村　上　　　　純,4895,3934,4134,4817,4802,3919, 3.06, 5.80, 6.44, 0.00, 5.06, 5.76, 3.83, 5.23, 6.72, 5.52, 6.09, 5.94
2019-05-14,桐　生,7,.33,,.18,.22,.15,,.25,,.24,.38,,.12,.16,.35,,.27,,.30,.37,,.19,,.28,.21,.29,,.13,.30,,.15,,.14,.17,.27,,.17,.12,.01,.24,.17,.18,,.35,,.19,.35,,.14,,.28,.14,.34,.26,.14,6,,2,2,3,,6,,6,5,,5,4,1,,5,,3,5,,1,,3,4,5,,1,1,,4,,3,5,5,,1,1,5,4,1,6,,6,,5,2,,6,,5,1,3,4,2,6,,2,1,3,,5,,4,3,,6,4,1,,5,,3,5,,1,,3,4,5,,1,1,,4,,3,5,6,,1,1,5,4,2,6,,6,,6,2,,6,,5,1,2,4,2,1,,6,10,7,,3,,4,5,,6,10,3,,9,,3,1,,2,,1,7,7,,4,1,,6,,3,9,3,,3,5,11,4,10,3,,7,,4,1,,8,,3,7,1,5,3,５,,５,５,５,,４,,４,５,,４,６,４,,５,,６,６,,６,,６,６,４,,２,３,,６,,３,６,６,,２,１,Ｆ,６,２,５,,６,,５,２,,３,,６,２,６,５,３,0.17,0.18,0.19,0.17,0.13,0.19, 44, 61, 24, 59, 15, 36, 28.57, 32.74, 37.84, 31.07, 22.94, 41.96, 42.86, 51.33, 54.05, 38.83, 40.37, 59.82, 45, 16, 38, 40, 35, 50, 37.93, 26.83, 15.69, 23.08, 35.87, 32.04, 56.32, 39.02, 29.41, 32.31, 55.43, 49.51,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,10.00,11.11,19.32,27.12,42.86,13.04,20.48,35.14,11.94,17.24,32.56,19.10,35.00,33.33,38.64,44.07,57.14,39.13,31.33,51.35,20.90,32.76,47.29,31.46,藤　井　　　　理,嶋　田　　貴　支,川　俣　　昌　史,太　田　　克　哉,今　坂　　晃　広,市　川　　　　猛,3846,3478,3791,3560,3981,3668, 3.95, 3.56, 4.15, 4.39, 6.00, 4.00, 4.13, 5.18, 3.18, 3.41, 5.11, 3.79
2019-05-14,江戸川,7,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.14,0.16,0.15,0.18, 34, 68, 15, 30, 67, 18, 25.00, 62.50, 71.43, 35.71, 37.50, 61.54, 33.33, 87.50,100.00, 57.14, 50.00, 76.92, 56, 27, 43, 31, 53, 21, 12.50, 42.86, 40.00, 28.57, 33.33, 14.29, 37.50, 71.43, 53.33, 42.86, 46.67, 42.86,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,44.44,40.00,58.82,54.30,46.67,51.61,47.41,29.60,54.11,37.69,51.13,43.26,68.25,60.00,76.47,71.52,60.00,74.19,68.97,49.60,75.34,53.85,65.41,65.25,永　田　　秀　二,永　嶋　　裕　一,須　藤　　博　倫,桑　原　　将　光,片　岡　　雅　裕,重　木　　輝　彦,4430,4394,3983,4318,4459,4543, 6.57, 6.10, 8.35, 6.88, 6.40, 6.65, 6.57, 5.00, 7.23, 5.59, 6.83, 6.22
2019-05-14,多摩川,7,.14,.15,.09,.09,.22,,,,,.17,.14,.17,.11,.15,,,,,.14,,.12,.50,.18,,,,,.18,.23,.10,.13,,,,,,.15,.21,.09,,,,,,,.09,.26,.17,.14,,,,,,2,3,6,5,4,,,,,6,3,5,1,4,,,,,4,,5,4,2,,,,,2,1,5,5,,,,,,2,4,1,,,,,,,4,1,6,5,,,,,,2,3,6,5,4,,,,,6,3,5,1,4,,,,,4,,5,3,2,,,,,2,1,3,5,,,,,,2,4,1,,,,,,,4,1,3,5,,,,,,5,11,5,11,3,,,,,5,12,4,12,1,,,,,10,,1,8,3,,,,,3,10,3,12,,,,,,2,8,5,,,,,,,5,9,6,10,,,,,,２,１,５,２,３,,,,,６,５,２,１,３,,,,,３,,６,６,６,,,,,１,６,１,３,,,,,,１,６,１,,,,,,,４,２,１,１,,,,,,0.19,0.17,0.19,0.17,0.19,0.13,171,143,180,147,155,132, 46.79, 42.14, 44.72, 35.98, 38.26, 34.08, 58.97, 58.49, 64.60, 57.93, 56.38, 48.60, 14, 72, 45, 27, 48, 19, 36.96, 37.91, 32.45, 40.23, 38.38, 32.02, 54.35, 54.95, 46.81, 56.90, 56.76, 47.78,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,62.07, 6.67,38.89,38.60,23.33,43.08,52.34,10.64,36.44,22.94,35.00,64.71,86.21,20.00,44.44,54.39,56.67,68.46,73.44,21.28,56.78,45.87,55.00,赤　羽　　克　也,原　田　　篤　志,中　村　　直　喜,服　部　　達　哉,深　澤　　達　徳,関　　　　浩　哉,4191,4064,4741,4435,4114,4851, 6.26, 7.48, 2.93, 5.28, 5.54, 5.37, 6.37, 7.13, 2.81, 5.60, 4.68, 6.17
2019-05-14,　津　,7,.11,.16,.08,,.13,.08,.11,,.05,.13,,.10,,.17,.07,.07,,.12,.07,.03,.03,,.07,.09,.11,,.13,.13,.11,.01,,.10,.18,.11,,.20,.09,.13,.15,,.09,,.12,.10,.10,.16,.20,.16,,.14,.21,.15,,.13,4,2,5,,3,1,6,,5,5,,3,,6,4,1,,6,6,3,5,,2,1,4,,1,3,4,1,,3,6,5,,1,4,2,5,,1,,5,3,3,6,6,4,,1,5,2,,2,4,2,5,,3,1,6,,3,5,,3,,6,4,1,,6,6,3,5,,2,1,4,,1,2,4,1,,3,6,5,,1,4,2,5,,1,,6,3,3,3,6,4,,1,5,2,,2,6,10,7,,1,9,10,,2,8,,4,,1,8,6,,1,1,6,3,,1,5,11,,4,3,7,2,,3,10,4,,2,1,5,6,,2,,1,5,3,3,10,4,,6,11,4,,3,５,２,３,,３,１,６,,６,６,,２,,６,３,４,,５,５,３,４,,２,１,４,,１,２,６,２,,３,６,３,,３,４,４,４,,４,,４,３,５,５,５,３,,４,６,２,,２,0.12,0.15,0.13,0.14,0.13,0.16, 27, 20, 75, 61, 37, 35, 31.65, 40.44, 24.82, 40.00, 41.18, 43.41, 54.68, 55.15, 37.96, 52.80, 58.82, 53.49, 56, 20, 38, 63, 12, 70, 40.30, 35.77, 27.46, 34.27, 30.08, 33.33, 50.75, 54.01, 45.07, 48.95, 52.63, 52.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,69.57, 0.00,58.33,15.38,52.63,22.22,61.59,41.80,43.80,42.31,45.05,61.90,73.91, 0.00,64.58,42.31,78.95,44.44,70.29,59.02,57.02,63.85,65.77,76.19,原　田　　幸　哉,真　庭　　明　志,柳　沢　　　　一,杉　山　　裕　也,中　辻　　崇　人,平　尾　　崇　典,3779,4259,4074,4269,3876,3822, 7.70, 0.00, 6.92, 5.00, 7.11, 5.44, 7.72, 6.11, 6.40, 6.45, 6.44, 7.52
2019-05-14,三　国,7,.07,.21,,,,,,,,.13,.16,,,,,,,,.07,.12,,,,,,,,.18,.09,.17,,,,,,,.14,,,,,,,,,.09,,.14,,,,,,,6,2,,,,,,,,5,3,,,,,,,,5,2,,,,,,,,2,2,1,,,,,,,3,,,,,,,,,2,,3,,,,,,,6,2,,,,,,,,5,3,,,,,,,,4,2,,,,,,,,6,2,1,,,,,,,3,,,,,,,,,2,,3,,,,,,,4,11,,,,,,,,1,10,,,,,,,,6,10,,,,,,,,6,12,3,,,,,,,8,,,,,,,,,5,,1,,,,,,,５,２,,,,,,,,３,４,,,,,,,,２,２,,,,,,,,１,４,１,,,,,,,１,,,,,,,,,４,,３,,,,,,,0.15,0.17,0.13,0.16,0.17,0.14, 64, 19, 65, 48, 23, 39, 60.00, 50.00, 57.14, 26.32, 15.79, 45.00, 75.00, 55.00, 71.43, 52.63, 31.58, 65.00, 50, 31, 59, 49, 47, 39, 10.00, 17.65, 18.18, 35.00, 66.67, 21.05, 40.00, 35.29, 45.45, 40.00, 80.95, 36.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.71,15.79, 0.00,40.48,35.00,11.54,29.59,29.07,37.27,49.28,35.35,28.36,64.52,42.11, 0.00,61.90,40.00,11.54,48.98,40.70,60.00,61.59,55.56,55.22,川　上　　聡　介,遠　藤　　晃　司,入　海　　　　馨,野　添　　貴　裕,花　田　　和　明,中　村　　魁　生,3848,3336,4886,3555,3687,4967, 6.16, 4.32, 0.00, 6.24, 5.00, 2.54, 5.08, 4.79, 5.70, 6.59, 5.54, 5.21
2019-05-14,住之江,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.11,,,,,,,,,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,２,,,,,,,,,0.23,0.14,0.17,0.17,0.16,0.17, 28, 61, 88, 14, 85, 13, 24.24, 37.14, 31.43, 14.29, 15.38, 30.77, 30.30, 54.29, 51.43, 28.57, 34.62, 61.54, 73, 68, 84, 88, 11, 14, 22.22, 42.86, 22.58, 70.37, 34.48, 16.00, 41.67, 57.14, 35.48, 85.19, 48.28, 20.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,30.77,30.00,44.12, 0.00,50.00,23.23,55.56,39.55,48.84,16.88,39.29,33.33,46.15,70.00,60.29, 0.00,59.09,34.34,77.78,61.94,67.44,38.96,52.14,萩　原　　善　行,渡　辺　　浩　司,眞　田　　英　二,山　本　　兼　士,佐々木　　完　太,北　川　　潤　二,3376,4256,3955,3977,4980,4199, 3.67, 6.23, 6.20, 5.94, 0.00, 6.55, 4.26, 7.13, 6.01, 6.34, 4.38, 5.57
