date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-23,尼　崎,4,.26,.19,.30,.31,.17,,.09,.07,,.26,,.19,.48,.15,.21,.18,.20,,.23,,.28,.22,.31,.17,.27,,,.15,,.29,.26,.12,.12,.14,.11,,.17,.26,.15,.24,.11,,.14,.29,,.19,,.12,.44,.09,,.14,.10,,5,3,1,4,2,,3,6,,2,,3,5,4,6,1,2,,6,,1,5,2,3,4,,,3,,6,5,4,2,1,3,,1,3,5,4,1,,4,2,,5,,4,6,6,,6,6,,5,3,1,4,2,,3,6,,2,,3,5,4,6,1,2,,6,,1,5,2,3,4,,,3,,6,5,4,2,1,3,,1,3,6,4,1,,5,2,,5,,4,6,5,,6,4,,2,11,5,9,6,,3,11,,1,,3,9,6,10,2,10,,6,,2,6,2,7,1,,,9,,5,11,4,12,5,9,,8,12,3,10,12,,5,11,,3,,1,9,4,,1,5,,４,３,２,妨,１,,２,３,,１,,４,２,４,４,１,６,,６,,１,６,６,５,４,,,２,,１,４,４,４,１,３,,１,３,１,３,１,,２,５,,５,,５,３,６,,６,６,,0.17,0.23,0.21,0.18,0.18,0.19, 60, 70, 55, 54, 14, 13, 30.22, 33.91, 40.12, 43.53, 41.36, 34.57, 48.35, 50.57, 51.16, 61.18, 56.17, 51.85, 64, 25, 57,  2, 11, 31, 38.80, 32.97, 30.64, 48.09, 36.61, 31.69, 57.92, 51.65, 42.77, 61.20, 55.19, 51.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,11.76,29.41, 0.00,49.02, 0.00,39.68,21.43,21.98,27.14,47.55, 0.00,40.00,23.53,41.18, 0.00,67.65, 0.00,60.32,35.71,41.76,42.86,72.03, 0.00,葛　原　　大　陽,萩　原　　善　行,山　崎　　善　庸,相　原　　利　章,明　石　　正　之,宮　田　　龍　馬,4596,3376,4103,4540,3828,5016, 4.70, 3.76, 5.00, 0.00, 6.64, 1.25, 5.71, 4.26, 4.68, 4.79, 6.66, 1.52
2019-02-23,鳴　門,4,.22,.15,.15,,.09,.15,.14,.20,,.18,.14,.23,.15,.21,.12,.18,.21,,.19,,.11,.09,.26,.30,.26,.14,,.07,,.16,.09,.10,,.15,.13,,.24,.25,.04,.11,.09,.13,.07,,,,,,,,,.07,.16,,5,3,1,,2,6,2,6,,1,4,6,2,3,4,1,6,,2,,1,4,4,4,1,3,,6,,5,4,6,,6,5,,6,2,4,5,1,3,1,,,,,,,,,6,6,,5,3,1,,2,6,2,6,,1,4,6,2,3,4,1,6,,2,,1,4,5,6,1,3,,6,,5,4,6,,6,4,,6,2,4,5,1,3,1,,,,,,,,,6,5,,4,10,2,,1,11,7,12,,5,12,4,10,7,11,1,10,,8,,3,11,4,12,3,8,,3,,3,7,2,,3,7,,4,9,6,12,1,10,5,,,,,,,,,5,9,,５,２,２,,４,３,１,４,,１,６,５,１,３,５,３,５,,３,,４,４,３,２,１,１,,５,,５,４,６,,２,５,,４,４,１,６,２,６,１,,,,,,,,,６,６,,0.18,0.16,0.17,0.14,0.18,0.30, 14, 15, 62, 23, 74, 78, 46.20, 43.55, 29.89, 28.81, 31.69, 33.33, 66.30, 61.29, 45.65, 46.89, 46.99, 46.77, 27, 35, 34, 61, 55, 24, 35.71, 35.75, 37.23, 30.92, 30.00, 28.98, 51.65, 52.33, 54.79, 50.72, 51.11, 40.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,42.86, 0.00, 0.00, 0.00, 0.00,29.41,38.10,38.73, 1.56,41.79, 1.79,50.00,61.90, 0.00, 0.00, 0.00, 0.00,40.00,61.90,55.63, 6.25,54.48, 1.79,鈴　木　　峻　佑,西　村　　　　勝,桂　林　　　　寛,福　田　　慶　尚,竹　上　　真　司,河　野　　主　樹,4380,3589,3726,4955,3462,5004, 4.90, 6.29, 0.00, 0.00, 0.00, 1.27, 4.49, 5.80, 5.56, 1.98, 5.73, 1.88
2019-02-23,児　島,4,.22,,.16,.14,,,,,,.11,.25,.22,,,,,,,.20,.20,.16,.10,,,,,,.09,,.20,.07,,,,,,.23,.21,.24,,,,,,,.19,.13,.33,.23,,,,,,6,,2,5,,,,,,4,1,6,,,,,,,3,5,4,1,,,,,,6,,3,2,,,,,,6,6,6,,,,,,,3,1,2,5,,,,,,6,,2,5,,,,,,3,1,6,,,,,,,2,5,4,1,,,,,,5,,3,2,,,,,,5,6,4,,,,,,,3,1,2,5,,,,,,6,,1,5,,,,,,5,9,10,,,,,,,7,12,9,12,,,,,,5,,2,10,,,,,,1,8,2,,,,,,,6,10,7,12,,,,,,５,,２,１,,,,,,４,３,５,,,,,,,１,４,２,１,,,,,,５,,２,３,,,,,,６,６,３,,,,,,,３,１,５,３,,,,,,0.17,0.18,0.15,0.16,0.21,0.17, 70, 53, 65, 61, 42, 27, 37.50, 31.11, 32.02, 32.93, 31.89, 34.88, 53.91, 51.11, 51.32, 51.00, 50.79, 56.74, 19, 57, 67, 58, 32, 65, 51.72, 29.41, 36.11, 13.89, 24.32, 41.94, 68.97, 38.24, 52.78, 22.22, 32.43, 54.84,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,47.62,40.91, 0.00, 0.00,57.14,25.00,44.92,51.08,26.37, 2.82,37.90, 0.00,57.14,68.18, 0.00, 1.67,76.19,46.25,56.78,71.22,45.05, 7.04,58.06,伏　田　　裕　隆,上　田　　隆　章,小　坂　　尚　哉,小　川　　時　光,秦　　　　直　也,眞　田　　英　二,4619,3401,4295,4186,4971,3955, 0.00, 6.14, 6.32, 0.00, 1.28, 7.00, 4.79, 5.86, 6.73, 4.65, 1.96, 5.95
2019-02-23,宮　島,4,.12,.32,,,,,,,,.21,.15,,,,,,,,.14,.14,,,,,,,,.23,,,,,,,,,.17,,,,,,,,,.28,.09,,,,,,,,2,4,,,,,,,,5,3,,,,,,,,4,4,,,,,,,,5,,,,,,,,,2,,,,,,,,,4,1,,,,,,,,2,4,,,,,,,,4,3,,,,,,,,5,4,,,,,,,,5,,,,,,,,,2,,,,,,,,,4,1,,,,,,,,1,6,,,,,,,,5,9,,,,,,,,5,12,,,,,,,,11,,,,,,,,,9,,,,,,,,,4,8,,,,,,,,２,４,,,,,,,,４,３,,,,,,,,１,５,,,,,,,,６,,,,,,,,,２,,,,,,,,,５,１,,,,,,,,0.20,0.16,0.15,0.20,0.22,0.14, 63, 23, 65, 64, 29, 14, 43.43, 33.01, 34.65, 24.18, 27.66, 20.45, 60.61, 47.57, 46.53, 31.87, 43.62, 32.95, 61, 24, 51, 41, 23, 40, 31.73, 35.42, 34.58, 27.08, 31.25, 35.14, 51.92, 58.33, 52.34, 42.71, 50.00, 49.55,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33,50.00,66.67, 0.00,35.00,16.67,16.85,44.70,49.66,33.93,21.69,22.22,33.33,83.33,77.78, 0.00,45.00,50.00,30.34,63.64,70.07,53.57,42.17,42.22,寺　島　　美　里,加　瀬　　智　宏,松　村　　　　敏,松　本　　庸　平,小　林　　基　樹,伊　藤　　雄　二,4891,3414,4236,4358,4041,3647, 3.50, 7.11, 7.89, 0.00, 5.00, 4.17, 3.83, 6.23, 6.81, 5.21, 4.47, 4.48
2019-02-23,芦　屋,4,.16,.12,.18,.13,.17,.11,,,,.20,.22,.17,,.20,.23,,,,.09,,.09,.16,.21,,,,,.16,,.20,.14,.18,.20,,,,.27,.19,.25,,.23,,,,,.14,,.11,.11,.15,.17,,,,3,2,1,5,5,4,,,,5,2,6,,1,3,,,,5,,4,1,6,,,,,1,,3,4,1,5,,,,4,1,2,,6,,,,,2,,6,3,5,1,,,,3,2,1,5,5,4,,,,5,2,6,,1,3,,,,5,,4,1,6,,,,,1,,3,4,1,5,,,,4,1,2,,6,,,,,2,,6,3,5,1,,,,3,9,2,12,3,9,,,,5,11,10,,1,11,,,,9,,4,10,5,,,,,5,,6,12,5,9,,,,1,9,8,,7,,,,,1,,2,10,1,7,,,,４,２,４,５,１,４,,,,６,３,３,,１,２,,,,６,,３,１,６,,,,,１,,３,３,２,２,,,,６,５,２,,５,,,,,５,,６,６,６,４,,,,0.16,0.16,0.17,0.17,0.18,0.18, 65, 25, 67, 11, 66, 68, 36.22, 30.69, 41.49, 33.50, 29.32, 37.70, 58.92, 50.26, 57.45, 49.00, 43.46, 59.16, 34, 14, 49, 20, 46, 60, 37.74, 41.61, 39.24, 27.40, 31.88, 25.74, 55.97, 57.76, 58.86, 43.84, 56.25, 38.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,52.63,48.28,42.31,25.00,20.00,54.00,38.30,32.38,53.62,28.41,20.34,57.14,65.79,68.97,69.23,57.14,33.33,66.00,62.77,60.00,68.84,50.00,33.90,吉　永　　則　雄,長　野　　壮志郎,上　條　　嘉　嗣,武　田　　光　史,大　井　　清　貴,野　間　　大　樹,4099,4155,4514,3654,4425,4508, 7.43, 6.29, 6.24, 6.42, 5.00, 4.00, 6.88, 5.96, 5.61, 7.07, 4.97, 3.90
2019-02-23,大　村,4,.28,.23,.17,.19,.11,.19,.21,.17,,.24,,.19,.15,.04,,.15,.22,,.19,,.24,.19,.18,.18,.23,.19,,.20,.06,.19,,.17,.15,.23,,,.24,.31,.21,.19,.16,.10,.12,,,.07,.14,.12,,.15,.29,.16,,,2,2,2,1,2,2,2,1,,2,,6,3,1,,5,4,,4,,3,1,5,6,3,4,,2,4,1,,6,3,5,,,3,6,1,3,4,5,5,,,6,5,6,,6,6,5,,,6,2,4,1,4,3,3,1,,2,,6,3,1,,5,4,,4,,2,1,5,6,3,4,,2,4,1,,6,3,5,,,2,6,1,3,4,5,4,,,6,4,5,,6,5,5,,,3,12,4,11,8,11,4,9,,4,,4,7,3,,2,7,,10,,4,9,5,10,8,11,,1,8,1,,2,9,7,,,3,10,5,12,9,12,10,,,2,7,9,,5,8,1,,,２,６,３,２,５,４,２,１,,６,,５,２,１,,６,２,,３,,６,１,３,３,２,２,,４,５,３,,５,３,６,,,３,６,３,３,４,５,５,,,６,４,５,,５,６,３,,,0.14,0.16,0.15,0.17,0.21,0.20, 76, 31, 75, 68, 34, 35, 32.84, 29.27, 33.33, 28.00, 29.20, 25.98, 50.75, 47.97, 50.00, 46.40, 43.80, 40.94, 12, 37, 46, 52, 18, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,16.67,18.18,18.75,11.11, 0.00,56.56,41.46,32.84,24.04,29.57,11.67,57.14,50.00,45.45,37.50,33.33, 0.00,72.95,50.00,52.24,41.35,46.09,16.67,今　村　　暢　孝,寳　田　　亮　治,武　富　　智　亮,深　山　　祐　二,牧　原　　　　崇,岡　本　　翔太郎,3265,3523,4531,3974,4303,5000, 4.86, 4.50, 4.55, 4.03, 4.44, 1.69, 6.89, 5.50, 5.18, 4.49, 5.09, 2.57
2019-02-23,桐　生,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.21,0.14,0.15,0.20,0.20, 49, 69, 52, 62, 15, 26, 50.00, 37.50, 28.81, 29.51, 22.58, 30.51, 62.07, 59.38, 45.76, 47.54, 40.32, 40.68, 39, 66, 23, 75, 69, 49, 27.03, 31.58, 20.00, 35.00, 34.21, 36.11, 40.54, 50.00, 57.14, 42.50, 44.74, 58.33,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,12.00,33.33, 0.00,34.48, 0.00, 0.00,12.96,41.38,52.63,43.15,23.71,13.46,40.00,59.26, 0.00,41.38, 0.00, 0.00,25.93,73.28,63.16,66.44,42.27,40.38,浜　本　　裕　己,今　泉　　友　吾,佐　藤　　博　亮,松　尾　　　　充,柴　田　　直　哉,木　場　　悠　介,4834,4759,4786,4754,4892,4948, 3.68, 5.19, 0.00, 4.79, 0.00, 0.00, 3.57, 6.47, 6.46, 6.27, 4.54, 4.02
2019-02-23,戸　田,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.16,0.17,0.17,0.15,0.15,0.14, 56, 18, 31, 51, 35, 58, 35.56, 28.57, 38.81, 21.09, 37.04, 28.46, 54.07, 46.62, 55.22, 39.06, 51.85, 40.65,  7, 24, 26, 39, 43, 18, 39.84, 27.59, 34.65, 35.77, 31.43, 26.47, 57.03, 44.83, 56.69, 55.47, 39.05, 48.04,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,43.75, 5.56,21.05,32.00,31.03,66.67,61.90,13.16,17.74,53.85,46.43,45.45,68.75,11.11,36.84,48.00,48.28,80.95,74.83,28.95,35.48,68.46,63.57,66.43,都　築　　正　治,中　村　　聡　志,野　田　　貴　博,高　橋　　正　男,井　内　　将太郎,鳥居塚　　孝　博,3550,4916,3365,4133,4600,3686, 6.44, 2.00, 4.00, 5.16, 4.93, 7.48, 7.28, 3.32, 4.06, 6.67, 5.97, 6.46
2019-02-23,江戸川,5,.29,.31,.23,,.27,.08,.27,,,.12,,.08,.16,.07,.17,,,,.23,.31,.09,,.12,.14,,,,.18,.14,.12,,.29,.19,,,,.22,,.16,.18,.19,.15,,,,.08,.23,.44,.26,.19,,,,,2,4,1,,5,5,4,,,5,,1,2,6,3,,,,4,6,2,,1,5,,,,3,1,5,,6,2,,,,1,,3,4,5,2,,,,4,5,1,2,3,,,,,2,4,1,,5,6,4,,,5,,1,2,6,3,,,,4,6,2,,1,5,,,,3,1,5,,6,2,,,,1,,3,4,5,2,,,,4,5,1,2,3,,,,,3,8,4,,3,9,1,,,7,,2,8,1,7,,,,4,8,6,,2,12,,,,7,11,8,,4,11,,,,12,,2,9,5,12,,,,2,6,3,9,5,,,,,４,５,６,,６,５,４,,,６,,転,４,４,６,,,,４,３,２,,１,５,,,,２,６,６,,３,３,,,,３,,１,１,６,２,,,,３,４,３,３,５,,,,,0.19,0.16,0.16,0.16,0.16,0.22, 12, 24, 36, 45, 68, 34, 38.07, 35.60, 34.02, 35.20, 30.98, 32.81, 57.36, 52.36, 50.52, 51.40, 45.11, 44.27, 67, 46, 56, 65, 38, 14, 31.98, 32.26, 23.98, 39.90, 43.75, 40.40, 44.77, 52.69, 43.27, 55.67, 62.50, 58.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,20.00,25.93,29.41,62.50,22.22,17.98,23.30,31.37,43.93,61.24,12.00,44.44,40.00,48.15,52.94,87.50,41.67,37.08,38.83,51.96,62.62,74.42,24.00,山　口　　　　亮,宇　野　　博　之,野　口　　勝　弘,竹　井　　貴　史,馬　場　　貴　也,小　林　　　　晋,4728,4129,4516,4737,4262,4026, 4.36, 4.64, 5.70, 5.76, 8.00, 5.06, 4.47, 4.32, 5.52, 6.22, 7.89, 3.60
2019-02-23,多摩川,5,.21,.18,.16,,.09,,.18,,,.16,,.10,.14,.23,.11,,,,.17,.21,.18,,.21,.18,,,,.23,,.17,.15,.19,,,,,.28,.22,.23,,.26,.19,,,,.20,.16,.10,,.14,.26,,,,4,5,2,,6,,3,,,1,,4,3,2,5,,,,2,4,1,,5,3,,,,6,,5,6,6,,,,,4,2,1,,5,3,,,,4,2,1,,5,3,,,,4,5,2,,6,,3,,,1,,6,3,2,5,,,,2,4,1,,5,3,,,,6,,5,4,6,,,,,6,2,1,,4,3,,,,4,2,1,,5,3,,,,3,9,8,,1,,1,,,7,,6,11,2,11,,,,3,10,7,,7,11,,,,1,,2,8,6,,,,,6,12,9,,5,12,,,,4,10,6,,1,9,,,,３,４,４,,５,,６,,,１,,３,１,２,４,,,,２,５,１,,４,３,,,,６,,３,６,６,,,,,３,４,１,,５,１,,,,６,３,４,,４,４,,,,0.18,0.16,0.15,0.23,0.19,0.19,164,157,179,140,125,161, 37.50, 43.24, 20.00, 40.18, 32.14, 37.61, 57.14, 55.86, 33.33, 53.57, 41.07, 49.54, 15, 37, 28, 66, 54, 29, 38.24, 33.33, 35.66, 30.25, 34.15, 33.33, 53.92, 52.03, 55.04, 46.22, 49.59, 50.43,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,46.77,22.22, 0.00,52.94,73.33,24.68,42.86,44.34, 4.69,50.00,29.60,25.00,59.68,55.56, 0.00,70.59,93.33,37.66,58.04,66.98,15.63,66.18,44.00,松　下　　哲　也,長　岡　　茂　一,山　本　　光　雄,森　下　　愛　梨,渡　邊　　伸太郎,本　部　　真　吾,4252,3227,3761,4984,3284,3823, 3.75, 5.79, 5.22, 0.00, 7.24, 8.40, 4.43, 5.69, 6.10, 2.69, 6.51, 4.76
2019-02-23,蒲　郡,5,.27,.23,.28,.15,.16,,,,,.19,,.16,.16,.20,.08,,,,.09,.21,.25,.12,.09,,,,,.18,.17,.25,.17,.17,,,,,.18,.20,.14,.13,.26,.16,,,,.26,,.19,.24,.05,,.17,,,3,5,5,4,4,,,,,2,,1,4,3,5,,,,1,3,5,3,3,,,,,5,1,4,4,2,,,,,4,6,4,3,1,3,,,,6,,6,6,6,,6,,,3,5,6,2,4,,,,,2,,1,4,3,6,,,,1,3,6,4,5,,,,,5,1,3,6,2,,,,,4,6,2,3,1,3,,,,5,,4,6,5,,5,,,4,10,1,8,2,,,,,6,,2,11,3,8,,,,7,11,4,8,8,,,,,3,8,3,10,9,,,,,4,12,6,11,9,12,,,,4,,2,7,5,,1,,,５,４,４,３,２,,,,,５,,２,４,６,５,,,,１,１,５,１,３,,,,,３,２,２,３,５,,,,,１,４,１,３,１,２,,,,６,,６,４,５,,５,,,0.19,0.20,0.16,0.16,0.18,   -, 43, 59, 51, 53, 49, 27, 38.46, 36.26, 31.64, 27.52, 33.89, 34.16, 55.62, 48.54, 50.28, 45.64, 51.11, 55.28, 35, 69, 46, 51, 25, 36, 36.73, 29.07, 32.83, 28.49, 27.40, 36.96, 49.49, 46.51, 52.02, 46.93, 46.58, 51.63,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,63.64,35.00,56.86,25.00,40.91, 0.00,18.28,30.97,37.08,45.60,50.00, 0.00,90.91,45.00,76.47,50.00,59.09, 0.00,36.56,43.36,57.30,63.20,66.41, 2.86,小　林　　文　彦,菅　沼　　佳　昭,山　崎　　哲　司,小　宮　　淳　史,高　野　　哲　史,松　本　　純　平,4549,3922,4080,3890,4512,5051, 7.64, 5.55, 6.82, 4.88, 6.00, 0.00, 4.17, 4.65, 5.60, 6.11, 6.65, 1.63
