date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-20,鳴　門,6,.18,,.12,.12,.20,.16,.10,,,.23,,.10,.14,.24,.07,,,,.19,,.14,.15,.22,.14,.21,,,.04,,.06,.09,.14,.14,.13,,,.18,.14,.16,.14,.10,,.17,,,.08,.13,.04,.16,.20,.16,,,,4,,3,5,6,3,4,,,6,,4,1,4,2,,,,3,,2,5,6,4,1,,,6,,4,1,2,3,5,,,4,6,1,2,2,,4,,,2,6,3,4,1,2,,,,4,,2,5,6,3,4,,,6,,4,1,5,3,,,,3,,2,5,6,4,1,,,6,,4,1,2,3,5,,,4,6,1,3,2,,4,,,2,5,3,4,1,2,,,,5,,6,10,4,8,1,,,7,,1,5,6,11,,,,1,,2,7,1,8,2,,,3,,4,8,2,7,1,,,2,9,1,11,7,,2,,,4,8,4,12,1,12,,,,２,,６,３,５,５,３,,,４,,２,１,５,４,,,,２,,２,６,５,３,４,,,４,,５,４,３,５,１,,,６,６,１,４,２,,２,,,１,３,３,２,１,５,,,,0.20,0.17,0.20,0.16,0.15,0.18, 22, 66, 50, 51, 20, 26, 26.67, 40.91, 13.33, 25.00, 41.18, 47.06, 40.00, 63.64, 33.33, 31.25, 52.94, 58.82, 62, 64, 69, 52, 66, 59, 58.82, 44.44, 45.00, 41.18, 33.33, 52.94, 64.71, 61.11, 55.00, 58.82, 50.00, 58.82,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,39.29,21.05,16.67, 0.00,29.63,16.16,34.58,19.51,22.12,43.55,39.67,12.50,60.71,36.84,38.89, 0.00,48.15,37.37,55.14,41.46,40.38,55.65,61.98,酒　見　　峻　介,中　渡　　修　作,松　浦　　　　努,香　月　　大　介,草　場　　康　幸,松　尾　　　　祭,4652,3804,3424,3444,3892,4452, 2.88, 5.82, 4.00, 4.39, 0.00, 5.52, 4.03, 5.54, 4.20, 4.36, 5.87, 5.85
2019-05-20,児　島,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,0.17,0.20,0.16,   -, 53, 65, 60, 66, 57, 48, 21.95, 45.10, 43.86, 20.51, 46.27, 52.24, 41.46, 66.67, 61.40, 33.33, 59.70, 68.66, 43, 61, 62, 34, 24, 51, 28.41, 41.18, 28.13, 35.23, 24.72, 26.88, 50.00, 64.71, 41.67, 60.23, 38.20, 48.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,65.00,37.50,30.00,30.00,25.00, 0.00,47.71,42.75,42.19,20.19,17.53, 3.57,75.00,50.00,50.00,60.00,25.00, 0.00,57.80,56.49,61.72,36.54,34.02,10.71,君　島　　秀　三,柳　沢　　　　一,星　野　　太　郎,篠　原　　俊　夫,谷　村　　啓　司,松　井　　友　汰,4137,4074,3842,3187,4046,5049, 7.55, 6.63, 5.50, 5.60, 4.25, 0.00, 6.23, 6.43, 6.11, 4.18, 4.26, 2.09
2019-05-20,宮　島,6,.26,,.16,,,,,,,.14,.10,,,,,,,,.28,,.19,,,,,,,.19,,,,,,,,,.19,.15,,,,,,,,.09,,,,,,,,,3,,3,,,,,,,5,3,,,,,,,,5,,6,,,,,,,5,,,,,,,,,1,3,,,,,,,,5,,,,,,,,,4,,3,,,,,,,5,3,,,,,,,,5,,6,,,,,,,5,,,,,,,,,1,3,,,,,,,,5,,,,,,,,,3,,1,,,,,,,6,11,,,,,,,,9,,2,,,,,,,7,,,,,,,,,8,12,,,,,,,,8,,,,,,,,,６,,１,,,,,,,５,４,,,,,,,,５,,５,,,,,,,４,,,,,,,,,３,６,,,,,,,,１,,,,,,,,,0.18,0.17,0.21,0.19,0.14,0.18, 62, 52, 59, 71, 39, 13, 30.67, 25.53, 37.65, 29.94, 26.96, 33.53, 48.00, 43.26, 49.38, 55.41, 39.13, 50.87, 23, 17, 27, 24, 34, 52, 32.70, 30.61, 48.94, 40.44, 21.74, 30.53, 50.31, 48.98, 62.41, 62.50, 40.00, 44.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,54.05,25.00, 0.00, 0.00,37.84,31.25,41.89,31.78,25.00,49.58,30.37,50.00,70.27,50.00, 0.00, 0.00,64.86,49.11,61.49,45.79,40.00,62.18,57.78,大　井　　清　貴,中　田　　達　也,西　村　　豪　洋,井　上　　　　茂,松　下　　一　也,米　田　　隆　弘,4425,4802,4565,4669,4207,3643, 5.09, 6.78, 5.13, 0.00, 0.00, 5.97, 4.94, 6.03, 4.95, 4.53, 6.47, 5.53
2019-05-20,徳　山,6,.13,,.17,,,,,,,.17,.26,,,,,,,,.13,.23,,,,,,,,.23,,.16,,,,,,,.22,.21,,,,,,,,.12,.22,,,,,,,,3,,5,,,,,,,5,3,,,,,,,,4,2,,,,,,,,1,,2,,,,,,,4,2,,,,,,,,5,1,,,,,,,,3,,5,,,,,,,5,3,,,,,,,,4,2,,,,,,,,1,,2,,,,,,,4,2,,,,,,,,5,1,,,,,,,,5,,1,,,,,,,1,10,,,,,,,,2,10,,,,,,,,8,,2,,,,,,,5,9,,,,,,,,3,11,,,,,,,,５,,３,,,,,,,４,５,,,,,,,,１,３,,,,,,,,１,,６,,,,,,,３,４,,,,,,,,３,１,,,,,,,,0.17,0.15,0.14,0.19,0.26,0.18, 27, 63, 65, 39, 29, 69, 34.55, 31.13, 27.36, 20.00, 21.98, 31.78, 58.18, 47.17, 42.45, 34.29, 36.26, 51.40, 52, 68, 56, 57, 75, 34, 36.36,  0.00,  0.00,  0.00,  0.00, 33.33, 54.55,  0.00,  0.00,  0.00,  0.00, 33.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,25.00,50.00,35.00,16.67,16.67,31.17,27.03,54.78,34.55,15.56,33.71,57.58,31.25,57.14,55.00,44.44,44.44,54.55,45.05,66.96,54.55,28.89,48.31,佐　川　　正　道,石　岡　　将　太,佐々木　　康　幸,古　場　　輝　義,小　澤　　　　学,川　村　　正　輝,3533,4550,3909,3161,4145,3921, 5.85, 4.31, 6.82, 5.50, 4.28, 4.67, 5.31, 4.77, 6.92, 5.35, 3.64, 5.27
2019-05-20,下　関,6,.24,,.12,.29,,,,,,.10,.16,.14,.07,,,,,,.21,,.30,.11,,,,,,.16,,.18,.15,,,,,,.21,.21,.32,,,,,,,.22,,.18,,.24,,,,,5,,3,6,,,,,,4,1,6,3,,,,,,4,,1,5,,,,,,4,,5,5,,,,,,2,6,1,,,,,,,4,,6,,3,,,,,5,,3,6,,,,,,4,1,6,3,,,,,,4,,1,5,,,,,,4,,3,5,,,,,,2,6,1,,,,,,,4,,6,,3,,,,,1,,2,10,,,,,,7,12,6,11,,,,,,9,,1,11,,,,,,8,,1,5,,,,,,4,8,7,,,,,,,2,,5,,1,,,,,４,,３,４,,,,,,２,１,３,１,,,,,,５,,１,４,,,,,,４,,５,４,,,,,,２,６,３,,,,,,,６,,５,,６,,,,,0.24,0.16,0.19,0.21,0.16,0.22, 36, 16, 27, 33, 35, 19, 13.51, 31.71, 40.00, 17.50, 41.67, 34.21, 27.03, 51.22, 60.00, 40.00, 52.78, 42.11, 53, 50, 43, 38, 22, 48, 35.56, 34.21, 42.86, 51.28, 48.78, 34.04, 53.33, 55.26, 65.71, 79.49, 70.73, 53.19,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,13.33,40.74,46.88, 0.00,36.36,11.43,17.20,53.85,37.11, 8.33,29.85, 8.33,26.67,55.56,65.63, 0.00,36.36,22.14,31.18,67.69,47.42,30.56,61.19,14.58,入　船　　幸　子,寺　田　　千　恵,高　橋　　淳　美,小　野　　真　歩,渡　辺　　千　草,山　本　　宝　姫,3483,3435,3289,4770,3175,4937, 3.60, 6.44, 6.22, 1.83, 5.09, 3.11, 3.89, 7.10, 5.05, 3.28, 5.49, 2.54
2019-05-20,若　松,6,.02,.13,.24,,,,,,,.23,.13,.12,.04,,,,,,.39,,.23,.29,.31,,,,,.27,,.09,.26,,,,,,.19,.17,.38,,,,,,,.14,.26,.16,,,,,,,1,4,5,,,,,,,3,6,4,1,,,,,,5,,5,2,6,,,,,5,,3,2,,,,,,2,6,4,,,,,,,4,1,3,,,,,,,1,4,6,,,,,,,3,5,4,1,,,,,,5,,4,2,6,,,,,5,,3,2,,,,,,2,6,4,,,,,,,4,1,3,,,,,,,7,10,7,,,,,,,6,12,4,11,,,,,,6,,1,9,1,,,,,5,,2,6,,,,,,6,10,5,,,,,,,4,11,8,,,,,,,１,３,６,,,,,,,２,５,１,１,,,,,,３,,３,６,４,,,,,３,,３,転,,,,,,１,４,４,,,,,,,２,１,３,,,,,,,0.20,0.14,0.21,0.15,0.17,0.16, 15, 63, 28, 47, 25, 20, 30.37, 34.72, 34.09, 29.26, 30.81, 35.23, 45.03, 52.85, 50.00, 51.60, 47.67, 50.26, 41, 56, 30, 21, 26, 47, 27.45, 33.00, 26.51, 32.71, 39.18, 48.00, 46.08, 44.00, 39.76, 57.94, 59.79, 63.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,63.16,36.84,23.53, 0.00, 5.88,33.33,38.33,37.80,23.53,14.44,26.73,44.09,89.47,47.37,23.53, 0.00,17.65,69.70,60.00,62.20,40.00,22.22,49.50,62.37,蜷　川　　哲　平,和　田　　兼　輔,栗　原　　謙　治,石　田　　貴　洋,百　武　　　　翔,西　村　　　　勝,3902,4446,3419,5005,4822,3589, 7.95, 5.89, 4.29, 0.00, 3.29, 6.15, 5.82, 6.25, 4.61, 3.76, 5.14, 5.83
2019-05-20,芦　屋,6,.21,.17,.15,,.07,.29,.09,.06,,.11,,.10,.02,.09,.15,.11,,.20,.27,.18,.19,.07,.27,,.22,.10,,.14,.18,.28,.03,.11,,.11,.18,,.21,,.31,.12,.05,,.17,.13,.26,.15,.23,.12,,.11,.24,.07,.08,,2,3,5,,3,5,4,4,,5,,2,4,1,5,6,,1,3,4,5,5,1,,5,2,,5,1,2,5,4,,1,4,,4,,2,3,5,,4,2,3,4,2,1,,5,6,3,5,,2,3,5,,3,4,4,6,,5,,2,3,1,4,6,,1,3,5,6,4,1,,5,2,,5,1,2,6,4,,1,4,,4,,2,3,5,,4,2,3,3,2,1,,5,6,3,4,,3,7,4,,1,10,6,9,,9,,6,9,5,9,6,,2,4,10,2,8,7,,4,9,,3,11,4,9,4,,3,10,,5,,1,5,1,,3,7,1,2,8,7,,5,12,2,8,,４,６,３,,４,３,３,６,,５,,２,５,２,５,２,,１,２,２,５,６,３,,４,４,,３,２,２,３,４,,２,６,,６,,４,５,５,,３,転,４,２,５,３,,５,５,６,３,,0.17,0.13,0.14,0.15,0.14,0.16, 66, 43, 41, 54, 62, 15, 54.55, 21.43, 31.58, 47.37, 50.00, 25.00, 63.64, 28.57, 57.89, 73.68, 50.00, 37.50,  6, 65, 56, 22, 38, 18, 40.16, 32.06, 31.50, 37.83, 43.57, 37.28, 55.42, 52.63, 46.50, 55.22, 63.07, 60.96,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.25, 0.00,12.73,30.00,36.84,12.77,20.21,34.15,15.53,43.24,11.76,23.86,25.00,25.00,20.00,60.00,55.26,27.66,28.72,54.47,25.24,60.36,30.59,37.50,小　黒　　竜　吾,横　川　　聖　志,田　中　　宏　樹,福　田　　雅　一,木　村　　恒　一,飯　田　　庄　吾,3748,4359,4861,3543,3694,4803, 3.44, 3.00, 3.35, 5.40, 5.34, 3.70, 3.96, 5.53, 3.67, 6.09, 3.51, 4.43
2019-05-20,平和島,7,.09,.17,.11,.26,,,,,,.30,,.23,.18,.22,,,,,.18,,.15,.11,,,,,,.08,.19,.10,,.12,,,,,.08,.15,.07,.04,,,,,,.08,.10,.24,,.05,,,,,5,4,2,3,,,,,,1,,5,4,3,,,,,5,,4,1,,,,,,2,2,1,,2,,,,,3,6,4,2,,,,,,4,5,2,,3,,,,,5,4,2,3,,,,,,1,,5,4,3,,,,,5,,4,1,,,,,,2,3,1,,5,,,,,3,6,4,2,,,,,,4,5,2,,3,,,,,4,11,5,11,,,,,,5,,2,6,1,,,,,8,,4,10,,,,,,1,10,6,,2,,,,,7,12,5,9,,,,,,1,9,11,,3,,,,,１,５,３,４,,,,,,５,,５,４,３,,,,,３,,４,３,,,,,,４,６,５,,５,,,,,２,３,２,２,,,,,,１,５,２,,２,,,,,0.17,0.19,0.13,0.21,0.14,0.16, 30, 20, 62, 38, 70, 69, 37.44, 35.55, 34.80, 42.78, 39.91, 35.15, 53.55, 49.76, 55.39, 60.31, 55.40, 52.97, 51, 68, 59, 33, 11, 72, 32.34, 31.78, 31.10, 33.01, 32.09, 52.56, 47.76, 49.53, 45.45, 54.55, 45.99, 66.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,15.15,35.48,46.15,37.93,37.50,41.98,15.87,28.77,30.21,44.04,23.81,55.00,33.33,51.61,53.85,58.62,62.50,69.47,31.75,47.95,48.96,66.06,51.19,向　後　　龍　一,齋　藤　　竜　次,関　口　　智　久,竹　村　　祥　司,金　子　　拓　矢,宮　野　　　　仁,4159,4696,3992,3485,4305,4558, 5.40, 3.76, 5.58, 5.77, 5.86, 5.75, 6.17, 3.76, 4.89, 5.20, 6.26, 4.89
2019-05-20,浜名湖,7,.17,,.29,.23,.15,.21,.15,.17,,.19,.19,.18,,.10,.03,.08,,.22,.22,,.12,.18,.12,.19,.13,,.12,.18,.21,.16,,.13,.15,.32,.13,,.29,.13,.15,,.17,.14,.19,,.18,.17,.18,.21,,.21,.15,.23,.22,,4,,3,1,5,3,5,3,,4,2,6,,4,3,1,,4,3,,4,2,1,4,6,,1,1,4,4,,3,2,6,5,,2,6,5,,3,1,4,,3,3,1,5,,2,5,4,1,,4,,2,1,6,3,6,3,,4,2,6,,5,3,1,,4,3,,5,2,1,4,6,,1,1,4,5,,3,2,6,5,,2,6,5,,3,1,4,,2,3,1,6,,2,5,4,1,,6,,6,11,5,9,6,10,,1,6,9,,4,8,6,,2,2,,4,11,2,9,8,,1,6,11,8,,4,10,5,11,,2,11,7,,2,7,9,,3,3,9,8,,3,8,3,7,,３,,３,２,２,３,２,４,,２,５,５,,３,２,１,,３,２,,４,４,１,６,６,,１,１,３,４,,４,２,６,４,,５,６,４,,３,６,４,,２,３,１,５,,３,６,４,１,,0.18,0.18,0.17,0.19,0.15,0.16, 59, 63, 53, 28, 73, 41, 30.34, 35.81, 27.78, 41.33, 26.03, 41.78, 44.83, 61.49, 46.03, 59.33, 41.10, 60.96, 46, 10, 65, 41, 14, 23, 41.18, 29.03, 21.74, 18.18, 37.14,  0.00, 67.65, 45.16, 34.78, 36.36, 62.86, 16.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67, 0.00,33.02,20.00,35.00,47.06,35.43,17.14,29.25,19.35,36.21,35.79,50.00, 9.09,50.00,35.56,55.00,64.71,55.12,38.10,53.77,27.42,50.00,48.42,竹　上　　真　司,畑　　　　竜　生,伊　達　　正　利,渥　美　　卓　郎,浜　野　　孝　志,中　村　　裕　将,3462,4962,3718,4197,4156,3075, 5.27, 2.27, 5.09, 4.13, 5.35, 6.32, 5.53, 4.03, 5.15, 3.77, 5.52, 5.52
2019-05-20,蒲　郡,7,.20,,.13,.16,.21,.26,.03,.12,,.14,,.24,.21,.16,,.09,.23,,.16,.13,.15,,.22,.25,.12,,.24,.18,.15,.19,,.15,.19,.17,.20,,.12,.23,.14,,.11,.24,.18,,.19,.31,,.30,.18,.27,,.23,,.19,1,,5,5,2,3,3,4,,3,,2,5,1,,6,5,,3,4,6,,2,5,1,,6,2,1,5,,4,6,4,5,,1,4,6,,3,4,2,,2,6,,5,4,2,,1,,3,1,,6,5,2,3,3,4,,3,,2,4,1,,6,5,,3,4,6,,2,5,1,,6,2,1,5,,4,6,3,5,,1,4,6,,3,4,2,,2,5,,6,4,2,,1,,3,9,,3,7,3,10,3,9,,7,,1,10,3,,2,12,,4,10,5,,2,8,2,,4,3,11,8,,9,12,6,10,,5,9,4,,4,8,4,,3,5,,1,8,1,,1,,1,１,,２,３,５,４,１,３,,６,,２,４,１,,３,５,,３,４,４,,２,６,１,,６,２,１,５,,４,５,４,３,,１,６,５,,５,４,１,,１,５,,５,４,２,,５,,１,0.15,0.19,0.16,0.17,0.18,0.24, 46, 56, 75, 62, 53, 69, 50.00, 50.00,  0.00, 25.00, 38.46,  0.00, 50.00, 75.00,  0.00, 25.00, 61.54,  0.00, 22, 62, 61, 32, 30, 24, 45.45, 40.00, 25.00, 36.36, 27.27, 54.55, 72.73, 60.00, 50.00, 63.64, 45.45, 63.64,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58, 0.00,32.43,50.00,35.00,22.22,35.66,23.38,28.38,36.97,29.60,20.00,47.37,25.00,56.76,59.52,55.00,33.33,58.14,44.16,50.00,62.18,50.40,35.71,大　澤　　大　夢,田　中　　　　堅,横　井　　健　太,田　中　　　　豪,木　下　　大　將,宇田川　　信　一,4281,4491,3776,3792,4403,4660, 4.95, 3.13, 5.35, 6.24, 5.60, 4.11, 5.66, 4.51, 4.70, 5.90, 5.10, 4.23
2019-05-20,常　滑,7,.23,,.13,.13,.14,.24,.26,,,.14,.24,.06,,.21,.19,.29,,,.17,.14,.22,.26,.16,.05,,,,.19,,.17,.18,.16,.17,.09,,,.18,,.18,.14,.15,,.18,,,.13,.20,.02,.12,.15,,,,,6,,2,4,3,6,4,,,3,6,1,,2,6,5,,,1,2,3,1,3,2,,,,3,,2,5,3,6,1,,,6,,6,6,4,,4,,,4,3,4,1,6,,,,,5,,2,3,3,6,4,,,3,6,1,,2,6,5,,,6,2,5,1,5,2,,,,3,,2,5,3,6,1,,,5,,6,4,4,,4,,,6,3,4,1,6,,,,,3,,1,6,4,8,1,,,6,11,3,,7,12,3,,,4,12,6,11,3,10,,,,5,,4,9,1,6,2,,,6,,1,7,1,,2,,,6,12,8,12,9,,,,,５,,２,６,５,６,３,,,１,５,１,,５,５,４,,,３,２,３,１,６,３,,,,６,,４,３,３,３,２,,,６,,落,６,５,,５,,,２,３,Ｆ,１,６,,,,,0.18,0.18,0.16,0.16,0.16,0.15, 42, 61, 22, 38, 51, 28, 37.04, 33.18, 38.76, 33.81, 33.95, 31.50, 48.68, 45.50, 55.50, 56.19, 52.56, 47.50, 10, 34, 47, 45, 64,  1, 31.07, 20.65, 31.43, 45.95, 42.31, 32.65, 56.31, 40.22, 48.57, 59.46, 60.58, 51.02,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,43.75,32.26,48.48,14.29, 0.00,34.38,31.36,41.04,62.07,22.22, 3.23,49.65,56.25,54.84,72.73,42.86, 0.00,53.13,46.61,58.21,70.34,44.44, 3.23,70.21,冨　成　　謙　児,松　本　　博　昭,都　築　　正　治,マイケ　　ル田代,沓　名　　貴　輝,吉　田　　俊　彦,3998,4000,3550,4780,4999,4055, 5.56, 5.58, 6.61, 3.86, 1.43, 5.41, 4.95, 5.90, 7.05, 4.67, 1.48, 6.87
